prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Portuguese:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Após a adoção pelo Congresso em 4 de julho, um esboço escrito à mão, assinado pelo presidente do Congresso, John Hancock, e pelo secretário Charles Thomson foi mandado para alguns quarteirões de distância, para uma gráfica de John Dunlap.","Depois de sua adoção pelo Congresso em 4 de julho, um rascunho manuscrito assinado pelo presidente do Congresso John Hancock e o secretário Charles Thomson foi então enviado a poucos quarteirões de distância para a gráfica de John Dunlap.",70.52738910742494,55.28299895400191
"Translate the following sentence from English to Portuguese:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Durante a noite foram feitas em torno de 150 a 200 cópias, agora conhecidas como ""ataques Dunlap"".","Durante a noite entre 150 e 200 cópias foram feitas, agora conhecidas como ""Dunlap broadsides"".",64.21618444574409,37.762270401758116
"Translate the following sentence from English to Portuguese:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"A primeira leitura pública do documento foi feita por John Nixon, no pátio do Salão da Independência no dia 8 de julho.",A primeira leitura pública do documento foi feita por John Nixon no pátio do Independence Hall em 8 de julho.,74.60139705187511,59.31702536217532
"Translate the following sentence from English to Portuguese:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Em 6 de julho, uma foi enviada para George Washington, que a leu para as suas tropas em Nova Iorque em 9 de julho. Uma cópia chegou a Londres em 10 de agosto.","Um foi enviado a George Washington em 6 de julho, que o fez ler para suas tropas em Nova York em 9 de julho. Uma cópia chegou a Londres em 10 de agosto.",72.82612319299676,57.13246500905811
"Translate the following sentence from English to Portuguese:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Os 25 ataques de Dunlap que ainda existem são as cópias mais velhas sobreviventes do documento. A cópia original feita à mão não sobreviveu.,As 25 cópias de Dunlap ainda existentes são as cópias mais antigas do documento. A cópia manuscrita original não sobreviveu.,58.94512136717106,37.71623450862761
"Translate the following sentence from English to Portuguese:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Muitos paleontólogos hoje acreditam que um grupo de dinossauros sobreviveu e está vivo até hoje. Nós os chamamos de pássaros.,Muitos paleontólogos hoje acreditam que um grupo de dinossauros sobreviveu e está vivo hoje. Nós os chamamos de pássaros.,94.86739705910894,91.94353966999147
"Translate the following sentence from English to Portuguese:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Muitas pessoas não pensam neles como dinossauros porque têm penas e podem voar.,Muitas pessoas não pensam neles como dinossauros porque eles têm penas e podem voar.,94.84385364946547,87.25129388059693
"Translate the following sentence from English to Portuguese:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Mas ainda há muitas semelhanças entre os pássaros e os dinossauros.,Mas há muitas coisas sobre os pássaros que ainda parecem um dinossauro.,47.991351310840905,18.609621195498054
"Translate the following sentence from English to Portuguese:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Eles têm patas com escamas e garras, botam ovos e caminham sobre suas duas patas traseiras, como um T-rex.","Eles têm pés com escamas e garras, eles põem ovos, e eles andam em suas duas pernas traseiras como um T-Rex.",55.63494992771664,31.773993523321916
"Translate the following sentence from English to Portuguese:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Quase todos os computadores usados atualmente são baseados em manipulação de informações que são codificadas em forma de números binários.,Quase todos os computadores em uso hoje são baseados na manipulação de informações que são codificadas na forma de números binários.,78.55601844291212,61.88976749095543
"Translate the following sentence from English to Portuguese:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Um número binário pode ter apenas um de dois valores, isto é, 0 ou 1, e esses números são classificados como dígitos binários - ou bits, usando a linguagem utilizada na computação.","Um número binário pode ter apenas um de dois valores, ou seja, 0 ou 1, e esses números são chamados de dígitos binários - ou bits, para usar o jargão do computador.",65.98542261229889,58.08107535064932
"Translate the following sentence from English to Portuguese:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","O envenenamento interior talvez não seja aparente de forma imediata. Os sintomas, como vômitos, são tão gerais que um diagnóstico não pode ser feito de forma imediata.","O envenenamento interno pode não ser imediatamente aparente. Os sintomas, como vômitos, são suficientemente gerais que um diagnóstico imediato não pode ser feito.",66.2157148447546,51.199463914687946
"Translate the following sentence from English to Portuguese:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.,A melhor indicação de envenenamento interno pode ser a presença de um recipiente aberto de medicação ou produtos químicos domésticos tóxicos.,78.59228985084378,60.051111157143794
"Translate the following sentence from English to Portuguese:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.,Verifique o rótulo para obter instruções específicas de primeiros socorros para aquele veneno específico.,66.5337999705873,58.66943184579981
"Translate the following sentence from English to Portuguese:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"O termo ""insetos"" é utilizado por entomologistas em um sentido formal para tratar desse grupo de insetos.",O termo bug é usado por entomologistas em um sentido formal para este grupo de insetos.,67.718351451443,53.36018495840836
"Translate the following sentence from English to Portuguese:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Esse termo deriva da antiga familiaridade com percevejos, que são insetos bastante estruturados para ficarem grudados em seres humanos.","Este termo deriva da familiaridade antiga com os percevejos, que são insetos altamente adaptados para parasitar os humanos.",56.96691008721866,34.409369308790524
"Translate the following sentence from English to Portuguese:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Tanto barbeiros como percevejos são nidícolas, adaptados para viverem em ninhos ou abrigos de seus hospedeiros.","Tanto os percevejos assassinos quanto os percevejos de cama são nidícolas, adaptados a viver no ninho ou alojamento de seu hospedeiro.",47.92493195606116,23.21191585352679
"Translate the following sentence from English to Portuguese:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Nos Estados Unidos da América, existem cerca de 400.000 casos conhecidos de Esclerose Múltipla (EM), fazendo com que seja a principal doença neurológica em jovens e adultos","Nos Estados Unidos da América, existem aproximadamente 400.000 casos conhecidos de Esclerose Múltipla (EM), deixando-a como a principal doença neurológica em adultos jovens e de meia-idade.",76.80591950990456,61.444683786982985
"Translate the following sentence from English to Portuguese:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","A EM é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.","A MS é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, a medula espinhal e o nervo óptico.",86.50257472928728,75.36957489580135
"Translate the following sentence from English to Portuguese:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,A pesquisa demonstrou que as mulheres têm duas vezes mais chances de ter esclerose múltipla do que os homens.,A pesquisa descobriu que as mulheres têm duas vezes mais probabilidade de ter MS do que os homens.,63.73826766411996,42.57233610986694
"Translate the following sentence from English to Portuguese:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Um casal pode decidir que criar um bebê não é do interesse deles, ou do de seu filho.","Um casal pode decidir que não é do seu melhor interesse, ou no interesse de seu filho, criar um bebê.",71.67972864262362,40.68697384677928
"Translate the following sentence from English to Portuguese:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Tais casais têm a permissão de decidir fazer um plano para adotar o bebê.,Estes casais podem optar por fazer um plano de adoção para o seu bebê.,42.6646630207606,14.793955756294105
"Translate the following sentence from English to Portuguese:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Em uma adoção, os pais biológicos rescindem seus direitos parentais para que outro casal possa cuidar da criança.","Na adoção, os pais biológicos terminam seus direitos parentais para que outro casal possa criar a criança.",75.9987751449481,60.796425985770746
"Translate the following sentence from English to Portuguese:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,O objetivo principal da ciência é entender como o mundo funciona através do método científico. É esse método que orienta as pesquisas científicas.,"O principal objetivo da ciência é descobrir como o mundo funciona através do método científico. Este método, de fato, orienta a maioria das pesquisas científicas.",72.3555524753959,49.24376844025453
"Translate the following sentence from English to Portuguese:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.","Não é sozinho, no entanto, a experimentação, e um experimento é um teste que é usado para eliminar uma ou mais das hipóteses possíveis, fazendo perguntas e fazendo observações também orientam a pesquisa científica.",66.28131771316413,28.10111330770079
"Translate the following sentence from English to Portuguese:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalistas e filósofos se concentraram em textos clássicos e, em particular, na Bíblia em latim.","Os naturalistas e filósofos concentraram-se nos textos clássicos e, em particular, na Bíblia em latim.",84.0842353881908,69.89815540817376
"Translate the following sentence from English to Portuguese:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Todas os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.","Aceitas foram as visões de Aristóteles sobre todas as questões da ciência, incluindo a psicologia.",45.59230301142406,21.800193956058234
"Translate the following sentence from English to Portuguese:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Conforme o conhecimento de grego recuou, o Ocidente se viu distante de suas raízes filosóficas e científicas gregas.","Com o declínio do conhecimento do grego, o Ocidente se viu isolado de suas raízes filosóficas e científicas gregas.",70.66611003983722,58.11226313029021
"Translate the following sentence from English to Portuguese:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Vários ritmos observados na fisiologia e no comportamento normalmente dependem fundamentalmente da presença de ciclos endógenos e da sua produção através de relógios biológicos.,Muitos ritmos observados na fisiologia e no comportamento dependem frequentemente da presença de ciclos endógenos e de sua produção através de relógios biológicos.,80.25030526685697,72.66938350933454
"Translate the following sentence from English to Portuguese:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Os ritmos periódicos, que não são absolutamente respostas aos estímulos periódicos externos, foram constatadas para a maioria dos seres vivos, incluindo as bactérias, os fungos, as plantas e os animais.","Ritmos periódicos, que não são simplesmente respostas a estímulos periódicos externos, foram documentados para a maioria dos seres vivos, incluindo bactérias, fungos, plantas e animais.",72.19062053694536,54.010484630035194
"Translate the following sentence from English to Portuguese:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Os relógios biológicos são osciladores autossustentáveis que continuarão a funcionar por um período de ciclo contínuo, mesmo sem as interferências do ambiente.",Os relógios biológicos são osciladores auto-sustentáveis que continuarão um período de ciclagem de livre-corrida mesmo na ausência de sinais externos.,57.27835037407332,36.61403939651662
"Translate the following sentence from English to Portuguese:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,O experimento de Hershey e Chase foi um dos principais indicadores de que o DNA era um material genético.,O experimento Hershey e Chase foi uma das principais sugestões de que o DNA era um material genético.,75.7710163425018,62.56538561604213
"Translate the following sentence from English to Portuguese:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.","Hershey e Chase usaram fagos, ou vírus, para implantar seu próprio DNA em uma bactéria.",88.10944548845538,73.15339097995039
"Translate the following sentence from English to Portuguese:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Eles fizeram duas experiências que marcaram ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.,Eles fizeram dois experimentos marcando ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.,80.74054182509963,75.18653534907854
"Translate the following sentence from English to Portuguese:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","As mutações podem apresentar uma variedade de efeitos diferentes, dependendo do tipo de mutação, da importância do pedaço de material genético afetado e se as células afetadas são células germinativas.","As mutações podem ter uma variedade de efeitos diferentes dependendo do tipo de mutação, a importância do pedaço de material genético afetado e se as células afetadas são células germinativas.",89.30851939097305,82.99983575236804
"Translate the following sentence from English to Portuguese:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Apenas mutações em células germinativas podem ser transmitidas para crianças, enquanto mutações em outras partes podem causar morte celular ou câncer.","Apenas mutações em células germinativas podem ser passadas para os filhos, enquanto mutações em outros lugares podem causar morte celular ou câncer.",77.63384046607335,64.55714066623374
"Translate the following sentence from English to Portuguese:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","O turismo natural atrai pessoas interessadas em visitar áreas de natureza com o objetivo de desfrutar da paisagem, incluindo fauna e flora.","O turismo baseado na natureza atrai pessoas interessadas em visitar áreas naturais com o objetivo de desfrutar da paisagem, incluindo a vida selvagem de plantas e animais.",75.49605548525705,52.89357134137389
"Translate the following sentence from English to Portuguese:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.","Exemplos de atividades no local incluem caça, pesca, fotografia, observação de pássaros e visita a parques e estudo de informações sobre o ecossistema.",58.15240650251258,30.921054754724313
"Translate the following sentence from English to Portuguese:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Um exemplo é visitar, fotografar e aprender sobre orangotangos em Bornéu.","Um exemplo é visitar, fotografar e aprender sobre organgatuangs na Bórneo.",73.58736300651601,49.40911248125204
"Translate the following sentence from English to Portuguese:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Toda manhã, de carro, as pessoas saem das pequenas cidades do interior, para irem trabalhar em outras cidades, e se deparam com outras pessoas que trabalham justamente nessas pequenas cidades de onde saíram.","De manhã, as pessoas deixam as pequenas cidades do interior de carro para ir ao seu local de trabalho e são ultrapassadas por outros cujo destino de trabalho é o lugar que eles acabaram de deixar.",40.22546718983093,10.185741829596628
"Translate the following sentence from English to Portuguese:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Neste ônibus de transporte dinâmico, todos estão de alguma forma conectados e apoiando um sistema de transporte baseado em carros particulares.","Neste transporte dinâmico de naveta, todos estão de alguma forma conectados com, e apoiando, um sistema de transporte baseado em carros particulares.",84.7526862988745,64.28602031750742
"Translate the following sentence from English to Portuguese:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,A ciência aponta hoje que essa economia baseada no carbono deslocou a biosfera do estado estável que havia permitido a evolução humana ao longo dos últimos dois milhões de anos.,A ciência agora indica que esta economia de carbono maciça deslocou a biosfera de um de seus estados estáveis que sustentou a evolução humana nos últimos dois milhões de anos.,55.82574151030128,33.55171052802609
"Translate the following sentence from English to Portuguese:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.,Todos participam da sociedade e usam sistemas de transporte. Quase todos reclamam dos sistemas de transporte.,77.69977618642446,51.66904287631364
"Translate the following sentence from English to Portuguese:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.",Nos países desenvolvidos você raramente ouve queixas semelhantes sobre a qualidade da água ou pontes caindo.,59.396509858222046,29.0562309715935
"Translate the following sentence from English to Portuguese:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?","Por que os sistemas de transporte geram tantas reclamações, por que eles falham diariamente? Os engenheiros de transporte são apenas incompetentes? Ou algo mais fundamental está acontecendo?",90.27852222999675,84.47244456301567
"Translate the following sentence from English to Portuguese:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Fluxo de Tráfego é a análise da movimentação de motoristas e de veículos individuais entre dois diferentes pontos e das interações que eles fazem entre si.,O fluxo de tráfego é o estudo do movimento de motoristas e veículos individuais entre dois pontos e as interações que eles fazem uns com os outros.,59.58539795305862,36.52324868113826
"Translate the following sentence from English to Portuguese:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser predito com cem por cento de certeza.","Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser previsto com cem por cento de certeza.",95.42134213843183,89.10529196381599
"Translate the following sentence from English to Portuguese:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Felizmente, os motoristas tendem a se comportar dentro de uma faixa relativamente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente.","Felizmente, os motoristas tendem a se comportar dentro de uma faixa razoavelmente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente de forma aproximada.",92.77090338954282,82.58812382030916
"Translate the following sentence from English to Portuguese:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Para representar melhor o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade, e (3) velocidade.","Para melhor representar o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade e (3) velocidade.",92.06430012383827,84.92136860292797
"Translate the following sentence from English to Portuguese:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Tais relações auxiliam no planejamento, no projeto e nas operações de instalações viárias.","Essas relações ajudam no planejamento, projeto e operação de instalações rodoviárias.",59.22220709099717,34.94188591554153
"Translate the following sentence from English to Portuguese:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.,Os insetos foram os primeiros animais a voar. Sua capacidade de voar ajudou-os a escapar de inimigos com mais facilidade e encontrar comida e parceiros de forma mais eficiente.,59.31720720496529,26.527386848897663
"Translate the following sentence from English to Portuguese:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.,A maioria dos insetos tem a vantagem de poder dobrar as asas para trás ao longo do corpo.,81.59251426697044,59.61621647299124
"Translate the following sentence from English to Portuguese:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.,Isso lhes dá uma gama mais ampla de pequenos lugares para se esconder de predadores.,75.07276204561342,50.081499862950906
"Translate the following sentence from English to Portuguese:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.","Hoje, os únicos insetos que não podem dobrar suas asas são libélulas e efêmeras.",88.33042681724714,86.60419717290374
"Translate the following sentence from English to Portuguese:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.","Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia em torno do Sol.",88.59179761484475,85.31413606256206
"Translate the following sentence from English to Portuguese:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).","Algumas pessoas achavam que ele estava certo, mas muitas pessoas acreditavam o contrário; que o Sistema Solar se movia em torno da Terra, incluindo o Sol (e até mesmo as outras estrelas).",87.06010484218244,71.53113241910843
"Translate the following sentence from English to Portuguese:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?","Isso parece sensato, porque a Terra não parece estar se movendo, não é?",53.126047257801446,22.474670127646462
"Translate the following sentence from English to Portuguese:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.,O Rio Amazonas é o segundo rio mais longo e o maior rio da Terra. Ele carrega mais de 8 vezes mais água do que o segundo rio maior.,79.9925203651146,54.74323141240378
"Translate the following sentence from English to Portuguese:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.","O Amazonas é também o rio mais largo da Terra, às vezes seis milhas de largura.",69.87489917881909,55.40882436501211
"Translate the following sentence from English to Portuguese:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.,Vinte por cento da água que sai dos rios do planeta para os oceanos vem da Amazônia.,72.93398107028251,69.07573115737009
"Translate the following sentence from English to Portuguese:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.,O principal rio Amazonas tem 6.387 km (3.980 milhas). Ele coleta água de milhares de rios menores.,76.74184887425749,67.25520701776574
"Translate the following sentence from English to Portuguese:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.","Embora a construção de pirâmides em pedra tenha continuado até o final do Antigo Reino, as pirâmides de Gizé nunca foram superadas em seu tamanho e na excelência técnica de sua construção.",74.99554397485088,56.99877496363786
