prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Wolof:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",14.341989213151408,0.7549091423942625
"Translate the following sentence from English to Wolof:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.",ناشرین و محققین به متن‌های گویی و محققین به متن‌های گویی در مورد متن‌های گویی و محققین به متن‌های گویی در مورد متن‌های گویی در مورد متن‌های گویی در مورد متن‌های گوی,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.",Q: اجتمعت احمد بن عاصم وابن عباس وابن عثمان وابن علی وابن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن علی بن ع,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","Q: As the knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",12.898793528686388,1.6957663572656858
"Translate the following sentence from English to Wolof:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Q: میان افرادی که در فیزیولوژی و عملیاتی میانگینی که می‌تواند به دلیل وجود تکرارهای انسانی و تولید آن‌ها در ازینه‌ای که به دلیل تکرارهای انسانی و تولید آن‌ها می‌تواند به,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.",Q: ترددات مفتوحة، والتي لا تُعتبر فقط ردود فعل على مصادر تكرارية، تم توثيقها للكائنات الحية، بما في ذلك البكتيريا، الفطريات، الأشجار، والحيوانات.,0.3663455621157561,0.5461888379919566
"Translate the following sentence from English to Wolof:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Q: هیچ گونه تغییراتی در زمانی که خارج از تغییرات خارجی استفاده می شود، از زمانی که از تغییرات خارجی استفاده می شود، نیز هیچ گونه تغییراتی نمی کند.,0.639991949478066,1.0559717178170818
"Translate the following sentence from English to Wolof:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,18.238597758540028,4.337658691685272
"Translate the following sentence from English to Wolof:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.",هستنی و کاشی گیفه‌هایی، یا گیفه‌ها، از طریق یک بیوتیک استفاده کرده‌اند تا یک بیوتیک خود را به دست آورند.,0.798683625691827,1.0885011049519644
"Translate the following sentence from English to Wolof:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,Q: هم دو مطالعه انجام دادند که یا DNA در پهلو با پسپنوسیل رادیوکسیل یا پروتئین در پهلو با سولیت رادیوکسیل را می‌شمارند.,1.0861930904377683,0.9964194812460634
"Translate the following sentence from English to Wolof:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.",Q: موتا می‌توانند یکی از میان یکی‌های مختلف تأثیرات داشته باشند، بستگی به نوع موتا، محتوای میانگینی از میانگینی از میانگینی از میانگینی از میانگینی از میانگینی,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.",Q: فقط تأثيرات الجينات في الخلايا المميزة يمكن أن تنتقل إلى الأطفال، بينما تأثيرات الجينات أخرى يمكن أن تسبب انقراض الخلايا أو انتشار السرطان.,0.548357113683464,0.7772751558853214
"Translate the following sentence from English to Wolof:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .",نیروی زیست‌محیطی به افراد مورد نظر است که به مناطق زیست‌محیطی می‌پردازند برای انجام از سوی زیست‌محیطی، از جمله زیست‌های و گیاهان، درباره ساختار و تاریخ زمین، و همچن,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.",Q: مثال‌های از اقدامات محلی ممکن است شامل می‌گردد: می‌گویند، می‌گویند، می‌گویند، می‌گویند، می‌گویند، می‌گویند، می‌گویند، می‌گویند، می‌گویند،,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.",Q: یک مثال از آن است که به دست آوردن، تصویر کردن و مطالعه درباره گروه‌های اورگانگاتیان در بورونویز است.,0.9065044720331065,1.2414943415352928
"Translate the following sentence from English to Wolof:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.",Q: همه امروزه، افراد از شهرستان‌های کوچک در کارخانه‌ها خود را به صورت کارخانه‌ای خود را بازیابی می‌کنند و در آن‌ها به دیگران که کارشان در محلی که از آن‌ها خود را خارج می‌,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",10.634472566712642,0.8933828685174272
"Translate the following sentence from English to Wolof:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Q: نشانه‌ای که علم امروز این اتفاقی را نشان می‌دهد که این اقتصادی بزرگی کربنی از یک وضعیت اقتصادی استاتیکی که در آن زمان زندگی انسان‌ها یکی از زندگی‌های مستقر برای د,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,Q: همه افراد سیاست و استفاده از سیستم‌های نقلیه. بسیار بیش از حد همه افراد از سیستم‌های نقلیه می‌خواهند.,1.2010299027662934,0.9826541291976161
"Translate the following sentence from English to Wolof:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,"In developed countries, you rarely hear similar levels of complaints about water quality or bridges falling down.",10.642195940294114,1.127314039940196
"Translate the following sentence from English to Wolof:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",Q: Waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waqaaq waq,1.8249940226544228,0.0
"Translate the following sentence from English to Wolof:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,18.590148582243803,6.925529724307044
"Translate the following sentence from English to Wolof:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.",Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,0.8892276422764227,0.0
"Translate the following sentence from English to Wolof:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.",Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.","Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",20.783232548166907,2.3312361252960425
"Translate the following sentence from English to Wolof:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.",این ارتباطات می‌توانند در برنامه‌ریزی، تصمیم‌گیری، و عملکرد راه‌هایی که در ارتفاعات استفاده می‌شوند، نقش مهمی داشته باشند.,1.0187617835128957,1.286713095960916
"Translate the following sentence from English to Wolof:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.,Q: Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,9.895460940121325,0.8403842666291049
"Translate the following sentence from English to Wolof:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.,Q: همه انفجاری ها از طریق یک گرایشی می‌توانند به یک گرایشی دیگری برسند.,1.0771328545241459,1.727223799216787
"Translate the following sentence from English to Wolof:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.,This gives them a wider range of small places to hide from predators.,8.472590883399803,1.5416838024282304
"Translate the following sentence from English to Wolof:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.",Q: هیچ گونه گیاهانی که نمی‌توانند بیرون بروند خود را در این روز فقط دانگل فیلی و می‌فیلی‌ها هستند.,0.982856079068508,1.286713095960916
"Translate the following sentence from English to Wolof:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Ay at yu beeri ci ginnaw, bénn goor bu tuddu Aristarchus nééna Solar System bi mungi dém ci jant bi.",Q: گذشت گذشته، یک فرد میلیون سال پیش از زمان، ایستادن یک فرد میلیون سال پیش از زمان، ایستادن یک فرد میلیون سال پیش از زمان، ایستادن یک فرد میلیون سال پ,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).,Q: یکی از افراد از اینکه او درست بود و چندانی از اینکه اینکه سیستم سویایی به ایالات متحده می‌گشت، از اینکه سویایی به ایالات متحده می‌گشت، از اینکه سویایی به ای,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?","This is a good idea, because the Earth doesn't feel as if it's moving, does it?",9.853959923248192,2.1671320168371846
"Translate the following sentence from English to Wolof:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,12.61294123020083,1.0048299794393256
"Translate the following sentence from English to Wolof:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.","The Amazon is also the widest river on Earth, at times six miles wide.",14.097219024268515,1.6713635561203382
"Translate the following sentence from English to Wolof:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.,Q: 20% of the water that flows out of the planet's rivers into the oceans comes from the Amazon.,12.879494080939402,1.9011755113058344
"Translate the following sentence from English to Wolof:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",29.481990945164284,15.07066487592943
"Translate the following sentence from English to Wolof:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar.",Q: گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گیسی گی,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.,قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن قرآن ق,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.,قانونی که از دست داده شده است، از 800 نفر است. این کشور یک کشور مستقل است و کشوری با کمترین مجموعه ای از نفرانهای دارای حقوق است.,1.1458333333333333,0.9934043768329142
"Translate the following sentence from English to Wolof:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.,قصر موسكو استخدم اللغة الإيطالية في قوانينه ورسائله الرسمية.,1.1424271321666715,1.5095250248540109
"Translate the following sentence from English to Wolof:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.,Q: یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه یه ی,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Niti dëkku Vatikan ay Katolik Roman lañu.,All citizens of Vatican City are Roman Catholic.,19.684395466263073,5.0735520042259505
"Translate the following sentence from English to Wolof:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.",Q: می‌کنند از طریق یکی از اصلی‌ترین چیزهای معدنی مانند جلی، سیلیس و کربن، که هر یک از آنها در طبیعت به شکل ناشی از آنها وجود دارد و می‌توانند با کارهای پیشرف,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.",Q: ارسطو، شاعر، اگرچه از این تفسیراتی است که همه چیز از یک یا چند گروه اصلی از چهار جزء استفاده می‌کند. این چهار جزء از زمین، آب، خمیر و حرارت بوده‌اند,0.5492062764634418,0.8321783954793125
"Translate the following sentence from English to Wolof:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",14.69132856041459,0.8489780983134095
"Translate the following sentence from English to Wolof:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,Alloys are generally a combination of two or more metals. Don't forget that there are many elements on the periodic table.,13.908261168604424,1.003487762805885
"Translate the following sentence from English to Wolof:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.",قراری مانند کالزیوم و کالیمیک گونه‌های معدنی هستند. اما همچنین گونه‌های معدنی مانند سیلیکون و جنگلیک هستند.,1.3173863055697494,1.0668841575599954
"Translate the following sentence from English to Wolof:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,Mën nga am tamit mbir yu am lim yu tuuti ci lu nékkul-wegn ni carbon.,Q: You can also have alloys that include small amounts of non-metallic elements like carbon.,16.242292549084507,3.6530933116590814
"Translate the following sentence from English to Wolof:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Lepp ci Dénd gi maceer lanu ko defaree. Maceer bepp ay pep yu ndaw lanu ko defaree nu woowee leen atom.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,11.181362709667281,1.2791046287776204
"Translate the following sentence from English to Wolof:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.",Q: این از این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Kon, keryon bi xarit bu baax lawoon ngir nit yu bari bimu génnee.","Q: Thus, the pencil was a good friend to many people when it came out.",9.795275143982106,2.4074859035470344
"Translate the following sentence from English to Wolof:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Ak naxxar, ndém ay jeefin yu béés ngir bind amnagnu, xalima bi amatul njarign.",Q: ساكن، زمانی که نرم افزارهای نوینی به وجود آمده، کتابهای پنلی به عنوان یکی از کاربردهای کمتری و استفاده از آنها را به عنوان یکی از کاربردهای کمتری و استفاده از آنها را به عنوان یک,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Léegi nit ñi dañuy bind ay bataaxal ci ay ekran ordinatëër, te baña jege ab daggukaay.",Q: هیچ گاه از گوشی های کامپیوتری نیز نیاز به گوشی های گرمایشی داشته باشیم.,0.884205126299535,1.220804815982381
"Translate the following sentence from English to Wolof:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.,Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,0.17959770114942528,0.0
