prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Japanese to English:
Q: 1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。
A:",1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","1. The letter was sent to George Washington on July 6, 1791, and read on July 9, 1791. The second letter was sent to London on August 10, 1791.",51.94465065378524,27.92750219756666,3.453125,4.3125
"Translate the following sentence from Japanese to English:
Q: 現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。
A:",現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The 25 copies of the broadside of Danlap and Broadside are the oldest known copies of the document. The original manuscript is not preserved.,51.18870619957995,29.474312870027216,4.59375,5.28125
"Translate the following sentence from Japanese to English:
Q: 今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。
A:",今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Today, many biologists believe that a group of dinosaurs survived and are still alive. We call them birds.",64.59111940785836,46.66756931662377,2.640625,2.75
"Translate the following sentence from Japanese to English:
Q: 羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。
A:",羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。,Many people don't think about them as dinosaurs because they have feathers and can fly.,"A bird can fly, so it is not a dinosaur. There are many people who think that a bird is a dinosaur.",31.585886257021013,3.6529457725362686,10.0,10.6875
"Translate the following sentence from Japanese to English:
Q: しかし、現在も鳥の外観は多くの点で恐竜に似ています。
A:",しかし、現在も鳥の外観は多くの点で恐竜に似ています。,But there are a lot of things about birds that still look like a dinosaur.,"However, the appearance of birds is similar to that of dinosaurs.",24.22200032822884,3.4391855183560804,3.671875,3.90625
"Translate the following sentence from Japanese to English:
Q: 鱗と爪のついた足を持ち、卵胎生であり、ティラノサウルスのように後ろ脚2本で歩きます。
A:",鱗と爪のついた足を持ち、卵胎生であり、ティラノサウルスのように後ろ脚2本で歩きます。,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","The foot with the claws and the toes is held in the hand, and the T. rex like the tail, two legs.",27.409789727361,4.628076097107137,14.8125,15.1875
"Translate the following sentence from Japanese to English:
Q: 事実上、今日使用されているすべてのコンピュータは、2進数で符号化された情報の操作に基づいています。
A:",事実上、今日使用されているすべてのコンピュータは、2進数で符号化された情報の操作に基づいています。,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"In fact, all the computers currently in use are operated on the basis of 2-digit numbers.",30.57995192812113,5.245323907990617,2.25,5.5625
"Translate the following sentence from Japanese to English:
Q: 2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。
A:",2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。,0.2323420074349442,0.0,22.25,17.875
"Translate the following sentence from Japanese to English:
Q: 内部中毒はすぐに明らかにならないことがあります。嘔吐などは一般的な症状であるため、直ちに診断を下すことはできません。
A:",内部中毒はすぐに明らかにならないことがあります。嘔吐などは一般的な症状であるため、直ちに診断を下すことはできません。,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Internal poisoning is not immediately obvious. Vomiting is a common symptom, so it is not possible to diagnose it immediately.",34.97560028964081,12.287940235200473,1.078125,1.046875
"Translate the following sentence from Japanese to English:
Q: 内部中毒の最も明らかな兆候は、薬剤や毒性のある家庭用化学薬品の容器が開いていることです。
A:",内部中毒の最も明らかな兆候は、薬剤や毒性のある家庭用化学薬品の容器が開いていることです。,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The most obvious symptom of internal poisoning is the presence of a container of a chemical or a toxic household chemical.,56.27693007979063,25.426534103020334,5.75,5.59375
"Translate the following sentence from Japanese to English:
Q: 毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。
A:",毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。,Check the label for specific first aid instructions for that specific poison.,"The label of the poisonous substance is read, and the specific treatment of the poison is indicated.",28.389123220595046,4.334264033674369,6.5,7.40625
"Translate the following sentence from Japanese to English:
Q: 昆虫学者は、この昆虫群について昆虫という呼称を正式な意味で使用しています。
A:",昆虫学者は、この昆虫群について昆虫という呼称を正式な意味で使用しています。,The term bug is used by entomologists in a formal sense for this group of insects.,The insect scientist uses the term insect to refer to the insect group.,24.85654919983087,2.873818909692149,5.28125,7.5
"Translate the following sentence from Japanese to English:
Q: この呼び名は、トコジラミが高い適応力を持って人に寄生する害虫として古代から寝床に蔓延っていたことに由来しています。
A:",この呼び名は、トコジラミが高い適応力を持って人に寄生する害虫として古代から寝床に蔓延っていたことに由来しています。,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",This name is derived from the fact that the Tojirami is a harmful insect that lives on the roof and spreads to people.,21.785463565819953,1.943043650185126,8.5,10.5
"Translate the following sentence from Japanese to English:
Q: サシガメとトコジラミは、いずれも宿主の巣や住居で生活することに適応した留巣性です。
A:",サシガメとトコジラミは、いずれも宿主の巣や住居で生活することに適応した留巣性です。,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",The Japanese term for a termite nest is a termite colony. The Japanese term for a termite is a termite. The Japanese term for a termite is a termite. The Japanese term for a termite is a termite. The Japanese term for a termite is a termite. The Japanese term for a termite is a termite. The Japanese term for a termite is a termite. The Japanese term for a termite is a termite. The Japanese,8.77571151831599,0.4225876924527687,3.65625,12.5625
"Translate the following sentence from Japanese to English:
Q: 米国では、多発性硬化症（MS）の既知の症例数が約40万人と言われ、若年者および中年者の代表的な神経疾患として知られています。
A:",米国では、多発性硬化症（MS）の既知の症例数が約40万人と言われ、若年者および中年者の代表的な神経疾患として知られています。,"Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, the number of known cases of multiple sclerosis (MS) is approximately 40,000, and it is a representative disease of the nervous system.",40.83010989668564,11.922145880710131,6.15625,7.5
"Translate the following sentence from Japanese to English:
Q: MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。
A:",MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS is a disease that affects the brain, spinal cord, and optic nerves.",50.27937728201605,30.53236803954916,1.75,1.3828125
"Translate the following sentence from Japanese to English:
Q: 研究によると、女性が多発性硬化症（MS）を発症する確率は男性の倍であることがわかっています。
A:",研究によると、女性が多発性硬化症（MS）を発症する確率は男性の倍であることがわかっています。,Research has found that females are two times more likely to have MS then males.,The research shows that the probability of developing multiple sclerosis (MS) in women is twice as high as in men.,20.293496371077893,1.7179060012299232,1.3046875,1.7109375
"Translate the following sentence from Japanese to English:
Q: 子育てが親子どちらにとっても得にならないと判断する夫婦もいるでしょう。
A:",子育てが親子どちらにとっても得にならないと判断する夫婦もいるでしょう。,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",The couple who have children are not willing to have children.,14.466057705988034,1.6209895139666544,17.625,18.125
"Translate the following sentence from Japanese to English:
Q: このようなご夫婦は、その赤ちゃんのために養子縁組制度を利用できます。
A:",このようなご夫婦は、その赤ちゃんのために養子縁組制度を利用できます。,These couples may choose to make an adoption plan for their baby.,"This kind of couple, who can use the adoption system to adopt a child, is not allowed to use the adoption system.",23.94682060776167,3.300809119141885,14.1875,15.125
"Translate the following sentence from Japanese to English:
Q: 養子縁組では、実父母は親権を失い、別の夫婦がその子の親になることができます。
A:",養子縁組では、実父母は親権を失い、別の夫婦がその子の親になることができます。,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",The sentence is translated as follows:,6.045683898686243,0.0,22.375,21.125
"Translate the following sentence from Japanese to English:
Q: 科学の主な目的は、科学的方法によって世界の仕組みを解明することです。実際、この方法はほとんどの科学研究の指針となっています。
A:",科学の主な目的は、科学的方法によって世界の仕組みを解明することです。実際、この方法はほとんどの科学研究の指針となっています。,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The main purpose of science is to understand the world by using scientific methods.,27.68156828200059,3.361878567292472,4.625,4.78125
"Translate the following sentence from Japanese to English:
Q: しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。
A:",しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","However, it is not enough. The experiment is a test that excludes one or more hypotheses, and it is used to ask questions and observe.",40.41940701633878,19.178122578232745,6.40625,5.625
"Translate the following sentence from Japanese to English:
Q: 自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。
A:",自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers have been paying attention to the classics, especially Latin classics.",42.41160686845019,22.472471159027492,3.515625,3.484375
"Translate the following sentence from Japanese to English:
Q: 受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。
A:",受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。,"Accepted were Aristotle's views on all matters of science, including psychology.","Received was the opinion of Aristotle on the subject of psychology, which includes all the things in science.",36.48575709210867,5.0313176545008735,4.53125,5.125
"Translate the following sentence from Japanese to English:
Q: ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。
A:",ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",The Greek knowledge has been declining since the Greek civilization has been separated from the West. The Western countries have been aware of the Greek philosophy and science from the roots.,38.73828829384195,6.489016881040742,6.4375,7.53125
"Translate the following sentence from Japanese to English:
Q: 生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。
A:",生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,The rhythm of life is determined by the internal clock and the internal clock is determined by the rhythm of life.,17.917832196808067,2.8368960627219755,13.5625,10.75
"Translate the following sentence from Japanese to English:
Q: 周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。
A:",周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The rhythm of the period is not just the response to the external periodic signal, but also the record of the rhythm of the bacteria, fungi, plants, and animals.",44.36358541652497,27.3724539208445,3.84375,6.1875
"Translate the following sentence from Japanese to English:
Q: 体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。
A:",体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The internal clock is a self-sustaining oscillator that continues to function even if it is not receiving external signals.,33.76339258667387,5.12546546095984,0.55078125,0.58203125
"Translate the following sentence from Japanese to English:
Q: ハーシーとチェイスの実験は、DNAが遺伝物質であることを示唆する有力な実験の1つでした。
A:",ハーシーとチェイスの実験は、DNAが遺伝物質であることを示唆する有力な実験の1つでした。,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,"The experiment of Hirsch and Chase, which is a powerful experiment to show that DNA is a genetic material, is one of the most important experiments.",49.9374157757925,10.081238892402833,3.640625,4.71875
"Translate the following sentence from Japanese to English:
Q: ハーシーとチェイスはファージ（ウイルス）を使い、そのDNAをバクテリアに移植しました。
A:",ハーシーとチェイスはファージ（ウイルス）を使い、そのDNAをバクテリアに移植しました。,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hachisō to Chēsu wa fāji (uirusu) sukei, DNA o bakateria ni miruashi.",15.393721643416,2.075273865705644,9.6875,9.875
"Translate the following sentence from Japanese to English:
Q: 彼らは2つの実験を試み、1つはファージのDNAに放射性のリンで印をつける実験、もう1つはファージのタンパク質に放射性の硫黄で印をつける実験でした。
A:",彼らは2つの実験を試み、1つはファージのDNAに放射性のリンで印をつける実験、もう1つはファージのタンパク質に放射性の硫黄で印をつける実験でした。,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They performed two experiments on DNA in the laboratory. One was to put radioactive iron on the DNA of a frog, and the other was to put radioactive sulfur on the protein of a frog.",49.15348852005697,13.243489673261989,3.53125,6.25
"Translate the following sentence from Japanese to English:
Q: 突然変異は、変異の種類、影響を受けた遺伝物質の欠片の意義、影響を受けた細胞が生殖細胞であるかどうかによって、さまざまな異なる影響を生む可能性があります。
A:",突然変異は、変異の種類、影響を受けた遺伝物質の欠片の意義、影響を受けた細胞が生殖細胞であるかどうかによって、さまざまな異なる影響を生む可能性があります。,"Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Suddenly, the mutation is, the type of mutation, the meaning of the missing part of the genetic material, the influence of the cell that is the parent of the reproductive cell, which is different from the possibility of different effects.",46.25656852988872,16.149930819624288,11.375,12.25
"Translate the following sentence from Japanese to English:
Q: 生殖細胞に生じた突然変異だけは子に受け継がれ、他の部位に生じた突然変異は細胞死や癌の原因になる可能性があります。
A:",生殖細胞に生じた突然変異だけは子に受け継がれ、他の部位に生じた突然変異は細胞死や癌の原因になる可能性があります。,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",The following sentence is translated from Japanese to English.,10.618645043403676,0.7922936876318036,24.0,22.25
"Translate the following sentence from Japanese to English:
Q: 自然との触れあいを重視した観光は、野生の動植物を含めた景観を楽しむ目的で自然地域を訪れることに興味を持つ人々を魅了しています。
A:",自然との触れあいを重視した観光は、野生の動植物を含めた景観を楽しむ目的で自然地域を訪れることに興味を持つ人々を魅了しています。,"Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",The natural contact with the environment is the main purpose of the tourism in Japan. It is the people who are interested in the natural environment and the natural scenery.,36.68598610370213,7.391032245794819,8.25,8.6875
"Translate the following sentence from Japanese to English:
Q: 現地での活動の例としては、狩猟、釣り、写真撮影、バードウォッチング、公園の見学や生態系に関する情報調査などが挙げられます。
A:",現地での活動の例としては、狩猟、釣り、写真撮影、バードウォッチング、公園の見学や生態系に関する情報調査などが挙げられます。,"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","In the local area, activities such as hunting, fishing, photography, bird watching, and park visits are included.",49.841782305863305,34.458238085379975,7.0,5.8125
"Translate the following sentence from Japanese to English:
Q: 例としては、ボルネオ島のオランウータンに会いに行き、写真を撮ったり、学んだりすることが挙げられます。
A:",例としては、ボルネオ島のオランウータンに会いに行き、写真を撮ったり、学んだりすることが挙げられます。,"An example is visiting, photographing, and learning about organgatuangs in Borneo.","In the example, the orangutan in Borneo, the orangutan, took pictures and learned.",31.551034928796597,9.107438368292145,13.6875,13.4375
"Translate the following sentence from Japanese to English:
Q: 毎朝、小さな田舎町を出発して職場に向かう人々は、自分たちの出発地付近に職場がある人たちとすれ違います。
A:",毎朝、小さな田舎町を出発して職場に向かう人々は、自分たちの出発地付近に職場がある人たちとすれ違います。,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning, people from a small town in the countryside start their day by leaving their hometown to go to work. They meet people from their hometown on the way to their workplace.",40.105643677901,10.175568578459,1.6484375,2.78125
"Translate the following sentence from Japanese to English:
Q: このダイナミックな往復輸送においては、誰もが自家用車をベースにした輸送系と何らかの形でつながり、それを支えています。
A:",このダイナミックな往復輸送においては、誰もが自家用車をベースにした輸送系と何らかの形でつながり、それを支えています。,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","This dynamic round trip transport is made possible by everyone using their own car as the base for transport, and by connecting them in some way, so that they can help each other.",37.02703797624428,3.5297521140426693,4.40625,5.25
"Translate the following sentence from Japanese to English:
Q: 科学は今、この大規模な炭素経済によって、過去200万年間にわたって人間の進化を支えてきたその安定した状態の1つから生物圏を外したことを示しています。
A:",科学は今、この大規模な炭素経済によって、過去200万年間にわたって人間の進化を支えてきたその安定した状態の1つから生物圏を外したことを示しています。,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"Science has shown that this large-scale carbon economy, which has been supporting human evolution for the past 200 million years, has now pushed the biological environment beyond the point where it can be considered a ""biocenosis"" (a term used to describe a biological community).",45.9926454815328,8.704940168751778,4.125,5.28125
"Translate the following sentence from Japanese to English:
Q: 社会生活を営む人は誰でも交通機関を利用します。そのほとんど全員が交通システムに不満を抱いています。
A:",社会生活を営む人は誰でも交通機関を利用します。そのほとんど全員が交通システムに不満を抱いています。,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,The people who live in society are those who use transportation. Most of them are dissatisfied with the transportation system.,37.668462632651114,5.166045454134253,3.828125,3.484375
"Translate the following sentence from Japanese to English:
Q: 先進国では、水質や橋の倒壊などの苦情はほとんど聞きません。
A:",先進国では、水質や橋の倒壊などの苦情はほとんど聞きません。,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In the advanced countries, there is no complaint about water quality or bridge collapse.",42.90279559654607,11.584399741721525,2.609375,5.21875
"Translate the following sentence from Japanese to English:
Q: なぜ、交通機関はこのような苦情を生み、日常的に故障するのでしょうか。交通機関の技術者が無能なだけなのでしょうか。それとももっと根本的な問題があるのでしょうか。
A:",なぜ、交通機関はこのような苦情を生み、日常的に故障するのでしょうか。交通機関の技術者が無能なだけなのでしょうか。それとももっと根本的な問題があるのでしょうか。,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Why do the transportation facilities cause such problems, such as frequent breakdowns? The transportation facility engineers are not competent enough. Or is it a fundamental problem?",39.401017785366264,4.952582849934525,1.8359375,2.96875
"Translate the following sentence from Japanese to English:
Q: 交通流研究とは、2点間にいる個々の運転手と車両の動きとそれらの相互作用の研究です。
A:",交通流研究とは、2点間にいる個々の運転手と車両の動きとそれらの相互作用の研究です。,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow research is the study of the movement of individual drivers and vehicles and their interactions.,61.33845242743171,42.27661682087709,1.75,0.875
"Translate the following sentence from Japanese to English:
Q: 残念ながら、運転手の行動を100%の確率で予測することはできないので、交通の流れを研究することは困難です。
A:",残念ながら、運転手の行動を100%の確率で予測することはできないので、交通の流れを研究することは困難です。,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, the actions of the driver cannot be predicted with 100% certainty, so it is difficult to study traffic flow.",56.727919657352366,24.167528858618486,0.3828125,0.45703125
"Translate the following sentence from Japanese to English:
Q: 幸いなことに、運転手は合理的に一貫性のある範囲内で行動する傾向があり、したがって、交通の流れはある程度の合理的な一貫性を持つ傾向があり、数学的に大まかに表すことができます。
A:",幸いなことに、運転手は合理的に一貫性のある範囲内で行動する傾向があり、したがって、交通の流れはある程度の合理的な一貫性を持つ傾向があり、数学的に大まかに表すことができます。,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","It is fortunate that the driver has a consistent and rational behavior, so that the flow of traffic is to some extent consistent with a rational behavior, mathematically speaking.",32.714368085167585,5.154347475763925,4.25,4.46875
"Translate the following sentence from Japanese to English:
Q: 交通流をより適切に表すために、(1) 流れ、(2) 密度、(3) 速度という3つの主要特性の間に関係性が確立されています。
A:",交通流をより適切に表すために、(1) 流れ、(2) 密度、(3) 速度という3つの主要特性の間に関係性が確立されています。,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",交通流をより適切に表すために、(1) 流れ、(2) 密度、(3) 速度という3つの主要特性の間に関係性が確立されています。,3.5047795322546205,0.0,25.0,22.75
"Translate the following sentence from Japanese to English:
Q: これらの関係は、道路施設の計画、設計、運営に役立ちます。
A:",これらの関係は、道路施設の計画、設計、運営に役立ちます。,"These relationships help in planning, design, and operations of roadway facilities.","This relationship is useful for planning, designing, and operating roads.",45.31932354507946,7.859438681510603,2.03125,1.5703125
"Translate the following sentence from Japanese to English:
Q: 昆虫は空を飛んだ最初の動物でした。空を飛ぶ能力は、敵を回避したり、餌や仲間を効率よく見つけるのに役立ちました。
A:",昆虫は空を飛んだ最初の動物でした。空を飛ぶ能力は、敵を回避したり、餌や仲間を効率よく見つけるのに役立ちました。,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"The Japanese word for ""fly"" is ""kun"" and the Japanese word for ""first"" is ""hachi"". The Japanese word for ""fly"" is ""kun"" and the Japanese word for ""first"" is ""hachi"". The Japanese word for ""fly"" is ""kun"" and the Japanese word for ""first"" is ""hachi"". The Japanese word for ""fly"" is ""kun"" and the Japanese word for ""first"" is ""hachi"".",15.529488810900983,0.5291375647230087,24.5,24.5
"Translate the following sentence from Japanese to English:
Q: ほとんどの昆虫は、体に沿って翅を折り返すことができるようになっています。
A:",ほとんどの昆虫は、体に沿って翅を折り返すことができるようになっています。,Most insects have the advantage of being able to fold their wings back along the body.,Most insects have wings that are folded along the body.,44.54291492127568,28.037514063714408,1.34375,2.09375
"Translate the following sentence from Japanese to English:
Q: これにより、捕食者から身を隠すための狭い場所の幅が広がります。
A:",これにより、捕食者から身を隠すための狭い場所の幅が広がります。,This gives them a wider range of small places to hide from predators.,This will make it possible for the prey to hide in a narrow place.,25.492506755976642,5.751391809950023,5.96875,6.96875
"Translate the following sentence from Japanese to English:
Q: 現在、翅を折り返すことができない昆虫はトンボとカゲロウのみです。
A:",現在、翅を折り返すことができない昆虫はトンボとカゲロウのみです。,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",The insect that cannot fold its wings at present is a beetle and a cockroach.,33.6485730133729,13.598345546333286,2.28125,6.15625
"Translate the following sentence from Japanese to English:
Q: 何千年も前に、アリスタルコスという学者が、太陽系は太陽の周りを移動していると言いました。
A:",何千年も前に、アリスタルコスという学者が、太陽系は太陽の周りを移動していると言いました。,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","In the 3rd century BC, the astronomer Aristarchus of Samos proposed that the Sun was moving around the Sun's orbit.",37.22936113717009,9.91099796650846,10.0,9.375
"Translate the following sentence from Japanese to English:
Q: 彼の説を正しいと認める人もいましたが、多くの人はその逆で、太陽系では太陽（とその他の星）が地球の周りを移動していると信じていました。
A:",彼の説を正しいと認める人もいましたが、多くの人はその逆で、太陽系では太陽（とその他の星）が地球の周りを移動していると信じていました。,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",The sentence is translated as:,4.2929133494580025,0.0,25.0,24.625
"Translate the following sentence from Japanese to English:
Q: 地球が動いていようには感じないので、これは理にかなっているように思えますよね。
A:",地球が動いていようには感じないので、これは理にかなっているように思えますよね。,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?","The Earth is moving, so it is not possible to feel it. It is a feeling that it is right.",27.186419916710562,4.334264033674369,11.875,13.125
"Translate the following sentence from Japanese to English:
Q: アマゾン川は、地球上で2番目に長く、最も大きい川です。水量は2番目に大きい川の8倍を上回ります。
A:",アマゾン川は、地球上で2番目に長く、最も大きい川です。水量は2番目に大きい川の8倍を上回ります。,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"Amazon River is the second longest river in the world, and the largest river in the world. Its water volume is 8 times larger than the second largest river.",53.078893037138855,24.94073124058217,0.7734375,0.9140625
"Translate the following sentence from Japanese to English:
Q: アマゾン川は地球上で最も広い川でもあり、川幅が6マイルに及ぶ場所もあります。
A:",アマゾン川は地球上で最も広い川でもあり、川幅が6マイルに及ぶ場所もあります。,"The Amazon is also the widest river on Earth, at times six miles wide.","Amazon River is the largest river in the world, and the river width is 6 miles.",30.05827235540959,3.4046992160182605,4.25,4.71875
"Translate the following sentence from Japanese to English:
Q: 地球上の川から海に注ぐ水の20%は、アマゾン川から流れ出ています。
A:",地球上の川から海に注ぐ水の20%は、アマゾン川から流れ出ています。,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,The 20% of water that flows from the Earth's rivers to the oceans is from the Amazon River.,43.47009620714088,18.38138518179195,1.28125,1.7265625
"Translate the following sentence from Japanese to English:
Q: アマゾン川の本流は長さ6,387 km（3,980マイル）に及びます。この川は、何千という小さな川から水流を集めています。
A:","アマゾン川の本流は長さ6,387 km（3,980マイル）に及びます。この川は、何千という小さな川から水流を集めています。","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Amazon River is 6,387 km long. It is a river of 3,980 miles. It is a river of thousands of small rivers.",54.748873252940676,29.420998830694653,7.09375,7.71875
"Translate the following sentence from Japanese to English:
Q: 石造りピラミッドの建設は旧王国末期まで続きましたが、ギザのピラミッドは、その大きさと建設の技術的な卓越性で他を凌いでいました。
A:",石造りピラミッドの建設は旧王国末期まで続きましたが、ギザのピラミッドは、その大きさと建設の技術的な卓越性で他を凌いでいました。,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The construction of the stone pyramids in the late kingdom of Japan was continued for a long time, but the construction of the giant pyramids of Giza was superior to those of the late kingdom of Japan.",37.315064197825606,13.985428919023173,8.5625,10.5
"Translate the following sentence from Japanese to English:
Q: 新王国の古代エジプト人たちは、当時千年以上前に建てられた前身のモニュメントに驚嘆しました。
A:",新王国の古代エジプト人たちは、当時千年以上前に建てられた前身のモニュメントに驚嘆しました。,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",The ancient Egyptians were amazed at the monuments that had been built for thousands of years.,34.49889594066325,7.466734535794347,8.0,8.875
"Translate the following sentence from Japanese to English:
Q: バチカン市国の人口は約800人です。世界最小の独立国であり、最も人口が少ない国でもあります。
A:",バチカン市国の人口は約800人です。世界最小の独立国であり、最も人口が少ない国でもあります。,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Vatican City State has a population of about 800 people. It is the world's smallest independent country and the smallest country in terms of population.,62.15262718005058,24.520590090403985,1.4609375,2.609375
