prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Russian to English:
Q: Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.
A:",Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The Amazon River is the second longest river in the world. It is 6387 km (3980 miles) long.,10.71370184351315,37.54506684359645,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",10.71370184351315,37.54506684359645,10.125,7.5625,0.0888671875
"Translate the following sentence from Russian to English:
Q: Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.
A:","Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Although the pyramids were built with such precision that they are still standing, the pyramids were built with such precision that they are still standing.",9.811436173542305,25.692749742190845,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",9.811436173542305,25.692749742190845,20.75,19.25,0.0107421875
"Translate the following sentence from Russian to English:
Q: В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.
A:","В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","In the new kingdom, the Egyptians were impressed by the monuments of the past.",4.556249830169822,25.01671177258172,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",4.556249830169822,25.01671177258172,8.25,6.96875,0.37109375
"Translate the following sentence from Russian to English:
Q: Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.
A:","Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The Vatican is the smallest country in the world, with a population of about 800 people.",17.82087221539679,41.021456236863166,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,17.82087221539679,41.021456236863166,7.71875,6.28125,0.72265625
"Translate the following sentence from Russian to English:
Q: В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.
A:",В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.,Vatican City uses Italian in its legislation and official communications.,Italian is the official language of the Vatican City.,9.548450962056531,35.62071935300153,eng_Latn, Vatican City uses Italian in its legislation and official communications.,9.548450962056531,35.62071935300153,9.625,6.59375,0.019775390625
"Translate the following sentence from Russian to English:
Q: Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.
A:","Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian is the language of the people, while Latin is the language of the people.",7.497304622669316,29.517296241186404,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,7.497304622669316,29.517296241186404,17.75,16.0,-0.001708984375
"Translate the following sentence from Russian to English:
Q: Все граждане Ватикана — католики.
A:",Все граждане Ватикана — католики.,All citizens of Vatican City are Roman Catholic.,All citizens of the Vatican are Catholics.,21.93456688254154,54.87800152817207,eng_Latn, All citizens of Vatican City are Roman Catholic.,21.93456688254154,54.87800152817207,1.015625,2.0625,1.03125
"Translate the following sentence from Russian to English:
Q: Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.
A:","Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","People have been using gold, silver and copper for thousands of years.",2.6054226922407144,19.701213963970567,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",2.6054226922407144,19.701213963970567,16.75,16.0,-0.002716064453125
"Translate the following sentence from Russian to English:
Q: Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.
A:","Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",The philosopher Aristotle believed that everything is made up of one or more of the four elements.,21.21539290432672,52.30409369944713,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",21.21539290432672,52.30409369944713,3.984375,4.46875,0.8984375
"Translate the following sentence from Russian to English:
Q: Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.
A:","Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","They were similar to the four states of matter (in the same order): solid, liquid, gas, and plasma, although he also suggested that they are in a state of transition.",49.94397934770085,62.516045929219125,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",49.94397934770085,62.516045929219125,4.53125,3.625,0.84765625
"Translate the following sentence from Russian to English:
Q: Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.
A:","Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloys are a mixture of two or more metals.,25.67916525907907,38.70045619133595,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,25.67916525907907,38.70045619133595,12.875,18.625,0.10205078125
"Translate the following sentence from Russian to English:
Q: Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.
A:","Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Such elements as calcium and potassium are metals. Of course, there are also non-metals, like carbon and sulfur.",47.54168359172859,62.308900147497745,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",47.54168359172859,62.308900147497745,8.5625,6.28125,0.390625
"Translate the following sentence from Russian to English:
Q: Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.
A:","Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"It is also possible to make such alloys, which contain a small amount of non-metallic elements, such as carbon.",26.50902429223502,49.732069064371466,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,26.50902429223502,49.732069064371466,1.1953125,1.5546875,1.0
"Translate the following sentence from Russian to English:
Q: Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.
A:","Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything in the universe is made of matter. Matter is made up of atoms.,30.63564692020046,60.02122693304063,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,30.63564692020046,60.02122693304063,2.765625,2.96875,0.83984375
"Translate the following sentence from Russian to English:
Q: Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.
A:","Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atoms are so small that trillions of them can fit in a point.,26.39386317090651,38.38121762749373,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,26.39386317090651,38.38121762749373,4.375,5.09375,0.75390625
"Translate the following sentence from Russian to English:
Q: Таким образом, карандаш стал хорошим другом для многих людей, когда появился.
A:","Таким образом, карандаш стал хорошим другом для многих людей, когда появился.","Thus, the pencil was a good friend to many people when it came out.","In this way, the pencil became a good friend to many people, when it appeared.",41.682189465797684,63.46085681543558,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",41.682189465797684,63.46085681543558,1.7890625,1.828125,1.0390625
"Translate the following sentence from Russian to English:
Q: Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.
A:","Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","It is sad that when new writing methods were invented, the pencil was replaced by the pen and the pencil was no longer used.",9.57937167497228,32.21326846153329,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",9.57937167497228,32.21326846153329,5.46875,4.46875,0.96484375
"Translate the following sentence from Russian to English:
Q: Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.
A:","Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.","People now write messages on computer screens, never having to come close to a sharpener.",Now people write messages on the screen and they never have to sharpen a pencil.,10.419462900243015,41.114881497123,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",10.419462900243015,41.114881497123,3.296875,2.453125,0.8515625
"Translate the following sentence from Russian to English:
Q: Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.
A:","Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.",One can only wonder what the keyboard will become when something newer comes along.,"The keyboard is a very old technology, and it is not clear how long it will last.",2.664321121388895,21.397646135978157,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,2.664321121388895,21.397646135978157,5.46875,6.625,0.024658203125
"Translate the following sentence from Russian to English:
Q: Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.
A:","Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The atomic bomb works on the principle that the energy is released when the nucleus of an atom is split.,21.686238875680527,42.02125510073756,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,21.686238875680527,42.02125510073756,4.96875,3.78125,0.44140625
"Translate the following sentence from Russian to English:
Q: Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.
A:",Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,The energy released by the fission of one uranium-235 atom is about 200 MeV. This is the energy released by the fission of one uranium-235 atom.,1.559480765382838,19.58861397707467,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,1.559480765382838,19.58861397707467,18.25,18.375,0.0234375
"Translate the following sentence from Russian to English:
Q: Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.
A:","Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atoms have an unstable nucleus, which means that they are prone to decay.",25.332066838776093,49.689346972972196,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,25.332066838776093,49.689346972972196,6.375,4.5625,0.875
"Translate the following sentence from Russian to English:
Q: Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.
A:",Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is made up of rocks and dust. The outer layer of the moon is called the crust.,69.77567595947372,86.11630611514103,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,69.77567595947372,86.11630611514103,0.4765625,0.51171875,0.9765625
"Translate the following sentence from Russian to English:
Q: Толщина коры составляет около 70 км под океанами и 100 км – под материками.
A:",Толщина коры составляет около 70 км под океанами и 100 км – под материками.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,"The crust is the outermost layer of the Earth. It is the thinnest layer, but it is also the most variable in thickness. The crust is the only layer that can be directly observed.",6.404023311471472,23.82359609773911,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,6.404023311471472,23.82359609773911,8.3125,5.3125,0.01031494140625
"Translate the following sentence from Russian to English:
Q: Она тоньше под лунными морями и толще под нагорьями.
A:",Она тоньше под лунными морями и толще под нагорьями.,It is thinner under the maria and thicker under the highlands.,She is thinner under the oceans and thicker under the mountains.,46.892438882117254,65.0628753287496,eng_Latn, It is thinner under the maria and thicker under the highlands.,46.892438882117254,65.0628753287496,9.9375,10.5625,0.2314453125
"Translate the following sentence from Russian to English:
Q: На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.
A:","На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"There may be more lunar maria on the visible side of the moon, because the crust is thinner.",36.7588416461047,51.988564953674384,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,36.7588416461047,51.988564953674384,9.4375,8.0,0.400390625
"Translate the following sentence from Russian to English:
Q: Теории контента сконцентрированы на поиске того, что заставляет людей действовать или может их заинтересовать.
A:","Теории контента сконцентрированы на поиске того, что заставляет людей действовать или может их заинтересовать.",Content theories are centered on finding what makes people tick or appeals to them.,Content theories focus on the needs of the individual.,7.6596808287683,27.167346605361775,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,7.6596808287683,27.167346605361775,13.375,9.25,0.0078125
"Translate the following sentence from Russian to English:
Q: Эти теории предполагают, что у людей есть определённые потребности и/или желания, которые накапливаются внутри в процессе взросления.
A:","Эти теории предполагают, что у людей есть определённые потребности и/или желания, которые накапливаются внутри в процессе взросления.",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These theories are based on the idea that people have certain needs and/or desires that are not met.,40.57123794026712,51.79208801868249,eng_Latn, These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,40.57123794026712,51.79208801868249,7.4375,6.3125,0.64453125
"Translate the following sentence from Russian to English:
Q: Эти теории обращаются к тому, что же заставляет конкретных людей хотеть делать то, что они делают, и что их  окружении заставляет делать или не делать определённые вещи.
A:","Эти теории обращаются к тому, что же заставляет конкретных людей хотеть делать то, что они делают, и что их  окружении заставляет делать или не делать определённые вещи.",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,"These theories are concerned with the question of what motivates people to do what they do, and what their environment makes them do.",7.403266639469167,39.70963670583224,eng_Latn, These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,7.403266639469167,39.70963670583224,4.65625,3.609375,0.88671875
"Translate the following sentence from Russian to English:
Q: Две популярные теории о контенте — это ""Пирамида потребностей по Маслоу"" и ""Двухфакторная теория мотивации Герцберга"".
A:","Две популярные теории о контенте — это ""Пирамида потребностей по Маслоу"" и ""Двухфакторная теория мотивации Герцберга"".",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Two popular theories about content are Maslow's hierarchy of needs and Herzberg's two-factor theory.,23.19056700446501,53.50053097072741,eng_Latn, Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,23.19056700446501,53.50053097072741,2.421875,1.3359375,0.8671875
"Translate the following sentence from Russian to English:
Q: Как правило, могут проявляться два типа поведения когда менеджеры начинают руководить людьми, ранее равными им по статусу. Одна крайность спектра – это попытка оставаться ""своим парнем"" (или девушкой).
A:","Как правило, могут проявляться два типа поведения когда менеджеры начинают руководить людьми, ранее равными им по статусу. Одна крайность спектра – это попытка оставаться ""своим парнем"" (или девушкой).","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","As a manager, you are expected to be a leader, not a friend.",0.5593057954211755,10.814718713699824,eng_Latn," Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",0.5593057954211755,10.814718713699824,16.875,20.0,0.0072021484375
"Translate the following sentence from Russian to English:
Q: Таким управленцам трудно принимать непопулярные решения, дисциплинарные меры, оценивать результаты работы, распределять обязанности и привлекать работников к ответственности.
A:","Таким управленцам трудно принимать непопулярные решения, дисциплинарные меры, оценивать результаты работы, распределять обязанности и привлекать работников к ответственности.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Such managers are not able to make unpopular decisions, take disciplinary measures, evaluate the results of work, distribute responsibilities and hold employees accountable.",19.19704825961155,40.79294649304968,eng_Latn," This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",19.19704825961155,40.79294649304968,1.28125,1.0390625,0.98828125
"Translate the following sentence from Russian to English:
Q: На другом конце спектра человек превращается в неузнаваемого индивида, которому кажется, что он должен изменить всё, что делала команда, и присвоить это себе.
A:","На другом конце спектра человек превращается в неузнаваемого индивида, которому кажется, что он должен изменить всё, что делала команда, и присвоить это себе.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","At one end of the spectrum, the person is a team player, and at the other end, the person is a team leader.",17.626527996464915,29.831061966453092,eng_Latn," At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",17.626527996464915,29.831061966453092,10.0625,10.6875,0.01458740234375
"Translate the following sentence from Russian to English:
Q: Ведь руководитель в конечном итоге несет ответственность за успех или провал команды.
A:",Ведь руководитель в конечном итоге несет ответственность за успех или провал команды.,"After all, the leader is ultimately responsible for the success and failure of the team.",The leader is responsible for the success or failure of the team.,35.849064146592,63.46986718302274,eng_Latn," After all, the leader is ultimately responsible for the success and failure of the team.",35.849064146592,63.46986718302274,3.1875,3.234375,0.75
"Translate the following sentence from Russian to English:
Q: Такое поведение часто приводит к конфликтам между лидерами и остальными членами команды.
A:",Такое поведение часто приводит к конфликтам между лидерами и остальными членами команды.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,Such behavior often leads to conflict between the leader and the rest of the team.,39.538546443358655,60.06597458073188,eng_Latn, This behavior oftentimes results in rifts between the leaders and the rest of the team.,39.538546443358655,60.06597458073188,1.3515625,2.046875,1.0
"Translate the following sentence from Russian to English:
Q: Виртуальные команды придерживаются тех же стандартов мастерства, что и обычные команды, но имеются небольшие различия.
A:","Виртуальные команды придерживаются тех же стандартов мастерства, что и обычные команды, но имеются небольшие различия.","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","Virtual teams are a new phenomenon, but they are not a new concept.",7.713884563609214,28.25581653306702,eng_Latn," Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",7.713884563609214,28.25581653306702,7.90625,5.65625,0.01446533203125
"Translate the following sentence from Russian to English:
Q: Виртуальные члены команды часто выполняют функцию точки контакта для своей непосредственной физической группы.
A:",Виртуальные члены команды часто выполняют функцию точки контакта для своей непосредственной физической группы.,Virtual team members often function as the point of contact for their immediate physical group.,Virtual team members often perform the function of a point of contact for their physical team.,39.31751970816707,67.45921025702353,eng_Latn, Virtual team members often function as the point of contact for their immediate physical group.,39.31751970816707,67.45921025702353,1.3984375,1.1640625,0.92578125
"Translate the following sentence from Russian to English:
Q: Они обычно более автономны, чем сотрудники из традиционных команд, ведь их команды могут встречаться в соответствии с разными часовыми поясами, что не всегда может понять местное руководство.
A:","Они обычно более автономны, чем сотрудники из традиционных команд, ведь их команды могут встречаться в соответствии с разными часовыми поясами, что не всегда может понять местное руководство.",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"They are more autonomous than traditional team members, as they are not bound by the same constraints.",3.105378136509455,29.323550338782304,eng_Latn, They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,3.105378136509455,29.323550338782304,13.1875,5.40625,0.412109375
"Translate the following sentence from Russian to English:
Q: Наличие настоящей ""невидимой команды"" (Ларсон и ЛаФасто, 1989 г., с. 109) также является уникальным компонентом виртуальной команды.
A:","Наличие настоящей ""невидимой команды"" (Ларсон и ЛаФасто, 1989 г., с. 109) также является уникальным компонентом виртуальной команды.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",The presence of a virtual team is unique.,3.6522173699125435,31.522620349148657,eng_Latn," The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",3.6522173699125435,31.522620349148657,19.375,17.875,-0.000885009765625
"Translate the following sentence from Russian to English:
Q: ""Невидимая команда"" — это команда руководителей, перед которой отчитывается каждый участник. Невидимая команда устанавливает нормы для каждого участника.
A:","""Невидимая команда"" — это команда руководителей, перед которой отчитывается каждый участник. Невидимая команда устанавливает нормы для каждого участника.",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"""The invisible team"" is a team of managers who are not visible to the participants.",3.3827912952171295,29.898734259751485,eng_Latn, The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,3.3827912952171295,29.898734259751485,9.75,9.625,0.271484375
"Translate the following sentence from Russian to English:
Q: Зачем организации проходить через трудоёмкий процесс создания самообучающейся организации? Одной из целей применения концепций самообучающихся организаций на практике являются инновации.
A:",Зачем организации проходить через трудоёмкий процесс создания самообучающейся организации? Одной из целей применения концепций самообучающихся организаций на практике являются инновации.,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Why is it that organizations are not self-learning?,0.7125652840875314,12.934769896328573,eng_Latn, Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,0.7125652840875314,12.934769896328573,22.25,24.0,0.015380859375
"Translate the following sentence from Russian to English:
Q: Когда все доступные ресурсы эффективно используются во всех функциональных подразделениях организации, то могут проявиться креативность и изобретательность.
A:","Когда все доступные ресурсы эффективно используются во всех функциональных подразделениях организации, то могут проявиться креативность и изобретательность.","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","When all resources are effectively used, creativity and inventiveness can be applied to the problem of how to use them.",27.948041611649163,44.61753989807703,eng_Latn," When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",27.948041611649163,44.61753989807703,5.375,4.6875,0.7421875
"Translate the following sentence from Russian to English:
Q: В итоге сплочённая работа организации с целью преодолеть препятствие может привести к новому инновационному процессу, который будет отвечать интересам клиента.
A:","В итоге сплочённая работа организации с целью преодолеть препятствие может привести к новому инновационному процессу, который будет отвечать интересам клиента.","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",The process of innovation is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change. It is a process of change,0.9448373757517554,18.237330895754194,eng_Latn," As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",0.9448373757517554,18.237330895754194,17.375,17.625,-0.0283203125
"Translate the following sentence from Russian to English:
Q: Прежде чем организация сможет стать инновационной, руководители должны создать культуру новаторства, обмена знаниями и накопления опыта.
A:","Прежде чем организация сможет стать инновационной, руководители должны создать культуру новаторства, обмена знаниями и накопления опыта.","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","Before an organization can become innovative, leaders must create a culture of innovation, knowledge sharing, and experience accumulation.",33.57306484097324,63.28645517834662,eng_Latn," Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",33.57306484097324,63.28645517834662,0.765625,0.86328125,1.015625
"Translate the following sentence from Russian to English:
Q: Эйнджел (2006 г.) объясняет подход ""Континуум"" как метод, используемый для помощи организациям в достижении более высокого уровня эффективности.
A:","Эйнджел (2006 г.) объясняет подход ""Континуум"" как метод, используемый для помощи организациям в достижении более высокого уровня эффективности.","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",Angel (2006) explains the continuum approach as a method used to help organizations achieve a higher level of efficiency.,40.67365708190235,68.40584976396303,eng_Latn," Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",40.67365708190235,68.40584976396303,2.3125,2.359375,0.75390625
"Translate the following sentence from Russian to English:
Q: Данные нейробиологии дают физические свидетельства для теоретического подхода к изучению сознания. Таким образом сужается область исследования, и оно становится гораздо более точным.
A:","Данные нейробиологии дают физические свидетельства для теоретического подхода к изучению сознания. Таким образом сужается область исследования, и оно становится гораздо более точным.",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,Neurobiology data give physical evidence for the theoretical approach to the study of consciousness. This is a translation of the sentence from Russian to English.,21.314681461227813,42.583440119312165,eng_Latn, Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,21.314681461227813,42.583440119312165,9.5,9.0,0.045654296875
