prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Russian to English:
Q: В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!
A:","В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","In Japan, there are approximately 7,000 islands (the largest of which is Honsu), making Japan the 7th largest island in the world!",67.97760306055504,51.015443328832795,1.5859375,1.7890625
"Translate the following sentence from Russian to English:
Q: В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.
A:",В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.,"Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","In terms of geography, Japan is often referred to as an archipelago due to its membership in the cluster or group of islands.",54.41405194131641,22.30628169099243,0.6953125,1.046875
"Translate the following sentence from Russian to English:
Q: Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров"".
A:","Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров"".","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Taiwan began its history many years ago, in the 15th century, when European sailors sailing past recorded the name of the island as ""Ilha Formosa,"" or ""Beautiful Island.""",47.567457171307694,9.02859389067119,0.671875,0.6015625
"Translate the following sentence from Russian to English:
Q: В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях.
A:","В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company establishes a base on the eastern coast of Taiwan, initiating the transformation of indigenous methods of grain production and hiring Chinese laborers to work on their rice and sugar plantations.",67.52874773760877,39.64124835860459,0.66015625,1.328125
"Translate the following sentence from Russian to English:
Q: В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.
A:",В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the forces of the dynasty of the Cixi (1644-1912) seized control of the coastal and northern border regions of Taiwan and in 1885 declared Taiwan a province of the imperial Cixi.",56.31417549208989,20.31004462903299,4.84375,6.65625
"Translate the following sentence from Russian to English:
Q: В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года.
A:","В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after the defeat in the Japanese-Korean War (1894-1895), the Qing government signed the Simoonsixth Treaty, which ceded the rights to Taiwan to Japan, which ruled the island from 1945 until the end of the war.",59.13610106464039,31.347493229830985,10.0,11.9375
"Translate the following sentence from Russian to English:
Q: Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.
A:","Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu is composed of three main structures, namely Inca Temples, the Temple of the Sun, and the Three-Window Chamber.",67.31619683816933,49.91915899189359,5.71875,4.28125
"Translate the following sentence from Russian to English:
Q: Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.
A:","Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Most buildings on the edges of the complex were renovated to give tourists a more accurate picture of how they looked when they were built.,53.72630164216973,37.15859037331645,2.828125,3.3125
"Translate the following sentence from Russian to English:
Q: К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.
A:",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, 30% of Machu Picchu was restored. Restoration work continues to this day.",44.391954821353366,21.438250133925074,2.078125,2.125
"Translate the following sentence from Russian to English:
Q: Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.
A:","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most commonly used format for static photographs worldwide is 35 mm, and this size was the dominant format of film on the darkroom era.",50.14179842583354,21.910168125716663,4.8125,5.90625
"Translate the following sentence from Russian to English:
Q: Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.
A:","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Today, it is still produced, but it is more important that the ratio of the sides inherited from the size of the images from digital cameras.",46.70754350100005,7.939087147543495,3.328125,3.59375
"Translate the following sentence from Russian to English:
Q: 35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.
A:","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35mm format, in reality, is a bit off-putting, it has a width of 36mm and a height of 24mm.",37.82692759223498,12.886545398040361,2.984375,4.4375
"Translate the following sentence from Russian to English:
Q: Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.
A:","Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The ratio of the sides of this format (divided by twelve to obtain a ratio with small integer numbers) is therefore taken as 3:2.,57.7348953279933,34.25694184213202,2.703125,3.28125
"Translate the following sentence from Russian to English:
Q: Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.
A:",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Many common formats (such as the APS family) are or closely approximate these proportions.,51.633928325018786,33.370867843195015,2.5,3.34375
"Translate the following sentence from Russian to English:
Q: Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.
A:","Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The commonly used and often criticized rule of thirds is a simple recommendation that creates dynamism while also maintaining a certain degree of order in the image.,53.84523453368178,28.460697429590333,1.2578125,0.84375
"Translate the following sentence from Russian to English:
Q: Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).
A:","Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,It says that the main object should be placed at the intersection of lines dividing the image into three parts vertically and horizontally (see example).,70.5985349212219,58.435813711254625,2.203125,1.84375
"Translate the following sentence from Russian to English:
Q: В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.
A:","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this period of European history, the Catholic Church, which became rich and powerful, was subjected to close attention.",74.11640137610799,57.84879107039426,1.2890625,2.015625
"Translate the following sentence from Russian to English:
Q: На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.
A:",На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Christianity has united European countries more than a thousand years ago, despite differences in languages and traditions.",49.48717497808506,12.58220555845937,1.40625,1.7734375
"Translate the following sentence from Russian to English:
Q: Её всепроникающая сила коснулась каждого - от короля до простолюдина.
A:",Её всепроникающая сила коснулась каждого - от короля до простолюдина.,Its all-pervading power affected everyone from king to commoner.,Its penetrating power touched every one - from the king to the common man.,42.312137034429696,7.223943354597206,3.328125,3.15625
"Translate the following sentence from Russian to English:
Q: Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.
A:","Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the most important Christian principles is that wealth should be used to alleviate suffering and poverty, and that the church's money exists solely for this purpose.",60.54199244218677,44.05555042684327,0.64453125,0.56640625
"Translate the following sentence from Russian to English:
Q: Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.
A:","Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The center of church authority was based in Rome for over a thousand years, and such a concentration of power and wealth led to the belief that this doctrine was not being upheld.",52.64093873859911,25.288357996770053,2.3125,2.546875
"Translate the following sentence from Russian to English:
Q: Вскоре после начала военных действий Британия устроила морскую блокаду Германии.
A:",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","After the start of the military actions, Britain established a blockade of Germany by sea.",44.01609015684145,16.256774711563594,2.265625,2.984375
"Translate the following sentence from Russian to English:
Q: Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.
A:","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","This strategy demonstrated its effectiveness by cutting vital military and civilian supplies, although this blockade violated widely accepted international laws, which were outlined in several international agreements over the past two centuries.",73.57677583502588,43.767324924406275,0.5234375,0.61328125
"Translate the following sentence from Russian to English:
Q: Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.
A:","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Britain sealed international waters to prevent ships from entering entire ocean sectors, posing a threat even to neutral ships.",63.26015703857536,36.6437820691402,4.40625,3.90625
"Translate the following sentence from Russian to English:
Q: Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.
A:","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Because the reaction to this tactic was restrained, Germany was expecting similar reaction to their stealth underwater military actions.",38.050156910874,11.739521786077454,3.53125,4.75
"Translate the following sentence from Russian to English:
Q: Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.
A:","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","In the 1920s, the majority of people and the people as a whole had such attitudes as pacifism and isolation.",46.62718535858733,37.63278728427448,2.8125,2.984375
"Translate the following sentence from Russian to English:
Q: Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.
A:","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","The question is asking to translate the sentence from Russian to English. The sentence is: ""Q: Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.""",11.945008574302094,1.0992330671486832,11.0625,13.375
"Translate the following sentence from Russian to English:
Q: В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.
A:","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla traveled to the United States of America and accepted the offer to work for Edison in the city of New York.",57.35421640254632,29.401323465238207,0.890625,1.453125
"Translate the following sentence from Russian to English:
Q: Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.
A:","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He arrived in the United States with four cents in his pocket, a book of poems, and a recommendation letter from Charles Buckhorn, who was his superior at the previous job, to Thomas Edison.",57.68422839243447,22.64793412378386,3.65625,2.796875
"Translate the following sentence from Russian to English:
Q: В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.
A:","В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"In ancient China, there was a unique way of marking time periods. Each stage of China or each family, which was in power, was a dynasty of its own.",58.97477664125892,28.080987562108668,1.6484375,0.95703125
"Translate the following sentence from Russian to English:
Q: Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.
A:","Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Additionally, there was a disintegration and instability between the reigns of each dynasty. The most famous was the period of the Three Kingdoms, which lasted for 60 years during the reigns of the Han and Zhou dynasties.",44.85256098059576,15.198885447808692,2.921875,4.3125
"Translate the following sentence from Russian to English:
Q: В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.
A:","В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During this period, there were intense military actions between many influential people, fighting for the throne.",50.05285583334115,25.91641360720012,2.328125,3.75
"Translate the following sentence from Russian to English:
Q: Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.
A:","Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,The Tang Dynasty was one of the bloodiest periods in the history of ancient China. Thousands of people died fighting for the throne in a large palace in Siān.,51.955928321989255,24.92834076952827,4.9375,6.375
"Translate the following sentence from Russian to English:
Q: Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.
A:","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are numerous social and political effects, such as the use of a metric system, the transition from absolutism to republicanism, nationalism, and the belief that a country belongs to the people rather than a single ruler.",74.58113809548182,51.00472241969222,1.75,0.90625
"Translate the following sentence from Russian to English:
Q: Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.
A:","Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Also after the Revolution, there were opportunities for work for all men, which allowed the most ambitious and talented to achieve success.",49.6095359520594,27.195592687669794,2.921875,2.859375
"Translate the following sentence from Russian to English:
Q: То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.
A:","То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same applies to the army, because ranks were established based on qualities rather than on origin.",27.24458552651003,4.460795258102732,2.34375,5.5
"Translate the following sentence from Russian to English:
Q: Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.
A:",Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other oppressed representatives of the working class in other countries to start their own revolutions.,72.22525489185679,44.40750605884706,0.74609375,0.984375
"Translate the following sentence from Russian to English:
Q: Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.
A:","Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very interested in topics unrelated to everyday life. He often visited the cave, which became known as ""Hira"" on the ""Nur"" mountain (light) for contemplation.",50.96399146209638,22.410059260382546,3.90625,3.34375
"Translate the following sentence from Russian to English:
Q: Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.
A:","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","""And the cave that has survived to this day is very vividly showing us the spiritual aspirations of Muhammad.""",37.469821649265135,9.043565779655339,3.640625,3.875
"Translate the following sentence from Russian to English:
Q: Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.
A:",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located on the summit of the mountain to the south of Mecca and completely isolated from the rest of the world.,66.92786496516445,42.00058504783455,1.4921875,3.328125
"Translate the following sentence from Russian to English:
Q: Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.
A:","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","It is very difficult to find her even to those who know about her existence. In the cave, a person finds himself in complete isolation.",33.59243485996185,9.64365342837889,6.78125,8.75
"Translate the following sentence from Russian to English:
Q: Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.
A:",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","I cannot translate the sentence directly from Russian to English. However, I can provide a translation based on the context and meaning of the sentence.",21.834332460082116,1.8604915009226337,17.125,12.0625
"Translate the following sentence from Russian to English:
Q: Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.
A:","Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid in Giza is the only of the seven wonders of the world that exists today.,63.40298369335638,44.26623526629487,0.71484375,1.9140625
"Translate the following sentence from Russian to English:
Q: Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.
A:","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid was built by the Egyptians in the third century BCE and is one of the many large pyramidal structures constructed to honor the pharaoh.,72.8387790271029,39.56716729452431,0.640625,0.73828125
"Translate the following sentence from Russian to English:
Q: Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.
A:","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",The translation of the sentence from Russian to English is:,9.110420717661894,0.16326131042877742,25.0,23.625
"Translate the following sentence from Russian to English:
Q: Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.
A:","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and many smaller pyramids, tombs, and temples were constructed in honor of the wives of Khufu and his relatives.",58.41781218754114,44.728349993280794,1.484375,0.59765625
"Translate the following sentence from Russian to English:
Q: Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.
A:","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The arrow of the snake moving upwards looks like a V, and the snake moving downwards looks like a parenthesis or a square without the bottom side.",43.31312983782875,13.9800134566647,7.5,9.875
"Translate the following sentence from Russian to English:
Q: ""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.
A:","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Вверх"" means you should start from the tip and move the stick forward, while ""вниз"" means you should start from the point where your hand holds the stick and move it backward.",46.18188893625811,17.288741231277985,6.4375,8.6875
