prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.
A:",Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The ratio of the dimensions of this shape (to be multiplied by 3 to get a whole number) is 3:2.,32.46924397886707,5.4070454830408705,9.125,9.5625
"Translate the following sentence from Swahili to English:
Q: Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.
A:","Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","The common family (APS family of APS, for example) is equal to or approximately equal to this relationship.",50.50986994243204,26.44684631015547,12.125,13.0625
"Translate the following sentence from Swahili to English:
Q: Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.
A:",Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The law that is used badly and is often abused is a guide that helps to strengthen the ability while maintaining the level of the plan in the picture.,24.781904492734323,3.1613305547506663,7.71875,9.625
"Translate the following sentence from Swahili to English:
Q: Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).
A:",Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"It is said that the place where the most important thing is, is in the meeting where the pictures are joined by a thread and a needle (see example).",32.47109997699497,9.985254590980315,11.1875,12.625
"Translate the following sentence from Swahili to English:
Q: Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.
A:","Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this period of European history, the Catholic Church, which was rich and powerful, was brought down by investigation.",71.69531399072731,57.97052455777573,4.0625,5.34375
"Translate the following sentence from Swahili to English:
Q: kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I
A:",kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"For more than a century, the Christian religion has united Europe despite having different languages and cultures.",42.36925745453989,8.66326335774626,3.25,5.5
"Translate the following sentence from Swahili to English:
Q: Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.
A:",Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.,Its all-pervading power affected everyone from king to commoner.,His power was felt everywhere from the king to a commoner.,38.375496710697426,13.485078167116288,3.671875,5.8125
"Translate the following sentence from Swahili to English:
Q: Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.
A:",Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,Some of the basic rules of Christianity are that wealth should be used to reduce poverty and that church funds are specifically for that purpose.,51.79125648821014,26.47897520187223,1.6484375,2.375
"Translate the following sentence from Swahili to English:
Q: Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.
A:",Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,The state of the church was in Rome for more than a thousand years and the existence of this state and money in one place led many to ask whether this doctrine was being implemented.,51.807272418821796,16.706320359217994,4.78125,5.625
"Translate the following sentence from Swahili to English:
Q: Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.
A:","Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","After the defeat, England started a war against Germany.",24.2621328364608,4.372564651695465,12.6875,14.3125
"Translate the following sentence from Swahili to English:
Q: Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.
A:","Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","The military equipment was very important, but the government was not able to buy it because of the international law that was violated by the government.",25.28148989743702,3.6738886129452255,12.125,10.75
"Translate the following sentence from Swahili to English:
Q: Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.
A:","Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The United Kingdom has imposed sanctions on the export of arms to international waters to prevent ships from entering the entire sea, thus posing a threat even to ships that do not depend on any part.",49.74127633728083,16.47457579124095,9.625,10.9375
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.
A:","Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Because of this method, Germany was expected to give such answers as these in its war, which were not used below the sea.",25.814865089874097,4.207993129078362,12.8125,14.0
"Translate the following sentence from Swahili to English:
Q: Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.
A:","Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","In the 1920s, the attitude of the people and many countries that were ruled was one of hostility and suppression.",35.239866227510255,16.83197251631345,8.875,9.375
"Translate the following sentence from Swahili to English:
Q: Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.
A:","Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After seeing the things of oppression and war during the First World War, countries wanted to avoid such a situation again in the future.",65.44624191741212,39.73758238312869,4.0625,4.40625
"Translate the following sentence from Swahili to English:
Q: Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.
A:","Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States to accept a job at the Edison Company in New York City.",82.39324366648931,72.04492053232023,1.1171875,0.63671875
"Translate the following sentence from Swahili to English:
Q: Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.
A:","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.",26.35020476413384,12.108492011693858,25.0,24.25
"Translate the following sentence from Swahili to English:
Q: Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.
A:",Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The ancient Chinese had a unique way of showing different periods of time; each step of the Chinese nation or each family that was a state was a separate lineage.,59.38818354504447,32.90988790846552,3.84375,4.4375
"Translate the following sentence from Swahili to English:
Q: Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.
A:",Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Also, among the tribes, the period of time without the division of the kingdoms was very famous. The three kingdoms of Han and Jin were very famous among the tribes.",25.479434454782503,2.958481277591774,8.0,13.875
"Translate the following sentence from Swahili to English:
Q: Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.
A:",Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,During these periods fierce warfare took place between many nobles fighting for the throne.,"At the time of the war, the young men were fighting for the control of the throne.",34.05337416729744,17.33488915555015,7.375,9.8125
"Translate the following sentence from Swahili to English:
Q: Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.
A:","Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Three Kingdoms period was a time of the most bloodshed in Chinese history, with millions of people dying in the struggle to seize the throne at the top of the imperial palace in Xi'an.",40.13124780342373,9.960701645705349,1.1171875,2.03125
"Translate the following sentence from Swahili to English:
Q: Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.
A:","Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many consequences of colonialism and politics such as the use of the metric system, changes from a dictatorship to a republic, a nation and the belief that the country is not the property of one person.",51.23212597775421,22.597307843635363,4.8125,5.40625
"Translate the following sentence from Swahili to English:
Q: Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.
A:","Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"After the revolution, jobs were open to all men, so that those who had applied and those who had succeeded could be successful.",39.21464353902123,10.332090908268508,9.0,8.6875
"Translate the following sentence from Swahili to English:
Q: Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.
A:",Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The soldiers are being punished because instead of relying on the military rank, they are relying on the skills.",37.746238052783795,7.911318980837996,7.25,10.625
"Translate the following sentence from Swahili to English:
Q: Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.
A:",Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other countries to start their own revolutions.,61.28217759586472,36.74604554254816,5.71875,4.5
"Translate the following sentence from Swahili to English:
Q: Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.
A:","Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was highly praised for things beyond the ordinary life. He was visiting a place that came to be known as ""Hira"" in the mountain of ""Noor"" (light) by thinking.",38.07409273065958,8.470206238456042,8.5625,7.875
"Translate the following sentence from Swahili to English:
Q: Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.
A:","Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",I will translate the sentence as follows:,6.999151379610807,0.8058059704122307,22.875,24.375
"Translate the following sentence from Swahili to English:
Q: Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.
A:","Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The mountain peak of one of the northern mountains of Mecca has been completely covered with snow.,38.16619842707958,13.6245584648786,7.96875,12.75
"Translate the following sentence from Swahili to English:
Q: Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.
A:","Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","It is not easy to find anything even if someone knows where it is. Once you enter the room, you are completely lost.",36.14450404003616,16.600189788899264,3.90625,5.9375
"Translate the following sentence from Swahili to English:
Q: Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.
A:",Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",There is nothing else to be seen except the beautiful and clean sky and mountains that surround it. This world has very few things that can be seen or heard inside this cage.,45.44372858773203,14.412895203332392,4.84375,6.5
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.
A:",Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid in Giza is the only wonder of the world that still stands today.,58.88564014171978,32.800819282117715,4.375,4.59375
"Translate the following sentence from Swahili to English:
Q: Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.
A:",Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid built by the Egyptians in the 3rd century BCE is one of the largest buildings built in honor of Pharaohs who died.,54.51888699897466,26.85321348188446,1.265625,2.859375
"Translate the following sentence from Swahili to English:
Q: Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.
A:","Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Necropolis, or Giza Pyramid Complex, in the Giza Plateau of Egypt, contains several pyramids, the largest of which are the Great Pyramids of Giza, several smaller pyramids, temples, and the Sphinx.",56.23013349855647,30.040722108158555,2.578125,3.078125
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.
A:","Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built to honor Pharaoh Khufu, and other pyramids, tombs, and temples were built to honor him and his family.",57.580419342526014,43.00880024398506,2.328125,2.984375
"Translate the following sentence from Swahili to English:
Q: Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.
A:","Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",The upper part of the gubeti is V and the lower part is a kibanio or mraba that is on the lower part of the person's body.,19.22936829281045,5.007816165264321,16.625,18.25
"Translate the following sentence from Swahili to English:
Q: Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.
A:","Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The Swahili sentence above means: ""The top means you should start from the inside and push the ball, and the bottom means you should start from the frog (the place where your hand is holding the ball) and hit the ball.""",59.59686262908805,27.852701388842764,6.84375,8.75
"Translate the following sentence from Swahili to English:
Q: Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.
A:","Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The upper part of the throat is usually the source of voice, while the lower part is stronger and more stable.",37.652041625014604,17.004630721751067,3.359375,5.71875
"Translate the following sentence from Swahili to English:
Q: Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.
A:","Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",Draw your own conclusions.,8.127289815424884,0.08743058952752579,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.
A:","Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","King Louis XVI, Queen Marie Antoinette, their two small children (Marie Therese aged 11 and Louis Charles aged 5) and their sister-in-law Princess Elizabeth who were afraid, on October 6 1789 were forced to return to Paris from Versailles and the women of the street.",55.101835680221555,27.360532437461927,7.53125,8.0
"Translate the following sentence from Swahili to English:
Q: Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.
A:","Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In a car that was being stolen, they were driving to Paris while being chased by people who were throwing stones and shouting at the King and Queen loudly.",43.534071528709,14.01764505803185,7.40625,9.375
"Translate the following sentence from Swahili to English:
Q: Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.
A:",Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.,The mob of people forced the King And Queen to have their carriage windows wide open.,The people's petition forced the king and queen to open their car doors.,34.94184655931418,7.469677394341763,6.21875,7.5625
"Translate the following sentence from Swahili to English:
Q: Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.
A:",Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,At one time a cell of the revolutionaries was about to kill a king who was being executed in Versailles in front of the queen who was being executed and was afraid.,36.781843298566095,16.201038834403217,14.25,15.9375
"Translate the following sentence from Swahili to English:
Q: Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.
A:",Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The use of American aid in the Philippines' victory over the Americans was funded by the Filipinos themselves.,39.83095445581182,5.632676692978269,8.0625,7.4375
"Translate the following sentence from Swahili to English:
Q: Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.
A:",Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The people were required to pay taxes to the colonial government of the United States in order to compensate for a large portion of the use and interest of the loans made in the name of the Philippine government through the houses of the Wall Street banks.,57.91399850797345,29.502771813406245,3.953125,4.25
"Translate the following sentence from Swahili to English:
Q: Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.
A:","Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Without doubt, the great benefit of the long-term harassment of the Filipinos has been the foundation of the American economy.",25.959301916119408,3.51908845123861,4.75,6.59375
"Translate the following sentence from Swahili to English:
Q: Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.
A:",Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.,To understand the Templars one must understand the context that prompted the creation of the order.,To understand the Templar one must understand the mukhtadha who caused the construction of the edict.,59.9106808044655,26.153117750218033,11.375,13.5625
"Translate the following sentence from Swahili to English:
Q: Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).
A:","Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The period of time when incidents occurred regularly is known as the High Middle Ages, a period in European history in the 11th, 12th, and 13th centuries (1000-1300 AD).",60.2768857994095,45.34139891646041,2.8125,3.1875
