prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Japanese:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",Dデイの上陸作戦とそれに続く戦闘でフランス北部は解放されましたが、南部はまだ解放されていませんでした。,"The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",1.3353534059549443,0.24295432458697766,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Japanese:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",統治者は「ビシー」のフランス人たちでした。彼らは1940年にドイツ軍と和平を結び、侵略者と戦うのではなく、侵略者に協力したフランス人たちです。,The sentence in Japanese would be:,0.0,0.0,eng_Latn," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",0.07835758651180658,6.495936663044525,25.0,25.0,0.0014190673828125
"Translate the following sentence from English to Japanese:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。,"The sentence ""On 15 August 1940, the Allies invaded southern France, the invasion was called 'Operation Dragoon'."" can be translated into Japanese as follows:",0.0,2.913776675998842,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",52.293608767953,81.61857239124525,7.875,14.9375,1.0234375
"Translate the following sentence from English to Japanese:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,わずか2週間でアメリカ軍と自由フランス軍は南フランスを解放し、ドイツに向かっていました。,In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,0.0,0.0,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",文明とは、共同で生活や仕事を営む人々の大集団が共有する1つの文化、つまり社会のことです。,"A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",0.0,0.0,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Japanese:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",文明という言葉は、市民を意味するラテン語の形容詞civilisから来ており、市民を意味するラテン語の名詞civis、都市や都市国家を意味し、何らかの形で社会の規模を定義するcivitasという名詞に関係しています。,"The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",0.6723044583886176,8.294448357196439,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",100.00000000000004,100.0,25.0,25.0,0.95703125
"Translate the following sentence from English to Japanese:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",都市国家は国家の前身です。文明文化とは、数世代にわたる知識の継承、文化的足跡の存続、公正な普及を意味します。,城邦是国家的前身。文明文化意味着知识在几代人之间的传承，一种持久的文化烙印和公平的传播。,4.863141605914787,9.198558657482428,zho_Hans, 城邦是民族的前身。文明型文化意味着知识的代代相传，文化的足迹萦绕留存，还有文化能够公平地传播。,22.743375237276965,22.533219182111523,1.390625,2.34375,0.96484375
"Translate the following sentence from English to Japanese:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,主流からはずれた文化は、正式な文明として認識されないまま消滅することが多く、そうすると歴史的証拠は残りません。,小規模な文化经常消失，没有留下相关的史料，未能被认定为文明。,1.9569988813687984,3.446080760095012,zho_Hans, 少数民族文化常常没有留下相关的历史证据就消失无踪，而且不被当做是像样的文明。,15.292705335458642,17.53546091315881,1.59375,2.96875,0.92578125
"Translate the following sentence from English to Japanese:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",独立戦争中に13州はまず連合規約に基づいて弱い中央政府を形成し、連邦議会はその唯一の構成要素でした。,在美国独立战争期间，十三个州首先建立了一个由国会组成的松散中央政府，依据的是《邦联条例》。,2.9171735901692597,5.899029113915701,zho_Hans, 在独立战争期间，十三个州最初根据《联邦条例》组成了弱小的中央政府（国会是其唯一的组成部分）。,26.131345791042683,27.125206400788894,3.03125,3.6875,0.79296875
"Translate the following sentence from English to Japanese:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",議会には課税する権限がなく、国の執行機関や司法機関がなかったため、議会のすべての行為を州当局に頼っていましたが、州当局はしばしば非協力的でした。,"The sentence provided is already in English, so there is no need for translation. However, I can provide you with the English version of the sentence if needed.",0.0,0.0,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",1.1199172666581456,16.86672909622,18.25,16.375,0.004241943359375
"Translate the following sentence from English to Japanese:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,州間の税法や関税を無効にする権限もありませんでした。,It also had no authority to override tax laws and tariffs between states.,0.0,0.0,eng_Latn, It also had no authority to override tax laws and tariffs between states.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Japanese:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,条項の改正には、全州から全会一致の同意が必要でしたが、各州は中央政府を軽視していたので、代表者が欠席することもしばしばでした。,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,0.0,0.0,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Japanese:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",サッカーのイタリア代表は、ドイツ代表と並んで世界で2番目に成績の良いチームで、2006年にはFIFAワールドカップで優勝しています。,意大利国家足球队与德国国家足球队是世界第二成功的球队，并在2006年赢得了世界杯冠军。,1.3794462224541233,4.736269530399958,zho_Hans, 意大利国家足球队和德国国家足球队都是世界上第二成功的球队，在 2006 年拿下了足球世界杯冠军。,51.045922926826805,46.57678846160735,2.65625,4.0,0.96875
"Translate the following sentence from English to Japanese:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",人気のスポーツは、サッカー、バスケットボール、バレーボール、水球、フェンシング、ラグビー、サイクリング、アイスホッケー、ローラーホッケー、F1モーターレースなどです。,"The sentence ""Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing."" can be translated into Japanese as follows:",0.6866732953963861,0.4257434298639385,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",70.85722142542909,90.59259902657449,5.0,9.1875,0.98046875
"Translate the following sentence from English to Japanese:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",北部地域ではウィンタースポーツが盛んで、国際試合やオリンピックに出場するイタリア人選手を輩出しています。,"The Northern regions are the most popular for winter sports, with Italians participating in international games and Olympic events.",0.0,0.0,eng_Latn," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",47.63696334812462,78.27657346763488,23.0,20.5,1.03125
"Translate the following sentence from English to Japanese:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","日本には約7,000の島々があり、その最大は本州列島で、世界で7番目に大きい島とされています。","日本は約7,000个岛屿（最大的是本州岛），使日本成为世界上第7大的岛屿！",4.5240329213191,13.425010730152136,yue_Hant," 日本擁有接近 7,000 個島嶼（最大的是本州），令日本成為世界第 7 大島嶼！",17.855149299161603,26.21442033426312,1.859375,3.0,0.87109375
"Translate the following sentence from English to Japanese:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",日本は島々の集まりなので、地理的によく「群島」と呼ばれます。,由于日本由许多岛屿组成，因此在地理上，日本经常被称为“群岛”。,2.273154356702287,3.816695109227522,zho_Hans, 由于日本的岛屿群众多，日本从地质学角度上常被称为“列岛”,11.66592286214281,21.16082367173132,0.45507812,0.49804688,1.0078125
"Translate the following sentence from English to Japanese:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",台湾の始まりは15世紀にヨーロッパの船乗りたちがこの島の名前を「イルハ・フォルモサ」（美しい島）と呼んだことから始まりました。,台湾の始まりは15世纪，欧洲水手们经过时将该岛的名字记录为Ilha Formosa，意为美丽之岛。,13.937542038981277,11.828691505724006,zho_Hans, 西方对台湾的了解可以追溯到 15 世纪。当时路过的欧洲水手将该岛命名为“福尔摩沙岛”(Ilha Formosa)，意思是美丽的岛屿。,10.144247115808891,19.87737222744609,2.15625,4.0625,0.97265625
"Translate the following sentence from English to Japanese:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",1624年、オランダの東インド会社が台湾南西部に拠点を置き、原住民の穀物生産方法を変革し、中国人労働者を雇って米や砂糖のプランテーションに従事させました。,"In 1624, the Dutch East India Company established a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",0.0,1.4460932728072802,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",84.36031995631312,94.61071643480446,25.0,25.0,1.015625
"Translate the following sentence from English to Japanese:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",1683年に清朝（1644～1912年）軍が台湾西部および北部の沿岸部を占領し、1885年に台湾を清国の省とすることを宣言しました。,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",0.9432284668356838,7.234547164660056,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",100.00000000000004,100.0,25.0,25.0,1.0
"Translate the following sentence from English to Japanese:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",1895年、第一次日清戦争（1894年～1895年）の敗戦後、清国政府は下関条約に調印し、台湾の主権を日本に譲りました。,"In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",0.8496070958802302,5.253058036659905,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",100.00000000000004,100.0,25.0,25.0,0.99609375
"Translate the following sentence from English to Japanese:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",マチュピチュは、日時計（インティワタナ）、太陽の神殿（大塔）、そして3つの窓の神殿という主な3つの建造物で構成されます。,"Machu Picchu consists of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",0.0,0.0,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",87.87142254774355,96.44573552993458,25.0,25.0,1.0234375
"Translate the following sentence from English to Japanese:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,複合施設の端にある建築物のほとんどは、観光客に従来の姿をもっと知ってもらえるように再建されたものです。,The sentence in Japanese would be:,0.0,0.0,eng_Latn, Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,0.18464326195709427,5.157978168103907,25.0,24.75,-0.00860595703125
"Translate the following sentence from English to Japanese:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",マチュピチュは1976年の時点で30%まで修復され、現在も引き続き修復されています。,1976 年までにマチュ-比丘的遗址的百分之三十已经修复，修复工作至今仍在继续。,1.5301683686839005,9.882517919611463,zho_Hans, 到 1976 年，马丘比丘的百分之三十得到修复，修复工作一直持续到今天。,34.589895849033105,31.231802103159378,2.234375,3.671875,0.8359375
"Translate the following sentence from English to Japanese:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",例えば、世界で最も普及している静止画写真のフィルム形式は35 mmで、これはアナログフィルム時代の終わり頃には主流のフィルムサイズでした。,例如，世界上最常见的静态图像摄影格式是35毫米，这是模拟胶片时代的主导胶片尺寸。,1.4325480172973541,2.983652567602251,zho_Hans, 例如，世界上最常见的静态图像摄影格式是 35mm 格式，这是胶片电影时代末期占主导地位的电影尺寸。,47.42600261448582,43.68496231395185,1.6015625,1.4296875,0.9765625
"Translate the following sentence from English to Japanese:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,"It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",0.0,0.0,eng_Latn," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。,"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",0.0,8.191929720421944,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,"This format's aspect ratio, when simplified to the smallest whole-number ratio, is 3:2.",0.0,1.6014613972850624,eng_Latn, The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,19.261625220337137,40.57107577617749,5.3125,8.125,1.015625
"Translate the following sentence from English to Japanese:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",一般的な記録形式（例えば、APS系の記録形式）の多くは、このアスペクト比と同等かそれに近いものです。,很多常见的格式（例如APS格式系列）都等于或接近这个长宽比。,3.8034964294692415,6.57764027338712,yue_Hant, 很多常見的格式（例如先進攝影系統的體系格式）也與此長寬比相同或非相若。,17.73261962128942,15.245644872142261,0.7109375,0.98828125,1.0
"Translate the following sentence from English to Japanese:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,0.0,0.0,eng_Latn, The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,100.00000000000004,100.0,25.0,25.0,0.99609375
"Translate the following sentence from English to Japanese:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,主な被写体を配置すべき最も効果的な位置は、画像を縦横3分の1ずつに分割した線の交点に囲まれた部分（例を参照）とされます。,The sentence in Japanese would be:,0.0,0.0,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,0.0,4.260945206283095,25.0,23.5,-0.00189208984375
"Translate the following sentence from English to Japanese:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",ヨーロッパ史において経済的に豊かで強大な力を持つようになったカトリック教会に、この時代には厳しい目が向けられるようになっていました。,"During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny. → この時期のヨーロッパの歴史において、カトリック教会は富と权力を手に入れたが、审查之下。",1.9986978024115483,12.99169195433007,eng_Latn," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",50.51523688965253,93.60761163025715,25.0,25.0,0.9921875
"Translate the following sentence from English to Japanese:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。,1000年以上、キリスト教は、言語や習慣の違いを越えて、欧洲各国を結びつけていた。,14.528679532351443,28.44382486663904,jpn_Jpan, キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。,14.528679532351443,28.44382486663904,3.5,4.03125,0.828125
"Translate the following sentence from English to Japanese:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,その普遍的な力は、王から平民に至るまで、すべての人に影響を与えていました。,其の力は、从国王到平民，无一幸免。,6.434764150483398,5.2635558807439855,urd_Arab, ان سبھی غالب طاقتوں نے بادشاہ سے لے کر عام لوگ ہر ایک کو متاثر کیا۔,0.0,0.0,5.71875,5.09375,0.93359375
"Translate the following sentence from English to Japanese:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,キリスト教の主な教義の1つは、富は苦しみや貧困を軽減する目的に使われるべきであり、教会の基金はそのための特別な存在であるということです。,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,0.0,0.0,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,教会の中央権力は千年以上も前からローマにあり、権力と資金が集中することで、多くの人がその教義が満たされているかどうかを疑問視するようになりました。,The sentence in Japanese would be:,0.0,0.0,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,0.19034825244212078,5.985709834301566,25.0,25.0,-0.022705078125
"Translate the following sentence from English to Japanese:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",敵対行為が始まってまもなく、イギリスはドイツに対する海上封鎖を開始しました。,很快，英国就对德国实施了海上封锁。,7.964191616699295,3.0111131491918437,azb_Arab, بریتانیا جنگلرین باشلاماقنان بیاز سورا آلمانی دریایی محاصره ائلماقی باشلادی.,0.0,0.0,2.78125,3.796875,0.96875
"Translate the following sentence from English to Japanese:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",この戦略は効果的であり、重要な軍事物資や民間物資の供給を遮断したが、この封鎖は過去2世紀のいくつもの国際協定によって成文化され一般的に認められた国際法に違反していました。,The Japanese translation of the sentence is as follows:,0.0,0.0,eng_Latn," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",0.5110297519234278,9.11969899464392,25.0,25.0,-0.001129150390625
"Translate the following sentence from English to Japanese:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",英国は、船舶が海洋全域に進入するのを防ぐために公海に機雷を仕掛け、中立船にまで危険をもたらしました。,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",0.0,0.0,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",この戦術に対する反応が限られていたため、ドイツはその無制限の水中戦にも同様の反応を想定していました。,由于这一策略的反应有限，德国预计其无限制潜艇战将获得类似的反应。,1.5090865200235957,1.8472906403940887,zho_Hans, 因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,26.21143815801702,28.785380887695762,2.515625,2.703125,0.859375
"Translate the following sentence from English to Japanese:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",1920年代に、市民や国家のほとんどに広まっていた思想は平和主義と孤立主義でした。,"In the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",1.5061893230938672,2.9049382582810455,eng_Latn," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",95.73479717381593,94.34352805768779,25.0,25.0,1.046875
"Translate the following sentence from English to Japanese:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",第一次世界大戦中の戦争による悲惨さや残虐さを目の当たりにした各国は、将来、再びそのような状況に陥らないようにと願っていました。,翻译成日语是：,0.0,0.0,vie_Latn," Sau khi chứng kiến sự tang thương và tàn bạo của chiến tranh qua Đệ Nhất Thế Chiến, các quốc gia đều mong muốn tránh tái diễn tình trạng đó trong tương lai.",0.0,0.0,24.25,23.5,0.01275634765625
"Translate the following sentence from English to Japanese:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",1884年、テスラはニューヨークのエジソン社に就職するために渡米しました。,"In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",1.5732934811145336,3.0804710076834616,eng_Latn," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Japanese:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",1冊の詩集とチャールズ・バチェラー（前職の親方）からトーマス・エジソンへの推薦状を携えて、ほとんど無一文で渡米しました。,他带着4美分、一本诗集和一封推荐信来到美国，推荐信是由他在前一份工作中的经理查尔斯·巴彻勒写给托马斯·爱迪生的。,1.1903247365290315,1.4478764478764479,zho_Hans, 他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。,18.84002002525411,18.864955939791997,0.7578125,2.546875,0.8515625
"Translate the following sentence from English to Japanese:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,古代中国には、時代差を示す独自の方法があり、中国史における各段階、または権力を握っていた一族が特徴的な王朝となりました。,古代中国は、不同的时间阶段有着独特的方式；每个中国阶段或每个掌权家族都是一个独特的朝代。,3.0539717480951367,6.594177624427136,zho_Hans, 中国古代的不同时期各有特点；中国的每个时期或每个执掌天下的家族都是一个特点鲜明的王朝。,7.271603579583604,17.885560693936426,3.828125,3.796875,0.8359375
