prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.","In Wolof, the sentence would be:",0.5166669851080904,5.439999537478821,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",1.0063298747841174,6.84140418455151,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,"In Wolof, the sentence ""They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur"" would be translated as:",7.2914872817674485,23.80168829838569,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,67.71881603498898,91.64282492386768,9.9375,18.5
"Translate the following sentence from English to Wolof:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.","In Wolof, the sentence would be: ""Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected, and whether the cells affected are germ-line cells.""",0.7420218648414639,9.327593445634665,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",71.16675731233624,92.97083717602567,24.125,25.0
"Translate the following sentence from English to Wolof:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.","In Wolof, the sentence would be: ""Seu mutaciones que ocurren in germ-line cells can be passed on to children, while mutations elsewhere can cause cell death or cancer.""",1.0952083604308251,11.263172855851554,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",49.146832853150535,76.94034277873192,22.375,23.75
"Translate the following sentence from English to Wolof:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .","In Wolof, the sentence would be: ""Tourisme basé en la nature attirera les gens qui sont intéressés emprender a visitar natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.""",0.8327748566971627,13.939759467802917,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",37.024455434146,63.70219495068078,20.875,20.125
"Translate the following sentence from English to Wolof:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.","In Wolof, the sentence would be:",0.07814059066776059,3.4688394891554037,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.3939566541029747,4.966830199049492,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.","In Wolof, the sentence ""An example is visiting, photographing, and learning about organgatuangs in Borneo."" can be translated as:",10.494392661252757,24.0661469530974,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",53.76784374064396,85.80281161115732,13.875,17.75
"Translate the following sentence from English to Wolof:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.","In Wolof, the sentence would be:",0.08732360011397493,3.628206591382658,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",0.44025407321781684,5.161620032306962,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle, everyone is somehow connected with, and supporting, a transport system based on private cars.",0.912495479860839,10.604674390029958,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",89.85396083419644,97.26612453347533,24.625,25.0
"Translate the following sentence from English to Wolof:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,"In Wolof, the sentence would be:",0.0,3.1366669732609176,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,0.2964394500878632,4.371173849203785,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,"In Wolof, the sentence would be:",0.0,2.9727208306902795,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,0.0,3.2739927618072073,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,"In developed countries, you rarely hear such levels of complaints about water quality or bridges falling down.",1.127314039940196,10.401840892170814,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,67.7593999948928,80.45612276913936,10.6875,21.25
"Translate the following sentence from English to Wolof:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?","In Wolof, the sentence would be:",0.05599017984018047,3.594483708996959,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.19007116175329822,4.182987843698662,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,The translation of the given sentence from English to Wolof is as follows:,0.0,8.565982230823641,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,2.2873379060418713,13.15705366605688,24.25,21.875
"Translate the following sentence from English to Wolof:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",1.108346903542233,11.779232646841757,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.","In Wolof, the sentence would be:",0.10905397923949278,4.169101962558066,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",0.12968776803096382,5.863114419046074,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",2.2477419427418317,20.919404223249806,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.","In Wolof, the sentence ""These relationships help in planning, design, and operations of roadway facilities."" can be translated as:",1.4763939041893883,11.774941482823714,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",43.71707208826036,85.90408185806828,12.5625,19.75
"Translate the following sentence from English to Wolof:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.8085604591553942,9.971673472141438,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.,"In Wolof, the sentence ""Most insects have the advantage of being able to fold their wings back along the body"" can be translated as:",0.0,7.811461497976517,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,50.68238396810357,87.25612527480776,12.375,18.0
"Translate the following sentence from English to Wolof:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.,This gives them a wider range of small places to hide from predators.,1.5416838024282304,8.472590883399803,eng_Latn, This gives them a wider range of small places to hide from predators.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.","A: Aujan, the only insects that cannot fold back their wings are dragon flies and mayflies.",1.7179060012299232,9.947654609398061,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",83.63600587440573,92.48068069685603,22.25,25.0
"Translate the following sentence from English to Wolof:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Ay at yu beeri ci ginnaw, bénn goor bu tuddu Aristarchus nééna Solar System bi mungi dém ci jant bi.","In Wolof, the sentence would be: ""Thousand of years ago, a man named Aristarchus said that the Solar System moved around the Sun.""",5.558947744927456,24.823364118913897,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",47.92649425323861,79.28368676211504,22.0,23.5
"Translate the following sentence from English to Wolof:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).,"A: Some people thought he was right, but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",1.0509228845621752,10.381441569796968,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",86.75979125638379,97.4048594542349,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?","In Wolof, this sentence would be:",1.5694957190569983,5.111139537683602,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",1.2567539259667488,9.278312846005548,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy.,"In Wolof, the sentence would be:",0.0,2.886147560714414,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,0.4137145798283094,4.990849999407486,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.","In Wolof, the sentence ""The Amazon is also the widest river on Earth, at times six miles wide."" can be translated as:",1.5784309053930103,13.897611186894142,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",49.04118018080797,84.66906177964135,10.375,18.75
"Translate the following sentence from English to Wolof:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.,"In Wolof, the sentence ""A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon"" is translated as ""20 percent of the water that flows out of the planet's rivers into the oceans comes from the Amazon.""",0.6622258249686733,8.782122696134422,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,38.54843189875099,77.25915142978427,18.375,21.5
"Translate the following sentence from English to Wolof:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw.","In Wolof, the sentence would be: ""The principal Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.""",13.574363003136735,28.64559486609979,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",62.26716620273211,83.42407359808216,22.375,22.125
"Translate the following sentence from English to Wolof:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar.","In Wolof, the sentence would be:",0.09758578827855614,4.3733861544269255,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",0.27238387726674695,5.544358912224304,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.,"In Wolof, the sentence ""New Kingdom ancient Egyptians marvelled at their predecessors' monuments, which were then well over a thousand year old"" can be translated as:",1.092534162077208,10.681963962722255,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",54.257106087131646,87.68164056621534,12.75,18.5
"Translate the following sentence from English to Wolof:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.,The population of Vatican City is approximately 800. It is the smallest independent country in the world and the country with the lowest population.,0.9293856428677921,12.228846582354356,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,77.74770252727657,85.68086239909569,23.0,23.375
"Translate the following sentence from English to Wolof:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.,"The sentence ""Vatican City uses Italian in its legislation and official communications"" can be translated into Wolof as:",0.0,12.203505565276988,eng_Latn, Vatican City uses Italian in its legislation and official communications.,31.59148237572417,84.56259933314973,12.625,19.25
"Translate the following sentence from English to Wolof:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.,"In Wolof, the sentence would be:",0.0,3.4603360643131174,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,0.7210668640486207,6.1481751258251265,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Niti dëkku Vatikan ay Katolik Roman lañu.,"In Wolof, the sentence ""All citizens of Vatican City are Roman Catholic"" can be translated as:",1.727223799216787,15.469506726703244,eng_Latn, All citizens of Vatican City are Roman Catholic.,26.30046508839862,78.5706453633528,7.09375,19.375
"Translate the following sentence from English to Wolof:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.","In Wolof, the sentence would be: ""人们从古代就已知道一些基本的化学元素，如金、银、铜等，这些元素都可以在自然界中以原生矿石的形式发现，相对容易用原始工具开采。""",0.7160736192550441,2.5384600298622275,yue_Hant, 人類早於古代起已知金，銀和銅等基本化學元素，因為它們都可以在大自然以原型發掘，並相對容易以原始工具開採。,4.474464493584205,12.545936735773497,8.1875,10.9375
"Translate the following sentence from English to Wolof:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.","In Wolof, the sentence would be:",0.10905397923949278,4.075928995498465,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",0.34016629705886997,4.838456145660797,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.","In Wolof, this sentence would be translated as: ""C'est plus comme los four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.""",0.9134651413060033,16.116947230997408,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",63.94520199059544,83.47746462478315,19.25,22.75
"Translate the following sentence from English to Wolof:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,"In Wolof, the sentence ""Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table."" can be translated as:",0.7947529289544674,13.593623192595505,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,64.01583175736721,90.0927310862748,7.0625,16.5
"Translate the following sentence from English to Wolof:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.","In Wolof, the sentence would be:",0.15219708843171653,3.961370141189639,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",0.6452389800027478,6.193667501294002,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,Mën nga am tamit mbir yu am lim yu tuuti ci lu nékkul-wegn ni carbon.,"In Wolof, the sentence ""You can also have alloys that include small amounts of non-metallic elements like carbon."" can be translated as:",2.4092489848483227,12.666585939570945,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,53.76784374064396,86.56740281678849,10.6875,16.75
"Translate the following sentence from English to Wolof:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Lepp ci Dénd gi maceer lanu ko defaree. Maceer bepp ay pep yu ndaw lanu ko defaree nu woowee leen atom.,"In Wolof, the sentence would be:",0.3702080719697086,4.364694518564329,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,1.2567539259667488,5.813622509401173,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.","In Wolof, the sentence would be:",0.2964394500878632,4.381108485134531,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.8574978451193194,11.218875370584277,25.0,24.375
"Translate the following sentence from English to Wolof:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Kon, keryon bi xarit bu baax lawoon ngir nit yu bari bimu génnee.","In Wolof, the sentence ""Thus, the pencil was a good friend to many people when it came out."" can be translated as:",1.3794462224541233,9.565710941047971,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",47.43107045832293,82.99433294946331,15.625,21.5
"Translate the following sentence from English to Wolof:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Ak naxxar, ndém ay jeefin yu béés ngir bind amnagnu, xalima bi amatul njarign.","In Wolof, the sentence would be: ""Triste, como los nuevos métodos de escritura han surgido, el lápiz ha sido relegado a un status second-rate y usos.""",1.0952083604308251,10.217637606118451,spa_Latn," Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.",17.242869929691285,37.637773977497616,14.4375,16.25
"Translate the following sentence from English to Wolof:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Léegi nit ñi dañuy bind ay bataaxal ci ay ekran ordinatëër, te baña jege ab daggukaay.","In Wolof, the sentence would be:",0.5166669851080904,4.607479785322047,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",1.4044464769840423,6.199044172607364,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.,"In Wolof, the sentence ""One can only wonder what the keyboard will become when something newer comes along"" can be translated as:",0.0,9.515368241133888,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,45.309372174398234,86.65851977486511,15.875,19.5
