prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Russian to English:
Q: Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.
A:","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Learning the horrors and atrocities of the First World War, states wanted to avoid a similar situation in the future.",56.8869913498431,39.63244175876676
"Translate the following sentence from Russian to English:
Q: В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.
A:","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States and accepted an offer to work for Edison in New York City.",61.615881622943455,49.660386392249755
"Translate the following sentence from Russian to English:
Q: Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.
A:","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He came to the United States with four cents in his pocket, a book of poetry, and a recommendation letter from Charles Batchelor, who was his boss on his previous job, to Thomas Edison.",61.368424724787474,38.040456927142436
"Translate the following sentence from Russian to English:
Q: В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.
A:","В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"In ancient China, they used a unique way to designate time periods; each stage of China or each family that was in power was a dynasty.",70.99618383504134,60.317983955216924
"Translate the following sentence from Russian to English:
Q: Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.
A:","Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Besides, there was a lot of disunity and instability between the reigns of each dynasty. The most famous period was the Three Kingdoms, which lasted 60 years during the Han and Jin dynasties.",44.11035523528033,19.353793904091035
"Translate the following sentence from Russian to English:
Q: В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.
A:","В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During this period, there were fierce military actions between many noble people, fighting for the throne.",57.983218347679156,28.32038438962849
"Translate the following sentence from Russian to English:
Q: Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.
A:","Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Three Kingdoms Period was one of the most bloody periods in the history of ancient China. Thousands of people died, fighting for a place on the throne in the great palace in Xian.",54.679567585104884,16.309265257071438
"Translate the following sentence from Russian to English:
Q: Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.
A:","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many such social and political effects as the use of the metric system, the transition from absolutism to republicanism, nationalism and the belief that the country belongs to the people, not to a single ruler.",77.70052966387564,56.93042932883673
"Translate the following sentence from Russian to English:
Q: Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.
A:","Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Also after the Revolution, opportunities opened up to all men, which allowed the most ambitious and talented to achieve success.",51.23522447772891,30.299282065335234
"Translate the following sentence from Russian to English:
Q: То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.
A:","То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same applies to the army, because ranks are now based on qualities, rather than on one's origins.",30.143693361796757,6.60161823828377
"Translate the following sentence from Russian to English:
Q: Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.
A:",Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other oppressed representatives of the working class in other countries to start their own revolutions.,72.22525489185679,44.40750605884706
"Translate the following sentence from Russian to English:
Q: Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.
A:","Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very interested in topics unrelated to worldly life. He often visited the cave that became known as ""Hira"" on the mountain ""Nur"" (light) for reflection.",49.18360181229504,19.698150558809107
"Translate the following sentence from Russian to English:
Q: Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.
A:","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","Now, the cave, which has been preserved to this day, gives us a very clear idea of the spiritual aspirations of Muhammad.",40.820422610992836,6.143498010483918
"Translate the following sentence from Russian to English:
Q: Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.
A:",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located on the top of the mountain to the north of Mecca and is completely isolated from the rest of the world.,76.51336865538522,54.895953053944815
"Translate the following sentence from Russian to English:
Q: Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.
A:","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","It is very difficult to find her even for someone who knows about her existence. In the cave, a person is completely isolated.",31.145760747417484,6.971979675573987
"Translate the following sentence from Russian to English:
Q: Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.
A:",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",There is nothing to be seen except for the pure and beautiful sky above and the many surrounding mountains. From the depth of the cave one can see and hear only a very small part of this world.,55.162267440917354,30.589324947958865
"Translate the following sentence from Russian to English:
Q: Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.
A:","Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid in Giza is the only one of the seven wonders of the world that still exists today.,71.48767130276754,54.26924329239604
"Translate the following sentence from Russian to English:
Q: Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.
A:","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid was built by the Egyptians in the third century BC and is one of many large pyramid structures built to honor the memory of the pharaoh.,80.8189732009031,52.414847252143154
"Translate the following sentence from Russian to English:
Q: Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.
A:","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau, or the Giza Necropolis, in the Egyptian Valley of the Kings, includes several pyramids (of which the Great Pyramid of Giza is the largest), several small tombs, several temples, and the Great Sphinx.",79.19598875947426,63.62282918485056
"Translate the following sentence from Russian to English:
Q: Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.
A:","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and many smaller pyramids, tombs and temples were built in honor of Khufu's wife and relatives.",57.46003470819393,41.466420531084246
"Translate the following sentence from Russian to English:
Q: Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.
A:","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The sign of the movement of the mallet upwards looks like V, and the movement of the mallet downwards — like a square without the lower side.",32.63181740275533,4.98530855672502
"Translate the following sentence from Russian to English:
Q: ""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.
A:","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Up"" means that you should start from the tip and move the bow forward, and ""down"" means that you should start from the place where your hand holds the bow and move it backward.",48.16840788681891,11.715159149852559
"Translate the following sentence from Russian to English:
Q: Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.
A:","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The upward movement of the mallet usually produces a softer sound, while the downward movement produces a stronger and more forceful sound.",48.10168613951918,24.034793256416833
"Translate the following sentence from Russian to English:
Q: Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.
A:","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can draw your own hatching, but remember that hatching is printed for musical reasons, and it usually follows.",35.594265909168264,6.847044247581244
"Translate the following sentence from Russian to English:
Q: 6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.
A:","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, an angry mob of women from the market forced the king Louis XVI, Queen Marie Antoinette, their two small children (11-year-old Marie Therese and 4-year-old Louis Charles) and their sister-in-law Madame Elizabeth to return to Paris from Versailles in a state of shock.",57.08479620966109,23.42099342592095
"Translate the following sentence from Russian to English:
Q: Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.
A:","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","They returned to Paris in a carriage, surrounded by a crowd of people who were shouting threats at the king and queen.",50.18172638915199,25.64211484304103
"Translate the following sentence from Russian to English:
Q: Толпа людей заставила Короля и Королеву широко открыть окна.
A:",Толпа людей заставила Короля и Королеву широко открыть окна.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd forced the King and Queen to open the windows wide.,47.14845514636986,12.577427970340096
"Translate the following sentence from Russian to English:
Q: В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.
A:","В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At some point, one participant in this crowd waved at the head of the royal guard, killed in Versailles in front of the frightened queen.",54.996864592147375,23.509511061626263
"Translate the following sentence from Russian to English:
Q: Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.
A:",Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The military expenses of the American imperialism in the conquest of the Philippines were paid by the Filipinos themselves.,66.83407936679957,41.59583878583293
"Translate the following sentence from Russian to English:
Q: Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.
A:","Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the American colonial regime in order to pay for a large part of the expenses and interest on the bonds issued by the Philippine government through the Wall Street brokerage houses.,61.28680739818476,28.86671558343162
"Translate the following sentence from Russian to English:
Q: Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.
A:","Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Of course, the superprofits reaped from the long exploitation of Filipinos were the main source of income for American imperialism.",51.14619239005817,25.284666735526535
"Translate the following sentence from Russian to English:
Q: Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.
A:","Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.",To understand the Templars one must understand the context that prompted the creation of the order.,"To understand the Templars, one must understand the context that prompted them to create the order.",82.21192118811328,59.485907024027185
"Translate the following sentence from Russian to English:
Q: Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).
A:","Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The period of European history, which includes the events described, is known as the High Middle Ages, the period of European history that covers the 11th, 12th, and 13th centuries (1000–1300 AD).",63.67423597062547,44.28892688025532
"Translate the following sentence from Russian to English:
Q: Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.
A:","Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The High Middle Ages replaced the earlier Middle Ages and preceded the Late Middle Ages, which, according to the prevailing view, ended around 1500.",58.874521575277264,40.75882263966866
"Translate the following sentence from Russian to English:
Q: Технологический детерминизм — это термин, охватывающий широкий спектр практических идей, от технического прогресса или технологического императива до строгой точки зрения, что судьбами людей движет основополагающая логика, связанная с законами науки и их проявлением в технологиях.
A:","Технологический детерминизм — это термин, охватывающий широкий спектр практических идей, от технического прогресса или технологического императива до строгой точки зрения, что судьбами людей движет основополагающая логика, связанная с законами науки и их проявлением в технологиях.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Technological determinism is a term that covers a wide range of practical ideas, from technological progress or technological imperative to a strict point of view that the fates of people are determined by the fundamental logic associated with the laws of science and their manifestation in technologies.",62.439103015532915,35.89972250521919
"Translate the following sentence from Russian to English:
Q: Большинство воззрений на технологический детерминизм разделяют две общие идеи: что направление развития технологий практически неподвластно культурному или политическому влиянию и что, в свою очередь, ""воздействие"" технологий на общество обусловлено их собственными свойствами, а не обществом.
A:","Большинство воззрений на технологический детерминизм разделяют две общие идеи: что направление развития технологий практически неподвластно культурному или политическому влиянию и что, в свою очередь, ""воздействие"" технологий на общество обусловлено их собственными свойствами, а не обществом.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","The majority of views on technological determinism share two common ideas: that the direction of technological development is practically immune to cultural or political influence and that, in turn, the ""influence"" of technologies on society is conditioned by their own properties, rather than by society.",54.77783882231454,22.338628414419095
"Translate the following sentence from Russian to English:
Q: Например, можно было бы сказать, что автомобиль является обязательной причиной развития дорог.
A:","Например, можно было бы сказать, что автомобиль является обязательной причиной развития дорог.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, it could be said that the car is the necessary cause of the development of roads.",54.87724688857367,31.642571776698524
"Translate the following sentence from Russian to English:
Q: Однако общенациональная дорожная сеть экономически невыгодна лишь для небольшой группы автомобилей, поэтому разрабатываются новые методы производства, позволяющие снизить стоимость владения автомобилем.
A:","Однако общенациональная дорожная сеть экономически невыгодна лишь для небольшой группы автомобилей, поэтому разрабатываются новые методы производства, позволяющие снизить стоимость владения автомобилем.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","However, the national road network is economically unprofitable for a small group of cars, so new methods of production are being developed that allow the cost of owning a car to be reduced.",62.0552195921622,30.767790241055675
"Translate the following sentence from Russian to English:
Q: Массовое владение автомобилями также приводит к увеличению числа ДТП на дорогах, что приводит к изобретению в здравоохранении новых методов лечения полученных травм.
A:","Массовое владение автомобилями также приводит к увеличению числа ДТП на дорогах, что приводит к изобретению в здравоохранении новых методов лечения полученных травм.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","Mass ownership of cars also leads to an increase in the number of accidents on the roads, which leads to the invention of new methods of treatment of injuries received.",56.26034234833791,46.73358571407142
"Translate the following sentence from Russian to English:
Q: Романтизм во многом включал в себя культурный детерминизм, почерпнутый у таких писателей, как Гёте, Фихте и Шлегель.
A:","Романтизм во многом включал в себя культурный детерминизм, почерпнутый у таких писателей, как Гёте, Фихте и Шлегель.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism in many ways included cultural determinism, drawn from such writers as Goethe, Fichte and Schlegel.",65.87177257029157,52.72754848164298
"Translate the following sentence from Russian to English:
Q: В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.
A:","В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of romanticism, geography formed people, and over time, customs and culture associated with it arose, which, being in harmony with the place of residence of this society, were better than arbitrarily imposed laws.",67.86803592924439,50.947776381738294
"Translate the following sentence from Russian to English:
Q: Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.
A:","Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Similar to how Paris is called the capital of fashion in the modern world, so too was Constantinople considered the capital of fashion in the feudal Europe of the time.",50.60388731142827,9.042054109601757
"Translate the following sentence from Russian to English:
Q: Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.
A:",Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Glory about him as about the center of luxury went around 400 AD and continued approximately until 1100 AD.,33.05798495671638,5.514257267951968
"Translate the following sentence from Russian to English:
Q: Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.
A:","Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"His status was lowered throughout the twelfth century mainly because the crusaders were returning with such gifts as silk and spices, which were more highly valued than the goods offered on the Byzantine markets.",47.58040813842368,24.085293400248585
"Translate the following sentence from Russian to English:
Q: В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.
A:",В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"At this moment, the title of the Fashion Capital was transferred from Constantinople to Paris.",60.515949689574335,27.21737536178887
"Translate the following sentence from Russian to English:
Q: Готический стиль достиг расцвета в период между X–XI вв. и XIV в.
A:",Готический стиль достиг расцвета в период между X–XI вв. и XIV в.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Gothic style reached its peak in the period between the 10th and 11th centuries and the 14th century.,83.04670888790349,66.94660144597177
"Translate the following sentence from Russian to English:
Q: Сначала одежда находилась под сильным влиянием византийской культуры на востоке.
A:",Сначала одежда находилась под сильным влиянием византийской культуры на востоке.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"First, clothing was under the strong influence of the Byzantine culture on the east.",48.57949269346208,25.42751695147591
"Translate the following sentence from Russian to English:
Q: Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.
A:",Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, due to slow communication channels, styles on the west may lag behind by 25-30 years.",70.49461501005437,47.29494172993876
