prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Chinese:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",当然，长期剥削菲律宾人民所获得的高额利润成为美帝国主义的基本收益。,当然，从对菲律宾人民长期剥削中获得的超额利润，将构成美国帝国主义的基本收益。,39.676727965107915,40.8943899607061,1.0,0.93359375,zho_Hans,1.0234375
"Translate the following sentence from English to Chinese:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,要了解圣殿骑士，就必须了解促使圣殿骑士团成立的背景。,要了解圣殿骑士团，必须了解促使该组织成立的背景。,45.08397148536592,51.88695281114807,0.22753906,0.29101562,zho_Hans,1.03125
"Translate the following sentence from English to Chinese:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",事件发生的时代通常被称为欧洲史的中世纪盛时，即的 11、12 和 13世纪时期（公元 1000-1300 年）。,事件发生的时代通常被称为高中世纪，这是欧洲历史上的一个时期，发生在11世纪、12世纪和13世纪（公元1000年至1300年）。,41.49403689089395,25.18196793087547,0.6171875,1.015625,zho_Hans,0.97265625
"Translate the following sentence from English to Chinese:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",中世纪盛期之前是中世纪早期，之后是中世纪晚期，约定俗成认为中世纪晚期大约在 1500 年前后结束。,高中世纪由早期中世纪开始，由晚期中世纪结束，大约在1500年左右。,20.99014553953457,7.406506502925058,3.40625,5.28125,zho_Hans,0.92578125
"Translate the following sentence from English to Chinese:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",技术决定论是一个在实践中涵盖许多种思想的术语，包括技术推动论，技术必要论，以及一个严格的定义——人类命运是由与科学定律相关的背后逻辑及其在技术中的表现驱动的。,技术决定论是一个涵盖广泛实践思想的术语，从技术推动或技术至上到严格意义上的技术决定论，即人类命运由与科学规律及其在技术中的体现相关的内在逻辑所驱动。,27.022704103699486,24.980421500103052,1.546875,1.203125,zho_Hans,0.94140625
"Translate the following sentence from English to Chinese:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",大多数对技术决定论的解释都包括这两个总体思路：一是技术本身的发展在很大程度上超越了文化或政治影响，二是技术反过来会对社会产生不受社会条件制约的内在“影响”。,大多数技术决定论的解释共享两个一般的想法：技术本身的发展遵循一条在很大程度上超出了文化和政治影响的路径，而且技术反过来对社会的影响是内在的，而不是社会条件的。,29.397875378472133,27.72239378953685,2.640625,2.4375,yue_Hant,0.86328125
"Translate the following sentence from English to Chinese:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.",例如，有人可能会说，汽车必然会促进道路的发展。,例如，人们可能会说，汽车必然导致道路的发展。,45.80175217731922,57.11023016171072,0.99609375,0.80078125,zho_Hans,1.015625
"Translate the following sentence from English to Chinese:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",然而，仅为少数汽车架设全国公路网，这在经济上并不可行，因此新的生产方式应运而生，以求降低汽车的拥有成本。,然而，仅少数几辆汽车的全国性道路网络在经济上是不可行的，因此开发了新的生产方法以降低汽车所有权的成本。,22.44500561824121,11.665605653932493,3.34375,3.25,zho_Hans,0.85546875
"Translate the following sentence from English to Chinese:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",大众汽车保有量较高还会导致更高的道路交通事故发生率，而这将推动发明用于修复伤者伤处的全新医疗技术。,大量的汽车拥有也导致了道路上事故的增加，这导致了新的医疗技术的发明，用于修复受损的身体。,13.25634448949636,8.395883895908575,3.8125,4.4375,zho_Hans,0.9140625
"Translate the following sentence from English to Chinese:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",浪漫主义具有很强的文化决定论色彩。这源于歌德、费希特和施莱格尔等作家。,罗曼蒂克主义包含了一种文化决定论，这种文化决定论来自歌德、费希特和施莱格尔等作家。,39.39814310279985,46.616267065977176,0.80859375,1.2578125,zho_Hans,0.9765625
"Translate the following sentence from English to Chinese:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",在浪漫主义的背景下，地理塑造了个体，随着时间的推移，与地理相关的习俗和文化出现了，这些习俗文化因为与社会所处的地方和谐相融，要比任意强加的法律好得多。,在浪漫主义的背景下，地理环境塑造了个人，随着时间的推移，与该地理环境相关的习俗和文化产生了，这些习俗和文化与社会所在的地方和谐一致，比任意强加的法律更好。,45.267157873016586,53.701018729396594,1.9921875,1.328125,zho_Hans,0.9296875
"Translate the following sentence from English to Chinese:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",正如巴黎被称为当代世界的时尚之都一样，君士坦丁堡被认为是欧洲封建时代的时尚之都。,就像巴黎是当代世界的时尚之都一样，君士坦丁堡被认为是封建欧洲的时尚之都。,54.429667252624995,67.91932390780138,0.796875,0.57421875,zho_Hans,1.0390625
"Translate the following sentence from English to Chinese:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,它作为奢侈品中心的声誉始于公元 400 年左右，一直延续到公元 1100 年左右。,它作为奢华之都的盛名始于公元400年左右，持续到公元1100年左右。,49.62244425556937,18.953162992336402,0.4375,0.40429688,zho_Hans,1.0078125
"Translate the following sentence from English to Chinese:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,它的地位在十二世纪下降，主要是因为十字军返回时带的礼物，如丝绸和香料等，比拜占庭市场提供的更有价值。,它在12世纪的地位下降主要是因为十字军战士们带着丝绸和香料等礼物返回，这些礼物的价值超过了拜占庭市场提供的商品。,32.81903567055695,34.157787496180795,2.421875,1.84375,zho_Hans,0.9765625
"Translate the following sentence from English to Chinese:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,正是在这个时候，时尚之都的称号从君士坦丁堡转移到了巴黎。,正是在这个时候，时尚之都的称号从君士坦丁堡转移到了巴黎。,100.0,100.00000000000004,0.578125,0.60546875,zho_Hans,1.0234375
"Translate the following sentence from English to Chinese:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,哥特式风格在 10 - 11 世纪到 14 世纪达到顶峰。,哥特式风格在10世纪至11世纪和14世纪之间达到顶峰。,43.845166452122385,41.5479455663524,0.43945312,0.49609375,zho_Hans,0.97265625
"Translate the following sentence from English to Chinese:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,起初，裙装深受东方拜占庭文化的影响。,在东方，服装受到拜占庭文化的影响很大。,34.894928936288444,28.939523428407796,2.28125,2.03125,zho_Hans,0.93359375
"Translate the following sentence from English to Chinese:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",然而，由于文化交流迟缓，西方的时尚可能落后 25 到 30 年。,然而，由于通信渠道缓慢，西方的风格可能落后25到30年。,42.17562952345561,16.202795457177032,2.96875,3.296875,zho_Hans,0.9921875
"Translate the following sentence from English to Chinese:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,随着中世纪走向末期，西欧人民逐渐发展出自己的风格。当时最大的进步之一就是十字军东征后，人们开始用纽扣来系衣服。,中世纪末期，西欧开始发展出自己的风格。由于十字军东征，人们开始使用纽扣来固定衣物，这是当时最大的发展之一。,32.54395779162328,32.77579711748354,1.6875,1.4296875,zho_Hans,1.0
"Translate the following sentence from English to Chinese:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,自给农业，是为了生产仅能满足农业者及其家人所需的食物而进行的农业活动。,以自给自足为目的的农业是为满足农业经营者及其家庭的需要而进行的农业生产。,23.461180135924426,20.90181206308033,1.0703125,1.2734375,zho_Hans,1.015625
"Translate the following sentence from English to Chinese:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",自给农业是一种简单且通常是有机的系统，利用该生态区内保存的本地种子，与农作物轮作或其他相对简单的技术相结合，从而最大限度地提高产量。,传统农业是一种简单、通常有机的系统，使用该生态区特有的保存种子，结合轮作或其他相对简单的技术，以最大化产量。,33.69429214285239,38.491237580963,2.40625,1.8125,zho_Hans,0.859375
"Translate the following sentence from English to Chinese:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,从历史上看，大部分农民从事的都是自给自足的农业生产。如今在很多发展中国家，情况依然如此。,历史上大多数农民从事自给农业，这在许多发展中国家仍然如此。,20.06560821114001,11.893689674302882,1.359375,1.84375,zho_Hans,0.96875
"Translate the following sentence from English to Chinese:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,亚文化让志同道合的个人团结起来，这些人感到自己被社会标准所忽视，亚文化在他们之间培养出一种认同感。,亚文化将志同道合的人聚集在一起，使他们能够感受到社会标准的忽视，并允许他们发展一种身份认同感。,17.65880454926056,19.859377857032175,3.15625,2.5625,zho_Hans,0.875
"Translate the following sentence from English to Chinese:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。,亚文化可以因为成员的年龄、种族、阶级、地理位置和/或性别而具有独特性。,35.313018990948876,37.8373690454462,0.4140625,0.5234375,zho_Hans,0.98828125
"Translate the following sentence from English to Chinese:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",让亚文化变得与众不同的特质，可能是语言、美学、宗教、政治、性别、地理或多种因素的组合。,决定一个亚文化群体与众不同的特质可能是语言、审美、宗教、政治、性取向、地理或这些因素的组合。,40.601317827681314,42.92860912537642,1.1484375,0.80859375,zho_Hans,1.0
"Translate the following sentence from English to Chinese:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",亚文化群体的成员，常常会象征性地利用独特的行事风格来表明他们的成员身份，包括时尚服装、举止和黑话。,亚文化群体的成员通常通过独特的、具有象征意义的风格来表明他们的成员身份，这包括时尚、举止和行话。,39.54239967294958,44.40792383135151,1.625,0.78515625,zho_Hans,0.921875
"Translate the following sentence from English to Chinese:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",要说明社会化的重要性，最常用的方法之一是利用少数不幸儿童的案例。这些儿童由于被忽视、遭遇不幸或遭到故意虐待，在成长过程中没有在成年人的帮助下实现社会化。,用来说明社会化重要性的最常见方法之一是，通过那些不幸的案例来说明，这些孩子由于疏忽、不幸或故意虐待，没有在成长过程中被成年人社会化。,24.492697251141134,22.911737833681986,2.09375,2.75,zho_Hans,0.92578125
"Translate the following sentence from English to Chinese:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",这样的孩子被称为“野孩”，意思是野孩子。 有些野孩子被人们（通常是他们自己的父母）所幽禁； 在某些情况下，孩子被遗弃是由于父母拒绝接受孩子有智力或身体上的严重缺陷。,这样的孩子被称为“野孩子”或“野人”。有些野孩子被人们（通常是他们的父母）关起来；在某些情况下，这种孩子被遗弃是由于父母对孩子的严重智力或身体残疾的拒绝。,45.573968318715266,39.496209521621864,2.53125,3.296875,zho_Hans,0.890625
"Translate the following sentence from English to Chinese:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,野孩子在被抛弃或离家出走之前，可能经历过严重的儿童虐待或创伤。,野孩子可能在被遗弃或离家出走之前遭受了严重的儿童虐待或创伤。,47.59032298844954,56.50726506384962,2.515625,1.4765625,zho_Hans,0.93359375
"Translate the following sentence from English to Chinese:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,据说，其他人是被动物养大的；有些人独自生活在野外。,Others are said to have been raised by animals; some are said to have lived in the wild on their own.,0.0,1.5732934811145336,24.0,19.5,eng_Latn,1.0234375
"Translate the following sentence from English to Chinese:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。,当被非人类动物完全抚养时，野孩子表现出的行为（在身体限制范围内）几乎完全像照顾它的动物的行为，例如对人类的恐惧或冷漠。,22.7139090916045,21.401026263677227,1.734375,1.8984375,zho_Hans,0.80859375
"Translate the following sentence from English to Chinese:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",虽然项目学习法应该使学习变得更容易、更有趣，但支架式学习法却更进一步。,项目式学习应该使学习更容易和更有趣，但支架式教学则更进一步。,34.31513731523682,39.152289437458414,2.171875,1.7421875,zho_Hans,0.90234375
"Translate the following sentence from English to Chinese:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,支架式教学不是一种学习方法，而是一种辅助刚学习使用新电脑程序或启动新项目的人的手段。,1. 翻译句子：脚手架不是一种学习方法，而是一种辅助工具，为那些正在经历新学习体验的人提供支持，例如使用新的计算机程序或开始新的项目。,32.41149213678432,21.668197249881995,2.3125,2.890625,zho_Hans,0.6328125
"Translate the following sentence from English to Chinese:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",支架式教学可以线上或线下进行，换句话说，老师是支架式教学的一种形式，就像 Microsoft Office 里的回形针小助手一样。,"1. Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",19.11263092227018,1.9171315728062248,23.875,21.625,eng_Latn,0.98828125
"Translate the following sentence from English to Chinese:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",虚拟支持内化在软件中，用来质疑、提示和解释那些可能对学生来说难以独自处理的程序。,虚拟支架被内化到软件中，旨在提出问题、提示和解释可能对单独处理有挑战性的程序。,22.520460488375292,22.936483084713235,3.328125,2.953125,zho_Hans,0.734375
"Translate the following sentence from English to Chinese:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",孩子们因为各种原因被寄养，原因有被忽视、被虐待，甚至是被勒索。,孩子们被安置在寄养家庭中，原因多种多样，从忽视、虐待到勒索都有可能。,14.691158439076524,11.83944161874734,0.78515625,0.671875,zho_Hans,0.98828125
"Translate the following sentence from English to Chinese:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",任何孩子都不应该在一个没有教养、没有关爱、没有教育的环境中成长，但事与愿违。,没有一个孩子应该被迫在一个不关怀、不教育的环境中成长，但这是事实。,26.266377292699218,28.788137371821414,1.1796875,1.296875,zho_Hans,0.9765625
"Translate the following sentence from English to Chinese:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,我们认为寄养系统对这些孩子来说是一个安全地带。,我们认为寄养系统是这些孩子的安全区。,33.796563592503766,30.238706547866272,0.54296875,0.52734375,zho_Hans,0.98828125
"Translate the following sentence from English to Chinese:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",我们的寄养系统应该提供安全的家、有爱心的看护者、稳定的教育和可靠的医疗。,我们的寄养系统应该提供安全的家、关爱的照顾者、稳定的教育和可靠的医疗保健。,61.941977333270785,70.89528254487443,0.54296875,0.46289062,zho_Hans,0.96484375
"Translate the following sentence from English to Chinese:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,寄养体系应该提供一切其原生家庭所缺乏的必需品。,机构养育应该提供之前被带走的家中所缺乏的一切必需品。,22.055159108425535,17.5376708746474,2.96875,3.078125,zho_Hans,0.875
"Translate the following sentence from English to Chinese:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,互联网结合了大众传播和人际传播的要素。,The Internet combines elements of both mass and interpersonal communication.,0.0,0.0,25.0,24.75,eng_Latn,1.03125
"Translate the following sentence from English to Chinese:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,互联网的鲜明特点使其在用途和满足方式方面增添了额外的维度。,The unique features of the Internet result in new aspects when considering the uses and gratifications theory.,0.0,0.0,1.15625,2.40625,eng_Latn,1.015625
"Translate the following sentence from English to Chinese:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",例如，“学习”和“交际”被认为是使用互联网的重要动机（詹姆斯等，1995）。,例如，“学习”和“社会化”被建议为互联网使用的重要动机（James等，1995年）。,37.336529813927974,40.85187432723086,3.40625,4.21875,zho_Hans,0.95703125
"Translate the following sentence from English to Chinese:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,在研究受众对网站的反应时，艾麦和麦克德（1998 年）把“个人参与”和“持续的关系”也作为新的动机因素。,“个人参与”和“持续关系”也是Eighmey和McCord（1998）在研究网站受众反应时所识别的新动机方面。,27.24489084028747,22.083191437976364,3.328125,4.875,yue_Hant,0.89453125
"Translate the following sentence from English to Chinese:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。,视频记录的使用在微表情的解释中带来了重要的发现，微表情是持续几毫秒的面部运动。,33.689806913150804,32.06202721277282,1.3125,1.3671875,zho_Hans,0.9609375
"Translate the following sentence from English to Chinese:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。,尤其是，人们声称可以通过正确解读微表情来判断一个人是否在说谎。,56.41228071789393,62.7798966669889,0.30664062,0.4296875,zho_Hans,0.92578125
"Translate the following sentence from English to Chinese:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。,Oliver Sacks在他的论文《总统的演讲》中指出，由于脑损伤而无法理解言语的人，仍然能够准确地评估真诚度。,40.961533533086204,37.33774904787482,2.046875,2.34375,zho_Hans,0.91796875
"Translate the following sentence from English to Chinese:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。,他甚至建议，这种解读人类行为的能力可能被像家犬这样的动物所共享。,29.40338949713729,17.265324947760643,2.625,2.84375,zho_Hans,0.96484375
"Translate the following sentence from English to Chinese:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,二十世纪的研究表明，基因变异有两种库：显性和隐性。,20世纪的研究表明，存在两种基因变异池：隐藏的和表达的。,29.794134871265516,30.33668865762665,2.046875,2.078125,zho_Hans,0.84765625
"Translate the following sentence from English to Chinese:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。,变异增加了新的遗传变异，而选择则从表达的变异池中移除它。,27.010796415829564,33.1604753515029,4.28125,2.71875,kor_Hang,0.8515625
"Translate the following sentence from English to Chinese:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,由于分离和重组，变异在每一代的两个库之间来回变动。,分离和重组在每一代中将变异在两个池之间来回洗牌。,26.492379360669972,30.406825023132743,6.0,5.3125,zho_Hans,0.75
"Translate the following sentence from English to Chinese:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。,在草原上，对于像人类一样具有消化系统的灵长类动物来说，从可获得的植物资源中满足其氨基酸需求是非常困难的。,21.79133612376627,19.694774164152168,1.140625,1.09375,zho_Hans,0.96484375
"Translate the following sentence from English to Chinese:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。,此外，不这样做会有严重的后果：生长抑制、营养不良，最终死亡。,45.44295567588731,53.64946460961243,0.6953125,0.57421875,zho_Hans,1.0078125
"Translate the following sentence from English to Chinese:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。,对于我们这样的灵长类动物来说，最容易获取的植物资源是叶子和豆类中的蛋白质，但这些蛋白质除非经过烹饪，否则很难消化。,33.469534814391054,36.9546799430538,0.64453125,0.6171875,zho_Hans,0.9921875
"Translate the following sentence from English to Chinese:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。,与之相反，动物食物（蚂蚁、白蚁、鸡蛋）不仅易于消化，而且提供了高量的蛋白质，这些蛋白质含有所有必需的氨基酸。,33.93840162119166,41.751321755804454,0.8046875,0.5703125,zho_Hans,0.97265625
"Translate the following sentence from English to Chinese:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,综合考虑，我们不应该对我们的祖先以与今天的草原上的黑猩猩相同的方式解决他们的“蛋白质问题”感到惊讶。,28.386805288849814,28.628234217200085,1.4609375,1.2578125,zho_Hans,0.94921875
