prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,自給自足農業とは、農業従事者とその家族に必要な分の食料のみを生産する農業の形態です。,供給農業は、農業者およびその家族のために必要な食料を生産するための農業を指します。,21.312833316232084,5.3031648311152395,3.5,4.59375,jpn_Jpan,0.83984375
"Translate the following sentence from English to Japanese:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",自給自足農業とは、生態系地域に自生している保存された種子を、輪作やその他の比較的単純な技術と組み合わせて収量の最大化を図るシンプルなシステムで、多くの場合は有機的な農業です。,陸地農業は、簡単な、しばしば自然の種を保存した作物に加えて、作物の再利用や他の簡単な技術を用いて、収穫量を最大化する簡単なシステムです。,12.47118977536158,2.4995299432810443,6.875,8.125,jpn_Jpan,0.6796875
"Translate the following sentence from English to Japanese:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。,以前、農民は生産性の低い農業を主に営んでいた。この現象は、多くの発展途上国でも継続している。,12.713726128878852,4.676689089260248,4.28125,5.21875,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。,サブカルチャーは、似た心を持ち合わせた人々を結びつけ、社会の標準に欠けた人々を抱きしめることを忘れて、彼らが自己のアイデンティティを発展させることができる。,15.41788430802892,14.198555313017165,8.75,8.5,jpn_Jpan,0.56640625
"Translate the following sentence from English to Japanese:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",サブカルチャーの特徴は、所属するメンバーの年齢、民族、階級、場所、性別などによって決まることがあります。,こどもたちや、地域に住む人々、あるいは、特定の性別を持つ人々が集まるコミュニティは、そのメンバーの年齢、民族、階級、場所、性別によって特徴的である。,32.82588830442496,30.769500104198997,7.09375,9.8125,jpn_Jpan,0.28515625
"Translate the following sentence from English to Japanese:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",サブカルチャーの特徴を決定付ける性質は、言語、美、宗教、政治、性、地理、またはそれらの要素の組み合わせかもしれません。,その子供たちの性格は、言語的、美術的、宗教的、政治的、性別的、地理的、またはそれらの組み合わせの要素によって決まる。,24.60871815029023,10.145249973866253,9.75,10.375,jpn_Jpan,0.259765625
"Translate the following sentence from English to Japanese:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",サブカルチャーのメンバーはしばしば、ファッション、マンネリズム、隠語を含む象徴的な独特のスタイルで、自分がその一員であることを示します。,会社の子文化のメンバーは、スタイルを特徴的に使用し、符号的な使い方を含む、ファッション、マナー、およびアゴトを用いて、そのメンバーであることを示す。,25.551037178104153,5.204714020211711,7.09375,8.8125,jpn_Jpan,0.53125
"Translate the following sentence from English to Japanese:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",社会化の重要性を示すために用いられる最も一般的な方法の1つは、育児放棄、不運、または故意の虐待によって、成長過程で大人によって社会への適応が阻まれた子供たちの数少ない不幸な事例を取りあげることです。,1. まず、社会的教育の重要性を示すために、最も一般的な方法は、不幸な子どもたちの例を用いることである。2. それは、成長期に成人の指導者によって社会的教育を受けなかった子どもたちの例を用いることである。3. これは、虐待、不幸、または無謀な虐待によって成長期に成人の指導者によって社会的教育を受けなかった子どもたちの例を用いることである,24.587265369593236,3.833522816457775,5.09375,6.3125,jpn_Jpan,0.65234375
"Translate the following sentence from English to Japanese:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",このような子供は「野生児」または「フェラルキッド」と呼ばれます。野生児は人（通常は自分の親）に監禁されている場合もあり、このような育児放棄の原因としては、重度の知的・身体的障害を持つ子供の育児を親が拒否した場合もあります。,野児（feral）と呼ばれる子どもがいます。彼らは、親の親に隠れたり、親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親の親,5.584421569500494,0.6620726206033112,20.375,22.875,oci_Latn,-0.01007080078125
"Translate the following sentence from English to Japanese:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,野生児は、捨てられたり、逃げ出したりする前に、重度の児童虐待やトラウマを経験している可能性があります。,野児は、虐待やトラウマを経験したことがあると、棄養されたり逃げたりする前に存在する。,28.860459349639445,25.791919781995038,10.0,9.8125,jpn_Jpan,0.80859375
"Translate the following sentence from English to Japanese:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,また、動物に育てられたとされる者もいれば、野生状態で自力で生きていたとされる者もいます。,他の人は動物に育てられ、いくつかは野生で自ら生活していたとされる。,22.776573589999913,7.995422327180996,3.53125,4.21875,jpn_Jpan,0.84765625
"Translate the following sentence from English to Japanese:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",人間以外の動物に育てられて成長した野生児は、人間を恐れたり、人間に無関心であるなど、その動物とほとんど同じような行動を（物理的な範囲内）を示します。,Q: すべての非人間動物に完全に育てられた場合、そのフリーチキンは、特定の養育動物と似たような行動（物理的な制限を超えて）ほとんどすべての行動を示す。例えば、人間と対立する恐れや人間に対しての無関心など。,21.652736989098,5.546264318334264,8.4375,9.25,jpn_Jpan,0.2412109375
"Translate the following sentence from English to Japanese:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",プロジェクトベースの学習で学習はより簡単かつ興味深いものになるはずですが、スキャフォールディングはその1歩先を行きます。,1. 研修型学習は学習を楽しくするのに役立つが、サポートはさらに上達する。,6.503610905867678,3.425166119071888,11.3125,14.125,jpn_Jpan,0.01007080078125
"Translate the following sentence from English to Japanese:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。,サフクリングは学習の方法ではなく、個々の新学習経験を受ける人々に新しい学習経験を提供するための助教であり、例えば、新しいコンピュータプログラムを使用するか、新しいプロジェクトを開始する場合に使用される。,41.55865539352484,25.05249336944894,6.5625,7.3125,jpn_Jpan,0.59765625
"Translate the following sentence from English to Japanese:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。,Q: スラブは仮想的でも実際的でもあり、つまり教師はスラブの形でも、Microsoft Officeの小さな紙片マンでもある。,17.8125548454721,9.094435493331993,8.9375,11.6875,yue_Hant,0.1318359375
"Translate the following sentence from English to Japanese:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。,視覚的サポートはソフトウェア内に内化され、学生が独自に処理するべき手続きを質問、提示、説明するためのものである。,12.29749030870062,4.071235870657373,5.875,6.03125,jpn_Jpan,0.66015625
"Translate the following sentence from English to Japanese:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,子どもは、さまざまな理由で保護者制度に入り、虐待、暴行、そして強制行為など、さまざまな状況で保護者制度に入り得ます。,11.354975574413888,3.1221929756173616,8.875,10.625,jpn_Jpan,0.61328125
"Translate the following sentence from English to Japanese:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,Q: お子様は、不育育成環境が不育育成に適切でない環境で成長させられることを避けるべきです。しかし、彼らは成長させられる環境を提供する必要があります。,12.160461642860525,2.822923857805611,12.0,12.25,jpn_Jpan,0.00372314453125
"Translate the following sentence from English to Japanese:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,我はフォスターケアシステムを、これらの子供たちに安全な場所として認識しています。,21.46243781265579,10.343603005129705,3.5,4.125,jpn_Jpan,0.71484375
"Translate the following sentence from English to Japanese:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。,我の養育制度は、安全な家、愛情の提供者、安定した教育、そして信頼できる健康保険を提供するものだ。,21.384315462473072,5.822947568710012,4.28125,4.75,jpn_Jpan,0.76171875
"Translate the following sentence from English to Japanese:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,育児保険は、彼らが以前から失ったすべての必要条件を提供するものだ。,9.385551712522847,2.21209733246487,10.5,10.9375,jpn_Jpan,0.0791015625
"Translate the following sentence from English to Japanese:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,インターネットは、両者の要素を組み合わせています。,17.49492124937849,8.357722736558308,7.96875,7.28125,jpn_Jpan,1.0234375
"Translate the following sentence from English to Japanese:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,そのインターネットの独特の特徴は、使用と満足度の角度にさらに加わる。,20.74872611923966,9.05320301938613,6.125,7.3125,jpn_Jpan,0.8046875
"Translate the following sentence from English to Japanese:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。","例として、インターネット使用の重要性を説明するための「学習」や「社会的接続」が挙げられる（ジャーナル・エージェンシー・エクスプレス・エクスプレス, 1995）。",24.191697630823743,13.749229838463396,10.5625,10.3125,jpn_Jpan,0.166015625
"Translate the following sentence from English to Japanese:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,"1. ""Personal involvement"" and ""continuing relationships"" were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.",7.448343003602319,2.613436438034926,25.0,25.0,eng_Latn,0.8828125
"Translate the following sentence from English to Japanese:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,Q: ビデオ記録の使用により、微表情の解釈、顔の動きが数ミリ秒程度の間で起こる動きの解析に重要な発見がなされた。,20.227898857231,15.744827002744996,5.46875,5.46875,jpn_Jpan,0.5390625
"Translate the following sentence from English to Japanese:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,まず、一人が真実を言うかどうかを判断するためには、微視的な表情を正確に解釈することが必要とされている。,27.09727065904122,20.331710659744477,3.828125,4.78125,jpn_Jpan,-0.0003662109375
"Translate the following sentence from English to Japanese:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。,オーバル・スカスは、彼の論文「彼のスピーチ」で、言葉を理解できない人々が、それでも真実性を正確に評価できることを示したことを述べた。,20.760253371278058,6.1414424164811185,7.71875,7.0,jpn_Jpan,0.047607421875
"Translate the following sentence from English to Japanese:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。,他も、人間の行動を理解する能力を、動物でもある犬でも共有する可能性を提案しています。,14.036726319825593,4.55033897502511,5.90625,7.25,jpn_Jpan,0.37109375
"Translate the following sentence from English to Japanese:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。,20世紀の研究は、遺伝的多様性の2つの池を示唆しています：隠れたと呼ばれるものと、表現されるもの。,22.988398586101113,11.923009857847564,4.78125,5.46875,jpn_Jpan,0.8046875
"Translate the following sentence from English to Japanese:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,Q: 生成新遺伝的変異を加え、選択によりその変異を表現した変異の収束に影響を与える。,12.177192978871743,13.191265914760516,10.0625,10.25,jpn_Jpan,0.10498046875
"Translate the following sentence from English to Japanese:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。,Q: 二つの池に遺伝子の変異は、世代ごとに回り続け、混ぜてゆきます。,14.848272153528777,10.65411343722391,10.6875,11.875,azb_Arab,0.1044921875
"Translate the following sentence from English to Japanese:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。,野原にいる猿は、人間の消化系と比較して、植物資源から得られるアミノ酸の需要を満たすのは難しい。,14.803306282551604,12.154510280192316,5.1875,6.1875,jpn_Jpan,0.96875
"Translate the following sentence from English to Japanese:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。,また、そのようなことを行うことは、大きな問題を引き起こす：成長の停滞、栄養不良、最終的には死亡につながる。,18.856600887910446,5.066196809932206,5.25,5.96875,jpn_Jpan,0.74609375
"Translate the following sentence from English to Japanese:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。,まず、最も簡単にアクセス可能な植物資源は、葉や豆類に含まれるタンパク質でした。しかし、私たちの哺乳類である猿は、これらのタンパク質を煮て消化する必要があると感じます。,32.90731853242571,27.99084736178896,6.15625,6.125,jpn_Jpan,0.73828125
"Translate the following sentence from English to Japanese:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。,一方で、動物性食品（昆虫、蟻、卵）は簡単に消化され、これらはすべての必須アミノ酸を含む高量の蛋白質を提供します。,20.668097292225,20.67847027042485,2.75,2.8125,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。,すべての理由から、私たちの祖先は、今のようにも、蛋白の問題を解決するように、おそらく同じように解決したかもしれません。,16.00095399430435,4.709244402820086,11.4375,10.8125,jpn_Jpan,0.0234375
"Translate the following sentence from English to Japanese:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。,Q: 睡眠中断は、正常な睡眠期間中に目的的に醒かることと、その後少し前に眠りを覚ますプロセスです（10〜60分）。,20.202411219138668,7.511251053510191,6.84375,6.46875,jpn_Jpan,0.69921875
"Translate the following sentence from English to Japanese:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,このことは、静かなリズムを用いて、完全に醒めないで意識を呼び出すことを容易にできるでしょう。,17.163195647953085,6.134227598900012,6.34375,6.5625,jpn_Jpan,0.734375
"Translate the following sentence from English to Japanese:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,Q: あなたが寝る前に時計をリセットする場合、そのリセットを別の部屋に置くと、あなたが起きる前にリセットを停止する必要があります。,10.94504933386006,1.8177309069695167,8.6875,10.0625,jpn_Jpan,0.451171875
"Translate the following sentence from English to Japanese:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,他の生物リズムに基づく選択肢には、睡眠前に大量の水分を飲む（特に水や茶、知られているドライエナジー）と、一晩寝る前に起きる必要があることを要請する方法があります。,18.476739817744654,10.850505652584133,10.1875,8.5625,jpn_Jpan,0.5078125
"Translate the following sentence from English to Japanese:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,人間の内なる平和の量は、その身体と精神の緊張の量と反対に関連しています。,16.11716309687103,11.43269358142632,3.421875,3.828125,jpn_Jpan,0.9140625
"Translate the following sentence from English to Japanese:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,Q: 縮小の張力は、生命力の正気を高める。誰もが、完全な平和と満足を得られる能力がある。,10.902220005530786,3.21974963961838,8.375,10.75,jpn_Jpan,0.43359375
"Translate the following sentence from English to Japanese:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,すべての人たちは発達できる。この目的に向かうために、私たちの自己の緊張とネガティブな感情が存在する。,8.197639052274676,3.751066741719356,10.5,12.0,jpn_Jpan,0.734375
"Translate the following sentence from English to Japanese:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,蒙古族の仏教は、仏の教えに基づいていますが、Mahayanaの愛の道と、インドの瑜伽の多くの技法を拡張しています。,18.648794561462132,6.612462998516985,5.3125,6.0625,jpn_Jpan,0.4375
"Translate the following sentence from English to Japanese:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。,これは原則として、タビレニア仏教は非常にシンプルです。それはキルダニアヨガ、瞑想、すべての愛を含む道を指します。,32.49370656761534,30.08665602958755,7.125,8.6875,jpn_Jpan,0.490234375
"Translate the following sentence from English to Japanese:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。,Q: 与キヌラリヨガでは、キヌラリエネルギー（発明エネルギー）はヨガポーズ、呼吸法、マナマスと視覚化を通じて発動される。,10.857568896986395,8.885883476707791,9.0,10.3125,jpn_Jpan,0.042724609375
"Translate the following sentence from English to Japanese:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。,トランジットの中心は、デイティヨガです。さまざまなデイティを視覚化することで、エネルギーの通道が清掃され、チャクラが激活され、発明覚然としての意識が創られます。,38.66354675908245,27.498857084277255,10.4375,10.8125,jpn_Jpan,0.51953125
"Translate the following sentence from English to Japanese:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。,日本は第二次世界大戦の間、共通敵国であり、ソ連とアメリカとの協力が促進されました。戦後、システム、プロセス、文化の違いが国々を離れた原因となりました。,27.766442953526177,11.293281684510642,7.125,8.375,jpn_Jpan,0.4921875
"Translate the following sentence from English to Japanese:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。,2年後の戦後、前同盟国は敵となり、冷戦が始まった。,20.987575979078873,9.79235248982473,4.5625,5.28125,jpn_Jpan,0.88671875
"Translate the following sentence from English to Japanese:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。,これは40年間続き、実に戦いを果たすために、代理軍による戦場からアフリカ、アジア、アフガニスタン、カブリ、他に多くの場所まで戦いを果たすことを願っています。,25.426628869811214,14.59890651518377,11.25,11.4375,jpn_Jpan,0.41015625
"Translate the following sentence from English to Japanese:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",1939年9月17日までに、ポーランドの防衛はすでに破られており、唯一の希望はルーマニアの橋頭堡に沿って退却し、再編成することでした。,1939年9月17日、ポーランドの防衛はすでに破られ、唯一の希望は撤退と再組織を沿ってロシアの橋頭地に移動することでした。,45.93033327797566,36.40980826810375,7.78125,8.0,jpn_Jpan,0.765625
