prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Russian:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,0.9096345047523762,1.3884266239401117,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?",Because they are not designed to be efficient.,0.0,0.0,15.1875,24.875,eng_Latn,0.0108642578125
"Translate the following sentence from English to Russian:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,Traffic flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,0.6439546275032288,1.0777874324703278,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.","Unfortunately, it is difficult to predict driver behavior because it is difficult to predict driver behavior.",1.5341098364200596,0.9165185160190285,17.625,18.125,eng_Latn,0.55078125
"Translate the following sentence from English to Russian:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.","В результате, водители обычно ведут себя в пределах разумного диапазона; следовательно, потоки транспорта обычно имеют определенную степень согласованности и могут быть примерно представлены математически.",36.108726484480094,6.788638567641687,2.6875,2.75,rus_Cyrl,0.828125
"Translate the following sentence from English to Russian:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.","The three main characteristics of traffic flow are: (1) flow, (2) density, and (3) velocity.",10.581794406834117,3.1118923260284577,11.8125,18.0,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.","These relationships help in planning, design, and operations of roadway facilities.",2.3495502219428843,2.0948780167761623,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,1.2010468463752944,0.9366543079036426,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,"Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.",Most insects have the advantage of being able to fold their wings back along the body.,1.0075829145548136,1.1046298776193624,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,"Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.",This gives them a wider range of small places to hide from predators.,1.0086976186124117,1.5416838024282304,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.","Сегодня, только насекомые, которые не могут сложить свои крылья, - это бабочки и мотыльки.",34.882949863414,12.920725243713857,5.96875,9.625,rus_Cyrl,0.76953125
"Translate the following sentence from English to Russian:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.","В давние времена, человек Аристотель сказал, что Солнечная система движется вокруг Солнца.",57.47750923293381,40.63299618766256,7.125,10.3125,rus_Cyrl,0.859375
"Translate the following sentence from English to Russian:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",1.7854057690878424,1.0274799060850879,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?","No, it doesn't. The Earth is moving.",0.9241205621902673,1.2458232008504773,12.3125,21.75,eng_Latn,0.228515625
"Translate the following sentence from English to Russian:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,1.489087379402306,1.0048299794393256,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.","The Amazon is also the widest river on Earth, at times six miles wide.",1.8838199463649148,1.5102474580708127,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.",20% of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,2.1033219741712084,1.3884266239401117,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,"The Amazon River is 6,387 km (3,980 miles) long. It collects water from thousands of smaller rivers.",5.096331712776916,2.350529125858494,23.0,21.875,eng_Latn,0.96484375
"Translate the following sentence from English to Russian:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.","Хотя пирамидальное строительство в камне продолжалось до конца Древнего царства, пирамиды Гизе были никогда не превзойдены по размеру и технической превосходству их строительства.",50.46935341543658,30.467165376801592,4.5625,6.6875,rus_Cyrl,0.859375
"Translate the following sentence from English to Russian:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.","В эпоху Нового царства древние египтяне были поражены своими предшественниками памятниками, которые были тогда более чем на тысячу лет.",41.27375709779616,14.429501862057442,11.9375,12.25,rus_Cyrl,0.7578125
"Translate the following sentence from English to Russian:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.",The Vatican City is the smallest independent country in the world and the country with the lowest population.,0.6702082467623557,0.8890492361798082,22.0,22.625,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.,В Ватикане используется итальянский язык в законодательстве и официальных сообщениях.,91.37716168265804,87.25129388059693,1.5078125,0.65625,rus_Cyrl,1.03125
"Translate the following sentence from English to Russian:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,0.5898006678134169,0.6198148136022537,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Все граждане Ватикана — католики.,Все граждане Ватикана являются католиками.,70.04267489115755,47.987820666906636,0.7734375,1.109375,rus_Cyrl,1.0234375
"Translate the following sentence from English to Russian:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.","В древности люди знали о элементах, таких как золото, серебро и медь, которые можно найти в природе в натуральном виде и относительно просты в добыче с помощью древних инструментов.",43.27294713946155,27.894894658613175,0.73046875,1.046875,rus_Cyrl,0.8515625
"Translate the following sentence from English to Russian:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",2.827518064618545,1.3060269316175006,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.","Это было как четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазменное, хотя он также предположил, что они меняются в новые вещества, чтобы сформировать то, что мы видим.",68.95258569055444,56.578431557859,2.1875,1.7109375,rus_Cyrl,0.8984375
"Translate the following sentence from English to Russian:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,"Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,1.401935451003811,1.4262733286728255,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.","Кальций и калий считаются металлами. Конечно же, есть и металлы, как серебро и золото.",63.27161541510091,53.15450621794827,5.0625,4.9375,rus_Cyrl,0.8984375
"Translate the following sentence from English to Russian:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.",You can also have alloys that include small amounts of non-metallic elements like carbon.,0.8806072231065707,1.220804815982381,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.","Все в Вселенной состоит из материи. Все материя состоит из мельчайших частиц, называемых атомами.",86.8690150839029,81.14217758899005,1.140625,1.375,rus_Cyrl,0.9453125
"Translate the following sentence from English to Russian:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.8410580355764977,1.2871554389059843,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Таким образом, карандаш стал хорошим другом для многих людей, когда появился.","Thus, the pencil was a good friend to many people when it came out.",2.1307843090095724,2.5642993454084824,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",2.2335787728439116,1.5788649383243545,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.","Now people write messages on computer screens, never having to come close to a sharpener.",1.7030632354783952,1.526224626575085,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,"Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.",One can only wonder what the keyboard will become when something newer comes along.,1.007932613673536,1.483327704143614,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,"Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.6441606208192712,0.9833441958415141,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.,<b>Разрушение ядра</b>,5.686018668076632,1.0828650624123426,23.75,23.875,rus_Cyrl,0.004730224609375
"Translate the following sentence from English to Russian:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,0.7589922651588639,1.037178985980195,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,1.949022516376318,1.6530871992004423,25.0,25.0,eng_Latn,1.046875
"Translate the following sentence from English to Russian:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Толщина коры составляет около 70 км под океанами и 100 км – под материками.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,4.383993626800507,2.1671320168371846,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,Она тоньше под лунными морями и толще под нагорьями.,It is thinner under the maria and thicker under the highlands.,1.476055106057293,2.0274685852177114,25.0,25.0,eng_Latn,0.9609375
"Translate the following sentence from English to Russian:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,1.3374667474829107,1.287836889579816,25.0,25.0,eng_Latn,0.91796875
"Translate the following sentence from English to Russian:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,"Теории контента сконцентрированы на поиске того, что заставляет людей действовать или может их заинтересовать.",Content theories are centered on finding what makes people tick or appeal to them.,0.9292370153517943,1.3287565534849795,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,"Эти теории предполагают, что у людей есть определённые потребности и/или желания, которые накапливаются внутри в процессе взросления.",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,0.8421769890976573,1.3124233827940486,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,"Эти теории обращаются к тому, что же заставляет конкретных людей хотеть делать то, что они делают, и что их  окружении заставляет делать или не делать определённые вещи.",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,0.4807234103596148,0.8210210104376533,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,"Две популярные теории о контенте — это ""Пирамида потребностей по Маслоу"" и ""Двухфакторная теория мотивации Герцберга"".",Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory are two popular content theories.,0.7761050882206759,0.0,14.5625,17.75,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Как правило, могут проявляться два типа поведения когда менеджеры начинают руководить людьми, ранее равными им по статусу. Одна крайность спектра – это попытка оставаться ""своим парнем"" (или девушкой).","In general, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals). The other end of the spectrum is trying to be a “boss.”",1.7885138307420734,0.8740098174757931,17.125,23.0,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Таким управленцам трудно принимать непопулярные решения, дисциплинарные меры, оценивать результаты работы, распределять обязанности и привлекать работников к ответственности.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",2.530681516773833,1.3685176520725721,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","На другом конце спектра человек превращается в неузнаваемого индивида, которому кажется, что он должен изменить всё, что делала команда, и присвоить это себе.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",1.0456168902416603,1.0391947503312002,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.",Ведь руководитель в конечном итоге несет ответственность за успех или провал команды.,"After all, the leader is ultimately responsible for the success and failure of the team.",1.0765827411697644,1.9218385341145365,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,Такое поведение часто приводит к конфликтам между лидерами и остальными членами команды.,This behavior often results in rifts between the leaders and the rest of the team.,1.0880678678014812,1.515063435970505,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","Виртуальные команды придерживаются тех же стандартов мастерства, что и обычные команды, но имеются небольшие различия.","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",1.6028267468540236,1.2858988602484345,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,Виртуальные члены команды часто выполняют функцию точки контакта для своей непосредственной физической группы.,В виртуальных командах часто выступают в качестве контактного лица для своих непосредственных физических групп.,39.29897828745833,4.215420561319033,6.3125,5.9375,rus_Cyrl,0.8828125
"Translate the following sentence from English to Russian:
Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"Они обычно более автономны, чем сотрудники из традиционных команд, ведь их команды могут встречаться в соответствии с разными часовыми поясами, что не всегда может понять местное руководство.",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,0.48628110202759195,0.7807158989333968,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","Наличие настоящей ""невидимой команды"" (Ларсон и ЛаФасто, 1989 г., с. 109) также является уникальным компонентом виртуальной команды.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",6.648151477656071,1.2166255568185946,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"""Невидимая команда"" — это команда руководителей, перед которой отчитывается каждый участник. Невидимая команда устанавливает нормы для каждого участника.",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,1.2605528646296518,1.1995139883672663,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Зачем организации проходить через трудоёмкий процесс создания самообучающейся организации? Одной из целей применения концепций самообучающихся организаций на практике являются инновации.,Because innovation is the key to survival in the global economy.,0.7136756596436495,0.358444718896404,15.5,24.125,eng_Latn,0.015380859375
"Translate the following sentence from English to Russian:
Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","Когда все доступные ресурсы эффективно используются во всех функциональных подразделениях организации, то могут проявиться креативность и изобретательность.","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",1.472360419420392,1.3330195933270854,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","В итоге сплочённая работа организации с целью преодолеть препятствие может привести к новому инновационному процессу, который будет отвечать интересам клиента.","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",1.2631561039785875,1.0412606375225102,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","Прежде чем организация сможет стать инновационной, руководители должны создать культуру новаторства, обмена знаниями и накопления опыта.","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",1.4686635955153022,1.2858988602484345,25.0,25.0,eng_Latn,1.0234375
