prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",هذا هو تماماً مثل علاج الأعراض في كثير من الحالات. ومع ذلك، إذا كنا لا نريد حلاً مؤقتاً فقط، فعلينا أن نجد جذر المشكلات، ويجب علينا إنهائها.,هذا هو ما يشبه العلاج المضطرب في العديد من الحالات. ومع ذلك، إذا لم نريد فقط حل سريع، فنحتاج إلى البحث عن العوامل السرية للحالة، ونحتاج أيضًا إلى تثبيطها.,33.53257835479756,17.669048376390602,10.0,9.375
"Translate the following sentence from English to Arabic:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",إنه من الواضح بشكل كاف أن العالم تغير كثيراً بسبب التقدم العلمي والتقنية للبشرية، وأصبحت المشاكل أكبر بسبب زيادة السكاني ونمط الحياة المترف للإنسان.,"It is clear that the world has undergone significant changes due to the advancements of humankind in scientific and technological fields, and the problems have become more severe due to overpopulation and the extravagant lifestyle of mankind.",0.5382123441747118,0.7144315612998046,0.42773438,1.1015625
"Translate the following sentence from English to Arabic:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",بعد تبنيه من قبل الكونغرس في 4 يوليو، أُرسلت مسودةٌ مكتوبةٌ بخط اليد وقعها رئيس الكونغرس جون هانكوك وأمين السر تشارلز طومسون على بعد البعض من الأبنية إلى مطبعة جون دونلاب.,بعد اعتماده من مجلس النواب على 4 يوليو، تم إرسال نسخة مكتوبة منتهية تحررها الرئيس التنفيذي للحكومة الجمهوري John Hancock ورئيس مجلس النواب Charles Thomson إلى مصنع الإنتاج الخاص بJohn Dunlap، ثم أرسل إلى مسافة قليلة.,19.504997365257324,4.832396932475161,11.5,14.8125
"Translate the following sentence from English to Arabic:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","وخلال الليل تم عمل ما بين 150 و200 نسخة، تعرف الآن باسم ""نشرات دنلاب النقدية"".","Q: من خلال النهار بين 150 و 200 كتب، الآن يعرفون كتب ""دلم بروشين"" (Dunlap broadsides).",25.16781302353248,4.971656282820335,15.1875,18.0
"Translate the following sentence from English to Arabic:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,كانت أول قراءة عامة للوثيقة بواسطة جون نيكسون في باحة قاعة الاستقلال في الثامن من تموز.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,0.8708270674428089,0.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",أُرسلت واحدة منهم إلى جورج واشنطن في السادس من يوليو، وقد قرأها على قوّاته في نيويورك في التاسع من يوليو. ووصلت نسخة منها إلى لندن في العاشر من أغسطس.,"1. One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",1.0025888011207356,0.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,تمثل مطويات دنلاب الخمس والعشرون أقدم النسخ الباقية من مستند إعلان الاستقلال الأمريكي، ولكن النسخة الأصلية المكتوبة بخط اليد لم يُكتب لها النجاة.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,0.6187127291980159,0.5594073862485407,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,يعتقد العديد من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قد نجت وهي على قيد الحياة اليوم. ونسميها الطيور.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,1.4168749958222764,1.1830840641497848,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,لا يفكر العديد فيها باعتبارها ديناصورات لأن لديها ريشًا ويمكنها الطيران.,Many people don't think about them as dinosaurs because they have feathers and can fly.,1.1717326698852248,1.431306716763,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,لكن هناك الكثير من الأشياء حول الطيور التي لا تزال تبدو مثل الديناصورات.,But there are a lot of things about birds that still look like a dinosaur.,1.0768995098039214,1.9169807603100912,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",لديهم أقدام ذات موازين ومخالب، ويضعون البيض، ويمشون على ساقيهم الخلفية مثل الديناصورات.,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",0.9497349558312909,1.0865227234544808,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,تعتمد جميعُ أجهزة الحاسوبِ المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة في شكل أرقامٍ ثُنائية.,جميع الأجهزة الإلكترونية التي تستخدمها اليوم هي أجهزة تستخدم التحكم في المعلومات التي تمثلها في صورة الأعداد الثنائية.,29.92730274947526,6.888538991666275,2.203125,2.578125
"Translate the following sentence from English to Arabic:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",يمكن أن تكون قيمة الرقم الثنائي قيمة واحدة فقط من قيمتين، وهما 0 أو 1، ويُشار إلى هذه الأرقام على أنها أرقام ثنائية - أو بتّات، إذا استخدمنا لغة الحاسوب الاصطلاحية.,Q: يحتوي الرقم الثنائي على فقط قيمة واحدة من نوعين، أي 0 أو 1، ويُعرف هذه القيم بالدالات الثنائية - أو bits، لاستخدام الجargon في الكمبيوتر.,33.82199971009293,20.604055483208846,8.9375,8.625
"Translate the following sentence from English to Arabic:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.,القلقية الداخلية قد لا تكون واضحة في الوقت المحدد. الأعراض مثل الإسهال تكون عامة جدًا، مما يجعل فحصه سريعًا غير ممكن.,21.91151238222222,3.031060490822769,5.65625,6.78125
"Translate the following sentence from English to Arabic:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,قد يكون أفضل مؤشر للتسمم الداخلي وجود حاوية مفتوحة للأدوية أو المواد الكيميائية المنزلية السامة.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,0.8789730366051907,1.1169754617034284,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,راجع الملصق للتعرف على إرشادات الإسعافات الأولية الخاصة بالسم المحدد.,قم بفحص العلامة لتعليمات مخصصة للعلاج بالشاي للذئب لهذا الشاي.,13.364406363117942,2.1300733682208985,10.9375,14.1875
"Translate the following sentence from English to Arabic:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"علماء الحشرات يستخدمون مصطلح ""البق"" بمعناه الرسمي للإشارة لهذه المجموعة من الحشرات.",The term bug is used by entomologists in a formal sense for this group of insects.,1.0340278763838566,0.9507637466644207,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",هذا المصطلح مشتق من المعرفة القديمة ببق الفراش، وهي حشرات تكيفت بشكل كبير على التطفل على البشر.,هذا الاسم يعود إلى الوعي القديم بالبدر، وهو insects highly adapted to parasitize humans.,12.304084755084324,1.5715855565803079,21.125,22.75
"Translate the following sentence from English to Arabic:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","يتسم كل من ""البق القاتل"" و""بق الفراش"" بطول مدة الحضانة، ويتكيفان مع العيش في عش أو سكن مضيفهم.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",0.7505886970172684,0.8971390635831793,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","في الولايات المتحدة الأمريكية هناك ما يقارب 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) مما يجعله أكثر الأمراض العصبية انتشاراً بين الشباب والبالغين ذوي الأعمار المتوسطة.","في الولايات المتحدة الأمريكية، هناك حوالي 400,000 حالة مكتشفة من Multiple Sclerosis (MS)، مما يجعلها واحدة من الأدوية النشطة في عائلة الاضطرابات النervية في أعمار متوسطة وعمرية.",35.91773117641051,15.8530913346305,14.875,15.25
"Translate the following sentence from English to Arabic:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، والذي يتكون من الدماغ والحبل الشوكي والعصب البصري.,MS هو حالة تؤثر على الجهاز العصبي، الذي يحتوي على الدماغ، العضلات العصبية، ونواة الأشعة السينية.,24.25170000134925,13.61813772783883,9.8125,11.3125
"Translate the following sentence from English to Arabic:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.,تحقیق‌های علمی نشان می‌دهد که فرزندانی‌های دوست‌خانه‌ای بیشتری از فرزندانی‌های دوست‌خانه‌ای دارند.,6.558050807592775,1.113432094678067,23.375,22.5
"Translate the following sentence from English to Arabic:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",قد يقرر زوجان أنه ليس من مصلحتهما أو من مصلحة طفلهما أن يربيا طفلاً رضيعًا.,Q: يُمكن أن يختار الزوجان أن يُسكتوا عن الرعاية للبنت، أو في سياق الرعاية للبنت، أن يُسكتوا عن الرعاية للبنت.,14.887042555053903,2.045903267148538,16.875,19.0
"Translate the following sentence from English to Arabic:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,قد يختار هؤلاء الأزواج وضع خطة تبني لأطفالهم.,هذه الزوجات قد تختاران إنشاء سياسة تأجيل لطفتهم.,17.53635184632142,5.10809933294318,13.875,15.75
"Translate the following sentence from English to Arabic:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",ضمن عملية التبنّي، ينهي الوالدان الأصليان حقوقهما الأبوية حتى يتمكن زوجان آخران من رعاية الطفل.,Q: في تأسيس، ينفي الابناء حقوقهم المولودية لكي يصبحوا أزواجًا لطفل جديد.,16.08906302135326,1.52852340356655,16.375,18.625
"Translate the following sentence from English to Arabic:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.,The main goal of science is to understand how the world works through the scientific method. This method actually guides most scientific research.,1.2669307963740992,1.125276952005421,5.78125,10.125
"Translate the following sentence from English to Arabic:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",وبالرغم من هذا فليس وحده، التجريب والتجربة الاختبار الذي يمكن استخدامه لتفنيد واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.,لا يزال كذلك، ولكن هناك اختبارات، واختبار هو عملية تستخدم لتمييز أو إزالة من الأحتمالات الممكنة، والسؤال، والقياس، يساعد في البحث العلمي.,22.966166675465846,6.790738985476961,8.625,9.6875
"Translate the following sentence from English to Arabic:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",ركّز علماء الطبيعة والفلاسفة على النصوص القديمة و، بصورة خاصّة، على الإنجيل باللغة اللاتينيّة.,الأكاديميين والعلماء تركزوا على المخطوطات القديمة و، في частности، على Bible في اللغة الإنجليزية.,28.749911830152058,9.709370748059237,16.5,17.125
"Translate the following sentence from English to Arabic:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.",تم قبول آراء أرسطو حول جميع المسائل العلمية، بما في ذلك علم النفس.,قبولًا كانت الأسطورة أن ترى جميع الأشياء في علم النفس.,29.836429455802783,12.102671192556116,17.875,18.375
"Translate the following sentence from English to Arabic:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.,Q: كثيرون من الدراسات العربية تراجع، مما أدى إلى فشل العالم في استكشاف أصوله الفلسفية والرياضية من العصر اليوناني.,25.221782587586294,11.531002095450528,15.625,16.0
"Translate the following sentence from English to Arabic:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,يعتمد كثير من الإيقاعات المرصودة في علم وظائف الأعضاء والسلوك بشكل حاسم في كثير من الأحيان على وجود دورات ذاتية وإنتاجها من خلال الساعات البيولوجية.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.5917146762816389,0.7211103593850156,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",تم توثيق الإيقاعات الدورية، التي ليست مجرد استجابات للإشارات الدورية الخارجية، لمعظم الكائنات الحية، بما في ذلك الخاصة بالبكتيريا والفطريات والنباتات والحيوانات.,أعداد التكرار، والتي لا تُمثل فقط ردود فعل على م cues، تم توثيقها للكائنات الحية، بما في ذلك البكتيريا، الفطريات، الأشجار، والحيوانات.,37.57674720251484,23.632911513231864,11.0625,11.5
"Translate the following sentence from English to Arabic:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,الساعات البيولوجية هي متذبذبات ذاتية ستستمر لفترات من الدورات المتتابعة حتى في حالة عدم وجود مؤثراتٍ خارجية.,The sentence in Arabic is:,0.0,0.0,25.0,24.375
"Translate the following sentence from English to Arabic:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,كانت تجربة هيرشي وتشيس واحدة من الدلائل الرئيسية على أن الحمض النووي مادة وراثية.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,0.9768653905799991,1.1830686627157205,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.,هيرسكي و كاشس اعتمادوا على بكتيريا على أنواع ميكروباتية لاستخراج معلوماتهم الخاصة.,16.184062543318383,2.4883713074660863,12.9375,14.9375
"Translate the following sentence from English to Arabic:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,قاموا بتجربتين لوسم إما حمض العاثيات النووي مستخدمين فوسفور مشع أو بروتينها بكبريت مشع.,"They conducted two experiments, marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.",0.8745008723815709,0.9699217198619959,24.875,25.0
"Translate the following sentence from English to Arabic:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",قد يكون للطفرات مجموعة متنوعة من الآثار المختلفة، على حسب نوع الطفرة، وأهميّة قطعة المادّة الوراثيّة المتأثّرة، وما إذا كانت الخلايا المتأثرة من خلايا الخط الإنتاشي.,التغيرات يمكن أن تؤدي إلى تأثيرات مختلفة حسب نوع التغير، ودرجة أهمية الجزيء من المكونات الجينية المتأثرة، وتحديد الأفراد المتأثرين.,23.010024991789308,5.706457541418305,4.46875,5.40625
"Translate the following sentence from English to Arabic:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",يمكن فقط نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن أخرى موت الخلايا أو السرطان.,Q: فقط mutations في الخلايا الجذعية يمكن أن تنتقل إلى الأطفال، بينما mutations في مكان آخر يمكن أن تسبب انقراض الخلايا أو تطور السرطان.,46.53343442127234,24.280938187971277,8.1875,10.25
"Translate the following sentence from English to Arabic:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.,الطبيعة تثير الناس الذين يرغبون في زيارة المناطق الطبيعية للاستمتاع بالجمال، بما في ذلك الحياة البرية والنباتات والحيوانات.,42.10966225487642,10.101571605340816,4.21875,4.375
"Translate the following sentence from English to Arabic:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.,مثالات على-site تشمل ممارسة مثل التحليق، التفاح، التصوير، الاحتفاظ بالقطار، والدراسة بخصوص النظام البيئي.,22.751743611256387,11.632691636185461,21.125,22.75
"Translate the following sentence from English to Arabic:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.",مثالٌ على ذلك هو زيارة إنسان الغاب وتصويره ومعرفة المعلومات عنه في بورنيو.,Example: زيارة، توثيق، وتعلم عن الأراضي المغربية في بوروندي.,16.2315898394474,4.5076873768429815,14.875,17.5
"Translate the following sentence from English to Arabic:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",يُغادر الناس المدن الصغيرة في سياراتهم في كل صباح ليذهبوا إلى أماكن عملهم ويقابلهم في الطريق الآخرون العاملون في المكان الذي غادروه للتو.,كل صباح، يخرج الناس من مدن صغيرة إلى مكتبهم في سيارتهم، ويمرهم الآخرون الذين يذهبون إلى مكانهم الذي يخرجون منه.,26.550661773457712,3.9657596262891843,8.0625,8.3125
"Translate the following sentence from English to Arabic:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",في حركة النقل المفعمة بالحيويّة هذه، الجميع يدعم نوعاً ما عبر منظومة نقل أساسها السيّارات الخاصّة ويتصل خلالها.,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",0.7666211206475103,0.7806992375123509,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,يشير العلم الآن إلى أن هذا الاقتصاد الضخم المعتمد على الكربون قد أزاح المحيط الحيوي من إحدى حالاته المستقرة التي دعمت التطور البشري على مدى المليوني سنةٍ الماضية.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,0.5186057953027076,0.5534028999344508,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,2.0552718571146635,1.3414879012392957,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.,Q: في الدول النامية، لا تسمع مثل هذه الأرقام المعتادة في الشكاوى عن جودة المياه أو التفجيرات للطرق.,33.17457715081577,19.107912313367557,6.8125,10.5625
"Translate the following sentence from English to Arabic:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟,Q: لماذا يسبب نظام التبادل الطبي هذه الشكوك، لماذا يفشل في اليوم الواحد؟ لماذا لا ينجح في تحقيق الأهداف؟ هل الأطباء مجرد مهنيون غير قادرين على التخطيط؟ أم هناك شيء أكبر يفسر ذلك؟,23.003275278873605,4.072172028109941,13.75,16.25
"Translate the following sentence from English to Arabic:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,0.7487588125251721,1.082937423879161,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.,بالطبع، دراسة الاتجاهات العامة للطيران مقدمة من الصعوبات لأن السلوك الذهني لا يمكن التنبؤ بحد ذاته ب100% من الأمان.,23.307249854821695,7.927655973163472,17.875,18.875
"Translate the following sentence from English to Arabic:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",0.6351935293321501,0.6912987362348663,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",ولتوضيح تدفق حركة المرور بشكل أفضل، أقيمت علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",8.861156095665196,1.9291306544291147,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.",تساعد هذه العلاقات في تخطيط مرافق الطرق وتصميمها وتشغيلها.,هذه العلاقات تساعد في تخطيط، تصميم، وتشغيل أنظمة الطرق.,47.232088522646535,20.287366424876,1.6328125,1.328125
"Translate the following sentence from English to Arabic:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,وكانت الحشرات أول الحيوانات التي تطير في الهواء. فقد ساعدتهم قدرتهم على الطيران على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.,Q: فيقاطع insects first animals to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,1.7215015698012253,0.8803389085262997,23.875,25.0
