prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Russian:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.","Члены субкультуры часто сигнализируют о своем членстве с помощью отличительного и символического использования стиля, который включает в себя моду, манеры и жаргон.",41.29387034258794,22.2632508740671
"Translate the following sentence from English to Russian:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.","Один из наиболее распространенных методов, используемых для иллюстрации важности социализации, заключается в том, чтобы обратиться к нескольким несчастным случаям детей, которые, из-за пренебрежения, несчастья или умышленного злоупотребления, не были социализированы взрослыми, пока они росли.",45.927858423994955,31.87998277097275
"Translate the following sentence from English to Russian:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.","Таких детей называют ""дикими"" или ""дикими"". Некоторые дикие дети были заключены людьми (обычно их собственными родителями); в некоторых случаях это было связано с тем, что родители отвергли ребенка из-за его тяжелых умственных или физических недостатков.",48.66971896654759,29.60577039849309
"Translate the following sentence from English to Russian:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.","Дикие дети могут подвергаться жестокому обращению или травме до того, как их бросают или убегают.",24.247578385520104,7.749888461812221
"Translate the following sentence from English to Russian:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.","Других утверждают, что их воспитывали животные; некоторые говорят, что они жили в дикой природе самостоятельно.",57.198458108693785,36.422822344680995
"Translate the following sentence from English to Russian:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.","Когда дитя полностью воспитывается нечеловеческими животными, оно проявляет поведение (в пределах физических возможностей) почти полностью как у животного, которое его воспитывает, например, его страх или безразличие к людям.",43.152242413208704,21.29400429369117
"Translate the following sentence from English to Russian:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.","В то время как обучение на основе проектов должно сделать обучение проще и интереснее, скейтбординг идет на шаг дальше.",52.72300667913959,32.14606994468289
"Translate the following sentence from English to Russian:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"Скаффолдинг — это не метод обучения, а скорее форма помощи тем, кто проходит через новый опыт обучения, такой как использование новой компьютерной программы или начало нового проекта.","Опоры не являются методом обучения, а скорее помогают людям, которые проходят новый опыт обучения, например, использование новой компьютерной программы или начало нового проекта.",63.59806855108327,48.9940620589076
"Translate the following sentence from English to Russian:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Скаффолдинг может быть как виртуальным, так и реальным. Другими словами, учитель — это форма скаффолдинга, но также ей является и Скрепыш в Microsoft Officе.","Опоры могут быть как виртуальными, так и реальными, другими словами, учитель - это форма опоры, но так же и маленький человечек в Microsoft Office.",52.82892836409599,22.981250828220727
"Translate the following sentence from English to Russian:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Виртуальный скаффолдинг, помогающий в обучении, встроен в программное обеспечение и предназначен для того, чтобы напоминать, объяснять и задавать вопросы насчёт процедур, с которыми обучающемуся, возможно, было бы слишком трудно справиться в одиночку.","Виртуальные опоры внедряются в программное обеспечение и предназначены для того, чтобы задавать вопросы, подсказывать и объяснять процедуры, которые могут оказаться слишком сложными для студента.",43.76246273248008,16.195437486727865
"Translate the following sentence from English to Russian:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Дети передаются под опеку по множеству разнообразных причин: от беспризорности до жестокого обращения и даже вымогательств.,"Детей помещают в приемные семьи по разным причинам, начиная от пренебрежения, до жестокого обращения и даже вымогательства.",44.58394338633377,25.053793982202624
"Translate the following sentence from English to Russian:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Дети ни за что не должны расти в обстановке, где не обеспечивается воспитание, забота и образование, но растут.","Ни один ребенок не должен расти в неблагоприятной среде, но они растут.",23.51732860855737,8.746485873532285
"Translate the following sentence from English to Russian:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Мы считаем систему фостерной опеки безопасной для детей.,Мы воспринимаем систему опеки как безопасную зону для этих детей.,43.12443575485762,12.109013026441868
"Translate the following sentence from English to Russian:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Наша система опеки должна предоставлять безопасное жильё, любящих опекунов, стабильное образование и надёжное здравоохранение.","Наша система опеки должна обеспечивать безопасные дома, любящих опекунов, стабильное образование и надежную медицинскую помощь.",63.86800936285346,48.43150498645881
"Translate the following sentence from English to Russian:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,"Патронажное воспитание должно обеспечить все нужды, которых не хватало в доме, откуда их ранее забрали.","Попечительство должно обеспечить все необходимые вещи, которых не хватало в доме, из которого они были ранее взяты.",52.970234460429936,36.87325590040785
"Translate the following sentence from English to Russian:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,"Интернет сочетает в себе элементы как массовых, так и межличностных коммуникаций.","Интернет сочетает в себе элементы как массовой, так и межличностной коммуникации.",80.11453461671695,69.41268297866867
"Translate the following sentence from English to Russian:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Отличительные особенности Интернета приводят к дополнительным масштабам с точки зрения подхода использования и удовлетворения.,Отличительные черты Интернета приводят к дополнительным измерениям в терминах подхода к использованию и удовлетворению потребностей.,57.83768979572308,36.875270122652545
"Translate the following sentence from English to Russian:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Так, высказана мысль о том, что ""обучение"" и ""социализация""  являются важными мотивирующими факторами для использования интернета (James et al., 1995)","Например, «обучение» и «социализация» предлагаются как важные мотивации для использования Интернета (Джеймс и др., 1995).",34.246711184269635,8.426855386568723
"Translate the following sentence from English to Russian:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"""Персональное участие"" и ""долгосрочные контакты"" были также названы Эймми и МакКордом (1998) новыми гранями мотивации, когда они изучали, как люди реагируют на веб-сайты.",“Личное вовлечение” и “продолжающиеся отношения” также были определены как новые аспекты мотивации Эйгми и МакКордом (1998) при исследовании реакции аудитории на веб-сайты.,35.29215444063783,23.946958301187802
"Translate the following sentence from English to Russian:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.,"Использование видеозаписи привело к важным открытиям в интерпретации микровыражений, лицевых движений, которые длятся несколько миллисекунд.",74.65416071996614,67.40789626812555
"Translate the following sentence from English to Russian:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.","В частности, утверждается, что можно определить, лжет ли человек, правильно интерпретируя микро-выражения.",74.01613538443532,58.32842908167649
"Translate the following sentence from English to Russian:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","В статье ""Речь президента"" Оливер Сакс описал, как люди, которые из-за повреждения мозга неспособны понимать речь, тем не менее могут правильно оценить искренность говорящего.","Оливер Сакс в своей статье ""Речь президента"" показал, как люди, которые не могут понимать речь из-за повреждения мозга, тем не менее, могут точно оценить искренность.",69.65290056940495,58.75269380054562
"Translate the following sentence from English to Russian:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"Согласно его предположению, подобными способностями по толкованию поведения человека могут обладать животные, например, домашние собаки.","Он даже предполагает, что такие способности к интерпретации человеческого поведения могут быть разделены животными, такими как домашние собаки.",38.387601403274736,14.776306152678009
"Translate the following sentence from English to Russian:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"Исследования, которые проводились в двадцатом веке, показали, что существует два вида генетической вариативности: скрытая и выраженная.","Исследования двадцатого века показали, что существует два пула генетической вариации: скрытая и выраженная.",61.55717706483602,47.576901800035735
"Translate the following sentence from English to Russian:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.","Мутация добавляет новую генетическую вариацию, а отбор удаляет ее из пула выраженной вариации.",43.7381200245597,31.172222599669546
"Translate the following sentence from English to Russian:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Сегрегация и рекомбинация с каждым поколением тасуют вариации между двумя пулами.,Сегрегация и рекомбинация перемешивают вариации между двумя пулами с каждым поколением.,82.62750082114603,68.15757064066385
"Translate the following sentence from English to Russian:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","В саванне приматам с такой пищеварительной системой, как у человека, трудно удовлетворить свои потребности в аминокислотах за счёт имеющихся растительных ресурсов.","На саванне примату с пищеварительной системой, подобной человеческой, трудно удовлетворить потребность в аминокислотах из доступных растительных ресурсов.",61.32548437763589,49.2439492799267
"Translate the following sentence from English to Russian:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.","Кроме того, неспособность сделать это имеет серьезные последствия: задержка роста, недоедание и, в конечном итоге, смерть.",48.19169607825413,29.02555215014404
"Translate the following sentence from English to Russian:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.","Самые легкодоступные растительные ресурсы были бы белки, доступные в листьях и бобовых, но их трудно переварить приматам, таким как мы, если они не приготовлены.",50.59401474975848,33.096131827140816
"Translate the following sentence from English to Russian:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.","Напротив, продукты животного происхождения (муравьи, термиты, яйца) не только легко усваиваются, но и обеспечивают высококачественные белки, содержащие все незаменимые аминокислоты.",57.693115309602305,46.342531721655554
"Translate the following sentence from English to Russian:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.","Во всех отношениях, мы не должны быть удивлены, если наши собственные предки решили свою ""проблему белка"" примерно так же, как шимпанзе на саванне сегодня.",39.77440587705589,23.23660005281772
"Translate the following sentence from English to Russian:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,Прерывание сна - это процесс намеренного пробуждения во время нормального периода сна и засыпания через короткое время (10-60 минут).,66.37646225503651,44.237746589611476
"Translate the following sentence from English to Russian:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.","Это можно легко сделать с помощью относительно тихого будильника, чтобы привести вас в сознание, не полностью просыпаясь.",71.2363408261597,61.88051313085098
"Translate the following sentence from English to Russian:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.","Если вы обнаружите, что сбрасываете будильник во сне, его можно поставить на другой стороне комнаты, заставляя вас встать с постели, чтобы выключить его.",69.11438860514092,48.510732915368905
"Translate the following sentence from English to Russian:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.","Другие варианты, основанные на биоритмах, включают в себя употребление большого количества жидкости (особенно воды или чая, известного диуретика) перед сном, заставляя вставать, чтобы помочиться.",55.432592026661474,38.63809761088198
"Translate the following sentence from English to Russian:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,"Количество внутреннего мира, которым обладает человек, коррелирует обратно с количеством напряжения в его теле и духе.",58.032440253622774,26.039652524962975
"Translate the following sentence from English to Russian:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.","Чем ниже напряжение, тем больше положительной жизненной силы присутствует. Каждый человек имеет потенциал найти абсолютный мир и удовлетворение.",46.24127023373143,22.499163871113677
"Translate the following sentence from English to Russian:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.","Каждый может достичь просветления. Единственное, что мешает достичь этой цели, - это наша собственная напряженность и негативность.",75.27939302738605,62.603197369548184
"Translate the following sentence from English to Russian:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.","Тибетский буддизм основан на учениях Будды, но был расширен путем махаяны любви и множеством техник из индийской йоги.",79.69469034960461,72.39720400686848
"Translate the following sentence from English to Russian:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.","В принципе тибетский буддизм очень прост. Он состоит из кундалини-йоги, медитации и пути всеобъемлющей любви.",75.83869754348267,60.78955679034284
"Translate the following sentence from English to Russian:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.","С помощью Кундалини-йоги энергия Кундалини (энергия просветления) пробуждается с помощью асан, дыхательных упражнений, мантр и визуализаций.",57.18127933515279,39.31775285630855
"Translate the following sentence from English to Russian:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.","Центр тибетской медитации - это Божественная Йога. Визуализируя различные божества, энергетические каналы очищаются, чакры активируются и создается просветленное сознание.",42.87269510710167,23.154074949380476
"Translate the following sentence from English to Russian:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.","Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству между СССР и США. С окончанием войны столкновения системы, процесса и культуры привели к тому, что страны поссорились.",70.52790250248027,59.79662684154293
"Translate the following sentence from English to Russian:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.","С окончанием войны прошло два года, и бывшие союзники стали врагами, и началась холодная война.",70.26918920072501,55.623465125925485
"Translate the following sentence from English to Russian:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.","Это должно было длиться следующие 40 лет и вестись на самом деле, с помощью прокси-армий, на полях сражений от Африки до Азии, в Афганистане, Кубе и многих других местах.",56.463463290529724,41.28692877553324
"Translate the following sentence from English to Russian:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.","К 17 сентября 1939 года польская оборона уже была сломана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.",93.8494898394243,88.21907249971488
"Translate the following sentence from English to Russian:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.","Однако эти планы были сделаны устаревшими почти в одночасье, когда более 800 000 солдат из Красной Армии Советского Союза вошли и создали Белорусский и Украинский фронты после вторжения в восточные регионы Польши в нарушение Рижского мирного договора, Советско-Польского договора о ненападении и других международных договоров, как двусторонних, так и многосторонних.",61.62770445150338,41.7209075161008
