prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.
A:","Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, the president’s speech, was very interesting. It was about the importance of listening to the voices of the people.",25.16808243445592,6.6256572425802425
"Translate the following sentence from Wolof to English:
Q: Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.
A:",Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,The book is not in the library.,6.144124578018597,1.0071241994100784
"Translate the following sentence from Wolof to English:
Q: Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.
A:",Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,I have been working on a project about the genetic diversity of the Wolof people: I have been collecting data on the genetic diversity of the Wolof people.,18.3247000161455,1.493369524819332
"Translate the following sentence from Wolof to English:
Q: Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.
A:",Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",The following sentence is translated from Wolof to English:,10.286674599771807,1.3540902819918827
"Translate the following sentence from Wolof to English:
Q: Boddi ak di boolé waat jaxaséna lu beeri waat ci digganté ñaari mbalka yi ak tollu waay buné.
A:",Boddi ak di boolé waat jaxaséna lu beeri waat ci digganté ñaari mbalka yi ak tollu waay buné.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The man who is in the car is the one who is driving the car.,11.039640680548265,1.8777510442160874
"Translate the following sentence from Wolof to English:
Q: Ci biir àll bi, dafay jafe lool ci yenn mbidéef yu am système digestif yu melni yu nit ñi ñu mêna am li ñuy soxla ci acide aminé te ñu narko jëlee ci meññeef yi am ci diwaan boobu.
A:","Ci biir àll bi, dafay jafe lool ci yenn mbidéef yu am système digestif yu melni yu nit ñi ñu mêna am li ñuy soxla ci acide aminé te ñu narko jëlee ci meññeef yi am ci diwaan boobu.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","If you eat a lot of meat, your digestive system will be very busy.",16.46115126684543,5.564231482653666
"Translate the following sentence from Wolof to English:
Q: Itam, mënadi dëf li amna ay mujjantal yu diis: ñakk xel, xiibon, ak mujje dee.
A:","Itam, mënadi dëf li amna ay mujjantal yu diis: ñakk xel, xiibon, ak mujje dee.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Itam, mënadi dëf li amna ay mujjantal yu diis: ñakk xel, xiibon, ak mujje dee.",11.297788688851682,1.8564670505078418
"Translate the following sentence from Wolof to English:
Q: Mbir mi gëna am solo mi nit ñi mëna amee ci gàñcax gi mooy protéine yi nekk ci xobu yenn legume yi, waaye yombul ci nit mu reesal proteine yooyu fileek toggu ñu leen.
A:","Mbir mi gëna am solo mi nit ñi mëna amee ci gàñcax gi mooy protéine yi nekk ci xobu yenn legume yi, waaye yombul ci nit mu reesal proteine yooyu fileek toggu ñu leen.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","I don't know how to cook meat without vegetables, so I'm going to cook vegetables first and then meat.",11.61685242469616,1.3808313164735257
"Translate the following sentence from Wolof to English:
Q: Sudee ñam yi bawoo ci lu am bakkan (melentaan, max, nen) dañu yomba reesal, rax ci dolli dañu bari protéine ak ay acide aminé yu am solo ci wérgi-yaram.
A:","Sudee ñam yi bawoo ci lu am bakkan (melentaan, max, nen) dañu yomba reesal, rax ci dolli dañu bari protéine ak ay acide aminé yu am solo ci wérgi-yaram.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","If you want to lose weight, you should eat less meat, milk, and cheese, and more vegetables and fruits.",13.781377905460582,1.1876093205865992
"Translate the following sentence from Wolof to English:
Q: Bugnu jappé lépp, warugnu bétt bu sunuy maam face séni ‘’jafejafe protein’’ melni golo yi ci allee bi tay.
A:","Bugnu jappé lépp, warugnu bétt bu sunuy maam face séni ‘’jafejafe protein’’ melni golo yi ci allee bi tay.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",The following sentence is translated from Wolof to English:,7.592532171281083,0.0
"Translate the following sentence from Wolof to English:
Q: Dagg nelaw mooy doxalin boo xam ne yaay dagg sa nelaw ci sa coobare daldi nelawaat ci lu yàggul (10-60 smilii).
A:",Dagg nelaw mooy doxalin boo xam ne yaay dagg sa nelaw ci sa coobare daldi nelawaat ci lu yàggul (10-60 smilii).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The dog is barking at the cat.,5.898423335756223,0.5498108014114542
"Translate the following sentence from Wolof to English:
Q: Mën nga ko defee ak réveil bu woyof, boo xam ni dina la ko yëgal ndank te dula tanqal dila la yee.
A:","Mën nga ko defee ak réveil bu woyof, boo xam ni dina la ko yëgal ndank te dula tanqal dila la yee.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"I don't want to wake up early in the morning, but I have to go to school.",11.753429569355816,1.8837055744961377
"Translate the following sentence from Wolof to English:
Q: Sudee da nga toll ci dooraat sa montar bi lay yee sooy nelaw, mën nga ko teg ci beneen càttu néeg bi, ngir nga mën jog ci làl bi ngir fay ko.
A:","Sudee da nga toll ci dooraat sa montar bi lay yee sooy nelaw, mën nga ko teg ci beneen càttu néeg bi, ngir nga mën jog ci làl bi ngir fay ko.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","The man who is sitting on the bench is the one who is telling the truth, because he is not lying, and he is not telling lies.",17.721532411468797,2.601236799944966
"Translate the following sentence from Wolof to English:
Q: Yeneeni tànnéef yuñu amal ci biorhytm dañoo boole naan ay fluide yu bari (rawatina ndox wala ataaya, luñuy woowee diurétique buñu xàm bu baax) laata ñuy nelaw, di forsé kenn mu jog dem sàwi ji.
A:","Yeneeni tànnéef yuñu amal ci biorhytm dañoo boole naan ay fluide yu bari (rawatina ndox wala ataaya, luñuy woowee diurétique buñu xàm bu baax) laata ñuy nelaw, di forsé kenn mu jog dem sàwi ji.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",I have a flu that is causing me to urinate a lot. I am drinking a lot of water to help flush it out. I am also taking a diuretic to help me urinate more. I am also taking a diuretic to help me urinate more. I am also taking a diuretic to help me urinate more. I am also taking a diuretic to help me urinate more. I am also taking a diuretic to help me urinate,22.695298744776196,2.722123480561556
"Translate the following sentence from Wolof to English:
Q: Tolluwaayu dal xel bi nit am dafa lëkkaloog ci anam bu wute toluwaayu fitna bi nekk ci yaram ak xelu nit ki.
A:",Tolluwaayu dal xel bi nit am dafa lëkkaloog ci anam bu wute toluwaayu fitna bi nekk ci yaram ak xelu nit ki.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,"The toll is 1,000 dalasi for a car and 500 dalasi for a motorcycle.",10.419393365697097,1.8422119550556637
"Translate the following sentence from Wolof to English:
Q: Lu sa xol di gëna woyof, lépp ci gëna woyof ci sa àdduna. Nit ku bekk war nga mëna fexe nooy dundee ci jàmm ak salaam.
A:","Lu sa xol di gëna woyof, lépp ci gëna woyof ci sa àdduna. Nit ku bekk war nga mëna fexe nooy dundee ci jàmm ak salaam.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim.,3.1844143084780763,0.426878472907377
"Translate the following sentence from Wolof to English:
Q: Ñépp a mën jot ci leeraay. Mennum mbir mu taxaw ci yoonu jubluwaay mooy sunu taasiyoŋ ak ñakka woolu sunu bopp.
A:",Ñépp a mën jot ci leeraay. Mennum mbir mu taxaw ci yoonu jubluwaay mooy sunu taasiyoŋ ak ñakka woolu sunu bopp.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,The man who is in the car is the one who is driving the car. He is the one who is driving the car.,18.237829498435044,3.802351022611669
"Translate the following sentence from Wolof to English:
Q: Buddhism bu Tibet mu àju ci njangalem Buddha, waaye yoonu mbëgeelu mahayana bi ak ay xarala yu bari yi bawoo ci Yoga bu Ind ñoo ko yaataloon.
A:","Buddhism bu Tibet mu àju ci njangalem Buddha, waaye yoonu mbëgeelu mahayana bi ak ay xarala yu bari yi bawoo ci Yoga bu Ind ñoo ko yaataloon.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Buddhism is not from Tibet, but from India. It is the Mahayana school that teaches the practice of Yoga.",29.595281512518813,6.648300337084117
"Translate the following sentence from Wolof to English:
Q: Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.
A:","Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.",25.25274908419557,5.269243457954913
"Translate the following sentence from Wolof to English:
Q: Ak Kundalini Yoga, kàrtanu Kundlini (kàrtan gu u leeral) danu ko yeejare ko ci taxawaayu yoga, tàggatu nokki, mantras ak xool.
A:","Ak Kundalini Yoga, kàrtanu Kundlini (kàrtan gu u leeral) danu ko yeejare ko ci taxawaayu yoga, tàggatu nokki, mantras ak xool.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kundalini Yoga is a system of meditation and self-realization that uses mantras and kriyas to awaken the kundalini energy and bring about spiritual transformation. It is a practice that involves the use of breath, movement, and sound to connect with the divine and experience a deeper sense of peace and well-being.",34.92465782059899,4.573213163551993
"Translate the following sentence from Wolof to English:
Q: Xoluweetal sa bopp bu Tibeti mooy Deity Yoga. Jaaree ko ci xoolub xeeti Yàlla yi kartanu jàllukaay yi di raxas, chakra yi danu leen doxal ak leeralu xel yi nu sàkk leen.
A:","Xoluweetal sa bopp bu Tibeti mooy Deity Yoga. Jaaree ko ci xoolub xeeti Yàlla yi kartanu jàllukaay yi di raxas, chakra yi danu leen doxal ak leeralu xel yi nu sàkk leen.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The practice of Deity Yoga is to meditate on the deity of the Buddha Amitabha. In this way, the mind is purified and the chakras are opened and the wisdom eye is opened.",31.485737261351616,10.667689147895322
"Translate the following sentence from Wolof to English:
Q: Alëmaañ ab noon bu ñepp bokkoon la ci Ñaareelu Xare b Wër Addiina, yóbbu ci jëflante ci diggante USSR ak Amerig. Ak njeexitalu xare bi tasub yoonalin gi, doxalin aka ad yóbbu dëkk yi daanu.
A:","Alëmaañ ab noon bu ñepp bokkoon la ci Ñaareelu Xare b Wër Addiina, yóbbu ci jëflante ci diggante USSR ak Amerig. Ak njeexitalu xare bi tasub yoonalin gi, doxalin aka ad yóbbu dëkk yi daanu.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",The following sentence is translated from Wolof to English:,7.3860321839496175,0.27798073032239645
"Translate the following sentence from Wolof to English:
Q: Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.
A:","Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","If you are not a thief, you will not be caught by the police.",11.696823143240533,2.1147443100385908
"Translate the following sentence from Wolof to English:
Q: Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.
A:","Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","If you want to learn Wolof, you should study with a native speaker, not with a book. You can learn Wolof by listening to Wolof music, watching Wolof movies, and talking to Wolof people. You can also learn Wolof by reading Wolof books and articles. But you should not rely on a book to learn Wolof. You should learn Wolof from a native speaker.",19.284844740152916,0.7881389280725932
"Translate the following sentence from Wolof to English:
Q: Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.
A:","Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","On September 1, 1939, the Polish army was surrounded by the German army, which was advancing from the east.",30.42341065472926,9.08815851285029
"Translate the following sentence from Wolof to English:
Q: Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.
A:","Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","When the Soviet Union Red Army entered Poland, it was accompanied by 800,000 soldiers from the Belarussian and Ukrainian armies. They were sent to Poland as part of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and the Soviet Union’s occupation of the Baltic states.",49.6768246192023,38.90340904226611
"Translate the following sentence from Wolof to English:
Q: Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.
A:",Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,The man who is in the house is the one who is going to the market to buy food.,13.569957196831409,2.120962095960312
"Translate the following sentence from Wolof to English:
Q: Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.
A:","Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The American people are not the same as the people of the world. They are not the same as the people of the world. They are not the same as the people of the world. They are not the same as the people of the world. They are not the same as the people of the world. They are not the same as the people of the world. They are not the same as the people of the world. They are not the same as the people of the world. They are,16.320903736997682,1.0152938344458982
"Translate the following sentence from Wolof to English:
Q: Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa Angalteer.
A:",Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa Angalteer.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The Atlantic Wall was a series of fortifications built by Nazi Germany between 1942 and 1944 across northern France and western Europe as part of the Atlantic Wall defense line. The Atlantic Wall was a series of fortifications built by Nazi Germany between 1942 and 1944 across northern France and western Europe as part of the Atlantic Wall defense line. The Atlantic Wall was a series of fortifications built by Nazi Germany between 1942 and 1944 across northern France and western Europe as,24.29628247804299,1.524114502637645
"Translate the following sentence from Wolof to English:
Q: Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.
A:","Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","If you do not know, then you are not a German submarine, which is a submarine that is used for traffic.",23.547459983293056,3.632928877985223
"Translate the following sentence from Wolof to English:
Q: Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.
A:","Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",My allies (farrandooyi) are the British and the French. They are my allies in the war against Germany.,19.321391439381948,1.996819088094332
"Translate the following sentence from Wolof to English:
Q: Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.
A:","Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","The mountain of Zagros in Iran is 10,000 meters high.",22.438552035975185,3.3572638823091587
"Translate the following sentence from Wolof to English:
Q: Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.
A:","Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",What are you doing in my house without my permission?,7.391113071855278,0.0
"Translate the following sentence from Wolof to English:
Q: Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.
A:","Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","I want to eat a chicken that is not too old, but not too young, and not too fat, and not too thin. I want to eat a chicken that is not too small, but not too big. I want to eat a chicken that is not too small, but not too big. I want to eat a chicken that is not too small, but not too big. I want to eat a chicken that is not too small, but not too big. I want to eat a",12.218221335737878,0.5346601432255099
"Translate the following sentence from Wolof to English:
Q: Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.
A:",Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.,Wagonways were built in England as early as the 16th Century.,I am learning English in the 16th class.,22.089585969092372,10.764345432696361
"Translate the following sentence from Wolof to English:
Q: Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.
A:","Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",Do you want to go to the cinema with me? I don't have any money to pay for the ticket.,9.887236926043563,0.8896546764139783
"Translate the following sentence from Wolof to English:
Q: Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.
A:","Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","This is a very good book, and I want to read it.",7.2122261435470945,0.4982016311781328
"Translate the following sentence from Wolof to English:
Q: Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.
A:","Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","I am not going to the market with you, because I have to go to the store to buy some food.",17.23534009538062,2.328734903585348
"Translate the following sentence from Wolof to English:
Q: Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.
A:","Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","In 1767, the French and the British signed a treaty in Paris. In 1767, the French and the British signed a treaty in Paris.",22.359296283719583,12.16411062125622
"Translate the following sentence from Wolof to English:
Q: Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).
A:","Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","The man who is not afraid of the dark, does not fear the light that comes from the sun, which is the source of life for all living things.",16.68523584716095,1.7345617945636578
"Translate the following sentence from Wolof to English:
Q: Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.
A:","Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.","Their predecessors, the Australopithecus did not walk upright as habitually.","If you are a human, then you are an Australopithèque.",20.020535527630358,8.107841474081338
"Translate the following sentence from Wolof to English:
Q: Xam xam ci Bipedal feeñ na ci paxu Australopithecus yi ci 4.2-3.9 million ci ay at, ba tay Sahelanthropus meenna am mu dox ak ñaari tànk ci juroom ñaari miliyongi at ca gannaaw.
A:","Xam xam ci Bipedal feeñ na ci paxu Australopithecus yi ci 4.2-3.9 million ci ay at, ba tay Sahelanthropus meenna am mu dox ak ñaari tànk ci juroom ñaari miliyongi at ca gannaaw.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","The Australopithecus walked upright on two feet about 4.2-3.9 million years ago, before Sahelanthropus walked on two feet about 7 million years ago.",48.212606259622135,41.7284738171227
"Translate the following sentence from Wolof to English:
Q: Mën nañu tàmbali dund ci jawwu gi te aar ko, mën nañu joge mbootaayu jawwu, te mën nanu nekk sax ay bañkat ngir wàññi mettit wiy ñëw.
A:","Mën nañu tàmbali dund ci jawwu gi te aar ko, mën nañu joge mbootaayu jawwu, te mën nanu nekk sax ay bañkat ngir wàññi mettit wiy ñëw.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We are not going to the market to buy food, we are going to the market to buy clothes, and we are not going to buy food at the market.",20.066426259288047,6.925526685225472
"Translate the following sentence from Wolof to English:
Q: Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.
A:","Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","If you want to eat, you must first wash your hands.",7.0957834968352795,0.43681267517507044
"Translate the following sentence from Wolof to English:
Q: Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.
A:",Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",I will not eat the food that you have cooked for me.,8.09866345355818,0.40844687066917895
"Translate the following sentence from Wolof to English:
Q: Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.
A:","Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","The Congress has passed a bill to establish a post office at the town of Lexington, Massachusetts, and to appoint John Hancock postmaster.",20.918774393025565,3.5629751529528
