prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Russian:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.","Machu Picchu состоит из трех основных структур: Интитхуатаны, Термальная Солнце и Ряд триглицеридов.",30.578729730491773,7.778753921059148,21.25,20.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.","В большинстве зданий на границе комплекса были восстановлены, чтобы дать туристам лучшее представление о том, как они были раньше.",53.45445778504195,32.338124911974184,12.625,12.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,"В 1976 году было восстановлено 30% Махуа-Пику, и восстановление продолжается до суток.",47.599956027084424,24.653399142627418,7.875,9.4375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","Например, в мире наиболее распространенный формат фотографии снимков в стиле, который был доминирующим размером камеры в конце эпохи аналогового кино, это 35 мм.",45.23115076979334,20.012104379230934,8.75,8.8125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","Q: Оно производится до сих пор, но более того, его аспектное отношение было передано форматам формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата формата",16.893740148277768,1.6167113811616978,19.0,17.375,bul_Cyrl
"Translate the following sentence from English to Russian:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",2.887796212363818,1.7516299409593323,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",В данном формате (разделив на 12 для получения наименьшего целочисленного отношения) аспектный коэффициент равен 3:2.,24.061488771526946,2.184566480870681,3.5,5.21875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Q: Многие распространенные форматы (например, семейство форматов APS) равны или приближаются к этой архитектуре.",72.5573528636357,63.73258340947425,8.375,5.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,0.5774875568979454,0.6685250209876409,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).","Он утверждает, что наиболее эффективное место для главного предмета находится в точке пересечения линий, разделяющих изображение на три равные части вертикально и горизонтально (см. пример).",47.512896980630785,19.707049974319055,1.75,1.1328125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","В этот период истории Европы, когда церковь католицизма, которая стала богатой и мощной, подверглась критике.",30.456671464895628,12.106708349906683,4.84375,6.3125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,"За тысячи лет христианство объединяло европейские государства, несмотря на различия в языке и обычае. Я",63.53589618068931,45.5970651796198,0.85546875,4.9375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Её всепроникающая сила коснулась каждого - от короля до простолюдина.,Его всеобъемлющая власть повлияла на каждого из князя и обычного.,19.016813499634225,2.4426633221059637,12.0625,14.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.","Один из основных принципов церкви состоит в том, что деньги должны быть использованы для улучшения жизни и бедности, а деньги, собранные церковью, предназначены именно для этого.",40.06325113835679,14.659903982832697,6.09375,5.6875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.","Центральная власть церкви была в Риме более тысячи лет и концентрация власти и денег привела к вопросам о том, насколько это соблюдалось.",27.706648028271747,6.821250291184422,5.9375,6.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,"Q: После начала военных действий, Великобритания начала блокаду Германии на море.",56.95774395981073,33.948056376349875,6.125,5.1875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","Стратегия была эффективной, уничтожившая важные военные и гражданские ресурсы, хотя это блокада нарушила общие международные нормы, утверждённые многими международными договорами двух столетий назад.",37.81747930312244,13.172036330787392,6.0,6.59375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Великобритания манировала внутренние воды, чтобы предотвратить попадание в них даже нейтральных кораблей, что вызывало опасность даже для нейтральных кораблей.",35.63076752243535,10.353153556093725,7.34375,9.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Q: Поскольку не было ответа на этот тенденцию, Германия ожидала аналогичного ответа на действия безупречной подводной войны.",30.048703945663256,8.709145169981266,13.1875,12.9375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.",В 1920-х годах общие взгляды граждан и стран наравне с самим собой были патриотизмом и изоляцией.,25.389973595308046,6.79368438201565,13.9375,13.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","После видения кровопролития и кровопролития во время Второй мировой войны, страны хотели избежать такого же сценария в будущем.",41.849177899989414,19.645981972875063,8.4375,11.3125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","В 1884 году Тесла переехал в США, чтобы получить работу в Эдисон-компании в Нью-Йорке.",36.228598083190036,28.537663566420086,0.27539062,1.1171875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","Он прибыл в США с 4 центами в его имя, книжкой пьес, и листом рекомендации от Чарлса Батчелла (его предшественника в прошлом рабочем месте) для Томаса Эдисона.",30.533088910348987,6.255204186221011,5.21875,7.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.","В древнем Китае существовала уникальная способность показывать разные периоды времени; каждый этап Китая или каждый дом, который был в власти, был уникальным династией.",52.92323304819212,32.48695408355247,6.5625,6.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.","Q: Также между каждым династии было период, в котором были раздроблены земли. Самые известные из этих период были периоды Троянской войны, происходившие за 60 лет между Ганной и Дуньей.",25.552470902467473,5.836762011006336,16.5,17.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,0.8481489247430493,1.1346779269780443,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.","The Three Kingdoms was one of the bloodiest eras in Ancient China’s history, thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.",1.0548682574763448,0.8298584931847969,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","Всё большое количество социальных и политических последствий, такие как использование системы мер, переход от абсолютной власти к реформе, национализм и вера, что страна принадлежит людям, а не одному суверенному правителю.",57.990585349363,35.43145621078094,8.125,7.90625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.","Q: Также после реформы осады были открыт для всех мужчин, позволяя самым умными и успешным претендовать на место.",26.367181520873213,5.282386058586778,14.3125,15.5625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.","Следует отметить, что военнослужащие, вместо того чтобы получать ранговые списки по классу, теперь получают их по квалификации.",15.86812147742443,1.493369524819332,6.59375,9.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other country's to begin their own revolutions.,0.7763252593438228,1.0619714138345164,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.","Мухаммед был глубоко интересен вопросам, которые не относились к обычной жизни. Он часто присутствовал в кavernе, которая стала известна как “Hira‘” на горе “Noor” (лампочка) для contemplation.",39.43603623394603,14.73723587995845,13.0625,14.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","Он сам камень, который сохранился временем, дает очень живой образ Судьбы Мухаммеда.",25.103928944820623,12.319204684076297,13.75,15.0625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"На вершине одной из гор, расположенных вдоль улицы в Мекке, находится море, полностью отдаленно от остального мира.",40.36209917115538,13.654398783491633,21.125,21.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","В действительности, найти его даже если бы мы знали его существование, крайне сложно. После попадания в ковёр, он становится абсолютной отдалённостью.",22.734384872922785,2.5984987978515033,12.8125,16.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Ничто не может быть видно, кроме чистого, красивого сияния над нами и множества окружающих гор. Никакого мира, который находится внутри камня, не может быть видно или слышно.",37.434296524918196,20.497337837459867,6.4375,8.4375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,0.9559941985920974,1.727223799216787,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Строенное в третьем веке нашей эры гречами, величайшим пирамидным комплексом, который был построен для возвышения богини Духа, был Большой пирамидный комплекс.",30.297593509935172,12.124964760839465,24.375,25.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",2.5950623063439124,0.862524163043993,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","The great pyramid was built to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were constructed to honor Khufu's wives and family members.",1.6266436896294687,0.9984942386468912,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","The ""up bow"" mark looks like a V, and the ""down bow mark"" looks like a staple or a square missing its bottom side.",2.7799304379880216,2.5703281527265225,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Q: Упускать — начинать с конца и подтягивать шнуровку, а внизу — начинать с края и подтягивать шнуровку.",13.913921179767714,4.020055937381228,20.375,23.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","Q: Упругий бой обычно создает более мягкий звук, а динамический бой более мощный и более агрессивный.",32.73340700539083,17.218891781674277,7.875,7.1875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Оставайтесь свободны, чтобы вписать свои собственные отметки, но помните, что печатные отметки букинг-маски предназначены для музыкального результата, поэтому они обычно должны быть восприняты с должным вниманием.",34.2959176449982,9.791642997535702,9.375,10.3125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","The terrified King Louis XVI, Queen Marie Antoinette, their two young children (11-year-old Marie Therese and four-year-old Louis-Charles), and the King's sister, Madam Elizabeth, on the 6th of October 1789 were forced back to Paris from Versailles by a mob of market women.",3.7155768005823404,1.5021242933336219,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","В карете они вернулись в Париж, окруженные массой людей, кричащими и бомбами, противопоставляя князя и курьё на свете.",38.90005314891377,9.183403565128199,22.75,20.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,Толпа людей заставила Короля и Королеву широко открыть окна.,The mob of people forced the King and Queen to have their carriage windows wide open.,1.3234081808903195,2.1476912089159055,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.","В момент, когда в одной из групп бандитов ворвался голова одного из военных, убитого в Венеции, в лицо панической дочери.",24.16241625259405,6.83068906232866,25.0,25.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.0967861037729962,1.3353534059549443,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.","Они были заставлены погасить налоги на территории США для покрытия значительной части расходов и процентов на облигации, выданных в качестве государственных обязательств через банковские учреждения, финансирующие палату Бухгалтерии США.",31.581807281057085,4.390276100516247,10.375,10.625,rus_Cyrl
