prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.,"Hivyo, katika nchi za kikeuza kuna kwa kawaida kuhusu uwezo wa maji au kufikia kilele cha mabaki.",27.39931808404224,5.5622027016116435,21.5,23.625,swh_Latn,-0.001953125
"Translate the following sentence from English to Swahili:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?","Ndiyo, kwa kawaida, kuna mafanikio ya kutosha, lakini kuna mafanikio ya kutosha, lakini kuna mafanikio ya kutosha, lakini kuna mafanikio ya kutosha, lakini kuna mafanikio ya kutosha, lakini kuna mafanikio ya kutosha, lakini kuna mafanikio ya kutosha, lak",16.974517682429408,1.8486822913873464,25.0,25.0,swh_Latn,-0.018798828125
"Translate the following sentence from English to Swahili:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.,Ushirikiano wa kisasa wa kazi ni uandishi wa kazi kwa kila mtu kwa muda mrefu na kwa kila mtu kwa muda mrefu.,17.835023368755696,1.6322496749305995,23.125,25.0,swh_Latn,0.00872802734375
"Translate the following sentence from English to Swahili:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.","Kwa mujibu wa hali ya juu, kazi ya kufahamu uhusiano wa kisasa wa kazi kati ya wageni na mazingira ni kawaida kubwa sana kwa sababu uhusiano huo unaendelea kufanyika kwa kiasi cha kufikia kwa kiasi fulani tu.",25.010500819249724,2.4315419644986367,21.625,25.0,swh_Latn,-0.032470703125
"Translate the following sentence from English to Swahili:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.","Kwa shaka, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa kurekodi, wakati wa k",11.895320760256608,0.7215075272071307,25.0,25.0,tum_Latn,-0.035888671875
"Translate the following sentence from English to Swahili:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.",Kwa kujadili kwa kiasi kikubwa kwa kujadili kwa kiasi kikubwa kwa kujadili kwa kiasi kikubwa kwa kujadili kwa kiasi kikubwa kwa kujadili kwa kiasi kikubwa kwa kujadili kwa kiasi kikubwa kwa kujadili kwa kiasi kikubwa kwa,8.90366092189826,0.0,25.0,25.0,swh_Latn,-0.0400390625
"Translate the following sentence from English to Swahili:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.",Hii ni kazi ya kutoa mafunzo ya kisasa kwa wafanyikazi wa jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la jengo la,9.135291352007611,0.39952724108597504,25.0,25.0,swh_Latn,-0.031494140625
"Translate the following sentence from English to Swahili:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,Mafuta ya mchanga alikuwa mwanafunzi wa kwanza kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya k,20.19319239298289,1.6992141917604604,25.0,25.0,swh_Latn,0.01068115234375
"Translate the following sentence from English to Swahili:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,Mabiti wengi wana haki ya kufunga mabwana yao kando ya mwili.,38.96806055794116,6.1827411661290235,19.0,19.0,swh_Latn,0.0062255859375
"Translate the following sentence from English to Swahili:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,Hii inaongeza kwa wakati wao kwa muda mrefu wa kufanya kazi kwenye mifuko mifupi ya kujifunza.,20.54003419393016,2.707657626755448,21.125,20.75,swh_Latn,0.0194091796875
"Translate the following sentence from English to Swahili:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.","Sasa, kuna mnyama tu tu ambao hawawezi kuhifadhi wing yao ni mnyama wa mabwana na mabwana.",29.02911361935987,7.178465707067026,21.125,23.0,swh_Latn,0.12890625
"Translate the following sentence from English to Swahili:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.","Mnamo miaka milioni na zaidi, mwanamuziki wa kwanza alisema kuwa kijiji cha Mawe kinaendelea kutoa mchakato wa kila siku.",24.65945352473572,2.01381482546679,25.0,25.0,swh_Latn,-0.022216796875
"Translate the following sentence from English to Swahili:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).",Mwanaume wengi walitaka kuwa na haki lakini wengi walitaka kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki ya kuwa na haki,19.30057328563657,0.8597935375255782,22.125,25.0,swh_Latn,-0.041015625
"Translate the following sentence from English to Swahili:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","Hii ni sawa, kwa sababu ya mazingira ya dunia haina kujua kuwa inaanza kufikia kwa kiasi gani.",32.85142575323861,7.668882940082428,15.1875,16.25,swh_Latn,-0.00408935546875
"Translate the following sentence from English to Swahili:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,Mto wa Mavuno ni mto kubwa zaidi na kati ya mto kubwa zaidi duniani. Ina kawaida kufanya kazi kwa muda mrefu na kufanya kazi kwa muda mrefu.,36.58759352441983,8.361295892194454,22.0,21.375,swh_Latn,0.0205078125
"Translate the following sentence from English to Swahili:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","Mto wa Mavuno ni pia mto kubwa zaidi duniani, kwa kawaida kwa miili sita.",31.863820882050852,5.594764026626728,12.6875,14.75,swh_Latn,0.46484375
"Translate the following sentence from English to Swahili:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,20% ya maji ambalo yalipotea kutoka kwenye mto wa Amazoni yalipotea kwenye bahari.,36.680538977984085,5.015423640187982,11.375,16.5,swh_Latn,0.75390625
"Translate the following sentence from English to Swahili:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.","Mto mkuu wa Amazon ni 6,387 km (3,980 miles). Ujumbe wa maji yake kutoka kwa milima na mto mawili.",38.550620596830115,19.59280139287724,14.4375,16.375,swh_Latn,0.375
"Translate the following sentence from English to Swahili:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Hata hivyo, kufungua mitaani ya Giza hawakufunguliwa kwa kiasi kikubwa na uwezo wa kufungua mitaani ya kufungua mitaani ya kufungua mitaani ya kufungua mitaani ya kufungua mitaani ya kufungua mitaani ya kufungua mitaani ya kufungua mitaani ya",16.30700642178735,1.6187493009493992,24.25,25.0,swh_Latn,-0.01043701171875
"Translate the following sentence from English to Swahili:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.",Mamlaka ya kwanza ya Misri ya kale yalikuwa na ujuzi wa kujua mabaki ya wakati wa kale ambayo yalikuwa na miaka yake yote yaliyopita.,32.19231560535714,3.545478185957732,10.8125,13.9375,swh_Latn,0.0057373046875
"Translate the following sentence from English to Swahili:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,Mji wa Papa wa Roma ni mji wa kwanza duniani na mji wa kwanza duniani ambao una wakazi wa kati ya wakazi wa dunia. Mji huu una wakazi wa kati ya wakazi wa dunia. Mji huu una wakazi wa kati ya wakazi wa dunia. Mji huu una wakazi wa kati ya wakazi wa dunia. Mji,16.911561012467462,0.8158212672325396,25.0,25.0,swh_Latn,0.01220703125
"Translate the following sentence from English to Swahili:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Mji wa Vatikano unatumia Kiarabu katika sheria na vitabu vya utamaduni.,36.315685217094604,5.7259987315337755,21.125,21.875,swh_Latn,0.08984375
"Translate the following sentence from English to Swahili:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,"Italiya ni lugha ya kila siku pia inayotumika na wengi wa kazi katika nchi hii, lakini Latin ni lugha ya kikristo inayotumika katika kikristo.",48.344968697176824,24.714439718501687,7.375,10.625,swh_Latn,0.412109375
"Translate the following sentence from English to Swahili:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,Wote wa Mkoa wa Vatikano ni Wakristo Roma.,27.841392286182405,5.982491996190264,6.75,12.0625,swh_Latn,1.015625
"Translate the following sentence from English to Swahili:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.",Mwanaume wamejua miongoni mwa miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya miongoni ya m,7.81362415376043,0.8760907718331427,24.75,25.0,swh_Latn,-0.016357421875
"Translate the following sentence from English to Swahili:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, mwanafalsafa, alivyoandika kwamba kila kitu kinaitwa kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa kujaza kwa k",27.251666720345042,10.282334695278923,20.375,22.875,swh_Latn,-0.02978515625
"Translate the following sentence from English to Swahili:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","Hii ilikuwa kama mawasiliano ya mawimbi (kwa kawaida): asili, maji, gazeti, na plasma, lakini alisema kuwa hawana kujulikana kama mawimbi, bali kama mawimbi wengine wanaonekana kama mawimbi.",26.100961298807757,4.509401406680522,22.25,21.625,swh_Latn,-0.00836181640625
"Translate the following sentence from English to Swahili:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Mifano ya kifaa ni kifaa kama vile kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kifaa cha kif,6.536001254623371,0.4877178495671594,20.625,25.0,swh_Latn,-0.0361328125
"Translate the following sentence from English to Swahili:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,Mifano ya metali ni kama kama kalium na kalsium. Na pia ni metali kama gari na zinjwa.,20.417830263452245,2.090749682310114,9.125,17.875,swh_Latn,0.38671875
"Translate the following sentence from English to Swahili:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,"Ukiweza pia kujitolea na alloye zinazotumika kwa matumizi mbalimbali, kama vile alloye zinazotumika kwa matumizi mbalimbali, kama vile alloye zinazotumika kwa matumizi mbalimbali, kama vile alloye zinazotumika kwa matumizi mbalimbali, kama vile alloye zin",16.925917682683536,0.8699141688737136,25.0,25.0,swh_Latn,0.0150146484375
"Translate the following sentence from English to Swahili:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Kila nchi ni kwa ajili ya kujenga kila kitu. Kila kitu ni kwa ajili ya kujenga kila kitu.,16.69137275827306,3.2089516729913536,23.75,25.0,swh_Latn,0.030517578125
"Translate the following sentence from English to Swahili:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,"Atoms ni kama miguu ya mabaki, na kila miguu ya mabaki ni kama mabaki mengine 1000.",12.34087274289209,1.7921903624811637,18.375,23.5,swh_Latn,0.00634765625
"Translate the following sentence from English to Swahili:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.",Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,"Hivyo, kipande cha kalamu ilikuwa mshiriki wa kawaida katika maisha ya wengi kwa wakati wa kuzaliwa.",27.349431665595077,2.328734903585348,10.4375,14.0,swh_Latn,0.52734375
"Translate the following sentence from English to Swahili:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.","Kwa kawaida, kama kuna ujumbe wa kujifunza, kuna ujumbe wa kujifunza, kuna ujumbe wa kujifunza, kuna ujumbe wa kujifunza, kuna ujumbe wa kujifunza, kuna ujumbe wa kujifunza, kuna ujumbe wa kujifunza, k",11.638924501254358,1.2090878038257866,25.0,25.0,swh_Latn,-0.00732421875
"Translate the following sentence from English to Swahili:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.","Watafanya kazi za kisasa kwa kipindi cha muda mrefu, na hivyo watakuwa na muda wa kufanya kazi za kisasa kwa kipindi cha muda mrefu.",18.985567496249875,1.6338984401221652,16.375,21.375,swh_Latn,0.0194091796875
"Translate the following sentence from English to Swahili:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,Haina kufikia kujua nini yake inaonekana kama kuna kitu kinachotakiwa kufanyika.,25.356732689407625,3.0235785635823293,22.75,23.125,swh_Latn,0.03076171875
"Translate the following sentence from English to Swahili:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,Fission bomb yameanza kwa mbinu ya kujenga nukleusi ambazo zina kiasi kikubwa cha protoni na neutroni.,22.440526833769425,5.376643969642728,12.75,12.9375,swh_Latn,0.498046875
"Translate the following sentence from English to Swahili:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,Kama kuna kifaa kikubwa kama kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufuata kifaa cha kufu,9.450011175853628,0.7291698644541256,24.375,25.0,swh_Latn,-0.0224609375
"Translate the following sentence from English to Swahili:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,Atoms binao binao kwa nukleu zao ambazo zinafanya kuzitoka kwa kiasi kikubwa au kwa kiasi kidogo.,20.983801354667957,1.8969389023039882,14.875,17.75,swh_Latn,-0.01019287109375
"Translate the following sentence from English to Swahili:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,Msimu wa Mwezi ni kwa mafuta na mafuta. Msimu wa Mwezi ni kwa mafuta na mafuta.,20.191450625046123,2.5828020030551087,24.125,25.0,swh_Latn,0.005218505859375
"Translate the following sentence from English to Swahili:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,Kimo cha kikundi cha kimo cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kik,6.474908182774374,0.0,25.0,25.0,swh_Latn,-0.06591796875
"Translate the following sentence from English to Swahili:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,Ni kwa maria ni kwa kile cha kati na kwa mlima ni kwa kile cha juu.,21.048074835690418,4.753622060013117,15.875,18.625,swh_Latn,0.00750732421875
"Translate the following sentence from English to Swahili:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,Mbona maria yote zinazopatikana katika kisiwa cha Marekani ni kwa kasi zaidi kuliko kisiwa cha Marekani. Kwa hiyo kuna maria zaidi katika kisiwa cha Marekani kuliko kisiwa cha Marekani.,22.869507006631917,2.5058623314122577,20.0,24.125,swh_Latn,-0.00360107421875
"Translate the following sentence from English to Swahili:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,Maandishi ya mafundisho ya kawaida hutumika kujua nini inaingiza kwenye mazingira ya mtu au kwa kawaida inaingiza kwa mtu.,17.056708832830985,1.7911710595643588,19.125,23.625,swh_Latn,0.004608154296875
"Translate the following sentence from English to Swahili:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.,Hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni kwa sababu hii ni k,8.68763212059992,0.0,25.0,25.0,swh_Latn,-0.038818359375
"Translate the following sentence from English to Swahili:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.,Hii ni kwa ajili ya kujua nini ni kwa wanaume na wanawake wanaotaka kila kitu na nini ni kwa wanaume na wanawake wanaotaka kila kitu.,17.22592298222382,1.4109718253769465,20.25,23.25,swh_Latn,0.0079345703125
"Translate the following sentence from English to Swahili:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.,Mfano wa mawazo ya kandamizi ya kazi ni Maslow's Hierarchy of Needs Theory na Hertzberg's Two Factor Theory.,20.885042004960773,6.205043833616817,8.4375,13.5625,swh_Latn,0.86328125
"Translate the following sentence from English to Swahili:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake).","Hivyo, kwa kawaida, mawazo mawili ya kutosha yatafutwa kama mawaziri wameanza kufanya kazi kwa wale waliokuwa wao wakati wa kazi yao ya kwanza.",21.558820715653457,1.1785155469972277,20.5,21.125,swh_Latn,0.0111083984375
