prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Portuguese to English:
Q: A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.
A:",A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Subsistence agriculture is the agriculture carried out for the production of food sufficient to satisfy only the needs of farmers and their families.,63.55410707819759,45.63430794886486,0.859375,1.0703125
"Translate the following sentence from Portuguese to English:
Q: A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.
A:","A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Subsistence agriculture is a simple system, usually organic, that uses seeds saved native to the ecoregion, combined with crop rotation or other relatively simple techniques to maximize production.",78.91717553554064,66.87710382334703,2.84375,1.96875
"Translate the following sentence from Portuguese to English:
Q: Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.
A:","Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, most farmers have been involved in subsistence agriculture, and this is still the case in most developing nations.",76.38246474469675,49.783498148192045,0.9765625,0.87890625
"Translate the following sentence from Portuguese to English:
Q: As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.
A:",As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Subcultures bring together individuals of similar mindsets who feel neglected by society's standards and allow them to develop a sense of identity.,83.30564763335488,58.90151271587919,0.625,0.65234375
"Translate the following sentence from Portuguese to English:
Q: As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.
A:","As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Subcultures can be different due to the age, ethnicity, class, location and/or sex of the members.",68.46130512314504,58.054438504061395,0.7109375,0.7421875
"Translate the following sentence from Portuguese to English:
Q: As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.
A:","As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The qualities that determine a subculture as distinct can be linguistic, aesthetic, religious, political, sexual, geographical or a combination of factors.",92.53597455376776,85.91616425564071,1.453125,0.453125
"Translate the following sentence from Portuguese to English:
Q: Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.
A:","Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Members of a subculture often signal their affiliation through a distinctive and symbolic use of style, which includes fashions, mannerisms, and slang.",86.63077135411004,81.58721088985364,0.5078125,0.625
"Translate the following sentence from Portuguese to English:
Q: Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.
A:","Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","One of the most common methods used to illustrate the importance of socialization is to refer to the few lamentable cases of children who, through neglect, misfortune, or intentional abuse, were not socialized by adults while they were growing up.",83.0416834179942,71.46687501900867,2.015625,1.078125
"Translate the following sentence from Portuguese to English:
Q: Essas crianças são chamadas de ""ferozes"" ou selvagens. Algumas dessas crianças foram confinadas por pessoas (normalmente pelos próprios pais); em alguns casos, o abandono dessa criança se deu à rejeição da criança por partes dos pais por causa de sua grave deficiência intelectual ou física.
A:","Essas crianças são chamadas de ""ferozes"" ou selvagens. Algumas dessas crianças foram confinadas por pessoas (normalmente pelos próprios pais); em alguns casos, o abandono dessa criança se deu à rejeição da criança por partes dos pais por causa de sua grave deficiência intelectual ou física.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","These children are called ""ferozes"" or wild. Some of these children were confined by people (usually by their own parents); in some cases, the abandonment of this child was due to the rejection of the child by the parents because of his severe intellectual or physical disability.",70.52753720711623,42.05853075970712,6.875,7.28125
"Translate the following sentence from Portuguese to English:
Q: Crianças que são revoltadas podem ter sofrido sérios traumas ou abusos na infância, antes de serem abandonadas ou terem fugido de casa.
A:","Crianças que são revoltadas podem ter sofrido sérios traumas ou abusos na infância, antes de serem abandonadas ou terem fugido de casa.",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"Children who are rebellious may have suffered serious traumas or abuse in childhood, before being abandoned or running away from home.",55.80809712930239,23.770841795864293,1.046875,1.90625
"Translate the following sentence from Portuguese to English:
Q: Supõe-se que outras foram criadas por animais; dizem que algumas viveram por conta própria na selva.
A:",Supõe-se que outras foram criadas por animais; dizem que algumas viveram por conta própria na selva.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,It is supposed that others were created by animals; they say that some lived on their own in the jungle.,38.13625294547182,11.132523337446834,7.28125,9.0625
"Translate the following sentence from Portuguese to English:
Q: Quando completamente criada por animais, a criança selvagem exibe comportamentos (dentro dos limites físicos) quase inteiramente semelhantes aos do animal de estimação particular, como seu medo ou indiferença para com os humanos.
A:","Quando completamente criada por animais, a criança selvagem exibe comportamentos (dentro dos limites físicos) quase inteiramente semelhantes aos do animal de estimação particular, como seu medo ou indiferença para com os humanos.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","When completely raised by animals, the feral child exhibits behaviors (within physical limits) almost entirely similar to those of the particular pet animal, such as its fear or indifference to humans.",79.3561249905596,63.41873335824473,1.78125,1.9375
"Translate the following sentence from Portuguese to English:
Q: Embora a aprendizagem baseada em projetos torne a aprendizagem mais fácil e interessante, o método de andaime vai um passo além.
A:","Embora a aprendizagem baseada em projetos torne a aprendizagem mais fácil e interessante, o método de andaime vai um passo além.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Although project-based learning makes learning easier and more interesting, the scaffolding method goes one step further.",59.980620859228374,34.1191474032336,1.1875,1.21875
"Translate the following sentence from Portuguese to English:
Q: O scaffolding não é um método de aprendizado, mas sim uma ajuda para alunos que estão passando por uma nova experiência de aprendizado, como usar um novo computador ou começar um novo projeto.
A:","O scaffolding não é um método de aprendizado, mas sim uma ajuda para alunos que estão passando por uma nova experiência de aprendizado, como usar um novo computador ou começar um novo projeto.",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"Scaffolding is not a learning method, but rather a help for students who are going through a new learning experience, such as using a new computer or starting a new project.",57.26796039044111,40.75733151578774,0.94921875,1.1953125
"Translate the following sentence from Portuguese to English:
Q: Os scaffolds podem ser virtuais ou presenciais, em outras palavras, um professor pode ser considerado um scaffold, assim como aquele clipezinho falante do Microsoft Office.
A:","Os scaffolds podem ser virtuais ou presenciais, em outras palavras, um professor pode ser considerado um scaffold, assim como aquele clipezinho falante do Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Scaffolds can be virtual or face-to-face, in other words, a teacher can be considered a scaffold, as well as that talking clip from Microsoft Office.",52.65227165142026,34.206713743048645,2.703125,4.4375
"Translate the following sentence from Portuguese to English:
Q: Os andaimes virtuais estão internalizados no software com o objetivo questionar, alertar e explicar procedimentos que podem ser desafiadores para o aluno lidar sozinho.
A:","Os andaimes virtuais estão internalizados no software com o objetivo questionar, alertar e explicar procedimentos que podem ser desafiadores para o aluno lidar sozinho.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual scaffolds are internalized in the software with the aim of questioning, alerting and explaining procedures that may be challenging for the student to deal with alone.",62.158258353079944,37.85805540642383,1.2734375,0.953125
"Translate the following sentence from Portuguese to English:
Q: As crianças são colocadas em casas de acolhimento por uma infinidade de razões, que vão desde negligência a abuso e até mesmo extorsão.
A:","As crianças são colocadas em casas de acolhimento por uma infinidade de razões, que vão desde negligência a abuso e até mesmo extorsão.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are placed in foster homes for a myriad of reasons, ranging from neglect to abuse and even extortion.",56.58988110740514,30.513321348290198,0.40820312,0.5390625
"Translate the following sentence from Portuguese to English:
Q: Nenhum criança deveria crescer em um ambiente que não nutre, cuida e educa, mas isso acontece.
A:","Nenhum criança deveria crescer em um ambiente que não nutre, cuida e educa, mas isso acontece.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","No child should grow up in an environment that does not nurture, care for and educate, but this happens.",57.10559232597395,23.645884688016217,0.65625,1.2109375
"Translate the following sentence from Portuguese to English:
Q: Nós enxergamos o Sistema de Acolhimento Familiar como uma zona de segurança para essas crianças.
A:",Nós enxergamos o Sistema de Acolhimento Familiar como uma zona de segurança para essas crianças.,We perceive the Foster Care System to be a safety zone for these children.,We see the Family Foster Care System as a safe zone for these children.,63.27470044122679,33.332626955359885,2.015625,2.15625
"Translate the following sentence from Portuguese to English:
Q: A nossa plataforma de adoção tem o dever de providenciar lares seguros, cuidadores amorosos, educação regular e cuidados médicos garantidos.
A:","A nossa plataforma de adoção tem o dever de providenciar lares seguros, cuidadores amorosos, educação regular e cuidados médicos garantidos.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our adoption platform has the duty to provide safe homes, loving caregivers, regular education, and guaranteed medical care.",54.80911903341371,42.84965562696499,0.609375,2.59375
"Translate the following sentence from Portuguese to English:
Q: Supõe-se que os cuidados adotivos satisfaçam a todas as necessidades que faltavam na casa de onde foram tirados.
A:",Supõe-se que os cuidados adotivos satisfaçam a todas as necessidades que faltavam na casa de onde foram tirados.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,It is assumed that foster care meets all the needs that were missing from the home from which they were taken.,41.69745400563827,6.802254824715723,3.734375,3.21875
"Translate the following sentence from Portuguese to English:
Q: A internet combina elementos de comunicação tanto interpessoais quanto de massa.
A:",A internet combina elementos de comunicação tanto interpessoais quanto de massa.,The Internet combines elements of both mass and interpersonal communication.,The internet combines elements of both interpersonal and mass communication.,76.7966087101258,39.832871551569504,0.46484375,0.703125
"Translate the following sentence from Portuguese to English:
Q: As características distintas da Internet levam a dimensões adicionais em termos de abordagem de usos e gratificações.
A:",As características distintas da Internet levam a dimensões adicionais em termos de abordagem de usos e gratificações.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinct characteristics of the Internet lead to additional dimensions in terms of approach to uses and gratifications.,90.42881849053715,81.303668351613,2.609375,2.140625
"Translate the following sentence from Portuguese to English:
Q: Por exemplo, ""aprendizado"" e ""socialização"" são indicados como motivações importantes para a utilização da internet  (James et al., 1995).
A:","Por exemplo, ""aprendizado"" e ""socialização"" são indicados como motivações importantes para a utilização da internet  (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, ""learning"" and ""socialization"" are indicated as important motivations for the use of the internet (James et al., 1995).",68.81569213171413,37.258759205493604,1.53125,1.3828125
"Translate the following sentence from Portuguese to English:
Q: “Envolvimento pessoal” e “relacionamentos com continuidade” também foram identificados como novas características de motivação por Eighmey e McCord (1998) quando estudaram sobre as reações do público às páginas da web.
A:",“Envolvimento pessoal” e “relacionamentos com continuidade” também foram identificados como novas características de motivação por Eighmey e McCord (1998) quando estudaram sobre as reações do público às páginas da web.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,“Personal involvement” and “relationships with continuity” were also identified as new characteristics of motivation by Eighmey and McCord (1998) when they studied about the public’s reactions to web pages.,69.79797750004919,49.61809569043204,1.2265625,1.7421875
"Translate the following sentence from Portuguese to English:
Q: O uso da gravação de vídeo levou a importantes descobertas na interpretação de microexpressões, movimentos faciais que duram alguns milissegundos.
A:","O uso da gravação de vídeo levou a importantes descobertas na interpretação de microexpressões, movimentos faciais que duram alguns milissegundos.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The use of video recording led to important discoveries in the interpretation of microexpressions, facial movements that last a few milliseconds.",86.40865495798174,77.96137725566584,1.109375,1.0
"Translate the following sentence from Portuguese to English:
Q: Particularmente, alega-se que uma pessoa consegue detectar se outra pessoa está mentindo através da interpretação correta de microexpressões.
A:","Particularmente, alega-se que uma pessoa consegue detectar se outra pessoa está mentindo através da interpretação correta de microexpressões.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","In particular, it is claimed that a person can detect if another person is lying through the correct interpretation of microexpressions.",65.64167163370645,38.60973950960897,0.796875,0.6796875
"Translate the following sentence from Portuguese to English:
Q: Oliver Sacks, em seu artigo O Discurso do Presidente, indicou como as pessoas que são incapazes de entender a fala por causa de dano cerebral são, apesar disso, capazes de avaliar sinceridade com precisão.
A:","Oliver Sacks, em seu artigo O Discurso do Presidente, indicou como as pessoas que são incapazes de entender a fala por causa de dano cerebral são, apesar disso, capazes de avaliar sinceridade com precisão.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, in his article The President's Speech, indicated how people who are unable to understand speech because of brain damage are, despite this, able to accurately assess sincerity.",84.08448255091879,71.0584770449922,1.578125,0.921875
"Translate the following sentence from Portuguese to English:
Q: Ele até sugere que tais habilidades de interpretação do comportamento humano podem ser compartilhadas por animais como cães domésticos.
A:",Ele até sugere que tais habilidades de interpretação do comportamento humano podem ser compartilhadas por animais como cães domésticos.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,He even suggests that such skills in interpreting human behavior may be shared by animals such as domestic dogs.,90.51760782984555,83.37411129887958,0.8359375,0.7265625
"Translate the following sentence from Portuguese to English:
Q: Pesquisa do século XX concluiu que há duas maneiras de variação genética: secreta e manifesta.
A:",Pesquisa do século XX concluiu que há duas maneiras de variação genética: secreta e manifesta.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Research in the 20th century concluded that there are two ways of genetic variation: secret and manifest.,52.3570553736411,29.18052475378763,1.609375,2.796875
"Translate the following sentence from Portuguese to English:
Q: A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa.
A:",A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",Mutation adds a new genetic variation and selection removes it from the expressed variation group.,78.93867533107688,57.55140674306849,1.2734375,1.234375
"Translate the following sentence from Portuguese to English:
Q: A segregação e a recombinação misturam a variação entre as duas bases com cada geração.
A:",A segregação e a recombinação misturam a variação entre as duas bases com cada geração.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Segregation and recombination mix the variation between the two bases with each generation.,68.20121755433819,37.93498972400277,1.046875,2.0
"Translate the following sentence from Portuguese to English:
Q: Na savana, é difícil para um primata com um sistema digestivo como o dos humanos, consumindo os recursos vegetais disponíveis, satisfazer suas exigências de aminoácidos.
A:","Na savana, é difícil para um primata com um sistema digestivo como o dos humanos, consumindo os recursos vegetais disponíveis, satisfazer suas exigências de aminoácidos.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savanna, it is difficult for a primate with a digestive system like that of humans, consuming the available vegetable resources, to satisfy its amino acid requirements.",73.54758496393576,55.986775884939384,1.515625,2.390625
"Translate the following sentence from Portuguese to English:
Q: Além disso, não fazer agir de acordo gera consequências graves: depressão severa, desnutrição e, em última instância, morte.
A:","Além disso, não fazer agir de acordo gera consequências graves: depressão severa, desnutrição e, em última instância, morte.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, not acting accordingly generates serious consequences: severe depression, malnutrition and, ultimately, death.",55.57119861882993,23.71332024655201,2.8125,3.34375
"Translate the following sentence from Portuguese to English:
Q: Os recursos de origem vegetal com uma maior acessibilidade seriam as proteínas em folhas e leguminosas, mas elas são difíceis para nós, primatas, digerirmos, a não ser que sejam cozidas.
A:","Os recursos de origem vegetal com uma maior acessibilidade seriam as proteínas em folhas e leguminosas, mas elas são difíceis para nós, primatas, digerirmos, a não ser que sejam cozidas.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The plant-based resources with the greatest accessibility would be proteins in leaves and legumes, but they are difficult for us, primates, to digest, unless they are cooked.",56.25634167699545,33.16376428429987,2.0,2.09375
"Translate the following sentence from Portuguese to English:
Q: Entretanto, os alimentos de origem animal (formigas, cupins, ovos) não apenas são facilmente digeríveis, como também fornecem proteínas em grande quantidade que contêm todos os aminoácidos essenciais.
A:","Entretanto, os alimentos de origem animal (formigas, cupins, ovos) não apenas são facilmente digeríveis, como também fornecem proteínas em grande quantidade que contêm todos os aminoácidos essenciais.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","However, animal-based foods (ants, termites, eggs) are not only easily digestible, but also provide proteins in large quantities that contain all essential amino acids.",68.12780288851373,52.19123758490492,3.703125,1.8359375
"Translate the following sentence from Portuguese to English:
Q: Levando tudo isso em conta, não seria de espantar caso nossos próprios ancestrais tenham solucionado seus ""problemas de proteína"" mais ou menos como os chimpanzés da savana atuais o fazem.
A:","Levando tudo isso em conta, não seria de espantar caso nossos próprios ancestrais tenham solucionado seus ""problemas de proteína"" mais ou menos como os chimpanzés da savana atuais o fazem.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Taking all this into account, it would not be surprising if our own ancestors had solved their ""protein problems"" more or less as the current savanna chimpanzees do.",49.1441212535535,25.904249129027868,1.8671875,3.203125
"Translate the following sentence from Portuguese to English:
Q: A interrupção do sono é um processo que consiste em acordar propositalmente durante o período normal do sono e adormecer logo depois (10–60 minutos).
A:",A interrupção do sono é um processo que consiste em acordar propositalmente durante o período normal do sono e adormecer logo depois (10–60 minutos).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Sleep interruption is a process that consists of waking up intentionally during the normal sleep period and falling asleep soon after (10–60 minutes).,62.77257073971857,42.09694848912042,0.546875,0.50390625
"Translate the following sentence from Portuguese to English:
Q: Isto pode ser facilmente feito utilizando um despertador meio quieto para trazer ele à consciência sem acordá-lo de vez.
A:",Isto pode ser facilmente feito utilizando um despertador meio quieto para trazer ele à consciência sem acordá-lo de vez.,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,This can be easily done using a quiet alarm clock to bring him to consciousness without waking him up.,66.93789845229719,45.330539689445835,1.6796875,2.921875
"Translate the following sentence from Portuguese to English:
Q: Se você se vê redefinindo o relógio enquanto dorme, ele pode ser colocado do outro lado do quarto, forçando você a sair da cama para desligar ele
A:","Se você se vê redefinindo o relógio enquanto dorme, ele pode ser colocado do outro lado do quarto, forçando você a sair da cama para desligar ele","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find yourself resetting the alarm clock while you're sleeping, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",87.74718794330467,76.12268948616233,0.91015625,0.55859375
"Translate the following sentence from Portuguese to English:
Q: Outras possibilidades com base no biorritmo incluem beber bastante líquido (especialmente água ou chá, um conhecido diurético) antes de dormir, pois força a pessoa a se levantar para urinar.
A:","Outras possibilidades com base no biorritmo incluem beber bastante líquido (especialmente água ou chá, um conhecido diurético) antes de dormir, pois força a pessoa a se levantar para urinar.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other possibilities based on biorhythm include drinking plenty of liquid (especially water or tea, a known diuretic) before going to sleep, as it forces the person to get up to urinate.",56.725083479165775,43.05558775552643,1.8125,1.6796875
"Translate the following sentence from Portuguese to English:
Q: O nível de paz interior de uma pessoa se correlaciona de forma oposta ao seu nível de tensão corporal e espiritual.
A:",O nível de paz interior de uma pessoa se correlaciona de forma oposta ao seu nível de tensão corporal e espiritual.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,A person's level of inner peace correlates inversely with their level of physical and spiritual tension.,36.18555706699295,7.950878913103569,0.92578125,0.78515625
"Translate the following sentence from Portuguese to English:
Q: Quanto menor a tensão, mais positiva é a força vital presente. Toda pessoa tem o potencial para encontrar paz e contentamento absolutos.
A:","Quanto menor a tensão, mais positiva é a força vital presente. Toda pessoa tem o potencial para encontrar paz e contentamento absolutos.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The smaller the tension, the more positive the vital force present. Every person has the potential to find absolute peace and contentment.",89.1201411862561,82.07202632332537,2.046875,1.8828125
"Translate the following sentence from Portuguese to English:
Q: Todo mundo pode alcançar o esclarecimento. A única coisa que atrapalha essa meta é a nossa própria tensão e negatividade.
A:",Todo mundo pode alcançar o esclarecimento. A única coisa que atrapalha essa meta é a nossa própria tensão e negatividade.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Everyone can achieve enlightenment. The only thing that stands in the way of this goal is our own tension and negativity.,91.47871635853707,85.90888738245118,0.30273438,0.4140625
"Translate the following sentence from Portuguese to English:
Q: O budismo tibetano é baseado nos ensinamentos de Buda, mas foram ampliados pelo caminho do amor do Mahayana e por muitas técnicas do Yoga indiano.
A:","O budismo tibetano é baseado nos ensinamentos de Buda, mas foram ampliados pelo caminho do amor do Mahayana e por muitas técnicas do Yoga indiano.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Tibetan Buddhism is based on the teachings of Buddha, but it was expanded by the path of love of Mahayana and by many techniques of Indian Yoga.",70.06871356071888,47.88095834030782,0.40820312,0.39257812
"Translate the following sentence from Portuguese to English:
Q: Em princípio, o budismo tibetano é muito simples. Ele consiste na Kundalini Yoga, na meditação e no caminho do amor abrangente.
A:","Em princípio, o budismo tibetano é muito simples. Ele consiste na Kundalini Yoga, na meditação e no caminho do amor abrangente.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","In principle, Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",94.6610152794274,92.21220693827685,0.38085938,0.25976562
"Translate the following sentence from Portuguese to English:
Q: Com a Ioga Kundalini, a energia kundalini (energia  iluminadora) é despertada através das posturas da ioga, exercícios de respiração, mantras e visualizações.
A:","Com a Ioga Kundalini, a energia kundalini (energia  iluminadora) é despertada através das posturas da ioga, exercícios de respiração, mantras e visualizações.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","With Kundalini Yoga, the kundalini energy (illuminating energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",84.27097350815212,74.67150046686287,0.703125,1.0703125
"Translate the following sentence from Portuguese to English:
Q: A parte central da meditação tibetana é o Deity Yoga. Através da visualização de várias divindades, os canais de energia são limpos, os chacras são ativados e a consciência da iluminação é criada.
A:","A parte central da meditação tibetana é o Deity Yoga. Através da visualização de várias divindades, os canais de energia são limpos, os chacras são ativados e a consciência da iluminação é criada.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The central part of Tibetan meditation is Deity Yoga. Through the visualization of various deities, the energy channels are cleaned, the chakras are activated and the consciousness of enlightenment is created.",86.83094643897701,72.16520255781525,0.796875,0.65625
"Translate the following sentence from Portuguese to English:
Q: A Alemanha era um vilão comum na Segunda Guerra Mundial, o que levou à cooperação entre a URSS e os EUA. Com o fim da guerra, os choques de sistema, processos e culturas levaram à desintegração dos países.
A:","A Alemanha era um vilão comum na Segunda Guerra Mundial, o que levou à cooperação entre a URSS e os EUA. Com o fim da guerra, os choques de sistema, processos e culturas levaram à desintegração dos países.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Germany was a common villain in World War II, which led to cooperation between the USSR and the USA. With the end of the war, the shocks of system, processes and cultures led to the disintegration of the countries.",69.91590403420076,37.471594664717266,1.6953125,2.796875
"Translate the following sentence from Portuguese to English:
Q: Dois anos após o fim da guerra, os ex-aliados eram agora inimigos, e a Guerra Fria começou.
A:","Dois anos após o fim da guerra, os ex-aliados eram agora inimigos, e a Guerra Fria começou.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Two years after the end of the war, the former allies were now enemies, and the Cold War began.",83.80709864924897,74.73575569817642,0.39648438,0.81640625
"Translate the following sentence from Portuguese to English:
Q: O objetivo era durar pelos próximos 40 anos e, de fato, haveria liderança de tropas de reposição nos campos de batalha da África à Ásia, Afeganistão, Cuba e muitos outros lugares.
A:","O objetivo era durar pelos próximos 40 anos e, de fato, haveria liderança de tropas de reposição nos campos de batalha da África à Ásia, Afeganistão, Cuba e muitos outros lugares.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The goal was to last for the next 40 years and, in fact, there would be leadership of replacement troops on the battlefields of Africa to Asia, Afghanistan, Cuba and many other places.",66.54057412952326,45.48004571511025,4.34375,5.5625
"Translate the following sentence from Portuguese to English:
Q: Em 17 de setembro de 1939, a defesa polonesa já estava destruída e a única saída era recuar e se reagrupar ao longo da cabeça de ponte romena.
A:","Em 17 de setembro de 1939, a defesa polonesa já estava destruída e a única saída era recuar e se reagrupar ao longo da cabeça de ponte romena.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","On September 17, 1939, the Polish defense was already destroyed and the only way out was to retreat and regroup along the Romanian bridgehead.",76.6633989837209,60.55223296065568,1.78125,2.21875
