prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",メートル法の採用、絶対主義から共和主義への移行、愛国心、そして国は単独支配者ではなく国民のものであるという信念など、多くの社会的政治的影響がありました。,社会的および政治的影響として、メートル系の使用、君主制から共和制へのシフト、ナショナリズム、そして国は人民のものであり、一国に属するという信念があります。,24.220243972032865,6.136933265924243,6.3125,6.0
"Translate the following sentence from English to Japanese:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,革命後は職業も公募制になって男性全員に応募資格があり、最も意欲があって勝ち抜いた者が職に就けるようになりました。,また革命後、職業はすべて男性の応募者に対して開かれ、最も野心的で成功した者だけが成功することができました。,11.465990400456333,3.516207826094835,6.34375,6.5
"Translate the following sentence from English to Japanese:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,軍隊でも同じことが言えます。なぜならば、軍隊の階級に基づいた階級ではなく、能力に基づいた階級になったからです。,同じように軍隊も、以前は階級に基づいて軍官の役職を評価していたが、現在はキャリアに基づいて評価されている。,12.80084648558127,2.2654597416458397,3.109375,3.890625
"Translate the following sentence from English to Japanese:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,フランス革命は、他国にいて抑圧されている多くの労働者階級に刺激を与え、各国で革命が始まりました。,フランス革命は、他の国の無職労働者にもその革命を起こす勇気を与えた。,19.64120419669143,12.271046498003468,6.125,6.96875
"Translate the following sentence from English to Japanese:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。,マウスは、この世間の俗事から逸脱するようなことに深く興味を持っていた。彼は「ノル」（光の山）の山頂にある「ヒラ」（洞窟）で、瞑想に頻繁に訪れていた。,17.38029098410565,6.789810663983397,11.625,9.9375
"Translate the following sentence from English to Japanese:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。,その洞窟自体が、時代を越えて残り、ムハンマドの精神的な傾向を非常に鮮明に示している。,31.465217485289486,27.259191596058162,3.921875,3.921875
"Translate the following sentence from English to Japanese:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。,Meccaの北にある山の上に置かれている洞窟は、世界から完全に隔離されています。,41.325909376046525,30.794662280532375,4.71875,4.625
"Translate the following sentence from English to Japanese:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。,事実、知っているのに見つけるのはとても難しいです。洞窟の中に入ると、完全な孤立状態になります。,19.907265789360203,11.906980307321446,3.984375,4.5
"Translate the following sentence from English to Japanese:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。,ここから外に出ると、空は澄み渡り、周囲の山々が広がっています。この世界のほとんどは、洞窟の中では見えたり聞こえたりできません。,17.660477905246356,5.569287116895522,4.96875,6.34375
"Translate the following sentence from English to Japanese:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。,グリスのジスにあるグリスの大ピラミッドは、七つの奇跡のうち唯一残っているものだけです。,31.643668166492546,28.838945870351704,6.28125,7.625
"Translate the following sentence from English to Japanese:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。,3世紀前半にエジプト人が建設した、大きなピラミッドの一つである、大ピラミッドは、死んだ王を讃えるために建てられた多くの大きなピラミッドの一つです。,34.80386817277018,25.673966289337425,5.03125,5.4375
"Translate the following sentence from English to Japanese:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。,ギザ平野（ギザ プラットフォーム）は、エジプトの死の谷に位置するギザの墓地（ギザ ネクロポリス）に、いくつかのピラミッド（そのうちの大きなピラミッドは最大）、いくつかの小さな墓、いくつかの神殿、そして大きなスфинクスがあります。,32.40999430122252,24.44291857276573,5.53125,6.375
"Translate the following sentence from English to Japanese:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",0.2471576866040534,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。,Q: 上は、指先から弓を押し始めるのを意味し、下は、手で弓を握っているフロッグから弓を引き始めるのを意味します。,14.600404717116017,8.647190179664287,6.96875,6.84375
"Translate the following sentence from English to Japanese:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。,Q: アップ・ボウは通常、よりソフトな音を生み出し、ダウン・ボウはより強く、主張力のある音を生み出します。,37.6195134300724,26.577388407391933,5.25,5.46875
"Translate the following sentence from English to Japanese:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。,あなたは自分のマークを自由にペンで書くことができますが、印刷された鞠のマークは音楽の理由で存在しているので、通常、それらは尊重されるべきです。,16.631741888203415,3.0707212082405597,6.84375,6.53125
"Translate the following sentence from English to Japanese:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。,1789年10月6日、恐ろしい王太子ルイ16世、王妃マリア・アンネ、そして2人の子供（11歳のマリー・テレサと4歳のルイ・シャルル）と王太子の姉、エリザベート伯爵夫人は、市場の女性たちの集団によって、ヴェルサイユからパリに押しつけられました。,34.81840621480744,33.390737410482295,7.84375,9.75
"Translate the following sentence from English to Japanese:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。,"1. In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。,人々の集団が、王と王妃の車両の窓を広く開けさせた。,16.91618695015233,18.187845100084136,5.03125,5.96875
"Translate the following sentence from English to Japanese:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。,あるとき、モブのメンバーが、ヴェルサイユで殺されたロイヤルガードの首を、恐縮した王妃の前に振った。,23.132620479221075,12.374169628312872,6.1875,7.0625
"Translate the following sentence from English to Japanese:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。,アメリカ帝国主義によるフィリピンの征服の戦争支出は、フィリピン人の自らが支払った。,33.96444713979674,14.253911354181861,3.390625,4.5
"Translate the following sentence from English to Japanese:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。,それらは、アメリカ合衆国の植民地支配体制に税金を納め、主に債券の利息を負担するために、大きな支出を支払わなければならなかった。,10.82515615979111,6.290575625663388,9.8125,7.9375
"Translate the following sentence from English to Japanese:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。,はい、当然ですが、フィリピン人の継続的な労働力の剥奪によって得られる超利益は、アメリカの帝国主義の基本的利益です。,20.084147524587948,5.119289102800111,4.28125,5.0
"Translate the following sentence from English to Japanese:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。,トーマス・クルトゥスの訳: テンプルズを理解するためには、その組織が創設された背景を理解する必要があります。,46.38409990620117,16.71384611339722,4.5625,4.8125
"Translate the following sentence from English to Japanese:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",この事件が起きた時代は中世盛期と呼ばれ、一般的にヨーロッパ史で11世紀、12世紀、13世紀（西暦1000年～1300年）の期間が相当します。,関連する事件が起こった時期は、一般的に高中世と呼ばれる。これは、11世紀、12世紀、13世紀（公暦で1000年から1300年）の段階を指す。,34.94940868756845,34.22208381523112,4.0625,4.875
"Translate the following sentence from English to Japanese:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",中世盛期は歴史上の時代区分として中世前期と中世後期の間の時代とされ、中世後期は1500年までに終了したと考えるのが慣例である。,高い中世は、早期の中世を経て、遅い中世に続き、通常は1500年頃まで続くとされる。,12.141602951052445,4.6722632357664216,6.0,7.3125
"Translate the following sentence from English to Japanese:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",技術決定論とは、技術推進や技術的規範から始まり、人間の運命は、科学的な法則と技術におけるその顕在化に関連した根底にある論理によって動かされているという厳密な意味まで、実際には幅広い考え方を包含する用語です。,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",技術決定論のほとんどの解釈は、2つの一般論を共有しています。1つは技術の発展自体が文化的・政治的な影響を大きく超えた道をたどっていること、もう1つは技術が社会的に条件づけられたものではなく、むしろ内在する社会に「影響」を与えることです。,一般的に、技術決定論の解釈には、次の2つの一般的な考え方が共有されています：技術の発展そのものが、文化的または政治的な影響をほとんど受けない道をたどる、そして技術は社会に「効果」をもたらすものであり、社会的に条件付けられたものではなく、本質的にあるものです。,28.26104893090718,9.092617426809149,3.234375,3.28125
"Translate the following sentence from English to Japanese:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.",例えば、自動車は必然的に道路の発達につながると言えるかもしれません。,例えば、車が発展する必要があると述べた場合、それは道路の開発を意味する。,11.403811152658891,6.754312828675709,6.65625,7.09375
"Translate the following sentence from English to Japanese:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",しかし、ほんの一握りの車だけでは全国的な道路網の採算が合わないので、車の所有コストを下げるために新しい生産方法が開発さけています。,しかし、全国的な道路網は、数台の車だけでは経済的に無効であるため、新しい生産方法が開発され、車の所有コストを削減するための技術が進化した。,35.74095930143693,25.19187095860074,5.34375,5.1875
"Translate the following sentence from English to Japanese:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",自動車の保有者増加は、道路事故発生率の増加につながり、結果として、負傷した身体を治療するための新技術が医療分野で開発されることになります。,車両の大量所有は、道路で事故が発生する確率を高め、その結果、身体の損傷を修復するための新しい医療技術の発明につながる。,16.193142251024547,5.8353867526756495,3.265625,3.765625
"Translate the following sentence from English to Japanese:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",ロマン主義には、ゲーテ、フィヒテ、シュレーゲルらの作家たちが形成した文化決定論という大要素が存在したのです。,ロマン主義には、ゴットーブルーグ、フリヒト、シュレッゲなどの作家から文化決定論的な要素が大きく存在しました。,24.373086392158168,17.950199148531414,5.5,6.0625
"Translate the following sentence from English to Japanese:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",ロマン主義の文脈では、地理が個人を形成し、時間の経過とともにその地理に関わる風習や文化が生まれ、それは社会の場と調和し、勝手に押し付けられた法律よりも優れたものでした。,ロマン主義の背景では、地理が個人を形成し、時間とともにその地理に関連する習慣と文化が生まれ、これらは社会の場所と調和し、より適切な法規制よりも優れたものであった。,42.974095264406756,36.638535862121955,6.15625,4.875
"Translate the following sentence from English to Japanese:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",現代の世界でパリがファッションの中心地として知られているように、封建時代の欧州ではコンスタンチノープルがファッションの中心地として栄えていました。,そのように、パリは現代の世界のファッションの中心都市と知られていたが、コンスタンティノープルは封建時代のヨーロッパのファッションの中心都市と見なされていた。,33.72670294759648,8.786044205111585,2.734375,3.125
"Translate the following sentence from English to Japanese:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,豪奢な衣装の中心地としての名声は、紀元400年頃から始まり、紀元1100年頃まで続きました。,その知られていたりくらしの中心性は、約400年ごろから始まり、約1100年ごろまで続きました。,29.10437513862778,14.17771766531778,8.375,9.3125
"Translate the following sentence from English to Japanese:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,12世紀には、主に十字軍の兵士たちが、ビザンチンの市場よりも価値の高いシルクや香辛料などの贈り物を持って戻ってきたことが原因で、その地位は低下しました。,その地位は12世紀にかけて、十字軍が帰国する際に持ち帰った貴重な贈り物である、例えば、スリッパやスパイスなど、それらはローマ帝国の市場よりも価値が高かったため、急激に低下した。,19.793550282959938,4.706245775582228,8.125,8.375
"Translate the following sentence from English to Japanese:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,ファッションの中心地としての称号がコンスタンチノープルからパリへ移ったのはこのときでした。,この時、ファッションの首都としてコンスタンティノープルからパリに移された。,30.1187872860935,13.186097598763102,6.9375,7.21875
"Translate the following sentence from English to Japanese:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,ゴシック様式の最盛期は10～11世紀にかけてと14世紀でした。,Gothic様式は、10世紀から11世紀、14世紀までに最も盛んになった時期である。,15.363165871496049,5.983278752571241,4.0625,5.8125
"Translate the following sentence from English to Japanese:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,当初の装いは東方のビザンチン文化の影響を強く受けたものでした。,Q: 早期のドレスは東方のビザンチン文化に強く影響を受けました。,34.25805533226477,20.614773521563748,6.15625,5.96875
"Translate the following sentence from English to Japanese:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",しかし、通信経路が遅いため、西欧のスタイルは25～30年遅れている可能性があります。,しかし、西側のコミュニケーションチャネルが遅いため、スタイルは25年から30年遅れてしまう可能性があります。,40.57918152868437,30.166728533047472,3.0,3.203125
"Translate the following sentence from English to Japanese:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,中世の終焉に向かって、西ヨーロッパは独自の様式を開発し始めました。十字軍の結果として生じた当時としては最大の進歩の1つは、衣類を閉じるためにボタンを使用し始めたことです。,中世期の終わりに、西ヨーロッパは自らのスタイルを発展させました。その頃、十字軍によって行われた大きな発展の結果、人々は服を着るためのボタンを使用して衣類を結び付けるようになりました。,20.175929486035642,10.575365422675642,4.9375,4.96875
"Translate the following sentence from English to Japanese:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,自給自足農業とは、農業従事者とその家族に必要な分の食料のみを生産する農業の形態です。,自給農業は、農業者が自らの家族のニーズに応じた食料を生産するための農業を指します。,17.765696163287668,5.868916635785844,2.671875,3.65625
"Translate the following sentence from English to Japanese:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",自給自足農業とは、生態系地域に自生している保存された種子を、輪作やその他の比較的単純な技術と組み合わせて収量の最大化を図るシンプルなシステムで、多くの場合は有機的な農業です。,1. まず、与えられた英文を理解します。,1.7570577213563583,0.06438329603780396,23.0,24.125
"Translate the following sentence from English to Japanese:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。,伝統的には、ほとんどの農民が自給自足農業に従事しており、これは多くの発展途上国でも依然として成り立っています。,21.40281033460709,20.477156411200443,3.046875,3.828125
"Translate the following sentence from English to Japanese:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。,サブカルチャーは、社会的な基準に従っていられず、自己のアイデンティティを形成するための同類の個々体を引き寄せ、彼らのアイデンティティを形成する機会を提供する。,17.4434011043417,14.69924854714422,5.90625,5.90625
"Translate the following sentence from English to Japanese:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",サブカルチャーの特徴は、所属するメンバーの年齢、民族、階級、場所、性別などによって決まることがあります。,サブカルチャーは、メンバーの年齢、人種、階級、地元、または性別によって特徴づけられることがあります。,37.23794882718268,24.91418471908727,2.0625,2.25
"Translate the following sentence from English to Japanese:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",サブカルチャーの特徴を決定付ける性質は、言語、美、宗教、政治、性、地理、またはそれらの要素の組み合わせかもしれません。,その特性が、サブカルチャーとして区別されるための要因は、言語的、美的、宗教的、政治的、性的、地理的、またはその組み合わせである。,26.259158879269194,7.3072302334558,4.53125,4.84375
"Translate the following sentence from English to Japanese:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",サブカルチャーのメンバーはしばしば、ファッション、マンネリズム、隠語を含む象徴的な独特のスタイルで、自分がその一員であることを示します。,サブカルチャーのメンバーは、特徴的なスタイルを使用して、そのメンバーであることを示すことがよくあります。このスタイルには、ファッション、マニピュレーション、アゴトなどが含まれます。,33.80606474838666,19.640839999732748,3.234375,4.03125
"Translate the following sentence from English to Japanese:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",社会化の重要性を示すために用いられる最も一般的な方法の1つは、育児放棄、不運、または故意の虐待によって、成長過程で大人によって社会への適応が阻まれた子供たちの数少ない不幸な事例を取りあげることです。,その中で、社会化の重要性を示すために最も一般的に使用される方法の一つは、幼い子どもが成人が育ったときに、無視、不幸、または意図的な虐待によって社会化されなかった不幸なケースを引用することです。,27.285068798407057,8.16132429198493,5.46875,6.0625
"Translate the following sentence from English to Japanese:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",このような子供は「野生児」または「フェラルキッド」と呼ばれます。野生児は人（通常は自分の親）に監禁されている場合もあり、このような育児放棄の原因としては、重度の知的・身体的障害を持つ子供の育児を親が拒否した場合もあります。,そのような子は「feral」または「野生」の子と呼ばれます。一部のferal childrenは、人々によって（主に親の）閉じ込められていたりします。そのような子の親棄ては、子の重度の知的または身体的障害に対する親の拒絶によって引き起こされることがあります。,20.305937046905274,8.131857136653936,7.0625,7.875
"Translate the following sentence from English to Japanese:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,野生児は、捨てられたり、逃げ出したりする前に、重度の児童虐待やトラウマを経験している可能性があります。,野生児は、虐待やトラウマを経験した後に捨てられたり、逃げ出したりした後に生まれた可能性があります。,49.80826178809801,55.80796831809602,6.25,7.125
"Translate the following sentence from English to Japanese:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,また、動物に育てられたとされる者もいれば、野生状態で自力で生きていたとされる者もいます。,他の者は動物に育てられたとされる; 些は野生で自立して生きてきたとされる。,30.277630870031807,20.884437428037163,4.28125,4.5
