prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","نهر الأمازون الرئيسي طوله 6,387 كم (3,980 ميلاً). وهو يجمع المياه من آلاف الأنهار الصغيرة.","النهر الرئيسي ل亚马逊河 هو 6,387 كم (3,980 ميل). يجمع النهر مياه من آلاف الأنهار الصغيرة.",62.9148663465391,45.3681823091128,2.859375,4.40625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",بالرغم من استمرار بناء الأهرامات الحجرية حتى نهاية المملكة المصرية القديمة، إلا أن الأهرامات في الجيزة لم يتفوق عليها من حيث الحجم والتميز الفني في البناء شيء.,"Although the construction of stone pyramids continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",0.5207389965585946,0.6521220200482422,18.5,16.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",اندهش المصريون القدامى في المملكة الحديثة من آثار أسلافهم، والتي عمرت لما يزيد على ألف سنة.,"The ancient Egyptians of the New Kingdom were amazed by the monuments of their predecessors, which were already over a thousand years old at that time.",0.7963915599621344,1.123099644603982,2.9375,4.90625,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,يبلغ عدد سكان مدينة الفاتيكان حوالي ٨٠٠. وهي أصغر دولة مستقلة في العالم وأقل تعدادٍ سكانيِّ.,عدد سكان مدينة الفاتيكان يبلغ حوالي 800. وهي أصغر دولة مستقلة في العالم وأقلها عددًا من السكان.,69.37205088042549,56.78929778677617,0.8515625,1.546875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية.,Vatican City يستخدم الإيطالية في قوانينه و Communications الرسمية.,23.5511826501581,9.965307787854142,12.75,13.8125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.,اللغة الإيطالية هي اللغة اليومية المستخدمة من قبل معظم الذين يعملون في الدولة بينما تُستخدم اللاتينية غالبًا في الاحتفالات الدينية.,39.60945125580903,13.587357946999822,1.015625,1.1484375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,جميع سكان مدينة الفاتيكان من الروم الكاثوليك.,جميع مواطني مدينة الفاتيكان هم كاثوليك رومانيون.,48.52057026049163,35.412968165085736,1.5625,3.109375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.,منذ القدم، كان الناس على علم بالعناصر الكيميائية الأساسية مثل الذهب والفضة والرصاص، حيث يمكن العثور على هذه العناصر في الطبيعة في شكلها الطبيعي ويسهل استخراجها باستخدام أدوات بسيطة.,57.43871608868504,42.00643807126592,0.17285156,1.890625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.,أرسطو، وهو فلسفة، افترض أن كل شيء مكون من خليط واحد أو أكثر من العناصر الأربعة. هم الأرض، الماء، الهواء، والنار.,41.82360321731523,14.225211589408607,4.375,4.96875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.,هذا كان أكثر شبهاً بحالات المادة الأربعة (في نفس الترتيب): صلب، سائل، غاز، وبرمائي، رغم أنه افترض أيضًا أنهم يتغيرون إلى مواد جديدة لتشكيل ما نراه.,42.573001367488125,23.542680224004744,3.421875,3.84375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,1.3677385516892135,1.1379842859147218,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.,العناصر مثل الكالسيوم والبوتاسيوم تُعتبر معدنًا. بالطبع، هناك أيضًا معدن مثل الفضة والذهب.,58.432473525758525,34.709910081380805,2.65625,3.53125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.,You can also have alloys that include small amounts of non-metallic elements like carbon.,0.9234220419826673,1.220804815982381,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms. Everything في الكون مصنوع من المادة. كل المادة مصنوعة من جزيئات صغيرة تسمى الذرات.,34.10145286767465,13.182877145894318,25.0,23.5,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.8242581676491155,1.2385894093817358,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.",ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.,"Therefore, the pencil was a good friend to many people when it was introduced.",1.1447498252682646,1.8074696761828841,14.1875,12.25,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",0.9417487965131408,1.1996779229629453,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.",يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.,الناس الآن يكتبون رسائل على شاشات الحواسيب، ولا يحتاجون أبدًا إلى قربة مسامير.,42.01100323205386,19.0378619636338,5.5625,5.78125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.,لا بد من التساؤل عن ما ستؤول إليه لوحة المفاتيح عندما يظهر شيء جديد.,28.0271273545084,13.356145535181732,0.578125,1.1015625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.9498480243161092,0.9833441958415141,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.,نوعاً ما مثل رفع عربة ثقيلة على سلسلة. فك تجميع النواة مرة أخرى ثم يطلق بعض تلك الطاقة.,46.53178101351506,30.9509201053733,8.25,8.625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,تضم بعض الذرّات نوى غير مستقرّةٍ مما يعني أنها تتجه إلى التفكك مع القليل من الإيعاز أو بدون إيعاز.,بعض الذرات تحتوي على نوى غير مستقرة تعني أنها تميل إلى الانفصال مع القليل أو بدون توجيه.,41.98691748442068,8.138984243885568,4.90625,5.1875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,سطح القمر يتكون من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,2.06429190850801,1.6530871992004423,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,4.206784284723196,1.4653590449930631,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.,It is thinner under the maria and thicker under the highlands.,1.6084873374401094,2.0274685852177114,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.,قد تكون هناك المزيد من الماريا على الجانب القريب لأن الجلد أرق. كان من السهل أن يرتفع البراكين إلى السطح.,53.09978974168202,28.6221482973952,8.6875,10.8125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,تدور نظريات المحتوى حول إيجاد ما يثير الناس أو يجذبهم.,Theories of content are centered on finding what makes people tick or appeals to them.,1.2900415493901622,1.9146030690102513,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,تقترح هذه النظريات إلى أن الناس لديهم احتياجات أو رغباتٍ معينة تظهر ذاتياً عند وصولهم إلى مرحلة البلوغ.,هذه النظريات تشير إلى أن الأفراد لديهم احتياجات معينة و/أو رغبات قد تم تجريدها ك они يكبرون إلى البلوغ.,43.95849626179328,21.938800129266177,7.0,7.03125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,تبحث هذه النظريات في الشيء الذي يجعل بعض الأشخاص يريدون الأشياء التي يفعلونها والأشياء في بيئتهم المحيطة التي تجعلهم يفعلون أو لا يفعلون أشياء معينة.,هذه النظريات تنظر إلى ما هو عن الشخص الذي يجعله يريد الأشياء التي يفعلها وما هي الأشياء في بيئةه التي ستجعله يفعل أو لا يفعل أشياء معينة.,47.6668410163171,15.91617971745963,3.296875,3.203125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,نظريتان شائعتان للمحتوى هما تسلسل ماسلو الهرمي للاحتياجات و نظرية العامل الثاني لهيرزبرج.,نظرية احتياجات الماسلو هي نظرية محببة، وكذلك نظرية العوامل المزدوجة لهرتسبرغ.,26.484241791518276,7.535890718437987,3.796875,4.84375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","بصفة عامة، يمكن أن يظهر سلوكان عندما يبدأ المديرون في قيادة أقرانهم السابقين أحدهما هو محاولة البقاء ""مثل الآخرين"" (أو الأخريات).","عادةً ما تظهر سلوكين عند البدء في القيادة من قبل المديرين السابقين. أحد طرفي المنحنى هو محاولة البقاء ""واحد من الجماعة"" (أو النساء).",37.6345305643258,19.526177720809443,6.75,7.5625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",يُوَاجه هذا النوع من المديرين صعوبةً في اتّخاذ قراراتٍ غيرَ محببةٍ، وتنفيذ الإجراءات التأديبيةِ، وتقييمات الأداءِ، وتحديد المسؤوليةِ، ومحاسبةِ الأشْخاصِ.,هذا النوع من المديرين يعاني من صعوبة في اتخاذ القرارات غير المحببة، إجراء التقييمات التأديبية، تقييم الأداء، تخصيص المسؤولية، وتحقيق الحساب مع الأفراد.,40.95138963901929,21.441541422118622,1.5546875,2.546875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",وعلى الطرف النقيض، يتحول الفرد إلى شخص لا يمكن التعرف عليه يشعر أن عليه/عليها تغيير كل ما كان الفريق يقوم به وامتلاكه.,في نهاية الطيف الآخر، يتحول إلى شخص غير معرف به الذي يشعر أنه يجب عليه تغيير كل شيء الذي كان الفريق يقوم به وجعله الخاص به.,39.02457618992467,16.612507794850032,6.25,6.71875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.",ففي نهاية الأمر، القائد هو المسؤول الأساسي عن نجاح وفشل الفريق.,بعد كل شيء، المسؤولية النهائية عن نجاح الفريق وفشله تقع على عاتق القائد.,35.672448384023156,9.562406574442013,0.18066406,0.14257812,arb_Arab
"Translate the following sentence from English to Arabic:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,ويؤدي هذا السلوك في أوقات كثيرة إلى خلافات بين القادة وبقية أعضاء الفريق.,هذا السلوك غالباً ما يؤدي إلى تفكك بين القادة والباقي من الفريق.,39.42632992459865,12.894714784303947,1.6171875,1.6796875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",تخضع الفرقُ الافتراضية إلى نفس معاييرِ التميّز مثل الفرق التقليدية، ولكن هناك اختلافات دقيقة.,الفرق الافتراضية تُعتبر على نفس مستوى المعايير العالية مثل الفرق التقليدية، ولكن هناك اختلافات دقيقة.,67.58429030775478,50.451079995537896,2.390625,1.6328125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,غالباً ما يعمل أعضاء الفريق الافتراضي كنقطة اتصال لمجموعاتهم المادية الفورية.,أعضاء الفريق الافتراضي غالبًا ما يعملون كنقطة الاتصال مع فريقهم الفيزيائي المباشر.,47.40830369035371,32.423646214266995,0.83984375,0.78125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,وغالبا ما يكون لديهم استقلالية أكبر من أعضاء الفرق التقليدية حيث أن فرقهم قد تجتمع وفقا لمناطق زمنية مختلفة قد لا تكون مفهومة من قبل إدارتهم المحلية.,عادةً ما يكون لديهم المزيد من الاستقلالية من أعضاء الفرق التقليدية لأن فرقهم قد تلتقي وفقًا لساعات مختلفة في المناطق الزمنية التي قد لا تفهمها الإدارة المحلية.,52.36558629786029,23.013463437029188,1.6796875,1.4609375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","وُصِف وجود ""فريق خفي"" حقيقي من (لارسون ولافاستو ,1989, p109) بأنه مكون فريد لفريق إفتراضي.","وجود فريق حقيقي ""غير مرئي"" (لارسن و لافاستو، 1989، ص109) هو أيضًا مكون فريد للفريق الافتراضي.",39.66668902842084,15.555176590647454,1.5546875,1.59375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"يرفع كلُّ عضوٍ تقاريره إلى فريق الإدارة ""الفريق غير المرئي"". حيث يضع ""الفريق غير المرئي"" المعايير لكلِّ عضو.",The “team invisible” هي الفريق الذي يبلغ كل من أعضائه. الفريق Invisible يحدد المعايير لكل عضو.,23.417552874634595,8.1118762794553,18.25,18.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,لما قد ترغب منظمة ما في إنشاء منظمة تعليمية بينما هي عملية تستهلك وقتاً طويلاً؟ الابتكار أحد مقاصد تطبيق مفاهيم التعلم التنظيمي.,لماذا يرغب المنظمة في متابعة عملية إنشاء منظمة تعلم؟ هدف واحد لوضع مفاهيم التعلم التنظيمي في الممارسة هو الابتكار.,40.28695489751756,26.520250354263645,5.09375,5.71875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",عند استغلال جميع الموارد المتاحة بشكل فعال عبر الإدارات الوظيفية في المنظمة، يمكن أن يتحقق الإبداع والبراعة.,عندما يتم استخدام جميع الموارد المتاحة بكفاءة في جميع قطاعات الوظائف في المؤسسة، يمكن أن تظهر الابتكار والذكاء.,37.862739186670105,17.563416433945182,1.7421875,2.046875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",ونتيجة لذلك، يمكن أن يُسفر التآزر داخل المنظمة للتغلب على العقبات إلى نشوء إجراءات مبتكرة جديدة تُلبي احتياجات العميل.,نتيجة لذلك، يمكن أن يؤدي عملية التعاون بين المؤسسة لتجاوز العقبة إلى عملية جديدة مبتكرة لخدمة احتياجات العملاء.,38.711519725715775,18.656359615205275,1.921875,2.875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",قبل أن تكون المنظمة قادرة على الابتكار، يجب على القيادة خلق ثقافة الابتكار والمعرفة المشتركة والتعلّم التنظيمي.,"Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",0.7816735779000072,0.8077558064665815,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.
A:","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",(Angel (2006، يشرح طريقة الاستمرارية كطريقةٍ يتم استخدامها لمساعدة المؤسسات على الوصول إلى مستوى أعلى من الأداء.,Angel (2006) يشرح المنهج المستخدم لمساعدة المؤسسات على الوصول إلى مستوى أداء أعلى.,49.793092350919366,31.02472038811418,5.09375,4.46875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,توفّر البيانات المرتبطة بعلم الأعصاب أدلّة ملموسة للمنهج النظري في تقصّي المعرفة. بذلك تعمل على تقلُّص منطقة البحث وتجعلها أكثر دقّة بكثير.,الأدلة النسيجية تقدم أدلة بدنية لطريقة نظرية لدراسة الوعي. لذلك تحد من مجال البحث وتجعله أكثر دقة.,20.54370613503517,5.396960063262593,4.375,4.59375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:",The correlation between brain pathology and behaviour supports scientists in their research.,يدعم الترابط بين علم أمراض الدماغ والسلوك العلماء في أبحاثهم.,الترابط بين الاضطرابات الدماغية والسلوك يدعم العلماء في بحثهم.,52.72203600133092,23.42583293310148,2.109375,2.15625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.
A:","It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",من المعروف منذ فترة طويلة أن الأنواع المختلفة من تلف الدماغ، والصدمات، والآفات، والأورام تؤثر على السلوك وتسبب تغيرات في بعض الوظائف العقلية.,كان من المعلوم منذ فترة طويلة أن أنواع مختلفة من الإصابات الدماغية، والحوادث، والمناطق المتأثرة، والورم تؤثر على السلوك وتسبب تغييرات في بعض الوظائف العقلية.,61.042916349609044,40.74707905752209,1.578125,1.921875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.
A:",The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,يسمح لنا ظهور التقنيات الجديدة برؤية تركيبات وعمليات الدماغ و إجراء أبحاث عليها فيها بشكل لم يسبق له مثيل.,ارتفاع التكنولوجيا الجديدة يتيح لنا رؤية ودراسة بنية الدماغ وعملياته التي لم نرها من قبل.,25.829848738894036,5.330129994321253,0.3984375,0.90625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.
A:",This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,هذا يوفر لنا الكثير من المعلومات والمواد لبناء نماذج المحاكاة التي تساعدنا على فهم العمليات في أذهاننا.,هذا يوفر لنا الكثير من المعلومات والمواد التي تساعدنا في بناء نماذج المحاكاة التي تساعدنا على فهم العمليات في ذهننا.,85.37683912197022,69.23358533535658,0.8203125,0.5625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.
A:","Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",بالرغم من أن للذكاء الاصطناعي دلالة قوية للخيال العلمي، فإنه يشكل فرعاً هاماً للغاية من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",0.5525690783405665,0.535149802945405,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Research in AI involves making machines to automate tasks that require intelligent behavior.
A:",Research in AI involves making machines to automate tasks that require intelligent behavior.,يتضمن البحث في الذكاء الاصطناعي صنع الآلات للقيام بالمهام التي تتطلب سلوكاً ذكياً بشكلٍ آليٍ.,البحث في الذكاء الاصطناعي يتضمن إنشاء آلات لتمكينها من إجراء مهام تتطلب سلوكًا ذكيًا.,44.080735559012595,33.86252406525998,0.8359375,0.7421875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.
A:","Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.",تتضمن الأمثلة التحكم والتخطيط ووضع الجداول والقدرة على الإجابة على تشخيصات الزبائن وأسئلتهم، وإضافة إلى ذلك التعرف على خط اليد والصوت والوجه.,المثال على ذلك هو التحكم، والتنظيم والجدولة، القدرة على إجابة تشخيص العملاء والأسئلة، وكذلك التعرف على الكتابة اليدوية، والصوت والوجه.,41.11070940773499,15.903145044496815,2.25,2.796875,arb_Arab
