prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Chinese:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。,奧利弗·薩克斯（Oliver Sacks）在《總統的演講》中指出，即使是那些無法理解語言的人，也能夠準確地判斷出說話者的真誠。,18.31900566088485,19.04912874681045,yue_Hant, 奧利佛・薩克斯在他的文章《總統的演講》中指出，即使是因腦部受損而無法理解演講內容的人，依舊能夠準確地判斷講者的真誠程度。,40.82978494412819,32.425735347351846,2.703125,2.484375
"Translate the following sentence from English to Chinese:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。,他甚至认为，动物如家犬，也具有这种能力。,6.408525152560888,11.056928469138356,zho_Hans, 他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。,6.408525152560888,11.056928469138356,3.1875,2.484375
"Translate the following sentence from English to Chinese:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,二十世纪的研究表明，基因变异有两种库：显性和隐性。,隐藏的基因变异和表达的基因变异,12.102671192556116,8.992746083853522,vie_Latn, Các nghiên cứu thế kỷ hai mươi đã chứng minh rằng có hai nhóm biến dị di truyền: lặn và trội.,0.0,0.0,12.125,6.875
"Translate the following sentence from English to Chinese:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。,突变增加新的遗传变异，选择从表达的变异中去除它。,14.975686817238092,15.893745008361293,vie_Latn, Sự đột biến bổ sung biến thể di truyền mới và sự chọn lọc loại bỏ nó khỏi nhóm biến thể biểu hiện.,0.0,0.0,3.21875,2.015625
"Translate the following sentence from English to Chinese:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,由于分离和重组，变异在每一代的两个库之间来回变动。,隔离和重组将变异从一个池子转移到另一个池子，并使它们在两个池子之间来回移动。,12.970344345415759,17.026919255682945,zho_Hans, 由于分离和重组，变异在每一代的两个库之间来回变动。,12.970344345415759,17.026919255682945,4.46875,3.984375
"Translate the following sentence from English to Chinese:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。,在非洲草原上，人类的祖先以植物为食，但植物的蛋白质含量低，因此，人类的祖先必须吃大量的植物才能满足其蛋白质需求。,8.774216744205626,10.795007510045748,zho_Hans, 在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。,8.774216744205626,10.795007510045748,2.734375,2.921875
"Translate the following sentence from English to Chinese:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。,此外，不这样做有严重的后果：经济增长停滞，营养不良，最终死亡。,32.9433250459716,26.06219862970723,zho_Hans, 此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。,32.9433250459716,26.06219862970723,1.03125,1.4765625
"Translate the following sentence from English to Chinese:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。,易于获取的植物资源包括叶子和豆类，但这些都是很难消化，除非它们被煮熟。,14.514560112981748,13.408813694238916,zho_Hans, 最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。,14.514560112981748,13.408813694238916,3.4375,2.4375
"Translate the following sentence from English to Chinese:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。,相反，动物性食物（蚂蚁、白蚁、鸡蛋）不仅容易消化，而且提供高品质的蛋白质，含有所有必需氨基酸。,54.96137225980408,43.64738435160478,zho_Hans, 相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。,54.96137225980408,43.64738435160478,0.921875,0.80078125
"Translate the following sentence from English to Chinese:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,考虑到所有因素，我们不应该惊讶于我们的祖先是如何解决蛋白质问题的。,2.6836316342493847,15.013835026907026,zho_Hans, 综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,2.6836316342493847,15.013835026907026,5.5,2.53125
"Translate the following sentence from English to Chinese:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。,睡眠中断,0.055308437014783385,5.605136321745356,npi_Deva, निद्रामा हस्तक्षेप भनेको तपाईंको साधारण निद्राको अवधिमा कुनै उद्देश्यले ब्युँझिने र छोटो समय (10 देखि 60 मिनेट) पछि निदाउने प्रक्रिया हो।,0.0,0.0,19.5,6.78125
"Translate the following sentence from English to Chinese:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,0.0,0.0,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。,如果你发现自己睡着了，可以把它放在房间的另一边，这样你就可以起床了。,18.01484042769769,23.972852108750338,yue_Hant, 如你會在睡眠中重設鬧鐘，你可以把它放在房間的另一邊，迫使自己起床去把它關掉。,10.766529816403306,18.29501988112912,6.03125,5.9375
"Translate the following sentence from English to Chinese:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。,喝水,0.0004148828261912824,0.8250825082508252,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",0.0,0.0,24.125,18.75
"Translate the following sentence from English to Chinese:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,一个人内心平静的程度与身体和精神的紧张程度是相反的。,一个人内心的平静与身体和精神的紧张程度成反比。,50.16568534971866,43.839600537372554,zho_Hans, 一个人内心平静的程度与身体和精神的紧张程度是相反的。,50.16568534971866,43.839600537372554,0.4609375,0.37109375
"Translate the following sentence from English to Chinese:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。,越低越好,0.1726013897725964,1.4285714285714284,bod_Tibt, སེམས་ངལ་ཇི་ཙམ་ཉུང་བ་དེ་ཙམ་གྱི་སེམས་ནུས་བཟང་བ་ཡོང་། སྐྱེ་བོ་ཐམས་ཅད་ལ་ཡང་དག་པའི་ཞི་བདེ་དང་དགའ་བ་རྙེད་པའི་ནུས་པ་ཡོད།,0.10737547010277865,0.0,23.875,16.5
"Translate the following sentence from English to Chinese:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,每个人都可以达到觉醒，唯一阻碍我们的是我们自己的紧张和负面情绪。,19.412046743348636,26.874975405581026,zho_Hans, 每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,19.412046743348636,26.874975405581026,1.109375,0.9140625
"Translate the following sentence from English to Chinese:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。,藏传佛教,0.16615572731739348,6.009581472629607,vie_Latn," Phật Giáo Tây Tạng dựa trên những lời dạy của Đức Phật, nhưng được mở rộng bằng con đường từ bi của Phật Giáo đại thừa và rất nhiều kỹ thuật Yoga Ấn Độ.",0.0,0.0,24.5,22.625
"Translate the following sentence from English to Chinese:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。,藏传佛教的本质是瑜伽，禅修和慈悲。,7.082273159772777,8.147778430378997,vie_Latn," Về nguyên tắc, Phật giáo Tây Tạng rất đơn giản. Nó bao gồm Kundalini Yoga, thiền pháp và con đường bao trùm tình yêu.",0.899683730964252,0.0,1.9765625,3.453125
"Translate the following sentence from English to Chinese:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。,瑜伽体式、呼吸练习、曼陀罗和视觉化的结合，可以激活人体的能量中心，从而达到平衡和和谐。,13.439629585324516,12.393991487206293,zho_Hans, 在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。,13.439629585324516,12.393991487206293,3.59375,3.953125
"Translate the following sentence from English to Chinese:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。,藏传佛教的中心是本尊瑜伽。通过本尊瑜伽，能量通道被清理，脉轮被激活，觉醒意识被创造。,8.435637536110086,11.711069238125498,yue_Hant, 西藏冥想的中心是本尊瑜伽。通過把各種神祇視覺化，淨化能量通道，打通脈輪，並產生覺悟的意識。,19.54636771284904,20.449345902928954,5.84375,5.71875
"Translate the following sentence from English to Chinese:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,德国是二战的共同敌人，苏联和美国在二战期间合作，但战后，苏联和美国在意识形态、政治制度和文化上的分歧导致了冲突。,25.302595328740953,20.73338825718543,zho_Hans, 德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,25.302595328740953,20.73338825718543,0.6953125,1.09375
"Translate the following sentence from English to Chinese:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,1945年，二战结束，苏联和美国在欧洲的势力范围发生了冲突，导致了冷战。,4.085892079136997,6.484113296463442,zho_Hans, 战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,4.085892079136997,6.484113296463442,3.28125,3.296875
"Translate the following sentence from English to Chinese:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",1.1784531110724776,2.0877993966191424,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,1939年9月17日，波兰军队已经崩溃，唯一的希望是撤退和重新组织。,3.4025514812265554,26.98878950182643,zho_Hans, 到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,3.4025514812265554,26.98878950182643,6.6875,5.375
"Translate the following sentence from English to Chinese:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,"然而，这些计划几乎在一夜之间就变得过时了，因为苏联红军的800,000名士兵进入了波兰，并创建了白俄罗斯和乌克兰战线。",17.175592742629455,20.727194719081112,zho_Hans, 然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,17.175592742629455,20.727194719081112,12.3125,6.90625
"Translate the following sentence from English to Chinese:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,迄今为止，船运是跨洋运输大量人员和货物的最有效方式。,船运,0.0022699964881242422,4.801617386909274,bod_Tibt, འགྲུ་བཀོལ་ནས་བྱ་དངོས་འོར་འདྲེན་བྱེད་པ་ནི་ད་བར་མི་དང་བྱ་དངོས་མཚོ་ལམ་བརྒྱུར་འོར་འདྲེན་བྱ་རྒྱུར་ཕན་ནུས་ཆེན་པོ་ལྡན་ཡོད།,0.0,0.0,24.0,15.25
"Translate the following sentence from English to Chinese:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,海军的任务是确保你的国家能够自由航行，同时，海军的任务是确保你的国家能够自由航行，同时，海军的任务是确保你的国家能够自由航行，同时，海军的任务是确保你的国家能够自由航行，同时，海军的任务是确保你的国家能够自由航行，同时，海军的任务是确保你的国家能够自由航行，同时，海军的任务是确保你的国家能够自由航行，同时，海军的任务是确保你的国家能够自由,5.97308491727028,11.253699514910812,zho_Hans, 从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,5.97308491727028,11.253699514910812,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。,The Germans were trying to sink them.,0.0,0.0,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,1.1927234716459203,13.009229367835513,21.5,14.0625
"Translate the following sentence from English to Chinese:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,同时，德国海军使用潜艇，试图阻止英国的交通。,8.32237350268655,13.54981297414439,zho_Hans, 与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,8.32237350268655,13.54981297414439,4.46875,4.25
"Translate the following sentence from English to Chinese:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,假如盟军失败，德国可能已经征服了英国。,9.547016018886382,12.168347535497617,zho_Hans, 假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,9.547016018886382,12.168347535497617,3.359375,1.3515625
"Translate the following sentence from English to Chinese:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。,"山羊似乎是人类最早驯养的动物之一，大约10,000年前，在伊朗的扎格罗斯山脉，山羊被驯养。",33.51318042725036,35.65654101596462,zho_Hans, 山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。,33.51318042725036,35.65654101596462,1.203125,2.171875
"Translate the following sentence from English to Chinese:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,古代文化和部落开始饲养动物，以便于获取奶、毛、肉和皮。,14.76412120786193,18.5311705164323,zho_Hans, 古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,14.76412120786193,18.5311705164323,1.546875,2.375
"Translate the following sentence from English to Chinese:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。,牧羊人,2.7228024850101033e-05,2.610493730374901,eng_Latn," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",0.0,0.0,24.75,24.25
"Translate the following sentence from English to Chinese:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,英国早在 16 世纪就修建了货车道。,16世纪的英国人发明了火车。,4.035011337465491,15.390515543335667,zho_Hans, 英国早在 16 世纪就修建了货车道。,4.035011337465491,15.390515543335667,7.375,8.5625
"Translate the following sentence from English to Chinese:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。,尽管马车道仅仅由木板组成，但它们允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，并允许马车在上面行驶，,1.2798967954303346,4.3254336994997225,zho_Hans, 虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。,1.2798967954303346,4.3254336994997225,16.0,14.9375
"Translate the following sentence from English to Chinese:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",很早的时候就引进了轨枕，用于固定铁轨。但是，人们逐渐意识到，如果在铁轨上放上铁片，铁轨会更稳固有效。,铁轨,0.0001423918299775913,2.498143271892512,vie_Latn," Thanh giằng được biết đến khá sớm để giữ các ray tại vị trí, Tuy nhiên, dần dần người ta nhận ra các đường ray này sẽ làm việc hiệu quả hơn nếu có miếng kim loại nhỏ phần đầu.",0.0,0.0,25.0,24.125
"Translate the following sentence from English to Chinese:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,这种做法很普遍，但铁轮子会使木轮子磨损。,21.64354845912804,17.78060541646075,zho_Hans, 这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,21.64354845912804,17.78060541646075,2.1875,2.5
"Translate the following sentence from English to Chinese:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。,最终，木制车轮被铁制车轮所取代。1767年，第一条铁轨被铺设。,40.016016019225006,47.83020033988425,yue_Hant, 木輪最終被鐵輪取代。在1767年首次引入全鐵軌道。,8.983151137314808,14.181011702600763,1.5703125,0.8984375
"Translate the following sentence from English to Chinese:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。,步行是人类最早的交通方式，人类开始步行大约两百万年前，随着 Homo Erectus 的出现。,10.741976354387393,25.166593321964914,zho_Hans, 已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。,10.741976354387393,25.166593321964914,4.53125,4.59375
"Translate the following sentence from English to Chinese:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.",他们的祖先南方古猿没有直立行走的习惯。,他们的祖先，南方古猿，没有像人类一样直立行走。,34.49651062777743,29.82697237811368,zho_Hans, 他们的祖先南方古猿没有直立行走的习惯。,34.49651062777743,29.82697237811368,1.2578125,1.0390625
"Translate the following sentence from English to Chinese:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",人们在 420 万至 390 万年前的南方古猿化石中发现了双足特化的现象，尽管乍得沙赫人（Sahelanthropus）可能早在 700 万年前就已经用双腿行走了。,"4.2-3.9 million years ago, the Australopithecus fossils were found in the Afar region of Ethiopia.",0.5183366362670925,3.7196731811817165,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",23.114054195931836,36.667415477793334,19.5,21.75
"Translate the following sentence from English to Chinese:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",我们可以开始更环保地生活，加入环保运动，甚至可以成为环保积极分子，在一定程度上减少将来的灾难。,我们能做些什么？,0.10652134130708195,1.102951784632253,zho_Hans, 我们可以开始更环保地生活，加入环保运动，甚至可以成为环保积极分子，在一定程度上减少将来的灾难。,0.10652134130708195,1.102951784632253,11.25,6.53125
"Translate the following sentence from English to Chinese:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",很多情况下这和症状疗法很相似。但是，如果我们不仅仅想要一个临时的解决方案的话，那么我们就应该找到问题的根源，并把它彻底根除。,这个问题在很多情况下，只是对症下药。但是，如果只是对症下药，那么我们应该找到问题的根源，并解决它。,24.249824864536837,27.250914013653567,zho_Hans, 很多情况下这和症状疗法很相似。但是，如果我们不仅仅想要一个临时的解决方案的话，那么我们就应该找到问题的根源，并把它彻底根除。,24.249824864536837,27.250914013653567,4.71875,5.0
