prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Russian to English:
Q: Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.
A:","Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The frequently used and often mocked rule of thirds is a simple recommendation that creates dynamism while maintaining a certain degree of order in the image.,54.27007530076525,30.161686037504342,1.3984375,1.0234375
"Translate the following sentence from Russian to English:
Q: Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).
A:","Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,It says that the main object should be placed at the intersection of lines dividing the image into three parts vertically and horizontally (see example).,70.5985349212219,58.435813711254625,2.1875,1.84375
"Translate the following sentence from Russian to English:
Q: В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.
A:","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this period of European history, the Catholic Church, which had become wealthy and powerful, became the object of close scrutiny.",80.51877945499014,61.000344570143675,0.8828125,0.921875
"Translate the following sentence from Russian to English:
Q: На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.
A:",На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,Christianity united European states for more than a thousand years despite differences in languages and traditions.,53.8611764337641,13.704984223580439,0.890625,1.0
"Translate the following sentence from Russian to English:
Q: Её всепроникающая сила коснулась каждого - от короля до простолюдина.
A:",Её всепроникающая сила коснулась каждого - от короля до простолюдина.,Its all-pervading power affected everyone from king to commoner.,Her penetrating power touched everyone - from the king to the commoner.,47.53462528483408,13.32358437599213,2.5,6.90625
"Translate the following sentence from Russian to English:
Q: Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.
A:","Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the main Christian principles is that wealth should be used to ease the suffering and poverty, and that church money exists for this purpose.",55.702215717582895,32.797138117025895,0.91015625,0.82421875
"Translate the following sentence from Russian to English:
Q: Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.
A:","Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The center of church power was based in Rome for more than a thousand years, and such a concentration of power and wealth led many to question whether this dogma was being followed.",58.57791128210516,28.682330855135103,1.5703125,1.8203125
"Translate the following sentence from Russian to English:
Q: Вскоре после начала военных действий Британия устроила морскую блокаду Германии.
A:",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Soon after the start of the military actions, Britain imposed a naval blockade on Germany.",57.84549698213141,21.644311639014955,1.34375,1.421875
"Translate the following sentence from Russian to English:
Q: Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.
A:","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","This strategy proved its effectiveness by cutting off vital military and civilian supplies, although this blockade violated widely accepted international laws, as outlined in several international agreements over the past two centuries.",79.90465634584147,51.33568443301314,0.42578125,0.4140625
"Translate the following sentence from Russian to English:
Q: Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.
A:","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Britain has mined international waters to prevent ships from entering entire ocean sectors, putting even neutral ships at risk.",66.59407406873652,43.88610798228238,2.703125,2.21875
"Translate the following sentence from Russian to English:
Q: Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.
A:","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Since the reaction to this tactic was restrained, Germany expected a similar reaction to its unrestricted submarine warfare.",72.08025830294079,58.51123875042123,2.875,2.609375
"Translate the following sentence from Russian to English:
Q: Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.
A:","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Among the majority of people and nations in the 1920s, there were such sentiments as pacifism and isolation.",48.76369644179322,36.33280760532487,2.953125,3.390625
"Translate the following sentence from Russian to English:
Q: Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.
A:","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Having learned of the horrors and atrocities of the First World War, states wanted to avoid such a situation in the future.",61.81350048042057,48.53565956600484,1.8359375,2.5
"Translate the following sentence from Russian to English:
Q: В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.
A:","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States and accepted a job with Edison in New York City.",67.99965940100353,54.10478194612665,0.96484375,1.1328125
"Translate the following sentence from Russian to English:
Q: Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.
A:","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He came to the United States with four cents in his pocket, a book of poems, and a recommendation letter from Charles Batchelor, who was his boss at the previous job, to Thomas Edison.",55.754321833614604,25.60071352704086,1.34375,1.2265625
"Translate the following sentence from Russian to English:
Q: В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.
A:","В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"In ancient China, they used a unique way of naming periods of time; each stage of China or each family that was in power was a special dynasty.",68.2222454107825,56.31868677196007,1.0546875,1.0625
"Translate the following sentence from Russian to English:
Q: Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.
A:","Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In addition, there was a period of fragmentation and instability between the reigns of each dynasty. The most well-known was the Three Kingdoms period, which lasted for 60 years during the Han and Jin dynasties.",46.591027292933674,20.478128851255956,1.6484375,0.98828125
"Translate the following sentence from Russian to English:
Q: В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.
A:","В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During this period, there were intense military actions between many noble people fighting for the throne.",55.08366632391475,28.889830842564407,2.828125,3.1875
"Translate the following sentence from Russian to English:
Q: Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.
A:","Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Era of the Three Sovereigns was one of the bloodiest periods in the history of ancient China. Thousands of people died, fighting for the throne in the grand palace in Sian.",57.52758722596981,26.963093454347582,1.9453125,4.625
"Translate the following sentence from Russian to English:
Q: Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.
A:","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many such social and political effects, such as the use of the metric system, the transition from absolutism to republicanism, nationalism, and faith that the country belongs to the people, not to a single ruler.",72.85512957782773,49.681850231998304,1.8828125,1.3828125
"Translate the following sentence from Russian to English:
Q: Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.
A:","Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Also after the Revolution, opportunities for work opened up for all men, which allowed the most ambitious and talented to achieve success.",48.603885910915096,26.696378876165934,1.7421875,1.984375
"Translate the following sentence from Russian to English:
Q: То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.
A:","То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same applies to the army, because ranks are based on qualities, not on origin.",23.90495341208304,4.306665043929905,2.53125,6.15625
"Translate the following sentence from Russian to English:
Q: Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.
A:",Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other oppressed members of the working class in other countries to start their own revolutions.,72.01233661028861,46.22377023605668,0.5859375,0.72265625
"Translate the following sentence from Russian to English:
Q: Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.
A:","Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very interested in topics not related to worldly life. He often visited the cave, which became known as ""Hira"" on the mountain ""Nur"" (light) for contemplation.",50.8967994843044,22.661266872557402,3.53125,2.75
"Translate the following sentence from Russian to English:
Q: Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.
A:","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",The cave that has survived to this day gives us a very vivid picture of the spiritual aspirations of Muhammad.,44.50063521553641,14.68220021899832,3.1875,2.984375
"Translate the following sentence from Russian to English:
Q: Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.
A:",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located on the mountain's peak to the north of Mecca and is completely isolated from the rest of the world.,68.89167041476848,47.16792033214353,0.91796875,0.74609375
"Translate the following sentence from Russian to English:
Q: Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.
A:","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","It is very difficult to find her even for those who know about her existence. In the cave, a person is completely isolated.",30.6051193511894,6.971979675573987,5.34375,8.25
"Translate the following sentence from Russian to English:
Q: Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.
A:",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","There is nothing but a clear and beautiful sky above my head and a multitude of surrounding mountains. From the depths of the cave, one can only see and hear a very small part of this world.",46.76694207275038,15.135976953987388,3.0,3.53125
"Translate the following sentence from Russian to English:
Q: Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.
A:","Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid in Giza is the only one of the seven wonders of the world that still exists today.,71.48767130276754,54.26924329239604,0.33984375,0.41992188
"Translate the following sentence from Russian to English:
Q: Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.
A:","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid was built by the Egyptians in the third century BC and is one of many large pyramid structures built to honor the memory of the pharaoh.,80.8189732009031,52.414847252143154,0.6015625,0.875
"Translate the following sentence from Russian to English:
Q: Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.
A:","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau, also known as the Necropolis of Giza, is located in the Valley of the Kings in Egypt. It includes several pyramids (of which the Great Pyramid of Giza is the largest), several small tombs, several temples, and the Great Sphinx.",70.5748454089507,49.15514322468149,1.2265625,1.25
"Translate the following sentence from Russian to English:
Q: Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.
A:","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and many smaller pyramids, tombs, and temples were built in honor of his wives and relatives.",59.735483899568166,45.885090443597285,2.625,0.6875
"Translate the following sentence from Russian to English:
Q: Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.
A:","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The upward motion of the pick is represented by the letter V, and the downward motion of the pick is represented by a bracket or square without the bottom side.",27.164946745619435,5.546385070864082,2.375,3.140625
"Translate the following sentence from Russian to English:
Q: ""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.
A:","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Up"" means that you should start with the tip and pull the bow forward, while ""down"" means that you should start with the place where your hand holds the bow and pull it back.",53.0799272396788,16.156306003267733,1.046875,1.96875
"Translate the following sentence from Russian to English:
Q: Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.
A:","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Moving the pick upstroke usually produces a softer sound, while moving the pick downstroke produces a stronger and more forceful sound.",48.20370308956636,23.270804908165136,4.46875,4.375
"Translate the following sentence from Russian to English:
Q: Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.
A:","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can draw your own stiching, but remember that stiching is printed for musical reasons, and it is usually best to follow it.",37.24347333627181,7.159247301544208,8.5,11.9375
"Translate the following sentence from Russian to English:
Q: 6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.
A:","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, a furious crowd of women from the market forced the returning King Louis XVI, Queen Marie-Antoinette, their two young children (11-year-old Marie-Thérèse and 4-year-old Louis-Charles), and their sister, Madame Elizabeth, back to Paris from Versailles.",59.22958817092526,24.402923347734525,4.65625,4.65625
"Translate the following sentence from Russian to English:
Q: Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.
A:","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","They returned to Paris in a carriage, surrounded by a crowd of people who shouted threats at the king and queen.",45.47129304736778,19.64492583203918,1.8828125,2.015625
"Translate the following sentence from Russian to English:
Q: Толпа людей заставила Короля и Королеву широко открыть окна.
A:",Толпа людей заставила Короля и Королеву широко открыть окна.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd forced the King and Queen to open the windows wide.,47.14845514636986,12.577427970340096,1.640625,2.984375
"Translate the following sentence from Russian to English:
Q: В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.
A:","В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At some point, one of the crowd's members waved his head at the royal guard who was killed in Versailles in front of the frightened queen.",52.9097167856559,20.379765144415735,7.34375,6.0
"Translate the following sentence from Russian to English:
Q: Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.
A:",Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The military expenditures of American imperialism in the conquest of the Philippines were paid for by the Filipinos themselves.,78.19914911595714,59.20712841574226,1.1953125,0.7109375
"Translate the following sentence from Russian to English:
Q: Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.
A:","Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the American colonial regime in order to pay for the majority of expenses and interest on bonds issued in the name of the Philippine government through Wall Street banks.,61.49844970346178,31.12247556964001,2.59375,2.28125
"Translate the following sentence from Russian to English:
Q: Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.
A:","Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Of course, the superprofits earned by the Filipinos over a long period of exploitation were the main source of income for American imperialism.",47.03143257574919,22.90448834001312,1.984375,2.9375
"Translate the following sentence from Russian to English:
Q: Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.
A:","Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.",To understand the Templars one must understand the context that prompted the creation of the order.,"To understand Templars, one must understand the context that motivated them to create the order.",67.73432185583478,37.06128964618466,1.5390625,1.140625
"Translate the following sentence from Russian to English:
Q: Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).
A:","Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The era in which these events took place is called the High Middle Ages, a period of European history that covers the XI, XII, and XIII centuries (1000-1300 AD).",53.07644842125618,22.905781550660574,0.81640625,0.87109375
"Translate the following sentence from Russian to English:
Q: Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.
A:","Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","High Middle Ages replaced earlier Middle Ages and preceded late Middle Ages, which, according to the accepted point of view, ended around 1500.",52.21255281100123,31.98541489182186,1.8359375,2.03125
"Translate the following sentence from Russian to English:
Q: Технологический детерминизм — это термин, охватывающий широкий спектр практических идей, от технического прогресса или технологического императива до строгой точки зрения, что судьбами людей движет основополагающая логика, связанная с законами науки и их проявлением в технологиях.
A:","Технологический детерминизм — это термин, охватывающий широкий спектр практических идей, от технического прогресса или технологического императива до строгой точки зрения, что судьбами людей движет основополагающая логика, связанная с законами науки и их проявлением в технологиях.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Technological determinism is a term encompassing a wide range of practical and theoretical ideas, from technological progress or technological imperative to a strict point of view that the fate of people is driven by the fundamental logic related to the laws of science and their manifestation in technology.",62.32600284163542,38.30801292320743,0.6484375,0.890625
