prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.","Бинарное число может иметь только один из двух значений, то есть 0 или 1, и эти числа называются бинарными цифрами - или битами, чтобы использовать компьютерный жаргон.",65.07805078991574,35.72693503268121,0.62109375,1.2890625
"Translate the following sentence from English to Russian:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.","Внутреннее отравление может не быть сразу очевидным. Симптомы, такие как рвота, достаточно общими, чтобы сделать немедленное диагноз невозможным.",35.41649672539974,13.844166867862317,3.625,4.625
"Translate the following sentence from English to Russian:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,Самым лучшим признаком внутреннего отравления может быть открытая банка лекарства или ядовитых химикатов.,47.540753640342814,26.951605121909342,7.96875,7.21875
"Translate the following sentence from English to Russian:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,"Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",Проверьте этикетку на специальные инструкции по первой помощи для того или иного яда.,30.15182948146672,6.655707871589651,1.671875,2.78125
"Translate the following sentence from English to Russian:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",Термин «муравей» используется энтомологами в официальном смысле для этой группы насекомых.,56.14629755468729,38.16692391925841,0.8125,3.28125
"Translate the following sentence from English to Russian:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.","Эта терминология происходит из древнего знакомства с кровососущими насекомыми, которые очень хорошо приспособлены к паразитированию на людях.",37.94408823522091,16.330657473945518,1.0078125,0.9921875
"Translate the following sentence from English to Russian:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.","Оба рода насекомых — нидиколы, приспособленные к жизни в гнезде или жилище хозяина.",41.007607707460785,27.870521010269066,2.09375,2.21875
"Translate the following sentence from English to Russian:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.","В Соединенных Штатах Америки, по данным, известно о 400 000 случаях МС, что делает его ведущим неврологическим заболеванием среди молодых и средних возрастных групп.",35.156830694008576,15.872817202056135,0.66015625,1.21875
"Translate the following sentence from English to Russian:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.","MS — это заболевание центральной нервной системы, которая состоит из мозга, спинного мозга и оптического нерва.",53.469948813988886,31.920432707385718,1.28125,2.09375
"Translate the following sentence from English to Russian:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,"Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.","Исследования показали, что женщины в два раза чаще болеют МС, чем мужчины.",51.0045532527564,29.652391198472035,0.875,0.66796875
"Translate the following sentence from English to Russian:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.","Каждый человек имеет право на жизнь, свободу и достоинство.",9.526161124249764,2.0948780167761623,13.125,20.375
"Translate the following sentence from English to Russian:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,Эти пары могут выбрать план для своего ребенка.,54.85388418321479,25.844130406708057,15.4375,10.5625
"Translate the following sentence from English to Russian:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.","В приёме на усыновление родители прекращают свои родительские права, чтобы другой семье могли воспитывать ребёнка.",36.861214364846475,11.536009201001661,5.8125,6.9375
"Translate the following sentence from English to Russian:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.","Научная цель — это понять, как работает мир, используя научный метод. Этот метод, в действительности, руководит большинством научных исследований.",48.415613609228366,25.094722376359,2.890625,3.546875
"Translate the following sentence from English to Russian:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.","Несмотря на это, эксперимент, эксперимент — это тест, который используется для исключения одного или нескольких гипотез, вопросы и наблюдения также руководят научными исследованиями.",36.393800085317494,10.407185232316449,8.625,9.125
"Translate the following sentence from English to Russian:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,"Натуралисты и философы сосредоточились на классических текстах, в частности, на Библии на латинском языке.",63.89988280684008,56.65749812373527,0.31835938,0.63671875
"Translate the following sentence from English to Russian:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.","Приняты были взгляды Аристотеля на все вопросы науки, включая психологию.",57.03441615734967,43.01826551487514,0.10205078,0.0
"Translate the following sentence from English to Russian:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.",С падением знаний греческого языка Запад оказался отрезан от своих греческих философских и научных корней.,61.6090035727091,40.08900668639412,0.77734375,0.40429688
"Translate the following sentence from English to Russian:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,Многие наблюдаемые ритмы в физиологии и поведении часто критически зависят от присутствия внутренних циклов и их производства через биологические часы.,53.81186107763604,37.35946844921724,3.03125,2.890625
"Translate the following sentence from English to Russian:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Периодические ритмы, которые не являются просто ответами на внешние периодические сигналы, были документированы для большинства живых существ, включая бактерии, грибы, растения и животные.",60.498117755097255,43.386578983215706,1.8203125,2.125
"Translate the following sentence from English to Russian:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.","Биологические часы являются самосуществующими колебательными механизмами, которые продолжат период бесперебойного циклического движения даже в отсутствие внешних сигналов.",50.20038794318524,29.736844741794595,2.078125,2.109375
"Translate the following sentence from English to Russian:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,"Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.","Эксперимент Херши и Чейза был одним из ведущих предложений, что ДНК является генетическим материалом.",80.95946442678999,68.70287465920563,2.546875,1.953125
"Translate the following sentence from English to Russian:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Херши и Чейз использовали фаги, или вирусы, чтобы ввести собственное ДНК в бактерию.",33.07431920510917,12.522035626965295,0.5,0.36328125
"Translate the following sentence from English to Russian:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.","Они провели два эксперимента, помечая ДНК в фагах радиоактивным фосфором или белком фага радиоактивным сером.",64.59977721962052,50.44469623972309,3.28125,3.5
"Translate the following sentence from English to Russian:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Перемены могут иметь разнообразные различные эффекты в зависимости от типа изменения, значимости части генетического материала, затронутого и от того, являются ли клетки, затронутые, клетками-родительскими.",40.995208460986895,20.40344510971518,5.59375,5.59375
"Translate the following sentence from English to Russian:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Только мутации в клетках germ-line могут быть переданы детям, а мутации в других клетках могут привести к смерти клеток или к раку.",48.28871628941669,28.577518968518316,5.34375,5.75
"Translate the following sentence from English to Russian:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.","Природа-ориентированный туризм привлекает людей, интересующихся посещением природных мест для того, чтобы насладиться видами, включая растительный и животный мир.",36.74224865348285,11.376631525572614,2.328125,2.46875
"Translate the following sentence from English to Russian:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","Примеры местных мероприятий включают охоту, рыбалку, фотографию, птицелование и посещение парков и изучение информации о экосистеме.",44.86698801535585,21.681550477488514,4.625,5.03125
"Translate the following sentence from English to Russian:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","Примером является посещение, фотографирование и изучение орангутангов в Борнео.",81.66248793952452,79.66921893892724,1.2734375,0.69921875
"Translate the following sentence from English to Russian:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","В каждом утро люди из маленьких деревень едут на работу в машинах, а затем возвращаются домой.",17.618086146522476,1.6356432612237088,16.0,17.375
"Translate the following sentence from English to Russian:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","В этом динамичном транспортном шаттле каждый somehow connected with, and supporting, a transport system based on private cars.",17.17185733638507,3.3075624369747034,24.25,24.625
"Translate the following sentence from English to Russian:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.","Научные данные показывают, что этот огромный углеродный экономический цикл вытолкнул биосферу из одного из стабильных состояний, которые поддерживали эволюцию человека в течение последних двух миллионов лет.",49.40682703343275,24.173969064838253,1.703125,1.53125
"Translate the following sentence from English to Russian:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Всякий человек участвует в обществе и пользуется транспортными системами. Большинство людей жалуются на транспортные системы.,41.12649385042345,11.56809589245347,3.140625,2.8125
"Translate the following sentence from English to Russian:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,В развитых странах редко слышно подобных жалоб на качество воды или обрушение мостов.,53.22753852304882,31.423047236009843,0.74609375,0.65625
"Translate the following sentence from English to Russian:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",1.9988952186490876,1.1399332533887598,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,"Перевод: Транспортный поток — это изучение движения отдельных водителей и автомобилей между двумя точками и взаимодействий, которые они имеют с друг другом.",60.63643758688754,39.18974814955012,3.625,3.078125
"Translate the following sentence from English to Russian:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.","К сожалению, изучение движения транспорта затруднено из-за того, что поведение водителей не может быть предсказано с 100% точностью.",40.64285488364624,15.070880081611524,0.21191406,0.23046875
"Translate the following sentence from English to Russian:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.","Везде, где есть движение, есть и люди, которые не знают, как правильно вести себя на дороге. Но, к счастью, люди, как правило, ведут себя в пределах определенного диапазона, поэтому потоки движения имеют некоторую определённость и могут быть представлены математически.",38.016293190060686,11.800598694204703,2.65625,3.9375
"Translate the following sentence from English to Russian:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.","Для лучшего представления о движении транспорта, были установлены связи между тремя основными характеристиками: (1) поток, (2) плотность, и (3) скорость.",64.8041267197487,45.39658984876413,1.125,0.90234375
"Translate the following sentence from English to Russian:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.","Эти отношения помогают в планировании, проектировании и эксплуатации дорог.",56.161397182564286,35.70727082832226,1.671875,1.8125
"Translate the following sentence from English to Russian:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.","Моллюски были первыми животными, которые научились летать. Их способность летать помогла им избегать врагов более эффективно и найти пищу и партнера более эффективно.",46.311956420923835,27.236639887772313,3.40625,5.28125
"Translate the following sentence from English to Russian:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,"Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.","Многие насекомые обладают преимуществом того, что они могут складывать крылья назад вдоль тела.",50.04640156199185,29.199373392545297,1.0078125,1.375
"Translate the following sentence from English to Russian:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,"Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.",Эта возможность позволяет им избегать хищников в более широком диапазоне мест.,26.308643627525104,8.675107865047744,3.046875,3.296875
"Translate the following sentence from English to Russian:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.",Сегодня только жуки и мухи не могут складывать крылья.,33.19750686244043,21.012451216854487,11.0625,8.9375
"Translate the following sentence from English to Russian:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.","В тысячелетиях до нашей эры человек по имени Аристарх сказал, что Солнечная система движется вокруг Солнца.",74.90868810728725,55.62871414913176,2.078125,2.84375
"Translate the following sentence from English to Russian:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).","Некоторые люди думали, что он был прав, но большинство людей верили, что Солнечная система движется вокруг Земли, включая Солнце (и даже другие звезды).",65.01070164168769,53.68490037876127,2.515625,1.78125
"Translate the following sentence from English to Russian:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?","Это кажется разумным, потому что Земля не чувствует, как будто она движется, не так ли?",67.96931421805489,40.08323047243825,7.03125,10.625
"Translate the following sentence from English to Russian:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.","Amazonkaia reka — vtoraya po dlini i bolshaya na Zemle. Ona vozvodi v more bolshoe kol-vo vody, kotorye vozvodi v more vtoraya po velikosti reka.",1.4945680889342108,1.0009398039350847,10.0,12.5625
"Translate the following sentence from English to Russian:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.","Амазонка также самая широкая река на Земле, иногда в 6 миль шириной.",38.003903001713454,22.214825983041784,0.7265625,0.91796875
"Translate the following sentence from English to Russian:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.","Полный 20 процентов воды, которая вытекает из планеты реками в океаны, приходится на Амазонку.",46.993265366272524,26.760322756637912,9.375,9.3125
"Translate the following sentence from English to Russian:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,Главная река Амазонка длиной 6 387 км (3 980 миль). Она берет начало от тысячи мелких рек.,52.52203967326835,31.67221037129088,1.953125,3.015625
"Translate the following sentence from English to Russian:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.","Хотя воздвигание пирамид из камня продолжалось до конца Старого царства, пирамиды Гизы никогда не были превзойдены по размеру и технической совершенству их строительства.",52.00605263576201,31.709137213470356,1.0234375,1.453125
"Translate the following sentence from English to Russian:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.","Новое царство древние египтяне восхищались своими предшественниками памятниками, которые были тогда уже более тысячи лет старыми.",52.932202288459706,27.603775485858506,11.5625,11.3125
"Translate the following sentence from English to Russian:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.",Население Ватикана составляет около 800 человек. Это самый маленький независимый государственный образец в мире и страна с самым низким населением.,56.426513456017865,37.71383162163327,5.9375,5.625
