prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",22.89455112627464,1.6692384613355455
"Translate the following sentence from English to Spanish:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.,The Templars were a secret society that was founded in the 12th century. They were a group of religious men who were dedicated to protecting the church and spreading the teachings of the Catholic Church. The order was created to protect the church from outside threats and to spread the teachings of the Catholic Church. The order was founded by a group of religious men who were dedicated to spreading the teachings of the Catholic Church. The order was founded in the 12th century by a group of religious,14.588618254368951,0.4784962871449138
"Translate the following sentence from English to Spanish:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","El período histórico europeo en el que se sitúan estos acontecimientos se conoce habitualmente como Alta Edad Media, entre los siglos XI, XII y XIII (es decir, entre los años 1000 y 1300 d. C.).","The High Middle Ages were a period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",11.741664918389501,1.0034986062748152
"Translate the following sentence from English to Spanish:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","La Alta Edad Media fue precedida por la Temprana Edad Media y le siguió la Edad Media Tardía que, por convención, finaliza cerca del 1500.","La Edad Media Alta fue precedida por la Edad Media Temprana y seguida por la Edad Media Tardía, que por conveniencia termina alrededor de 1500.",59.895402651827524,36.84507051122127
"Translate the following sentence from English to Spanish:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","El determinismo tecnológico es un concepto que comprende, pragmáticamente, un gran abanico de ideas, desde el impulso o imperativo tecnológico hasta un sentido estricto de que existe una lógica subyacente que impulsa el destino de la humanidad y que se relaciona con las leyes de la ciencia y cómo se ven plasmadas en la tecnología.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",22.488507182011798,0.6847718510812293
"Translate the following sentence from English to Spanish:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Casi todas las interpretaciones del determinismo tecnológico tienen en común dos ideas generales: que el desarrollo tecnológico en sí mismo se despliega por un camino independiente de cualquier influencia cultural o política y que, al mismo tiempo, la tecnología tiene «efectos» en las sociedades que son inherentes y no socialmente condicionados.","La mayor parte de las interpretaciones de la determinismo tecnológico comparten dos ideas generales: que el desarrollo de la tecnología misma sigue un camino que está más allá de la influencia cultural o política, y que la tecnología en sí misma tiene ""efectos"" en las sociedades que son inherentes, en lugar de socialmente condicionadas.",62.01653635700656,33.31395881440437
"Translate the following sentence from English to Spanish:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Para dar un ejemplo, uno podría sostener que la existencia de los automóviles necesariamente deriva en el desarrollo de carreteras.",The motor car necessarily leads to the development of roads.,11.60810700113295,1.052262118092312
"Translate the following sentence from English to Spanish:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Sin embargo, una red nacional de carreteras no es viable económicamente para un volumen reducido de automóviles, con lo cual se están diseñando nuevas técnicas de fabricación para reducir los costes de ser propietario de un vehículo.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",16.70576113018843,1.811777839643388
"Translate the following sentence from English to Spanish:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.",The invention of new techniques in healthcare for repairing damaged bodies is also a result of the high incidence of accidents on the roads.,15.912647792116,0.863235388121248
"Translate the following sentence from English to Spanish:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",36.939561286120984,12.58521745707327
"Translate the following sentence from English to Spanish:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","En el contexto del Romanticismo, la geografía moldeó a las personas y, con el transcurso del tiempo, se desarrollaron costumbres y culturas relacionadas con esa geografía que, al estar en armonía con la localización de esa sociedad, eran preferibles a leyes que se impusieran de forma arbitraria.","En el contexto del Romanticismo, la geografía moldeó a las personas y, con el tiempo, las costumbres y la cultura relacionadas con esa geografía surgieron, y estas, siendo en armonía con el lugar de la sociedad, eran mejores que las leyes arbitrariamente impuestas.",62.68534198056614,44.17023230236693
"Translate the following sentence from English to Spanish:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Así como París se conoce como la ciudad de la moda en la actualidad, Constantinopla era considerada como tal en la Europa feudal.","En el modo que París es conocido como la capital de la moda contemporánea, Constantinopla fue considerada como la capital de la moda de Europa feudal.",52.27087947877737,20.69099661161138
"Translate the following sentence from English to Spanish:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Su fama de ser epicentro del lujo comenzó aproximadamente en 400 a. C y se extendió hasta aproximadamente 1100 d. C.,El origen de su renombre como centro de lujo comenzó en el siglo IV d.C. y se extendió hasta el siglo XI d.C.,36.44409784810605,20.69099661161138
"Translate the following sentence from English to Spanish:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"Durante el siglo XII su estatus decayó, sobre todo debido a que, a su regreso, los cruzados trajeron obsequios, como sedas y especias, a los que se les daba mayor valor que a los bienes ofrecidos en los mercados bizantinos.","Durante el siglo XII, el estado de la República de Constantinopla declinó principalmente debido a que los cruzados trajeron regalos como seda y especias que eran más valiosas que las del mercado bizantino.",41.25862246372837,14.621889407316663
"Translate the following sentence from English to Spanish:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"El título de «capital de la moda» fue traspasado, a partir de entonces, de Constantinopla a París.",En este momento se hizo la transferencia del título de Capital de la Moda de Constantinopla a París.,48.93989365339449,24.08950212968416
"Translate the following sentence from English to Spanish:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,La cúspide del estilo gótico tuvo lugar en el período entre los siglos X-XI y el XIV.,The Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,10.654193738217513,1.5061893230938672
"Translate the following sentence from English to Spanish:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"En un comienzo, la forma de vestir recibió gran influencia de la cultura bizantina en el este.",En el principio la moda fue influenciada por la cultura bizantina en el este.,49.35986090032928,32.92772846756284
"Translate the following sentence from English to Spanish:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","No obstante, debido a la lentitud de los canales de comunicación, los estilos occidentales podrían llevar un retraso de unos 25 a 30 años.","Sin embargo, debido a los canales de comunicación lentos, los estilos en el oeste podrían retrasarse por 25 a 30 años.",53.713609914722895,32.55377775748908
"Translate the following sentence from English to Spanish:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Hacia fines de la Edad Media, Europa occidental empezó a desarrollar un estilo propio. Uno de los avances más significativos de esa época fue que, producto de las Cruzadas, las personas comenzaron a usar botones para abrochar sus prendas.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,14.095382470134496,0.8628446988163394
"Translate the following sentence from English to Spanish:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Se entiende por agricultura de subsistencia aquella cuyo objetivo es producir suficientes alimentos para atender exclusivamente las necesidades del agricultor y su grupo familiar.,Agricultura de subsistencia es la agricultura que se realiza para la producción de suficiente alimento para satisfacer las necesidades de la persona que la realiza y de su familia.,44.247229130295715,6.205043833616817
"Translate the following sentence from English to Spanish:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","La agricultura de subsistencia es una práctica sencilla, generalmente orgánica, que combina el uso de semillas almacenadas originarias de la región ecológica con la rotación de cultivos u otros métodos comparativamente simples para maximizar la producción.","Agricultura de subsistencia es un sistema simple, a menudo orgánico, que utiliza semillas salvajes nativas de la ecoregión combinadas con la rotación de cultivos o otras técnicas relativamente simples para maximizar la producción.",55.295149752882885,32.4172121795907
"Translate the following sentence from English to Spanish:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Históricamente, gran parte de ac principal actividad de los granjeros era la agricultura de subsistencia, la que se sigue practicando en muchos países en vías de desarrollo.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,18.970564672971886,1.108346903542233
"Translate the following sentence from English to Spanish:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Las subculturas congregan individuos con ideas semejantes y sentimientos de marginación por los estándares sociales y les brinda la posibilidad de generar un sentido de identidad.,"Subcultures are groups of people who share a common interest or lifestyle and form a community. They are often characterized by a sense of belonging and a rejection of mainstream society. Subcultures can be found in various areas, such as music, fashion, art, and social movements. They often challenge societal norms and create a sense of identity for their members.",20.681299714707148,0.5356571470331629
"Translate the following sentence from English to Spanish:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Son muchos los factores que pueden distinguir a las subculturas: edad, etnia, clase, ubicación o género de sus integrantes.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",21.577799533641684,1.7939369199606456
"Translate the following sentence from English to Spanish:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Los rasgos que distinguen a una subcultura pueden ser lingüísticos, estéticos, sexuales, geográficos o estar relacionados con la religión o la política, o una mezcla de factores.","La calidad que determina a una subcultura como distinta puede ser lingüística, estética, religiosa, política, sexual, geográfica o una combinación de factores.",46.760015928868896,14.60668124135268
"Translate the following sentence from English to Spanish:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Es frecuente que los integrantes de una subcultura exhiban rasgos de su pertenencia a esta recurriendo al uso distintivo y simbólico del estilo, como las modas, los gestos y le jerga.","La membresía de una subcultura suele ser señalada a través de un uso distintivo y simbólico de estilo, que incluye modas, maneras de vestir y argot.",39.69987120936345,23.014632382583144
"Translate the following sentence from English to Spanish:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Uno de los mecanismos más comúnmente usados para graficar la importancia de sociabilizar es analizar los pocos y lamentables casos de niños que, por negligencia, desgracia o abuso intencional, no fueron socializados por adultos durante su crecimiento.","La forma más común de ilustrar la importancia de la socialización es a través de los pocos casos de niños que fueron, a través de la negligencia, la desgracia o el abuso deliberado, no socializados por los adultos mientras crecían.",49.24123995810874,17.53370500091851
"Translate the following sentence from English to Spanish:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","A estos niños se los apoda «salvajes». Algunos niños salvajes son confinados por personas, en general sus padres. En algunos casos, el abandono de un niño se debe al rechazo de los padres a la discapacidad intelectual o física grave que tenga el niño.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",18.752767830487414,0.8254089319118546
"Translate the following sentence from English to Spanish:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Es posible que los niños salvajes hayan sufrido situaciones traumáticas o abuso infantil grave antes de ser abandonados o de que huyeran.,Los niños salvajes pueden haber experimentado abuso o trauma severo antes de ser abandonados o huir.,40.02370144237204,21.058062890971385
"Translate the following sentence from English to Spanish:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Se dice que otros fueron criados por animales y que algunos han vivido por su cuenta en el mundo silvestre.,Otros son acusados de haber sido criados por animales; algunos dicen haber vivido en la naturaleza en su propio.,36.41700043805296,12.740810460323601
"Translate the following sentence from English to Spanish:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Cuando el niño salvaje es criado exclusivamente por animales distintos de los humanos, presenta comportamientos (dentro de sus posibilidades físicas) casi en un todo iguales a las del animal específico que lo cuidó, así como su miedo o indiferencia hacia las personas.","Cuando completamente criado por animales no humanos, el niño feral exhibe comportamientos (dentro de los límites físicos) casi completamente como los de la especie de cuidado, como su miedo o indiferencia a los humanos.",46.51237700061544,22.432998426974144
"Translate the following sentence from English to Spanish:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Aun cuando el aprendizaje basado en proyectos debería facilitar ese proceso y hacerlo más interesante, el andamiaje va un poco más allá.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",16.39387651148441,1.712583059535944
"Translate the following sentence from English to Spanish:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"El andamiaje no es una técnica de aprendizaje; es, antes bien, una asistencia que proporciona apoyo a quienes atraviesan una nueva experiencia, como el uso de un nuevo programa informático o el inicio de un nuevo proyecto.",La <strong>escamilla</strong> no es un método de aprendizaje sino que es una ayuda que proporciona apoyo a las personas que están pasando por una nueva experiencia de aprendizaje como usar un nuevo programa de computadora o comenzar un nuevo proyecto.,49.565723012283144,16.40977046882396
"Translate the following sentence from English to Spanish:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","El andamiaje puede presentarse tanto en formato real como virtual; para decirlo de otro modo, un docente es un tipo de andamio, pero también lo es el pequeño sujetapapeles animado de Microsoft Office.","Las estructuras pueden ser tanto virtuales como reales, es decir, un maestro es una forma de estructura pero también un pequeño hombre de papel en Microsoft Office.",37.10674106972489,4.9959991212764
"Translate the following sentence from English to Spanish:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Los andamiajes virtuales se encuentran incorporados al software y su función es cuestionar, estimular o explicar procedimientos que pueden haber resultado complejos para el estudiante por sí solo.","Las plataformas virtuales son internasizadas en el software y son un cuestionamiento, un prompt y una explicación de procedimientos que pueden haber sido demasiado desafiantes para el estudiante manejar solo.",48.010391934635415,12.40745211972404
"Translate the following sentence from English to Spanish:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Se acoge a los niños en hogares de guarda por una amplia variedad de motivos, desde negligencia hasta abuso e, incluso, extorsión.","Los niños se colocan en la Crianza de Fomento por una variedad de razones que van desde la negligencia, abuso y hasta extorsión.",41.44211897823481,15.471428129658017
"Translate the following sentence from English to Spanish:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Ningún niño debería tener que crecer, jamás, en un entorno en el que no haya cariño, cuidados y educación; pero sucede.","No niño nunca debería crecer en un ambiente que no sea nutritivo, cariñoso y educativo, pero lo hacen.",31.91832224986201,4.937337681941169
"Translate the following sentence from English to Spanish:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Podemos percibir que el sistema de acogida familiar proporciona un ámbito seguro para estos niños.,"En la red de cuidado infantil, los niños son protegidos de la violencia y la negligencia.",17.696397913466097,2.3901021968803136
"Translate the following sentence from English to Spanish:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","El objetivo de nuestro sistema de crianza de acogida es ofrecer hogares seguros, tutores amorosos, educación sostenida y asistencia médica confiable.","En nuestro sistema de cuidado de niños, se supone que debe proporcionar hogares seguros, cuidadores amorosos, educación estable y atención médica confiable.",54.55803531850067,32.65110871917926
"Translate the following sentence from English to Spanish:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,El objetivo del acogimiento familiar es cubrir todas las necesidades que no eran atendidas en el hogar del que fueron recogidos con anterioridad.,La atención de los niños en la casa de acogida es proporcionar todas las necesidades que faltaban en la casa en la que estaban antes.,32.49677808240995,10.158927660648747
"Translate the following sentence from English to Spanish:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet une y mezcla componentes propios de la comunicación masiva y entre personas.,La Internet combina elementos de ambos tipos de comunicación masiva y interpersonal.,43.74855245865104,17.70204269468799
"Translate the following sentence from English to Spanish:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Los distintos rasgos que presenta la Internet abren paso a nuevas dimensiones desde la perspectiva del concepto de usos y recompensas.,The Internet has led to a number of additional dimensions in terms of the uses and gratifications approach.,20.49434608978651,1.8110299635881515
"Translate the following sentence from English to Spanish:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Por ejemplo, se señalan el «aprendizaje» y la «socialización» como incentivos significativos para el uso de Internet (James et al., 1995).","Por ejemplo, “aprender” y “socialización” son sugeridas como motivaciones importantes para el uso de Internet (James et al., 1995).",58.17816272931188,35.65797862750341
"Translate the following sentence from English to Spanish:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Durante un estudio de las reacciones de los usuarios a los sitios web conducido por Eighmey y McCord (1998), se detectaron también la «participación personal» y las «relaciones duraderas» como nuevos factores motivacionales.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,21.71436917582016,4.780592970923752
"Translate the following sentence from English to Spanish:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","A través de la grabación de videos, se han producido importantes hallazgos en la interpretación de micorexpresiones, que son movimientos en el rostro de tan solo unos milisegundos de duración.","Las grabaciones de video han llevado a importantes descubrimientos en la interpretación de micro-expresiones, movimientos faciales que duran unos pocos milisegundos.",47.2727725888974,16.811007774129127
"Translate the following sentence from English to Spanish:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Concretamente, se sostiene que, mediante la adecuada lectura de sus microexpresiones, es posible detectar si una persona está mintiendo.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",20.021052186620178,1.6308837656973074
"Translate the following sentence from English to Spanish:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, en su artículo El discurso del presidente, explicó la forma en que aquellos que no pueden comprender el habla a causa de un daño cerebral, pueden, no obstante, evaluar la sinceridad con precisión.","Oliver Sacks, en su artículo ""El discurso del presidente"", indicó cómo las personas que no pueden entender la voz porque tienen un daño en el cerebro son capaces de evaluar la sinceridad de manera precisa.",51.9722856155145,27.53313194475591
"Translate the following sentence from English to Spanish:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"Incluso sugiere que las habilidades para interpretar la conducta humana se pueden compartir con animales, como los perros domésticos.",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,20.45373858847239,1.718760828340438
"Translate the following sentence from English to Spanish:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,A través de los trabajos de investigación del siglo XX se ha demostrado que existen dos grupos de variación genética: la oculta y la manifiesta.,The hidden pool of genetic variation is the genetic variation that is not expressed in the phenotype. The expressed pool of genetic variation is the genetic variation that is expressed in the phenotype.,12.97596550489499,0.8954307276600084
"Translate the following sentence from English to Spanish:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.,La mutación agrega nueva variación genética y la selección elimina de la piscina de variación expresada.,40.983732889996,18.20463753697237
"Translate the following sentence from English to Spanish:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,La segregación y la recombinación barajan la variación entre uno y otro generación tras generación.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,21.64185232771625,1.7951378998310492
"Translate the following sentence from English to Spanish:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","En la sabana, no resulta fácil para un primate, cuyo sistema digestivo es igual al humano, satisfacer sus necesidades de aminoácidos con los recursos vegetales de los que dispone.","En el savana, es dificil para un primate con un sistema digestivo como el de los humanos satisfacer sus requerimientos de aminoacidos de las plantas disponibles.",43.78031897060382,16.618107327690815
"Translate the following sentence from English to Spanish:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Es más, no hacerlo acarrea serios problemas: desaceleración del crecimiento, desnutrición y, en último término, la muerte.","Además, no hacerlo tiene consecuencias serias: depresión del crecimiento, desnutrición y, finalmente, la muerte.",55.59827450717428,38.09186681655385
"Translate the following sentence from English to Spanish:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Las proteínas presentes en las hojas y las legumbres hubiesen constituido la fuente de recursos vegetales de más sencillo acceso, pero no son fácilmente digeribles para primates como nosotros, excepto que se las cocine.","La mayor parte de las plantas disponibles para el consumo humano se encuentran en los alimentos de origen vegetal, pero estos son difíciles de digerir para los primates como nosotros, por lo que se necesitan cocciones.",36.63315631338095,10.962246878208251
"Translate the following sentence from English to Spanish:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","En cambio, los alimentos derivados de animales (hormigas, termitas, huevos) resultan fáciles de digerir al tiempo que aportan un gran número de proteínas que contienen la totalidad de los aminoácidos esenciales.","En contraste, los alimentos animales (ant, hormigas, huevos) no solo son digeribles, sino que también proporcionan altos niveles de proteínas que contienen todos los aminoácidos esenciales.",50.04957079765461,27.68129830372251
