prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Arabic to English:
Q: كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.
A:",كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"After the revolution, the jobs were open to all the men who were able to advance, and those who were more ambitious and successful.",45.23354833797536,22.121260880178585
"Translate the following sentence from Arabic to English:
Q: الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.
A:",الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same thing applies to the army because instead of relying on classification of the army to the class, it now relies on the army's own classification.",33.28544250600265,5.0117246628245145
"Translate the following sentence from Arabic to English:
Q: لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.
A:",لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many workers in other countries to take up arms against their oppressors.,48.94990779195238,24.93838503013014
"Translate the following sentence from Arabic to English:
Q: كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.
A:","كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very interested in the things that go beyond this earthly life. He used to be very upset about the ""wild"" and ""wild"" mountain ""light"" and would climb it to think.",37.116602416430325,11.708373934586763
"Translate the following sentence from Arabic to English:
Q: يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.
A:",يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.,"he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The Prophet Muhammad's self, which remained on the ages, a living image of the divine, is presented.",31.65332541116623,5.367154973050502
"Translate the following sentence from Arabic to English:
Q: يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.
A:",يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The cave is located on the top of a mountain in the north of Mecca, it is completely isolated from the rest of the world.",74.33836731317142,57.19139519171822
"Translate the following sentence from Arabic to English:
Q: وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.
A:",وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.,"In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In fact, it is not easy to find him at all, even if you know where he is. Once you enter the cave, you are in a state of total isolation.",59.193275150851136,36.0864798336721
"Translate the following sentence from Arabic to English:
Q: ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.
A:",ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",There is nothing that can be seen except the clear sky above the many mountains surrounding the cave. There is no sound or sight except a little bit of this world inside the cave.,51.17978862056008,15.799862297049343
"Translate the following sentence from Arabic to English:
Q: يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.
A:","يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the only one of the Seven Wonders of the Ancient World that is still standing today.,76.72079000955509,51.993022299307086
"Translate the following sentence from Arabic to English:
Q: تم بناؤه من قِبل المصريين في القرن الثالث من الحقبة الحالية، يعتبر الهرم الأعظم واحداً من الأهرام الضخمة المبنية على شرف الفرعون الميت.
A:",تم بناؤه من قِبل المصريين في القرن الثالث من الحقبة الحالية، يعتبر الهرم الأعظم واحداً من الأهرام الضخمة المبنية على شرف الفرعون الميت.,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The pyramid was built by the Egyptians in the third century of the current era, it is considered one of the largest and most impressive of the ancient pyramids.",48.556336620469516,23.87054423967309
"Translate the following sentence from Arabic to English:
Q: تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.
A:","تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau, or ""Mausoleum of the Pharaohs"" (the largest of the pyramids), has many tombs, small and large, temples, and shrines.",35.98467286928073,22.63016130366606
"Translate the following sentence from Arabic to English:
Q: تم إنشاء الهرم الأكبر لتكريم الفرعون خوفو، وتم بناء العديد من الأهرامات والمقابر والمعابد الأصغر لتكريم زوجات خوفو وأفراد أسرته.
A:",تم إنشاء الهرم الأكبر لتكريم الفرعون خوفو، وتم بناء العديد من الأهرامات والمقابر والمعابد الأصغر لتكريم زوجات خوفو وأفراد أسرته.,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The largest pyramid was built to commemorate the Pharaoh Khufu, and many smaller pyramids, tombs, temples, and smaller temples were built to commemorate the wives and children of Khufu.",61.41041380655522,40.56080852284901
"Translate the following sentence from Arabic to English:
Q: تبدو علامة ""الوتر لأعلى"" مثل حرف الـV وتبدو علامة ""الوتر لأسفل"" مثل الدباسة أو مربّع بدون الجانب السفلي منه.
A:","تبدو علامة ""الوتر لأعلى"" مثل حرف الـV وتبدو علامة ""الوتر لأسفل"" مثل الدباسة أو مربّع بدون الجانب السفلي منه.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The Arabic word for ""up"" is ""al-utari"" and the Arabic word for ""down"" is ""al-utari"". The Arabic word for ""up"" is ""al-utari"" and the Arabic word for ""down"" is ""al-utari"". The Arabic word for ""up"" is ""al-utari"" and the Arabic word for ""down"" is ""al-utari"". The Arabic word for ""up"" is ""al-utari",15.41571238089198,1.3761323145870534
"Translate the following sentence from Arabic to English:
Q: تفيد علامة أعلى بوجوب البدء من الطرف ودفع القوس، بينما تعني علامة أسفل وجوب البدء من نهاية القوس (حيث تمسك يدك بالقوس) وسحبه.
A:",تفيد علامة أعلى بوجوب البدء من الطرف ودفع القوس، بينما تعني علامة أسفل وجوب البدء من نهاية القوس (حيث تمسك يدك بالقوس) وسحبه.,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The arrowhead indicates that you must start from the top and push the arrow, while the arrowhead indicates that you must start from the bottom and pull the arrow.",31.82371881291938,7.237089600255963
"Translate the following sentence from Arabic to English:
Q: يوّلد القوس العلوي في العادة صوتاً أكثر نعومة، بينما يكون القوس السفلي أقوى وأكثر حزماً
A:",يوّلد القوس العلوي في العادة صوتاً أكثر نعومة، بينما يكون القوس السفلي أقوى وأكثر حزماً,"An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The upper part of the bow produces a more distinct sound, while the lower part is louder and more harsh.",32.16404828301228,7.52421768074461
"Translate the following sentence from Arabic to English:
Q: لا تتردد في رسم علاماتك الخاصة بالقلم الرصاص، ولكن تذكر أن العلامات المطبوعة المنحنية موجودة لسبب موسيقي، لذلك يجب احترامها عادة.
A:",لا تتردد في رسم علاماتك الخاصة بالقلم الرصاص، ولكن تذكر أن العلامات المطبوعة المنحنية موجودة لسبب موسيقي، لذلك يجب احترامها عادة.,"Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Do not hesitate to draw your own marks with the lead pencil, but remember that the printed marks are there for a musical reason, so they should be respected in general.",70.0382400920377,42.03850630418184
"Translate the following sentence from Arabic to English:
Q: مرعوبين، أُجبر الملك لويس السادس عشر والملكة ماري أنطوانيت وطفلاهما الصغيران (ماري تيريزذات الـ11 عاماً ولويس تشارلز ذو الأربع أعوام) وأخت الملك، السيدة إليزابيث، في السادس من أكتوبر عام 1789، على الرجوع من فرساي إلى باريس بواسطة حشد من غوغاء نسوة السوق.
A:",مرعوبين، أُجبر الملك لويس السادس عشر والملكة ماري أنطوانيت وطفلاهما الصغيران (ماري تيريزذات الـ11 عاماً ولويس تشارلز ذو الأربع أعوام) وأخت الملك، السيدة إليزابيث، في السادس من أكتوبر عام 1789، على الرجوع من فرساي إلى باريس بواسطة حشد من غوغاء نسوة السوق.,"The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",The following sentence is translated from Arabic to English:,6.745438168445494,0.0436541528637242
"Translate the following sentence from Arabic to English:
Q: سافروا عودةً إلى باريس في عربة يحيط بهم حشد كبير من الناس الذين يصرخون ويهتفون ضد الملك والملكة.
A:",سافروا عودةً إلى باريس في عربة يحيط بهم حشد كبير من الناس الذين يصرخون ويهتفون ضد الملك والملكة.,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",They went back to Paris in a carriage surrounded by a large crowd of people who were shouting and singing against the king and the queen.,53.14339690912243,17.245832122815063
"Translate the following sentence from Arabic to English:
Q: تمكنت مجموعة من الجماهير من إجبار الملك والملكة على فتح نوافذ سيارتهم على مصراعيها.
A:",تمكنت مجموعة من الجماهير من إجبار الملك والملكة على فتح نوافذ سيارتهم على مصراعيها.,The mob of people forced the King And Queen to have their carriage windows wide open.,You can translate the sentence into English as:,10.066959000986774,1.8854359641630605
"Translate the following sentence from Arabic to English:
Q: قام أحد أفراد العصابة في وقت ما بالتلويح برأس أحد أفراد الحرس الملكي المقتولين في فرساي أمام الملكة المذعورة.
A:",قام أحد أفراد العصابة في وقت ما بالتلويح برأس أحد أفراد الحرس الملكي المقتولين في فرساي أمام الملكة المذعورة.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"The man who was one of the members of the gang in some time, raised his hand to the head of one of the members of the royal guard killed in Frascati in front of the queen the mocking.",44.404312381909975,11.089937663626419
"Translate the following sentence from Arabic to English:
Q: تكبد الشعب الفلبيني نفقات حرب إمبريالية الولايات المتحدة الأمريكية في غزوها للفلبين.
A:",تكبد الشعب الفلبيني نفقات حرب إمبريالية الولايات المتحدة الأمريكية في غزوها للفلبين.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The Filipino people have paid the high price of the US imperialist war in the Philippines.,43.65240530257293,5.454813835650897
"Translate the following sentence from Arabic to English:
Q: اضطر هؤلاء إلى دفع الضرائب للنظام الاستعماري الأميركي لتغطية جزء كبير من النفقات والفوائد على السندات التي طرحت باسم الحكومة الفلبينية عبر المنازل المصرفية وول ستريت.
A:",اضطر هؤلاء إلى دفع الضرائب للنظام الاستعماري الأميركي لتغطية جزء كبير من النفقات والفوائد على السندات التي طرحت باسم الحكومة الفلبينية عبر المنازل المصرفية وول ستريت.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the American imperialist system to cover part of the expenses and benefits on the bonds issued by the Philippine government through the banks and the Wall Street.,53.109811141487185,22.36008894013269
"Translate the following sentence from Arabic to English:
Q: بطبيعة الحال، فإن الأرباح الفائقة المستمدة من الاستغلال المطول للشعب الفلبيني ستشكل المكاسب الأساسية للإمبريالية الأمريكية.
A:",بطبيعة الحال، فإن الأرباح الفائقة المستمدة من الاستغلال المطول للشعب الفلبيني ستشكل المكاسب الأساسية للإمبريالية الأمريكية.,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",The FLP (Filipino Labor Party) is a political party in the Philippines. It is a member of the Liberal Party. The FLP is a member of the Liberal Party. The FLP is a member of the Liberal Party. The FLP is a member of the Liberal Party. The FLP is a member of the Liberal Party. The FLP is a member of the Liberal Party. The FLP is a member of the Liberal Party. The FLP is a member of,16.45403492426668,1.0563602999317185
"Translate the following sentence from Arabic to English:
Q: علينا فهم السياق الدافع لإنشاء التنظيم، لكي نستوعب فرسان المعبد.
A:",علينا فهم السياق الدافع لإنشاء التنظيم، لكي نستوعب فرسان المعبد.,To understand the Templars one must understand the context that prompted the creation of the order.,"We need to understand the context of the organization, so that we can understand the reason for the establishment of the organization.",47.502735912289396,9.410489957951636
"Translate the following sentence from Arabic to English:
Q: العصر الذي دارت فيه تلك الأحداث كان يُعرف بالعصور الوسطى العليا وهي الفترة من التاريخ الأوروبي في القرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).
A:",العصر الذي دارت فيه تلك الأحداث كان يُعرف بالعصور الوسطى العليا وهي الفترة من التاريخ الأوروبي في القرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The era in which those events took place was called the Middle Ages, which is the period of European history in the 11th, 12th, and 13th centuries (1000-1300 after the birth of Christ).",64.35257547548619,46.30730751096039
"Translate the following sentence from Arabic to English:
Q: سُبقت العصور الوسطى العليا بالعصور الوسطى المبكرة وتبعها أواخر العصور الوسطى، والتي تنتهي بمجملها حوالي عام ١٥٠٠.
A:",سُبقت العصور الوسطى العليا بالعصور الوسطى المبكرة وتبعها أواخر العصور الوسطى، والتي تنتهي بمجملها حوالي عام ١٥٠٠.,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The Middle Ages were followed by the Early Middle Ages, which ended around 1500.",54.99677641544404,33.467483609459194
"Translate the following sentence from Arabic to English:
Q: الحتمية التكنولوجية هي مصطلح يشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الشعور الصارم بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.
A:",الحتمية التكنولوجية هي مصطلح يشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الشعور الصارم بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The technological inevitability is a term that includes a wide range of ideas in practice, from the push of technology or technological necessity to the feeling of being driven by a basic logic related to scientific laws and their manifestations in technology.",58.158249467105605,29.914048894186145
"Translate the following sentence from Arabic to English:
Q: هناك فكرتان عامّتان مشترَكتان في معظمِ تفسيرات الحتميةِ التكنولوجيّة: أنّ تطوّر التّكنولوجيا نفسها يتبع مساراً إلى حدٍ كبيرٍ يتجاوز التّأثير الثّقافي أو السّياسي، وأن هذه التكنولوجيا بدورها لها ""تأثيراتٍ"" على المجتمعات المتأصّلة، بدلاً من المرتبطةِ بالمجتمع.
A:","هناك فكرتان عامّتان مشترَكتان في معظمِ تفسيرات الحتميةِ التكنولوجيّة: أنّ تطوّر التّكنولوجيا نفسها يتبع مساراً إلى حدٍ كبيرٍ يتجاوز التّأثير الثّقافي أو السّياسي، وأن هذه التكنولوجيا بدورها لها ""تأثيراتٍ"" على المجتمعات المتأصّلة، بدلاً من المرتبطةِ بالمجتمع.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","There are two common interpretations of technological inevitability: that technological development follows a path that is largely independent of cultural and political influences, and that technological development has ""influences"" on the societies in which it is embedded, rather than being directly linked to the society.",53.77834139285675,14.488779606402424
"Translate the following sentence from Arabic to English:
Q: على سبيل المثال، قد يقول المرء أن محرك السيارة يؤدي بالضرورة إلى تطوير الطرق.
A:",على سبيل المثال، قد يقول المرء أن محرك السيارة يؤدي بالضرورة إلى تطوير الطرق.,"For example, one might say that the motor car necessarily leads to the development of roads.",The car engine is necessary for the development of the road.,33.277503153055356,7.696690939690191
"Translate the following sentence from Arabic to English:
Q: ولكن إنشاء شبكة طرق بامتداد البلاد ليس ذا جدوى اقتصادية لحفنة من السيارات، لذا يتم تطوير طرق جديدة لتقليل تكلفة ملكية سيارة.
A:",ولكن إنشاء شبكة طرق بامتداد البلاد ليس ذا جدوى اقتصادية لحفنة من السيارات، لذا يتم تطوير طرق جديدة لتقليل تكلفة ملكية سيارة.,"However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","But the construction of a network of roads is not economically viable for a small number of cars, so new routes are developed to reduce the cost of ownership.",60.67458654651819,45.127251779329754
"Translate the following sentence from Arabic to English:
Q: يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.
A:",يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.,"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","The ownership of cars also leads to an increase in the number of accidents on the roads, which leads to the development of new techniques in the health care to treat the injured bodies.",61.464733447772524,40.00177797533498
"Translate the following sentence from Arabic to English:
Q: كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل.
A:",كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل.,"Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","The Romanessence of the passion is a big part of the cultural heritage derived from writers such as Goethe, Wihst and Schlegel.",47.32073777305107,32.075202488704214
"Translate the following sentence from Arabic to English:
Q: في سياق الحركة الرومانسية، شكلت الجغرافيا الأفراد، وبمرور الوقت نشأت العادات والثقافة المتصلة بتلك الجغرافيا، وكان هؤلاء، باعتبارهم في وئام مع مكان المجتمع، أفضل من القوانين المفروضة تعسفيًا.
A:",في سياق الحركة الرومانسية، شكلت الجغرافيا الأفراد، وبمرور الوقت نشأت العادات والثقافة المتصلة بتلك الجغرافيا، وكان هؤلاء، باعتبارهم في وئام مع مكان المجتمع، أفضل من القوانين المفروضة تعسفيًا.,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of the romantic movement, the geography of individuals, and over time, the culture and the customs associated with that geography, and these individuals, as they were in a community, were better than the laws imposed upon them, which were imposed upon them in a way that was oppressive.",56.291916941476735,22.086307338788128
"Translate the following sentence from Arabic to English:
Q: كما تشتهر باريس بكونها عاصمة الموضة في العالم المعاصر، كانت القسطنطينيّة تُعتبر عاصمة الموضة في أوروبا الإقطاعيّة.
A:",كما تشتهر باريس بكونها عاصمة الموضة في العالم المعاصر، كانت القسطنطينيّة تُعتبر عاصمة الموضة في أوروبا الإقطاعيّة.,"In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Paris is known for being the fashion capital of the modern world, but Constantinople was considered the fashion capital of Europe.",59.625972845612,28.21074626467583
"Translate the following sentence from Arabic to English:
Q: شهرتها بكونها مركز الفخامة بدأت في عام 400 بعد الميلاد واستمرت حتى عام 1100 بعد الميلاد.
A:",شهرتها بكونها مركز الفخامة بدأت في عام 400 بعد الميلاد واستمرت حتى عام 1100 بعد الميلاد.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,The fame of the city began in the year 400 after the Christian era and lasted until the year 1100 after the Christian era.,26.888215131632652,6.383926859283453
"Translate the following sentence from Arabic to English:
Q: انحدرت حالتها خلال القرن الثاني عشر في الأساس بسبب حقيقة أن الحملات الصليبية قد عادت وهي تحمل معها هدايا مثل الحرير والتوابل والتي كانت ذات قيمة أعلى مما كانت تقدمه الأسواق البيزنطية.
A:",انحدرت حالتها خلال القرن الثاني عشر في الأساس بسبب حقيقة أن الحملات الصليبية قد عادت وهي تحمل معها هدايا مثل الحرير والتوابل والتي كانت ذات قيمة أعلى مما كانت تقدمه الأسواق البيزنطية.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,The second half of the 12th century was characterized by the fact that the Crusades had returned and were carrying with them gifts such as silk and spices which were of higher value than the goods that were being traded in the Byzantine markets.,48.37503829778728,17.624365590311847
"Translate the following sentence from Arabic to English:
Q: وفي هذا الوقت أُطلق لقب عاصمة الموضة على باريس بدلا من القسطنطينية.
A:",وفي هذا الوقت أُطلق لقب عاصمة الموضة على باريس بدلا من القسطنطينية.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"In this time, the title of the fashion capital was changed to Paris instead of Constantinople.",47.866750625867915,12.219251011438992
"Translate the following sentence from Arabic to English:
Q: بلغ الطراز القوطي ذروته في فترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.
A:",بلغ الطراز القوطي ذروته في فترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The Qutbids reached their peak in the 10th or 11th century and then declined in the 14th century.,48.82361895845039,23.505204106959592
"Translate the following sentence from Arabic to English:
Q: في البداية، أثرت الثقافة البيزنطية في الشرق على الملابس تأثيرًا شديدًا.
A:",في البداية، أثرت الثقافة البيزنطية في الشرق على الملابس تأثيرًا شديدًا.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"In the beginning, the Byzantine culture had a great impact on the East, and the clothes had a very strong impact.",42.18899387948662,16.562574029564235
"Translate the following sentence from Arabic to English:
Q: وعلى الرغم من ذلك، فنظرا لبطء قنوات التواصل، قد تتأخر الأنماط في الغرب قدر ما يقارب 25 إلى 30 سنة.
A:",وعلى الرغم من ذلك، فنظرا لبطء قنوات التواصل، قد تتأخر الأنماط في الغرب قدر ما يقارب 25 إلى 30 سنة.,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Despite the slow flow of communication channels, the patterns in the West may lag behind by 25 to 30 years.",58.825136394104064,32.998954725277905
"Translate the following sentence from Arabic to English:
Q: في نهاية العصور الوسطى، بدأت أوروبا الغربية في تطوير أسلوبها الخاص. واحدة من أكبر التطورات في ذلك الوقت نتيجة للحروب الصليبية بدأ الناس في استخدام الأزرار لربط الملابس.
A:",في نهاية العصور الوسطى، بدأت أوروبا الغربية في تطوير أسلوبها الخاص. واحدة من أكبر التطورات في ذلك الوقت نتيجة للحروب الصليبية بدأ الناس في استخدام الأزرار لربط الملابس.,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"In the middle ages, Europe began to develop its own style. One of the biggest developments at that time was the result of the Crusades, which began people to use swords to bind their clothes.",53.23340036861314,19.760757425963828
"Translate the following sentence from Arabic to English:
Q: زراعةُ الكِفافِ هي الزّراعة التي يتمّ إجراؤها لإنتاجِ ما يكفي من الغذاء لتلبيةِ ما يحتاجه المزارعُ وعائلته فقط.
A:",زراعةُ الكِفافِ هي الزّراعة التي يتمّ إجراؤها لإنتاجِ ما يكفي من الغذاء لتلبيةِ ما يحتاجه المزارعُ وعائلته فقط.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The cultivation of the kifaf is the cultivation that is done to produce enough food to meet the needs of the farmer and his family.,42.437676766358045,18.285404868730815
"Translate the following sentence from Arabic to English:
Q: يستخدم نظام زراعة الكفاف البذور المحفوظة الأصلية في المنطقة البيئية جنباً إلى جنب مع تناوب المحاصيل أو غيرها من التقنيات البسيطة نسبياً لزيادة الغلة، فهو نظام بسيط، وغالباً ما يكون عضوياً.
A:",يستخدم نظام زراعة الكفاف البذور المحفوظة الأصلية في المنطقة البيئية جنباً إلى جنب مع تناوب المحاصيل أو غيرها من التقنيات البسيطة نسبياً لزيادة الغلة، فهو نظام بسيط، وغالباً ما يكون عضوياً.,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The cultivation of the old preserved seeds in the ecological region in conjunction with the alternation of the crops or other simple techniques is a simple system, and often it is a member of the community.",38.46299365747467,5.783214009218945
"Translate the following sentence from Arabic to English:
Q: عمل معظم المزارعين، تاريخياً، في زراعة الكفاف، ولا تزال هذه هي الحال قائمة في العديد من الدول النامية.
A:",عمل معظم المزارعين، تاريخياً، في زراعة الكفاف، ولا تزال هذه هي الحال قائمة في العديد من الدول النامية.,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"The majority of farmers, historically, have cultivated the kaffir, and this is still the case in many developing countries.",52.78192452123225,32.86523162453969
"Translate the following sentence from Arabic to English:
Q: تقوم الثّقافات الفرعيّة بالتّوفيق بين الأفراد المتشابهين في التفكير والذين يشعرون بالإهمال من قِبل المعايير المجتمعيّة وتسمح لهم بتطوير شعور بالهويّة.
A:",تقوم الثّقافات الفرعيّة بالتّوفيق بين الأفراد المتشابهين في التفكير والذين يشعرون بالإهمال من قِبل المعايير المجتمعيّة وتسمح لهم بتطوير شعور بالهويّة.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,The cultural subgroups cooperate to help each other to develop their sense of identity.,28.964477101280078,8.904007429754333
"Translate the following sentence from Arabic to English:
Q: يحتمل أن تكون الثقافات الفرعية مُمَيِّزة بسبب العمر والعِرق والطبقة والموقع و/أو جنس الأعضاء.
A:",يحتمل أن تكون الثقافات الفرعية مُمَيِّزة بسبب العمر والعِرق والطبقة والموقع و/أو جنس الأعضاء.,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","It is possible that the subcultures are more distinctive because of age, race, class, location, or gender.",54.62247536408573,25.758623906530957
