prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Wolof to English:
Q: Amna a efe sosiyaal ak polotik lu melni jëfandikoo sistem metirik, jàll ci abosolutism dem ci Repibilikee, nasiyonalism te gëm ni réew mi askan wi moo ko moom te du benn njiit kese.
A:","Amna a efe sosiyaal ak polotik lu melni jëfandikoo sistem metirik, jàll ci abosolutism dem ci Repibilikee, nasiyonalism te gëm ni réew mi askan wi moo ko moom te du benn njiit kese.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","The system of government in Senegal is a democratic and republican system, without absolute monarchy or national socialism.",22.884293866166132,2.1348070925711253,14.3125,15.125
"Translate the following sentence from Wolof to English:
Q: Ginnaaw tamit biñu ubbe yëngu yëngu yi ngir góor yi doon laaj ñu nangul leen ñi gënna sañ ak am ndam ñu am ndam.
A:",Ginnaaw tamit biñu ubbe yëngu yëngu yi ngir góor yi doon laaj ñu nangul leen ñi gënna sañ ak am ndam ñu am ndam.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,I am not going to eat the food that is not cooked.,9.596659650714846,1.5860671757292075,18.375,24.125
"Translate the following sentence from Wolof to English:
Q: Noo la mel itam ci soldaar si ndax oliyee kë ñuy toftale larmé bi ci ay kalaas, léegi ci ay kaliibër lañu nekk.
A:","Noo la mel itam ci soldaar si ndax oliyee kë ñuy toftale larmé bi ci ay kalaas, léegi ci ay kaliibër lañu nekk.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Noo la mel itam ci soldaar si ndax oliyee kë ñuy toftale larmé bi ci ay kalaas, léegi ci ay kaliibër lañu nekk.",11.232895533553547,1.0885011049519644,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Revolution bu Farans bi dafa bayyilo xel itam yeneen kalaasu liggéeykat yu yeneen réew yi ngir tambali seen coppitey bopp.
A:",Revolution bu Farans bi dafa bayyilo xel itam yeneen kalaasu liggéeykat yu yeneen réew yi ngir tambali seen coppitey bopp.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution was a revolution that changed the way people lived and worked.,31.718819036634827,5.338557291142524,6.53125,9.75
"Translate the following sentence from Wolof to English:
Q: Li soxalone Muhammad romb na mbiru aduna kesse. Daana dém ci benn bërëb bu tuddu ‘’Hira’’ ci janju ‘’Noor’’ (leeraay) ngir xalaat.
A:",Li soxalone Muhammad romb na mbiru aduna kesse. Daana dém ci benn bërëb bu tuddu ‘’Hira’’ ci janju ‘’Noor’’ (leeraay) ngir xalaat.,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,Muhammad is the prophet of God. He was born in Mecca and died in Medina.,14.8635255158889,1.3554238090904558,12.8125,15.9375
"Translate the following sentence from Wolof to English:
Q: Kaaf gi ci boppa, te mu mucc ci yàggaay, dafay xalme lu bari ci ngëmuyonentu Muhammad (psl).
A:","Kaaf gi ci boppa, te mu mucc ci yàggaay, dafay xalme lu bari ci ngëmuyonentu Muhammad (psl).","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","If you want to be a good Muslim, you must follow the teachings of Muhammad (pbuh).",17.730738867180275,3.7750994476995303,6.75,15.625
"Translate the following sentence from Wolof to English:
Q: Nekk c kaw benn ci tund yi ci bët gannaaru Makka, kaaf bi dafa sori addina.
A:","Nekk c kaw benn ci tund yi ci bët gannaaru Makka, kaaf bi dafa sori addina.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","I have not seen the man who came from Makka, but I have seen his father.",13.399962462788157,1.6913956476085643,15.5625,24.75
"Translate the following sentence from Wolof to English:
Q: Ndéem, neexul giss lépp budé sax kenn xamnani amna. Buduggé ci biir rék, béruna deeg.
A:","Ndéem, neexul giss lépp budé sax kenn xamnani amna. Buduggé ci biir rék, béruna deeg.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Ndéem, neexul giss lépp budé sax kenn xamnani amna. Buduggé ci biir rék, béruna deeg.",8.540967306425511,1.6981781927975181,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Mënu ñu gis dara ludul asamaan su leer te rafet ci kaw ak montaañ yu bari yuñu wër. Tuuti ci addina bi lañuy mëna gis mbaa dégg ci biir kaaf bi.
A:",Mënu ñu gis dara ludul asamaan su leer te rafet ci kaw ak montaañ yu bari yuñu wër. Tuuti ci addina bi lañuy mëna gis mbaa dégg ci biir kaaf bi.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",I am not sure how to translate this sentence. I think it means that I am not sure how to translate this sentence. I am not sure how to translate this sentence. I am not sure how to translate this sentence. I am not sure how to translate this sentence. I am not sure how to translate this sentence. I am not sure how to translate this sentence. I am not sure how to translate this sentence. I am not sure how to translate this sentence. I am not sure how,11.879351847798151,0.43286288144135754,19.125,21.375
"Translate the following sentence from Wolof to English:
Q: Great Pyramid bi ci Giza dong mo taxaw batay.
A:",Great Pyramid bi ci Giza dong mo taxaw batay.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the largest pyramid in the world.,36.17079990693768,22.789111459205202,6.53125,12.375
"Translate the following sentence from Wolof to English:
Q: Waa Egypt ñoo ko tabax ci ñetteelu xarnu lu jiitu JC, Pyramid bu Mag bi nekk na benn ci tabaxi pyramid yu gëna gudd nu defar ko ngir saragal Firawna bu genn addina.
A:","Waa Egypt ñoo ko tabax ci ñetteelu xarnu lu jiitu JC, Pyramid bu Mag bi nekk na benn ci tabaxi pyramid yu gëna gudd nu defar ko ngir saragal Firawna bu genn addina.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The pyramids of Giza were built by the Pharaohs of Egypt, who were the first to use the pyramids as tombs for their kings.",29.267577144885642,3.333876764625856,11.25,9.25
"Translate the following sentence from Wolof to English:
Q: Giza Plateau bi, wala”Giza Necropolis” ci Wale nit ñu dee bu Egypt am na pyramid yu bare ( ci yooyu pyramid bu mag moo ci gëna gudd), yeneen sëg yu ndaw yu bare, ay jàngu, ak Sphinx gu mag gi.
A:","Giza Plateau bi, wala”Giza Necropolis” ci Wale nit ñu dee bu Egypt am na pyramid yu bare ( ci yooyu pyramid bu mag moo ci gëna gudd), yeneen sëg yu ndaw yu bare, ay jàngu, ak Sphinx gu mag gi.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau is known as the Giza Necropolis, which is the site of the pyramids of Giza, the largest of which is the Great Pyramid of Giza. The pyramids are surrounded by a number of smaller pyramids, and the Sphinx is located nearby.",40.94462279540741,17.79160377880746,6.40625,5.78125
"Translate the following sentence from Wolof to English:
Q: Li tax ñu tabax pyramide bu mag bi mooy delloo njukkal pharaon bii di Khéops ak yeneen pyramide yu ndaw, bàmmeel ak ay temple yu gëna ndaw lañu tabax ngir delloo njukkal jgéen ñi ak njabootu Khéops.
A:","Li tax ñu tabax pyramide bu mag bi mooy delloo njukkal pharaon bii di Khéops ak yeneen pyramide yu ndaw, bàmmeel ak ay temple yu gëna ndaw lañu tabax ngir delloo njukkal jgéen ñi ak njabootu Khéops.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid of Khéops is the largest pyramid in the world, and it is the only one that was built by the Pharaoh Khéops.",26.587756704231484,3.5222685267324185,11.5625,12.3125
"Translate the following sentence from Wolof to English:
Q: Màandargay “ up bow “ bi dafa niroog ab V bu” dow bow” bi dafa niroog fit walaa kaare bu amul wetu suuf.
A:",Màandargay “ up bow “ bi dafa niroog ab V bu” dow bow” bi dafa niroog fit walaa kaare bu amul wetu suuf.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",The bow is up. The arrow is in the bow. The arrow is in the bow. The arrow is in the bow.,14.117449868004304,1.9240848598265397,16.625,15.625
"Translate the following sentence from Wolof to English:
Q: Ci kaw mooy danga wara door ak lii té bees ci paspas bi, té ci suuf mooy danga wara door ak mbott bi (mooy fi sa loxo japp ci paspas bi) té xeec ko.
A:","Ci kaw mooy danga wara door ak lii té bees ci paspas bi, té ci suuf mooy danga wara door ak mbott bi (mooy fi sa loxo japp ci paspas bi) té xeec ko.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","If you want to eat meat, you should eat it with rice, not with bread (or pasta).",14.709566163990909,1.8480684486193653,7.8125,18.5
"Translate the following sentence from Wolof to English:
Q: Arc bu jëm mooy faral di gëna néew coow, waaye arc bu jëm suuf moo gëna bari coow.
A:","Arc bu jëm mooy faral di gëna néew coow, waaye arc bu jëm suuf moo gëna bari coow.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","I am a farmer, and I am a good farmer.",8.959952624914354,1.8021202415819362,11.4375,22.5
"Translate the following sentence from Wolof to English:
Q: Sula neexee nga def ay mark ay crayon, waaye ngeen bàyyi xel ni màrk yu kurbe yi nekk ñu imprime leen, misik moo leen taxa jog, dañu leen wara sàmm.
A:","Sula neexee nga def ay mark ay crayon, waaye ngeen bàyyi xel ni màrk yu kurbe yi nekk ñu imprime leen, misik moo leen taxa jog, dañu leen wara sàmm.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","The crayon is red, and it is not a marker, but a pen.",10.73618169940767,2.348661985268085,20.0,23.0
"Translate the following sentence from Wolof to English:
Q: Buur Louis XVI bu bari ay bi, buur bu jigeen bi di Marie Antoinette seen ñaari doom (Marie Therese am 11 at ak Louis-Charles am ñeenti at) ak rakk bu jigeen bu Buur, Madam Elizabeth, ci bisu 6 oktoobar 1789 la ko ay jigeen yuy liggéey ci màrse bi fitnaloon mu dellu ca Paris bawoo Versailles.
A:","Buur Louis XVI bu bari ay bi, buur bu jigeen bi di Marie Antoinette seen ñaari doom (Marie Therese am 11 at ak Louis-Charles am ñeenti at) ak rakk bu jigeen bu Buur, Madam Elizabeth, ci bisu 6 oktoobar 1789 la ko ay jigeen yuy liggéey ci màrse bi fitnaloon mu dellu ca Paris bawoo Versailles.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Louis XVI was executed, and Marie Antoinette was guillotined (Marie Therese was 14 years old and Louis-Charles was 10 years old) and the king, Queen, and Madame Elizabeth were taken to the guillotine in Paris on October 6, 1789.",38.655200081870476,12.205205606539591,9.25,13.5
"Translate the following sentence from Wolof to English:
Q: Ci ab saret, danu tukki ñibbici ci Paris ab mbooloo gu tàkku wër leen di yóoxu ak wax ci kaw ay tëkku jëmële ko ci Buur bi ak Lingeer bi.
A:","Ci ab saret, danu tukki ñibbici ci Paris ab mbooloo gu tàkku wër leen di yóoxu ak wax ci kaw ay tëkku jëmële ko ci Buur bi ak Lingeer bi.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","If you want to go to Paris, you must have a passport and a visa.",15.112050190466805,2.699194927994791,15.5625,22.75
"Translate the following sentence from Wolof to English:
Q: Mbooloom nit ñi forsé na buur bu góor bi ak bu jigeen bi ñu ubbi palanteeru oto bi.
A:",Mbooloom nit ñi forsé na buur bu góor bi ak bu jigeen bi ñu ubbi palanteeru oto bi.,The mob of people forced the King And Queen to have their carriage windows wide open.,I am not going to the market to buy food.,10.260985686617158,2.6102662555426663,18.5,24.375
"Translate the following sentence from Wolof to English:
Q: Ci ben waxtu ken ci mbolo mi yengal na bopp gardécorp biniu rey ca Versailles té mu nekon jambar ci kanamu njiit bu jigen bu ragalu bii.
A:",Ci ben waxtu ken ci mbolo mi yengal na bopp gardécorp biniu rey ca Versailles té mu nekon jambar ci kanamu njiit bu jigen bu ragalu bii.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,I have a very good friend who lives in Versailles.,15.229144658366453,2.2449495462572346,19.5,25.0
"Translate the following sentence from Wolof to English:
Q: Depense xeexu imperialism bi Etaa Sini doon amal ci Philipinnes waa Felipino ci seen bopp nio ko fay.
A:",Depense xeexu imperialism bi Etaa Sini doon amal ci Philipinnes waa Felipino ci seen bopp nio ko fay.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The imperialist countries of the United States and the Philippines are spending money to fight the Filipino people.,43.3324706204683,7.581138831893954,12.5,14.0625
"Translate the following sentence from Wolof to English:
Q: Dañ leen forsewoon ñu fay rezim koloñaalu Amerik ay juuti ngir matal wàll bu mag ci liñuy depansé te njuréef yi am ci cakkutéef yi làp feey ci turu nguuru Philipin jaaree ko ci banku Waal Street.
A:",Dañ leen forsewoon ñu fay rezim koloñaalu Amerik ay juuti ngir matal wàll bu mag ci liñuy depansé te njuréef yi am ci cakkutéef yi làp feey ci turu nguuru Philipin jaaree ko ci banku Waal Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The United States government has imposed sanctions on the Philippines for its failure to comply with the demands of the World Bank.,23.09983082086083,1.6015537538061564,14.875,17.5
"Translate the following sentence from Wolof to English:
Q: Wax dëgg, bonofis yu bari yuñuy jëlee ci niñuy jariñoo askanu Filipin di wara tollook njuréef yu gëna am solo ci imperiyalism bu Amerik.
A:","Wax dëgg, bonofis yu bari yuñuy jëlee ci niñuy jariñoo askanu Filipin di wara tollook njuréef yu gëna am solo ci imperiyalism bu Amerik.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",The colonizers of the Philippines were not the only ones who exploited the country.,17.227907201762772,2.198442636317621,17.75,17.25
"Translate the following sentence from Wolof to English:
Q: Ngir nànd Templier yi, dafay laaj ñuy li waral ñu sos ordre boobu.
A:","Ngir nànd Templier yi, dafay laaj ñuy li waral ñu sos ordre boobu.",To understand the Templars one must understand the context that prompted the creation of the order.,The Templars were a military order of knights who lived in the Middle Ages.,20.061391266091018,5.3475478283692555,5.84375,8.625
"Translate the following sentence from Wolof to English:
Q: At mi nga xamantane xew-xew yi amoon lañuy jappee niki Ati Moyen Ages yu Kawe jamonoy Istuwaaru Orop ci 11eel, 12eel ak 13eelu siyeekal (Ginaaw JC 1000–1300).
A:","At mi nga xamantane xew-xew yi amoon lañuy jappee niki Ati Moyen Ages yu Kawe jamonoy Istuwaaru Orop ci 11eel, 12eel ak 13eelu siyeekal (Ginaaw JC 1000–1300).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","At mi nga xamantane xew-xew yi amoon lañuy jappee niki Ati Moyen Ages yu Kawe jamonoy Istuwaaru Orop ci 11eel, 12eel ak 13eelu siyeekal (Ginaaw JC 1000–1300).",17.230255867100496,8.216107324922536,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Atum Moyen Age bu kawe moo topp atum Moyen Age bu suufe, te Atum Moyen Age bu mujj bi moo ci top, ñu déggoo ni mingi jeex ci atum 1500.
A:","Atum Moyen Age bu kawe moo topp atum Moyen Age bu suufe, te Atum Moyen Age bu mujj bi moo ci top, ñu déggoo ni mingi jeex ci atum 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Atum Moyen Age was a very important person in the past, because Atum Moyen Age was a very important person in the past, and no one could be as important as Atum Moyen Age in the past.",14.402080536230907,1.1239503708631486,21.25,22.5
"Translate the following sentence from Wolof to English:
Q: Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.
A:","Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","If you want to be a good person, you should not be greedy, but rather be generous, because generosity is a good thing, and it is better to be generous than to be greedy.",13.357826901373004,1.7226276570988348,3.828125,12.6875
"Translate the following sentence from Wolof to English:
Q: Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.
A:","Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","The people of the world are united not by their language, but by their common desire for peace and security.",9.68839054525895,0.6410723803893458,18.5,23.875
"Translate the following sentence from Wolof to English:
Q: Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.
A:","Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.","For example, one might say that the motor car necessarily leads to the development of roads.","If you want to know how to make a fire, you must first gather wood.",11.33698999565732,2.522888561974022,6.875,10.5625
"Translate the following sentence from Wolof to English:
Q: Waaye def nañu xaalis bu bari ngir defar ay tali waaye yenn auto yu néew ñooy dugal xaalis, moo tax ñiy defar auto yi ñu ngi xool nu ñuy def ba njëgi auto yi gëna jàppandi bu baax.
A:","Waaye def nañu xaalis bu bari ngir defar ay tali waaye yenn auto yu néew ñooy dugal xaalis, moo tax ñiy defar auto yi ñu ngi xool nu ñuy def ba njëgi auto yi gëna jàppandi bu baax.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","If you want to go to the market, you can take the bus or taxi. If you take the bus, you will have to wait for a long time. If you take a taxi, you will have to pay a lot of money.",15.961051344898383,1.2895624601712163,12.9375,22.875
"Translate the following sentence from Wolof to English:
Q: Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.
A:","Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","If you want to be a good person, you should not be angry with anyone, because anger is a bad thing that can make you lose your mind.",12.849023597680137,1.3532990095710782,5.53125,14.8125
"Translate the following sentence from Wolof to English:
Q: Romanticism amoonna bénn yeef dogu ci aada, bu bayyéko ci bindkat yi ku mélni Goethe, Fchte, ak Schlegel.
A:","Romanticism amoonna bénn yeef dogu ci aada, bu bayyéko ci bindkat yi ku mélni Goethe, Fchte, ak Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism is the love of the moon, the stars, and the sea, and the love of Goethe, Fichte, and Schlegel.",40.94579092222463,36.52498722696752,7.34375,9.6875
"Translate the following sentence from Wolof to English:
Q: Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.
A:","Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","The Romanticism, which is the most important thing in the world, is the most important thing in the world, and the most important thing in the world, and the most important thing in the world, and the most important thing in the world, and the most important thing in the world, and the most important thing in the world, and the most important thing in the world, and the most important thing in the world, and the most important thing in the world, and the most important thing",19.792451164896,3.574656658265733,16.875,19.125
"Translate the following sentence from Wolof to English:
Q: Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.
A:","Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","In Paris, I ate a jamonoy with Constantinople, and I drank a Ërop with you.",17.41806432000559,3.0199030337264188,17.625,19.125
"Translate the following sentence from Wolof to English:
Q: Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.
A:",Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,The door of the church was built in the year 400 A.D. and was destroyed in the year 1100 A.D.,28.564964276231258,25.949474320268752,10.5,13.625
"Translate the following sentence from Wolof to English:
Q: Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.
A:",Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"The 12th century saw the rise of the first great Islamic empire, the Seljuq Turks, who conquered much of the Middle East and Central Asia. The Seljuqs were a powerful military force, and their empire lasted for over 200 years. They were also a major cultural influence, spreading Islam and Persian culture throughout their empire. The Seljuqs were eventually defeated by the Mongols, but their legacy lives on in the many monuments and buildings they left behind.",20.729977678794075,1.011896447380073,11.5,22.75
"Translate the following sentence from Wolof to English:
Q: Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.
A:",Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"The city of Constantinople was renamed Istanbul, and Paris was renamed Fashion Capital.",37.237804980725464,6.5928833602617924,14.75,15.625
"Translate the following sentence from Wolof to English:
Q: Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.
A:",Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The following sentence is translated from Wolof to English:,7.413779217906109,0.0,20.0,23.875
"Translate the following sentence from Wolof to English:
Q: Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.
A:",Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,I have not seen the Byzantine emperor since I was a child.,23.93161790643099,13.195666998273555,13.3125,21.125
"Translate the following sentence from Wolof to English:
Q: Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.
A:","Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","If you want to go to Ginaaw, you must take a bus that goes to Ginaaw and it takes about 25 to 30 minutes.",18.16423674859854,5.911245883122323,5.90625,21.625
"Translate the following sentence from Wolof to English:
Q: Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.
A:","Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"In the Middle Ages, the Europeans came to Africa to trade and to convert the Africans to Christianity. They called this the Crusades, and they used force to convert the Africans to Christianity.",24.718899775058635,6.775056422056019,8.3125,11.4375
"Translate the following sentence from Wolof to English:
Q: Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.
A:",Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The following sentence is translated from Wolof to English:,9.660611071630807,0.7606489301201582,12.8125,21.125
"Translate the following sentence from Wolof to English:
Q: Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.
A:","Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","If you want to go to Dundee, you must first go to London, because London is the capital of England, and England is the capital of the United Kingdom, and the United Kingdom is the capital of Europe, and Europe is the capital of the world.",16.411144562822553,1.0956421443241473,8.375,19.75
"Translate the following sentence from Wolof to English:
Q: Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.
A:",Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"The history of the city is very important to me, and I want to know more about it.",13.61768627062181,2.108725880006405,8.875,21.625
"Translate the following sentence from Wolof to English:
Q: Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.
A:",Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,The man who is in the car is the one who is going to the market to buy a bag of sugar.,14.085706391874425,1.8969389023039882,13.25,23.0
"Translate the following sentence from Wolof to English:
Q: Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.
A:","Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","The sun rises in the east, sets in the west, and goes around the earth.",13.927979298973506,3.318166118968713,10.1875,20.5
