prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Russian to English:
Q: Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.
A:","Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Bipedal specializations were found in the remains of Australopithecus from the epoch of 4,2–3,9 million years ago, although it is possible that the Sahelanthropus walked on two legs already 7 million years ago.",65.09885456785472,41.98386879648387,3.90625,4.03125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.
A:","Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can start living, more concerned about the environment. We can become members of the ecological movement and even become activists, to at least ease the suffering of the future.",46.27609034787559,11.2289032173749,3.46875,3.96875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.
A:","Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Usually, this is like a treatment of the symptoms. If we need just a temporary solution, we need to find the root of the problem and eliminate it.",44.068599694947565,19.48581228894956,6.625,5.5,eng_Latn
"Translate the following sentence from Russian to English:
Q: Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.
A:","Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","It is obvious that the world has changed a lot under the influence of scientific and technological progress of mankind, and the problems have become more serious.",49.05629331301953,17.569968107095374,6.8125,5.28125,eng_Latn
"Translate the following sentence from Russian to English:
Q: После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.
A:","После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","After the passage of the 4 July, the handwritten copy of the project signed by the chairman of the Congress John Hancock and the secretary Charles Thomson was sent to the printing press of John Danlapp.",52.807402768881595,26.652209465125846,5.59375,6.46875,eng_Latn
"Translate the following sentence from Russian to English:
Q: За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".
A:","За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","""The number of copies made during the night was 150–200, now known as ""Danlape's sheets"".",42.4908634113845,17.41467509997117,6.375,8.5,eng_Latn
"Translate the following sentence from Russian to English:
Q: Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.
A:",Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,The first public reading of this document was made by John Nixon in the courtyard of the Independence Hall 8 July.,76.33895792380164,39.24259174695315,1.3359375,1.5859375,eng_Latn
"Translate the following sentence from Russian to English:
Q: 6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.
A:","6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","On July 6, a copy of the letter was sent to George Washington, who on July 9 ordered it to be read aloud to his troops in New York. The copy arrived in London on August 10.",67.26493481588822,31.121512740909218,0.75,0.9375,eng_Latn
"Translate the following sentence from Russian to English:
Q: 25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.
A:","25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"25 copies of the Danlëpa document, known at present, are the oldest surviving copies. The original handwritten copy has not reached us.",62.41935034904083,46.46059713358311,4.5625,7.5625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.
A:","Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Today many paleontologists consider that one of the groups of dinosaurs survived and lived until our days. We call them birds.,63.88819145256215,41.02743987943125,2.171875,2.125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.
A:","Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Often they are not considered as dinosaurs, because they have feathers and can fly.",59.9035424413045,50.18548976869425,0.8984375,0.796875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.
A:","Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.",But there are a lot of things about birds that still look like a dinosaur.,"But still can say much about birds, which still look like dinosaurs.",44.5419620164624,12.107470158860226,5.59375,6.5625,eng_Latn
"Translate the following sentence from Russian to English:
Q: У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.
A:","У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have claws and feet with sharp claws, they lay eggs and walk on two hind legs like a Ti-Rex.",57.45702132164401,37.4567427780694,5.34375,5.9375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.
A:","Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Almost all computers, which are used today, are based on the processing of information that is encoded in binary numbers.",53.90459970833922,22.373724342470762,0.63671875,0.625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.
A:","Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","The binary number can have only one of two values, that is, 0 or 1. These numbers are called ""binary digits"" — or ""bits"", if using computer slang.",58.65463330172871,31.73124869958418,0.703125,0.92578125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.
A:","Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","It is possible to quickly identify peroral poisoning. Such symptoms as vomiting, too general for a quick diagnosis.",30.25093304609303,7.654938639542702,11.375,11.25,eng_Latn
"Translate the following sentence from Russian to English:
Q: Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.
A:",Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best indicator of internal poisoning is the presence of an open container with a drug or toxic household chemical.,70.97671236305982,44.19514292545452,2.0625,1.90625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.
A:","Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",Check the label for specific first aid instructions for that specific poison.,"Please read the label, where the special instructions for the first aid in case of poisoning with this specific poison.",58.504577032394444,14.100024578768863,4.375,3.609375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.
A:","Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",The term bug is used by entomologists in a formal sense for this group of insects.,"The term ""bug"" is used formally by entomologists to denote a group of insects.",57.85772827912059,32.21135973222974,1.75,1.546875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.
A:","Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","This term comes from ancient postures – insects, well adapted to parasitism on humans.",45.225345528212,14.29579008875397,10.75,10.125,eng_Latn
"Translate the following sentence from Russian to English:
Q: И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.
A:","И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",The house spider and the bed bug are both species that are adapted to living in a nest or a home.,34.81938219184224,13.83457513930283,3.34375,4.59375,eng_Latn
"Translate the following sentence from Russian to English:
Q: В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.
A:","В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, approximately 400,000 cases of multiple sclerosis (MS) have been diagnosed, which makes MS the most common neurological disorder in young people and adults.",47.307756393766546,14.128415757067964,2.78125,2.0625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.
A:","Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Multiple sclerosis – a disease that affects the central nervous system, which consists of the brain, spinal cord and optic nerve.",73.76161855275598,55.34761353726042,0.73828125,1.203125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.
A:","Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.",Research has found that females are two times more likely to have MS then males.,Research shows that the prevalence of schizophrenia is twice as high in women as in men.,20.195510439863025,2.273154356702287,7.53125,12.0625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.
A:","Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",The couple can decide that raising a child is not in their interests or the interests of their child.,50.470308797440964,15.865985215878043,1.546875,2.921875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Эти пары могут выбрать  создание плана усыновления для своего ребёнка.
A:",Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,These couples may choose to make an adoption plan for their baby.,These pairs can choose a plan for the adoption of their child.,40.93194223790475,8.839374326825924,4.625,4.78125,eng_Latn
"Translate the following sentence from Russian to English:
Q: При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.
A:","При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","When a child is adopted or adopted, biological parents refuse to give up their parental rights in order for another couple to take the child.",46.194211358346934,13.65189729052536,14.3125,16.375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.
A:","Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"The main goal of science is to find out how the world is organized, using scientific method. This method is the basis of most scientific research.",57.2512470873607,24.95311586001705,0.83984375,0.94140625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.
A:","Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","He, however, is not the only one. Scientific research also relies on experimentation (experiment — this is a test, used to eliminate one or more possible hypotheses), asking questions and conducting observations.",60.91640537721202,23.772412331487526,2.28125,4.53125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.
A:",Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",Naturalists and philosophers focused on ancient texts and especially on the Bible in Latin.,68.99179783031958,57.937763646610975,1.859375,1.765625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.
A:","Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.","Accepted were Aristotle's views on all matters of science, including psychology.","All scientific questions, including psychology, were accepted by Aristotle.",46.47815901265839,15.140724688504042,9.25,11.4375,eng_Latn
"Translate the following sentence from Russian to English:
Q: По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.
A:","По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As knowledge of Greek language deteriorated, Western was cut off from its philosophical and scientific Greek roots.",63.90931519244683,40.16856259641401,3.03125,3.0625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.
A:",Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Many of the rhythms observed in physiology and behavior are largely dependent on endogenous cycles and their production through biological clocks.,72.95256873036264,60.58334443007801,1.7265625,0.828125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.
A:","Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Periodic rhythms, not just a reaction to external periodic stimuli, are registered in the majority of living organisms, including bacteria, fungi, plants and animals.",55.510105709938586,40.52454050981155,2.3125,2.796875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.
A:","Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Biological clocks are self-sustaining oscillators that will continue to operate in a cycle of autonomous time, even in the absence of external stimuli.",62.057740712696315,39.115580380941275,1.4140625,1.4453125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.
A:","Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The experiment of Hershey and Chaez was one of the first assumptions that DNA is genetic material.,63.13687103586225,28.231469873854902,4.625,5.6875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.
A:","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Herchis with Chayz implanted their DNA in a bacterium with the help of viruses.,33.77026860855318,8.934351075137782,4.15625,7.4375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.
A:","Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They conducted two experiments, marking radioactive phosphorus DNA of the phage and radioactive sulfur of the phage.",55.640474560859545,35.1908845123861,6.40625,8.75,eng_Latn
"Translate the following sentence from Russian to English:
Q: Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.
A:","Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can cause a great number of different results, depending on the type of mutation, the importance of the affected section of genetic material, and whether or not the mutated cells are from the zygote line.",57.85904748913027,29.913769585288055,0.703125,1.5625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.
A:","Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in the cells of the zygote line can be passed on to the next generation, while mutations somewhere else may lead to the death of cells or cancer.",58.69211348908182,26.442960840784245,1.046875,1.421875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.
A:","Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Natural tourism is interesting for those who like to travel to nature, to enjoy the landscape, including wild animals and plants.",34.039527652996355,3.8230245200568085,2.03125,3.171875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.
A:","Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Among the examples of active recreation on the object – hunting, fishing, photography, observation of birds, visit to parks and study of information about the ecosystem.",58.38207077111951,37.668626628381055,4.59375,5.09375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.
A:","Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","The example may be the visit, photography and study of orangutans in Borneo.",37.61910380041221,14.298943578793024,2.375,3.109375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.
A:","Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning people leave small towns in the countryside to go to their place of work, while passing by them are those who are going to their place of work from the place where they just left.",50.124836847049245,9.771259394929364,5.0,4.96875,eng_Latn
"Translate the following sentence from Russian to English:
Q: В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.
A:","В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this active transport movement, each of them or other way is connected with the system of transport, based on personal cars, and supports it.",47.87378545749473,5.811055908327919,7.09375,7.34375,eng_Latn
"Translate the following sentence from Russian to English:
Q: В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.
A:","В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"The current science points out that the huge hydrocarbon economy has affected one of the stable states of the biosphere, which supported the evolution of humanity for the last two million years.",52.93157997452925,13.412710309950466,3.421875,3.46875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.
A:",Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone is a member of the society and uses the transport systems. Practically everyone complains about these systems.,55.68560982683272,18.931747781986427,1.9765625,2.015625,eng_Latn
"Translate the following sentence from Russian to English:
Q: В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.
A:",В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,In developed countries you rarely hear complaints about water quality or falling bridges.,63.90437885984544,37.43804270891697,1.4296875,1.8671875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?
A:","Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Why do transport systems get so many complaints, why they are constantly breaking down? Is it because transport engineers are incompetent? Or there are more fundamental reasons?",47.82576027615638,22.02777521342163,1.3671875,1.7265625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.
A:",Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The study of the movement of individual drivers and vehicles between two points and their interaction with each other is carried out within the framework of the study of transport flows.,69.19221392738106,42.249424472275855,1.46875,2.21875,eng_Latn
