prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Hindi:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।,वैस्विक शास्त्रीय शहर (Vatican City) अपने नियमों और अनुसूचित अनुसूचित अनुसूचित अनुसूचित अनुसूचित अनुसूच,9.852810473021483,1.4325480172973541,17.875,19.375
"Translate the following sentence from English to Hindi:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.",इंग्लिश भी राज्य के लोगों के लिए अपने अपने दिल के लिए उपयोगी भाषा है जबकि लिटिनिया राष्ट्रीय चरणों में उ,18.819252599526862,2.835916996329971,18.375,20.0
"Translate the following sentence from English to Hindi:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वैसे वै,2.083333333333333,0.0,19.375,21.875
"Translate the following sentence from English to Hindi:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.",वैज्ञानिकों ने अपनी आधुनिकता के दौरान बेहतरीन जल्दी जाने वाले विभिन्न विभाजनों के बारे में जानते हैं,14.237648233589725,2.4380701244306215,18.25,22.75
"Translate the following sentence from English to Hindi:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.",अरसियर एक विज्ञानियों के रूप में एक विचार करते थे कि वस्तुओं का एक अलग-अलग रूप से एक या एक अलग-अलग तीन �,15.68695801209053,2.689539185314013,18.0,20.125
"Translate the following sentence from English to Hindi:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.","यह एक अन्य तरीके से चार जगहों के लिए विश्वास करता है (उनके अनुसार): जैसे कि वाष्प, जल, गैस और अवस्था वा�",12.82722396066677,1.6525451894427179,15.0625,14.75
"Translate the following sentence from English to Hindi:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,अल्यूमीनियम एक दो या तीन धातुओं के बीच एक बहुत अधिकतम रूप से एक बहुत अधिकतम रूप से एक बहुत अधिकतम र,19.13252247364228,4.1287097354699736,18.125,19.875
"Translate the following sentence from English to Hindi:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।",एक्सपेंट्स के लिए जैसे कैल्शियम और कॉपर बारीक बनते हैं। लेकिन भी एक्सपेंट्स के लिए भी बारीक बनते हैं,19.460956718613325,12.480006420394119,18.25,17.625
"Translate the following sentence from English to Hindi:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,आपको भी अल्लैंड जिनमें निम्नलिखित निम्नलिखित विषाक्त अंशों की दर से अल्लैंड बनाने के लिए उपलब्ध हो सकत,16.197346798221673,1.7940140496456916,15.6875,19.125
"Translate the following sentence from English to Hindi:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.","जैसे ही जीवन का आधार है, जैसे ही जीवन का आधार है, जैसे ही जीवन का आधार है, जैसे ही जीवन का आधार है, जै",8.772743186735674,1.3797874952733131,23.625,24.375
"Translate the following sentence from English to Hindi:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,अभिजात अक्षरों की एक बड़ी संख्या हैं जो इस लेख के अंत में दिया गया है।,19.96748097582185,5.667027332230972,16.375,17.75
"Translate the following sentence from English to Hindi:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.","इसलिए, बिल्ली अपने बहुत से लोगों को अपने आप के लिए अच्छा था।",21.117050215383763,4.787344337843918,21.125,18.5
"Translate the following sentence from English to Hindi:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.","अब अपने अनुसंधान के लिए नए तरीके का उपयोग करने के लिए बाहरी विकास हुआ है, और बाहरी विकास के बाद बाहरी विक",14.411289726657778,1.2642061571655092,17.125,19.875
"Translate the following sentence from English to Hindi:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।",इसके बाद वह व्यक्ति और व्यक्ति एक व्यापारी और एक व्यापारी ने एक व्यापारी और एक व्यापारी ने एक व्याप,9.26818613685032,0.0,23.25,22.5
"Translate the following sentence from English to Hindi:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,यह सबसे अच्छा तो नहीं है कि क्या इसके बाद एक नए विकल्प आएगा।,14.533624182023857,2.8316557261689033,11.4375,11.1875
"Translate the following sentence from English to Hindi:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।,फिस्निश बोन्म एक निम्नलिखित प्रणाली पर निर्भर करता है कि यह एक नाभिक को अधिकांश प्रोटॉन और नेट्रोनों के बीच �,32.75924483374072,17.63529035066182,11.625,15.875
"Translate the following sentence from English to Hindi:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,एक बड़ा चालक बढ़ाने के लिए बाहरी भाग बनाने के लिए एक बड़ा चालक बढ़ाने के लिए बाहरी भाग बनाने के लिए,9.444695569758547,0.0,23.0,25.0
"Translate the following sentence from English to Hindi:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,","अनेक ऑक्सीन विभिन्न नाभिकों के लिए अस्थिर होते हैं, जिनके लिए उन्हें अपने नाभिकों को बदलने के लिए अच्छी",13.59720983764311,4.203609086658927,13.8125,19.125
"Translate the following sentence from English to Hindi:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.,दुनिया के दक्षिण ओर एक बार फिर दुनिया के दक्षिण ओर एक बार फिर दुनिया के दक्षिण ओर एक बार फिर दुनिया के �,5.464038891523816,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.,दक्षिण ओर के लिए चौथे तालाब की तीव्रता 70 किमी है और दक्षिण ओर के लिए चौथे तालाब की तीव्रता 100 किमी है।,16.636087330155284,2.9776653071789863,14.75,14.875
"Translate the following sentence from English to Hindi:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।,यह भारी रहता है जिसके ऊपर ग्रहों के ऊपर और जिसके ऊपर ग्रहों के नीचे।,21.37501905210711,5.875148471810145,17.125,16.5
"Translate the following sentence from English to Hindi:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.,यह बहुत ज्यादा मरीया निकट से है क्योंकि तट का भाग निकट से बड़ा है। यह लवाही तट को उठाने के लिए बहुत आसान ह,15.565024041513714,2.847964238283142,13.75,14.0
"Translate the following sentence from English to Hindi:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।,यह अंग्रेजी में लिखा गया है: यह अंग्रेजी में लिखा गया है: यह अंग्रेजी में लिखा गया है: यह अंग्रेजी में लिखा,11.004399070903231,2.1300733682208985,21.0,21.625
"Translate the following sentence from English to Hindi:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.,इन तरीकों से जानकारी दिखाई देती है कि व्यक्ति अन्य कारणों से अपनी नीतियों को अपने आयुक्त बनने के बाद अपनी,12.956779506144395,3.1018886651874915,17.5,19.75
"Translate the following sentence from English to Hindi:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.,ये तरीके ने जिन लोगों के लिए जिन तरीकों का विचार किया जाता है और उनके विकास के लिए जिन वस्तुओं का विचार क,15.11753950586106,1.7434696773266665,13.6875,20.375
"Translate the following sentence from English to Hindi:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,दो लोकप्रिय विषय-वस्तु सिद्धांत हैं मास्लो का आवश्यकताओं का पदानुक्रम सिद्धांत और हर्ट्ज़बर्ग का दो तथ्यों वाला सिद्धांत.,दो अधिकांश विवर्तनात्मक विवर्तनात्मक विवर्तनात्मक विवर्तनात्मक विवर्तनात्मक विवर्तनात्मक विवर्तनात्�,8.286858391282195,1.0865227234544808,23.625,24.0
"Translate the following sentence from English to Hindi:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","आम शब्दों में, जब प्रबंधक अपने पूर्व सहयोगियों का नेतृत्व करना शुरू करते हैं तो दो तरह के बर्ताव सामने आते हैं. स्पेक्ट्रम का एक सिरा “उन लड़कों में से एक” (या लड़कियों में से एक) बने रहने की कोशिश कर रहा है.","अधिकांश विचार से, दो विभिन्न भावनाएँ आएंगी, जब एक निवेशक अपने अपने अन्य निवेशकों के लिए अपनी अधिकतम �",9.827315568490738,1.3217516163722036,18.375,23.25
"Translate the following sentence from English to Hindi:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","ऐसे प्रबंधक को सबकी सोच से अलग फै़सले लेने, अनुशासन से जुड़ी कार्रवाई करने, काम की जाँच करने, ज़िम्मेदारी देने और लोगों की ज़वाबदेही तय करने में परेशानी होती है.",इस तरीके के एक नियंत्रक ने अपने अनुभवी अनुभव के लिए अपने अनुभव के लिए अपने अनुभव के लिए अपने अनुभव के लिए,6.542001230544078,0.6502377810561446,18.625,21.625
"Translate the following sentence from English to Hindi:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","वहीं स्पेक्ट्रम का दूसरा सिरा, कोई व्यक्ति किसी ऐसे अपिरिचित व्यक्ति का रूप लेता है जिसे लगता है कि उसे टीम में सब कुछ बदल देना चाहिए और उसे अपने हिसाब से बनाना चाहिए.","दूसरे दिशा में, एक व्यक्ति उसे अन्य व्यक्ति के लिए अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने",15.584468252602408,1.0456334984680296,18.25,19.125
"Translate the following sentence from English to Hindi:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","आख़िर, लीडर ही अपनी टीम की कामयाबी और नाकामी के लिए ज़िम्मेदार होता है.",अब यह सिखाया जाता है कि अधिकारी शायद शायद अधिकारी शायद अधिकारी शायद अधिकारी शायद अधिकारी शायद अधिकारी,9.320802030274235,1.755569903888416,23.125,23.25
"Translate the following sentence from English to Hindi:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,इस बर्ताव से कभी-कभी लीडर और बाकी टीम के बीच दरारें पैदा हो जाती हैं.,यह अप्रत्याशित रूप से लड़के और शारीरिक विकास के लिए अपने अनुभव के लिए अपने अनुभव के लिए अपने अनुभव के ल,9.025807732734718,2.0705706652424007,16.875,19.375
"Translate the following sentence from English to Hindi:
Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","वर्चुअल टीमों को भी परंपरागत टीमों की तरह ही उत्कृष्टता के समान मानकों पर रखा जाता है, लेकिन उनमें बारीक अंतर होते हैं.",विविजित गणराज्यों के लिए विभिन्न अनुसंधान और विकास के लिए विभिन्न अनुसंधान और विकास के लिए विभिन्न अनु,6.889054877216644,1.047614190410319,21.5,23.25
"Translate the following sentence from English to Hindi:
Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,वर्चुअल टीम के सदस्य अक्सर अपने तात्कालिक भौतिक समूह के लिए संपर्क बिंदु के तौर पर काम करते हैं.,विजुल टेम्प्लेटर्स अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने �,5.8938114467126175,1.5732934811145336,23.25,23.0
"Translate the following sentence from English to Hindi:
Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,उनके पास परंपरागत टीम सदस्यों के मुकाबले ज़्यादा आज़ादी होती है क्योंकि उनकी टीमें अलग-अलग समय क्षेत्रों के हिसाब से मिल सकती हैं जो शायद उनके स्थानीय प्रबंधन की समझ न आए.,"वे अपने टीम्स को अपने अनुभवों के लिए अधिक संरक्षण कर सकते हैं, जो अपने टीम्स को अपने अनुभवों के लिए अपने अ",10.763303889872793,1.3008059448081934,18.25,20.625
"Translate the following sentence from English to Hindi:
Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","एक सच्ची “अदृश्य टीम” (लार्सन एंड लाफ़ास्टो, 1989, p109) की मौजूदगी भी वर्चुअल टीम का एक अनूठा घटक है.",एक असंख्य विश्लेषण के लिए एक असंख्य विश्लेषण के लिए एक असंख्य विश्लेषण के लिए एक असंख्य विश्लेषण के लिए,5.856671296329857,0.9605889522348197,21.125,25.0
"Translate the following sentence from English to Hindi:
Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"इनविजिबल टीम वह प्रबंधन टीम है, जिस पर प्रत्येक सदस्य रिपोर्ट करते हैं. इनविजिबल टीम प्रत्येक सदस्य के लिए मानक निर्धारित करती है.",अपने अधिकारियों के लिए अपने अधिकारियों के लिए अपने अधिकारियों के लिए अपने अधिकारियों के लिए अपने अधिकार,9.193635743766393,1.9734096068618108,23.625,24.0
"Translate the following sentence from English to Hindi:
Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,क्यों कोई संगठन एक प्रशिक्षण संगठन स्थापित करने की ज़्यादा समय लेने वाली प्रक्रिया को अपनाना चाहेगा? संगठनात्मक प्रशिक्षण अवधारणा को व्यवहार में लाने का एक उद्देश्य इनोवेशन है.,एक व्यापारिक व्यवस्था लाभानुसार अपने विकास के लिए अपने विकास के लिए अपने विकास के लिए अपने विकास के लिए,9.897113790292059,0.8346378606095306,19.375,23.375
"Translate the following sentence from English to Hindi:
Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","जब सभी उपलब्ध संसाधन किसी संगठन के कार्यात्मक विभागों में प्रभावी रूप से उपयोग किए जाते हैं, तो रचनात्मकता और सरलता दोनों ही मुमकिन हो जाते हैं।",अपने अनुभव के लिए अपने अनुभव के लिए अपने अनुभव के लिए अपने अनुभव के लिए अपने अनुभव के लिए अपने अनुभव के ल,4.412500435329692,0.9948511484873499,20.625,23.0
"Translate the following sentence from English to Hindi:
Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","नतीजन, एक साथ काम करने वाले संगठन की प्रक्रिया जो किसी बाधा को दूर करने के लिए काम कर रही है, वह ग्राहकों की ज़रूरत क लिए एक अभिनव प्रक्रिय हो सकती है |","इसलिए, एक व्यवस्था जो एक विकास करने के लिए एक विषमता को समझाती है, या एक विकास करने के लिए एक विकास करने के",22.1936293934527,5.967684246711444,17.25,19.5
"Translate the following sentence from English to Hindi:
Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","इससे पहले कि कोई संगठन नवोन्मेषी हो सके, लीडरशिप को नवोन्मेष की संस्कृति बनाने के साथ ही साझा ज्ञान और संगठनात्मक शिक्षण भी तैयार करना होगा.",एक विभाग को नवीनता बनाने के लिए अधिकारियों ने नवीनता के लिए एक चर्चा बनाने और विविधता के लिए विविधता के �,12.879144932219644,1.8889418597468934,14.5,17.875
"Translate the following sentence from English to Hindi:
Q: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.
A:","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",एंजल (2006) ने संगठनों को काम करने के ऊँचे स्तर तक पहुँचने में मदद के लिए इस्तेमाल की गई विधि के रूप में कॉन्टिनम एप्रोच की व्याख्या की.,एंगल (2006) ने जीवन द्वारा विकसित किए गए जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए जीवन क,16.505406687021836,2.7428087654285784,16.25,16.875
"Translate the following sentence from English to Hindi:
Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,न्यूरोबायोलॉजिकल डेटा संज्ञान की जाँच के लिए सैद्धांतिक दृष्टिकोण के लिए भौतिक प्रमाण देते है. इसलिए ये अनुसंधान के क्षेत्र को सीमित बनाते हैं और इसे कहीं ज़्यादा सटीक बनाते हैं.,नॉरोबिलिटाइव डेटा एक तारीख के आधार पर विचार के आधार पर विचार करने के लिए अनुकूलित करती हैं। इसलिए यह राष,13.660704886330906,2.406127591013716,19.625,21.75
"Translate the following sentence from English to Hindi:
Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:",The correlation between brain pathology and behaviour supports scientists in their research.,मस्तिष्क विकृति और व्यवहार के बीच संबंध अनुसंधान में वैज्ञानिकों का समर्थन करते हैं.,भ्रूण अस्तित्व के बीच विज्ञानकर्ताओं की रचना विज्ञान के लिए सही है।,16.988375897106643,4.5998439448318775,14.3125,16.25
"Translate the following sentence from English to Hindi:
Q: It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.
A:","It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.","यह बहुत समय से ज्ञात है कि विभिन्न प्रकार के मस्तिष्क घाव, ट्रॉमा, चोट और ट्यूमर कुछ मानसिक व्यवहार को प्रभावित करते हैं और कुछ मानसिक कार्यों में परिवर्तन का कारण बनते हैं.",अतिरिक्त बात है कि अतिरिक्त दोनों तरह के भ्रूण दुर्भावना और अन्य अन्य अनुभवों को अनुभव करने और अन्य अनु,12.658474963629365,1.8973626941348791,18.375,23.5
"Translate the following sentence from English to Hindi:
Q: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.
A:",The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,नई तकनीकियों के बढ़ने से हम मस्तिष्क की रचना और प्रक्रियाओं को देखकर जाँच कर सकते हैं जो पहले कभी नहीं देखी गई.,"नये तकनीकों का उत्पादन निश्चित रूप से आगे बढ़ते हुए हैं, जो आपको अपने भ्रूण के स्तरों और विभिन्न प्रकार क",17.351508379357607,2.1601524349994397,13.75,16.625
"Translate the following sentence from English to Hindi:
Q: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.
A:",This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,"यह सिमुलेशन मॉडल बनाने के लिए बहुत सारी जानकारी और सामग्री प्रदान करता है, जिससे हमें अपने दिमाग की प्रक्रियाओं को समझने में मदद मिलती है.","यह नमूना और जानकारी देता है, जो विकास विधान विधानों के सिद्धांतों को विकास करने के लिए विकास विधानों के स",19.762821475171908,3.985211560339168,13.0625,18.125
"Translate the following sentence from English to Hindi:
Q: Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.
A:","Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.","हालाँकि एआई में विज्ञान कथाओं का एक मज़बूत अर्थ होता है, लेकिन एआई कंप्यूटर विज्ञान की एक बहुत ही अहम शाखा बनाता है, जिसमें बर्ताव से निपटना, किसी मशीन में सीखना और बुद्धिमान अनुकूलन शामिल है.","अपने अनुभव के लिए अस्पताल में अस्पताल नहीं है, लेकिन AI एक बड़ी विशेषता है, जो विज्ञान के अनुभव के लिए अ",17.072029634984716,2.922536628110912,22.375,22.125
"Translate the following sentence from English to Hindi:
Q: Research in AI involves making machines to automate tasks that require intelligent behavior.
A:",Research in AI involves making machines to automate tasks that require intelligent behavior.,एआई में अनुसंधान में ऐसे कार्यों को स्वचालित करने के लिए मशीनें बनाना शामिल है जिनमें बुद्धिमान व्यवहार की आवश्यकता होती है।,इंजीनियरिंग ऑफ इंडिया (AI) में एक विशेष अवधि लगाई जाती है जिसमें मानचित्र बनाना और अन्य अनुकूल तरीकों से,15.121925064909231,1.9833846708190694,18.625,22.5
