prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Spanish to English:
Q: ¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?
A:",¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The reason why the transportation systems produce such complaints and why they are so often in a state of failure is that the engineers are not capable of doing their job properly. There is something else that is happening.,37.379413088414196,6.994957511751763,5.25,6.46875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.
A:",El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The flow of traffic is the study of the movement of individual drivers and vehicles between two points and of the interactions between them.,73.97243573852286,58.49063413400741,0.67578125,1.140625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.
A:","Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","It is not easy to study the flow of traffic, because it is not possible to make exact predictions about the behavior of drivers.",28.165989820024006,2.3128999451741126,2.15625,1.59375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.
A:","Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","For example, there is a tendency among drivers to maintain a relatively consistent behavior, which allows traffic flows to have a logical consistency and can be the subject of approximate mathematical representation.",43.438104102011735,14.239605152209261,3.578125,3.0,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.
A:","Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","With the aim of graphically clarify the flow of circulation, it was established relationships between the three most important elements: (1) flow, (2) density and (3) velocity.",55.42089164051285,29.687207988400566,2.390625,3.796875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.
A:",Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.,"These relationships help in planning, design, and operations of roadway facilities.",The relationships between the vehicles facilitate both the planning and the design as well as the operations of the vehicles.,44.99910586813102,4.724932626401583,5.0625,6.4375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.
A:",Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first species to fly were insects. This helped them to evade their enemies more easily and to find food and a mate more effectively.,50.767903774511446,14.56100802292089,1.171875,1.4921875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.
A:","La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.",Most insects have the advantage of being able to fold their wings back along the body.,"The majority of insects have the advantage of being able to fold their wings back against their body, which allows them to stick them to the sides of their bodies.",69.98605761791842,42.056058187386114,3.046875,3.078125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.
A:",Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.,This gives them a wider range of small places to hide from predators.,This provides them with a larger basket of possible small hiding places to hide from predators.,58.30364710564565,35.27295712700594,6.34375,6.4375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.
A:","Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",The anisopterans and the ephemeroptera are the only insects that cannot fold their wings.,52.89971012489379,37.95418722091347,3.984375,4.46875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.
A:","Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","In the past, a man named Aristarco said that the Solar System revolved around the Sun.",58.0781252312947,31.009433818626455,4.15625,4.96875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.
A:","Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","There were those who shared their theory, but many others believed the opposite: that the solar system orbited the Earth, even the Sun and other stars.",44.212232585352886,14.884384335826935,1.2734375,2.921875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?
A:","Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","No, no es cierto. En la Tierra se percibe el movimiento de la Luna, pero no el de la Tierra.",13.690463325080781,1.7179060012299232,13.4375,18.625,spa_Latn
"Translate the following sentence from Spanish to English:
Q: El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.
A:",El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the most powerful and the second longest river on the planet. It contains 8 times more water than the river that follows in size.,52.99843007093952,26.330973246334697,3.71875,4.03125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.
A:","Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.","The Amazon is also the widest river on Earth, at times six miles wide.","Additionally, the Amazon is the largest river on the planet, in some places with a width of up to six miles.",42.80223896777728,5.462428008829319,1.0859375,1.9609375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.
A:","Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"The total amount of water that comes from the rivers of the world that flows into the oceans, the 20 percent of it comes from the Amazon.",60.06771277030366,26.25996281830107,2.453125,3.171875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.
A:",El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The Amazon River has an extension of 6387 km (3980 miles) and receives water from many smaller rivers.,50.033862408246755,17.640520319198945,2.515625,3.3125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.
A:","Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Although the pyramids of stone continued to be built until the end of the Old Kingdom, never could they surpass the pyramids of Guiza, neither in size nor in the sublime technique of their construction.",61.41246862644139,31.885061322674257,2.640625,4.15625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.
A:","El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptian people of the New Empire were amazed by the monuments of their ancestors, which dated back more than a thousand years.",42.573996491069686,5.238664767398942,1.9921875,2.328125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.
A:","Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The Vatican City is the smallest independent country in the world and the smallest country with a population.,64.58601625063008,41.337814885277275,7.75,8.125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.
A:","El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.",Vatican City uses Italian in its legislation and official communications.,"The Italian language is used in the Vatican City, both for drafting its legislation and for issuing its official communications.",67.30244568441239,11.83306466282395,1.7734375,2.25,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.
A:",La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,The language that is spoken by the majority of those who work within the state is also Italian and the use of Latin is generally reserved for religious ceremonies.,54.36748617995114,19.05963299154425,2.546875,2.890625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.
A:",La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,All citizens of Vatican City are Roman Catholic.,The total number of citizens who live in the Vatican City who belong to the Catholic Roman religion.,46.5808585335321,5.538003944406129,7.9375,10.75,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.
A:","Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The basic chemical elements such as gold, silver and copper are known since ancient times, because they can be found in nature in their original form and are relatively easy to extract with rudimentary tools.",52.78900144916757,31.074451826608108,0.671875,0.98046875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.
A:","El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristóteles developed the theory that everything is formed by a combination of one or several of four elements: earth, water, air and fire.",50.186505037384336,19.376963332129606,1.765625,3.125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.
A:","Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","The sentence is translated as: He was more similar to the states of matter (with the same order): solid, liquid, gas and plasma, but at the same time, he had the theory that they transform into new substances that form the things that we see.",60.0855302312314,28.64078578476404,8.6875,7.15625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.
A:","Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,"The alloys are, basically, a combination of two or more metals. Remember that the periodic table has many elements.",58.313434782160535,32.404685263352334,0.47265625,0.6640625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.
A:","Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Metals are elements such as calcium and potassium. Already there are metals of the type of gold and silver.,44.18167562502892,24.130146644863174,6.1875,6.59375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.
A:","También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Yes, it is possible that there are alloys with small amounts of elements such as carbon, which are not metals.",40.37709714490123,8.165974140980245,2.765625,2.578125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.
A:","Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Everything in the Universe is made of matter, composed of small particles called atoms.",70.47231682237835,56.4581524229928,0.39453125,1.109375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.
A:",El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The size of atoms is so impressively small that the end of this sentence could contain billions of them.,46.877770201406996,20.84518952595868,4.21875,6.875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Por ello, cuando se inventó, el lápiz ganó muchos amigos.
A:","Por ello, cuando se inventó, el lápiz ganó muchos amigos.","Thus, the pencil was a good friend to many people when it came out.","Because of this, when the pencil was invented, it gained many friends.",36.35537509207201,16.467029855845897,0.98046875,1.546875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.
A:","Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, the pencil has lost its status as a writing tool and is used less.",33.83643122401646,14.034134006078487,6.40625,5.09375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.
A:","Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.","People now write messages on computer screens, never having to come close to a sharpener.","Today, people write messages on their computer screens. They don’t even need to get close to a pen.",50.076521616001855,14.345334371446112,3.421875,4.78125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.
A:",Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.,One can only wonder what the keyboard will become when something newer comes along.,The only thing left to ask is what will happen to the keyboard when something new comes out.,44.46872844043234,7.012887580040735,1.9921875,2.359375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.
A:",La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The atomic bomb operates on the basis that it requires energy to form a nucleus with a large number of protons and neutrons.,51.22167249997008,30.21661580206045,0.98828125,1.375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.
A:","Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"It is similar to what happens when a heavy car is driven up a hill. By dividing the core once more, it releases part of that energy.",42.972883325066604,21.204083084225772,2.0625,3.734375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.
A:","Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"The nuclei of some atoms are unstable, meaning that they tend to break down with a minimum or almost no push.",48.35378562016854,22.205108445785452,3.421875,4.0625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.
A:",La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is composed of rocks and dust and its outer layer is called the crust.,64.9116477554741,46.01736549754447,0.32421875,0.34960938,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.
A:",La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The bark has a thickness of 70 km on the near side and 100 km on the far side.,60.96397437017341,46.437710515273295,1.6171875,2.359375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas.
A:",Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas.,It is thinner under the maria and thicker under the highlands.,It is thinner under the moon's seas and thicker under the highlands.,85.31425725077759,67.49454888262711,4.15625,6.1875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Es posible que haya más mares en el lado cercano debido a que su corteza es más delgada, lo que facilitó a la lava ascender a la superficie.
A:","Es posible que haya más mares en el lado cercano debido a que su corteza es más delgada, lo que facilitó a la lava ascender a la superficie.",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"It is possible that there are more oceans in the nearby area because of its thinner crust, which made the lava ascend to the surface.",41.10417575512872,12.212865548711084,3.0625,5.03125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Las teorías de contenido se centran en buscar qué es lo que atrae o gusta a la gente.
A:",Las teorías de contenido se centran en buscar qué es lo que atrae o gusta a la gente.,Content theories are centered on finding what makes people tick or appeals to them.,Theories of content are centered in finding out what is that which attracts or pleases people.,42.58807026854861,8.461633959345022,2.65625,2.890625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Estas doctrinas sostienen que las personas tienen ciertas necesidades o deseos que han sido internalizados a medida que crecieron hasta alcanzar la madurez.
A:",Estas doctrinas sostienen que las personas tienen ciertas necesidades o deseos que han sido internalizados a medida que crecieron hasta alcanzar la madurez.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These doctrines state that people have certain needs or desires that have been internalized as they grew up and reached maturity.,59.54434480304002,33.956656086604504,1.5,2.40625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Estas teorías analizan qué es lo que provoca que ciertas personas quieran las cosas que hacen y qué factores de su entorno los obligan a hacer o no determinadas cosas.
A:",Estas teorías analizan qué es lo que provoca que ciertas personas quieran las cosas que hacen y qué factores de su entorno los obligan a hacer o no determinadas cosas.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,These theories analyze what causes certain people to want the things they do and what factors in their environment make them want to do or not do certain things.,66.01011536042292,36.31610468989706,3.125,2.578125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Dos teorías de muy conocidas son la de la jerarquía de necesidades, de Maslow, y la de los dos factores, de Hertzberg.
A:","Dos teorías de muy conocidas son la de la jerarquía de necesidades, de Maslow, y la de los dos factores, de Hertzberg.",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Theories of very well-known are the Maslow's hierarchy of needs and the Hertzberg's two-factor theory.,40.638645818741225,25.267216956158865,4.46875,5.65625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: En general, pueden darse dos tipos de comportamiento cuando los gerentes comienzan a liderar a sus antiguos compañeros. De un lado del espectro, está el intento de continuar siendo «uno de los muchachos» (o muchachas).
A:","En general, pueden darse dos tipos de comportamiento cuando los gerentes comienzan a liderar a sus antiguos compañeros. De un lado del espectro, está el intento de continuar siendo «uno de los muchachos» (o muchachas).","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","In general, there are two types of behavior when managers start to lead their former colleagues. On one side of the spectrum, there is the attempt to continue being «one of the boys» (or girls).",43.77019597178325,18.06001208545335,2.125,2.6875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: A los gerentes de esta categoría le cuesta tomar decisiones de las que caen mal a los empleados, imponer medidas disciplinarias, realizar evaluaciones de desempeño, asignar responsabilidades y exigir rendición de cuentas al personal.
A:","A los gerentes de esta categoría le cuesta tomar decisiones de las que caen mal a los empleados, imponer medidas disciplinarias, realizar evaluaciones de desempeño, asignar responsabilidades y exigir rendición de cuentas al personal.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","The managers of this category have a hard time making decisions that are not good for the employees, imposing disciplinary measures, conducting performance evaluations, assigning responsibilities, and requiring accountability from the employees.",49.57431289532938,15.645578371867208,3.5625,2.578125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: En el otro extremo del espectro, se muta en una persona irreconocible que cree necesario modificar todo lo que hasta ahora ha venido haciendo el grupo y hacerlo a su manera.
A:","En el otro extremo del espectro, se muta en una persona irreconocible que cree necesario modificar todo lo que hasta ahora ha venido haciendo el grupo y hacerlo a su manera.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","In the other end of the spectrum, it mutates into a person who believes it is necessary to modify everything that has been done by the group and do it in their own way.",43.59764048413358,24.24637448728351,5.34375,5.21875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: A fin de cuentas, el responsable último del éxito y del fracaso del equipo es el líder.
A:","A fin de cuentas, el responsable último del éxito y del fracaso del equipo es el líder.","After all, the leader is ultimately responsible for the success and failure of the team.","The final result, the last person responsible for the success and failure of the team is the leader.",70.84426789710517,47.42071258122683,4.84375,6.09375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Esta forma de comportarse muchas veces termina distanciando a los líderes de los demás integrantes del equipo.
A:",Esta forma de comportarse muchas veces termina distanciando a los líderes de los demás integrantes del equipo.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,This way of behaving often distances the leaders of the team from the other members of the team.,40.557109331108975,14.962848372546667,2.3125,2.671875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Los mismos estándares de excelencia que manejan los equipos convencionales aplican para los virtuales, aunque existen pequeñas diferencias.
A:","Los mismos estándares de excelencia que manejan los equipos convencionales aplican para los virtuales, aunque existen pequeñas diferencias.","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","The same standards of excellence that conventional equipment managers apply to virtual equipment, although there are some minor differences.",53.91359249227299,23.307814907830203,5.25,7.21875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Con frecuencia, los integrantes de un equipo virtual operan como punto de contacto para su grupo físico más cercano.
A:","Con frecuencia, los integrantes de un equipo virtual operan como punto de contacto para su grupo físico más cercano.",Virtual team members often function as the point of contact for their immediate physical group.,"Frequently, the members of a virtual team operate as a point of contact for their physical group.",60.18405416850175,25.16441111691874,2.0,1.5703125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Por lo general, gozan de mayor autonomía que los integrantes de un grupo tradicional, gracias a que es posible para sus equipos reunirse de acuerdo con diferentes zonas horarias que, por ejemplo, podrían no ser comprendidas por la gerencia local.
A:","Por lo general, gozan de mayor autonomía que los integrantes de un grupo tradicional, gracias a que es posible para sus equipos reunirse de acuerdo con diferentes zonas horarias que, por ejemplo, podrían no ser comprendidas por la gerencia local.",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"In general, the members of a traditional group enjoy greater autonomy than those who are part of a traditional group, thanks to the fact that it is possible for their teams to meet at different times, for example, which may not be understood by the local management.",47.51345829455546,14.445264826007042,9.3125,9.3125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La existencia de un real «equipo invisible» (Larson y LaFasto, 1989 p. 109) constituye también un elemento exclusivo de los equipos virtuales.
A:","La existencia de un real «equipo invisible» (Larson y LaFasto, 1989 p. 109) constituye también un elemento exclusivo de los equipos virtuales.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","The existence of an invisible real (Larson and LaFasto, 1989 p. 109) constitutes also an exclusive element of the virtual teams.",48.9039119432518,26.7916767188179,9.3125,9.0,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El «equipo invisible» es el grupo a cargo de la gestión y al que cada miembro se reporta. Es el que fija los estándares para cada integrante.
A:",El «equipo invisible» es el grupo a cargo de la gestión y al que cada miembro se reporta. Es el que fija los estándares para cada integrante.,The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,The «invisible team» is the group in charge of management and to which each member reports. It is the one that sets the standards for each member.,58.63283478197212,29.11407030060972,1.9609375,1.4296875,eng_Latn
