prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Spanish:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Todos podemos alcanzar la iluminación. Lo único que obstaculiza el camino es nuestra tensión y negatividad.,Todos pueden alcanzar la iluminación. El único obstáculo a este objetivo es nuestra propia tensión y negatividad.,60.6238695004618,40.84256740774995,0.51171875,0.58203125,spa_Latn,1.0
"Translate the following sentence from English to Spanish:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Si bien las bases del budismo tibetano son las enseñanzas de Buda, se extendieron por el sendero del amor Mahayana y numerosas técnicas del yoga de la India.","El budismo tibetano se basa en las enseñanzas de Buda, pero se extendio por la ruta de la amistad y por las técnicas de yoga indio.",47.74181385659854,26.69673118758622,5.15625,3.796875,spa_Latn,0.8359375
"Translate the following sentence from English to Spanish:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","En términos generales, el laísmo es muy sencillo. Se basa en el kundalini yoga, la meditación y el camino del amor que todo lo abarca.","En principio el budismo tibetano es muy sencillo. Consiste en la yoga Kundalini, meditación y el camino de amor universal.",43.753305198302094,24.903959213997293,2.515625,3.484375,spa_Latn,0.98828125
"Translate the following sentence from English to Spanish:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","En Kundalini Yoga, la energía Kundalini (iluminación) se activa con posiciones de yoga, prácticas de respiración, mantras o visualizaciones.","Con la Kundalini Yoga se abre la energía Kundalini (energía de la iluminación) a través de las posturas de yoga, ejercicios respiratorios, mantras y visualizaciones.",55.60977983007689,25.60071352704086,2.125,1.6640625,spa_Latn,0.91796875
"Translate the following sentence from English to Spanish:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","La meditación tibetana se centra en el Devata Yoga. A través de la visualización de distintas deidades, pueden desobstaculizarse los canales de energía, activarse los chakras y desarrollar la conciencia de la iluminación.","El centro de la meditación tibetana es la Yoga de la Deidad. A través de la visualización de diferentes deidades, los canales de energía se limpian, los chakras se activan y la consciencia de la iluminación se crea.",60.30119882195635,37.71480323230554,1.7578125,2.859375,spa_Latn,0.91796875
"Translate the following sentence from English to Spanish:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","La cooperación entre la URSS y EUA fue el resultado de enfrentarse a un enemigo común, Alemania, durante la Segunda Guerra Mundial. Terminada la guerra, los choques de sistema, proceso y cultura terminaron por distanciar a los dos países.","Germany fue un enemigo común en la Segunda Guerra Mundial, llevando a la cooperación entre la URSS y los Estados Unidos. Con la caída de la guerra, las disputas de sistema, proceso y cultura llevaron a los países a separarse.",55.84312033433751,31.048348327080163,6.40625,6.53125,spa_Latn,0.8203125
"Translate the following sentence from English to Spanish:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","A dos años del final de la guerra, los que eran aliados ahora eran enemigos y la Guerra Fría comenzó.","Con dos años de la fin de la guerra, los antiguos aliados se convirtieron en enemigos y comenzó la Guerra Fría.",57.650734500713305,29.12919968412613,0.20996094,0.54296875,spa_Latn,0.98828125
"Translate the following sentence from English to Spanish:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Se extendería por los siguientes 40 años y sería combatida de verdad, a través de milicias substitutas, en campos de batalla desde África hasta Asia, en Afganistán, Cuba, entre muchos otros sitios.","Fue para la próxima 40 años y sería luchado por las tropas de asalto, en las batallas de África, Asia, en el África del Norte y en muchas otras partes del mundo.",29.534347708222487,9.44678066287052,16.25,16.75,spa_Latn,0.419921875
"Translate the following sentence from English to Spanish:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Debido a que para el 17 de septiembre de 1939 la defensa polaca ya estaba quebrada, su única esperanza era dar la retirada y reorganizarse en la extensión de la cabeza de puente rumana.","Por el 17 de septiembre de 1939, la defensa polaca estaba ya rota, y la única esperanza era retroceder y reorganizarse a lo largo de la cabeza de ponte rumania.",56.96813728612168,28.971335925807775,7.9375,6.15625,spa_Latn,0.85546875
"Translate the following sentence from English to Spanish:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","No obstante, estos planes cayeron en desuso casi de un día para otro, cuando más de 800 000 combatientes del Ejército Rojo de la Unión Soviética ingresaron y formaron los frentes bielorruso y ucraniano luego de invadir las regiones del este de Polonia, infringiendo el Tratado de Paz de Riga, el pacto de No Agresión soviético-polaca y otros acuerdos internacionales, bilaterales y multilaterales.","En cambio, estas planes fueron desechadas casi inmediatamente, cuando 800.000 soldados de la Unión Soviética del Ejército Rojo entraron y crearon las Fronteras de Belarús y Ucrania después de invadir el este de Polonia en violación de la Paz de Riga, el Pacto de Agresión Polaco-Soviético y otros tratados bilaterales y multilaterales.",46.67095099099098,22.2058691695891,4.9375,5.6875,spa_Latn,0.72265625
"Translate the following sentence from English to Spanish:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Utilizar buques para transportar bienes es un modo mucho más eficaz para trasladar grandes números de personas y bienes por los océanos.,El transporte de mercancías por barcos es la forma más eficiente de mover grandes cantidades de personas y mercancías a través de los océanos.,39.444912961510695,12.58521745707327,0.48242188,0.46484375,spa_Latn,1.0390625
"Translate the following sentence from English to Spanish:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Desde siempre, la función de la marina ha sido garantizar que su país conserve la facultad de trasladar a su población y mercancías, a la vez que, interfiere con la capacidad del enemigo para hacer lo propio.","El trabajo de las naves ha sido tradicionalmente para asegurar que tu país mantenga la capacidad de mover a sus ciudadanos y bienes, mientras que al mismo tiempo, interfiere con la capacidad de mover a sus enemigos.",36.83905190719079,15.688855267399383,8.5625,9.5625,spa_Latn,0.7265625
"Translate the following sentence from English to Spanish:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,La campaña del Atlántico Norte en la Segunda Guerra Mundial ofrece uno de los ejemplos más claros y recientes de ello. Los estadounidenses intentaban trasladar hombres y materiales por el Océano Atlántico con el fin de apoyar a Gran Bretaña.,El ejemplo más notable de este fue la campaña del Atlántico Norte de la Segunda Guerra Mundial. Los estadounidenses estaban intentando mover hombres y materiales a través del Atlántico para ayudar a Gran Bretaña.,55.62658229977554,23.637284528197416,1.375,1.53125,spa_Latn,0.859375
"Translate the following sentence from English to Spanish:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","A la vez, la armada alemana, empleando principalmente sumergibles, intentaba anular esta circulación.","En el mismo tiempo, la flota alemana, utilizando principalmente submarinos, estaba tratando de detener este tráfico.",37.55273477424594,8.299711394278342,0.62109375,0.63671875,spa_Latn,1.03125
"Translate the following sentence from English to Spanish:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Si los Aliados no hubiesen tenido éxito, Alemania podría haber tomado el poder en Gran Bretaña, al igual que lo hizo con los demás países europeos.","Ellos no lo saben, pero si hubieran fracasado, la Alemania hubiera podido conquistar a Inglaterra como lo habían hecho con el resto de Europa.",24.242835716142785,2.009129371542681,4.5625,4.5,spa_Latn,0.71875
"Translate the following sentence from English to Spanish:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Al parecer, las cabras fueron domesticadas, por primera vez, hace unos 10 000 años, en los montes Zagros, en Irán.","Los ovejas parecen haber sido domesticadas hace unos 10,000 años en las montañas Zagros de Irán.",38.936351894403884,5.442515461014851,2.5625,4.40625,spa_Latn,0.9375
"Translate the following sentence from English to Spanish:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Con el propósito de obtener fácilmente su leche, pelo, carne y cuero, los pueblos y tribus antiguos empezaron a quedarse con ellos.","Culturas y tribus antiguas y primitivas comenzaron a mantenerlos para tenerlos a la mano para obtener leche, pelo, carne y cuero.",43.47536160639971,31.592731174318402,2.390625,2.328125,spa_Latn,0.98828125
"Translate the following sentence from English to Spanish:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Por lo general, las cabras domésticas eran reunidas en rebaños que vagaban por las colinas u otras zonas de pastoreo, con frecuencia cuidadas por pastores de cabras que solían ser niños o adolescentes, semejante al pastor más popular. Estos métodos de pastoreo aún se utilizan en la actualidad.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",16.551723310369905,0.7251928217964464,25.0,25.0,eng_Latn,0.97265625
"Translate the following sentence from English to Spanish:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,"En Inglaterra, las vías de tren ya se habían instalado hacia el siglo XVI.",Caminos fueron construidos en Inglaterra desde el siglo XVI.,35.98847978934953,13.919212131108495,11.6875,15.375,spa_Latn,0.78125
"Translate the following sentence from English to Spanish:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Aun cuando los rieles de los carros estaban hechos de simples tablas paralelas de madera, permitían que los caballos que jalaban de ellos lograran una mayor velocidad y arrastraran cargas más pesadas que en los caminos un poco más escabrosos del día.","Aunque los caminos de carretas consistían en planchas de madera paralelas, permitían a los caballos que las llevaban a alcanzar mayores velocidades y a transportar cargas más grandes que en las carreteras de tierra de la época.",42.6393335843291,10.859496861406662,3.46875,4.90625,spa_Latn,1.0
"Translate the following sentence from English to Spanish:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","La incorporación de durmientes para mantener a los rieles en su lugar se produjo bastante temprano. No obstante, paulatinamente, fueron dándose cuenta de que los rieles resultarían más eficientes si estuvieran revestidos de hierro en su parte superior.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",14.05276254089297,0.8650349839203437,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Ello se volvió en una práctica habitual, aunque el hierro provocó un mayor desgaste en las ruedas de los vagones, hechas de madera.","Este se convirtió en una práctica común, pero el hierro causó más daño en los ruedas de madera de los vagones.",46.1872692130676,16.924233556634675,3.75,4.34375,spa_Latn,0.8671875
"Translate the following sentence from English to Spanish:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Eventualmente, se reemplazaron las ruedas de madera con otras hechas de hierro y, en 1767, comenzaron a utilizarse rieles de hierro macizo.","En 1767, se introdujeron las primeras ruedas de hierro completas.",26.887509452673324,5.621307991155762,17.75,20.125,spa_Latn,0.9375
"Translate the following sentence from English to Spanish:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",La primera forma de transporte que se conoció fue el caminar. El ser humano comenzó a hacerlo en posición erguida dos millones de años atrás con la aparición del Homo Erectus (que quiere decir hombre erguido).,"El primer transporte fue caminando, los primeros humanos comenzaron a caminar de forma erecta hace dos millones de años con la aparición de Homo Erectus (hombre erecto).",45.56725418829113,16.227311351337164,4.96875,4.625,spa_Latn,0.9140625
"Translate the following sentence from English to Spanish:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Sus predecesores, los Australopithecus, no tenían el hábito de caminar erectos.",Los antepasados de los Australopithecus no caminaban de manera habitual como se ha visto.,35.39050990802679,22.45166162074563,6.78125,7.34375,spa_Latn,0.92578125
"Translate the following sentence from English to Spanish:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Si bien se han encontrado rastros de bipedestación en fósiles de Australopitecos de hace 4,2 a 3,9 millones de años, es posible que el Sahelanthropus haya caminado sobre dos patas hace 7 millones de años.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",21.776306884667772,10.776008443546447,25.0,25.0,eng_Latn,0.94921875
"Translate the following sentence from English to Spanish:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Podemos comenzar a llevar una vida más amigable con el planeta, formar parte de movimientos ambientalistas o, incluso, podemos volvernos activistas y luchar para aminorar, en alguna medida, el sufrimiento futuro.","Podemos empezar a vivir más amigable con el medio ambiente, podemos unirse a la movilización ambiental y podemos incluso ser activistas para reducir el sufrimiento futuro en algún grado.",43.076552771684355,16.313123252332094,6.375,6.6875,spa_Latn,0.8984375
"Translate the following sentence from English to Spanish:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Es, en muchos casos, como el tratamiento asintomático. Pero si no se busca solamente una situación temporal, deberíamos encontrar la raíz de los problemas e intentar desactivarlos.","Este es como tratamiento sintomático en muchos casos. Sin embargo, si solo queremos una solución temporal, entonces debemos encontrar el origen de los problemas, y debemos desactivarlos.",52.174635449529916,18.189759114326517,4.625,3.640625,spa_Latn,0.91796875
"Translate the following sentence from English to Spanish:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Resulta manifiesto que el mundo ha sufrido grandes cambios, producto de los avances tecnológicos y científicos de la humanidad, y los problemas se han intensificado por causa de la superpoblación y el estilo de vida extravagante de las personas.","Es evidente que el mundo ha cambiado mucho debido a las nuevas tecnologías y a los avances científicos de la humanidad, y los problemas se han vuelto mayores debido a la sobrepopulación y al estilo de vida excesivo de la humanidad.",50.661620872070564,27.81145705223721,0.48046875,0.6484375,spa_Latn,0.99609375
"Translate the following sentence from English to Spanish:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Luego de ser aprobada por el Congreso el 4 de julio, se envió un borrador escrito a mano y firmado por el presidente del Congreso, John Hancock, y el secretario, Charles Thomson, a la imprenta de John Dunlap, a unas pocas calles de distancia.","El texto se traduce como: ""Después de su adopción por el Congreso el 4 de julio, un borrador manuscrito firmado por el Presidente de la Cámara John Hancock y el Secretario Charles Thomson fue enviado unos pocos blocs a la oficina de impresión de John Dunlap.""",51.219514555043986,26.351648194241704,7.59375,7.75,spa_Latn,0.8671875
"Translate the following sentence from English to Spanish:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Se realizaron, durante la noche, entre 150 y 200 copias, a las que actualmente se conoce como las «Copias Dunlap».","Por la noche entre 150 y 200 copias fueron hechas, ahora conocidas como ""Dunlap broadsides"".",37.1470167385156,17.080610867821346,4.15625,6.34375,spa_Latn,0.98828125
"Translate the following sentence from English to Spanish:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"Fue John Nixon quien leyó por primera vez el documento y lo hizo en el patio del Salón de la Independencia, el 8 de julio.",La primera lectura pública del documento fue por parte de John Nixon en el jardín de la Casa de Independencia el 8 de julio de 1776.,47.33293807725584,13.141271127936527,7.15625,8.3125,spa_Latn,0.94140625
"Translate the following sentence from English to Spanish:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","El 6 de julio se envió una copia a George Washington, quien ordenó que se la leyeran a su ejército en Nueva York el 9 de julio. El 10 de agosto llegó otra copia a Londres.","El que fue enviado a George Washington el 6 de julio, quien lo leído a sus tropas en Nueva York el 9 de julio. Un copia llegó a Londres el 10 de agosto.",55.840303346939976,27.759302902964464,8.0625,9.125,spa_Latn,0.7265625
"Translate the following sentence from English to Spanish:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"Las 25 fotografías de Dunlap, que se sabe que aún existen, son las copias más antiguas conservadas del documento. El manuscrito original se ha perdido.",El documento más antiguo que se conoce es el 25 Dunlap broadsides. El original manuscrito no ha sobrevivido.,34.40331085443137,6.960186855832765,6.40625,10.625,spa_Latn,0.83984375
"Translate the following sentence from English to Spanish:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Una gran cantidad de paleontólogos cree que un grupo de dinosaurios sobrevivió y sigue vivo hoy en día. Son los pájaros.,Muchos paleontólogos de hoy creen que una de las especies de dinosaurios sobrevivió y es actualmente una especie de aves. Nosotros las llamamos aves.,39.98374082822842,23.270804908165136,4.65625,5.40625,spa_Latn,0.98046875
"Translate the following sentence from English to Spanish:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Muchas personas no se los representan como dinosaurios, ya que tienen plumas y pueden volar.",Muchas personas no piensan en ellos como dinosaurios porque tienen plumas y pueden volar.,68.96798364428477,49.444506108522596,0.57421875,0.859375,spa_Latn,1.015625
"Translate the following sentence from English to Spanish:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,"Sin embargo, hay muchas características en las aves que todavía las asemejan a los dinosaurios.",Pero hay muchas cosas de los aves que parecen dinosaurios.,35.91976298432836,15.005554779055004,5.0625,5.96875,spa_Latn,0.95703125
"Translate the following sentence from English to Spanish:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Tienen extremidades escamadas y con garras, ponen huevos y se desplazan sobre sus patas traseras al igual que el T-Rex.","Los que tienen pies con escamas y garras, los cagan huevos, y caminan sobre sus dos piernas traseras como un T-rex.",37.48389021141321,7.989011469188452,7.71875,8.4375,spa_Latn,0.828125
"Translate the following sentence from English to Spanish:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Actualmente, casi todas las computadoras funcionan en base a la manipulación de datos codificados bajo el sistema binario.",Virtually todos los ordenadores en uso actualmente se basan en la manipulacion de informacion codificada en la forma de numeros binarios.,33.51655501720513,4.327969719414173,2.78125,2.359375,spa_Latn,0.9375
"Translate the following sentence from English to Spanish:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un número binario únicamente puede tener uno de dos valores, ellos son el 0 y el 1 y, de acuerdo con la jerga informática, estos números se conocen como dígitos binarios, o bits.","El número binario puede tener solo dos valores, es decir, 0 o 1, y estos números se conocen como dígitos binarios o bits, para usar el lenguaje de los ordenadores.",53.985020569573926,31.590348493850612,0.27734375,0.55078125,spa_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","El envenenamiento interno puede no evidenciarse de inmediato. Sus síntomas, como, por ejemplo, el vómito, son demasiado habituales como para poder dar un diagnóstico inmediato.","La intoxicación interna no se puede apreciar inmediatamente. Los síntomas, como el vómito, son suficientemente generales que no se puede hacer una diagnóstico inmediato.",42.88314767375824,26.84027547731819,3.09375,3.4375,spa_Latn,0.96484375
"Translate the following sentence from English to Spanish:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,El más claro indicador de envenenamiento interno puede ser encontrar con un frasco abierto de medicinas o de productos de limpieza químicos tóxicos.,La mejor indicación de la intoxicación interna es la presencia de un contenedor abierto de medicamentos o sustancias tóxicas en el hogar.,30.00622236350907,5.148793315251911,2.109375,2.578125,spa_Latn,1.0
"Translate the following sentence from English to Spanish:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Lea la etiqueta para contar con información específica sobre los primeros auxilios pertinentes para ese veneno específico.,The label for specific first aid instructions for that specific poison is on the package.,13.555438730831668,1.8074696761828841,8.8125,14.75,eng_Latn,0.99609375
"Translate the following sentence from English to Spanish:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Los entomólogos emplean el término insecto parásito en un sentido formal para referirse a este grupo de artrópodos.,El término bug se usa formalmente por entomólogos para este grupo de insectos.,37.26008233307924,8.932137762022649,5.3125,7.96875,spa_Latn,0.99609375
"Translate the following sentence from English to Spanish:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","La palabra proviene de su antigua relación con las chinches, especie muy desarrollada para parasitar a los humanos.","Este término deriva de la antigua familiaridad con los bed-bugs, que son insectos muy adaptados a parasitar a los humanos.",36.962766988185045,17.798185213207656,3.5,4.15625,spa_Latn,0.96484375
"Translate the following sentence from English to Spanish:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Las chinches asesinas y las de cama son nidícolas; están adaptadas para habitar el nido u hogar de su anfitrión.,"Ambos los insectos de la familia Cimex son nidicolous, adaptados a vivir en nido o casa de su hospedador.",23.035389298313376,4.310116514753865,4.5,5.6875,spa_Latn,0.83203125
"Translate the following sentence from English to Spanish:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Los casos registrados de esclerosis múltiple (EM) en EE. UU. ascienden a cerca de 400 000, lo que la hace la enfermedad neurológica más frecuente entre adultos jóvenes y de mediana edad.","En los Estados Unidos de América, hay aproximadamente 400,000 casos de Síndrome de Multiple Escalofrío (MS), dejando a esta enfermedad como la enfermedad neurológica más común en adultos jóvenes y medianos.",39.73286476144977,12.082287131639598,9.0,11.375,spa_Latn,0.765625
"Translate the following sentence from English to Spanish:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","El sistema nervioso central, unión del cerebro, la médula espinal y el nervio óptico, es el objeto de ataque de la esclerosis múltiple.","MS es una enfermedad que afecta el sistema nervioso central, que está formado por el cerebro, el cordón espinoso y el nervio óptico.",45.999511389915895,24.714439718501687,1.640625,2.4375,spa_Latn,0.984375
"Translate the following sentence from English to Spanish:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Los estudios indicaron que las mujeres tienen el doble de probabilidades que los hombres de padecer EM.,La investigación ha demostrado que las mujeres son dos veces más propensas a tener MS que los hombres.,36.70527599016806,11.23784699445051,1.4140625,3.0625,spa_Latn,1.015625
"Translate the following sentence from English to Spanish:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",Una pareja podría concluir que criar a un bebé no sería lo más conveniente para ellos o para el niño.,"Una pareja puede decidir que no es en su mejor interés o en el interés de su hijo, para criar un bebé.",30.58951514297338,8.77491027594595,5.53125,5.6875,spa_Latn,0.91015625
