prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Russian:
Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","Если вы смотрели фильм ""Сокровище нации"", то можете подумать, что на оборотной стороне Декларации независимости была изображена карта сокровищ.","Если вы посмотрели фильм «Национальный сокровище», то, возможно, подумаете, что на задней стороне Декларации независимости написана карта.",51.930441598106626,26.962621388667518,5.28125,6.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","Однако это неправда. Хотя что-то и написано на обороте документа, это не карта сокровищ.","Однако это не так. Хотя на задней стороне документа написано что-то, это не карта на сокровища.",58.74343126042627,22.694188741274818,4.5625,5.5,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","На обратной стороне Декларации независимости написано: ""Настоящая Декларация независимости подписана 4 июля 1776 года"". Текст написан внизу документа и вверх ногами.","Написано на обороте Декларации независимости были слова ""Оригинальная Декларация независимости от 4 июля 1776 года"". Текст находится внизу документа, перевернутым.",57.87333211161633,39.224245032725385,5.5,5.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Хотя никто не знает наверняка, кто его написал, известно, что в начале своего существования этот большой пергаментный документ (размером 29¾ на 24½ дюйма) был свёрнут для более удобного хранения.","Ни один человек не знает, кто написал это, но известно, что в начале его жизни большой пергаментный документ (его размер составляет 29,75 дюймов на 24,5 дюйма) был завитым для хранения.",50.79035419943382,28.348193514271777,7.40625,9.0625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.","Таким образом, вполне вероятно, что запись была добавлена просто как пометка.","Так, вероятно, это было сделано просто как метка.",33.76690057300427,5.643423197451416,4.3125,5.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","В результате операции ""Нептун"" и последующих битв был освобождён север Франции, но юг всё ещё не был освобождён.","День Победы и последующие бои освободили север Франции, но юг все еще не был свободен.",40.465192891692155,22.040629359032966,4.25,5.1875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","Он находился под управлением ""вишистских"" французов. Эти французы, заключили мир с немцами в 1940 году и работали вместе с захватчиками вместо того, чтобы им противостоять.","Это было правительство ""Виши"". Это были французы, которые заключили мир с немцами в 1940 году и сотрудничали с ними вместо того, чтобы сражаться с ними.",46.49429931388544,29.85796943693637,1.6328125,2.140625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","15 августа 1940 года союзники вторглись в южную часть Франции. Вторжение получило название ""Операция ""Драгун"""".","15 августа 1940 года союзники вторглись в южную Францию, вторжение называлось ""операция ""Дракон"".",59.993912609926944,47.21288023404793,0.50390625,1.484375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,Всего за 2 недели силы Свободной Франции и американцы освободили южную Францию и отправились в сторону Германии.,В течение двух недель американские и французские войска освободили южную Францию и направились на Германию.,42.64086858867388,24.36741072262006,1.3828125,1.3828125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Цивилизация — это отдельная культура, носителями которой является достаточно большая группа людей, живущих и работающих вместе, общество.","Культура — это совместное использование ресурсов, которые обеспечивают существование и развитие общества.",21.996376070031364,5.031816952896075,5.8125,10.875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","Слово ""цивилизация"" происходит от латинского civilis, что означает ""гражданский"" и является родственником латинских слов civis, означающего ""гражданин"", и civitas, означающего ""город"" или ""город-государство"", и оно также определенным образом выражает размер общества.","Говорят, что слово цивилизация происходит от латинского civilis, означающего гражданский, связанного с латинским civis, означающим гражданина, и civitas, означающим город или городское государство, и что также в какой-то мере определяет размер общества.",56.01202081976269,22.257611548969965,4.4375,3.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Города-государства – это предтечи наций. Цивилизационная культура подразумевает передачу знаний через несколько поколений, непрекращающееся культурное присутствие и преемлимое распространение.","Городские государства являются предшественниками наций. Культурная цивилизация подразумевает передачу знаний через несколько поколений, долгий культурный след и справедливое распространение.",57.21052004418197,30.147184626485878,2.0,1.8828125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"Малые культуры часто исчезают, не оставив соответствующих исторических свидетельств, и поэтому не могут быть признаны в качестве подлинных цивилизаций.",Меньшие культуры часто исчезают без оставления значимых исторических свидетельств и не получают признания как цивилизации.,44.230344616684846,22.68903982277092,0.6328125,0.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Во время Войны за независимость США тринадцать штатов, в соответствии со Статьями конфедерации, впервые сформировали слабое центральное правительство, единственным органом которого был Конгресс.","В период Гражданской войны, 13 штатов сначала сформировали слабое центральное правительство с Конгрессом как единственным его компонентом, согласно статьям об Унии.",40.47367038702366,19.750156359908093,1.34375,3.234375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","У конгресса отсутствовали какие-либо полномочия вводить налоги, а поскольку не существовало общенациональной исполнительной или судебной власти, он опирался на власти штатов, которые часто отказывались от сотрудничества и не желали приводить в исполнение все его акты.","Конгресс не имел права налагать налоги, и, поскольку не было национального исполнительного и судебного органа, он полагался на государственные органы, которые часто были неподконтрольными, чтобы осуществлять все его акты.",38.05712600155723,12.251267584733286,2.71875,3.78125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,У него также не было полномочий отменять налоговое законодательство и тарифы штатов.,Это также не имело права наложить налоги и таможенные пошлины между штатами.,25.209909852831842,4.356766657846935,10.625,13.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,"Для внесения поправок, согласно статьям, требуется единогласное одобрение всех штатов, но штаты так безответственно отнеслись к центральному правительству, что их представители часто отсутствовали.","Статьи, требующие одобрения всех штатов, могли быть изменены только единогласно, а штаты так неохотно относились к центральному правительству, что их представители часто отсутствовали.",61.399249316765946,43.358684285303,1.7421875,3.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","Итальянская сборная по футболу, наряду с немецкой, является второй самой успешной командой в мире и в 2006 году выиграла Кубок мира ФИФА.","Италия является вторым по успехам в мире футбольным национальным сборной, и чемпионом мира по футболу в 2006 году.",35.54469214067957,6.997920795264438,8.8125,9.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","В популярные виды спорта входят футбол, баскетбол, волейбол, водное поло, фехтование, регби, велоспорт, хоккей на льду, хоккей на роликах и автогонки ""Формулы-1"".","Популярные виды спорта включают в себя футбол, баскетбол, волейбол, водное поло, фехтование, ругби, велоспорт, хоккей на льду, роллер-хоккей и Ф1-рейсы.",68.50500904254055,57.70911276536985,3.625,3.84375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",Зимний спорт популярнее всего в северных регионах. Жители Италии из этих регионов участвуют в международных соревнованиях и Олимпиадах.,"Летние спортивные игры проводятся в Северной Европе, где итальянцы участвуют в международных соревнованиях и Олимпийских играх.",43.51404648673392,32.81148587220703,14.6875,15.8125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!","Япония имеет почти 7 000 островов (наибольший из них — Хонсю), что делает Японию 7-ой по величине островом в мире!",62.15089158185045,52.463534391514095,0.91015625,0.80859375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.,"Ввиду того, что Япония расположена на группе островов, Япония часто называют архипелагом.",37.88617913089881,18.421433502642653,1.609375,2.15625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров"".","Тайвань началась в 15 веке, когда европейские моряки, проходя мимо, записали название острова как Ilha Formosa, или красивый остров.",56.97111867424012,40.208643166132646,4.9375,4.8125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях.","В 1624 году Нидерландская Восточная Индийская компания основывает базу в юго-западной части Тайваня, что приводит к изменению практики производства зерновых коренных жителей и привлечению к работе на его рисовых и сахарных плантациях китайских рабочих.",54.17437240453875,35.06306106662273,3.625,3.875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.,В 1683 году войска династии Цин (1644-1912) захватили западные и северные побережья Тайваня и объявили о провинциальном статусе Тайваня в 1885 году.,54.71075382673769,41.75355760787999,0.66015625,0.52734375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года.","В 1895 году, после поражения в Первой японо-китайской войне (1894-1895), китайское правительство подписывает Третий Симоносекский договор, по которому оно уступает суверенитет над Тайванем Японии, которая правит островом до 1945 года.",75.79710642663635,55.432643296101716,1.28125,2.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.","Мачу-Пиччу состоит из трех основных сооружений, в том числе Интихуатана, храм Солнца и комната Трех Окен.",52.96509440418908,35.72244624433939,4.84375,3.5625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.","Большинство зданий на краю комплекса были перестроены, чтобы дать туристам лучшее представление о том, как ониoriginally looked.",58.76201946067341,42.02453787727759,13.75,13.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,К 1976 году 30% Мачу-Пиччу было восстановлено и восстановление продолжается и сегодня.,48.45001331229467,28.786101632441802,0.9375,2.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","Например, наиболее распространённый формат для фотографий в мире — это 35 мм, который был доминирующим форматом для фотографий в конце эпохи аналоговой фотографии.",47.737945817260375,26.43534680180443,0.8203125,0.8359375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","Сегодня оно еще производится, но более importantly его соотношение сторон был унаследован в форматах изображений камер с цифровыми матрицами.",47.08545073917623,22.310146842374973,6.875,7.59375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","Формат 35 мм, фактически, довольно неясно, 36 мм в ширину и 24 мм в высоту.",25.04985345022588,5.458879081047767,12.1875,11.0625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",Примечание: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,5.492380759835172,2.122428029895813,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Многие распространенные форматы (APS семейство форматов, например) равны или близки к этому соотношению сторон.",62.33781090028824,41.15199858813364,2.953125,1.953125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.","Простая граница, которая создает динамику, а также сохраняет меру порядка в изображении.",30.348227766624653,11.785073514663722,16.5,14.1875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,0.8403925032125136,1.003865445976538,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","В этот период европейской истории, Католическая церковь, которая стала богатой и сильной, подверглась критике.",49.985927198147564,39.338005246346704,0.94921875,0.62890625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,"За тысячу лет христианство привело к тому, что государства Европы были связаны между собой несмотря на различия языка и обычаев.",48.87798030871548,26.76522616000569,1.921875,2.953125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Её всепроникающая сила коснулась каждого - от короля до простолюдина.,"Всепроникающая сила повлияла на всех, от короля до простолюдина.",60.1539948544289,47.325941659888976,0.890625,0.77734375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.","Один из основных христианских догм - это то, что богатство должно использоваться для облегчения страданий и нищеты, и что денежные средства церкви предназначены именно для этого.",66.25366194014771,47.19883810249203,1.1484375,1.0859375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.","Центральная власть церкви была в Риме более тысячи лет и это скопление власти и денег привело многих к вопросу, насколько это тезис был соблюдён.",29.932729555933367,7.32911866773722,4.90625,5.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,Вскоре после начала войны Великобритания начала морскую блокаду Германии.,64.27805437947025,48.27499813315695,0.0,0.053222656,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","Стратегия оказалась эффективной, отрезав жизненно важные военные и гражданские поставки, хотя и это блокада нарушала общепринятые международные законы, закрепленные в нескольких международных соглашениях прошлого столетия.",67.48767878304828,54.49868878824073,3.734375,2.59375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Великобритания минировала международные воды, чтобы предотвратить вход в определенные участки океана любые суда, что представляло опасность даже для нейтральных судов.",48.39912742114398,21.353237520047244,3.734375,3.984375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",1.4665991902834006,1.215252971167374,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.",В 1920-х годах большинство граждан и стран придерживались пацифистских и изолационистских взглядов.,30.307703283953476,5.62054683533585,0.0,0.023071289,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","После того, как люди увидели ужасы и зверства войны во время Первой мировой войны, они хотели избежать подобной ситуации в будущем.",73.75649634803297,52.8668910951353,0.17675781,0.17578125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","В 1884 году Тесла переехал в США, чтобы принять работу в Эдисонской компании в Нью-Йорке.",38.297119930856866,29.390470888993644,0.37695312,0.87890625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","Он приехал в США с четырьмя копейками в кармане, книгой поэзии и рекомендацией от Чарльза Бэчлера (его босса в предыдущей работе) Томасу Эдисону.",55.592520497742235,45.73816669074893,2.421875,6.3125,rus_Cyrl
