prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,La nuit de sommeil est le processus de l’ouverture de la nuit et de la reprise de la sommeil après une interruption de sommeil.,34.989238077351,11.945414196561233,18.0,18.0,fra_Latn,-0.008544921875
"Translate the following sentence from English to French:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.",Cela peut facilement être fait en utilisant un alarme de faible bruit pour vous réveiller sans vous endormir complètement.,51.67050201519295,21.336880216473745,6.59375,6.78125,fra_Latn,0.65234375
"Translate the following sentence from English to French:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","Si vous vous réveillez en vous réveillant, vous pouvez placer le réveil sur l'autre côté de la pièce, ce qui vous oblige à sortir de votre lit pour le désactiver.",41.70429892136856,16.454616060539514,8.3125,8.3125,fra_Latn,0.55078125
"Translate the following sentence from English to French:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.","The French translation of the sentence is: ""On peut boire beaucoup d'eau ou de thé avant le sommeil, pour faire sortir le urine.""",21.23046295405828,2.6657800478886764,12.5625,14.5625,fra_Latn,-0.00732421875
"Translate the following sentence from English to French:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,La quantité d’harmonie que possède une personne est corrélée à l’ampleur de la tension dans son corps et son esprit.,50.9628226436532,22.74548825195122,5.21875,3.71875,fra_Latn,0.9296875
"Translate the following sentence from English to French:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.","La tension est plus basse, plus positif le potentiel de vie présente dans l'homme. Chacun a la possibilité de trouver la paix absolue et la satisfaire.",46.71301849101938,18.41804000478682,7.15625,7.46875,fra_Latn,0.5390625
"Translate the following sentence from English to French:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,Tous peuvent atteindre l'éveil. L'unique obstacle à ce but est notre tension et notre négativité.,46.33006383557126,29.87380653829978,1.0859375,1.171875,fra_Latn,1.0078125
"Translate the following sentence from English to French:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.","La religion bouddhiste tibétaine est fondée sur les enseignements de Bouddha, mais a été étendue par la voie mahayana de l'amour et par une grande partie des techniques de yoga indienne.",59.16285729824977,33.25597534307227,1.0,1.5078125,fra_Latn,0.921875
"Translate the following sentence from English to French:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.","Le bouddhisme tibétain est très simple en principe. Il se compose de la yoga de la Kundalini, de la méditation et de la voie de l'amour universel.",82.02199344525447,69.53175390558681,1.734375,2.296875,fra_Latn,0.96484375
"Translate the following sentence from English to French:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.","La force de la Kundalini (la force de l'illumination) est éveillée par les postures de yoga, les exercices de respiration, les mantras et les visualisations.",62.766718038143175,45.01079235191046,3.34375,2.75,fra_Latn,0.93359375
"Translate the following sentence from English to French:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.","Le centre de la méditation tibétaine est la Yoga de la Deité. À travers la visualisation de diverses déités, les canaux d'énergie sont nettoyés, les chakras sont activés et l'illumination de la conscience est créée.",68.51610504873456,51.43734351441823,3.46875,3.21875,fra_Latn,0.8203125
"Translate the following sentence from English to French:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",16.471077217394082,0.6191709449388957,25.0,25.0,eng_Latn,0.9765625
"Translate the following sentence from English to French:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.",Les anciens alliés étaient devenus des ennemis et le début de la guerre froide.,52.82992690988967,32.03678256200039,12.5,11.1875,fra_Latn,0.1591796875
"Translate the following sentence from English to French:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.","Il était pour la suite de 40 ans et serait combattu pour la réalité, par des armées de proxy, sur les champs de bataille d'Afrique à Asie, en Afghanistan, Cuba et dans d'autres endroits.",44.07080119048901,27.02569437799138,12.375,13.0,fra_Latn,0.52734375
"Translate the following sentence from English to French:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.","Le 17 septembre 1939, la défense polonaise était déjà défaite, et l'unique espoir était de se retirer et de se réorganiser sur le pont de Roumanie.",61.597260200166716,45.25524348327294,3.984375,4.5625,fra_Latn,0.890625
"Translate the following sentence from English to French:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.","La situation a été modifiée de façon radicale lorsque 800 000 soldats de l'Armée rouge de l'Union soviétique entrèrent en Pologne et créèrent les fronts de Belarous et d'Ukraine après avoir violé le traité de Riga, le pacte non-agression soviéto-polonais et d'autres traités internationaux bilatéraux et multilatéraux.",45.25441372702254,28.713336929189385,3.640625,4.34375,fra_Latn,0.74609375
"Translate the following sentence from English to French:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.,Le transport maritime est le moyen le plus efficace de transporter des personnes et des marchandises sur les océans.,44.04124586602732,17.389144871820513,1.703125,1.2109375,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.","Le rôle des navires est traditionnellement de garantir que votre pays conserve la capacité de déplacer ses personnes et ses biens, tout en interrompant l'effort de votre ennemi de déplacer ses personnes et ses biens.",66.21227491630407,45.034832425779555,2.390625,3.265625,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.,Le plus remarquable exemple récent de cette chose fut la campagne de l'Atlantique Nord de la Seconde Guerre mondiale. Les Américains essayaient de déplacer des hommes et des matériels sur l'Atlantique pour aider le Royaume-Uni.,48.45653373328729,23.29925720618391,1.828125,2.6875,fra_Latn,0.8828125
"Translate the following sentence from English to French:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.","Le même temps, la marine allemande, utilisant principalement les sous-marins, essayait de stopper ce trafic.",61.16885491277453,37.97549878337718,2.890625,3.40625,fra_Latn,0.96484375
"Translate the following sentence from English to French:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.","Le déclassement de l'Angleterre par les Allemands aurait pu être une victoire pour l'Allemagne, car elle avait déjà vaincu l'Europe entière.",33.9896193605152,12.415687674080344,8.375,11.6875,fra_Latn,0.017333984375
"Translate the following sentence from English to French:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,"Les chevaux ont été domestiqués en Iran, dans les montagnes Zagros, il y a environ 10 000 ans.",50.10380023706061,23.47734319350176,7.53125,9.0,fra_Latn,0.8046875
"Translate the following sentence from English to French:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.","Les cultures anciennes et les tribus commençaient à les garder pour avoir facilement à l'accès à la laine, la peau, le lait et les os.",53.4254307904678,19.12330160465971,6.0625,6.34375,fra_Latn,0.90234375
"Translate the following sentence from English to French:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.","Les chèvres domestiques étaient généralement gardées en troupeaux qui se déplaçaient sur les collines ou d'autres terrains de pasturage, souvent tendus par des goélands qui étaient souvent des enfants ou des adolescents, similaires à la manière plus connue de la chasse. Ces méthodes de chasse sont toujours utilisées aujourd'hui.",63.756259086644874,40.82847244956569,11.75,14.75,fra_Latn,0.49609375
"Translate the following sentence from English to French:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,Les voies de chemin de fer furent construites en Angleterre à l'origine du 16e siècle.,41.31712121886104,5.684653076227407,12.8125,16.125,fra_Latn,0.87890625
"Translate the following sentence from English to French:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.","Les voies ferrées de chemin de fer ne se limitaient pas à des planches de bois, elles permettaient aux chevaux de transporter des wagons à des vitesses plus élevées et des charges plus lourdes que sur les routes plus éroïdes du jour.",47.26796204589733,25.2597497389853,7.75,9.4375,fra_Latn,0.6171875
"Translate the following sentence from English to French:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.","Les crossties ont été introduits assez tôt pour maintenir les rails en place. Puis, cependant, on s'est rendu compte que les rails seraient plus efficaces si elles avaient un stip de fer sur le dessus.",69.16090451577237,47.98496071499154,8.8125,8.4375,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","Cette pratique devenait courante, mais le fer endommageait davantage les roues en bois des wagons.",57.53926679959665,43.61145960385595,1.5078125,1.0234375,fra_Latn,0.99609375
"Translate the following sentence from English to French:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.",Le train en fer fut introduit en 1767.,11.163102522446993,0.7412576936604374,21.75,23.75,fra_Latn,0.0157470703125
"Translate the following sentence from English to French:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,"La première utilisation de la transport était le pied, les humains ont commencé à marcher sur les deux pieds deux millions d'années plus tôt avec l'apparition de l'Homme Érectus (homme érectus).",41.67054794062262,21.011127120840584,8.5625,10.0625,fra_Latn,0.70703125
"Translate the following sentence from English to French:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.",Les ancêtres des Australopithecus ne se sont pas habitués à marcher en avant comme habituellement.,31.455878256722375,3.6597069896991,7.65625,10.8125,fra_Latn,0.62109375
"Translate the following sentence from English to French:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",27.434066829108367,10.709074585782846,25.0,25.0,eng_Latn,0.94921875
"Translate the following sentence from English to French:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","Nous pouvons commencer à vivre plus gentillement à l’égard de l’environnement, nous pouvons nous joindre à la mouvance environnementale, et nous pouvons même être des acteurs de la lutte pour réduire le sort du futur de manière à diminuer le sort de la souffrance.",51.81883970352905,12.169648413332638,9.1875,9.0,fra_Latn,0.73046875
"Translate the following sentence from English to French:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","C'est comme si on traitait les symptômes dans la plupart des cas. Cependant, si nous ne voulons que des solutions temporaires, nous devrions trouver le fond des problèmes, et nous devrions les déactiver.",49.552374199619074,19.887549017240435,5.21875,6.34375,fra_Latn,0.8515625
"Translate the following sentence from English to French:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","Il est évident que le monde a changé beaucoup parce que la science et la technologie humaines ont progressé, et les problèmes ont devenus plus importants parce que la population humaine a augmenté et que le mode de vie a été exagéré.",48.848438322468915,13.573384283545604,2.578125,2.9375,fra_Latn,0.91796875
"Translate the following sentence from English to French:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.",Le texte a été traduit en français par le traducteur.,7.577453595710312,0.26328183642332714,25.0,25.0,fra_Latn,0.00042724609375
"Translate the following sentence from English to French:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Le soir entre 150 et 200 exemplaires furent imprimés, maintenant connus sous le nom de ""Dunlap broadsides"".",52.47933425559583,32.61302136174164,2.71875,3.125,fra_Latn,0.93359375
"Translate the following sentence from English to French:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,La première lecture publique de la déclaration de l'indépendance fut faite par John Nixon dans le jardin de l'Independence Hall le 8 juillet.,73.38363201214226,50.305537131404854,0.55078125,1.1875,fra_Latn,1.03125
"Translate the following sentence from English to French:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","Le 6 juillet, un message a été envoyé à George Washington, qui avait été lu à ses troupes à New York le 9 juillet. Un exemplaire a été envoyé à Londres le 10 août.",67.04336625552754,49.33805021989944,5.375,5.09375,fra_Latn,0.8671875
"Translate the following sentence from English to French:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,Le document original n'a pas survécu.,21.41284477414584,6.575365909583622,24.25,24.0,fra_Latn,0.021728515625
"Translate the following sentence from English to French:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,Les paleontologues modernes pensent que l'une des groupes de dinosaures survivants est vivante aujourd'hui. Nous les appelons des oiseaux.,41.709431659882306,13.806793337356849,7.09375,7.21875,fra_Latn,0.82421875
"Translate the following sentence from English to French:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Les gens ne pensent pas aux dinosaures comme des dinosaures parce qu'ils ont des plumes et ils peuvent voler.,53.38782588138573,28.196659117306076,6.0625,7.09375,fra_Latn,0.94921875
"Translate the following sentence from English to French:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,Mais il y a beaucoup de choses à propos des oiseaux qui ressemblent encore à un dinosaure.,88.21710490785848,78.4851834939063,4.71875,4.0,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","Ils ont des pieds avec des écailles et des pattes de chasseurs, ils pondent des œufs, et ils marchent sur leurs deux pattes arrière comme un T-Rex.",68.3074343857926,48.88747238059194,3.515625,4.96875,fra_Latn,0.8671875
"Translate the following sentence from English to French:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,Virtuellement tous les ordinateurs en usage actuel sont basés sur la manipulation de l'information codée en formes binaires.,54.74836094542764,28.485493981113464,1.8046875,1.734375,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","Le nombre binaire peut avoir seulement deux valeurs, c'est-à-dire 0 ou 1, et ces nombres sont appelés des bits, pour utiliser le langage informatique.",57.424469171588754,21.308329609541858,1.109375,0.90234375,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","La maladie interne peut ne pas être manifeste immédiatement. Les symptômes, tels que la vomit, sont suffisamment généraux que l'on ne peut pas faire une diagnosis immédiate.",57.90219015938129,44.34986873121666,6.53125,6.8125,fra_Latn,0.76171875
"Translate the following sentence from English to French:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,Le meilleur indice de la poisoning interne est la présence d'un récipient ouvert contenant des médicaments ou des produits chimiques toxiques à la maison.,65.90832600360159,42.43041460909179,8.125,8.4375,fra_Latn,0.80078125
"Translate the following sentence from English to French:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,The label for specific first aid instructions for that specific poison is on the package.,22.199835515254172,3.603448435473189,8.6875,11.875,eng_Latn,0.99609375
