prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Ñépp a mën jot ci leeraay. Mennum mbir mu taxaw ci yoonu jubluwaay mooy sunu taasiyoŋ ak ñakka woolu sunu bopp.,Fannan kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine k,2.110231845684372,0.0,22.375,25.0,hrv_Latn,-0.06591796875
"Translate the following sentence from English to Wolof:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Buddhism bu Tibet mu àju ci njangalem Buddha, waaye yoonu mbëgeelu mahayana bi ak ay xarala yu bari yi bawoo ci Yoga bu Ind ñoo ko yaataloon.","Bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bixi Bixi, bix",2.414624936635682,0.6258807799153787,23.375,24.125,vec_Latn,-0.03662109375
"Translate the following sentence from English to Wolof:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.","Ndiay, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba tigol, tigol baba t",7.571038552753196,1.1948951537265375,25.0,25.0,fuv_Latn,-0.046875
"Translate the following sentence from English to Wolof:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Ak Kundalini Yoga, kàrtanu Kundlini (kàrtan gu u leeral) danu ko yeejare ko ci taxawaayu yoga, tàggatu nokki, mantras ak xool.","Naan Kundalini Yoga, Kundalini energy (enlightenment energy) ni wadu jidh, naan yoga postures, naan breathing exercises, naan mantras, naan visualizations.",27.269651463833377,7.517227206278723,17.5,20.75,nld_Latn,0.359375
"Translate the following sentence from English to Wolof:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Xoluweetal sa bopp bu Tibeti mooy Deity Yoga. Jaaree ko ci xoolub xeeti Yàlla yi kartanu jàllukaay yi di raxas, chakra yi danu leen doxal ak leeralu xel yi nu sàkk leen.","Di kantin a Tibe, meditasyon a Deity Yoga. Di visualizasyon a di deities, di energy channels a di kantin a di chakras a di enlightenment consciousness a di kriye.",18.421865036260108,4.996848001735156,24.25,24.75,pap_Latn,0.12353515625
"Translate the following sentence from English to Wolof:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Alëmaañ ab noon bu ñepp bokkoon la ci Ñaareelu Xare b Wër Addiina, yóbbu ci jëflante ci diggante USSR ak Amerig. Ak njeexitalu xare bi tasub yoonalin gi, doxalin aka ad yóbbu dëkk yi daanu.","Di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia, di Gambia,",4.988781707606006,0.426878472907377,25.0,25.0,pap_Latn,-0.053466796875
"Translate the following sentence from English to Wolof:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.","Meke douba jilin, dey fannan dey fannan, dey fannan dey fannan, dey fannan dey fannan, dey fannan dey fannan, dey fannan dey fannan, dey fannan dey fannan, dey fannan dey fannan, dey fannan dey fannan, dey fann",6.020080098057208,0.6622258249686733,21.875,24.875,pcm_Latn,-0.0634765625
"Translate the following sentence from English to Wolof:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.","Ithiye kouta kouta 40 n'ann, kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kout",5.501694061669831,0.5482271666382152,25.0,25.0,bam_Latn,-0.068359375
"Translate the following sentence from English to Wolof:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.","Ni September 17, 1939, di fèndi Polonèt jistèt koule, nanou di pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou",7.9110983119599885,0.5572983805572274,20.75,24.875,hat_Latn,-0.007568359375
"Translate the following sentence from English to Wolof:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.","Walay, keuul fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan di",5.747326991489265,0.357526059293782,25.0,25.0,gaz_Latn,-0.0576171875
"Translate the following sentence from English to Wolof:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.,Fannan kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen k,3.092384723013519,0.0,24.75,25.0,bos_Latn,-0.040283203125
"Translate the following sentence from English to Wolof:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.",T'job ni navis a tradisionalmen ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu kounye ayeu koun,6.873264291928913,0.6371867672032194,25.0,25.0,ace_Latn,-0.00531005859375
"Translate the following sentence from English to Wolof:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa Angalteer.,Yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane,5.388166995127797,0.0,25.0,25.0,zul_Latn,-0.05419921875
"Translate the following sentence from English to Wolof:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.","Ndiay, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n",3.920740066613457,0.4504321747452186,25.0,25.0,krc_Cyrl,-0.06591796875
"Translate the following sentence from English to Wolof:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.","Ndiay, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin,",7.261444413419517,0.4810806860021259,25.0,25.0,krc_Cyrl,-0.06396484375
"Translate the following sentence from English to Wolof:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",18.541988507896498,3.2709795371279355,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Wolof:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.",Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof: Wollof:,0.9133611691022965,0.0,17.125,18.0,nso_Latn,-0.0693359375
"Translate the following sentence from English to Wolof:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.",Goats aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aafin aaf,4.5313352383513505,0.0,24.25,24.5,lim_Latn,-0.041748046875
"Translate the following sentence from English to Wolof:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.,Wagonwaye weye weye in Inglande as early as the 16th Century.,8.359980800749499,1.7311593266360696,25.0,25.0,xho_Latn,0.6328125
"Translate the following sentence from English to Wolof:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.","Walayin fannan kineen, kineen kineen kineen, kineen kineen kineen, kineen kineen kineen, kineen kineen kineen, kineen kineen kineen, kineen kineen kineen, kineen kineen kineen, kineen kineen kineen, kineen kineen kineen,",4.4606222053974545,0.5162051047489141,21.25,24.25,bos_Latn,-0.052978515625
"Translate the following sentence from English to Wolof:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.",Crossties fannan kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta k,5.387226594477144,0.0,25.0,25.0,bam_Latn,-0.053466796875
"Translate the following sentence from English to Wolof:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.","Diay fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fannay fannay, nan fann",4.468898548563457,0.4810806860021259,22.0,22.5,knc_Latn,-0.06640625
"Translate the following sentence from English to Wolof:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.","Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premières voies en fer entières ont été introduites.",12.146980434319895,2.5058623314122577,1.8046875,4.8125,fra_Latn,0.99609375
"Translate the following sentence from English to Wolof:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).",Diolhane kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef,3.5372413963696543,0.0,25.0,25.0,lim_Latn,-0.0673828125
"Translate the following sentence from English to Wolof:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.","Mawalé, australopithecus, a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf a niaf",12.16659647754142,1.0505106462290037,25.0,25.0,cym_Latn,0.0081787109375
"Translate the following sentence from English to Wolof:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Xam xam ci Bipedal feeñ na ci paxu Australopithecus yi ci 4.2-3.9 million ci ay at, ba tay Sahelanthropus meenna am mu dox ak ñaari tànk ci juroom ñaari miliyongi at ca gannaaw.",Fidhankuul aad aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul,4.279676513599343,0.0,25.0,25.0,som_Latn,-0.08203125
"Translate the following sentence from English to Wolof:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Mën nañu tàmbali dund ci jawwu gi te aar ko, mën nañu joge mbootaayu jawwu, te mën nanu nekk sax ay bañkat ngir wàññi mettit wiy ñëw.","N'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'oubaa, n'ouba",5.716350772620156,0.5096809986261324,21.375,25.0,wol_Latn,-0.046630859375
"Translate the following sentence from English to Wolof:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.","Kedhane, this is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",12.740681367858556,0.9735132988679358,25.0,24.625,eng_Latn,0.7421875
"Translate the following sentence from English to Wolof:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.,Iy fann kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta,4.431300884437929,0.0,25.0,25.0,bam_Latn,-0.06982421875
"Translate the following sentence from English to Wolof:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.","Mwen ka jidwanin mawaldeh amin fannan kineh, mawaldeh ka jidwanin mawaldeh amin fannan kineh, mawaldeh ka jidwanin mawaldeh amin fannan kineh, mawaldeh ka jidwanin mawaldeh amin fannan kineh, mawaldeh ka j",9.139839656824565,0.5398548275054964,25.0,25.0,hau_Latn,-0.04150390625
"Translate the following sentence from English to Wolof:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Ci biir guddi gi digante 150 jàpp 200 sotti lañu defar, ñu xamee ko léegi ci “Dunlap broadsides”.","Fy niteh 150 a 200 kouf kouf, kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf k",5.693876560198183,0.7446030455068398,25.0,25.0,ltz_Latn,-0.06005859375
"Translate the following sentence from English to Wolof:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Jang bi njëkk ci wayndaare bi John Nixon moko déf ci ëtug Independence Hall bi ci wéru Sulét juróom ñetti fan.,"Diourte 1999, p. 101, states that the first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.",27.25027224471536,6.082055310628111,21.25,23.875,eng_Latn,0.66796875
"Translate the following sentence from English to Wolof:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.","Yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, y",1.8983885029663774,0.5398548275054964,23.875,25.0,wol_Latn,-0.07568359375
"Translate the following sentence from English to Wolof:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.,25 Dunlap broadside yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo jeeftiin yoo,9.543078746856699,1.361200484362806,25.0,25.0,gaz_Latn,-0.041015625
"Translate the following sentence from English to Wolof:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.","Mawndi paleontologuun yoo fannan, yoo fannan yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo",8.807925596762207,1.4908949017679365,20.75,23.75,gaz_Latn,-0.0498046875
"Translate the following sentence from English to Wolof:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,Mawndiin fannan diiyeen kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin kooniin,4.714646307745767,0.0,24.25,25.0,gaz_Latn,-0.0634765625
"Translate the following sentence from English to Wolof:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.,"Yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, y",1.6747360873980335,0.0,14.25,21.625,wol_Latn,-0.050537109375
"Translate the following sentence from English to Wolof:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.","Iy dii fèt kounèlèt kounèlèt, dii kounèlèt kounèlèt, dii kounèlèt kounèlèt, dii kounèlèt kounèlèt, dii kounèlèt kounèlèt, dii kounèlèt kounèlèt, dii kounè",6.123604894693641,0.8165967685677477,25.0,25.0,bam_Latn,-0.052734375
"Translate the following sentence from English to Wolof:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,"Diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke, diolke,",3.6610362492037516,0.0,25.0,25.0,krc_Cyrl,-0.0634765625
"Translate the following sentence from English to Wolof:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.",N'gol a binary number ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli ka jeli,6.198771287120375,0.0,25.0,25.0,bam_Latn,-0.02734375
