prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,24.579445115838922,2.3343022819209325
"Translate the following sentence from English to Spanish:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.","Por supuesto, los superbeneficios derivados de la explotación prolongada de la gente filipina constituirían los beneficios básicos de la imperio estadounidense.",41.41273898163822,18.906319491253285
"Translate the following sentence from English to Spanish:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.,"Para entender a los Templarios, uno debe entender el contexto que motivó la creación de la orden.",58.47088234678558,37.58073513458153
"Translate the following sentence from English to Spanish:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","El período histórico europeo en el que se sitúan estos acontecimientos se conoce habitualmente como Alta Edad Media, entre los siglos XI, XII y XIII (es decir, entre los años 1000 y 1300 d. C.).","La edad en la que ocurrieron los eventos se conoce comúnmente como la Alta Edad Media, el período de la historia europea en los siglos XI, XII y XIII (AD 1000–1300).",45.6477489620825,26.073579986284365
"Translate the following sentence from English to Spanish:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","La Alta Edad Media fue precedida por la Temprana Edad Media y le siguió la Edad Media Tardía que, por convención, finaliza cerca del 1500.","Los Altos Medievaos fueron precedidos por los Medievaos Tempranos y seguidos por los Medievaos Tardíos, que por convención terminan alrededor de 1500.",31.628709319552005,6.007967500357408
"Translate the following sentence from English to Spanish:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","El determinismo tecnológico es un concepto que comprende, pragmáticamente, un gran abanico de ideas, desde el impulso o imperativo tecnológico hasta un sentido estricto de que existe una lógica subyacente que impulsa el destino de la humanidad y que se relaciona con las leyes de la ciencia y cómo se ven plasmadas en la tecnología.","El determinismo tecnológico es un término que abarca una amplia gama de ideas en la práctica, desde el impulso tecnológico o la imperativa tecnológica hasta un sentido estricto de que el destino humano está impulsado por una lógica subyacente asociada a las leyes científicas y su manifestación en la tecnología.",55.39274283134794,34.32720585122855
"Translate the following sentence from English to Spanish:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Casi todas las interpretaciones del determinismo tecnológico tienen en común dos ideas generales: que el desarrollo tecnológico en sí mismo se despliega por un camino independiente de cualquier influencia cultural o política y que, al mismo tiempo, la tecnología tiene «efectos» en las sociedades que son inherentes y no socialmente condicionados.","La mayoría de las interpretaciones del determinismo tecnológico comparten dos ideas generales: que el desarrollo de la tecnología misma sigue un camino en gran medida más allá de la influencia cultural o política, y que la tecnología, a su vez, tiene ""efectos"" en las sociedades que son inherentes, en lugar de condicionadas socialmente.",60.9223309293105,36.704831586626206
"Translate the following sentence from English to Spanish:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Para dar un ejemplo, uno podría sostener que la existencia de los automóviles necesariamente deriva en el desarrollo de carreteras.","Por ejemplo, uno podría decir que el automóvil necesariamente conduce al desarrollo de las carreteras.",51.16708734753341,15.801834472610143
"Translate the following sentence from English to Spanish:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Sin embargo, una red nacional de carreteras no es viable económicamente para un volumen reducido de automóviles, con lo cual se están diseñando nuevas técnicas de fabricación para reducir los costes de ser propietario de un vehículo.","Sin embargo, una red de carreteras nacional no es económicamente viable para solo un puñado de coches, por lo que se desarrollan nuevos métodos de producción para reducir el coste de la propiedad de un coche.",45.358941521919235,14.837603224008241
"Translate the following sentence from English to Spanish:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.","La propiedad de vehículos de gran masa también conduce a una mayor incidencia de accidentes en las carreteras, lo que lleva a la invención de nuevas técnicas en la salud para reparar cuerpos dañados.",55.33986647315249,32.08623088616544
"Translate the following sentence from English to Spanish:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.","El romanticismo tenía un elemento significativo de determinismo cultural, extraído de escritores como Goethe, Fichte y Schlegel.",52.625275134937176,32.085106574859225
"Translate the following sentence from English to Spanish:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","En el contexto del Romanticismo, la geografía moldeó a las personas y, con el transcurso del tiempo, se desarrollaron costumbres y culturas relacionadas con esa geografía que, al estar en armonía con la localización de esa sociedad, eran preferibles a leyes que se impusieran de forma arbitraria.","En el contexto del Romanticismo, la geografía moldeó a las personas, y con el tiempo surgieron costumbres y cultura relacionadas con esa geografía, y estas, estando en armonía con el lugar de la sociedad, eran mejores que las leyes impuestas arbitrariamente.",61.290517989356054,39.18527050858773
"Translate the following sentence from English to Spanish:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Así como París se conoce como la ciudad de la moda en la actualidad, Constantinopla era considerada como tal en la Europa feudal.","En el modo en que París es conocido como la capital de la moda del mundo contemporáneo, Constantinopla era considerada como la capital de la moda de la Europa feudal.",57.568586438170875,30.67813684736697
"Translate the following sentence from English to Spanish:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Su fama de ser epicentro del lujo comenzó aproximadamente en 400 a. C y se extendió hasta aproximadamente 1100 d. C.,Su fama por ser un epicentro de lujo comenzó alrededor del año 400 d.C. y duró hasta aproximadamente el año 1100 d.C.,51.48503909700265,16.656882883955806
"Translate the following sentence from English to Spanish:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"Durante el siglo XII su estatus decayó, sobre todo debido a que, a su regreso, los cruzados trajeron obsequios, como sedas y especias, a los que se les daba mayor valor que a los bienes ofrecidos en los mercados bizantinos.",Su estatus disminuyó durante el siglo XII principalmente debido al hecho de que los cruzados habían regresado con regalos como sedas y especias que eran más valoradas que lo que ofrecían los mercados bizantinos.,46.51928330097838,21.108100560866728
"Translate the following sentence from English to Spanish:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"El título de «capital de la moda» fue traspasado, a partir de entonces, de Constantinopla a París.",En este momento se realizó la transferencia del título de Capital de la Moda de Constantinopla a París.,48.9579620028428,24.27260403810308
"Translate the following sentence from English to Spanish:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,La cúspide del estilo gótico tuvo lugar en el período entre los siglos X-XI y el XIV.,El estilo gótico alcanzó su apogeo entre los siglos X y XI y el siglo XIV.,45.23677230135813,22.43943600700179
"Translate the following sentence from English to Spanish:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"En un comienzo, la forma de vestir recibió gran influencia de la cultura bizantina en el este.","Al principio, la ropa estaba fuertemente influenciada por la cultura bizantina en el este.",50.936032366542115,34.28098339207176
"Translate the following sentence from English to Spanish:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","No obstante, debido a la lentitud de los canales de comunicación, los estilos occidentales podrían llevar un retraso de unos 25 a 30 años.","Sin embargo, debido a las lentas canales de comunicación, los estilos en el oeste podían retrasarse por 25 a 30 años.",52.6212408353398,35.9450228591215
"Translate the following sentence from English to Spanish:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Hacia fines de la Edad Media, Europa occidental empezó a desarrollar un estilo propio. Uno de los avances más significativos de esa época fue que, producto de las Cruzadas, las personas comenzaron a usar botones para abrochar sus prendas.","al final del medioevo, la Europa occidental comenzó a desarrollar su propio estilo. uno de los mayores desarrollos de la época como resultado de las cruzadas, las personas comenzaron a utilizar botones para cerrar la ropa.",48.30625818400702,18.928086617784526
"Translate the following sentence from English to Spanish:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Se entiende por agricultura de subsistencia aquella cuyo objetivo es producir suficientes alimentos para atender exclusivamente las necesidades del agricultor y su grupo familiar.,La agricultura de subsistencia es la agricultura realizada para la producción de suficiente comida para satisfacer solo las necesidades del agricultor y su familia.,48.48330824360151,27.651538992606124
"Translate the following sentence from English to Spanish:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","La agricultura de subsistencia es una práctica sencilla, generalmente orgánica, que combina el uso de semillas almacenadas originarias de la región ecológica con la rotación de cultivos u otros métodos comparativamente simples para maximizar la producción.","La agricultura de subsistencia es un sistema simple, a menudo orgánico, que utiliza semillas guardadas nativas de la región ecológica combinadas con la rotación de cultivos o otras técnicas relativamente simples para maximizar la producción.",62.36175727567935,41.86669906533437
"Translate the following sentence from English to Spanish:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Históricamente, gran parte de ac principal actividad de los granjeros era la agricultura de subsistencia, la que se sigue practicando en muchos países en vías de desarrollo.","Históricamente, la mayoría de los agricultores estaban ocupados en la agricultura de subsistencia y esto sigue siendo el caso en muchos países en desarrollo.",51.49107749767552,28.869433486680695
"Translate the following sentence from English to Spanish:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Las subculturas congregan individuos con ideas semejantes y sentimientos de marginación por los estándares sociales y les brinda la posibilidad de generar un sentido de identidad.,Las subculturas reúnen a individuos con intereses similares que se sienten ignorados por los estándares sociales y les permiten desarrollar una identidad.,46.6281716967954,27.116044097696804
"Translate the following sentence from English to Spanish:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Son muchos los factores que pueden distinguir a las subculturas: edad, etnia, clase, ubicación o género de sus integrantes.","Las subculturas pueden ser distintivas debido a la edad, etnicidad, clase, ubicación y/o género de los miembros.",46.521115678038605,23.154035404431827
"Translate the following sentence from English to Spanish:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Los rasgos que distinguen a una subcultura pueden ser lingüísticos, estéticos, sexuales, geográficos o estar relacionados con la religión o la política, o una mezcla de factores.","Las cualidades que determinan una subcultura como distinta pueden ser lingüísticas, estéticas, religiosas, políticas, sexuales, geográficas o una combinación de factores.",52.183071495964285,26.476578813844984
"Translate the following sentence from English to Spanish:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Es frecuente que los integrantes de una subcultura exhiban rasgos de su pertenencia a esta recurriendo al uso distintivo y simbólico del estilo, como las modas, los gestos y le jerga.","Los miembros de una subcultura a menudo señalan su pertenencia a través de un uso distinguido y simbólico de la moda, que incluye fashions, maneras de actuar y argot.",38.18663047833685,17.765869274839766
"Translate the following sentence from English to Spanish:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Uno de los mecanismos más comúnmente usados para graficar la importancia de sociabilizar es analizar los pocos y lamentables casos de niños que, por negligencia, desgracia o abuso intencional, no fueron socializados por adultos durante su crecimiento.","Una de las formas más comunes de ilustrar la importancia de la socialización es recurrir a los pocos casos desafortunados de niños que, debido a la negligencia, mala suerte o abuso intencional, no fueron socializados por adultos mientras crecían.",55.37446194616871,33.60101883948642
"Translate the following sentence from English to Spanish:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","A estos niños se los apoda «salvajes». Algunos niños salvajes son confinados por personas, en general sus padres. En algunos casos, el abandono de un niño se debe al rechazo de los padres a la discapacidad intelectual o física grave que tenga el niño.","Los niños que se llaman ""ferales"" o salvajes. Algunos niños ferales han sido encerrados por las personas (generalmente sus propios padres); en algunos casos, esta abandono del niño fue debido a la rechazo de los padres hacia un niño con un daño intelectual o físico severo.",50.71999657393906,16.022894579418764
"Translate the following sentence from English to Spanish:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Es posible que los niños salvajes hayan sufrido situaciones traumáticas o abuso infantil grave antes de ser abandonados o de que huyeran.,Los niños salvajes pueden haber experimentado un abuso severo o trauma antes de ser abandonados o huir.,39.47270049726342,21.282019325373668
"Translate the following sentence from English to Spanish:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Se dice que otros fueron criados por animales y que algunos han vivido por su cuenta en el mundo silvestre.,Otros se supone que fueron criados por animales; algunos se dice que vivieron en la naturaleza por su cuenta.,53.04614550123853,22.585938899709067
"Translate the following sentence from English to Spanish:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Cuando el niño salvaje es criado exclusivamente por animales distintos de los humanos, presenta comportamientos (dentro de sus posibilidades físicas) casi en un todo iguales a las del animal específico que lo cuidó, así como su miedo o indiferencia hacia las personas.","Cuando se saca completamente de los animales no humanos, el niño salvaje exhibe comportamientos (dentro de los límites físicos) casi enteramente como los de la particular cuidador-animal, como su miedo a o indiferencia hacia los humanos.",49.47770985400928,22.759546982041325
"Translate the following sentence from English to Spanish:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Aun cuando el aprendizaje basado en proyectos debería facilitar ese proceso y hacerlo más interesante, el andamiaje va un poco más allá.","Mientras que el aprendizaje basado en proyectos debería hacer que el aprendizaje sea más fácil y más interesante, el apoyo estructurado va un paso más allá.",59.36650087481564,34.13783394773148
"Translate the following sentence from English to Spanish:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"El andamiaje no es una técnica de aprendizaje; es, antes bien, una asistencia que proporciona apoyo a quienes atraviesan una nueva experiencia, como el uso de un nuevo programa informático o el inicio de un nuevo proyecto.","La escalerilla no es un método de aprendizaje, sino una ayuda que proporciona apoyo a las personas que están experimentando una nueva experiencia de aprendizaje, como el uso de un nuevo programa de computadora o el inicio de un nuevo proyecto.",60.40771121560917,38.38821917360774
"Translate the following sentence from English to Spanish:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","El andamiaje puede presentarse tanto en formato real como virtual; para decirlo de otro modo, un docente es un tipo de andamio, pero también lo es el pequeño sujetapapeles animado de Microsoft Office.","Las escuelas pueden ser tanto virtuales como reales, es decir, un maestro es una forma de escuela pero también lo es el pequeño hombre de la tijera en Microsoft Office.",41.62226068082118,14.558167897847486
"Translate the following sentence from English to Spanish:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Los andamiajes virtuales se encuentran incorporados al software y su función es cuestionar, estimular o explicar procedimientos que pueden haber resultado complejos para el estudiante por sí solo.","Los Scaffolds Virtuales se internalizan en el software y están destinados a cuestionar, preguntar y explicar procedimientos que pueden haber sido demasiado desafiantes para el estudiante para manejar solo.",51.46723064583605,18.317070220681323
"Translate the following sentence from English to Spanish:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Se acoge a los niños en hogares de guarda por una amplia variedad de motivos, desde negligencia hasta abuso e, incluso, extorsión.","Los niños son colocados en Cuidado de Acogida por una amplia variedad de razones que van desde la negligencia, hasta el abuso, y hasta la extorsión.",49.75884507774092,24.20500865184436
"Translate the following sentence from English to Spanish:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Ningún niño debería tener que crecer, jamás, en un entorno en el que no haya cariño, cuidados y educación; pero sucede.","Ningún niño debería tener que crecer en un entorno que no sea nutricional, cariñoso y educativo, pero lo hacen.",53.84035429744639,33.267156313850656
"Translate the following sentence from English to Spanish:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Podemos percibir que el sistema de acogida familiar proporciona un ámbito seguro para estos niños.,Nosotros percibimos el Sistema de Cuidado de Niños en Adopción como un refugio de seguridad para estos niños.,39.71148996937848,10.845182904139568
"Translate the following sentence from English to Spanish:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","El objetivo de nuestro sistema de crianza de acogida es ofrecer hogares seguros, tutores amorosos, educación sostenida y asistencia médica confiable.","Nuestro sistema de cuidado de acogida está supuesto proporcionar hogares seguros, cuidadores amorosos, educación estable y atención médica confiable.",57.810809885570194,37.28951267694707
"Translate the following sentence from English to Spanish:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,El objetivo del acogimiento familiar es cubrir todas las necesidades que no eran atendidas en el hogar del que fueron recogidos con anterioridad.,The translation of the sentence from English to Spanish is:,8.340326013753307,0.0
"Translate the following sentence from English to Spanish:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet une y mezcla componentes propios de la comunicación masiva y entre personas.,La Internet combina elementos de la comunicación masiva y la interpersonal.,50.77688131111668,32.591692241917244
"Translate the following sentence from English to Spanish:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Los distintos rasgos que presenta la Internet abren paso a nuevas dimensiones desde la perspectiva del concepto de usos y recompensas.,Las características distintivas de la Internet conducen a dimensiones adicionales en términos del enfoque de satisfacción de las necesidades.,32.77346669205791,4.67563667378924
"Translate the following sentence from English to Spanish:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Por ejemplo, se señalan el «aprendizaje» y la «socialización» como incentivos significativos para el uso de Internet (James et al., 1995).","Por ejemplo, ""aprender"" y ""socialización"" se sugieren como motivaciones importantes para el uso de Internet (James et al., 1995).",58.9045438491773,34.9238461313186
"Translate the following sentence from English to Spanish:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Durante un estudio de las reacciones de los usuarios a los sitios web conducido por Eighmey y McCord (1998), se detectaron también la «participación personal» y las «relaciones duraderas» como nuevos factores motivacionales.",“La participación personal” y “relaciones continuas” también fueron identificados como nuevos aspectos motivadores por Eighmey y McCord (1998) cuando investigaron las reacciones del público a los sitios web.,49.92842736071114,22.793979004698933
"Translate the following sentence from English to Spanish:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","A través de la grabación de videos, se han producido importantes hallazgos en la interpretación de micorexpresiones, que son movimientos en el rostro de tan solo unos milisegundos de duración.","El uso de la grabación de video ha llevado a importantes descubrimientos en la interpretación de microexpresiones, movimientos faciales que duran unos pocos milisegundos.",52.78310150397174,23.516945581676534
"Translate the following sentence from English to Spanish:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Concretamente, se sostiene que, mediante la adecuada lectura de sus microexpresiones, es posible detectar si una persona está mintiendo.","En particular, se afirma que se puede detectar si una persona está mintiendo interpretando correctamente las microexpresiones.",50.842646822532565,27.85281599095803
"Translate the following sentence from English to Spanish:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, en su artículo El discurso del presidente, explicó la forma en que aquellos que no pueden comprender el habla a causa de un daño cerebral, pueden, no obstante, evaluar la sinceridad con precisión.","Oliver Sacks, en su artículo ""El discurso del presidente"", indicó cómo las personas que no pueden entender el habla debido a daños en el cerebro son, sin embargo, capaces de evaluar la sinceridad con precisión.",58.548393052334156,36.63866902673952
"Translate the following sentence from English to Spanish:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"Incluso sugiere que las habilidades para interpretar la conducta humana se pueden compartir con animales, como los perros domésticos.",Él incluso sugiere que tales habilidades en la interpretación del comportamiento humano pueden ser compartidas por animales como perros domésticos.,53.46688004206368,20.77097701007239
"Translate the following sentence from English to Spanish:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,A través de los trabajos de investigación del siglo XX se ha demostrado que existen dos grupos de variación genética: la oculta y la manifiesta.,El siglo XX ha demostrado que existen dos tipos de variación genética: oculta y expresada.,49.99826649026817,30.019821947650627
"Translate the following sentence from English to Spanish:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.,"La mutación añade nueva variación genética, y la selección la elimina de la población de variación expresada.",41.97054010757172,19.00987058602695
"Translate the following sentence from English to Spanish:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,La segregación y la recombinación barajan la variación entre uno y otro generación tras generación.,La segregación y recombinación mezclan la variación entre los dos grupos con cada generación.,55.79705411554687,37.789568679766205
"Translate the following sentence from English to Spanish:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","En la sabana, no resulta fácil para un primate, cuyo sistema digestivo es igual al humano, satisfacer sus necesidades de aminoácidos con los recursos vegetales de los que dispone.","En el sabana, es difícil para un primate con un sistema digestivo como el de los humanos satisfacer sus requerimientos de aminoácidos a partir de los recursos vegetales disponibles.",56.426029984622936,27.586791146035793
"Translate the following sentence from English to Spanish:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Es más, no hacerlo acarrea serios problemas: desaceleración del crecimiento, desnutrición y, en último término, la muerte.","Además, no hacerlo tiene consecuencias graves: retraso en el crecimiento, malnutrición y, en última instancia, la muerte.",50.013411708678234,28.55981081120846
