prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Hindi:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,"दूसरी ओर, मध्यकाल के अंत में, उत्तरी यूरोप अपने अपने तरीके को विकसित करने लगा। यह समय के दौरान चर्च के का�",20.57827911694404,3.8157964451305935,14.375,18.75,hin_Deva,0.54296875
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।,निर्वाही उद्योग एक उद्योग है जिसमें फसलें बनाई जाती हैं जो उसके आमदकारी के लिए पूरी तरह से आवश्यक हैं,21.27950622329992,3.7951516771231115,10.75,9.6875,hin_Deva,0.76171875
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.","निवासी उद्योग एक सरल, आमतौर पर जैविक, प्रणाली है जिसमें विशेष वर्षा क्षेत्र के अनुरूप उपयोग किया जाने वा�",21.34753646676055,7.7737154805517665,15.6875,18.5,hin_Deva,0.1484375
"Translate the following sentence from English to Hindi:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,इतिहास में सबसे अधिक फार्मर्स निर्माण उद्योग में लगे थे और यह भी इसी तरह है कि अधिकांश विकसित देशों में �,19.684524212332995,3.4800908162073387,13.1875,15.5,hin_Deva,0.1298828125
"Translate the following sentence from English to Hindi:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Hindi:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",3.8398493849034523,2.0899410246084282,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Hindi:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं.","विशेषताओं के आधार पर, जो एक छोटी समुदाय को अलग बनाते हैं, ये शायद भाषाई, नृत्य, धार्मिक, सामाजिक, सैक्स",24.967417901986103,9.43717683419718,14.75,15.625,hin_Deva,0.353515625
"Translate the following sentence from English to Hindi:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।",एक छोटी समुदाय के सदस्यों को अपनी सदस्यता को संकेत देने के लिए एक विशिष्ट और सूक्ष्म रूप से उपयोग किया जाता ह,29.141445071551725,4.41672607025038,12.8125,13.5625,hin_Deva,0.267578125
"Translate the following sentence from English to Hindi:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","समाजीकरण के महत्व को स्पष्ट करने के लिए इस्तेमाल किए जाने वाले सबसे आम तरीकों में से कुछ बच्चों के दुर्भाग्यपूर्ण मामलों को आकर्षित करना है, जो बड़े होने के दौरान वयस्कों द्वारा उपेक्षित नहीं, बल्कि उपेक्षा, दुर्भाग्य या दुर्व्यवहार के माध्यम से होते थे।","एक बहुत ही सामान्य तरीका है कि सामाजिक शिक्षा की महत्व को दर्शाने के लिए, विशेष रूप से बच्चों के लिए निर्दोष",15.456761193664997,1.368071981598062,15.5,17.0,hin_Deva,0.255859375
"Translate the following sentence from English to Hindi:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.,"ऐसे बच्चे को ""फेरल"" या ""विषम"" कहा जाता है। कुछ फेरल बच्चे लोगों के (मुख्यतः अपने पिता या माता) नियंत्रण में र",15.190019826082027,1.590826632057094,15.6875,20.625,hin_Deva,0.314453125
"Translate the following sentence from English to Hindi:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,यह संभव है की बंदी बच्चों ने छोड़े जाने या  भागने से पहले गंभीर बाल दुर्व्यवहार या आघात का सामना करा हो |,फर्स्ट चिल्ड्रेन अक्सर बचपन के दौरान अत्यधिक बचपन का अपराध या त्रासदी अनुभव कर चुके थे और फिर भी उन्हें,10.338862647315079,1.4664868304886143,12.3125,17.5,hin_Deva,0.04736328125
"Translate the following sentence from English to Hindi:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे.,अन्य कहा जाता है कि वे जानवरों से शिक्षित किए गए हैं; कुछ कहा जाता है कि वे अपने अपने अंदर विशाल जीवन जी र,28.618571416826782,15.368646900612433,9.3125,13.8125,hin_Deva,0.2265625
"Translate the following sentence from English to Hindi:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","पूरी तरह से गैर-मानवीय जानवरों पर ढोकर लाए जाने के बाद, जंगली बच्चा करीब-करीब वैसा ही बर्ताव (शारीरिक सीमाओं के भीतर) करते हैं जैसा खास-देखभाल वाले जानवर करते हैं, जैसे कि इंसानों से डर या बेपरवाही.","जब एक व्यक्ति अक्सर अनुवादित किया जाता है, तो वह व्यक्ति अपने विशेष रूप से देखने के लिए अनुवादित किया �",7.910698090431842,0.3807067852708781,17.875,21.25,hin_Deva,-0.0074462890625
"Translate the following sentence from English to Hindi:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","जबकि प्रोजेक्ट आधारित लर्निंग को, लर्निंग को और आसान और अधिक दिलचस्प बनाना चाहिए, स्कैफोल्डिंग इससे भी एक कदम आगे जाती है.","जब भी अनुशासन आधारित शिक्षा शिक्षा को आसान और अधिक आकर्षक बनाती है, तो स्तंभाधारणा इसे एक और चरण बढ़",23.73738706865403,5.768529100947231,4.1875,9.25,hin_Deva,0.357421875
"Translate the following sentence from English to Hindi:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"स्कैफ़ोल्डिंग सीखने की एक विधि नहीं है, बल्कि ऐसे लोगों को मददगार होती है जो किसी नई चीज़ को सीख रहे हों जैसे नया कंप्यूटर प्रोग्राम चलना या एक नया प्रोजेक्ट शुरू करना.",टाइलिंग एक आसान या नई योजना के लिए एक उपकरण है जो नए योजना या नए कंप्यूटर प्रोग्राम का उपयोग करने वाले व्�,20.985657504359114,2.6713671965883132,15.1875,18.125,hin_Deva,-0.00537109375
"Translate the following sentence from English to Hindi:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","स्कैफ़ोल्ड वर्चुअल भी हो सकते हैं और असली भी, दूसरे शब्दों में, टीचर एक तरह के स्कैफ़ोल्ड होते हैं लेकिन Microsoft Office का पेपरक्लिप मैन भी वही है.","स्काफ़ोल्ड्स दोनों वास्तविक और विकल्पी हो सकते हैं, अर्थात, एक शिक्षक एक स्काफ़ोल्ड है, लेकिन एक छोटा",22.58159503097682,7.361065901252774,16.5,17.0,hin_Deva,0.451171875
"Translate the following sentence from English to Hindi:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","वर्चुअल स्कैफ़ोल्ड सॉफ़्टवेयर का ही अंदरूनी हिस्सा होते हैं और वे ऐसी प्रक्रियाओं पर सवाल उठाते हैं, उनका संकेत देते हैं और उनके बारे में जानकारी देते हैं जो छात्र के लिए अकेले संभालने में चुनौती भरी होती हैं.",वास्तविक स्काफ़लेट्स विश्लेषण के लिए विश्लेषण के लिए विश्लेषण के लिए विश्लेषण के लिए विश्लेषण के लिए विश,7.142062576486918,0.8151152956676487,19.375,21.25,hin_Deva,-0.025146484375
"Translate the following sentence from English to Hindi:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है.","बच्चे फोस्टर के लिए अनेक विवादास्पद कारणों से रखे जाते हैं, जैसे कि नेगेटिव, अपहरण, और भी अधिक अन्य तर",16.30756260730992,3.1681320821892114,11.75,12.8125,hin_Deva,0.2216796875
"Translate the following sentence from English to Hindi:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","किसी भी बच्चे को कभी भी ऐसे वातावरण में नहीं बढ़ना चाहिए जो कि पालन पोषण करने, देखभाल करने वाला और शैक्षणिक न हो, लेकिन वे बढ़ रहे हैं.","एक बच्चा को नहीं बनाना चाहिए कि वह एक विकल्प नहीं हो, जिसमें निर्धारित नहीं होता है कि वह कैसे विकसित होग",18.059566592225597,2.6185954865602845,13.0625,13.5,hin_Deva,0.0224609375
"Translate the following sentence from English to Hindi:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,हम फोस्टर केयर सिस्टम को इन बच्चों के लिए एक सुरक्षित क्षेत्र मानते हैं।,हम फोस्टर कैरी सिस्टम को इन बच्चों के लिए सुरक्षा क्षेत्र के रूप में देखते हैं।,63.0714095926685,35.98590234416894,2.40625,2.953125,hin_Deva,0.86328125
"Translate the following sentence from English to Hindi:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","हमारा पालक देखभाल प्रणाली प्रदान करता है सुरक्षित घर, प्यार से भरा देखभाल, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य देखभाल।","अपने फोस्टर कैरियर सिस्टम को बेहतर बनाने के लिए हमें सुरक्षित घर, भाग्यशाली निजाम, स्थिर शिक्षा और निश्चि�",29.474328643251997,13.637095534690959,14.3125,14.1875,hin_Deva,0.1962890625
"Translate the following sentence from English to Hindi:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,फ़ॉस्टर केयर उन सभी तरह की ज़रूरतों को पूरा करने के लिए होते हैं जो उस घर में नहीं मिल रही थीं जहां से उन्हें लाया गया था.,फोस्टर कैरियर अपने पूर्व घर से लौटने से लाभ नहीं लेने वाले लोगों के लिए सभी आवश्यकताओं को प्रदान करना चाहि�,18.799139867133636,2.9722035236042057,9.9375,9.4375,hin_Deva,0.353515625
"Translate the following sentence from English to Hindi:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,"इंटरनेट, लोगों और अंतर-परस्पर संचार, दोनों के तत्वों को मिलाता है.",इंटरनेट मास्टर और इंटरप्रेसिपेशनल कम्युनिकेशन के दोनों तत्वों को एक साथ जोड़ता है।,30.02052137725429,8.9275746495808,7.40625,7.375,hin_Deva,0.478515625
"Translate the following sentence from English to Hindi:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,इंटरनेट की अलग-अलग विशेषताएँ उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाती हैं.,इंटरनेट के विशिष्ट विशेषताओं के कारण उपयोग और उत्तीर्णता दृष्टिकोण के अतिरिक्त अतिरिक्त विमानों के रूप,35.053719870934025,4.814322749018283,7.75,12.3125,hin_Deva,0.353515625
"Translate the following sentence from English to Hindi:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","उदाहरण के लिए, “लर्निंग” और “सोशलाइजेशन” को इंटरनेट इस्तेमाल करने की अहम वजह के तौर पर बताया गया है (जेम्स एट अल., 1995).","उदाहरण के लिए, ""सीखना"" और ""सामाजिकीकरण"" को इंटरनेट का उपयोग करने के लिए महत्वपूर्ण कार्यों के रूप में सिफारिश",26.543579280484163,7.08894410519583,8.5625,11.1875,hin_Deva,0.609375
"Translate the following sentence from English to Hindi:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"“जब ऐमी और मॅकॉर्ड (1998) ने वेबसाइटों पर दर्शकों की प्रतिक्रियाओं की जांच-पड़ताल की थी, तब “निजी भागीदारी” और “सतत संबंध” को भी प्रेरणा देने वाले नए पहलूओं के तौर पर पहचान हुई.","""पर्सनल इंटरव्यू"" और ""चलती संबंध"" को एक नई मोटिवेशन विषय भी थे, जिन्हें एक्सेसरीज और म्यूच्यूअल डिजिटल",10.353685152111563,0.8709631591921211,19.375,20.75,hin_Deva,-0.001129150390625
"Translate the following sentence from English to Hindi:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","माइक्रो-एक्सप्रेशन्स, फ़ेशियल मूवमेंट्स जिसमें कुछ मिलीसेकंड्स लगते हैं, उसकी व्याख्या करने में वीडियो रिकॉर्डिंग के इस्तेमाल ने महत्वपूर्ण खोजों को बढ़ावा दिया है.","वीडियो रिकॉर्डिंग का उपयोग छोटे समय के फेस अपरेटिव्स की व्याख्या में महत्वपूर्ण पालनों को दिखाता है, जो के�",29.092977461348735,4.30775863696531,11.75,16.375,hin_Deva,0.474609375
"Translate the following sentence from English to Hindi:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","विशेष रूप से, यह दावा किया जाता है कि किसी व्यक्ति की सूक्ष्म अभिव्यक्तियों की सही व्याख्या करके यह समझा सकता है कि वह झूठ बोल रहा है या नहीं।","विशेष रूप से, यह कहा जाता है कि एक व्यक्ति को गलती से छोटे-छोटे व्यक्तित्वों को पहचानकर उसे बोलता है कि वह",35.27136352677516,16.932090954232855,15.1875,17.75,hin_Deva,0.000213623046875
"Translate the following sentence from English to Hindi:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",ओलिवर सैक्स ने अपने पेपर द प्रेसिडेंट स्पीच में संकेत दिया कि कैसे जो लोग दिमागी नुकसान के कारण भाषण को समझ नहीं पाते हैं फिर भी वे ईमानदारी का सही आकलन कर पाते हैं.,"ओलिवर साक्स, उनके पत्र ""प्रधानमंत्री का वादा"" में, बताते हैं कि व्यक्ति जो शब्दों को समझने में बुद्धिमत्ता के कार",18.788777513910635,3.5700716864793023,14.25,16.75,hin_Deva,0.46484375
"Translate the following sentence from English to Hindi:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है.,वह भी सलेखता के अनुभव को समझने की क्षमता के लिए जैसे कि जनवरी जैसे जानवरों को भी शेयर कर सकते हैं।,24.11246621554939,3.634454098621199,18.25,16.375,hin_Deva,0.019287109375
"Translate the following sentence from English to Hindi:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,बीसवीं सदी के शोध से पता चला है कि आनुवंशिक भिन्नता के दो पूल हैं: छुपा हुआ और अभिव्यक्त.,बीसवीं सदी के अध्ययनों ने जाना है कि जीनिक विविधता के दो स्तर हैं: लुकाई और प्रकट।,33.05101352108631,15.007987462257548,4.375,5.15625,hin_Deva,0.859375
"Translate the following sentence from English to Hindi:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","उत्परिवर्तन नई आनुवंशिक भिन्नता जोड़ता है, और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",1.6638935108153077,1.5756171878170464,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Hindi:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,अलगाव और पुनर्संयोजन भिन्नता प्रत्येक पीढ़ी के साथ दो पूलों के बीच आगे-पीछे होती रहती है।,विभाजन और संयोजन दोनों बैंड के बीच विविधता को एक जन्म के बाद लौटाते हैं।,16.721787763757845,3.8800508109835707,7.78125,8.75,hin_Deva,0.42578125
"Translate the following sentence from English to Hindi:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","सवाना में, मानव जैसे पाचन तंत्र वाले प्राइमेट के लिए उसकी अमीनो-एसिड आवश्यकताओं को पूरा करने के लिए उपलब्ध पौधे शायद कम पड़ें।","जंगल में, एक जानवर के जैसे एक जानवर का एन्जियोलॉक्सिन आवश्यकता उसके आनुवंशिक तंत्र के अनुरूप होती है ज",19.573938821779873,2.720289312899529,13.6875,14.6875,hin_Deva,0.038818359375
"Translate the following sentence from English to Hindi:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","इसके अतिरिक्ता, ऐसा करने में असफल होने के गंभीर परिणाम होते हैं: अवसाद बढ़ना, कुपोषण और अंततः मृत्यु।","अतः, इसका असर भी बहुत अधिक होता है: विकास दर की कमी, अस्थिरता, और अंत में मृत्यु।",20.790187365722517,4.317128145264164,7.5,7.5625,hin_Deva,0.8515625
"Translate the following sentence from English to Hindi:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","पौधों से सबसे आसानी से मिलने वाले संसाधनों में पत्तियों और फलियों में मिलने वाले प्रोटीन होते, लेकिन हम जैसे प्राइमेट्स के लिए उसे पकाए बिना पचाना मुश्किल होता है.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",0.9635420895789013,0.9841260459724256,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Hindi:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","इसके विपरीत, पशु खाद्य पदार्थ (चींटियाँ, दीमक, अंडे) न केवल आसानी से पचने योग्य होते हैं, बल्कि वे उच्च मात्रा में प्रोटीन प्रदान करते हैं जिसमें सभी ज़रूरी अमीनो एसिड होते हैं.","विपरीत रूप से, जानवरी भोजन (अंतर्निहित, टर्मिट, अंडे) न तो तेजी से अवशोषित होते हैं, बल्कि उनमें से उच्�",23.991903872069305,12.396777915713738,14.3125,16.5,hin_Deva,0.2314453125
"Translate the following sentence from English to Hindi:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","अगर हमारे अपने पूर्वजों ने अपनी “प्रोटीन की समस्या” को कुछ हद तक उसी तरह सुलझाया, तो हमें आश्चर्यचकित नहीं होना चाहिए, जैसे कि आज के समय में चिंपाजी करते हैं।","अपने आप के जैसे जानवरों के लिए, हम अपने आप के पूर्वजों को अपने ""प्रोटीन समस्या"" को हल करने के लिए बहुत अधिक नि�",19.62831989854076,3.95093378746068,15.3125,17.75,hin_Deva,0.02099609375
"Translate the following sentence from English to Hindi:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,नींद की रुकावट आपके सामान्य नींद की अवधि के दौरान आपको जगाने की प्रक्रिया है और थोड़े समय बाद (10-60 मिनट) यह चली जाती है ।,आराम रुकावट वाला अनुभव आपके आम आदमी के सोने के अंतराल में आपको अपने आप को आपके आम आदमी के सोने के अंतराल में,13.330665504336134,5.3155850075282345,18.375,20.25,hin_Deva,0.0072021484375
"Translate the following sentence from English to Hindi:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,पूरी तरह से जागे बिना आपको चेतना में लाने के लिए अपेक्षाकृत शांत अलार्म घड़ी का उपयोग करके इसे आसानी से किया जा सकता है।,"यह आसानी से किया जा सकता है, जबकि एक बहुत सुन्दर आलामत घड़ी का उपयोग करके आपको संज्ञानात्मक रूप से आकर्षि�",40.180938832669746,24.27129643040349,13.375,15.25,hin_Deva,0.14453125
"Translate the following sentence from English to Hindi:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","यदि आप खुद को अपनी नींद में घड़ी को रीसेट करते हुए पाते हैं, तो इसे कमरे के दूसरी तरफ रखिये , जिससे आपको इसे बंद करने के लिए बिस्तर से मजबूरन उठना ही पड़ेगा ।","यदि आप अपने सोचे में घड़ी को रिसेट करने की जरूरत आती है, तो उसे दूसरे कमरे में रखें, जिससे आप घर बाहर न",28.4178476683884,4.877630160001966,13.25,13.0625,hin_Deva,0.193359375
"Translate the following sentence from English to Hindi:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","अन्य बायोरैड-आधारित विकल्पों में सोने से पहले बहुत सारे तरल पदार्थ पीना (विशेष रूप से पानी या चाय, एक प्रचलित मूत्रवर्धक) शामिल है, जिससे व्यक्ति को मूत्र करने के लिए मजबूर होना पड़ता है”.","अन्य जीवन रिजम आधारित विकल्पों में, लोग अधिक पानी या तेज वाष्प उत्पादक पानी या तेज वाष्प उत्पादक पानी का",18.076946362674477,2.763468761459555,14.4375,18.125,hin_Deva,0.046630859375
"Translate the following sentence from English to Hindi:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,किसी व्यक्ति में जितनी आंतरिक शांति होती है वह उसके शरीर और आत्मा में मौजूद तनाव की मात्रा के विपरीत सहसंबंधित होती है.,एक व्यक्ति की आत्म-संतुष्टि की मात्रा उसके शरीर और दिल की तनाव की मात्रा के विपरीत संबंधित होती है।,46.31867333271329,20.396643626443684,4.25,4.0,hin_Deva,0.8515625
