prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Os andaimes virtuais estão internalizados no software com o objetivo questionar, alertar e explicar procedimentos que podem ser desafiadores para o aluno lidar sozinho.
A:","Os andaimes virtuais estão internalizados no software com o objetivo questionar, alertar e explicar procedimentos que podem ser desafiadores para o aluno lidar sozinho.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual scaffolding is integrated into the software with the aim of questioning, alerting, and explaining procedures that may be challenging for the student to handle alone.",28.825790406664787,58.206898543079035,eng_Latn," Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",28.825790406664787,58.206898543079035
"Translate the following sentence from Portuguese to English:
Q: As crianças são colocadas em casas de acolhimento por uma infinidade de razões, que vão desde negligência a abuso e até mesmo extorsão.
A:","As crianças são colocadas em casas de acolhimento por uma infinidade de razões, que vão desde negligência a abuso e até mesmo extorsão.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are placed in foster care for a variety of reasons, ranging from neglect to abuse and even extortion.",32.6889108377415,64.13649511662005,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",32.6889108377415,64.13649511662005
"Translate the following sentence from Portuguese to English:
Q: Nenhum criança deveria crescer em um ambiente que não nutre, cuida e educa, mas isso acontece.
A:","Nenhum criança deveria crescer em um ambiente que não nutre, cuida e educa, mas isso acontece.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","No child should grow up in an environment that does not nourish, care for, and educate, but this happens.",24.74861381649151,55.58583686449171,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",24.74861381649151,55.58583686449171
"Translate the following sentence from Portuguese to English:
Q: Nós enxergamos o Sistema de Acolhimento Familiar como uma zona de segurança para essas crianças.
A:",Nós enxergamos o Sistema de Acolhimento Familiar como uma zona de segurança para essas crianças.,We perceive the Foster Care System to be a safety zone for these children.,We see the Family Receiving System as a safe zone for these children.,26.657811890323103,49.86420266191965,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,26.657811890323103,49.86420266191965
"Translate the following sentence from Portuguese to English:
Q: A nossa plataforma de adoção tem o dever de providenciar lares seguros, cuidadores amorosos, educação regular e cuidados médicos garantidos.
A:","A nossa plataforma de adoção tem o dever de providenciar lares seguros, cuidadores amorosos, educação regular e cuidados médicos garantidos.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our adoption platform has the responsibility to provide safe homes, loving caregivers, regular education, and guaranteed medical care.",42.84965562696499,55.23609120287291,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",42.84965562696499,55.23609120287291
"Translate the following sentence from Portuguese to English:
Q: Supõe-se que os cuidados adotivos satisfaçam a todas as necessidades que faltavam na casa de onde foram tirados.
A:",Supõe-se que os cuidados adotivos satisfaçam a todas as necessidades que faltavam na casa de onde foram tirados.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,It is assumed that foster care meets all the needs that were lacking in the home from which they were removed.,28.59826603326731,50.33948611546214,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,28.59826603326731,50.33948611546214
"Translate the following sentence from Portuguese to English:
Q: A internet combina elementos de comunicação tanto interpessoais quanto de massa.
A:",A internet combina elementos de comunicação tanto interpessoais quanto de massa.,The Internet combines elements of both mass and interpersonal communication.,The internet combines elements of both interpersonal and mass communication.,39.832871551569504,76.7966087101258,eng_Latn, The Internet combines elements of both mass and interpersonal communication.,39.832871551569504,76.7966087101258
"Translate the following sentence from Portuguese to English:
Q: As características distintas da Internet levam a dimensões adicionais em termos de abordagem de usos e gratificações.
A:",As características distintas da Internet levam a dimensões adicionais em termos de abordagem de usos e gratificações.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinct characteristics of the Internet lead to additional dimensions in terms of usage and gratification approaches.,67.9019887666135,84.61381065955817,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,67.9019887666135,84.61381065955817
"Translate the following sentence from Portuguese to English:
Q: Por exemplo, ""aprendizado"" e ""socialização"" são indicados como motivações importantes para a utilização da internet  (James et al., 1995).
A:","Por exemplo, ""aprendizado"" e ""socialização"" são indicados como motivações importantes para a utilização da internet  (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, ""learning"" and ""socialization"" are indicated as important motivations for internet use (James et al., 1995).",41.877270385107956,73.89421684792077,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",41.877270385107956,73.89421684792077
"Translate the following sentence from Portuguese to English:
Q: “Envolvimento pessoal” e “relacionamentos com continuidade” também foram identificados como novas características de motivação por Eighmey e McCord (1998) quando estudaram sobre as reações do público às páginas da web.
A:",“Envolvimento pessoal” e “relacionamentos com continuidade” também foram identificados como novas características de motivação por Eighmey e McCord (1998) quando estudaram sobre as reações do público às páginas da web.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,Personal involvement and continuous relationships were also identified as new motivational characteristics by Eighmey and McCord (1998) when studying public reactions to web pages.,37.490519146081695,64.85907465389874,eng_Latn, “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,37.490519146081695,64.85907465389874
"Translate the following sentence from Portuguese to English:
Q: O uso da gravação de vídeo levou a importantes descobertas na interpretação de microexpressões, movimentos faciais que duram alguns milissegundos.
A:","O uso da gravação de vídeo levou a importantes descobertas na interpretação de microexpressões, movimentos faciais que duram alguns milissegundos.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The use of video recording led to important discoveries in the interpretation of microexpressions, which are facial movements that last for a few milliseconds.",69.17794197905525,82.8191094509844,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",69.17794197905525,82.8191094509844
"Translate the following sentence from Portuguese to English:
Q: Particularmente, alega-se que uma pessoa consegue detectar se outra pessoa está mentindo através da interpretação correta de microexpressões.
A:","Particularmente, alega-se que uma pessoa consegue detectar se outra pessoa está mentindo através da interpretação correta de microexpressões.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","In particular, it is claimed that a person can detect if another person is lying by correctly interpreting microexpressions.",49.09991753827355,76.11257036898809,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",49.09991753827355,76.11257036898809
"Translate the following sentence from Portuguese to English:
Q: Oliver Sacks, em seu artigo O Discurso do Presidente, indicou como as pessoas que são incapazes de entender a fala por causa de dano cerebral são, apesar disso, capazes de avaliar sinceridade com precisão.
A:","Oliver Sacks, em seu artigo O Discurso do Presidente, indicou como as pessoas que são incapazes de entender a fala por causa de dano cerebral são, apesar disso, capazes de avaliar sinceridade com precisão.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","In his article ""The President's Speech,"" Oliver Sacks pointed out that people who are unable to understand speech due to brain damage are still capable of accurately assessing sincerity.",37.29544865989809,61.301549261049715,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",37.29544865989809,61.301549261049715
"Translate the following sentence from Portuguese to English:
Q: Ele até sugere que tais habilidades de interpretação do comportamento humano podem ser compartilhadas por animais como cães domésticos.
A:",Ele até sugere que tais habilidades de interpretação do comportamento humano podem ser compartilhadas por animais como cães domésticos.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,He even suggests that such skills in interpreting human behavior can be shared by animals like domestic dogs.,51.78544582196328,75.32270078905968,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,51.78544582196328,75.32270078905968
"Translate the following sentence from Portuguese to English:
Q: Pesquisa do século XX concluiu que há duas maneiras de variação genética: secreta e manifesta.
A:",Pesquisa do século XX concluiu que há duas maneiras de variação genética: secreta e manifesta.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The research of the 20th century concluded that there are two ways of genetic variation: secret and manifest.,29.694551474502376,53.48325479532242,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,29.694551474502376,53.48325479532242
"Translate the following sentence from Portuguese to English:
Q: A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa.
A:",A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","The mutation adds a new genetic variation, and selection removes it from the expressed variation group.",63.55183125619188,80.9868143990159,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",63.55183125619188,80.9868143990159
"Translate the following sentence from Portuguese to English:
Q: A segregação e a recombinação misturam a variação entre as duas bases com cada geração.
A:",A segregação e a recombinação misturam a variação entre as duas bases com cada geração.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The segregation and recombination mix the variation between the two bases with each generation.,32.8678249591841,65.29237751411641,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,32.8678249591841,65.29237751411641
"Translate the following sentence from Portuguese to English:
Q: Na savana, é difícil para um primata com um sistema digestivo como o dos humanos, consumindo os recursos vegetais disponíveis, satisfazer suas exigências de aminoácidos.
A:","Na savana, é difícil para um primata com um sistema digestivo como o dos humanos, consumindo os recursos vegetais disponíveis, satisfazer suas exigências de aminoácidos.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savanna, it is difficult for a primate with a digestive system like that of humans to consume the available plant resources and meet its amino acid requirements.",56.961515169396506,75.36928657885215,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",56.961515169396506,75.36928657885215
"Translate the following sentence from Portuguese to English:
Q: Além disso, não fazer agir de acordo gera consequências graves: depressão severa, desnutrição e, em última instância, morte.
A:","Além disso, não fazer agir de acordo gera consequências graves: depressão severa, desnutrição e, em última instância, morte.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, not acting according to one's nature can lead to severe consequences: severe depression, malnutrition, and, ultimately, death.",24.452946438904895,52.047765914204916,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",24.452946438904895,52.047765914204916
"Translate the following sentence from Portuguese to English:
Q: Os recursos de origem vegetal com uma maior acessibilidade seriam as proteínas em folhas e leguminosas, mas elas são difíceis para nós, primatas, digerirmos, a não ser que sejam cozidas.
A:","Os recursos de origem vegetal com uma maior acessibilidade seriam as proteínas em folhas e leguminosas, mas elas são difíceis para nós, primatas, digerirmos, a não ser que sejam cozidas.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The sentence in English is: ""The plant-based resources with higher accessibility would be the proteins in leaves and legumes, but they are difficult for us, primates, to digest unless they are cooked.""",33.9281528550842,56.58299643054011,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",33.9281528550842,56.58299643054011
"Translate the following sentence from Portuguese to English:
Q: Entretanto, os alimentos de origem animal (formigas, cupins, ovos) não apenas são facilmente digeríveis, como também fornecem proteínas em grande quantidade que contêm todos os aminoácidos essenciais.
A:","Entretanto, os alimentos de origem animal (formigas, cupins, ovos) não apenas são facilmente digeríveis, como também fornecem proteínas em grande quantidade que contêm todos os aminoácidos essenciais.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","However, animal-based foods (ants, termites, eggs) are not only easily digestible but also provide a high amount of protein containing all essential amino acids.",43.598698120976955,58.88649957160098,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",43.598698120976955,58.88649957160098
"Translate the following sentence from Portuguese to English:
Q: Levando tudo isso em conta, não seria de espantar caso nossos próprios ancestrais tenham solucionado seus ""problemas de proteína"" mais ou menos como os chimpanzés da savana atuais o fazem.
A:","Levando tudo isso em conta, não seria de espantar caso nossos próprios ancestrais tenham solucionado seus ""problemas de proteína"" mais ou menos como os chimpanzés da savana atuais o fazem.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Taking all of this into account, it would not be surprising if our own ancestors had solved their ""protein problems"" in a similar way to how chimpanzees in the savanna currently do.",25.813062830306098,51.421518188956306,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",25.813062830306098,51.421518188956306
"Translate the following sentence from Portuguese to English:
Q: A interrupção do sono é um processo que consiste em acordar propositalmente durante o período normal do sono e adormecer logo depois (10–60 minutos).
A:",A interrupção do sono é um processo que consiste em acordar propositalmente durante o período normal do sono e adormecer logo depois (10–60 minutos).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The interruption of sleep is a process that involves waking up intentionally during the normal sleep period and falling back asleep shortly after (10-60 minutes).,20.379765144415735,53.64402896887055,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,20.379765144415735,53.64402896887055
"Translate the following sentence from Portuguese to English:
Q: Isto pode ser facilmente feito utilizando um despertador meio quieto para trazer ele à consciência sem acordá-lo de vez.
A:",Isto pode ser facilmente feito utilizando um despertador meio quieto para trazer ele à consciência sem acordá-lo de vez.,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,This can be easily done by using a quiet alarm clock to bring him back to consciousness without fully waking him up.,66.7619194068951,78.40203103825533,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,66.7619194068951,78.40203103825533
"Translate the following sentence from Portuguese to English:
Q: Se você se vê redefinindo o relógio enquanto dorme, ele pode ser colocado do outro lado do quarto, forçando você a sair da cama para desligar ele
A:","Se você se vê redefinindo o relógio enquanto dorme, ele pode ser colocado do outro lado do quarto, forçando você a sair da cama para desligar ele","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find yourself resetting the alarm clock while sleeping, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",82.21772455935304,87.9098474002325,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",82.21772455935304,87.9098474002325
"Translate the following sentence from Portuguese to English:
Q: Outras possibilidades com base no biorritmo incluem beber bastante líquido (especialmente água ou chá, um conhecido diurético) antes de dormir, pois força a pessoa a se levantar para urinar.
A:","Outras possibilidades com base no biorritmo incluem beber bastante líquido (especialmente água ou chá, um conhecido diurético) antes de dormir, pois força a pessoa a se levantar para urinar.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other possibilities based on the biorhythm include drinking plenty of liquid (especially water or tea, a well-known diuretic) before going to bed, as it forces the person to get up to urinate.",32.35004967327092,50.56276729463961,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",32.35004967327092,50.56276729463961
"Translate the following sentence from Portuguese to English:
Q: O nível de paz interior de uma pessoa se correlaciona de forma oposta ao seu nível de tensão corporal e espiritual.
A:",O nível de paz interior de uma pessoa se correlaciona de forma oposta ao seu nível de tensão corporal e espiritual.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The level of inner peace of a person is inversely correlated to their level of physical and spiritual tension.,8.178976652295992,40.20550658452712,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,8.178976652295992,40.20550658452712
"Translate the following sentence from Portuguese to English:
Q: Quanto menor a tensão, mais positiva é a força vital presente. Toda pessoa tem o potencial para encontrar paz e contentamento absolutos.
A:","Quanto menor a tensão, mais positiva é a força vital presente. Toda pessoa tem o potencial para encontrar paz e contentamento absolutos.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The sentence in English is: ""The lower the tension, the more positive the vital force is present. Everyone has the potential to find absolute peace and contentment.""",51.895847157824115,78.76038529539542,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",51.895847157824115,78.76038529539542
"Translate the following sentence from Portuguese to English:
Q: Todo mundo pode alcançar o esclarecimento. A única coisa que atrapalha essa meta é a nossa própria tensão e negatividade.
A:",Todo mundo pode alcançar o esclarecimento. A única coisa que atrapalha essa meta é a nossa própria tensão e negatividade.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Everyone can achieve enlightenment. The only thing that hinders this goal is our own tension and negativity.,73.12094557064523,80.71165011826186,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,73.12094557064523,80.71165011826186
"Translate the following sentence from Portuguese to English:
Q: O budismo tibetano é baseado nos ensinamentos de Buda, mas foram ampliados pelo caminho do amor do Mahayana e por muitas técnicas do Yoga indiano.
A:","O budismo tibetano é baseado nos ensinamentos de Buda, mas foram ampliados pelo caminho do amor do Mahayana e por muitas técnicas do Yoga indiano.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","The Tibetan Buddhism is based on the teachings of Buddha, but it has been expanded by the Mahayana path of love and many Indian yoga techniques.",49.33718359666062,70.09790122064491,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",49.33718359666062,70.09790122064491
"Translate the following sentence from Portuguese to English:
Q: Em princípio, o budismo tibetano é muito simples. Ele consiste na Kundalini Yoga, na meditação e no caminho do amor abrangente.
A:","Em princípio, o budismo tibetano é muito simples. Ele consiste na Kundalini Yoga, na meditação e no caminho do amor abrangente.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","In principle, Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation, and the path of universal love.",64.90595305062996,80.75043025046402,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",64.90595305062996,80.75043025046402
"Translate the following sentence from Portuguese to English:
Q: Com a Ioga Kundalini, a energia kundalini (energia  iluminadora) é despertada através das posturas da ioga, exercícios de respiração, mantras e visualizações.
A:","Com a Ioga Kundalini, a energia kundalini (energia  iluminadora) é despertada através das posturas da ioga, exercícios de respiração, mantras e visualizações.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","With Kundalini Yoga, the Kundalini energy (illuminating energy) is awakened through yoga postures, breathing exercises, mantras, and visualizations.",72.9757965031215,85.38150792906737,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",72.9757965031215,85.38150792906737
"Translate the following sentence from Portuguese to English:
Q: A parte central da meditação tibetana é o Deity Yoga. Através da visualização de várias divindades, os canais de energia são limpos, os chacras são ativados e a consciência da iluminação é criada.
A:","A parte central da meditação tibetana é o Deity Yoga. Através da visualização de várias divindades, os canais de energia são limpos, os chacras são ativados e a consciência da iluminação é criada.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The central part of Tibetan meditation is the Deity Yoga. Through the visualization of various deities, the energy channels are cleansed, the chakras are activated, and the consciousness of enlightenment is created.",64.71117667802667,85.96410515759916,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",64.71117667802667,85.96410515759916
"Translate the following sentence from Portuguese to English:
Q: A Alemanha era um vilão comum na Segunda Guerra Mundial, o que levou à cooperação entre a URSS e os EUA. Com o fim da guerra, os choques de sistema, processos e culturas levaram à desintegração dos países.
A:","A Alemanha era um vilão comum na Segunda Guerra Mundial, o que levou à cooperação entre a URSS e os EUA. Com o fim da guerra, os choques de sistema, processos e culturas levaram à desintegração dos países.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","The sentence in English is: ""Germany was a common villain in World War II, which led to cooperation between the USSR and the USA. With the end of the war, the shocks of systems, processes, and cultures led to the disintegration of countries.""",27.021693845694813,63.90471128305359,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",27.021693845694813,63.90471128305359
"Translate the following sentence from Portuguese to English:
Q: Dois anos após o fim da guerra, os ex-aliados eram agora inimigos, e a Guerra Fria começou.
A:","Dois anos após o fim da guerra, os ex-aliados eram agora inimigos, e a Guerra Fria começou.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Two years after the end of the war, the former allies were now enemies, and the Cold War began.",74.73575569817642,83.80709864924897,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",74.73575569817642,83.80709864924897
"Translate the following sentence from Portuguese to English:
Q: O objetivo era durar pelos próximos 40 anos e, de fato, haveria liderança de tropas de reposição nos campos de batalha da África à Ásia, Afeganistão, Cuba e muitos outros lugares.
A:","O objetivo era durar pelos próximos 40 anos e, de fato, haveria liderança de tropas de reposição nos campos de batalha da África à Ásia, Afeganistão, Cuba e muitos outros lugares.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The objective was to last for the next 40 years, and indeed, there would be leadership of replacement troops in the battlefields of Africa to Asia, Afghanistan, Cuba, and many other places.",37.29544865989809,61.855128982553275,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",37.29544865989809,61.855128982553275
"Translate the following sentence from Portuguese to English:
Q: Em 17 de setembro de 1939, a defesa polonesa já estava destruída e a única saída era recuar e se reagrupar ao longo da cabeça de ponte romena.
A:","Em 17 de setembro de 1939, a defesa polonesa já estava destruída e a única saída era recuar e se reagrupar ao longo da cabeça de ponte romena.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","On September 17, 1939, the Polish defense was already destroyed, and the only option was to retreat and regroup along the Romanian bridgehead.",63.928043209292426,78.36730140816123,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",63.928043209292426,78.36730140816123
"Translate the following sentence from Portuguese to English:
Q: No entanto, esses planos tornaram-se obsoletos quase da noite para o dia, quando mais de 800 mil soldados do Exército Vermelho da União Soviética criaram as frentes bielorrussa e ucraniana após invadir as regiões orientais da Polônia em violação do Tratado de Paz de Riga, o Pacto de Não Agressão Soviética-Polonesa, e outros tratados internacionais, bilaterais e multilaterais.
A:","No entanto, esses planos tornaram-se obsoletos quase da noite para o dia, quando mais de 800 mil soldados do Exército Vermelho da União Soviética criaram as frentes bielorrussa e ucraniana após invadir as regiões orientais da Polônia em violação do Tratado de Paz de Riga, o Pacto de Não Agressão Soviética-Polonesa, e outros tratados internacionais, bilaterais e multilaterais.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","However, these plans became obsolete almost overnight, when more than 800,000 Red Army soldiers created the Belarusian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, bilateral and multilateral.",66.15054671685878,77.71683368707185,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",66.15054671685878,77.71683368707185
"Translate the following sentence from Portuguese to English:
Q: O uso de navios para transportar mercadorias é de longe o meio mais eficiente para movimentar pessoas e bens em larga escala pelos oceanos.
A:",O uso de navios para transportar mercadorias é de longe o meio mais eficiente para movimentar pessoas e bens em larga escala pelos oceanos.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,The use of ships for transporting goods is by far the most efficient means of moving people and goods in large quantities across the oceans.,33.57825043105124,60.65446899205559,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,33.57825043105124,60.65446899205559
"Translate the following sentence from Portuguese to English:
Q: O trabalho das Marinhas têm sido tradicionalmente assegurar que seu país mantenha a capacidade de deslocar população e bens enquanto, ao mesmo tempo, interferem na capacidade de seus inimigos moverem seu próprio povo  e bens.
A:","O trabalho das Marinhas têm sido tradicionalmente assegurar que seu país mantenha a capacidade de deslocar população e bens enquanto, ao mesmo tempo, interferem na capacidade de seus inimigos moverem seu próprio povo  e bens.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","The work of the navies has traditionally been to ensure that their country maintains the ability to move people and goods, while at the same time interfering with the ability of their enemies to do the same.",50.440429560680336,67.99483733207971,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",50.440429560680336,67.99483733207971
"Translate the following sentence from Portuguese to English:
Q: Um dos exemplos recentes mais notáveis disso foi a batalha do Atlântico Norte da Segunda Guerra Mundial. Os americanos estavam tentando deslocar homens e materiais pelo oceano Atlântico para ajudar a Grã-Bretanha.
A:",Um dos exemplos recentes mais notáveis disso foi a batalha do Atlântico Norte da Segunda Guerra Mundial. Os americanos estavam tentando deslocar homens e materiais pelo oceano Atlântico para ajudar a Grã-Bretanha.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,One of the most notable recent examples of this was the Battle of the Atlantic during World War II. The Americans were trying to transport men and materials across the Atlantic Ocean to assist Great Britain.,51.69697493798245,71.9460956234095,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,51.69697493798245,71.9460956234095
"Translate the following sentence from Portuguese to English:
Q: Nesse mesmo momento, a organização da marinha da Alemanha, utilizando sobretudo U-boats, estava tentando acabar com esse tráfego.
A:","Nesse mesmo momento, a organização da marinha da Alemanha, utilizando sobretudo U-boats, estava tentando acabar com esse tráfego.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","In the same moment, the German navy organization, mainly using U-boats, was trying to end this traffic.",47.820028515445046,66.90275868327822,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",47.820028515445046,66.90275868327822
"Translate the following sentence from Portuguese to English:
Q: Se os Aliados tivessem falhado, a Alemanha provavelmente teria a capacidade de conquistar a Grã-Bretanha como fez com o resto da Europa.
A:","Se os Aliados tivessem falhado, a Alemanha provavelmente teria a capacidade de conquistar a Grã-Bretanha como fez com o resto da Europa.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allies had failed, Germany would probably have had the capacity to conquer Great Britain as it did with the rest of Europe.",29.697089145035687,66.69618365764177,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",29.697089145035687,66.69618365764177
