prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Spanish to English:
Q: Una pareja podría concluir que criar a un bebé no sería lo más conveniente para ellos o para el niño.
A:",Una pareja podría concluir que criar a un bebé no sería lo más conveniente para ellos o para el niño.,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",A couple could conclude that raising a child is a lot of work.,3.8118930727470874,18.373259695046972,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",3.8118930727470874,18.373259695046972,8.8125,8.75,0.3046875
"Translate the following sentence from Spanish to English:
Q: Estas parejas podrían elegir planificar la adopción de un bebé.
A:",Estas parejas podrían elegir planificar la adopción de un bebé.,These couples may choose to make an adoption plan for their baby.,These couples are not able to have children.,10.764345432696361,26.652331490873753,eng_Latn, These couples may choose to make an adoption plan for their baby.,10.764345432696361,26.652331490873753,18.125,16.125,0.0159912109375
"Translate the following sentence from Spanish to English:
Q: En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.
A:","En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In a child adoption, the biological parents are not mentioned.",11.116284924093282,29.142334050475277,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",11.116284924093282,29.142334050475277,18.375,21.25,0.0078125
"Translate the following sentence from Spanish to English:
Q: El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.
A:","El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The scientific method is a process for producing knowledge. It is a process for experimentation that is used in all fields of science.,3.392136059447387,27.178401667188496,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,3.392136059447387,27.178401667188496,5.5,5.375,0.0830078125
"Translate the following sentence from Spanish to English:
Q: No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.
A:","No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","It is not a hypothesis that is tested, but a prediction.",1.4721756452950645,12.966582365606572,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",1.4721756452950645,12.966582365606572,19.0,20.125,-0.0064697265625
"Translate the following sentence from Spanish to English:
Q: El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.
A:","El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",The focus of the question is the first sentence of the paragraph.,1.744319569165376,13.588956141696654,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",1.744319569165376,13.588956141696654,24.375,23.75,-0.0020751953125
"Translate the following sentence from Spanish to English:
Q: Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.
A:","Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.","Accepted were Aristotle's views on all matters of science, including psychology.",Aristotle's ideas were accepted.,5.770453188915092,23.095251726252638,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",5.770453188915092,23.095251726252638,16.5,12.5,0.037109375
"Translate the following sentence from Spanish to English:
Q: A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.
A:","A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As the language of the question suggests, the answer is:",2.9189453645337293,12.57614251814638,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",2.9189453645337293,12.57614251814638,25.0,25.0,0.005035400390625
"Translate the following sentence from Spanish to English:
Q: Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.
A:","Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,The sentence is true.,0.03234087009630862,4.712660943561967,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.03234087009630862,4.712660943561967,21.125,22.25,-0.00897216796875
"Translate the following sentence from Spanish to English:
Q: Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.
A:","Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Periodic rhythms are the result of the circadian clock, which is a biological clock that is synchronized with the environment.",12.912576177741071,21.999331281479293,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",12.912576177741071,21.999331281479293,6.8125,8.6875,0.0067138671875
"Translate the following sentence from Spanish to English:
Q: Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.
A:","Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"The circadian rhythms of the human body are controlled by the pineal gland, which is located in the brain.",2.7162102185823565,16.797908023423624,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,2.7162102185823565,16.797908023423624,5.25,8.875,-0.0081787109375
"Translate the following sentence from Spanish to English:
Q: Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.
A:",Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,One of the most important experiments in the history of biology was the Hershey-Chase experiment.,8.668528067348738,33.097979454214205,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,8.668528067348738,33.097979454214205,6.375,4.90625,0.04345703125
"Translate the following sentence from Spanish to English:
Q: Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.
A:","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Hershey and Chase used a virus to infect bacteria with DNA.,20.901967734587426,40.216278847657684,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",20.901967734587426,40.216278847657684,3.96875,5.28125,0.59765625
"Translate the following sentence from Spanish to English:
Q: Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.
A:",Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,They did this by infecting bacteria with a virus and then separating the DNA and protein of the virus.,6.049925847436118,30.27277012471623,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,6.049925847436118,30.27277012471623,9.5625,9.125,-0.00335693359375
"Translate the following sentence from Spanish to English:
Q: En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.
A:","En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Involving the germline cells, the mutation can be passed on to the next generation.",3.3187641291384917,19.27865305648237,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",3.3187641291384917,19.27865305648237,14.8125,12.3125,-0.00347900390625
"Translate the following sentence from Spanish to English:
Q: Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.
A:","Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",Only mutations in germ cells can be transmitted to the next generation.,16.809978848021302,33.41711119898454,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",16.809978848021302,33.41711119898454,18.0,14.0,0.37109375
"Translate the following sentence from Spanish to English:
Q: El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.
A:","El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",Nature-based tourism is a growing industry.,4.121978104602028,17.041658699384158,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",4.121978104602028,17.041658699384158,14.9375,14.0625,0.01031494140625
"Translate the following sentence from Spanish to English:
Q: Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.
A:","Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",Some of these activities are not allowed in all areas.,0.667521196679441,11.989151240442109,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.667521196679441,11.989151240442109,17.25,19.875,-0.010498046875
"Translate the following sentence from Spanish to English:
Q: Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.
A:","Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",A visit to the zoo is a great way to learn about animals.,2.616269437927649,17.581031339517434,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",2.616269437927649,17.581031339517434,18.0,17.375,0.010498046875
"Translate the following sentence from Spanish to English:
Q: Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.
A:","Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",The people in the car are the only ones who can hear the radio.,1.2652056465777521,13.551463494691113,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",1.2652056465777521,13.551463494691113,25.0,25.0,-0.023193359375
"Translate the following sentence from Spanish to English:
Q: En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.
A:","En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic shuttle, the passengers are all connected to the system by a network of wires.",12.520555852584678,31.963552569380578,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",12.520555852584678,31.963552569380578,13.25,12.1875,0.08251953125
"Translate the following sentence from Spanish to English:
Q: Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.
A:","Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,The carbon cycle is a natural process that is being disrupted by human activity.,1.258073388482719,13.76504331318329,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,1.258073388482719,13.76504331318329,14.4375,11.5,-0.0032958984375
"Translate the following sentence from Spanish to English:
Q: Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.
A:",Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,"Everyone uses the system, but no one is responsible for it.",2.1970900464782472,16.731082007475997,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,2.1970900464782472,16.731082007475997,17.0,15.5,0.0103759765625
"Translate the following sentence from Spanish to English:
Q: En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.
A:","En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In countries where the water is safe to drink and the bridges are safe to cross, the people are healthy and happy.",6.646016289550872,22.537188585596137,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,6.646016289550872,22.537188585596137,4.90625,4.09375,-6.103515625e-05
"Translate the following sentence from Spanish to English:
Q: ¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?
A:",¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The answer is not simple.,0.03918701151288178,3.733826637945233,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.03918701151288178,3.733826637945233,23.5,24.75,-0.017822265625
"Translate the following sentence from Spanish to English:
Q: El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.
A:",El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The study of traffic flow is a complex task.,1.492709687542027,14.845446224243176,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,1.492709687542027,14.845446224243176,15.125,13.75,0.00946044921875
"Translate the following sentence from Spanish to English:
Q: Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.
A:","Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, the traffic is unpredictable.",4.646415951850059,22.66151662842789,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",4.646415951850059,22.66151662842789,14.5625,13.75,0.03173828125
"Translate the following sentence from Spanish to English:
Q: Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.
A:","Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, the behavior of drivers is consistent enough to allow for the prediction of traffic flow.",3.9773818009997948,25.08590749827846,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",3.9773818009997948,25.08590749827846,5.71875,4.84375,0.72265625
"Translate the following sentence from Spanish to English:
Q: Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.
A:","Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","In order to graph the flow, density and speed of vehicles, the following formula is used:",4.17342999338849,16.33697062265651,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",4.17342999338849,16.33697062265651,5.75,6.8125,-0.023193359375
"Translate the following sentence from Spanish to English:
Q: Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.
A:",Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.,"These relationships help in planning, design, and operations of roadway facilities.",These relationships are the same as those in the English language.,6.272848091762075,28.45516613078279,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",6.272848091762075,28.45516613078279,21.25,18.0,-0.00701904296875
"Translate the following sentence from Spanish to English:
Q: Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.
A:",Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first species to fly were insects.,0.7802725133491285,14.356711408591261,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.7802725133491285,14.356711408591261,21.625,20.375,0.072265625
"Translate the following sentence from Spanish to English:
Q: La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.
A:","La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.",Most insects have the advantage of being able to fold their wings back along the body.,The majority of insects have the ability to fly.,11.9069129447401,26.758343675276368,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,11.9069129447401,26.758343675276368,18.75,15.875,0.058349609375
"Translate the following sentence from Spanish to English:
Q: Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.
A:",Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.,This gives them a wider range of small places to hide from predators.,This provides a wide range of possible hiding places for the prey.,6.917184228205474,33.0806391252702,eng_Latn, This gives them a wider range of small places to hide from predators.,6.917184228205474,33.0806391252702,5.9375,5.96875,0.55859375
"Translate the following sentence from Spanish to English:
Q: Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.
A:","Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",The wings of the insects are folded in a variety of ways.,6.160145770731699,21.894491669709627,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",6.160145770731699,21.894491669709627,16.625,15.4375,0.0157470703125
"Translate the following sentence from Spanish to English:
Q: Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.
A:","Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",The Sun is the center of the solar system.,1.7100430625757868,16.73898980099786,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",1.7100430625757868,16.73898980099786,15.875,16.75,0.01458740234375
"Translate the following sentence from Spanish to English:
Q: Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.
A:","Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","There were those who believed that the Earth was at the center of the solar system, but Copernicus was not one of them.",3.8495827007496555,26.216127095725273,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",3.8495827007496555,26.216127095725273,12.6875,15.0625,-0.00341796875
"Translate the following sentence from Spanish to English:
Q: Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?
A:","Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?",This is a trick question.,0.6662591348749398,6.595097870657546,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",0.6662591348749398,6.595097870657546,17.125,22.125,-0.00787353515625
"Translate the following sentence from Spanish to English:
Q: El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.
A:",El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second largest river in the world.,9.478975485861575,31.627594143956784,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,9.478975485861575,31.627594143956784,19.375,19.0,0.008544921875
"Translate the following sentence from Spanish to English:
Q: Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.
A:","Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.","The Amazon is also the widest river on Earth, at times six miles wide.","In addition, the Amazon River is the widest in the world.",10.545084809765532,30.75893026400076,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",10.545084809765532,30.75893026400076,14.625,9.375,0.474609375
"Translate the following sentence from Spanish to English:
Q: Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.
A:","Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,The Amazon River is the largest river in the world.,1.2376209272551433,16.374112835194648,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,1.2376209272551433,16.374112835194648,16.75,16.125,0.021484375
"Translate the following sentence from Spanish to English:
Q: El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.
A:",El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The Amazon River is the second largest river in the world.,4.8478893881648295,23.766329178863753,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",4.8478893881648295,23.766329178863753,19.125,17.125,0.002899169921875
"Translate the following sentence from Spanish to English:
Q: Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.
A:","Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Although the pyramids were built in the 4th dynasty, they were not the only pyramids built in Egypt.",6.945632948395179,23.092444877857897,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",6.945632948395179,23.092444877857897,18.0,19.375,0.0111083984375
"Translate the following sentence from Spanish to English:
Q: El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.
A:","El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",The ancient Egyptians were amazed by the pyramids and other monuments.,6.857718706238321,27.92882736930316,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",6.857718706238321,27.92882736930316,15.375,12.1875,0.032958984375
"Translate the following sentence from Spanish to English:
Q: Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.
A:","Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"With a population of 800, the Vatican City is the smallest country in the world.",18.442557087375842,42.55886673342831,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,18.442557087375842,42.55886673342831,7.90625,7.59375,0.310546875
"Translate the following sentence from Spanish to English:
Q: El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.
A:","El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.",Vatican City uses Italian in its legislation and official communications.,"Italian is spoken in Vatican City, and is used in the translation of documents and other texts.",4.780204393760627,36.98171911328107,eng_Latn, Vatican City uses Italian in its legislation and official communications.,4.780204393760627,36.98171911328107,9.5625,9.6875,9.1552734375e-05
"Translate the following sentence from Spanish to English:
Q: La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.
A:",La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The language of the state is Italian, but the language of the people is Spanish.",3.9234712344062883,24.1927186204133,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,3.9234712344062883,24.1927186204133,22.875,20.75,0.0064697265625
"Translate the following sentence from Spanish to English:
Q: La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.
A:",La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,All citizens of Vatican City are Roman Catholic.,"The Vatican City is a sovereign state, and the only one in the world, and all its citizens are Catholic.",4.714627368490468,44.79808396502788,eng_Latn, All citizens of Vatican City are Roman Catholic.,4.714627368490468,44.79808396502788,3.296875,4.65625,0.021240234375
