prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.",Mwafaka kwa kufanya kazi kwa kufanya kazi.,10.629058210086255,1.7539413943549187
"Translate the following sentence from English to Swahili:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.","Mwafika, hata kwa kila kuna kazi ya kufanya kazi, kuna kazi ya kufanya kazi, kuna kazi ya kufanya kazi, kuna kazi ya kufanya kazi, kuna kazi ya kufanya kazi, kuna kazi ya kufanya kazi, kuna kazi ya kufanya kazi, kuna kazi ya kufanya kazi, k",11.374101874547224,0.9347836091389596
"Translate the following sentence from English to Swahili:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.","Mwafika kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, k",9.343555826721396,0.8671339908544159
"Translate the following sentence from English to Swahili:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.","Kwa kufanya hivyo, kwa nini kuna kufanya hivyo?",7.82196578638761,0.5138412439641712
"Translate the following sentence from English to Swahili:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.","Kwa maana ya Romanti, maisha yako na maisha ya nchi yako, na kwa kuzaliwa na maisha yako, kwa maana ya nchi yako, kwa maana ya nchi yako, kwa maana ya nchi yako, kwa maana ya nchi yako, kwa maana ya nchi yako, kwa maana ya nchi yako, kwa maana ya n",16.17286036632612,2.939806889647791
"Translate the following sentence from English to Swahili:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.",Mwaka huu ni kwa kufanya Paris kama kifungo cha kwanza kwa kufanya Constantinople kama kifungo cha kwanza kwa kufanya Paris.,19.840916282381258,1.5292000737813278
"Translate the following sentence from English to Swahili:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.,"Kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kuf",8.899814861450842,0.7291698644541256
"Translate the following sentence from English to Swahili:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.,"Kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kuf",10.368478477024889,0.6597801774623016
"Translate the following sentence from English to Swahili:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.,"Kwa kila siku, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa sasa, kwa s",5.311679973624502,0.0
"Translate the following sentence from English to Swahili:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.,"Kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa kufuata, kwa",4.646013877526575,0.0
"Translate the following sentence from English to Swahili:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.,Mwaka hawachembea kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza,7.948873857109544,0.0
"Translate the following sentence from English to Swahili:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30.","Nakuwa na kujitokeza kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, k",10.99384683895643,1.6655497133943253
"Translate the following sentence from English to Swahili:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,Kuelekea mwishoni mwa Zama za Kati Uropa magharibi ilianza kuendeleza staili yao wenyewe. Mojawapo ya maendeleo makubwa zaidi ya wakati huo kama matokeo ya krusedi watu walianza kutumia vifungo kukazia nguo.,"Kwa mwelekezaji wa miaka 12, kati ya kwanza kufikia kati ya kijamii na kijamii, kama kawaida kufikia kati ya kijamii na kijamii, kama kawaida kufikia kati ya kijamii na kijamii, kama kawaida kufikia kati ya kijamii na kij",16.435161760760298,1.150482090684515
"Translate the following sentence from English to Swahili:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.,Uwezo wa kisiasa ni kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi,12.478857865013579,1.0952083604308251
"Translate the following sentence from English to Swahili:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.",Kusubua kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujit,9.998531137008944,0.7443018766188205
"Translate the following sentence from English to Swahili:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Kihistoria, wakulima wengi walijihusisha na kilimo cha kujikimu na hii bado ndiyo hali katika mataifa mengi yanayoendelea.","Historically, most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.",14.757916118968634,1.6300753344054784
"Translate the following sentence from English to Swahili:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Utamaduni mdogo huwaleta pamoja watu walio wa mafikira sawa na ambao wanahisi kuwa wametengwa na viwango vya kijamii na kuwaruhusu kuendeleza hisia za utambulisho.,"Kwa kufanya kazi kwa kufanya kazi, kuna kazi kwa kufanya kazi.",6.602548861315481,0.41805817641630144
"Translate the following sentence from English to Swahili:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.","Kwa kwa kwa, subcultures kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya k",9.840173328268149,0.9451258377819046
"Translate the following sentence from English to Swahili:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.","Kwa kufanya kazi, kuna kazi kubwa kwa kufanya kazi, kuna kazi kubwa kwa kufanya kazi, kuna kazi kubwa kwa kufanya kazi, kuna kazi kubwa kwa kufanya kazi, kuna kazi kubwa kwa kufanya kazi, kuna kazi kubwa kwa kufanya kazi, kuna",12.819767960113982,1.0992330671486832
"Translate the following sentence from English to Swahili:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.",Mwenyekiti wa subkulture yote hawa wanaishi kwenye kijiji kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi k,11.827017872927497,0.9044512123285878
"Translate the following sentence from English to Swahili:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.","Kwa kawaida, kuna nafasi ya kufanya kazi kwa watu wanaoendelea na kufanya kazi kwa watu wanaoendelea na kufanya kazi kwa watu wanaoendelea na kufanya kazi kwa watu wanaoendelea na kufanya kazi kwa watu wanaoendelea na kufanya kazi kwa wat",16.405106613536322,0.9004578674312511
"Translate the following sentence from English to Swahili:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.","""Kwa kufa"" (to be feral) ni kwa kufa (to be abandoned) na kwa kufa (to be rejected).",8.409556311229668,0.7968013594327292
"Translate the following sentence from English to Swahili:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.,Mwana wa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi,9.891600455614634,0.0
"Translate the following sentence from English to Swahili:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,"Kwa wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo",11.221436746185608,0.0
"Translate the following sentence from English to Swahili:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","Kwa kufanya kazi kwa mwanamke wa kifupi, kwa kufanya kazi kwa mwanamke wa kifupi, kwa kufanya kazi kwa mwanamke wa kifupi, kwa kufanya kazi kwa mwanamke wa kifupi, kwa kufanya kazi kwa mwanamke wa kifupi, kwa kufanya",16.10514162148425,1.0014635124626248
"Translate the following sentence from English to Swahili:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.",Mwafika kwa kufanya kazi kwa kufanya kazi.,12.378911269657351,0.9582701933258967
"Translate the following sentence from English to Swahili:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,12.688807255969003,0.8733042428534794
"Translate the following sentence from English to Swahili:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",18.52149869948394,4.101965617663816
"Translate the following sentence from English to Swahili:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",11.988175517929092,1.1109597388741346
"Translate the following sentence from English to Swahili:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,Mwana wanao wakati wa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi k,12.217797840325801,0.8522452865706931
"Translate the following sentence from English to Swahili:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.",Nchi ya kwanza kwa kufanya kazi kwa kufanya kazi.,10.551845877950248,0.9362797910431625
"Translate the following sentence from English to Swahili:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,"Kwa kufanya hivyo, ni kwa kufanya hivyo.",9.849367228749918,2.0857995854646623
"Translate the following sentence from English to Swahili:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.",Mwana wako wakati wa kufanya kazi kwa kufanya kazi.,11.803288356491636,0.9115998647481185
"Translate the following sentence from English to Swahili:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,Kwa kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kuf,9.70975476473782,0.8671339908544159
"Translate the following sentence from English to Swahili:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,"Mwana wangu, Internet yoteza kwa kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya k",12.280019467801504,0.9402448118597484
"Translate the following sentence from English to Swahili:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,Mwafrika yotejua kwa kufanya kazi kwa kufanya kazi.,8.214098550650567,1.1495201703463005
"Translate the following sentence from English to Swahili:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","“Learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",18.222173096422942,3.0484432087096276
"Translate the following sentence from English to Swahili:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Mwana wangu” and “Mwana wangu” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,20.402424977085126,7.545790267478997
"Translate the following sentence from English to Swahili:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.","Kwa kuhusu video recording, kuna maendeleo kubwa kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi.",15.473616258038794,1.3000414133432479
"Translate the following sentence from English to Swahili:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",9.854376183569482,1.5903965830618114
"Translate the following sentence from English to Swahili:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",16.25938426356655,5.769065890435788
"Translate the following sentence from English to Swahili:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,"Kwa kufanya hivyo, aliyopewa kwa kufanya hivyo, aliyopewa kwa kufanya hivyo, aliyopewa kwa kufanya hivyo, aliyopewa kwa kufanya hivyo, aliyopewa kwa kufanya hivyo, aliyopewa kwa kufanya hivyo, aliyopewa kwa",13.395104436582498,0.0
"Translate the following sentence from English to Swahili:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,"Kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kaw",9.048336727743363,0.7291698644541256
"Translate the following sentence from English to Swahili:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.",Mutasi yafuata kwa kawaida na kushindwa kwa kawaida kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa kwa kushindwa k,8.95383626700305,0.5568633223045912
"Translate the following sentence from English to Swahili:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Kusimba na kufanya kazi kwa kufanya kazi.,11.592097927643904,0.48722122290457953
"Translate the following sentence from English to Swahili:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo",Njema la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la kawaida la,7.481798076085326,0.0
