prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Hindi:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,जैविक घड़ियां आत्मनिर्भर ऑसिलेटर हैं जो बाहरी संकेतों के अभाव में भी मुक्त चलने वाले साइकिल को एक अवधि तक जारी रखेंगे।,जीवाणु बॉलीवुड एक अस्तित्व विभवांतर विभवांतर विभवांतर विभवांतर विभवांतर विभवांतर विभवांतर विभवांतर,8.160126970329335,0.918708060432945,24.0,24.375,mar_Deva,-0.00518798828125
"Translate the following sentence from English to Hindi:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,हर्शे और चेस के परीक्षण का एक प्रमुख सुझाव था कि DNA एक जेनेटिक मटेरियल था.,"इस अनुभव के लिए हेस्यू और केशर अनुभव एक अधिक उपयोगी अनुभव था, जो DNA का एक गेनेटिक माध्यम था।",22.62148327058107,4.749262933870049,8.3125,8.9375,hin_Deva,0.2216796875
"Translate the following sentence from English to Hindi:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",हर्शे और चेज़ ने अपने डीएनए को एक जीवाणु में डालने के लिए फेज या वायरस का इस्तेमाल किया.,हेस्यूरी और केशर ने अपने अंकों के विश्वास द्वारा अपने अंकों के विश्वास को एक बैक्टीरियम में अपनाया।,20.333571935728784,3.9016631127179093,14.625,14.0,hin_Deva,0.06591796875
"Translate the following sentence from English to Hindi:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,उन्होंने डीएनए को रेडियोएक्टिव फॉस्फोरस के साथ विभोजी में करने या विभोजी के प्रोटीन को रेडियोधर्मी सल्फर के साथ चिह्नित करते हुए दो प्रयोग किए।,वे दो विधान लिखे जिनमें फेरे के DNA को रासायनिक पार्थिव फॉस्फोरस या फेरे के प्रोटीन को रासायनिक सुरक्षा फॉस्�,24.600023695835496,14.686017595970963,17.625,17.75,hin_Deva,0.048095703125
"Translate the following sentence from English to Hindi:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","म्यूटेशन की किस्मों, प्रभावित जेनेटिक मटेरियल के टुकड़े का महत्व और इस बात पर कि क्या प्रभावित सेल्स जर्म-लाइन सेल्स हैं, इसके आधार पर म्यूटेशन का कई तरह से अलग-अलग प्रभाव होता है.",अन्य तरीके से यह वाक्य भी है: अन्य तरीके से यह वाक्य भी है: अन्य तरीके से यह वाक्य भी है: अन्य तरीके से,7.818340502993528,0.6460981378937434,25.0,25.0,hin_Deva,0.003509521484375
"Translate the following sentence from English to Hindi:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",केवल जर्म-लाइन कोशिकाओं में वृद्धि बच्चों तक पहुँच सकती है जबकि अन्य कहीं होने वाली वृद्धि से कोशिकाएँ नष्ट हो सकती हैं या कैंसर हो सकता है.,जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए जीवन के लिए �,4.5339389993971375,0.0,21.0,23.5,hin_Deva,-0.021240234375
"Translate the following sentence from English to Hindi:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","प्रकृति आधारित पर्यटन, प्राकृतिक दृश्यों को देखने में रूचि रखने वाले लोगों को आकर्षित करने के उद्देश्य से आकर्षित करता है, जिसमें पौधे और पशु वन्यजीव शामिल हैं।",जीवन भूमिका विश्वविद्यालयों और विश्वविद्यालयों के लिए जीवन भूमिका विश्वविद्यालयों और विश्वविद्यालय,9.476444447648715,0.8528783148501171,23.75,23.125,hin_Deva,0.00872802734375
"Translate the following sentence from English to Hindi:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","ऑन साइट गतिविधियों के उदाहरणों में शामिल है शिकार, मछली पकड़ना, फोटोग्राफी, बर्ड वॉचिंग और पार्कों का दौरा करना और पारिस्थितिकी तंत्र के बारे में जानकारी का अध्ययन करना।",अन्य तरीकोंमा अनुभव गर्ने विषयहरू गर्ने विषयहरू गर्ने विषयहरू गर्ने विषयहरू गर्ने विषयहरू गर्न,6.408259721360873,0.0,24.5,23.375,npi_Deva,-0.01544189453125
"Translate the following sentence from English to Hindi:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","बॉर्नियो में जाना, फोटोग्राफी करना, और औरैंगउटान के बारे में जानना एक उदाहरण है.","एक उदाहरण है बरोनोमिया में गोरांगतुंगों के विश्वास के लिए विश्वास करना, व्याख्या करना और विश्वास करना।",27.21375761228444,7.23976807888871,11.75,11.0625,hin_Deva,0.1171875
"Translate the following sentence from English to Hindi:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",काम पर जाने के लिए अपनी गाड़ियों से छोटे शहरो को छोड़ देते हैं और दूसरों द्वारा पारित किया गया काम की स्थान है जो उन्होंने अभी छोड़ी है।,"दिनभर में, लोग अपने अधिकारियों के लिए बड़े जनसंख्या के बाद बाहर निकलते हैं और उनके दोस्तों के लिए उनके",17.453420608533516,3.0152710666303224,17.375,18.125,hin_Deva,0.0045166015625
"Translate the following sentence from English to Hindi:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.",इस दैनिक रेलवे बस जिसे वे एक निश्चित रूप से संबंधित और सार्वजनिक रेलवे सेवाओं के लिए सार्वजनिक रेलवे के स,10.019762487874972,1.4155619660731842,15.0,20.0,hin_Deva,0.0015106201171875
"Translate the following sentence from English to Hindi:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,अब सामान्य विज्ञान ने यह बताया कि यह बड़ी आयताच्या आयताच्या आयताच्या आयताच्या आयताच्या आयताच्या आयता�,10.335116727672832,1.2720850854546868,22.5,24.5,hin_Deva,0.00714111328125
"Translate the following sentence from English to Hindi:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,व्यक्ति व्यवस्था में भी शामिल होते हैं और रास्ते सेवाओं का उपयोग करते हैं। अनेक व्यक्ति रास्ते सेवाओं का उ,19.790032495013605,3.7032050423685976,13.625,17.125,hin_Deva,0.4609375
"Translate the following sentence from English to Hindi:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.,विद्युत्स्थापक राज्यों में विशेष रूप से वापस नहीं आने वाले विश्वास या ब्रिगेडर खुलने की व्यक्ति की व्या�,15.09696949405468,1.60987481980919,18.75,23.75,hin_Deva,0.0015716552734375
"Translate the following sentence from English to Hindi:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?,रेलवे और अन्य राष्ट्रीय राज्यों के लिए विभिन्न विशेषताएँ हैं। इनके लिए विभिन्न विशेषताएँ हैं। इनके �,8.816427777282085,0.8817589132263643,22.5,25.0,hin_Deva,0.015625
"Translate the following sentence from English to Hindi:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।,राष्ट्रीय राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य राज्य �,4.145897884854688,0.0,23.375,22.375,mai_Deva,-0.00799560546875
"Translate the following sentence from English to Hindi:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.",अब तक रास्ते चालन का विश्लेषण आसान नहीं है क्योंकि धार्मिक व्यवस्था एक साथ एक साथ नहीं निष्पादित किया जा,18.985248298048692,2.572331515959349,17.25,18.0,hin_Deva,-0.00982666015625
"Translate the following sentence from English to Hindi:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.","अपरिवर्तित रूप से वाहन अपने एक समान रूप से अपने अंतराल में बहते हैं; इसलिए, वाहन अंतराल एक समान रूप से",14.684051929914416,2.3694471727732616,14.5,19.625,hin_Deva,-0.0081787109375
"Translate the following sentence from English to Hindi:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।","बहुत अधिक विश्लेषण करने के लिए, तीन मुख्य विशेषताओं के बीच एक बार फिर से संबंध बनाया गया है: (1) बहुतता, (2",41.725372483184344,24.9667047459357,15.625,17.375,hin_Deva,0.421875
"Translate the following sentence from English to Hindi:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.","यह संबंध राय, विकास और विभागों के लिए रास्ते के आयोजन, विकास और उद्योग के लिए अनुमति देता है।",17.83321231577321,3.6347366172289584,9.6875,9.75,hin_Deva,0.578125
"Translate the following sentence from English to Hindi:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।,अंबायात अंबायात अंबायात अंबायात अंबायात अंबायात अंबायात अंबायात अंबायात अंबायात अंबायात अंबायात अंब,1.9693200663349917,0.0,25.0,25.0,mar_Deva,-0.050537109375
"Translate the following sentence from English to Hindi:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।,अधिकांश जीवांतर विशेष अनुपात में विशेष अनुपात में विशेष अनुपात में विशेष अनुपात में विशेष अनुपात में विश,6.673926020841046,0.0,21.0,20.75,mag_Deva,-0.00433349609375
"Translate the following sentence from English to Hindi:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।,यह उनको अपने बड़े बाजारों से बड़े बाजारों के बाद बड़े बाजारों से बड़े बाजारों के बाद बड़े बाजारों क,12.309206008677757,2.1300733682208985,17.75,20.125,hin_Deva,-0.01019287109375
"Translate the following sentence from English to Hindi:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.",अब यह नहीं जाना चुका है कि दूरदूर दिखाई देने वाले दूरदूर दिखाई देने वाले दूरदूर दिखाई देने वाल,8.088377982839564,1.113432094678067,19.875,20.375,hin_Deva,0.0016326904296875
"Translate the following sentence from English to Hindi:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।",अपने देश में अपने देश के लिए अपने देश के लिए अपने देश के लिए अपने देश के लिए अपने देश के लिए अपने देश के ल,4.49995682986685,1.241875254463478,23.125,23.75,hin_Deva,0.0059814453125
"Translate the following sentence from English to Hindi:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।,अन्याय भी भी भी अन्याय भी अन्याय भी अन्याय भी अन्याय भी अन्याय भी अन्याय भी अन्याय भी अन्याय भी अन्�,3.2827786234627307,0.0,21.0,23.25,hin_Deva,-0.00933837890625
"Translate the following sentence from English to Hindi:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?","यह अच्छा दिखाई देता है क्योंकि जीवन नहीं देखता है कि जीवन बदल रहा है, या नहीं?",30.486805470052907,10.046770933205298,14.25,13.25,hin_Deva,0.01507568359375
"Translate the following sentence from English to Hindi:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.,अमूर्त राज्य द्वारा दो सबसे लंबी और दो सबसे बड़ी राज्य राज्य के बीच एक बड़ा राज्य है। यह राज्य द्वा�,20.56174709663983,6.534837098052776,20.25,20.5,hin_Deva,0.022705078125
"Translate the following sentence from English to Hindi:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.","अमूर्त में भी एक जानवर जीवन का विश्वास है, जिसे एक जानवर जीवन का विश्वास कहा जाता है, जिसे एक जानवर जी",12.336121541516109,3.632928877985223,23.75,23.75,hin_Deva,0.018310546875
"Translate the following sentence from English to Hindi:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।,अमूर्त राज्य के रासायनिक जलों के निकटतम भाग के 20 प्रतिशत जल वायुमंडल के निकटतम भाग से जलाने वाले जल वायु,16.1792213300519,1.5784309053930103,16.625,18.875,hin_Deva,0.015625
"Translate the following sentence from English to Hindi:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।","अम्बास में बड़ा अम्बास रेजियर जिसमें अम्बास रेजियर का एक भाग है, जिसमें अम्बास रेजियर का एक भाग है, ज",7.546910283583552,1.0253311603116817,19.625,24.5,hin_Deva,0.00341796875
"Translate the following sentence from English to Hindi:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।","अपने अधिकांश वर्षा बनाने के लिए उत्तर राज्य में पियारी बनाने का अभाव था, लेकिन गिजा के पियारे की तरह उनकी �",13.834892589390016,1.0791313633261128,19.0,23.25,hin_Deva,0.01300048828125
"Translate the following sentence from English to Hindi:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।",नया राष्ट्रीय भारतीय अंग्रेजों ने उनके पित्तों के बाद बने रहे अंग्रेजों के बारे में अपनी जानकारी दी। उनके �,11.578686186997121,1.397648678478756,19.0,23.375,hin_Deva,0.022216796875
"Translate the following sentence from English to Hindi:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.,वैसिट्ट इंडिया के लोगों की संख्या 800 है। यह विश्व के कम स्थानीय राज्य है और विश्व के सबसे छोटे राज्य है।,27.633168565548694,4.858971931642977,14.6875,14.375,hin_Deva,0.32421875
"Translate the following sentence from English to Hindi:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।,वैटिनग्ग शहर की लेखांकन और विधानालय की अनुसंधान इंग्लैंडी के लिए लिखी जाती है।,14.176221024513932,3.9164496650022476,17.25,18.625,hin_Deva,0.275390625
"Translate the following sentence from English to Hindi:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.",इंग्लिश भी राज्य के लोगों के लिए अपने अपने दिल के लिए उपयोगी भाषा है जबकि लिटिनिया राष्ट्रीय चरणों के लि�,17.445944328242746,2.306418058575358,17.375,20.625,hin_Deva,0.0120849609375
"Translate the following sentence from English to Hindi:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,"वास्तविकता के अनुसार, वास्तविकता के अनुसार, वास्तविकता के अनुसार, वास्तविकता के अनुसार, वास्तविकता के अन",7.57674133637577,1.5732934811145336,17.875,20.75,hin_Deva,-0.042724609375
"Translate the following sentence from English to Hindi:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.",वैज्ञानिकों ने अपनी आधुनिकता के दौरान बेहतरीन विश्वास के साथ बहुत सारे विश्वास के बारे में एक बार फिर से,12.757825496063784,1.7609119336083208,18.75,22.125,hin_Deva,0.0125732421875
"Translate the following sentence from English to Hindi:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.",अरसियर एक विज्ञानियों के रूप में एक विचार करते थे कि वस्तुओं का एक अलग-अलग रूप से एक या एक अलग-अलग तीन �,15.68695801209053,2.689539185314013,18.0,20.125,hin_Deva,-0.00714111328125
"Translate the following sentence from English to Hindi:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.",यह एक अन्य तरीके से चार जल्दी जाने वाले विभिन्न रासायनिक रासायनिक रासायनिक रासायनिक रासायनिक रासायनि�,7.5960290007086195,0.6054381072726889,18.375,21.25,hin_Deva,0.0147705078125
"Translate the following sentence from English to Hindi:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,अल्जोइड्स बहुत एक दो या तीन धातुओं के बीच एक बहुत अधिक अंकित अंकित अंकित अंकित अंकित अंकित अंकित अंक,14.888590184880885,3.5868875266767355,16.875,19.375,mag_Deva,0.05029296875
"Translate the following sentence from English to Hindi:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।",एक्सपेंट्स के लिए जैसे कैल्शियम और कॉपर बारीक हैं। लेकिन भी एक्सपेंट्स के लिए एक्सपेंट्स के लिए एक्सप,18.154400774605005,12.480006420394119,18.875,19.0,hin_Deva,-0.01239013671875
"Translate the following sentence from English to Hindi:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,"आपको भी अल्लैंड जिनमें निम्नलिखित निम्नलिखित विशिष्ट अंशों के रूप में शामिल किया जा सकता है, जैसे चा�",19.290323842924565,1.754711160376357,13.5625,16.375,hin_Deva,0.07421875
"Translate the following sentence from English to Hindi:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.","जिसका वर्णन आपको दिया गया है, वह आपको दिया गया है। जिसका वर्णन आपको दिया गया है, वह आपको दिया गया ह�",8.056718491676271,1.3537379649847672,19.875,22.75,hin_Deva,0.01708984375
"Translate the following sentence from English to Hindi:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,अभिक्रिया अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर अक्सर �,3.1211944393267443,0.0,25.0,24.625,hin_Deva,-0.033935546875
"Translate the following sentence from English to Hindi:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.","इसलिए, बिल्ली अपने बहुत सारे लोगों को अपने आपस में अच्छा बनाती थी।",18.308187018571136,2.668298717082586,19.125,18.625,hin_Deva,0.0810546875
"Translate the following sentence from English to Hindi:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.",अब अपने अधिक उपयोगकर्ताओं के लिए बाइबल का उपयोग बहुत छोटा हो गया है।,6.437190681425857,0.5902722895276755,16.125,18.125,hin_Deva,0.0166015625
