prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Japanese:
Q: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.
A:",Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,古代ローマの食事には、後の数世紀の間にアメリカやアジアから欧州に渡ってきた食材が取り入れられたはずはありません。,Roman meals were not able to include foods that came to Europe from America or from Asia in later centuries.,0.0,0.0,eng_Latn, Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,66.13679144840998,75.96595453018828,19.375,17.625,1.0078125
"Translate the following sentence from English to Japanese:
Q: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.
A:","For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.",例えば、そこにはトウモロコシもトマトもジャガイモもココアもなく、七面鳥を味わった古代ローマ人はいなかったわけです。,"For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.",0.0,0.0,eng_Latn," For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Japanese:
Q: The Babylonians built each of their gods a primary temple that was considered the home of the god.
A:",The Babylonians built each of their gods a primary temple that was considered the home of the god.,バビロニア人は、神々のそれぞれに第一神殿を建て、それは神々の家とみなされていました。,The Babylonians built each of their gods a primary temple that was considered the home of the god.,0.0,0.0,eng_Latn, The Babylonians built each of their gods a primary temple that was considered the home of the god.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Japanese:
Q: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.
A:",People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,人々は神々に生け贄を捧げ、祭司は儀式や祭りを通して神々の望みに応えようとしました。,神に供物を捧げ、祭祀を行う。,2.2268611782835794,8.271171877347982,bod_Tibt, མི་རྣམས་ཀྱིས་ལྷ་ལ་རང་སྲོག་བློས་བཏང་བ་དང་། ཆོས་འཆད་མཁན་རྣམས་ཀྱིས་མཛད་སྒོ་དང་དུས་ཆེན་ལ་བརྟེན་ནས་ལྷ་རྣམས་ཀྱི་དགོས་མཁོར་ཞུགས་གང་ཐུབ་བྱེད་ཀྱི་ཡོད།,0.0,0.0,8.5625,16.375,0.007110595703125
"Translate the following sentence from English to Japanese:
Q: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
A:",Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,各寺院には、開放的な中庭があり、その後に神官のみが入れる内宮がありました。,寺院は、寺院庭園と内陣を隔てており、内陣は寺院庭園に面して、寺院庭園に面して、内陣は寺院庭園に面して、内陣は寺院庭園に面して、内陣は寺院庭園に面して、内陣は寺院庭園に面して、内陣は寺院庭園に面して、内陣は寺院庭園に,0.9545292835521973,3.938428352333581,jpn_Jpan, 各寺院には、開放的な中庭があり、その後に神官のみが入れる内宮がありました。,0.9545292835521973,3.938428352333581,23.375,24.0,-0.01409912109375
"Translate the following sentence from English to Japanese:
Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:","Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.",寺院の一部として、ジグラットと呼ばれるピラミッド型の特殊な塔が建てられることがありました。,Ziggurats were built in the ancient Mesopotamian civilization.,0.0,0.0,eng_Latn," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.",3.841548139490981,21.711586270092127,13.5625,19.875,0.06884765625
"Translate the following sentence from English to Japanese:
Q: The top of the tower was special sanctuary for the god.
A:",The top of the tower was special sanctuary for the god.,塔の最上部は神のための特別な聖域でした。,The top of the tower was special sanctuary for the god.,0.0,0.0,eng_Latn, The top of the tower was special sanctuary for the god.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: In the warm climate of the Middle East, the house was not so important.
A:","In the warm climate of the Middle East, the house was not so important.",中東の温暖な気候に暮らす人々にとって家屋はそれほど重要ではありませんでした。,"In the warm climate of the Middle East, the house was not so important.",0.0,0.0,eng_Latn," In the warm climate of the Middle East, the house was not so important.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: Most of the life of the Hebrew family happened in the open air.
A:",Most of the life of the Hebrew family happened in the open air.,ヘブライ人家族はほとんど戸外で暮らしていました。,Most of the life of the Hebrew family happened in the open air.,0.0,0.0,eng_Latn, Most of the life of the Hebrew family happened in the open air.,100.00000000000004,100.0,25.0,25.0,1.0078125
"Translate the following sentence from English to Japanese:
Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:",Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,女性たちが庭で調理をし、店はいずれも街路に面した屋台に過ぎませんでした。家の建築には石が使われていました。,Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,0.0,0.0,eng_Latn, Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Japanese:
Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:","There were no large forests in the land of Canaan, so wood was extremely expensive.",カナンの地には大規模な森林が存在しなかったので木材は非常に高価で貴重なものでした。,"Canaan is a land of hills and mountains, so wood was extremely expensive.",0.0,0.0,eng_Latn," There were no large forests in the land of Canaan, so wood was extremely expensive.",37.30681942041992,53.95456374618419,15.75,15.0,0.9140625
"Translate the following sentence from English to Japanese:
Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.",グリーンランドは過疎な地域でした。北欧の伝承によれば、赤毛のエイリークが殺人罪でアイスランドから追放され、西に向かったときにグリーンランドを発見して、グリーンランドと名付けたとされます。,"Greenland was sparsely settled by the Norse. In the sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.",0.0,0.0,eng_Latn," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.",80.24299593542075,93.48128756373664,23.625,21.625,1.0
"Translate the following sentence from English to Japanese:
Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:","But regardless of his discovery, Eskimo tribes were already living there at the time.",しかし、彼の発見とは関係なく、当時すでにエスキモー部族はそこに住んでいました。,"But regardless of his discovery, Eskimo tribes were already living there at the time.",0.0,0.0,eng_Latn," But regardless of his discovery, Eskimo tribes were already living there at the time.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",どの国も「スカンジナビア」であることは変わりませんが、デンマーク、スウェーデン、ノルウェー、アイスランドの国民性、王制、風習、歴史には相当な違いがあったのです。,"1. Though the people, kings, customs and history of Denmark, Sweden, Norway and Iceland were different, they were all 'Scandinavian'.",0.0,0.0,eng_Latn," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",60.01947287160309,69.64956465438868,6.71875,15.3125,1.0078125
"Translate the following sentence from English to Japanese:
Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",映画「ナショナル・トレジャー」を見たことがある人は、アメリカ独立宣言書の裏に宝の地図が書かれていると思っているかもしれません。,"If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",0.0,0.0,eng_Latn," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",しかし、そうではありませんでした。裏面に何か書かれていますが宝の地図ではありませんでした。,"However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",0.0,0.0,eng_Latn," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Japanese:
Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",独立宣言書の裏面に書かれていたのは、「1776年7月4日付の独立宣言書原本」という標題でした。標題は書類の末尾に逆さまに記されています。,"The text is written in the form of a letter, and the text is written in the form of a letter, and the text is written in the form of a letter, and the text is written in the form of a letter, and the text is written in the form of a letter, and the text is written in the form of a letter, and the text is written in the form of a letter, and the text is written in the form of a letter, and the text is written",0.0,0.0,eng_Latn," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",1.123607329764487,16.930736124449417,25.0,25.0,-0.02587890625
"Translate the following sentence from English to Japanese:
Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",誰が書いたのかは不明ですが、この大きな羊皮紙（29.75インチ×24.5インチと測定）はその実用初期に巻かれた状態で保管されてしたことがわかっています。,29¾ inches by 24½ inches is a large document.,0.0,1.4725156663663068,eng_Latn," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",10.813919389518192,21.672123071110175,21.25,23.25,0.0126953125
"Translate the following sentence from English to Japanese:
Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.",そのため、単にラベルとして表記が追加されがちです。,"So, it is likely that the notation was added simply as a label.",0.0,0.0,eng_Latn," So, it is likely that the notation was added simply as a label.",100.00000000000004,100.0,25.0,25.0,1.046875
"Translate the following sentence from English to Japanese:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",Dデイの上陸作戦とそれに続く戦闘でフランス北部は解放されましたが、南部はまだ解放されていませんでした。,"D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",1.387819277861591,0.24545900834560633,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",96.36404443012867,96.94269189566207,25.0,25.0,1.0390625
"Translate the following sentence from English to Japanese:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",統治者は「ビシー」のフランス人たちでした。彼らは1940年にドイツ軍と和平を結び、侵略者と戦うのではなく、侵略者に協力したフランス人たちです。,1940年、ドイツに投降したフランス人たちは、1940年以前のフランス人たちと区別して、1940年以前のフランス人たちと区別して、1940年以前のフランス人たちと区別して、1940年以前のフランス人たちと区別して、1940年以前のフランス人たちと区別して、1940年以前のフランス人,2.338366901502561,17.490722654748563,jpn_Jpan, 統治者は「ビシー」のフランス人たちでした。彼らは1940年にドイツ軍と和平を結び、侵略者と戦うのではなく、侵略者に協力したフランス人たちです。,2.338366901502561,17.490722654748563,24.875,25.0,-0.00592041015625
"Translate the following sentence from English to Japanese:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。,"15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",0.0,3.48198439273983,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",95.91894571091386,97.44676527429094,25.0,25.0,1.0234375
"Translate the following sentence from English to Japanese:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,わずか2週間でアメリカ軍と自由フランス軍は南フランスを解放し、ドイツに向かっていました。,In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,0.0,0.0,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",文明とは、共同で生活や仕事を営む人々の大集団が共有する1つの文化、つまり社会のことです。,"A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",0.0,0.0,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Japanese:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",文明という言葉は、市民を意味するラテン語の形容詞civilisから来ており、市民を意味するラテン語の名詞civis、都市や都市国家を意味し、何らかの形で社会の規模を定義するcivitasという名詞に関係しています。,"The word civilization comes from the Latin word civitas, meaning city-state, and that also somehow defines the size of the society.",0.0,7.264970691371128,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",46.718042855784894,63.31259177542628,20.75,23.375,0.96875
"Translate the following sentence from English to Japanese:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",都市国家は国家の前身です。文明文化とは、数世代にわたる知識の継承、文化的足跡の存続、公正な普及を意味します。,"City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",0.0,0.0,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",100.00000000000004,100.0,25.0,25.0,1.0
"Translate the following sentence from English to Japanese:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,主流からはずれた文化は、正式な文明として認識されないまま消滅することが多く、そうすると歴史的証拠は残りません。,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,0.0,0.0,eng_Latn, Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Japanese:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",独立戦争中に13州はまず連合規約に基づいて弱い中央政府を形成し、連邦議会はその唯一の構成要素でした。,The Articles of Confederation were the first written constitution of the United States. They were ratified in 1781 and were in effect until 1787.,0.0,0.22182786157941436,eng_Latn," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",11.805250177115214,28.968617284412616,6.6875,22.75,0.005126953125
"Translate the following sentence from English to Japanese:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",議会には課税する権限がなく、国の執行機関や司法機関がなかったため、議会のすべての行為を州当局に頼っていましたが、州当局はしばしば非協力的でした。,"1. Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",0.0,0.0,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",97.80085452567774,99.5355171277168,25.0,25.0,0.97265625
"Translate the following sentence from English to Japanese:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,州間の税法や関税を無効にする権限もありませんでした。,It also had no authority to override tax laws and tariffs between states.,0.0,0.0,eng_Latn, It also had no authority to override tax laws and tariffs between states.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Japanese:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,条項の改正には、全州から全会一致の同意が必要でしたが、各州は中央政府を軽視していたので、代表者が欠席することもしばしばでした。,The Articles of Confederation were the first constitution of the United States. They were ratified in 1781 and were replaced by the Constitution in 1787. The Articles were the first constitution of the United States. They were ratified in 1781 and were replaced by the Constitution in 1787. The Articles were the first constitution of the United States. They were ratified in 1781 and were replaced by the Constitution in 1787,0.0,0.0,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,1.1182069515941409,21.13471382586847,25.0,24.875,-0.0076904296875
"Translate the following sentence from English to Japanese:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",サッカーのイタリア代表は、ドイツ代表と並んで世界で2番目に成績の良いチームで、2006年にはFIFAワールドカップで優勝しています。,Italy's national football team is the second most successful team in the world.,0.0,0.21579628830384118,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",33.49837143027699,52.61437713281073,22.375,22.25,0.89453125
"Translate the following sentence from English to Japanese:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",人気のスポーツは、サッカー、バスケットボール、バレーボール、水球、フェンシング、ラグビー、サイクリング、アイスホッケー、ローラーホッケー、F1モーターレースなどです。,"1. Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",0.7336032865606764,0.47062584865490853,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",97.40037464252967,99.38951697858401,21.625,23.875,0.8359375
"Translate the following sentence from English to Japanese:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",北部地域ではウィンタースポーツが盛んで、国際試合やオリンピックに出場するイタリア人選手を輩出しています。,冬季运动在北极圈以北的地区最受欢迎，意大利人在国际比赛和奥运会中表现出色。,1.4262733286728255,1.749271137026239,zho_Hans, 冬季运动在北部地区最受欢迎，意大利人会在那里参加国际比赛和奥运会比赛。,44.93217166212364,45.82715536676522,1.3984375,2.71875,1.015625
"Translate the following sentence from English to Japanese:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","日本には約7,000の島々があり、その最大は本州列島で、世界で7番目に大きい島とされています。",日本は7000個以上の島を持つ。,0.7660293601610453,5.305620160891702,jpn_Jpan," 日本には約7,000の島々があり、その最大は本州列島で、世界で7番目に大きい島とされています。",0.7660293601610453,5.305620160891702,15.5,17.125,0.0791015625
"Translate the following sentence from English to Japanese:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",日本は島々の集まりなので、地理的によく「群島」と呼ばれます。,日本は、群島であるため、地理学的な意味で、archipelago (archipelago),5.165604006110217,8.362241210867236,pol_Latn," Z powodu skupiska / grup wysp, które posiada, Japonia jest często nazywana „archipelagiem” w sensie geograficznym.",3.5607818135309848,7.953992491410931,11.0625,9.875,0.63671875
"Translate the following sentence from English to Japanese:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",台湾の始まりは15世紀にヨーロッパの船乗りたちがこの島の名前を「イルハ・フォルモサ」（美しい島）と呼んだことから始まりました。,Taiwan is a beautiful island.,0.0,0.0,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",0.4260853652283277,17.035154677139346,16.75,20.875,0.053955078125
"Translate the following sentence from English to Japanese:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",1624年、オランダの東インド会社が台湾南西部に拠点を置き、原住民の穀物生産方法を変革し、中国人労働者を雇って米や砂糖のプランテーションに従事させました。,1624年，荷兰东印度公司在台湾建立起一个基地，在台湾的种植园里雇佣了大量中国劳工。,3.40112249911009,4.760365996548678,yue_Hant, 1624 年，荷蘭東印度公司在台灣西南部建立基地，開始改革原住民的穀物生產方式，並僱用中國勞工在其稻米和糖料種植園中工作。,5.085864383828346,16.385074822284494,6.125,7.0625,0.77734375
"Translate the following sentence from English to Japanese:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",1683年に清朝（1644～1912年）軍が台湾西部および北部の沿岸部を占領し、1885年に台湾を清国の省とすることを宣言しました。,1683年，清朝的军队占领了台湾的西部和北部，并于1885年宣布台湾为清朝的省。,3.9649646854115588,11.92922281504015,zho_Hans, 1683 年，清朝（1644年 - 1912年）军队控制了台湾西部和北部沿海地区，1885 年，大清帝国宣布在台湾建省。,9.500650658485464,23.06991491395588,2.53125,1.953125,0.87109375
"Translate the following sentence from English to Japanese:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",1895年、第一次日清戦争（1894年～1895年）の敗戦後、清国政府は下関条約に調印し、台湾の主権を日本に譲りました。,1895年，在第一次中日战争中，清政府签订了《辛丑条约》，割让台湾。,2.2612567814507307,8.471210554426028,yue_Hant, 1895 年，在第一次中日戰爭 (1894-1895) 戰敗後，清政府簽署《馬關條約》。該條約將其對台灣的主權割讓給日本，而日本對該島嶼的統治至 1945 年才結束。,5.348778355104465,15.494999823851735,6.59375,8.375,0.78515625
"Translate the following sentence from English to Japanese:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",マチュピチュは、日時計（インティワタナ）、太陽の神殿（大塔）、そして3つの窓の神殿という主な3つの建造物で構成されます。,Machu Picchu is a UNESCO World Heritage Site.,0.0,0.0,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",4.410156528980697,12.549644325520587,15.1875,20.75,0.021484375
"Translate the following sentence from English to Japanese:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,複合施設の端にある建築物のほとんどは、観光客に従来の姿をもっと知ってもらえるように再建されたものです。,The buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,0.0,0.0,eng_Latn, Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,90.26306113066667,93.60088212003936,25.0,25.0,1.0078125
"Translate the following sentence from English to Japanese:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",マチュピチュは1976年の時点で30%まで修復され、現在も引き続き修復されています。,1976年までに、マチュピチュの30%が復元され、現在も復元作業が行われている。,16.652408234019813,26.975098863938573,jpn_Jpan, マチュピチュは1976年の時点で30%まで修復され、現在も引き続き修復されています。,16.652408234019813,26.975098863938573,2.75,3.359375,1.015625
"Translate the following sentence from English to Japanese:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",例えば、世界で最も普及している静止画写真のフィルム形式は35 mmで、これはアナログフィルム時代の終わり頃には主流のフィルムサイズでした。,"For example, the most common digital still image format is 35mm, which is the same size as the 35mm film.",0.0,1.7708999597225823,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",27.93545409727155,46.477623730922765,11.0625,12.125,0.90625
"Translate the following sentence from English to Japanese:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,"4:3, 16:9, 3:2, 1:1, 16:10, 16:9, 16:10, 16:10, 16:10, 16:10, 16:10, 16:10, 16:10, 16:10, 16:10, 16",0.0,0.0,krc_Cyrl,,,,7.4375,17.25,-0.00775146484375
"Translate the following sentence from English to Japanese:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。,"35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",0.0,8.300752748662852,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",96.07894391523236,96.08035272381635,25.0,25.0,1.0234375
"Translate the following sentence from English to Japanese:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,This format is a 3:2 aspect ratio.,0.0,1.9427575318459174,eng_Latn, The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,0.8200519392145783,19.643677477517716,6.65625,14.0,0.1953125
