prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.
A:","Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During those periods, a fierce war occurred between many nobles who fought for the throne.",58.03105690212701,33.71354098335153
"Translate the following sentence from Portuguese to English:
Q: Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.
A:","Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Three Kingdoms was one of the most bloody eras in Chinese history, thousands of people died fighting to sit on the throne of the great palace in Xi'an.",60.09475253459223,38.3964931892648
"Translate the following sentence from Portuguese to English:
Q: Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.
A:","Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and political effects, such as the use of the metric system, a change from absolutism to republicanism, nationalism and the belief that the country belongs to the people and not to a single ruler.",79.94027990210778,60.899171473581426
"Translate the following sentence from Portuguese to English:
Q: Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.
A:","Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"After the Revolution, there were openings for all male candidates, allowing the most ambitious and successful to succeed.",66.92806288240557,52.232076980024196
"Translate the following sentence from Portuguese to English:
Q: O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.
A:","O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same applies to the military, since instead of relying on the social class, now they rely on the character.",32.43945537884595,4.935860893352708
"Translate the following sentence from Portuguese to English:
Q: A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.
A:",A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other people repressed by the working class of other countries to start their own revolutions.,77.91226066160505,50.37208022655436
"Translate the following sentence from Portuguese to English:
Q: Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.
A:","Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was deeply interested in other things than the mundane life. He used to frequent a cave that was known as ""Hira"" in the mountain of ""Noor"" (light) to contemplate.",62.7066736379744,42.57008079987692
"Translate the following sentence from Portuguese to English:
Q: a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.
A:","a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","the own cave, which survived the times, gives a very vivid image of the religious inclinations of Muhammad.",71.80094931383036,62.30832293767099
"Translate the following sentence from Portuguese to English:
Q: Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.
A:","Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is completely isolated from the rest of the world.,52.54698012583911,26.641489604333582
"Translate the following sentence from Portuguese to English:
Q: Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.
A:","Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","The truth is that it is not easy to find him, even if you know that he exists. Once inside the cave, it is a total isolation.",66.23841087670976,53.54538202508016
"Translate the following sentence from Portuguese to English:
Q: Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.
A:",Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,12.271306992431338,1.184949136625139
"Translate the following sentence from Portuguese to English:
Q: A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.
A:",A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Gizé is the only one of the seven wonders of the world that still exists today.,66.25519889310728,45.359393336810825
"Translate the following sentence from Portuguese to English:
Q: Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.
A:","Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid is one of many great pyramids built to honor the dead pharaohs.,44.25213328548844,24.452634528963806
"Translate the following sentence from Portuguese to English:
Q: O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.
A:","O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Plateau of Gizé, or the Necropolis of Gizé, in the Egyptian Valley of the Dead, contains various pyramids (among which the Great Pyramid is the largest), various small tombs, various temples and the Great Sphinx.",60.96148687102282,39.02630183027909
"Translate the following sentence from Portuguese to English:
Q: A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.
A:","A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","A great pyramid was created in honor of the Pharaoh Khufu, and many of the pyramids, tombs and temples were built in honor of the wives and relatives of Khufu.",65.67787831873824,51.28256019727796
"Translate the following sentence from Portuguese to English:
Q: A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.
A:","A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The shape of the ""arrow pointing up"" is similar to a V, and the shape of the ""arrow pointing down"" is similar to a square with no bottom.",30.41077401364346,4.376625362016776
"Translate the following sentence from Portuguese to English:
Q: Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.
A:",Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The sentence is: ""Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.""",10.15159143288264,0.952597016640547
"Translate the following sentence from Portuguese to English:
Q: Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.
A:","Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","In general, a bow for up produces a softer sound, while a bow for down produces a stronger and more assertive sound.",59.667112278978564,38.341605479816565
"Translate the following sentence from Portuguese to English:
Q: Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.
A:","Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can write your own notes, but don't forget that the printed notes exist for a musical reason, so they must be respected.",45.709598595120866,31.252103358799896
"Translate the following sentence from Portuguese to English:
Q: Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.
A:","Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","In 6 October 1789, the terrified King Louis XVI, the Queen Marie Antoinette, their two young sons (Maria Theresa, of eleven years old, and Louis Charles, of four years old) and the sister of the King, Madame Elizabeth, were forced to return to Paris, leaving Versailles, by a crowd of women from the markets.",57.41420805408847,19.528521190263856
"Translate the following sentence from Portuguese to English:
Q: Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.
A:","Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","They were traveling back to Paris in a carriage, surrounded by a crowd of people shouting and screaming threats at the king and queen.",61.44134141960749,23.78042102077673
"Translate the following sentence from Portuguese to English:
Q: A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.
A:",A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd of people forced the king and queen to keep their windows open.,46.24406174343219,18.20026146457161
"Translate the following sentence from Portuguese to English:
Q: Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.
A:","Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At the point, a demonstrator raised his head with the head of a dead royal guard in front of the queen, terrified.",46.13031746503176,21.72451814143481
"Translate the following sentence from Portuguese to English:
Q: Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.
A:",Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The expenses of the war of the United States in the conquest of the Philippines were paid by the Filipino people.,61.36275360960508,39.24351159152729
"Translate the following sentence from Portuguese to English:
Q: Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.
A:",Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the US colonial regime to pay for a large part of the expenses and interest on floating bonds in the name of the Filipino government through Wall Street banks.,60.184845215802305,24.379266426039386
"Translate the following sentence from Portuguese to English:
Q: É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.
A:",É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",It is clear that the profits derived from the prolonged exploitation of the Filipino people would constitute the basic gains of the American imperialist.,71.0376808938253,48.523583686822896
"Translate the following sentence from Portuguese to English:
Q: Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.
A:","Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.",To understand the Templars one must understand the context that prompted the creation of the order.,The Templars were created to understand the context that led to the creation of the order.,64.07630445459031,41.001345714763985
"Translate the following sentence from Portuguese to English:
Q: A época em que tais eventos ocorreram é comumente denominada Alta Idade Média, período da história europeia entre os séculos XI, XII e XIII (1000–1300 d.C.).
A:","A época em que tais eventos ocorreram é comumente denominada Alta Idade Média, período da história europeia entre os séculos XI, XII e XIII (1000–1300 d.C.).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The time period in which these events occurred is commonly referred to as the High Middle Ages, a period of European history between the 11th, 12th, and 13th centuries (1000–1300 C.E.).",69.47784194404122,45.73338570385723
"Translate the following sentence from Portuguese to English:
Q: A Alta Idade Média foi precedida pela Baixa Idade Média e seguida pela Tardia Idade Média, que, por convenção, termina por volta de 1500.
A:","A Alta Idade Média foi precedida pela Baixa Idade Média e seguida pela Tardia Idade Média, que, por convenção, termina por volta de 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The Middle Ages were preceded by the Middle Ages and followed by the Late Middle Ages, which, by convention, ends around 1500.",84.1142712420785,73.86345203739616
"Translate the following sentence from Portuguese to English:
Q: Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.
A:","Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Determinism technology is a term that encompasses a series of ideas in practice, from the offer of technology or the technological imperative to a strict notion of human destiny based on a scientific logic and the manifestation of these laws in technology.",62.53044526818675,41.279915623196146
"Translate the following sentence from Portuguese to English:
Q: A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.
A:","A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","The majority of interpretations of technological determinism share two general ideas: the first, is that the technological development follows a path that goes beyond cultural or political influence; the second, is the idea that technology, in turn, has ""effects"" on societies that are inherent, rather than socially conditioned.",80.20542906688559,55.23497438750765
"Translate the following sentence from Portuguese to English:
Q: Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.
A:","Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, someone can say that the car necessarily results in the development of roads.",65.75371715974048,41.67920753160433
"Translate the following sentence from Portuguese to English:
Q: Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.
A:","Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Meanwhile, a national road network is not economically viable for only a few cars, so new methods of production are developed to reduce the cost of a car.",73.3696065163615,59.57667497208083
"Translate the following sentence from Portuguese to English:
Q: A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.
A:","A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","A carrossel de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.",18.725220930071572,1.1498052049318417
"Translate the following sentence from Portuguese to English:
Q: O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.
A:","O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism had a great cultural determinism element, extracted from writers like Goethe, Fichte and Schlegel.",64.98430520853579,43.85013204557831
"Translate the following sentence from Portuguese to English:
Q: A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.
A:","A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Geography, in the context of Romanticism, made it so that the citizens were molded and that, with the passage of time, the customs and culture associated with that geography would emerge, which, being in harmony with the place of society, would be better than the laws that were eventually imposed.",60.19859306695186,29.375448890693427
"Translate the following sentence from Portuguese to English:
Q: Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.
A:","Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","The same way that Paris is known as the capital of the world's contemporary fashion, Constantinople was considered the capital of the European fashion.",62.0136400698097,31.844177322039535
"Translate the following sentence from Portuguese to English:
Q: Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.
A:",Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,His fame as the center of luxury began around 400 A.D. and lasted until about 1100 A.D.,59.83874932917672,45.39691462007311
"Translate the following sentence from Portuguese to English:
Q: Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.
A:","Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"His status declined during the 12th century primarily due to the fact that the participants of the Crusades had brought back with them items such as silk and spices, which were more valuable than the goods that the Byzantine markets offered.",58.76047738855713,30.601487748433964
"Translate the following sentence from Portuguese to English:
Q: Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.
A:",Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,The transfer of the title of Fashion Capital of Constantinople to Paris occurred at that time.,65.52471084948668,40.53954665443532
"Translate the following sentence from Portuguese to English:
Q: A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.
A:",A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The Gothic language reached its peak in the period between the 10th and 11th centuries and also in the 14th century.,71.39158037616875,49.527533379802655
"Translate the following sentence from Portuguese to English:
Q: No começo, as vestimentas foram muito influenciadas pela cultura bizantina na região leste.
A:","No começo, as vestimentas foram muito influenciadas pela cultura bizantina na região leste.",At the beginning dress was heavily influenced by the Byzantine culture in the east.,The clothes were influenced by the Byzantine culture in the east.,63.40340428982741,55.60365110141469
"Translate the following sentence from Portuguese to English:
Q: Contudo, devido a canais de comunicação lentos, os estilos no oeste podem ficar para trás por 25 a 30 anos.
A:","Contudo, devido a canais de comunicação lentos, os estilos no oeste podem ficar para trás por 25 a 30 anos.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Despite the slow communication channels, the styles in the west can be behind by 25 to 30 years.",68.04354007881665,49.73249616761811
"Translate the following sentence from Portuguese to English:
Q: Pelo fim da Idade Média, a Europa Ocidental iniciou o desenvolvimento de seu próprio estilo. Um dos maiores avanços para a época foi que, como resultado das cruzadas, as pessoas passaram a utilizar botões para fechar suas vestimentas.
A:","Pelo fim da Idade Média, a Europa Ocidental iniciou o desenvolvimento de seu próprio estilo. Um dos maiores avanços para a época foi que, como resultado das cruzadas, as pessoas passaram a utilizar botões para fechar suas vestimentas.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"The end of the Middle Ages brought about the development of Western Europe’s own style. One of the biggest advances was that, as a result of the Crusades, people began to use buttons to close their clothes.",61.73895984293989,35.215510621779366
"Translate the following sentence from Portuguese to English:
Q: A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.
A:",A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The subsistence agriculture is the agriculture that is done for the production of food for the subsistence of the farmers and their families.,48.8255802076272,23.061222423109186
"Translate the following sentence from Portuguese to English:
Q: A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.
A:","A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The agricultural system of subsistence is a simple system, usually organic, which uses native seeds from the ecorregion, combined with rotation of crops or other relatively simple techniques to maximize production.",62.35476169925992,29.73830027775868
"Translate the following sentence from Portuguese to English:
Q: Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.
A:","Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, the majority of farmers were involved in subsistence agriculture, and this is still the case in most developing countries.",69.80431073652109,45.23791232712227
"Translate the following sentence from Portuguese to English:
Q: As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.
A:",As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,As subcultures unite individuals of similar mentality who feel neglected by the standards of society and allow them to develop a sense of identity.,68.10151771172123,46.726782846422246
"Translate the following sentence from Portuguese to English:
Q: As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.
A:","As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Subcultures can be different due to age, ethnicity, class, location, or sex of the members.",64.31263037473043,53.110031255927176
"Translate the following sentence from Portuguese to English:
Q: As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.
A:","As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.",33.843352766792556,3.43554045043224
"Translate the following sentence from Portuguese to English:
Q: Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.
A:","Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The members of a subculture frequently signal their affiliation by using a distinctive and symbolic use of style, which includes fashion, manners, and jargon.",67.95274344487746,44.595121161399184
"Translate the following sentence from Portuguese to English:
Q: Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.
A:","Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",The most common way to illustrate the importance of socialization is to use the few sad cases of children who were not socialized by adults while they were growing up.,61.37168234592985,37.30509956472865
