prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.",Ujumbe wa kufuatilia video unaweza kufanya kazi kubwa katika kufahamu ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujumbe wa ujum,13.684513321247282,1.038539619163422,21.0,23.625
"Translate the following sentence from English to Swahili:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","Kwa kawaida, inaonyeshwa kuwa ni mshahara wa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua",24.235251479998038,1.0542218950765596,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, katika maandishi yake The President's Speech, alisema kama watu ambao hawakutumia kwa kuzungumza kwa sababu ya kipindi cha kufa hawawezi kujua kama mtu anasema kwa kuzungumza, lakini wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa w",31.671802245553216,9.21248008942221,22.125,23.625
"Translate the following sentence from English to Swahili:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,Anayeongea kuwa hata wanyama wengine wana uwezo wa kufahamu maisha ya binadamu kama vile wakulima wa nyoka.,33.783770643746365,3.7192010633790806,17.25,19.5
"Translate the following sentence from English to Swahili:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,Mwaka wa miaka 20 ya kazi ya kisayansi ilipata kuonyesha kuwa na mabava ya kigeni: ya kawaida na ya kikubwa.,21.63077785536826,2.0145071295892203,15.6875,20.125
"Translate the following sentence from English to Swahili:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.","Mutatisho unatengeneza matumizi yenye ujumbe, na kuzingatia unatengeneza kwa kawaida.",18.170134380912597,3.406119044633675,19.75,22.625
"Translate the following sentence from English to Swahili:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Segregasi na recombination shufa varisheni kati ya mabawa kwa kila jeneresheni.,19.78383606370932,3.366792723562942,12.875,19.625
"Translate the following sentence from English to Swahili:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Kwenye savana, ni kwa kawaida, kwa primate ambao anaweza kufanya kazi kama hii, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa",18.85294758653168,5.042285375605596,21.5,23.75
"Translate the following sentence from English to Swahili:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Kwa mujibu wa haki, kufanya hivyo ni muhimu sana: kuzingatia kuzingatia, kufungua, na kufa.",28.411928281959973,4.271803737116248,22.5,24.0
"Translate the following sentence from English to Swahili:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.","Mifano ya kawaida ya mifugo ni mifugo ya mifugo, lakini hawa ni kawaida ya kujifunza kwa wanyama kama tuna, lakini hawa ni kawaida ya kujifunza kwa wanyama kama tuna, lakini hawa ni kawaida ya kujifunza kwa wanyama kama tuna, lakini hawa ni kawaida ya kuj",21.29061189151922,1.942205374537992,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.","Kwa kawaida, mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato wa kutosha wa mchakato",10.793821795907792,0.6519556472039479,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.",Kila kitu kimekuwa na kipengele cha kujua kama tunaweza kujua kama wenzetu wa kale waliweza kujitumia kwa kiasi gani kwa kufanya hivyo.,20.97999507130356,1.3167151500400955,18.375,21.125
"Translate the following sentence from English to Swahili:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,Ushirikiano wa kufanya kufungua kwa ajili ya kufanya kazi kwa muda mrefu na kufungua tena baada ya kufanya kazi kwa muda mrefu.,18.43545543668654,1.0659314869751233,24.125,25.0
"Translate the following sentence from English to Swahili:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,Hii huchukuliwa kwa kiasi cha kikubwa na kwa kipindi cha kikubwa cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha,12.099989446784972,0.8853994618255676,23.375,24.5
"Translate the following sentence from English to Swahili:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",9.822716885991344,1.2753998269755913,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.","Mfano wa biorhythm-based options ni kufanya kazi kwa muda mrefu kabla ya kula, kwa mfano kufanya kazi kwa muda mrefu kabla ya kula, kwa mfano kufanya kazi kwa muda mrefu kabla ya kula, kwa mfano kufanya kazi kwa muda mrefu kabla ya kula, kwa mfano kuf",17.489508829502746,1.6023787294278133,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.,Mwendo wa uhusiano wa rahisi wa mtu na uhusiano wa kifupi wa mtu na uhusiano wa kifupi wa mtu na uhusiano wa kifupi wa mtu na uhusiano wa kifupi wa mtu na uhusiano wa kifupi wa mtu na uhusiano wa kifupi wa mtu na uhusiano wa kifupi wa mtu na u,16.32325101442617,0.8093746504746996,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.","Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",6.0043653463568285,0.7291698644541256,20.125,23.875
"Translate the following sentence from English to Swahili:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.,Kila mtu anaweza kufikia uwezo wa kufikia ujumbe. Mwongozo kwa hili ni ugonjwa na uharibifu.,30.113564941489145,8.745336377912853,17.875,20.125
"Translate the following sentence from English to Swahili:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.","Utafiti wa Budhismi wa Tibet ni kwa maalum ya maisha ya Buddha, lakini wakati wa mahayana path ya mafanikio na kwa kazi kubwa kutoka nchini India Yoga.",38.30365202381198,10.939951745121487,16.75,16.75
"Translate the following sentence from English to Swahili:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.","Kwa ujumla, dini ya Tibet ni kubwa sana. Inaandika kundalini yoga, meditasi na mbinu ya kubwa kwa mwanadamu.",24.850545769647205,3.300570070845601,17.875,18.125
"Translate the following sentence from English to Swahili:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.","Na Kundalini Yoga inaweza kufanya kundalini energy (energy ya kufikia) kwa yoga postures, exercises, breathing, mantras na visualizations.",25.033399106205017,2.6676380601549625,22.375,22.875
"Translate the following sentence from English to Swahili:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Kitovu cha fikira za Tibet ni Yoga ya Uungu. Kupitia taswira ya miungu mbalimbali njia za nishati zinasafishwa, chakra zinaamilishwa na fahamu ya wongofu inaamshwa.",Mungu anachukua kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa kichwa kwa k,7.787579445243985,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Ujerumani ilikuwa adui wa kawaida katika Vita vya Pili vya Dunia, hivyo kupelekea ushirikiano wa USSR na Marekani. Kwa kumalizika kwa vita mgongano wa mfumo, mchakato na utamaduni vilipelekea kutengana kwa nchi.","Ujerumani ilikuwa miongoni mwa wabao wa kwanza katika jangwani la pili, kwa hivyo kufanya kazi kwa kibao cha USSR na Marekani. Baada ya jangwani kufika kwa mwisho, ujumbe wa utawala, ujumbe wa kazi na ujumbe wa dini lilifanya kufanya kazi",35.96818680259413,6.533088307616458,20.75,23.25
"Translate the following sentence from English to Swahili:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Na miaka mbili ya kumalizika kwa vita, washirika wa zamani waligeuka kuwa maadui na Vita Baridi vikaanza.","Mwaka mbili baada ya kifo cha vita, wafuataji wa wenyewe kwa wenyewe walikuwa wabao na kuanza vita ya kati ya kati.",28.631867884833863,4.049220138367656,16.125,18.25
"Translate the following sentence from English to Swahili:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi",Ili kwa miaka 40 ilikuwa kwa ajili ya kufanya kazi na kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa aj,18.80321976589461,3.0840130433625754,22.75,25.0
"Translate the following sentence from English to Swahili:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Kufikia Septemba 17, 1939, ulinzi wa Kipolishi ulivunjwa, na tumaini la pekee lilikuwa kurudi na kujipanga tena kwa darajakuu la Kiromania.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",20.33683297900508,2.4347140371955693,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Hata hivyo, mipango hii ilipitwa na wakati usiku mmoja, wakati zaidi ya askari 800,000 kutoka Jeshi Jekundu la Umoja wa Kisovyeti lilipoingia na kuunda mipaka ya Belarusiani na Ukreini baada ya kuvamia maeneo ya mashariki mwa Polandi kwa kukiuka Mkataba wa Amani wa Riga, Mapatano ya Kisovyeti-Polishi Yasiyo ya Uchokozi, na mikataba mingine ya kimataifa, pande mbili na pande nyingi.","Hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo,",8.039243071913793,0.6783795691657896,21.5,22.625
"Translate the following sentence from English to Swahili:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Kutumia meli kusafirisha bidhaa kwa kiasi kikubwa ilikuwa njia bora zaidi ya kusafirisha halaiki ya watu na bidhaa nyingi baharini.,"Kwa kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila siku, kila s",9.500327217271124,0.0,24.25,24.625
"Translate the following sentence from English to Swahili:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Kazi ya Jeshi la wanamaji kwa kiasili imekuwa ni kuhakikisha kuwa nchi yako ina uwezo wa kusafirisha watu na bidhaa zako, wakati huo huo, kuzuia uwezo wa adui wako wa kuhamisha watu wake na bidhaa.",Kazi ya wakazi ni kutoa mafanikio kwa wakazi wako na kutoa mafanikio kwa wakazi wenyewe.,15.891880843822431,1.2686456656625285,22.125,23.75
"Translate the following sentence from English to Swahili:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,Mojawapo ya mifano maarufu ya hivi karibuni ni kampeni ya Kaskazini mwa Atlantiki ya Vita Vikuu vya Pili vya Dunia. Wamarekani walikuwa wakijaribu kusafirisha watu na vifaa kupitia Bahari ya Atlantiki ili kuwasaidia Waingereza.,Mfano wa kawaida wa kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi,12.115123252434804,1.0683243644556364,23.875,25.0
"Translate the following sentence from English to Swahili:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Wakati huo huo, askari wa majeshi ya Ujerumani, kwa kutumia nyambizi, yalikuwa yakijaribu kuzuia trafiki hii.","Pia, kwa kawaida, kikosi cha dada ya Ujerumani, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, k",19.565623446580428,4.851664087334615,22.75,24.5
"Translate the following sentence from English to Swahili:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Ikiwa Muungano ungeshindwa, pengine Ujerumani ingeweza kushinda Uingereza kama vile ilivyokuwa imeshinda Uropa.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",11.638226212525254,1.7946164267667561,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Yaelekea mbuzi walianza kufugwa takriban miaka 10,000 iliyopita katika Milima ya Zagrosi ya Irani.","Mabawa ya wanyama wanaokula kwa kawaida wamekuwa wakikua kwa kawaida 10,000 miaka iliyopita katika mlima wa Zagros nchini Iran.",35.277657285757364,3.802351022611669,13.9375,17.875
"Translate the following sentence from English to Swahili:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Tamaduni na makabila ya kale yalianza kuwafuga kwa ufikiaji rahisi wa maziwa, nywele, nyama, na ngozi.",Kwa kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina,6.295904470879302,0.0,24.25,25.0
"Translate the following sentence from English to Swahili:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Kijumla, mbuzi wa nyumbani walianza kufugwa kwa makundi yaliyotangatanga milimani au maeneo mengine ya malisho, huku yakisimamiwa na walinzi ambao mara nyingi walikuwa watoto au vijana wachanga, sawia na wachungaji wanaofahamika sana. Mbinu hizi za ufugaji bado zinatumika hata leo.","Mifugo yaliyokubwa kwa kiasi kikubwa yalitumika kwa kufanya kazi za kujitegemea. Kwa kawaida, mifugo yalitumika kwa kufanya kazi za kujitegemea. Kwa kawaida, mifugo yalitumika kwa kufanya kazi za kujitegemea. Kwa kawaida, mif",17.976675710799757,0.8986204539159542,24.125,25.0
"Translate the following sentence from English to Swahili:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Magari yanayosukokotwana farasi yalijengwa huko Uingereza mapema kama karne ya 16.,Wagonways walioandikwa katika Uingereza kama wakati wa miaka ya 16.,28.040870821878723,5.001230153993728,16.875,18.375
"Translate the following sentence from English to Swahili:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Ingawa njia za magari zilisheheni magogo sambamba ya miti, zilihuruhusu farasi kuzivuta kwa kasi zaidi na kuvuta mizigo mikubwa kiasi kwa barabara mbaya za siku.",Wagonways yalikuwa na mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mabaki ya mabaki tu ya mab,12.062412907111359,0.5644235767491028,23.375,22.0
"Translate the following sentence from English to Swahili:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Nguzomlalo zilianzishwa mapema kiasi ili kushikilia reli mahali pake. Hata hivyo, kadiri muda ulivyoendelea iligunduliwa kwamba reli hizo zingefanya kazi bora zaidi ikiwa kipande cha chuma kingewekelewa juu.",Kipande cha kifaa kuu lilikuwa kipande cha kifaa kuu kwa kawaida kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya k,16.94104062816091,3.0436483167154447,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Hii ilikuja kuwa desturi, lakini chuma kilisababisha kuharibika kwa magurudumu ya mbao ya magari ya kukokotwa.","Hii ilikuwa ni kazi ya kawaida, lakini mafuta yalikua kuzitoka kwa mafuta ya mabwaga.",28.478458569232817,3.4529574555453477,15.9375,19.875
"Translate the following sentence from English to Swahili:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Hatimaye, magurudumu ya mbao yalibadilishwa na magurudumu ya vyuma. Mnamo 1767, reli za kwanza za vyuma kamili zilianzishwa.","Kwa mwisho, mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mab",9.492475560603836,0.6993862149389313,21.375,25.0
"Translate the following sentence from English to Swahili:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Namna yak kwanza ya uchukuzi iliyofahamika ni kutembea, binadaum walianza kutembea wima miaka milioni mbili iliyopita, baada ya kuibuka kwa wanadamu wima.","Mfano wa kwanza wa kazi iliyokuwa kwa binadamu ilikuwa kufika kwa kufika, binadamu alikuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa amekuwa ameku",20.713441875616407,0.9798555761147508,24.75,25.0
