prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Wataalam wa asili na wanafalsafa waliangazia matini za jadi, na hususan, Biblia ya Kilatini.","Wanasayansi na wasomi walilenga maandiko ya kale na, hasa, Biblia katika Kilatini.",33.91556592920452,11.391222252106465,2.390625,3.828125
"Translate the following sentence from English to Swahili:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Maoni ya Aristotle juu ya mambo yote ya sayansiyalikubalika, ikiwemo saikolojia.","Aristotle's views on all matters of science, including psychology, were accepted.",15.844784259482363,2.3787638700239504,13.9375,18.375
"Translate the following sentence from English to Swahili:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Jinsi maarifa ya Wagiriki yalivyopungua, Magharibi ilijikuta ikikatwa kutoka kwa asili za kifalsafa na kisayansi ya Kigiriki.","Kwa kuwa ujuzi wa Kigiriki ulipungua, Magharibi ilijikuta imekatwa na mizizi yake ya Kigiriki ya falsafa na sayansi.",47.29231199699564,23.99426821800694,0.8984375,0.9765625
"Translate the following sentence from English to Swahili:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,Wengi wa mienendo iliyoonekana katika fiziolojia na tabia mara nyingi hutegemea sana uwepo wa mizunguko ya ndani na uzalishaji wao kupitia saa za kibiolojia.,64.53913934858251,44.08118310493737,4.1875,3.1875
"Translate the following sentence from English to Swahili:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Midundo ya mara kwa mara, ambayo si jibu tu kwa ishara za nje za mara kwa mara, imerekodiwa kwa viumbe wengi wenye uhai, zikiwemo bakteria, kuvu, mimea na wanyama,","Rhythms za mara kwa mara, ambazo sio tu majibu kwa cues za mara kwa mara za nje, zimeandikwa kwa viumbe wengi hai, ikiwa ni pamoja na bakteria, fungi, mimea, na wanyama.",54.505375655673745,21.82912592940964,5.5,7.9375
"Translate the following sentence from English to Swahili:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Saa za kibiolojia ni osileta zinazojimudu ambazo zitaendeleza kipindi cha ujiendeshaji wa mzunguko hata pasipo na vidokezo vya nje.,Saa za kibiolojia ni oscillators zinazojitegemea ambazo zitadumu kipindi cha mzunguko wa bure hata katika kutokuwepo kwa cues za nje.,47.17830560559783,20.072655081296297,7.34375,8.1875
"Translate the following sentence from English to Swahili:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaribio la Hershey na Chase lilikuwa mojawapo ya mapendekezo kwamba DNA ilikuwa nyenzo za nasaba.,Jaribio la Hershey na Chase lilikuwa moja ya mapendekezo ya kuongoza kwamba DNA ilikuwa nyenzo ya maumbile.,76.62696095327976,60.10701261774693,3.28125,3.3125
"Translate the following sentence from English to Swahili:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Hershey na Chase walitumia virusi kuchomeka DNA yao wenyewe ndani ya bakteria.,"Hershey na Chase walitumia phages, au virusi, kuingiza DNA yao wenyewe ndani ya bakteria.",78.77311744859254,55.79235335264043,5.625,5.8125
"Translate the following sentence from English to Swahili:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Walifanya majaribio mawili kuashiria DNA kwenye virusi kwa fosforasi nururifuau protini ya virusi kwa salfa nururishi.,Wao walifanya majaribio mawili kuashiria ama DNA katika phage na fosforasi ya mionzi au protini ya phage na sulfuri ya mionzi.,47.71069183220552,25.837130980300252,4.96875,5.5625
"Translate the following sentence from English to Swahili:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mabadiliko yanaweza kuwa na athari tofauti kutegemea aina ya mabadiliko, umuhimu wa kifaa cha maumbile kilichoathiriwa na ikiwa seli zilizoathiriwa ni seli za vijidudu.","Mabadiliko yanaweza kuwa na madhara mbalimbali kulingana na aina ya mabadiliko, umuhimu wa kipande cha nyenzo za maumbile kilichoathiriwa na ikiwa seli zilizoathiriwa ni seli za germ-line.",73.39022483572043,55.94172107063935,4.5,3.75
"Translate the following sentence from English to Swahili:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ni mabadiliko ya seli za vijidudu tu ambayo yanaweza kusambazwa kwa watoto, huku mabadiliko kwingineko yakiweza kusababisha seli za kifo au saratani.","Tupewa tu mutation katika seli za germ-line zinaweza kupitishwa kwa watoto, wakati mutation mahali pengine inaweza kusababisha kifo cha seli au saratani.",42.33554868124865,12.748547320686965,12.5625,12.5625
"Translate the following sentence from English to Swahili:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Utalii wa asili huvutia watu walio na nia ya kutembelea maeneo ya asili kwa sababu ya kuburudishwa na maadhari, pamoja na mimea na wanyama.","Utalii wa asili huvutia watu wanaopenda kutembelea maeneo ya asili kwa ajili ya kufurahia mandhari, ikiwa ni pamoja na wanyama na mimea.",65.08637610308955,42.05424553129552,0.60546875,0.578125
"Translate the following sentence from English to Swahili:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.","Mifano ya shughuli za tovuti ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari kuhusu mfumo wa ikolojia.",89.63822378676842,84.47244456301567,5.46875,5.46875
"Translate the following sentence from English to Swahili:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Mfano ni kutembelea, kupiga picha, na kujifunza juu ya nyani wakubwa huko Borneo.","Mfano ni kutembelea, kupiga picha, na kujifunza juu ya organgatuangs huko Borneo.",81.08878978116265,70.98232254187813,3.984375,5.125
"Translate the following sentence from English to Swahili:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Kila asubuhi, watu huondoka miji midogo mashambani ndani ya magari wakielekea kazini wakipitana na wengine ambao wanaelekea kazini walikotoka wao.","Kila asubuhi, watu huondoka katika miji midogo kwa magari kwenda mahali pa kazi na kupita wengine ambao mahali pa kazi yao ni mahali walipoondoka.",49.78491734444849,19.674836294717178,7.1875,6.4375
"Translate the following sentence from English to Swahili:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Katika chombo hiki imara cha usafiri, kila mtu kwa njia fulani ameunganishwa na, na kuunga mkono, mfumo wa usafiri unaotegemea magari ya kibinafsi.","Katika shuttle ya usafiri hii yenye nguvu kila mtu anaunganishwa kwa namna fulani na, na kusaidia, mfumo wa usafiri unaotegemea magari ya kibinafsi.",60.851736537233435,39.72611854296855,5.75,4.8125
"Translate the following sentence from English to Swahili:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Sayansi sasa inaashiria kuwa uchumi huu mkubwa wa kaboni umeondoa nyanjahai ya dunia kutoka mojawapo ya hali zake imara ambayo ilipaswa kushikilia mageuzi ya mwanadamu kwa miaka milioni mbili iliyopita.,Sayansi sasa inaonyesha kwamba uchumi huu mkubwa wa kaboni umeondoa biosfera kutoka kwa mojawapo ya hali yake thabiti ambayo imesaidia mageuzi ya binadamu kwa miaka milioni miwili iliyopita.,61.87359342571395,36.638535862121955,3.03125,2.640625
"Translate the following sentence from English to Swahili:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Kila mtu hushiriki katika jamii na kutumia mifumo ya uchukuzi. Karibu kila mtu hulalamika kuhusu mifumo ya uchukuzi.,Kila mtu hushiriki katika jamii na kutumia mifumo ya usafiri. Karibu kila mtu analalamika kuhusu mifumo ya usafiri.,78.30705330099043,61.05022035811643,1.4453125,1.7578125
"Translate the following sentence from English to Swahili:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.,"Katika nchi zilizoendelea, mara chache unasikia malalamiko kama hayo kuhusu ubora wa maji au madaraja yanayopotea.",51.34111165770827,24.004432368693223,3.25,4.15625
"Translate the following sentence from English to Swahili:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?","Kwa nini mifumo ya usafiri inazalisha malalamiko kama hayo, kwa nini inashindwa kila siku? Je, wahandisi wa usafiri ni wasio na uwezo? Au kuna kitu cha msingi kinachotokea?",61.137426002205885,46.01394610717729,1.375,2.40625
"Translate the following sentence from English to Swahili:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.,Mtiririko wa trafiki ni utafiti wa harakati za madereva na magari binafsi kati ya pointi mbili na mwingiliano wanayofanya na kila mmoja.,61.69298597259946,36.09623953161198,3.9375,3.03125
"Translate the following sentence from English to Swahili:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.","Kwa bahati mbaya, kusoma mtiririko wa trafiki ni ngumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa asilimia mia moja.",80.59767251921441,67.25178463847345,1.8203125,2.46875
"Translate the following sentence from English to Swahili:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.","Kwa bahati nzuri, madereva huwa wanatenda ndani ya aina inayofaa; hivyo, mito ya trafiki huwa na baadhi ya uthabiti na inaweza kuwakilishwa kwa takriban kwa hisabati.",55.61352440927614,31.80158433215791,4.4375,5.15625
"Translate the following sentence from English to Swahili:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.","Ili kuwakilisha kwa usahihi zaidi mtiririko wa trafiki, uhusiano umewekwa kati ya sifa kuu tatu: (1) mtiririko, (2) wiani, na (3) kasi.",62.09170959926049,39.808059072268634,2.03125,2.171875
"Translate the following sentence from English to Swahili:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.","Mahusiano haya husaidia katika mipango, muundo, na shughuli za vifaa vya barabara.",48.02990317330874,21.629114799587434,3.265625,3.34375
"Translate the following sentence from English to Swahili:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,Wanyama walikuwa wa kwanza kuchukua hewa. Uwezo wao wa kuruka uliwawezesha kuepuka maadui kwa urahisi zaidi na kupata chakula na wenzi kwa ufanisi zaidi.,56.59918779896243,31.082471897453942,10.8125,13.0625
"Translate the following sentence from English to Swahili:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,Wengi wadudu wana faida ya kuwa na uwezo wa kuweka mabawa yao nyuma ya mwili.,32.44577619250115,3.0372940354383413,3.671875,4.71875
"Translate the following sentence from English to Swahili:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,Hii inawapa aina mbalimbali za maeneo madogo ya kujificha kutoka kwa wanyama wanaowawinda.,27.096682796919165,8.461633959345022,2.125,2.28125
"Translate the following sentence from English to Swahili:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.","Leo, wadudu pekee ambao hawawezi kuweka nyuma mabawa yao ni dragonflies na mayflies.",50.071043300738104,30.69226563332742,7.65625,10.0625
"Translate the following sentence from English to Swahili:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.","Miaka elfu kadhaa iliyopita, mwanamume aitwaye Aristarchus alisema kwamba mfumo wa jua ulizunguka jua.",62.89474812360197,25.12201350711518,2.734375,2.234375
"Translate the following sentence from English to Swahili:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).","Watu wengine walidhani alikuwa na haki lakini watu wengi waliamini kinyume chake; kwamba mfumo wa jua ulizunguka dunia, ikiwa ni pamoja na jua (na hata nyota zingine).",60.135129534059004,33.44971387905556,1.6328125,1.796875
"Translate the following sentence from English to Swahili:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","Hii inaonekana kuwa na mantiki, kwa sababu Dunia haionekani kuwa inahamia, haionekani?",58.11592191727946,39.080227521872686,6.28125,7.03125
"Translate the following sentence from English to Swahili:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,Mto wa Amazon ni mto mrefu wa pili na mkubwa zaidi duniani. Huleta maji zaidi ya mara nane kuliko mto mkubwa wa pili.,53.86778065048464,20.3417171042876,2.65625,2.09375
"Translate the following sentence from English to Swahili:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","Amazoni pia ni mto mpana zaidi duniani, wakati mwingine maili sita upana.",80.51059316096632,53.973235937786534,2.984375,1.703125
"Translate the following sentence from English to Swahili:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,Asilimia kamili ya maji inayotoka kwenye mito ya sayari na kuingia baharini inatoka Amazon.,51.88183727052643,21.472986052554084,9.9375,10.0625
"Translate the following sentence from English to Swahili:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.","Mto mkuu wa Amazon ni kilomita 6,387 (maili 3,980). Inakusanya maji kutoka kwa mito elfu.",69.07236177918686,53.31254949348469,3.875,4.59375
"Translate the following sentence from English to Swahili:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Ingawa ujenzi wa piramidi za mawe uliendelea hadi mwisho wa Ufalme wa Kale, piramidi za Giza hazikuwahi kuzidi kwa ukubwa na ubora wa ujenzi wao.",65.67108726435346,43.98963509459846,3.3125,4.0625
"Translate the following sentence from English to Swahili:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.","Wana wa Ufalme Mpya wa Misri wa kale walishangaa kwa mabaki ya mababu zao, ambayo yalikuwa zaidi ya miaka elfu moja.",50.63515084999584,16.999369873111327,4.15625,4.1875
"Translate the following sentence from English to Swahili:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,Idadi ya watu wa Vatican City ni karibu 800. Ni nchi huru ndogo zaidi duniani na nchi yenye idadi ndogo ya watu.,51.63558413864926,27.761566450434298,2.375,2.90625
"Translate the following sentence from English to Swahili:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Vatican City inatumia lugha ya Kiitaliano katika sheria zake na mawasiliano rasmi.,72.81978867754448,59.99201813792485,2.90625,3.421875
"Translate the following sentence from English to Swahili:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wanaofanya kazi katika serikali wakati Kilatini mara nyingi hutumika katika sherehe za kidini.,85.222775866974,72.23834112589388,1.15625,0.9375
"Translate the following sentence from English to Swahili:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,Wote raia wa Vatican City ni Waroma Katoliki.,34.96968526994668,5.791428261249877,1.625,4.46875
"Translate the following sentence from English to Swahili:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.","Watu wamejua kuhusu vipengele vya msingi vya kemikali kama vile dhahabu, fedha, na shaba tangu nyakati za kale, kwani hizi zote zinaweza kupatikana katika asili katika fomu ya asili na ni rahisi kuchafuliwa kwa zana za kizamani.",61.20309751223806,35.95768287529207,3.625,3.828125
"Translate the following sentence from English to Swahili:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, mwanafalsafa, alidhani kwamba kila kitu kimeundwa na mchanganyiko wa moja au zaidi ya vipengele vinne. Walikuwa ardhi, maji, hewa, na moto.",60.789813060636675,34.960711510230205,3.171875,2.6875
"Translate the following sentence from English to Swahili:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","Hii ilikuwa kama nchi nne za jambo (katika utaratibu huo huo): imara, kioevu, gesi, na plasma, ingawa pia alidhani kwamba wao hubadilika kuwa vitu vipya ili kuunda kile tunachoona.",56.15247639524923,31.393584158336935,8.875,9.8125
"Translate the following sentence from English to Swahili:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,14.812515306483007,1.5784309053930103,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,"Vipengele kama kalsiamu na potasiamu vinachukuliwa kuwa metali. Basi, pia kuna metali kama fedha na dhahabu.",47.19902896456901,15.070010234605377,3.296875,5.3125
"Translate the following sentence from English to Swahili:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,Unaweza pia kuwa na aloi zinazojumuisha kiasi kidogo cha vipengele visivyo vya chuma kama vile kaboni.,60.46774718017167,33.95099438330674,1.515625,1.6015625
"Translate the following sentence from English to Swahili:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Kila kitu katika ulimwengu kinatengenezwa na jambo. Jambo lote linatengenezwa na chembe ndogo ndogo zinazoitwa atomi.,59.13115468110451,43.69942407063455,4.75,6.0
"Translate the following sentence from English to Swahili:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,Atomi ni ndogo sana kwamba trilioni yao inaweza kuingia katika kipindi mwishoni mwa sentensi hii.,49.89798390489178,21.617263218447196,6.4375,6.375
"Translate the following sentence from English to Swahili:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.",Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,"Hivyo, penseli ilikuwa rafiki mzuri kwa watu wengi wakati ilitoka.",70.48947843931369,42.59205653679861,3.703125,2.71875
"Translate the following sentence from English to Swahili:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.","Kwa bahati mbaya, kama njia mpya za kuandika zimeibuka, kalamu imekuwa na hadhi na matumizi madogo.",36.3759656331811,13.500296571425979,4.90625,5.96875
"Translate the following sentence from English to Swahili:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.","Sasa watu huandika ujumbe kwenye skrini za kompyuta, hawahitaji kamwe kuja karibu na kisu.",48.34535815486379,24.761650580786526,4.5,5.90625
"Translate the following sentence from English to Swahili:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,Moja tu anaweza kujiuliza nini keyboard itakuwa wakati kitu mpya huja pamoja.,51.34301346691389,12.469284614528092,14.4375,16.5
