prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Wolof to English:
Q: Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.
A:",Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The Wolof word for “Wolof” is “Wolof” and the word for “Wolof” is “Wolof”. The word for “Wolof” is “Wolof” and the word for “Wolof” is “Wolof”. The word for “Wolof” is “Wolof” and the word for “Wolof” is “Wolof”. The word for “Wolof” is “W,0.45398059821694364,9.076731257911757,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,0.45398059821694364,9.076731257911757,22.125,23.375,-0.055908203125
"Translate the following sentence from Wolof to English:
Q: Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.
A:",Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,Check the label for specific first aid instructions for that specific poison.,"The Wolof language is a tonal language, with 20 vowels and 20 consonants. The vowels are pronounced differently in the following words: /a/, /e/, /o/, /u/ and /u/ are all pronounced the same in the following words: /a/, /e/, /o/, /u/ and /u/ are all pronounced differently in the following words: /a/, /e/, /o/, /u/ and /u/ are all pronounced",0.3548244075476757,10.945002925365682,eng_Latn, Check the label for specific first aid instructions for that specific poison.,0.3548244075476757,10.945002925365682,21.0,20.625,-0.03125
"Translate the following sentence from Wolof to English:
Q: Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.
A:",Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,The term bug is used by entomologists in a formal sense for this group of insects.,"The Wolof language is a tonal language, so the sentence is ambiguous. The word order is: subject, verb, object, subject, verb, object, subject, verb, object, subject, verb, object, subject, verb, object, subject, and object. The subject is the first word in the sentence, and the object is the last. The subject is the first word in the sentence, and the object is the last word in the sentence. The subject is the first word",0.5260879113815321,12.408119159600357,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,0.5260879113815321,12.408119159600357,24.5,23.875,-0.01373291015625
"Translate the following sentence from Wolof to English:
Q: Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.
A:","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","The sentence is a bit difficult to translate, but the gist is that the sentence is about 2,000 years old. The translation is a bit of a stretch, but the meaning is clear. The sentence is in the past tense, and the subject is a person. The subject is a person, and the object is a person. The subject is a person, and the object is a person. The subject is a person, and the object is a person. The subject is a person,",0.4676701587253592,12.513268277641135,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",0.4676701587253592,12.513268277641135,25.0,25.0,-0.0062255859375
"Translate the following sentence from Wolof to English:
Q: Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.
A:",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",The Wolof for this sentence is:,0.0,5.726683924817367,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",0.0,5.726683924817367,25.0,24.875,-0.07763671875
"Translate the following sentence from Wolof to English:
Q: Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.
A:","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",The Wolof word for feet is “feet” and the Wolof word for “feet” is “feet” and the Wolof word for “feet” is “feet” and the Wolof word for “feet” is “feet” and the Wolof word for “feet” is “feet” and the Wolof word for “feet” is “feet” and “feet” and “feet” and “feet,0.41362258655769457,9.403653926941383,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",0.41362258655769457,9.403653926941383,24.125,21.25,-0.03125
"Translate the following sentence from Wolof to English:
Q: MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.
A:","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",The sentence is: “The sentence is:”,0.7234439336825147,5.89764087984892,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",0.7234439336825147,5.89764087984892,25.0,24.625,-0.05322265625
"Translate the following sentence from Wolof to English:
Q: Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.
A:",Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,Research has found that females are two times more likely to have MS then males.,"The Wolof word for “dog” is “dog” in English, but the word for “dog” in Wolof is “dog” in English, but the word for “dog” in Wolof is “dog” in English, but the word for “dog” in Wolof is “dog” in English, but the word for “dog” in Wolof is “dog” in English, but the word for “dog” in Wolof is “dog” in English,",0.0,6.126398028916781,eng_Latn, Research has found that females are two times more likely to have MS then males.,0.0,6.126398028916781,24.375,25.0,-0.00775146484375
"Translate the following sentence from Wolof to English:
Q: Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.
A:","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",The translation of the sentence is:,0.6605538976429627,10.20232294218294,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",0.6605538976429627,10.20232294218294,25.0,24.125,-0.0703125
"Translate the following sentence from Wolof to English:
Q: Way déngnanté yi meenagno tan nignuy jeelé sénidoom.
A:",Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,These couples may choose to make an adoption plan for their baby.,The translation of the sentence is:,0.0,12.361476658231926,eng_Latn, These couples may choose to make an adoption plan for their baby.,0.0,12.361476658231926,22.75,24.125,-0.0771484375
"Translate the following sentence from Wolof to English:
Q: Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.
A:","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",The translation of the sentence is:,0.6679009843017161,8.077426688816844,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",0.6679009843017161,8.077426688816844,25.0,25.0,-0.072265625
"Translate the following sentence from Wolof to English:
Q: Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.
A:",Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the sentence is: “The translation of the,0.45251185163386054,10.96694694122609,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,0.45251185163386054,10.96694694122609,22.625,23.5,-0.0615234375
"Translate the following sentence from Wolof to English:
Q: Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.
A:","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","The answer is in the first sentence. The word “science” is a noun, and the word “science” is a noun. The word “science” is a noun, and the word “science” is a noun. The word “science” is a noun, and the word “science” is a noun. The word “science” is a noun, and the word “science” is a noun. The word “science” is a noun, and the word “science” is",1.2026990532482458,16.662939391900554,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",1.2026990532482458,16.662939391900554,25.0,25.0,-0.00738525390625
"Translate the following sentence from Wolof to English:
Q: Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.
A:","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","The Bible is a book of the Old Testament, the New Testament, and the Apocrypha.",2.4533395886404126,17.448723085440466,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",2.4533395886404126,17.448723085440466,21.25,21.125,-0.06103515625
"Translate the following sentence from Wolof to English:
Q: Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.
A:","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.","Accepted were Aristotle's views on all matters of science, including psychology.","The sentence is a bit difficult to translate, but the gist is that the sentence is about 1,000 words long. The translation is a bit long, but the gist is that the sentence is about 1,000 words long. The translation is a bit long, but the gist is that the sentence is about 1,000 words long. The translation is a bit long, but the gist is that the sentence is about 1,000 words long. The translation is a bit long",0.45954054609853756,9.712791155023636,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",0.45954054609853756,9.712791155023636,25.0,25.0,-0.020263671875
"Translate the following sentence from Wolof to English:
Q: Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .
A:","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",The translation of the sentence is:,0.5968778254024736,7.716181629148992,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",0.5968778254024736,7.716181629148992,25.0,25.0,-0.027099609375
"Translate the following sentence from Wolof to English:
Q: Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.
A:",Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,The translation of the sentence is:,0.1650086932981431,7.895889157905603,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.1650086932981431,7.895889157905603,25.0,25.0,-0.09912109375
"Translate the following sentence from Wolof to English:
Q: Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.
A:","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The Wolof word for ""periodic"" is ""periodic"" and the Wolof word for ""periodic"" is ""periodic"" and the Wolof word for ""periodic"" is ""periodic"" and the Wolof word for ""periodic"" is ""periodic"" and the Wolof word for ""periodic"" is ""periodic"" and ""periodic"" and ""periodic"" and ""periodic"" and ""periodic"" and ""periodic"" and",0.7834210108627526,13.078328237942106,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",0.7834210108627526,13.078328237942106,15.875,17.5,-0.044189453125
"Translate the following sentence from Wolof to English:
Q: Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.
A:",Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"The Wolof language is a tonal language, with 20 distinct tones. The sentence is ambiguous, but the first part is a question, and the second part is a statement. The question is, ""What is the first part of the sentence?"" The answer is ""The first part of the sentence is a question, and the second part is a statement."" The sentence is ambiguous, but the answer is ""The first part of the sentence is a question, and the second part is a statement",0.5059482236900364,14.696321910436858,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,0.5059482236900364,14.696321910436858,24.75,25.0,-0.023193359375
"Translate the following sentence from Wolof to English:
Q: Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.
A:",Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Wolof word for “year” is “year” and the Wolof word for “year” is “year” and the Wolof word for “year” is “year” and the Wolof word for “year” is “year” and the Wolof word for “year” is “year” and the Wolof word for “year” is “year” and the Wolof word for “year” is “the year” and the Wolof word for “year”,0.40997797945352066,10.306505697673893,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,0.40997797945352066,10.306505697673893,22.875,21.625,-0.031494140625
"Translate the following sentence from Wolof to English:
Q: Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.
A:","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","The sentence is a compound sentence, with two independent clauses. The first clause is a complete sentence, and the second is a subordinate clause. The second clause is a dependent clause, and it is the subject of the sentence. The subject of the sentence is the first person singular, and the object is the third person singular. The subject of the sentence is the first person singular, and the object is the third person singular. The subject of the sentence is the first person singular, and the object is",0.5195976099374405,11.248395297996067,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",0.5195976099374405,11.248395297996067,25.0,23.875,-0.037353515625
"Translate the following sentence from Wolof to English:
Q: Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.
A:",Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"The Wolof word for phosphorus is phosphorus, and the word for sulfur is phosphorus. The word for phosphorus is a homophone of the word for phosphorus, and the word for phosphorus is a homophone of the word for phosphorus. The word for phosphorus is a homophone of the word for phosphorus, and the word for phosphorus is a homophone of the word for phosphorus. The word for phosphorus is a homophone of the word for phosph",2.6075476661215538,17.385583610946316,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,2.6075476661215538,17.385583610946316,23.875,24.0,0.0019073486328125
"Translate the following sentence from Wolof to English:
Q: Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.
A:","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",The translation of the sentence is:,0.11776789400760994,7.481278420739579,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",0.11776789400760994,7.481278420739579,25.0,25.0,-0.09521484375
"Translate the following sentence from Wolof to English:
Q: Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.
A:","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",The Wolof word for “The” is “The” and the word for “The” is “The” in English. The word for “The” is “The” in Wolof and “The” in English. The word for “The” is “The” in English. The word for “The” is “The” in English. The word for “The” is “The” in English. The word for “The” is “The” in English. The word,0.3704569236701171,8.468738186447746,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",0.3704569236701171,8.468738186447746,21.375,23.125,-0.00726318359375
"Translate the following sentence from Wolof to English:
Q: Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .
A:","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","The Wolof language is a tonal language, with 20 vowels and 20 consonants. It is a tonal language, with 20 vowels and 20 consonants. It is a tonal language, with 20 consonants. It is a tonal language, with 20 consonants. It is a tonal language, with 20 consonants. It is a tonal language, with 20 consonants. It is a tonal language, with 20 conson",0.4724186878758777,11.39403098279346,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",0.4724186878758777,11.39403098279346,24.5,25.0,-0.046875
"Translate the following sentence from Wolof to English:
Q: Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.
A:","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",The Wolof word for “park” is “park” and the Wolof word for “park” is “park” and the Wolof word for “park” is “park” and the Wolof word for “park” is “park” and the Wolof word for “park” is “park” and the Wolof word for “park” is “park” and the Wolof word for “park” is “park” and the Wolof word for “park” is,0.40997797945352066,9.575447574419595,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.40997797945352066,9.575447574419595,18.0,18.5,-0.053955078125
"Translate the following sentence from Wolof to English:
Q: Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.
A:","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",The answer to the question is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative,0.3678423750124121,7.280806821234097,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",0.3678423750124121,7.280806821234097,14.875,12.0625,-0.02587890625
"Translate the following sentence from Wolof to English:
Q: Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.
A:","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",The translation of the sentence is:,0.21957908085668779,7.183703208288171,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",0.21957908085668779,7.183703208288171,25.0,24.75,-0.09326171875
"Translate the following sentence from Wolof to English:
Q: Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.
A:","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",The Wolof word for “Wolof” is “Wolof” and the Wolof word for “Wolof” is “Wolof”. The Wolof word for “Wolof” is “Wolof” and the Wolof word for “Wolof” is “Wolof”. The Wolof word for “Wolof” is “Wolof” and the Wolof word for “Wolof” is “Wolof”. The,0.4584538536165193,8.059409914671491,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",0.4584538536165193,8.059409914671491,21.125,24.125,-0.06298828125
"Translate the following sentence from Wolof to English:
Q: Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.
A:",Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"The Wolof word for “mammal” is “mammal” in English, but the word “mammal” is not in the dictionary. The word “mammal” is a homophone of “mammal” in English, but it is not a homophone in Wolof. The word “mammal” is a homophone of “mammal” in English, but it is not a homophone in Wolof. The word “mamm",0.5011519646620672,15.622222189427024,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,0.5011519646620672,15.622222189427024,24.875,22.625,-0.03369140625
"Translate the following sentence from Wolof to English:
Q: Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.
A:",Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,The Wolof word for “dog” is “doggie” and the Wolof word for “dog” is “doggie” and the Wolof word for “dog” is “doggie” and the Wolof word for “dog” is “doggie” and the Wolof word for “dog” is “doggie” and the Wolof word for “dog” is “doggie” and the Wolof word for “dog” is “,0.3319933098523721,7.261875812330093,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,0.3319933098523721,7.261875812330093,16.75,18.5,-0.037353515625
"Translate the following sentence from Wolof to English:
Q: Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.
A:",Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"I have a feeling that the answer is in the back of the book, but I am not sure. I have a feeling that the answer is in the back of the book, but I am not sure.",1.038539619163422,13.68395054605728,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,1.038539619163422,13.68395054605728,25.0,25.0,-0.0556640625
"Translate the following sentence from Wolof to English:
Q: Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?
A:","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer is in the affirmative. The answer,0.27949976322926645,8.713809240078543,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.27949976322926645,8.713809240078543,16.125,19.5,-0.0037841796875
"Translate the following sentence from Wolof to English:
Q: Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.
A:",Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,"The Wolof word for “traffic” is “traffic” in English, but the word “traffic” is not used in this sentence. The word “traffic” is used in the sentence to mean “traffic” in the sense of “flow” or “movement” (as in “traffic light”).",0.7773425798899937,21.750578083282317,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,0.7773425798899937,21.750578083282317,14.375,15.375,-0.04443359375
"Translate the following sentence from Wolof to English:
Q: Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.
A:","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",The Wolof translation of the above sentence is:,0.9362797910431625,7.7347049953442575,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",0.9362797910431625,7.7347049953442575,23.375,24.5,-0.09130859375
