prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Wolof to English:
Q: Siwikisasiyon benn cosaan la buñu séddale ci gurubu nit yu bari yu dëkk tey liigéeandoo ci ab koparaatif, aw askan.
A:","Siwikisasiyon benn cosaan la buñu séddale ci gurubu nit yu bari yu dëkk tey liigéeandoo ci ab koparaatif, aw askan.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Translation: ""If you are not a member of the group, you are not allowed to join the club.""",14.784256807036488,1.9812337243441704,19.5,21.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Baatu siwilisasiyoŋu mu ngi bawoo ci lakku Latin sivilis, muy tekki siwil, mengook civis ci Latin, di tekki situwayin ak civitas, di tekki gox wala payib-réew, te loolu mooy firi tolluwaayu sosiyété bi.
A:","Baatu siwilisasiyoŋu mu ngi bawoo ci lakku Latin sivilis, muy tekki siwil, mengook civis ci Latin, di tekki situwayin ak civitas, di tekki gox wala payib-réew, te loolu mooy firi tolluwaayu sosiyété bi.","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The sentence in Wolof translates to English as: ""The Latin civilisation is a civilisation of Latin, and the Latin civilisation is a civilisation of Latin, and the Latin civilisation is a civilisation of Latin, and the Latin civilisation is a civilisation of Latin, and the Latin civilisation is a civilisation of Latin, and the Latin civilisation is a civilisation of Latin, and the Latin civilisation is a civilisation of Latin, and the Latin civilisation is",26.79172559656637,4.002440332443376,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dëkk yu bare ñoo njëkk taxawal nasiyong yi. Aada b am civilisasisyong dafa boole jàlale xam xam ci senerasiyong yu bare, aab màndarga bu yàgg te tass ci yoon.
A:","Dëkk yu bare ñoo njëkk taxawal nasiyong yi. Aada b am civilisasisyong dafa boole jàlale xam xam ci senerasiyong yu bare, aab màndarga bu yàgg te tass ci yoon.","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","The sentence translates to: ""I am a civil servant, and I am a member of the government.""",11.553314140495196,1.1783118065363483,18.125,22.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Aada yu tuuti yi yenn saay denuy seey te du nu bàyyi firndee yu leer ci wàllu mboor te làjj ngir nu nangu leen ne xay ci seen bopp.
A:",Aada yu tuuti yi yenn saay denuy seey te du nu bàyyi firndee yu leer ci wàllu mboor te làjj ngir nu nangu leen ne xay ci seen bopp.,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"""I am a man who has been born in the land of the forest, and I have lived in the city for many years, and I have seen many people.""",13.730311487520133,1.2557690800697192,12.0,22.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci diiru xare fippu ba, fukki etaa ak ñatt ñoo booloo sog nguur gu néew doole – ndax congré kese la nekkoon – ni leen ko sàrti booloo googu mayee.
A:","Ci diiru xare fippu ba, fukki etaa ak ñatt ñoo booloo sog nguur gu néew doole – ndax congré kese la nekkoon – ni leen ko sàrti booloo googu mayee.","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",The translation of the sentence from Wolof to English is:,8.783830953142328,0.6438754184043116,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Congrees gnakk doolé ngir ték ay daan, ak, ndax amul woon bénn njiit wala atté kat, dafa japp ci gni jiité réwmi, gni dul jappalé yénn say, ngir doolél jeef yi.
A:","Congrees gnakk doolé ngir ték ay daan, ak, ndax amul woon bénn njiit wala atté kat, dafa japp ci gni jiité réwmi, gni dul jappalé yénn say, ngir doolél jeef yi.","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",The translation of the sentence from Wolof to English is:,7.655715508630731,0.19918189701216577,25.0,24.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Amul tamit benn kilifteef ngir bàyyi yoonalug juuti ak njëg yi diggante dëkk yi.
A:",Amul tamit benn kilifteef ngir bàyyi yoonalug juuti ak njëg yi diggante dëkk yi.,It also had no authority to override tax laws and tariffs between states.,Amul tamit benn kilifteef ngir bàyyi yoonalug juuti ak njëg yi diggante dëkk yi.,9.762217048994486,1.5061893230938672,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Artiikël bi dafay laaj lu ñépp nangu ci réew yépp laata ñu leen di mëna jël te réew yi jël nañu nguur gu mag ci nimu gëna leeree ni seeni teewalkat dañu dan faral di ñakka teew.
A:",Artiikël bi dafay laaj lu ñépp nangu ci réew yépp laata ñu leen di mëna jël te réew yi jël nañu nguur gu mag ci nimu gëna leeree ni seeni teewalkat dañu dan faral di ñakka teew.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,The translation of the sentence from Wolof to English is:,9.849007391719649,0.6555917096834906,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Futbalu nasiyonaal bu Itaali, ak ekip nasiyonaalu Almaañ mooy ñaareelu ekip bu ëpp ndam ci addina bi te jëloon na Kup di Monde bu FIFA ci atum 2006.
A:","Futbalu nasiyonaal bu Itaali, ak ekip nasiyonaalu Almaañ mooy ñaareelu ekip bu ëpp ndam ci addina bi te jëloon na Kup di Monde bu FIFA ci atum 2006.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The sentence translates to: ""Futbalu nasiyonaal bu Itaali, ak ekip nasiyonaalu Almaañ mooy ñaareelu ekip bu ëpp ndam ci addina bi te jëloon na Kup di Monde bu FIFA ci atum 2006.""",16.810105003607553,0.9216168770877762,24.5,24.875,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.
A:","Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","The sentence in Wolof translates to English as: ""Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.""",46.382352328849926,14.26053851351768,21.875,21.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Tàggat yaram yiñuy déf ci sédd bi ño ëpp ci dëkku bët gannar yi, ak Italians yi di jonganté ci jonganté bitim réew yi ak xéw Olympic yi.
A:","Tàggat yaram yiñuy déf ci sédd bi ño ëpp ci dëkku bët gannar yi, ak Italians yi di jonganté ci jonganté bitim réew yi ak xéw Olympic yi.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",The translation of the sentence from Wolof to English is:,10.23355640738546,1.4717662109143204,25.0,24.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Réewum Japon am lu ëpp 7 000 îles (bi ci gëna rëy mooy Honshu), moo tax Japon nekk 7eelu ile bi gëna mag ci àdduna!
A:","Réewum Japon am lu ëpp 7 000 îles (bi ci gëna rëy mooy Honshu), moo tax Japon nekk 7eelu ile bi gëna mag ci àdduna!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",The sentence in Wolof translates to English as:,8.677072009431956,0.8751301502004946,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ndax booleb /gurubu iil yu Sapoŋ am, dañuy faral di royalee Sapoŋ, ci ab teggiin seogaraafi, niki ab “arsipel”
A:","Ndax booleb /gurubu iil yu Sapoŋ am, dañuy faral di royalee Sapoŋ, ci ab teggiin seogaraafi, niki ab “arsipel”","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",The translation of the sentence from Wolof to English is:,11.925716821538716,0.648152096856189,25.0,23.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: TaIwan mu tambale ci ndorteelu 15eelu siyeekal bi fa marin yu bawoo Orop jaaree ñu arësistere turu Iil bi ci Ilha Formosa, wala iil bu rafet.
A:","TaIwan mu tambale ci ndorteelu 15eelu siyeekal bi fa marin yu bawoo Orop jaaree ñu arësistere turu Iil bi ci Ilha Formosa, wala iil bu rafet.","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",The translation of the sentence from Wolof to English is:,8.289339152006496,0.6396269586046143,25.0,24.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atu 1624, Këru Liggéeyukaay bu penku bu Indë teg na benn daluwaay ci penk Taywaan, door defar coppite ci wàllu pepp ak jël baykatu waa Chine yi ngir ñu liggéey ci tooli ceeb ak suukaram yi.
A:","Ci atu 1624, Këru Liggéeyukaay bu penku bu Indë teg na benn daluwaay ci penk Taywaan, door defar coppite ci wàllu pepp ak jël baykatu waa Chine yi ngir ñu liggéey ci tooli ceeb ak suukaram yi.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","Q: In 1624, Këru Liggéeyukaay went to the Indë to visit his friend, Taywaan, and he went there by boat.",11.043402300337663,3.3395753010136544,15.125,18.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atum 1683, doole kër Qing (1644-1912) mo yore lu jëm ci yaatuwaay sowu ak bët-gànnaarru Taaywaan ak wax ni Taaywaan réew la ci han Qing ci atum 1885.
A:","Ci atum 1683, doole kër Qing (1644-1912) mo yore lu jëm ci yaatuwaay sowu ak bët-gànnaarru Taaywaan ak wax ni Taaywaan réew la ci han Qing ci atum 1885.","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","Q: In 1683, the Qing dynasty (1644-1912) was established by the emperor, and the Qing dynasty ruled over China until 1885.",33.93837343748048,23.54519058702585,10.0625,11.8125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atum 1895, guinaw biñu ñàkkee xare bi amoon digante Sinuwaa yi ak Sapone yi (1894-1895), nguuru Qing bi xaatim na Sàrtu Shimonoseki, binga xamni dafa jox dogal bimu amone ci kaw Taywan wa Sapoŋ bi jiite dun bi ba 1945.
A:","Ci atum 1895, guinaw biñu ñàkkee xare bi amoon digante Sinuwaa yi ak Sapone yi (1894-1895), nguuru Qing bi xaatim na Sàrtu Shimonoseki, binga xamni dafa jox dogal bimu amone ci kaw Taywan wa Sapoŋ bi jiite dun bi ba 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, he was born in the village of Sinuwaa, where he lived with his family for a long time. He was a member of the Qing family, and he was born in 1894. He was born in the city of Sàrtu Shimonoseki, and he was born in 1945.",27.91242785198098,7.2027959322493,15.8125,19.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Machu Picchu dafa am ñatti wàll yu am mag, benn bi di Intihuatana, Néegu Jant bi ak saal bi ñuy woowe Néegu Ñatti Palanteer yi.
A:","Machu Picchu dafa am ñatti wàll yu am mag, benn bi di Intihuatana, Néegu Jant bi ak saal bi ñuy woowe Néegu Ñatti Palanteer yi.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu is a place where the people lived, and it is near the Intihuatana, and the people from the Néegu Jant live in the area where the people from the Néegu Ñatti Palanteer live.",30.875429664907895,12.660998324628943,10.875,14.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Yenn pàcc yu bari ci batimaa bii dañu leen tabaxaat ngir may ñi fiy ñëw di siyaare ñu gën a mën a xam liy seen cosaan.
A:",Yenn pàcc yu bari ci batimaa bii dañu leen tabaxaat ngir may ñi fiy ñëw di siyaare ñu gën a mën a xam liy seen cosaan.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The translation of the sentence from Wolof to English is:,10.782077942947781,1.4157271808812653,23.25,24.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atum 1976,fanwéér ci témér yo jeel ci Machu Picchu défaronnagnuko té mungi wéy bat ay.
A:","Ci atum 1976,fanwéér ci témér yo jeel ci Machu Picchu défaronnagnuko té mungi wéy bat ay.","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, I visited Machu Picchu and I was amazed by its beauty.",23.177544254403866,13.09021386154446,5.4375,12.3125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci misaal, nataal bu gënna siiw ci wàllu foto ak tolluwaayam ci àdduna mooy 35mm, mu nekkoon taayu film bi gënana am doole ci wetu jamono filmu analog bi.
A:","Ci misaal, nataal bu gënna siiw ci wàllu foto ak tolluwaayam ci àdduna mooy 35mm, mu nekkoon taayu film bi gënana am doole ci wetu jamono filmu analog bi.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","""I want to take a picture with a 35mm lens, and I need a film that is analog and not digital.""",14.484353661801844,3.019002462251501,6.71875,11.0625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Nu ngi kay defar ba leegi, wante lu ëpp solo mooy melinu rasiyowam melokaanu sensor bu nataalu kamera disital moo ko dondu.
A:","Nu ngi kay defar ba leegi, wante lu ëpp solo mooy melinu rasiyowam melokaanu sensor bu nataalu kamera disital moo ko dondu.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Q: I don't know what it means, but I want to see a video of the camera on the screen.",15.098020974548787,3.5823421191287177,14.25,20.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Formaa 35mm nekk lu mëna jaxase xel ca dëgg-dëgg, 36mm ci yaatuwaay ak 24mm ci njoolaay.
A:","Formaa 35mm nekk lu mëna jaxase xel ca dëgg-dëgg, 36mm ci yaatuwaay ak 24mm ci njoolaay.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",The sentence in Wolof translates to English as:,10.063135618779496,1.139754884224752,25.0,24.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.
A:",Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.,15.184404132794219,2.8244460759801417,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ay melo yu bare (APS melo njaboot, ci misaal) dafa toloog wala joge lool me lo rasiyo bii.
A:","Ay melo yu bare (APS melo njaboot, ci misaal) dafa toloog wala joge lool me lo rasiyo bii.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","The sentence ""Ay melo yu bare (APS melo njaboot, ci misaal) dafa toloog wala joge lool me lo rasiyo bii."" translates to English as:",16.958681702602416,4.5841805422774735,17.875,19.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Tegin bi nu gëna ñàkkaal fula te yen saay ñ kay reetaan mooy benn tegtal buy defar luy dëgëral di denc ay nattuwaay ngir diggal ci ab nataal.
A:",Tegin bi nu gëna ñàkkaal fula te yen saay ñ kay reetaan mooy benn tegtal buy defar luy dëgëral di denc ay nattuwaay ngir diggal ci ab nataal.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The translation of the sentence from Wolof to English is:,9.983730959099464,0.6555917096834906,23.75,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dafay wane barab bi gëna am solo ngir sujet bi mooy fi rëdd yiy xaaj nataal bi di daje ci wall yi taxaw ak yi tëdd (xoolal misaal bi).
A:",Dafay wane barab bi gëna am solo ngir sujet bi mooy fi rëdd yiy xaaj nataal bi di daje ci wall yi taxaw ak yi tëdd (xoolal misaal bi).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"The sentence in Wolof translates to English as: ""I am not alone in my thoughts and feelings, and I am not afraid of the world.""",15.031809869285828,1.3472270023024562,11.625,18.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci jamono jooju istuwaaru Orop, Jangu Katolik bi, nekkoon lu bari alal te am doole, dañ ko bayyiwoon mu liggéey.
A:","Ci jamono jooju istuwaaru Orop, Jangu Katolik bi, nekkoon lu bari alal te am doole, dañ ko bayyiwoon mu liggéey.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","""I am a Muslim, and I am not a Christian, and I do not believe in God.""",10.041327978925443,2.230397629051366,17.5,23.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Diine jii di christianisme boole na waa Europe ñu nekk benn ci diir bu tollu ci junniy at, seeni wuute ci làkk wala ci aada yàqu ci dara.
A:","Diine jii di christianisme boole na waa Europe ñu nekk benn ci diir bu tollu ci junniy at, seeni wuute ci làkk wala ci aada yàqu ci dara.",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"The sentence in Wolof translates to English as: ""The Christian Church in Europe is a part of the world, and it is not a part of the world.""",24.460650375800324,1.6526850525490153,15.5625,16.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dooleem bifi nekk dafa lóraale ñépp, bawoo ci buur bi ba ci ki ci gëna neew doole.
A:","Dooleem bifi nekk dafa lóraale ñépp, bawoo ci buur bi ba ci ki ci gëna neew doole.",Its all-pervading power affected everyone from king to commoner.,"""Dooleem bifi nekk dafa lóraale ñépp, bawoo ci buur bi ba ci ki ci gëna neew doole."" translates to ""Do you know the name of the person who is coming to the party?"" in English.",15.590514252846575,0.8496070958802302,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Benn ci principe yu kercen yi mooy alal bi dañ ko wara jëfandikoo ngir wàññi coonoy ñàkk te xaalisi jangu yi ngir loolu kese lañ koy jëfandikoo.
A:",Benn ci principe yu kercen yi mooy alal bi dañ ko wara jëfandikoo ngir wàññi coonoy ñàkk te xaalisi jangu yi ngir loolu kese lañ koy jëfandikoo.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"""Benn ci principe yu kercen yi mooy alal bi dañ ko wara jëfandikoo ngir wàññi coonoy ñàkk te xaalisi jangu yi ngir loolu kese lañ koy jëfandikoo.""",9.798671022969303,0.8130350574508933,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Njiit bi gëna ma ci jangu bi ci Rome la nekkoon lu toll ci ay junniy at te puwaar ak xaalis buñu boole foofu waraloon na ñuy laaj ndax dëppoo woon nañu ak pirinsip boobu.
A:",Njiit bi gëna ma ci jangu bi ci Rome la nekkoon lu toll ci ay junniy at te puwaar ak xaalis buñu boole foofu waraloon na ñuy laaj ndax dëppoo woon nañu ak pirinsip boobu.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,The translation of the sentence from Wolof to English is:,12.706574982939467,1.3996615993016444,24.875,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bi xeex yi tambalee, Angalteer sànni na ab bolokis naval bu Almaañ.
A:","Bi xeex yi tambalee, Angalteer sànni na ab bolokis naval bu Almaañ.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","The translation of the sentence from Wolof to English is: ""I am a sailor, and I am from Almaañ.""",15.14577978075335,1.996819088094332,11.875,18.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Pexe mi ñu jëloon may nañu li ñu doon wut, dagg lépp lu soldaar ak nit ñi di soxla, dagg googu dafay jalgati sàrt yi sàmm yelleefu doomi adama yi yi nga xamni réew yu bari xaatim nañu ñaari téemeeri at ci ginaaw.
A:","Pexe mi ñu jëloon may nañu li ñu doon wut, dagg lépp lu soldaar ak nit ñi di soxla, dagg googu dafay jalgati sàrt yi sàmm yelleefu doomi adama yi yi nga xamni réew yu bari xaatim nañu ñaari téemeeri at ci ginaaw.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","""I will go to the market, and I will buy some apples, and I will go to the market, and I will buy some apples, and I will go to the market, and I will buy some apples, and I will go to the market, and I will buy some apples, and I will go to the market, and I will buy some apples, and I will go to the market, and I will buy some apples, and I will go to the market, and I",12.719901034523339,0.4784962871449138,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Angalteer exploité na yenn ci ay ndox bitim réew ngir tere bépp bato dugg ci pàcci océan bi, luy mëna sax mënaasé bato yu bokkul fenn.
A:","Angalteer exploité na yenn ci ay ndox bitim réew ngir tere bépp bato dugg ci pàcci océan bi, luy mëna sax mënaasé bato yu bokkul fenn.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The sentence translates to: ""Angalteer exploited in the ocean, and the people are living in the sea.""",17.695546076292977,3.1814281878099355,19.125,19.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ndém amu ñu woon ay péxé ci lii, Germany xaaronna tontu buni mél ci séni xééx kat yi ci géej gi.
A:","Ndém amu ñu woon ay péxé ci lii, Germany xaaronna tontu buni mél ci séni xééx kat yi ci géej gi.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","""I live in Germany, and I am a German.""",8.917126700928456,1.6071122133551639,17.375,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci diiru ati 1920 yi, jëffin bu gënoona fes ci nitit dëkk yu bare moo doon jàmm ak beru.
A:","Ci diiru ati 1920 yi, jëffin bu gënoona fes ci nitit dëkk yu bare moo doon jàmm ak beru.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","The sentence in Wolof translates to English as: ""In 1920, the people were united in their struggle for freedom.""",16.89595950909564,1.6504045595709422,7.78125,13.5625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ginaw biñu gise ñaawteef yi ci geer mondial bu njëk bi, réew yi bëgatu ñu lu mel noonu amat ëlëg.
A:","Ginaw biñu gise ñaawteef yi ci geer mondial bu njëk bi, réew yi bëgatu ñu lu mel noonu amat ëlëg.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","""Ginaw biñu gise ñaawteef yi ci geer mondial bu njëk bi, réew yi bëgatu ñu lu mel noonu amat ëlëg.""",8.773591883068084,1.1524538390587937,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atum 1884, Telsa toxu ca Etaa Sini bu Amerig ngir liggéeyi ci Edison Company bi nekk ci New York City.
A:","Ci atum 1884, Telsa toxu ca Etaa Sini bu Amerig ngir liggéeyi ci Edison Company bi nekk ci New York City.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Telsa went to Etaa Sini to visit the Edison Company in New York City.",47.947625968737825,35.467316001743725,10.4375,14.4375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mingi duggsi Aamerig ak 4 dërëm ci turam, téere way, ak léetar digal bayeko ca Charles Batchelor (kuko don taggat ci liggéeyam bu wessu) bumu wara joxThomas Edison.
A:","Mingi duggsi Aamerig ak 4 dërëm ci turam, téere way, ak léetar digal bayeko ca Charles Batchelor (kuko don taggat ci liggéeyam bu wessu) bumu wara joxThomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",The sentence in Wolof translates to English as follows:,7.447008286324833,0.3305766623330465,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Siin bu yagg bi benn anam la amoon ngir wone ay diir yu wuute, tolluwaay bu nekk ci Siin wala njaboot bu nekkoon puwaar bi dynasti bu wuuteek yeneen yi la.
A:","Siin bu yagg bi benn anam la amoon ngir wone ay diir yu wuute, tolluwaay bu nekk ci Siin wala njaboot bu nekkoon puwaar bi dynasti bu wuuteek yeneen yi la.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"Q: If you don't have a car, you can't drive a car, and you can't drive a car.",8.621276298244327,1.5788649383243545,21.375,22.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Diggante dynastie yu nekk, dafay am diir jaxasoo, maanaam province yu xaajaloo. Bi ci gëna siiw mooy bi amoon ci diiru Ñatti Royaume yi amoon ci diiru 60 at, nekkoon ci diggante Han yi ak dynastie Jin yi.
A:","Diggante dynastie yu nekk, dafay am diir jaxasoo, maanaam province yu xaajaloo. Bi ci gëna siiw mooy bi amoon ci diiru Ñatti Royaume yi amoon ci diiru 60 at, nekkoon ci diggante Han yi ak dynastie Jin yi.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"The Diggante dynasty ruled over the province of Xaajaloo. In the year 60 AD, the Diggante Han ruled over the province of Xaajaloo.",19.790170608397897,4.107122460396089,17.125,17.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: ci waxtu yoyu xeex ju meti amon na diganté borom alal yu beurri di xeex ngir neek njit.
A:",ci waxtu yoyu xeex ju meti amon na diganté borom alal yu beurri di xeex ngir neek njit.,During these periods fierce warfare took place between many nobles fighting for the throne.,The translation of the sentence from Wolof to English is:,12.428486472523533,1.8897852222361986,21.75,23.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Three Kingdoms yi moo nekkoon jamono gi gëna tar ci jaar jaaru Siin gu Yàgg ay junni junniy nit ñi dee ci xeex ngir jël nguur gi ci bërëb bu rëy ci Xi’an.
A:",Three Kingdoms yi moo nekkoon jamono gi gëna tar ci jaar jaaru Siin gu Yàgg ay junni junniy nit ñi dee ci xeex ngir jël nguur gi ci bërëb bu rëy ci Xi’an.,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,Three Kingdoms is a place where people live in the city of Xi'an.,19.286474422615683,3.750008880318313,17.125,18.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Amna a efe sosiyaal ak polotik lu melni jëfandikoo sistem metirik, jàll ci abosolutism dem ci Repibilikee, nasiyonalism te gëm ni réew mi askan wi moo ko moom te du benn njiit kese.
A:","Amna a efe sosiyaal ak polotik lu melni jëfandikoo sistem metirik, jàll ci abosolutism dem ci Repibilikee, nasiyonalism te gëm ni réew mi askan wi moo ko moom te du benn njiit kese.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Amna is a socialist who believes in a system of government that is based on the principles of democracy, republicanism, and nationalism.",26.427427085091075,6.694428270928012,12.9375,13.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ginnaaw tamit biñu ubbe yëngu yëngu yi ngir góor yi doon laaj ñu nangul leen ñi gënna sañ ak am ndam ñu am ndam.
A:",Ginnaaw tamit biñu ubbe yëngu yëngu yi ngir góor yi doon laaj ñu nangul leen ñi gënna sañ ak am ndam ñu am ndam.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"""I am a man who is a man, and I am a man who is a man.""",5.640188712768027,1.702120131325744,19.25,21.75,eng_Latn
