prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Russian to English:
Q: К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.
A:",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","By 1976, 30% of Machu Picchu had been restored. Work on the restoration continues to this day.",64.87096294486481,43.937095446369234
"Translate the following sentence from Russian to English:
Q: Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.
A:","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most common format for static photos in the world is 35 mm, and it was the dominant film size at the end of the analog era.",66.72646994726811,48.11858826021019
"Translate the following sentence from Russian to English:
Q: Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.
A:","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Today, it is still produced, but what is more important is that its aspect ratio was inherited by the sizes of digital camera images.",60.3692997175699,13.952118378975724
"Translate the following sentence from Russian to English:
Q: 35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.
A:","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35mm format is actually a bit confusing, it has a width of 36mm and a height of 24mm.",53.83146864504107,26.760322756637912
"Translate the following sentence from Russian to English:
Q: Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.
A:","Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The ratio of the sides of this format (divided by twelve to get a ratio with small whole numbers) is therefore taken as 3:2.,53.76931011642535,30.75074015601072
"Translate the following sentence from Russian to English:
Q: Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.
A:",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Many common formats (such as the APS family of formats) are equal to or close to these proportions.,57.37229383192993,38.17713825371923
"Translate the following sentence from Russian to English:
Q: Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.
A:","Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The simple rule of thirds is too often used and often ridiculed, but it creates dynamism while maintaining a certain degree of order in the image.",53.09619629660701,24.51125463055434
"Translate the following sentence from Russian to English:
Q: Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).
A:","Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,It states that the best way to place the main object is at the intersection of the lines that divide the image into three parts vertically and horizontally (see example).,70.08790955623144,51.6602902783825
"Translate the following sentence from Russian to English:
Q: В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.
A:","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this period of European history, the Catholic Church, which had become rich and powerful, was the object of close attention.",81.61721492087719,71.08500514766946
"Translate the following sentence from Russian to English:
Q: На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.
A:",На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,Christianity has united European states for more than a thousand years despite differences in languages and traditions.,53.62673870920788,13.69782209017815
"Translate the following sentence from Russian to English:
Q: Её всепроникающая сила коснулась каждого - от короля до простолюдина.
A:",Её всепроникающая сила коснулась каждого - от короля до простолюдина.,Its all-pervading power affected everyone from king to commoner.,Her penetrating power touched everyone - from the king to the commoner.,47.53462528483408,13.32358437599213
"Translate the following sentence from Russian to English:
Q: Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.
A:","Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the main Christian principles is that wealth should be used to alleviate suffering and poverty, and that church money exists for this very purpose.",60.66800206020013,46.33846496438152
"Translate the following sentence from Russian to English:
Q: Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.
A:","Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The center of church power was based in Rome for more than a thousand years, and such a concentration of power and wealth led to the fact that many doubted whether this dogma is observed.",48.431170220869866,13.384917078866618
"Translate the following sentence from Russian to English:
Q: Вскоре после начала военных действий Британия устроила морскую блокаду Германии.
A:",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Soon after the beginning of the military actions Britain organized a naval blockade of Germany.,59.52788860561169,37.66019021279213
"Translate the following sentence from Russian to English:
Q: Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.
A:","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","This strategy has proven its effectiveness by cutting off vital military and civilian supplies, although this blockade violated the universally accepted international laws set out in several international agreements over the past two hundred years.",72.81469664336997,44.47775279470287
"Translate the following sentence from Russian to English:
Q: Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.
A:","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Britain has mined international waters to prevent ships from entering entire sectors of the oceans, endangering even neutral ships.",71.20839172332187,47.32072478339363
"Translate the following sentence from Russian to English:
Q: Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.
A:","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Since the reaction to this tactic was restrained, Germany expected a similar reaction to its unrestricted submarine warfare.",72.08025830294079,58.51123875042123
"Translate the following sentence from Russian to English:
Q: Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.
A:","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Among most citizens and peoples in the 1920s, there were such sentiments as pacifism and isolationism.",47.786802422876036,33.773856206416916
"Translate the following sentence from Russian to English:
Q: Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.
A:","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Having experienced the horrors and atrocities of World War I, the states wanted to avoid a similar situation in the future.",57.91388547749076,45.32327390963115
"Translate the following sentence from Russian to English:
Q: В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.
A:","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States of America, and accepted a job offer to work for Edison in New York City.",71.51728247993577,56.28109216957107
"Translate the following sentence from Russian to English:
Q: Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.
A:","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He came to the USA with four cents in his pocket, a book of poems, and a recommendation letter from Charles Batchelor, who was his boss at his previous job, to Thomas Edison.",58.081890996971644,27.39867743358646
"Translate the following sentence from Russian to English:
Q: В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.
A:","В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"In ancient China, they used a unique way to denote periods of time; each stage of China or each family that was in power was a special dynasty.",67.0189322857026,51.93918401993331
"Translate the following sentence from Russian to English:
Q: Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.
A:","Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In addition, between the reigns of each dynasty there was fragmentation and instability. The most famous was the period of the Three Kingdoms, which lasted 60 years during the Han and Jin dynasties.",43.96491081115246,16.113284240283324
"Translate the following sentence from Russian to English:
Q: В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.
A:","В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During this period, there were fierce military actions between many noble people fighting for the throne.",58.2426183606166,29.856695371217636
"Translate the following sentence from Russian to English:
Q: Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.
A:","Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,The period of the Three Kingdoms was one of the most bloody periods in the history of ancient China. Thousands of people died fighting for the throne in the great palace in Xian.,57.790722523425956,24.488086193964378
"Translate the following sentence from Russian to English:
Q: Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.
A:","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many such social and political effects as the use of the metric system, the transition from absolutism to republicanism, nationalism and the belief that the country belongs to the people, not to a single ruler.",77.70052966387564,56.93042932883673
"Translate the following sentence from Russian to English:
Q: Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.
A:","Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Also after the Revolution, opportunities for work opened up to all men, which allowed the most ambitious and talented to succeed.",54.45516576681628,35.3574973073037
"Translate the following sentence from Russian to English:
Q: То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.
A:","То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same applies to the army, because ranks were based on qualities, not on origin.",25.188732169843025,4.452860421595077
"Translate the following sentence from Russian to English:
Q: Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.
A:",Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other repressed representatives of the working class in other countries to start their own revolutions.,74.98324543838761,54.733202423907116
"Translate the following sentence from Russian to English:
Q: Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.
A:","Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very interested in topics unrelated to worldly life. He often visited a cave that became known as ""Hira"" on Mount ""Nur"" (light) for contemplation.",54.00125219250804,29.71640725193937
"Translate the following sentence from Russian to English:
Q: Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.
A:","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",And the cave that has survived to our days gives us a very bright idea of the spiritual aspirations of Muhammad.,39.00700999391309,6.216733662515466
"Translate the following sentence from Russian to English:
Q: Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.
A:",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located on the top of a mountain to the north of Mecca and is completely isolated from the rest of the world.,72.52992495549374,53.49135347577814
"Translate the following sentence from Russian to English:
Q: Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.
A:","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",It is very difficult to find her even for someone who knows about her existence. In the cave a person is in complete isolation.,32.955497938050684,7.643307340947018
"Translate the following sentence from Russian to English:
Q: Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.
A:",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","I can see nothing but the pure, beautiful sky above my head and the surrounding mountains. From the depths of the cave I can only see and hear a very small part of this world.",50.50178968629112,20.090964374381702
"Translate the following sentence from Russian to English:
Q: Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.
A:","Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid in Giza is the only one of the seven wonders of the world that exists today.,69.3911254167385,55.925988689124864
"Translate the following sentence from Russian to English:
Q: Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.
A:","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid was built by the Egyptians in the third century BC and is one of many large pyramid structures built to honor the pharaoh.,82.48985424584475,57.57703720373854
"Translate the following sentence from Russian to English:
Q: Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.
A:","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau, or the Necropolis of Giza, in the Egyptian Valley of the Kings, includes several pyramids (of which the Great Pyramid of Giza is the largest), several small tombs, several temples and the Great Sphinx.",75.78364782381195,58.18650845192822
"Translate the following sentence from Russian to English:
Q: Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.
A:","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and many smaller pyramids, tombs, and temples were built in honor of Khufu's wives and relatives.",63.472874977972346,56.306537375056806
"Translate the following sentence from Russian to English:
Q: Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.
A:","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The sign of the bow movement up looks like V, and the bow movement down looks like a bracket or a square without the lower side.",38.38189005398051,11.209528410149082
"Translate the following sentence from Russian to English:
Q: ""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.
A:","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Up"" means that you should start from the tip and move the bow forward, and ""down"" means that you should start from the place where your hand holds the bow and move it back.",48.292928329622775,12.011980438717831
"Translate the following sentence from Russian to English:
Q: Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.
A:","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The movement of the bow up usually produces a softer sound, while the movement of the bow down produces a stronger and more forceful sound.",49.325864114679234,24.034793256416833
"Translate the following sentence from Russian to English:
Q: Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.
A:","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can draw your own staves, but remember that the staves are printed for musical reasons, and they usually should be followed.",42.857797680407806,7.6288373415005495
"Translate the following sentence from Russian to English:
Q: 6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.
A:","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, an enraged mob of women from the market forced the terrified King Louis XVI, Queen Marie Antoinette, their two small children (11-year-old Marie-Therese and 4-year-old Louis-Charles) and the king's sister Madame Elizabeth to return to Paris from Versailles.",62.970527779769334,33.604951623426814
"Translate the following sentence from Russian to English:
Q: Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.
A:","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",They returned to Paris in a carriage surrounded by a crowd of people who were shouting threats at the king and queen.,48.58365249378359,21.245704249360323
"Translate the following sentence from Russian to English:
Q: Толпа людей заставила Короля и Королеву широко открыть окна.
A:",Толпа людей заставила Короля и Королеву широко открыть окна.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd of people forced the King and Queen to open the windows wide.,58.327916175373204,27.744446625375915
"Translate the following sentence from Russian to English:
Q: В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.
A:","В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,At some point one of the participants of this crowd waved his head of the royal guard killed in Versailles in front of the frightened queen.,54.952488128154165,25.105597928806702
"Translate the following sentence from Russian to English:
Q: Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.
A:",Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The military expenses of American imperialism for the conquest of the Philippines were paid by the Filipinos themselves.,63.597948410389584,31.832068965222977
"Translate the following sentence from Russian to English:
Q: Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.
A:","Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the American colonial regime in order to pay for most of the expenses and interest on the bonds borrowed from the Philippine government through Wall Street banking firms.,57.29879417933319,24.15430075634602
"Translate the following sentence from Russian to English:
Q: Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.
A:","Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Of course, the superprofits brought by the long exploitation of the Filipinos were the main income of American imperialism.",50.691624737804084,27.1439759814117
"Translate the following sentence from Russian to English:
Q: Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.
A:","Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.",To understand the Templars one must understand the context that prompted the creation of the order.,"In order to understand the Templars, you need to understand the context that prompted them to create the order.",70.27327707336427,36.17640392425988
