prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Japanese to English:
Q: スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。
A:",スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"The Scaphold is a method of learning, not a program of learning, a new project to start, a new experience of learning, and a support for people who are learning new things.",40.20966023918099,11.320465158687435,9.25,15.0,eng_Latn,0.1572265625
"Translate the following sentence from Japanese to English:
Q: スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。
A:",スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Scaphoforming has both virtual and real forms. In other words, teachers are Scaphoforming, and Microsoft Office's Clip Art is the same.",43.94026616220098,11.882916689788628,7.0,9.375,eng_Latn,0.94140625
"Translate the following sentence from Japanese to English:
Q: バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。
A:",バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual Scavenger Hunt is a software that is included in this software, and it is difficult for one person to complete the steps of the question, instruction, and explanation.",33.38318811198431,4.3402808747790305,6.625,11.875,eng_Latn,0.490234375
"Translate the following sentence from Japanese to English:
Q: 子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。
A:",子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","The reason why children are placed in the child welfare system is that they are abandoned, abused, and threatened with sexual abuse.",32.06356603780887,6.730900646889454,5.65625,6.65625,eng_Latn,0.64453125
"Translate the following sentence from Japanese to English:
Q: どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。
A:",どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",The sentence is translated as:,5.381559524569887,0.28343904133855496,23.125,23.75,eng_Latn,-0.00408935546875
"Translate the following sentence from Japanese to English:
Q: 里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。
A:",里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,We perceive the Foster Care System to be a safety zone for these children.,The Japanese system of “family ties” is a place where children are safe.,23.325379976432394,2.8265205879007453,8.1875,10.3125,eng_Latn,0.01287841796875
"Translate the following sentence from Japanese to English:
Q: 里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。
A:",里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","The Japanese family system provides a safe home, love, education, and reliable medical care.",41.602544587335984,16.884045050147137,4.4375,5.40625,eng_Latn,0.376953125
"Translate the following sentence from Japanese to English:
Q: 里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。
A:",里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The Japanese system of foster care provides for the child to be taken from the family and to receive all the necessary items.,36.398153294651436,5.066196809932206,3.4375,4.28125,eng_Latn,0.5078125
"Translate the following sentence from Japanese to English:
Q: インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。
A:",インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,The Internet combines elements of both mass and interpersonal communication.,Internet is a communication environment that combines the elements of communication and interpersonal communication.,63.849079742642715,28.175950490399515,5.46875,6.0,eng_Latn,0.5078125
"Translate the following sentence from Japanese to English:
Q: インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。
A:",インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The most distinctive feature of the Internet is that it provides a new dimension for the user's approach to the Internet.,38.180129640762146,7.378790595215932,5.90625,5.375,eng_Latn,0.75390625
"Translate the following sentence from Japanese to English:
Q: 例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。
A:","例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",The important motivation for Internet use is to learn and socialize.,36.02877778052394,4.1308717559467025,6.1875,5.09375,eng_Latn,-0.0078125
"Translate the following sentence from Japanese to English:
Q: 「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。
A:",「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,The authors of the study by Eighmey and McCord (1998) found that the new motivation factors that were identified in the study of the web site users’ reactions were the side effects of the new motivation factors.,41.17740939673343,20.938393183992634,12.25,12.375,eng_Latn,-0.01043701171875
"Translate the following sentence from Japanese to English:
Q: ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。
A:",ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Video recording of the use is important to understand the micro-expression, which is a short time, and to make a discovery.",36.38188970294501,5.912568210473001,9.3125,8.8125,eng_Latn,0.251953125
"Translate the following sentence from Japanese to English:
Q: 特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。
A:",特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",I think that it is possible to detect whether someone is lying by interpreting his/her facial expressions correctly.,53.60194439660299,25.929637820717634,3.515625,4.625,eng_Latn,-0.00469970703125
"Translate the following sentence from Japanese to English:
Q: オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。
A:",オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sachs, a professor at the University of California, San Francisco, has pointed out that even if a person has a brain disorder, he or she can still evaluate the sincerity of a speech.",25.22269207317855,2.4887938988772413,4.875,4.90625,eng_Latn,0.06396484375
"Translate the following sentence from Japanese to English:
Q: 人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。
A:",人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Human actions are interpreted in such a way that it is common to animals as well.,24.83366825088627,4.601288633065288,7.65625,7.59375,eng_Latn,0.02734375
"Translate the following sentence from Japanese to English:
Q: 20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。
A:",20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"The 20th century research has shown that there are two kinds of genetic pools, one of which is hidden and the other of which is expressed.",67.75144774891983,29.932860287615988,2.171875,1.375,eng_Latn,0.8671875
"Translate the following sentence from Japanese to English:
Q: 突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。
A:",突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Suddenly, a new genetic variation is added to the pool of genetic variations, and it is eliminated by natural selection.",49.324604081109534,15.070010234605377,0.69921875,0.8984375,eng_Latn,0.8359375
"Translate the following sentence from Japanese to English:
Q: 棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。
A:",棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The sentence is translated as:,4.9380256409519125,0.0,24.5,20.375,eng_Latn,-0.00714111328125
"Translate the following sentence from Japanese to English:
Q: 人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。
A:",人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Human-like digestive system is possessed by the primate, and it is difficult to get the necessary amino acids from the plants in the savanna.",35.40660849772914,12.252390232450525,3.90625,4.4375,eng_Latn,0.9375
"Translate the following sentence from Japanese to English:
Q: しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。
A:",しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","It is said that if you do not pay attention to it, it will cause growth inhibition, malnutrition, and eventually death.",37.26512210621211,20.477156411200443,3.875,4.71875,eng_Latn,0.93359375
"Translate the following sentence from Japanese to English:
Q: 最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。
A:",最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most easily available plant resource is protein, which is abundant in leaves and beans, but it is not easy to digest for us, the most intelligent animals.",35.446151606851295,8.449719761571428,5.53125,6.71875,eng_Latn,0.87890625
"Translate the following sentence from Japanese to English:
Q: 一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。
A:",一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","One side, animal food (larva, silkworm, egg) is easy to digest and contains all the essential amino acids, high-quality protein source.",43.06538949885931,15.467810733880949,3.78125,4.59375,eng_Latn,0.76171875
"Translate the following sentence from Japanese to English:
Q: あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。
A:",あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",I think that the ancestors of today's chimpanzees would have solved the problem of protein synthesis if they had thought about it.,30.063232821726015,5.238276580340353,6.8125,7.78125,eng_Latn,0.00677490234375
"Translate the following sentence from Japanese to English:
Q: 睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。
A:",睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,"In the process of sleep, the interruption of sleep is a process of intentionally waking up and staying awake for a while (10-60 minutes) and then falling asleep again.",41.581517725417,10.814410080481558,1.4609375,1.3046875,eng_Latn,0.8671875
"Translate the following sentence from Japanese to English:
Q: これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。
A:",これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,This is a relatively quiet alarm clock that can be used to wake you up without fully waking you up.,54.29375240539246,40.42407926046749,5.8125,6.78125,eng_Latn,0.73046875
"Translate the following sentence from Japanese to English:
Q: 無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。
A:",無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","I was woken up by the alarm clock in the middle of the night, and I couldn't get out of bed. I had to put the alarm clock on the other side of the bed, so I couldn't get out of bed.",36.56489164346302,16.3645017052795,11.75,12.9375,eng_Latn,-0.01422119140625
"Translate the following sentence from Japanese to English:
Q: バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。
A:",バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","In addition to the use of a bioregulation method, such as drinking a lot of water (especially water with diuretic effects such as tea) before going to bed, it is also possible to prevent urination by drinking a lot of water (especially water with diuretic effects such as tea) before going to bed.",27.501109881401053,3.2777567545757673,15.4375,17.25,eng_Latn,0.6640625
"Translate the following sentence from Japanese to English:
Q: 人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。
A:",人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,"The more relaxed a person is, the more relaxed his or her body and mind are.",21.009555711912757,4.38914762034256,5.84375,6.0,eng_Latn,0.04248046875
"Translate the following sentence from Japanese to English:
Q: 緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。
A:",緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The more relaxed you are, the more positive life force you have. Everyone has the potential to find absolute peace and happiness.",58.28810602353091,39.7701841918972,1.390625,1.40625,eng_Latn,1.015625
"Translate the following sentence from Japanese to English:
Q: 誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。
A:",誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Who can open the mind of anyone? The only obstacle to achieving this goal is the person's own anxiety and negative attitude.,37.37842320292902,7.334959170370916,7.6875,7.15625,eng_Latn,0.5703125
"Translate the following sentence from Japanese to English:
Q: チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。
A:",チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","The Tibetan Buddhism is based on the teachings of Buddha, but it has been expanded by the teachings of the great Indian yogis and the teachings of the Tibetan Buddhism.",54.88375335074623,37.44485975109853,7.0625,6.875,eng_Latn,0.76953125
"Translate the following sentence from Japanese to English:
Q: 原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。
A:",原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","The basic principle of Tibetan Buddhism is that it is very simple. The practice of Kundalini Yoga, meditation, and all of love is the basis of the teachings.",59.47979412847369,31.689002674537853,2.40625,2.765625,eng_Latn,0.9140625
"Translate the following sentence from Japanese to English:
Q: クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。
A:",クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kundalini Yoga is a yoga practice that combines poses, breathing, mantras, mudras, and other techniques to awaken the Kundalini, the spiritual energy that lies at the base of the spine.",41.97995366393865,10.284170396442697,0.42578125,0.9453125,eng_Latn,0.7578125
"Translate the following sentence from Japanese to English:
Q: チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。
A:",チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The center of Tibetan meditation is the practice of yoga. By visualizing various gods, the energy channels are purified, the chakra is activated, and the awareness of the spiritual consciousness is born.",57.04785375989423,30.686982887315477,4.46875,5.25,eng_Latn,0.82421875
"Translate the following sentence from Japanese to English:
Q: 第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。
A:",第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","The second world war was a common enemy for Germany and the Soviet Union, and the two countries were able to cooperate after the war. After the war, the two countries had conflicts over their systems, processes, and cultures.",40.19940327907425,7.615710086645162,5.375,4.90625,eng_Latn,0.73828125
"Translate the following sentence from Japanese to English:
Q: 終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。
A:",終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","After the end of the war, it took two years for the former allies to become enemies, and then the Cold War began.",68.41861470206095,42.18427481900357,1.8125,2.0,eng_Latn,0.96484375
"Translate the following sentence from Japanese to English:
Q: その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。
A:",その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","After that, it would last for 40 years, and the proxy war would be fought in Africa, Asia, Afghanistan, and Cuba.",39.14773437877675,10.538543872290585,5.3125,4.65625,eng_Latn,0.8984375
"Translate the following sentence from Japanese to English:
Q: 1939年9月17日までに、ポーランドの防衛はすでに破られており、唯一の希望はルーマニアの橋頭堡に沿って退却し、再編成することでした。
A:",1939年9月17日までに、ポーランドの防衛はすでに破られており、唯一の希望はルーマニアの橋頭堡に沿って退却し、再編成することでした。,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","The Japanese army was defeated in 1939, and the only hope was to retreat to the Romanian bridgehead and reconstitute.",50.051776050150295,33.981969387002174,14.25,14.5625,eng_Latn,0.060302734375
"Translate the following sentence from Japanese to English:
Q: しかし、これらの計画はほぼ一夜にして過去のものとなりました。ソビエト連邦赤軍の80万人以上の兵士が、リガ講和条約、ソビエト・ポーランド不可侵条約、その他の国際条約（二国間および多国間）に違反してポーランド東部地域を侵攻した後、ベラルーシ戦線とウクライナ戦線を形成したのです。
A:",しかし、これらの計画はほぼ一夜にして過去のものとなりました。ソビエト連邦赤軍の80万人以上の兵士が、リガ講和条約、ソビエト・ポーランド不可侵条約、その他の国際条約（二国間および多国間）に違反してポーランド東部地域を侵攻した後、ベラルーシ戦線とウクライナ戦線を形成したのです。,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","However, these plans were almost overnight past their time. The Soviet Red Army's 80 million soldiers, including 80,000 soldiers, invaded the Eastern Poland region, violated the Lithuanian-Belarusian Nonaggression Pact, the Soviet-Belarusian Nonaggression Pact, and other international treaties (two and three country treaties) that violated the Polish East region.",45.53323306003783,20.652218228142928,8.8125,9.875,eng_Latn,0.3125
"Translate the following sentence from Japanese to English:
Q: 船舶で物資を輸送するのは、海を越えて人や物資を大量輸送する最も効率的な方法です。
A:",船舶で物資を輸送するのは、海を越えて人や物資を大量輸送する最も効率的な方法です。,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,The most efficient way to transport goods by ship is to transport them across the sea.,44.6348800936306,19.466739202450544,3.453125,3.5625,eng_Latn,0.65234375
"Translate the following sentence from Japanese to English:
Q: 従来より、海軍の仕事は、自国民や物資を輸送する能力を維持すると同時に、敵国民や物資を輸送する能力を確実に妨害することでした。
A:",従来より、海軍の仕事は、自国民や物資を輸送する能力を維持すると同時に、敵国民や物資を輸送する能力を確実に妨害することでした。,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The Japanese Navy's work is to maintain the ability to transport goods and people to and from the country and to prevent the transport of goods and people to and from the enemy.,30.331679838694804,5.075548807661655,4.8125,7.28125,eng_Latn,0.51953125
"Translate the following sentence from Japanese to English:
Q: 最近の最も注目すべき例として、第二次世界大戦の北大西洋作戦があります。アメリカはイギリスを助けるために大西洋を渡って人員や物資の輸送を試みました。
A:",最近の最も注目すべき例として、第二次世界大戦の北大西洋作戦があります。アメリカはイギリスを助けるために大西洋を渡って人員や物資の輸送を試みました。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The most recent example of the most important event is the North Atlantic Treaty Organization (NATO) operation during World War II. The United States sent troops to the Atlantic Ocean to help the British.,44.53520150382387,16.4343493968404,5.40625,5.84375,eng_Latn,0.828125
"Translate the following sentence from Japanese to English:
Q: 同時に、ドイツ海軍は主にUボートを使用して、この輸送を阻止しようとしていました。
A:",同時に、ドイツ海軍は主にUボートを使用して、この輸送を阻止しようとしていました。,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","At the same time, the German navy used U-boats to try to stop the transport.",53.84025323171029,41.82598171324555,2.390625,1.9921875,eng_Latn,0.8671875
"Translate the following sentence from Japanese to English:
Q: 連合国が敗れていたら、ドイツはおそらくヨーロッパの他国と同じように英国を征服できていたことでしょう。
A:",連合国が敗れていたら、ドイツはおそらくヨーロッパの他国と同じように英国を征服できていたことでしょう。,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the United Nations had lost, Germany would have probably conquered Britain in the same way as other countries in Europe.",42.89736055506619,6.929454830889543,4.5625,5.78125,eng_Latn,1.0
"Translate the following sentence from Japanese to English:
Q: ヤギの家畜化は、約1万年前に始まり、その中心はイランのザグロス山脈西部であったとされています。
A:",ヤギの家畜化は、約1万年前に始まり、その中心はイランのザグロス山脈西部であったとされています。,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","The domestication of the yam began approximately 10,000 years ago, and the center was in the Zagros Mountains of western Iran.",53.84409745708793,31.600229153053046,6.21875,9.375,eng_Latn,0.7265625
"Translate the following sentence from Japanese to English:
Q: 古代の文化や部族は、乳、毛、肉、皮を簡手に入れやすいヤギを飼い始めました。
A:",古代の文化や部族は、乳、毛、肉、皮を簡手に入れやすいヤギを飼い始めました。,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","The Japanese culture and tribes started to use the Yak to start to feed on milk, meat, skin, and fur.",36.530442052683064,12.409597120849801,11.25,12.75,eng_Latn,0.154296875
"Translate the following sentence from Japanese to English:
Q: 一般的に家畜のヤギは、丘陵地やその他の放牧地で放し飼いにされていましたが、ヤギの群れを世話をするヤギ飼いはたいてい少年でした。この習慣は今日でも続いています。
A:",一般的に家畜のヤギは、丘陵地やその他の放牧地で放し飼いにされていましたが、ヤギの群れを世話をするヤギ飼いはたいてい少年でした。この習慣は今日でも続いています。,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Generally, the sheep in the Japanese are raised on the hills and other pasture land, but the sheep that are kept for the sake of the sheep herders are usually young boys. This habit is still in practice today.",24.61998507699415,2.343433849656345,8.8125,10.3125,eng_Latn,0.341796875
"Translate the following sentence from Japanese to English:
Q: イギリスでは、16世紀にはすでに貨車道が敷設されていました。
A:",イギリスでは、16世紀にはすでに貨車道が敷設されていました。,Wagonways were built in England as early as the 16th Century.,"In England, in the 16th century, the railway was already laid.",34.0641710556153,10.82597837309053,7.65625,10.8125,eng_Latn,0.96484375
"Translate the following sentence from Japanese to English:
Q: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。
A:",貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","The road was paved with wood planks, and the horse was pulling it along, so that the road was made smoother than before, and the horse could transport large loads at high speed.",26.118364315466515,3.336897291341524,7.75,8.9375,eng_Latn,0.83203125
"Translate the following sentence from Japanese to English:
Q: 枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。
A:",枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","The headboard is fixed to the track at a certain position in advance. As time goes on, the end of the track is made of steel, and the efficiency is improved.",24.44983046659972,1.501850005025775,7.28125,9.1875,eng_Latn,0.76953125
"Translate the following sentence from Japanese to English:
Q: これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。
A:",これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","This is a general trend, but the steel of the wheels of the car is worn out because of the progress of the steel.",33.92740234899153,13.217947626377288,11.625,12.8125,eng_Latn,0.47265625
