prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Jinsi maarifa ya Wagiriki yalivyopungua, Magharibi ilijikuta ikikatwa kutoka kwa asili za kifalsafa na kisayansi ya Kigiriki.","Kwa kwanza, kama kujifunza kwa Kikweli kujifunza, mji wa Kusini ulikuwa na kujifunza kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila",15.173411394085948,1.2413584734794654,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,Mfano wa kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha,8.889473599715068,0.7144315612998046,20.75,22.25
"Translate the following sentence from English to Swahili:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Midundo ya mara kwa mara, ambayo si jibu tu kwa ishara za nje za mara kwa mara, imerekodiwa kwa viumbe wengi wenye uhai, zikiwemo bakteria, kuvu, mimea na wanyama,","Mfano wa kipindi cha kwanza, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi, kwa kila mshindi,",14.464761055611937,1.0393786935244427,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Saa za kibiolojia ni osileta zinazojimudu ambazo zitaendeleza kipindi cha ujiendeshaji wa mzunguko hata pasipo na vidokezo vya nje.,Mwanzo wa kujifunza kwa kila siku ni kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila s,8.724256237959334,0.959641509636166,23.625,25.0
"Translate the following sentence from English to Swahili:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaribio la Hershey na Chase lilikuwa mojawapo ya mapendekezo kwamba DNA ilikuwa nyenzo za nasaba.,Heshiya na Chase ya experimenti ulikuwa kwa kwanza kwa kuchukua kuwa DNA ni maelezo ya mafunzo.,27.12522332205704,4.126008930975491,15.5,18.375
"Translate the following sentence from English to Swahili:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Hershey na Chase walitumia virusi kuchomeka DNA yao wenyewe ndani ya bakteria.,"Hesheya na Chase ilikuwa wamechukua phages, au virus, kwa kufanya DNA yao kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya",19.515641713492773,2.6117888703725423,23.75,22.375
"Translate the following sentence from English to Swahili:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Walifanya majaribio mawili kuashiria DNA kwenye virusi kwa fosforasi nururifuau protini ya virusi kwa salfa nururishi.,"Thamani hawakufanya nini nusu ni kwa muda mrefu, kwa sababu hawakufanya nini nusu ni kwa muda mrefu, kwa sababu hawakufanya nini nusu ni kwa muda mrefu, kwa sababu hawakufanya nini nusu ni kwa muda mrefu, kwa sababu hawakufanya",14.622160503245048,1.0009398039350847,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mabadiliko yanaweza kuwa na athari tofauti kutegemea aina ya mabadiliko, umuhimu wa kifaa cha maumbile kilichoathiriwa na ikiwa seli zilizoathiriwa ni seli za vijidudu.",Mutations haina mafundisho ya kwanza kwa kwanza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujif,11.002867146624045,0.9651972938348193,24.5,25.0
"Translate the following sentence from English to Swahili:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ni mabadiliko ya seli za vijidudu tu ambayo yanaweza kusambazwa kwa watoto, huku mabadiliko kwingineko yakiweza kusababisha seli za kifo au saratani.","Kwa kufikiria, mutations katika seli ya kifungu ni kufikiria kwa wakati wa kufikiria, kama vile mutations katika seli ya kifungu ni kufikiria kwa wakati wa kufikiria, kama vile mutations katika seli ya kifungu ni kufikiria kwa wakati wa kufikiria, kama",18.004577344358164,0.9527800929822878,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Utalii wa asili huvutia watu walio na nia ya kutembelea maeneo ya asili kwa sababu ya kuburudishwa na maadhari, pamoja na mimea na wanyama.",Tourism basenji kwa matokeo ya mji ya kijamii inaweza kujifunza watu wengi wanaopita kujifunza kwa maeneo ya kijamii kwa kufanya kazi ya kujifunza kwa kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kuf,21.767145268338787,2.1904167208616503,24.0,25.0
"Translate the following sentence from English to Swahili:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.","Mshindi ya kazi kwenye mji ya kazi hufanya kazi katika mji ya kazi, kwa mfano, kujifunza kazi kwa kijiji, kujifunza kazi kwa kijiji, kujifunza kazi kwa kijiji, kujifunza kazi kwa kijiji, kujifunza kazi kwa kijiji, kujif",13.602347255077843,1.0683243644556364,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Mfano ni kutembelea, kupiga picha, na kujifunza juu ya nyani wakubwa huko Borneo.","Mfano huu ni kujifunza, kujifunza na kujifunza kwa kijamii ya organgatuangs katika Borneo.",34.55682084559501,10.893476956177384,17.25,17.5
"Translate the following sentence from English to Swahili:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Kila asubuhi, watu huondoka miji midogo mashambani ndani ya magari wakielekea kazini wakipitana na wengine ambao wanaelekea kazini walikotoka wao.","Mwaka huu, watoto wengi waliweka kazi kwenye mji mwingine kwa kufanya kazi yao na wamepata kazi kwenye mji mwingine ambayo wamepata kazi yao.",23.076399116708956,1.4184480313609877,21.875,25.0
"Translate the following sentence from English to Swahili:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Katika chombo hiki imara cha usafiri, kila mtu kwa njia fulani ameunganishwa na, na kuunga mkono, mfumo wa usafiri unaotegemea magari ya kibinafsi.","Hata katika kila kipindi cha transporti cha kushuka hii, hata kama ni kipindi cha transporti cha kushuka, hata kama ni kipindi cha transporti cha kushuka, hata kama ni kipindi cha transporti cha kushuka, hata kama ni kipindi cha transporti cha kushuka, hata kama ni kipindi cha transporti cha kushuka, h",14.546815591633916,0.79512838176731,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Sayansi sasa inaashiria kuwa uchumi huu mkubwa wa kaboni umeondoa nyanjahai ya dunia kutoka mojawapo ya hali zake imara ambayo ilipaswa kushikilia mageuzi ya mwanadamu kwa miaka milioni mbili iliyopita.,Mwanzo wa vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo vya vitendo v,6.895456574750461,0.4810806860021259,24.625,25.0
"Translate the following sentence from English to Swahili:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Kila mtu hushiriki katika jamii na kutumia mifumo ya uchukuzi. Karibu kila mtu hulalamika kuhusu mifumo ya uchukuzi.,Mwanamme wote watafuta na watajua kwa miguu ya miongo wa miguu. Mwanamme wote watajua na watajua kwa miguu ya miongo wa miguu.,12.647981102335907,1.886782264636293,22.375,25.0
"Translate the following sentence from English to Swahili:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.,"In developed countries, you rarely hear similar levels of complaints about water quality or bridges falling down.",10.365365583824229,1.2774141604787475,20.125,24.875
"Translate the following sentence from English to Swahili:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?",Nini ni sababu ya kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza,12.703198583546424,1.1371239953787777,24.75,25.0
"Translate the following sentence from English to Swahili:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.,Traffici ya Mvulana ni kijamii cha kujifunza kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda m,11.647474077618742,1.0992330671486832,23.625,25.0
"Translate the following sentence from English to Swahili:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.","Hata hivyo, kusafisha mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya",8.007870639317717,0.7313525558399564,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.","Kwa mfalme, mwanamme wanaonekana kuwakaririwa kwenye rangi kubwa kwa kusaidia; kwa hiyo, mafunzo ya mwanamme wanaonekana kuwa na rangi kubwa na kwa hiyo, ni kubwa kwa kusaidia kufanya kazi kwa mafunzo ya mwanamme wanaonekana",23.007577939222873,2.27457437979845,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.","Ijumla hii inaweza kufanya kwa Swahili kama vile: ""Kwa kufikiria kusaidia kufanya kazi kwa muda mrefu, mshirika zilizofuata kwenye tatu mshirika kubwa: (1) muda, (2) muda, na (3) muda.""",25.534215870362747,2.882750523862631,22.0,22.75
"Translate the following sentence from English to Swahili:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.","Hii ni sentensi ya Kiswahili: ""Hii ni sentensi ya Kiswahili: ""Hii ni sentensi ya Kiswahili: ""Hii ni sentensi ya Kiswahili: ""Hii ni sentensi ya Kiswahili: ""Hii ni sentensi ya Kiswahili: ""Hii ni sentensi ya Kiswahili: ""Hii ni sentensi ya Kiswahili: ""Hii ni sent",6.607202982330279,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,8.922340948679393,1.0850410536163042,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,Inshutiyo hii ina kazi ya kujifunza kwa kushiriki katika kazi ya kujifunza kwa kushiriki katika kazi ya kujifunza kwa kushiriki katika kazi ya kujifunza kwa kushiriki katika kazi ya kujifunza kwa kushiriki katika kazi ya kujifunza kwa kush,11.060815629046784,0.918708060432945,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,"Hii inaweza kufanya wao kufanya kazi kwa muda mrefu, kwa sababu wao ni mwenye muda mrefu kwa kufanya kazi. Hii ni kwa sababu wao ni mwenye muda mrefu kwa kufanya kazi, kwa sababu wao ni mwenye muda mrefu kwa kufanya kazi. Hii",13.054279574944886,1.045953676514853,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.","In this task, you are asked to translate a sentence from English to Swahili. Here's a breakdown of the steps to complete the task:",11.062826590672326,1.3794462224541233,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.","Mwaka kwanza, mwanamke aliyekuwa na namba ya Aristarchus alipata kuwa mazingira ya Solar System ulikuwa na Moyo.",31.717278383489965,6.671284239043697,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).",Mwanamme wawili waliwafikiri kuwa wao ni wakati wao lakini mwanamme wawili waliwafikiri kuwa wao ni wakati wao lakini mwanamme wawili waliwafikiri kuwa wao ni wakati wao lakini mwanamme wawili waliwafikiri kuwa wao ni wakati wao lakini,15.53220645443789,0.9044512123285878,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","Hii ni kusini, kwa sababu mwezi hapa ni kusini, ni kwa sababu mwezi hapa ni kusini, ni kwa sababu mwezi hapa ni kusini, ni kwa sababu mwezi hapa ni kusini, ni kwa sababu mwezi hapa ni kusini, ni kwa sababu mwezi hapa ni kus",21.18954550143727,3.0840130433625754,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,"Niliweza kufanya kazi hii kwa kuchagua kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila kampuni, kwa kila",12.157856507900586,0.7445292335166879,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","Mwaka wa 1998, kwa wakati wa 100,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000",9.158203307471101,1.7179060012299232,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,Mwaka wa 20 na kwa nje ya watu wengi wapata kwa watu wengi wapata kwa watu wengi wapata kwa watu wengi wapata kwa watu wengi wapata kwa watu wengi wapata kwa watu wengi wapata kwa watu wengi wapata kwa watu wengi wap,10.004365760264184,0.8671339908544159,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.","Mfuko wa Amazoni ulikuwa 6,387 km (3,980 miles) na inaishi mizigo wa watu kutoka na kwanza kwa kwanza mizigo.",26.49990429575072,6.535593760488662,23.25,23.625
"Translate the following sentence from English to Swahili:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Hata kwa wakati wa Mkoa Mkuu wa Mwaka wa Mkuu, kama ulikuwa na kila kipindi cha kujifunza kwa mstari, mpya ya Giza ulikuwa na kila kipindi cha kujifunza kwa mstari na kila kipindi cha kujifunza kwa mstari.",21.03732704623534,2.4315419644986367,23.625,25.0
"Translate the following sentence from English to Swahili:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.",Mungu wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa M,9.00909299141171,0.7188461938966489,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,"Mwaka wa 2018, mifumo ya Mwaka wa 2018, mifumo ya Mwaka wa 2018, mifumo ya Mwaka wa 2018, mifumo ya Mwaka wa 2018, mifumo ya Mwaka wa 2018, mifumo ya Mwaka wa 2018, mifumo ya Mw",7.494625109925132,1.0134961585174012,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Vatican City ni mji wa Italia kwa kusaidia kufanya kazi zake na kufanya ujumbe zake.,20.89445235088399,4.487525652041664,20.375,21.25
"Translate the following sentence from English to Swahili:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili: Kiswahili:,6.306087752401448,0.4504321747452186,25.0,24.25
"Translate the following sentence from English to Swahili:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,Alli wazee wao wakati wao ni Roman Catholic.,17.29886881796035,2.7385973411104616,21.0,23.0
"Translate the following sentence from English to Swahili:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.","Mwalimu: ""Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu: Mwalimu",6.8939758729063705,0.0,24.5,22.125
"Translate the following sentence from English to Swahili:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, philosopheri, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",15.935204535979683,2.263811354558,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","Hii ilikuwa kwa muda mwingine katika miguu ya miguu ya mafunzo (kwa kusini): solid, liquid, gas, na plasma, lakini alifanya kazi kwa kuzingatia kwa kuzingatia kwa kuzingatia kwa kuzingatia kwa kuzingatia kwa kuzingatia kwa kuzingatia kwa",22.420916910633952,2.2071954719992286,21.25,24.5
"Translate the following sentence from English to Swahili:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Alloys ni kwa hiyo kwa makini ya kwanza na kwa kwanza kwa makini. Hii ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu,11.739753733708138,0.8327748566971627,22.375,25.0
"Translate the following sentence from English to Swahili:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,"Mfano wa kipindi kwa kipindi, kwa mfano, kipindi kwa kipindi, kipindi kwa kipindi, kipindi kwa kipindi, kipindi kwa kipindi, kipindi kwa kipindi, kipindi kwa kipindi, kipindi kwa kipindi, kipindi kwa kipindi, kipindi kwa kipindi, k",7.070500077425688,0.7772751558853214,19.75,23.5
