prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Portuguese to English:
Q: Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.
A:","Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","During the 1920s, the predominant attitudes of the majority of citizens and nations were pacifism and isolation.",70.86252446488201,52.52034293335157,1.53125,0.82421875,eng_Latn,1.015625
"Translate the following sentence from Portuguese to English:
Q: Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.
A:","Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After witnessing the horrors and atrocities of the First World War, nations desired to avoid such a situation again in the future.",80.44770849601932,72.80134044081332,1.7421875,1.2265625,eng_Latn,1.015625
"Translate the following sentence from Portuguese to English:
Q: Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.
A:","Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States of America to accept a job at the Edison Company in New York City.",93.18960452960067,88.43865924896839,0.76953125,0.6875,eng_Latn,1.015625
"Translate the following sentence from Portuguese to English:
Q: Ele chegou aos Estados Unidos sem um tostão, um livro de poesia e uma carta de recomendação de Charles Batchelor (o chefe de seu emprego anterior) para Thomas Edison.
A:","Ele chegou aos Estados Unidos sem um tostão, um livro de poesia e uma carta de recomendação de Charles Batchelor (o chefe de seu emprego anterior) para Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He arrived in the United States without a tostão, a book of poetry, and a recommendation letter from Charles Batchelor (the former boss of his employment) to Thomas Edison.",60.84268796139494,45.680858308430544,8.375,10.5625,eng_Latn,0.318359375
"Translate the following sentence from Portuguese to English:
Q: A China Antiga tinha uma maneira única de demonstrar diferentes épocas; cada estágio da China ou cada família que estava no poder era uma dinastia distinta.
A:",A China Antiga tinha uma maneira única de demonstrar diferentes épocas; cada estágio da China ou cada família que estava no poder era uma dinastia distinta.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The ancient Chinese had a unique way of demonstrating different eras; each stage of the China or each family that was in power was a distinct dynasty.,73.3511630837469,55.91535564944226,1.59375,0.99609375,eng_Latn,0.9140625
"Translate the following sentence from Portuguese to English:
Q: Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.
A:","Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Additionally, within each dynasty there was an unstable period of divided provinces. The most well-known of these periods was the Three Kingdoms era, which lasted for 60 years between the Han and Jin dynasties.",67.82184657445437,50.99906685355557,1.265625,1.53125,eng_Latn,0.98828125
"Translate the following sentence from Portuguese to English:
Q: Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.
A:","Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During those times, a fierce war occurred between many nobles who fought for the throne.",53.095548671075896,33.094680953828394,1.5859375,2.40625,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.
A:","Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Three Kingdoms era was one of the bloodiest eras in the history of ancient China, thousands of people died fighting to be on the throne of the great palace of Xi'an.",65.79442489842222,41.07151597508399,0.7578125,1.015625,eng_Latn,0.94140625
"Translate the following sentence from Portuguese to English:
Q: Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.
A:","Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and political effects, such as the use of the metric system, a shift from absolutism to republicanism, nationalism, and the belief that the country belongs to the people and not to a single ruler.",82.4525399822785,61.770564535373694,0.7109375,0.4296875,eng_Latn,0.95703125
"Translate the following sentence from Portuguese to English:
Q: Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.
A:","Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Additionally, after the Revolution, there were open positions for all male candidates, allowing the most ambitious and successful individuals to succeed.",66.84017978832475,39.49545237100319,3.265625,2.859375,eng_Latn,0.96484375
"Translate the following sentence from Portuguese to English:
Q: O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.
A:","O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same applies to the military, since instead of patents they base themselves on social class, now they base themselves on character.",33.473829932240875,4.935860893352708,4.15625,8.75,eng_Latn,0.84765625
"Translate the following sentence from Portuguese to English:
Q: A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.
A:",A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution inspired many people who were imprisoned by the working class in other countries to start their own revolutions.,61.971064656962916,25.554050523473716,10.5625,10.125,eng_Latn,0.7578125
"Translate the following sentence from Portuguese to English:
Q: Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.
A:","Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was deeply interested in matters beyond the mundane. He often frequented a cave known as ""Hira'"" in the mountain of ""Noor"" (light) for contemplation.",63.78250129116844,36.09461643082692,2.125,1.34375,eng_Latn,0.8984375
"Translate the following sentence from Portuguese to English:
Q: a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.
A:","a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The original sentence in Portuguese is: ""a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.""",23.56525127623072,1.4091499441909465,18.25,22.0,por_Latn,0.625
"Translate the following sentence from Portuguese to English:
Q: Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.
A:","Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Standing at the top of a mountain in the north of Mecca, the cave is completely isolated from the rest of the world.",77.96544453581681,66.58648643455578,1.4765625,0.83984375,eng_Latn,0.8515625
"Translate the following sentence from Portuguese to English:
Q: Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.
A:","Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In fact, it is difficult to find him, even if you know that he exists. Once inside the cave, he is a total isolation.",60.3950282254067,45.00353093570273,7.4375,10.5,eng_Latn,0.8984375
"Translate the following sentence from Portuguese to English:
Q: Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.
A:",Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",It is not possible to see anything beyond the clear blue sky above and the mountains around. Very little of this world can be seen or heard from within the cave.,61.43802119345211,45.53406508455773,1.0703125,1.5390625,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.
A:",A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the only of the seven wonders of the world that still exists today.,64.75993683006855,42.902556537105646,0.31835938,0.40039062,eng_Latn,0.98046875
"Translate the following sentence from Portuguese to English:
Q: Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.
A:","Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramid was built by the Egyptians in the 3rd century B.C., and it is one of many great pyramids built to honor the dead pharaohs.",62.793175476884656,25.281307011002717,0.82421875,0.80078125,eng_Latn,0.87109375
"Translate the following sentence from Portuguese to English:
Q: O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.
A:","O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Great Pyramid of Giza, or the ""Necropolis of Giza,"" in the Valley of the Kings, is a site that contains numerous pyramids (including the Great Pyramid, which is the largest), numerous small tombs, various temples, and the Great Sphinx.",53.09106148187578,26.70620655908295,4.6875,4.65625,eng_Latn,0.451171875
"Translate the following sentence from Portuguese to English:
Q: A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.
A:","A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and many of the pyramids, tombs, and smaller temples were built to honor the wives and family of Khufu.",68.83137447944219,54.288377365887676,0.33984375,0.41601562,eng_Latn,0.98828125
"Translate the following sentence from Portuguese to English:
Q: A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.
A:","A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The ""arco pointing upwards"" brand looks like a V, and the ""arco pointing downwards"" brand looks like a square with the bottom side missing.",47.47452942040201,13.61658548186748,11.5625,11.8125,eng_Latn,0.58984375
"Translate the following sentence from Portuguese to English:
Q: Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.
A:",Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",Up means you should start at the tip and push the bow; down means you should start at the stake (which is the place where you hold the bow) and pull the bow.,76.78110098513476,64.45771884580246,1.15625,1.2578125,eng_Latn,0.87890625
"Translate the following sentence from Portuguese to English:
Q: Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.
A:","Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","In general, a downward arc produces a softer sound, while an upward arc produces a louder and more assertive sound.",52.7417153583473,28.875537786443697,1.828125,1.6640625,eng_Latn,1.0078125
"Translate the following sentence from Portuguese to English:
Q: Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.
A:","Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can write your own notes, but you must remember that the notes printed on the arc are musical, so these must be respected.",38.73309505776175,12.265521895583268,3.890625,4.0625,eng_Latn,0.90625
"Translate the following sentence from Portuguese to English:
Q: Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.
A:","Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, the frightened King Louis XVI, Queen Maria Antonieta, her two young children (Maria Teresa, aged eleven, and Luís Carlos, aged four) and her sister, Madame Elizabeth, were forced to return to Paris, departing from Versailles, by a crowd of women from the markets.",49.634943476499835,12.026195151654056,5.0,7.15625,eng_Latn,0.8828125
"Translate the following sentence from Portuguese to English:
Q: Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.
A:","Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In a carriage, they returned to Paris surrounded by a crowd of people shouting and screaming threats at the king and queen.",63.83893794671703,36.982377551613794,2.703125,2.265625,eng_Latn,1.015625
"Translate the following sentence from Portuguese to English:
Q: A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.
A:",A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd of people forced the King and Queen to keep the windows of their carriage well open.,64.67212226032598,29.62789157394226,3.140625,4.4375,eng_Latn,0.9765625
"Translate the following sentence from Portuguese to English:
Q: Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.
A:","Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"In a certain point, a protester shook the head of a real guard dead in Versalhes in front of the queen, terrified.",43.97139039674185,18.58098589457432,7.59375,9.4375,eng_Latn,0.73046875
"Translate the following sentence from Portuguese to English:
Q: Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.
A:",Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The costs of the American imperialist war in the Philippines were paid by the Filipino people themselves.,62.96720876530051,27.61903076911739,2.328125,1.984375,eng_Latn,0.88671875
"Translate the following sentence from Portuguese to English:
Q: Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.
A:",Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the colonial system of the United States to fund a large part of the expenses and interest on bonds with fluctuating rates in the name of the Philippine government through Wall Street banks.,62.4878811311998,32.69713484288058,2.25,2.6875,eng_Latn,1.0078125
"Translate the following sentence from Portuguese to English:
Q: É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.
A:",É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",It is clear that the profits derived from the prolonged exploitation of the Filipino people would constitute the basic gains of American imperialism.,73.52359234030158,51.77122614202054,2.78125,2.75,eng_Latn,1.015625
"Translate the following sentence from Portuguese to English:
Q: Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.
A:","Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.",To understand the Templars one must understand the context that prompted the creation of the order.,"To understand Templars, it is necessary to understand the context that led to the creation of the order.",69.46730884062423,39.1080327529236,1.046875,0.7421875,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: A época em que tais eventos ocorreram é comumente denominada Alta Idade Média, período da história europeia entre os séculos XI, XII e XIII (1000–1300 d.C.).
A:","A época em que tais eventos ocorreram é comumente denominada Alta Idade Média, período da história europeia entre os séculos XI, XII e XIII (1000–1300 d.C.).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The time period during which such events occurred is commonly referred to as the Middle Ages, a period in European history between the 11th, 12th, and 13th centuries (1000–1300 B.C.).",61.07845166694379,37.42739507704132,5.25,6.375,eng_Latn,0.640625
"Translate the following sentence from Portuguese to English:
Q: A Alta Idade Média foi precedida pela Baixa Idade Média e seguida pela Tardia Idade Média, que, por convenção, termina por volta de 1500.
A:","A Alta Idade Média foi precedida pela Baixa Idade Média e seguida pela Tardia Idade Média, que, por convenção, termina por volta de 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The Middle Ages was preceded by the Late Middle Ages and followed by the Late Middle Ages, which, by convention, ends around 1500.",78.54686061371605,61.618529159320445,6.5,6.03125,eng_Latn,0.291015625
"Translate the following sentence from Portuguese to English:
Q: Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.
A:","Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Determinism technology is a term that encompasses a series of ideas in practice, from the offer of technology to the imperative technology to a strict notion that human destiny is determined by an underlying logic associated with scientific laws and their manifestation in technology.",76.29899538814117,56.97927072440267,5.84375,6.6875,eng_Latn,0.83984375
"Translate the following sentence from Portuguese to English:
Q: A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.
A:","A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","The majority of interpretations of technological determinism share two general ideas: the first is that technological development follows a path that goes beyond cultural or political influence; the second is the idea that technology has ""effects"" on societies that are inherent, rather than socially conditioned.",78.81823779438935,60.08144421631712,0.63671875,0.578125,eng_Latn,0.9921875
"Translate the following sentence from Portuguese to English:
Q: Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.
A:","Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, someone might say that the car inevitably leads to the development of roads.",74.88677144073557,54.64463020975289,1.984375,2.40625,eng_Latn,0.98046875
"Translate the following sentence from Portuguese to English:
Q: Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.
A:","Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","However, a national highway system is not economically viable for just a few cars, so new production methods are developed to reduce the cost of having a car.",66.99765004644048,48.07885249167302,1.5625,1.6875,eng_Latn,0.99609375
"Translate the following sentence from Portuguese to English:
Q: A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.
A:","A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","A mass parking leads to a higher incidence of accidents on the roads, which results in the invention of new techniques in the healthcare system to treat injured bodies.",67.51662283148934,55.78844390899015,10.0625,10.125,eng_Latn,0.6796875
"Translate the following sentence from Portuguese to English:
Q: O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.
A:","O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","The Romanticism had a great element of cultural determinism, extracted from writers such as Goethe, Fichte, and Schlegel.",84.24536983107649,75.46697757057078,2.171875,2.6875,eng_Latn,0.99609375
"Translate the following sentence from Portuguese to English:
Q: A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.
A:","A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Geography, in the context of Romanticism, made that citizens were shaped and that, with the passage of time, they would emerge the customs and culture linked to this geography, which, being harmonious with the society's place, became better than the eventual laws that were eventually mandatory.",51.29701991831064,16.100867171758367,5.75,6.4375,eng_Latn,0.71875
"Translate the following sentence from Portuguese to English:
Q: Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.
A:","Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","In the same way that Paris is known as the capital of fashion in the contemporary world, Constantinople was considered the capital of fashion in feudal Europe.",73.35467151588432,49.66006400834844,0.25,0.19921875,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.
A:",Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"The phrase ""Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C."" translates to English as:",17.333424078784017,2.5984987978515033,15.5,15.5,por_Latn,0.91796875
"Translate the following sentence from Portuguese to English:
Q: Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.
A:","Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"During the 12th century, the status of the participants in the Crusade fell mainly due to the fact that they brought presents such as beads and spices, which were worth more than what the Byzantine markets offered.",54.99770195394292,30.458811054747596,4.25,5.5625,eng_Latn,0.5703125
"Translate the following sentence from Portuguese to English:
Q: Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.
A:",Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"In this period, the title of Capital of Fashion in Constantinople was transferred to Paris.",49.31597767048683,11.893110271617287,2.09375,3.296875,eng_Latn,0.97265625
"Translate the following sentence from Portuguese to English:
Q: A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.
A:",A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The Gothic language reached its peak during the period between the 10th and 11th centuries and also in the 14th century.,70.32869610526706,46.773572428380724,0.578125,3.546875,eng_Latn,1.0078125
