prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:","But regardless of his discovery, Eskimo tribes were already living there at the time.",しかし、彼の発見とは関係なく、当時すでにエスキモー部族はそこに住んでいました。,しかし、彼が発見したとしても、エスキモーの部族はすでにそこに住んでいた。,30.816474275232448,8.002345513587947,4.21875,4.3125,jpn_Jpan,0.984375
"Translate the following sentence from English to Japanese:
Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",どの国も「スカンジナビア」であることは変わりませんが、デンマーク、スウェーデン、ノルウェー、アイスランドの国民性、王制、風習、歴史には相当な違いがあったのです。,,0.0,0.0,15.875,20.125,eng_Latn,-0.00653076171875
"Translate the following sentence from English to Japanese:
Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",映画「ナショナル・トレジャー」を見たことがある人は、アメリカ独立宣言書の裏に宝の地図が書かれていると思っているかもしれません。,映画「ナショナル・トレジャー」を見たことがあるなら、独立宣言の裏に宝地図が書かれていたと思うかもしれない。,46.53555353719054,43.65692617463079,3.796875,3.890625,jpn_Jpan,0.98828125
"Translate the following sentence from English to Japanese:
Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",しかし、そうではありませんでした。裏面に何か書かれていますが宝の地図ではありませんでした。,しかし、それは本当ではありません。文書の裏に何かが書かれていることは確かですが、それは宝地図ではありません。,35.1056364607805,6.459012916858627,4.1875,3.65625,jpn_Jpan,0.9921875
"Translate the following sentence from English to Japanese:
Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",独立宣言書の裏面に書かれていたのは、「1776年7月4日付の独立宣言書原本」という標題でした。標題は書類の末尾に逆さまに記されています。,独立宣言の裏に書かれたのは「独立宣言の原本、1776年7月4日」という言葉です。その文章は文書の底に、逆さまに書かれています。,30.2799711192345,20.734616999079876,3.328125,3.578125,jpn_Jpan,0.9765625
"Translate the following sentence from English to Japanese:
Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",誰が書いたのかは不明ですが、この大きな羊皮紙（29.75インチ×24.5インチと測定）はその実用初期に巻かれた状態で保管されてしたことがわかっています。,誰が書いたのかは誰にもわからないが、その大きさ（29¾インチ×24½インチ）から、その文書は、その初期の頃に巻かれたことが知られている。,23.054487810274807,7.8564079886104485,5.71875,5.71875,jpn_Jpan,0.95703125
"Translate the following sentence from English to Japanese:
Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.",そのため、単にラベルとして表記が追加されがちです。,そうすると、その記号は単なるラベルとして追加された可能性が高いです。,25.09473638407594,12.03921753741131,3.234375,3.8125,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",Dデイの上陸作戦とそれに続く戦闘でフランス北部は解放されましたが、南部はまだ解放されていませんでした。,D-Day の上陸とそれに続く戦いは北フランスを解放したが、南はまだ解放されていなかった。,31.55823294904618,11.484996006847776,4.40625,4.71875,jpn_Jpan,0.984375
"Translate the following sentence from English to Japanese:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",統治者は「ビシー」のフランス人たちでした。彼らは1940年にドイツ軍と和平を結び、侵略者と戦うのではなく、侵略者に協力したフランス人たちです。,1940年にドイツと和解し、侵略者と戦うのではなく、侵略者と協力したフランス人によって統治された。,37.6480794222902,19.505659727053224,6.15625,9.25,jpn_Jpan,0.98046875
"Translate the following sentence from English to Japanese:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。,1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラゴンの作戦」と呼ばれた。,69.10473384500999,80.43503119342873,2.734375,3.46875,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,わずか2週間でアメリカ軍と自由フランス軍は南フランスを解放し、ドイツに向かっていました。,アメリカ人と自由フランス軍は、わずか2週間で南フランスを解放し、ドイツに向かっていました。,67.73324169282401,61.96892002000342,4.375,3.78125,jpn_Jpan,0.99609375
"Translate the following sentence from English to Japanese:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",文明とは、共同で生活や仕事を営む人々の大集団が共有する1つの文化、つまり社会のことです。,ひとつの文化を共有し、協力して生活・働き、社会を形成する集団。,10.482369500163655,2.4024622910363442,6.03125,7.71875,jpn_Jpan,0.96875
"Translate the following sentence from English to Japanese:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",文明という言葉は、市民を意味するラテン語の形容詞civilisから来ており、市民を意味するラテン語の名詞civis、都市や都市国家を意味し、何らかの形で社会の規模を定義するcivitasという名詞に関係しています。,文明という言葉は、ラテン語のcivilisという言葉に由来し、ラテン語のcivisという言葉に由来し、ラテン語のcivitasという言葉に由来し、ラテン語のcivitasという言葉に由来し、ラテン語のcivitasという言葉に由来し、ラテン語のcivitasという言葉に由来し、ラテン語のcivitasという言葉に由来し、ラテン語のcivitasという,20.036999461073574,10.791555112645945,23.5,23.875,yue_Hant,-0.028564453125
"Translate the following sentence from English to Japanese:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",都市国家は国家の前身です。文明文化とは、数世代にわたる知識の継承、文化的足跡の存続、公正な普及を意味します。,都市国家は国家の先駆者です。文明文化は、知識の世代間の伝承、文化的足跡の残存、そして公正な普及を意味します。,45.01080789861964,39.60392047209848,3.484375,1.890625,yue_Hant,0.9765625
"Translate the following sentence from English to Japanese:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,主流からはずれた文化は、正式な文明として認識されないまま消滅することが多く、そうすると歴史的証拠は残りません。,小さな文化は歴史的な証拠を残さずに消え、正当な文明として認識されません。,22.153066785062666,10.463301317521584,3.59375,4.21875,jpn_Jpan,0.9453125
"Translate the following sentence from English to Japanese:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",独立戦争中に13州はまず連合規約に基づいて弱い中央政府を形成し、連邦議会はその唯一の構成要素でした。,独立戦争中、13州は、連邦条約の下で、連邦議会のみからなる弱い中央政府を最初に形成した。,25.276588224892777,15.516820105019535,3.046875,3.4375,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",議会には課税する権限がなく、国の執行機関や司法機関がなかったため、議会のすべての行為を州当局に頼っていましたが、州当局はしばしば非協力的でした。,国会は税を課す権限を持っていなかった。また、国務長官や司法長官がいないため、国会は州当局に頼り、その州当局は国会の法案を執行するのに協力しなかった。,17.726442754798676,6.559641661955458,4.6875,4.96875,jpn_Jpan,0.9765625
"Translate the following sentence from English to Japanese:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,州間の税法や関税を無効にする権限もありませんでした。,それはまた、州間の税法や関税を上回る権限を持っていませんでした。,40.76446783996893,37.08163623065083,4.625,4.46875,jpn_Jpan,0.90625
"Translate the following sentence from English to Japanese:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,条項の改正には、全州から全会一致の同意が必要でしたが、各州は中央政府を軽視していたので、代表者が欠席することもしばしばでした。,条約は、すべての州が同意しなければ、修正することができず、州は中央政府を軽視し、その代表はしばしば欠席した。,22.66961508938936,18.904622038408863,4.65625,5.15625,jpn_Jpan,0.8359375
"Translate the following sentence from English to Japanese:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",サッカーのイタリア代表は、ドイツ代表と並んで世界で2番目に成績の良いチームで、2006年にはFIFAワールドカップで優勝しています。,イタリアのサッカーチームは、ドイツのサッカーチームと並んで世界で2番目に成功しており、2006年のFIFAワールドカップで優勝した。,44.36869837005348,33.42062697386428,3.28125,3.375,jpn_Jpan,0.98828125
"Translate the following sentence from English to Japanese:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",人気のスポーツは、サッカー、バスケットボール、バレーボール、水球、フェンシング、ラグビー、サイクリング、アイスホッケー、ローラーホッケー、F1モーターレースなどです。,1. 2. 3. 4. 5. 6. 7. 8. 9. 10.,0.20234722784297854,0.0,20.75,20.625,vie_Latn,-0.007080078125
"Translate the following sentence from English to Japanese:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",北部地域ではウィンタースポーツが盛んで、国際試合やオリンピックに出場するイタリア人選手を輩出しています。,冬季スポーツは、イタリア人が国際大会やオリンピックで競い合う北部の地域で最も人気があります。,21.899055172467758,4.087925212100838,4.75,6.0,jpn_Jpan,0.98828125
"Translate the following sentence from English to Japanese:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","日本には約7,000の島々があり、その最大は本州列島で、世界で7番目に大きい島とされています。","日本は7,000以上の島々を抱え、世界で7番目に大きい島国です。",29.12813581893088,19.179108475449997,6.59375,5.9375,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",日本は島々の集まりなので、地理的によく「群島」と呼ばれます。,日本は、群島であるため、地理的には「島国」と呼ばれることも多い。,20.962477565264074,7.922250668634465,2.375,2.109375,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",台湾の始まりは15世紀にヨーロッパの船乗りたちがこの島の名前を「イルハ・フォルモサ」（美しい島）と呼んだことから始まりました。,台湾は15世紀からヨーロッパの航海者によって美しい島として記録されている。,14.141600259208866,3.736190267259211,4.84375,5.59375,jpn_Jpan,0.98046875
"Translate the following sentence from English to Japanese:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",1624年、オランダの東インド会社が台湾南西部に拠点を置き、原住民の穀物生産方法を変革し、中国人労働者を雇って米や砂糖のプランテーションに従事させました。,1624年、オランダ東インド会社は台湾の南西部に拠点を築き、先住民の穀物生産慣行を変革し、中国の労働者を雇用してその米と砂糖のプランテーションで働かせた。,43.1543408447312,36.97843991494122,2.640625,2.484375,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",1683年に清朝（1644～1912年）軍が台湾西部および北部の沿岸部を占領し、1885年に台湾を清国の省とすることを宣言しました。,1683年、清朝（1644-1912）の軍隊が台湾の西海岸と北海岸を占領し、1885年に台湾を清朝の省として宣言した。,35.89900624984579,37.01729257793469,2.4375,2.328125,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",1895年、第一次日清戦争（1894年～1895年）の敗戦後、清国政府は下関条約に調印し、台湾の主権を日本に譲りました。,1895年、第一次中日戦争（1894-1895）で敗北した後、清政府はシモノセキ条約に署名し、台湾の主権を日本に譲渡し、1945年まで島を支配した。,38.156737532369675,29.342067644859057,3.640625,4.46875,jpn_Jpan,0.98828125
"Translate the following sentence from English to Japanese:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",マチュピチュは、日時計（インティワタナ）、太陽の神殿（大塔）、そして3つの窓の神殿という主な3つの建造物で構成されます。,マチュピチュには、インティワタナ、太陽の神殿、三窓の部屋という3つの主要な構造があります。,25.182934734389313,22.297353423558175,3.859375,4.9375,jpn_Jpan,0.984375
"Translate the following sentence from English to Japanese:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,複合施設の端にある建築物のほとんどは、観光客に従来の姿をもっと知ってもらえるように再建されたものです。,複合施設の端にある建物の大半は、観光客にその当時の姿をよりよく知ってもらうために再建された。,34.015980959286004,31.59148237572417,4.46875,3.21875,jpn_Jpan,0.953125
"Translate the following sentence from English to Japanese:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",マチュピチュは1976年の時点で30%まで修復され、現在も引き続き修復されています。,1976年までに、マチュピチュの30%が復元され、現在も復元が続けられている。,27.45506480099588,16.652408234019813,2.65625,3.40625,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",例えば、世界で最も普及している静止画写真のフィルム形式は35 mmで、これはアナログフィルム時代の終わり頃には主流のフィルムサイズでした。,例えば、世界で最も一般的な静止画写真のフォーマットは35mmで、これはアナログフィルム時代の終わりで支配的なフィルムサイズでした。,53.94909345358937,47.68325579926461,2.640625,2.59375,jpn_Jpan,0.99609375
"Translate the following sentence from English to Japanese:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,4:3,0.0,0.0,25.0,21.0,bod_Tibt,0.019775390625
"Translate the following sentence from English to Japanese:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。,35mmフォーマットは、実際には、やや混乱するが、幅36mmと高さ24mmである。,24.061403974754423,8.94821459633875,4.40625,5.1875,jpn_Jpan,0.97265625
"Translate the following sentence from English to Japanese:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,このフォーマットの縦横比は、12で割って最も簡単な整数比を得るために、3:2と言われています。,33.60844218985529,27.326653732219494,3.203125,3.171875,jpn_Jpan,0.97265625
"Translate the following sentence from English to Japanese:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",一般的な記録形式（例えば、APS系の記録形式）の多くは、このアスペクト比と同等かそれに近いものです。,多くの一般的なフォーマット（APSファミリーのフォーマットなど）は、このアスペクト比に等しいか、またはそれに近い。,24.928683063318754,22.035683798923806,1.4296875,2.125,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,多くの人が嫌っている三分の一のルールは、写真に秩序とダイナミズムを保ちながら、シンプルにガイドラインを作ります。,20.73084607187005,17.014291934561708,5.90625,6.25,jpn_Jpan,0.3984375
"Translate the following sentence from English to Japanese:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,主な被写体を配置すべき最も効果的な位置は、画像を縦横3分の1ずつに分割した線の交点に囲まれた部分（例を参照）とされます。,3つの線で図を3つに分ける。そのうちの1つが、主語の最も効果的な場所である。,9.701690959384175,2.533943256200685,10.0625,12.0625,jpn_Jpan,0.359375
"Translate the following sentence from English to Japanese:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",ヨーロッパ史において経済的に豊かで強大な力を持つようになったカトリック教会に、この時代には厳しい目が向けられるようになっていました。,このヨーロッパの歴史の時代、カトリック教会は富と権力を得て、見つめられるようになった。,23.661560502295764,3.55128879769163,7.875,11.1875,jpn_Jpan,0.74609375
"Translate the following sentence from English to Japanese:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。,ヨーロッパの国々が言語や習慣の違いを乗り越えて一千年以上もキリスト教の宗教によって結ばれていた。,32.627236938281335,11.856660123276004,4.0,4.59375,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,その普遍的な力は、王から平民に至るまで、すべての人に影響を与えていました。,その支配力は、王から庶民まで、すべての人に影響を与えた。,41.82269639677329,29.17182576494273,1.890625,2.0625,jpn_Jpan,1.0234375
"Translate the following sentence from English to Japanese:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,キリスト教の主な教義の1つは、富は苦しみや貧困を軽減する目的に使われるべきであり、教会の基金はそのための特別な存在であるということです。,1. 宗教の主要な信条の1つは、富は苦しみと貧困を軽減するために使用されなければならないということである。,25.812560182310445,21.02134513910947,8.75,9.0,jpn_Jpan,0.64453125
"Translate the following sentence from English to Japanese:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,教会の中央権力は千年以上も前からローマにあり、権力と資金が集中することで、多くの人がその教義が満たされているかどうかを疑問視するようになりました。,教会の中心的な権威はローマで1000年以上存在し、この権力と金銭の集中は多くの人がこの教義が満たされているかどうか疑問に思わせた。,27.84205140450235,14.18002498849053,4.03125,4.875,jpn_Jpan,0.921875
"Translate the following sentence from English to Japanese:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",敵対行為が始まってまもなく、イギリスはドイツに対する海上封鎖を開始しました。,英国は、戦争が勃発した直後、ドイツへの海軍封鎖を開始した。,15.109384253864933,8.836253224894948,2.140625,2.875,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",この戦略は効果的であり、重要な軍事物資や民間物資の供給を遮断したが、この封鎖は過去2世紀のいくつもの国際協定によって成文化され一般的に認められた国際法に違反していました。,戦略は、軍事と民間輸送の重要な供給を遮断し、国際法を遵守した。,10.539509430739757,5.081224883121614,15.4375,16.875,jpn_Jpan,0.01116943359375
"Translate the following sentence from English to Japanese:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",英国は、船舶が海洋全域に進入するのを防ぐために公海に機雷を仕掛け、中立船にまで危険をもたらしました。,英国は国際水域を掘削し、海域のあらゆる部分に船舶が入ることを阻止し、中立船にも危険をもたらした。,20.37810460439344,12.288887055424896,4.96875,5.9375,jpn_Jpan,0.828125
"Translate the following sentence from English to Japanese:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",この戦術に対する反応が限られていたため、ドイツはその無制限の水中戦にも同様の反応を想定していました。,そこで、ドイツは、その戦術に対する限定的な反応があったので、ドイツは、その戦術に対する限定的な反応があったので、ドイツは、その戦術に対する限定的な反応があったので、ドイツは、その戦術に対する限定的な反応があったので、ドイツは、その戦術に対する限定的な反応があったので、ドイツは、その戦術に対する限定的な反応があったので、ドイツは、その戦術に対する限定的な反応があったので、ドイツは、その戦術,11.936121245965097,1.9090585671043947,25.0,25.0,jpn_Jpan,-0.025634765625
"Translate the following sentence from English to Japanese:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",1920年代に、市民や国家のほとんどに広まっていた思想は平和主義と孤立主義でした。,1920年代、大多数国民と国々の主流の考え方は、平和主義と孤立主義でした。,33.67506941977962,31.0441435588881,1.9140625,1.4375,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",第一次世界大戦中の戦争による悲惨さや残虐さを目の当たりにした各国は、将来、再びそのような状況に陥らないようにと願っていました。,第一次世界大戦の惨禍と残虐行為を見て、各国は将来このような状況を避けることを望んだ。,16.917683760563875,10.88645318897393,2.40625,3.734375,yue_Hant,1.015625
"Translate the following sentence from English to Japanese:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",1884年、テスラはニューヨークのエジソン社に就職するために渡米しました。,1884年、テスラはアメリカに渡り、ニューヨークのEdison社で働いた。,32.18931532481953,32.17816920929974,4.15625,5.8125,jpn_Jpan,0.94140625
"Translate the following sentence from English to Japanese:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",1冊の詩集とチャールズ・バチェラー（前職の親方）からトーマス・エジソンへの推薦状を携えて、ほとんど無一文で渡米しました。,彼は4セントでアメリカにやってきた。彼は詩集とチャールズ・バチェラー（前職のマネージャー）からの推薦状を持っていました。,32.23807472144196,30.140299169536473,7.8125,7.125,jpn_Jpan,0.73828125
"Translate the following sentence from English to Japanese:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,古代中国には、時代差を示す独自の方法があり、中国史における各段階、または権力を握っていた一族が特徴的な王朝となりました。,中国は独特の時代区分法を持っていました。各時代、各王朝はそれぞれ特徴的なものだった。,11.52355099648069,3.6178542274230283,2.28125,2.765625,jpn_Jpan,0.94140625
"Translate the following sentence from English to Japanese:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,また、各王朝の間には、分断された地方の不安定な時代がありました。これらの時代のうち最もよく知られているのは、漢と晋の時代に挟まれ、60年間にわたって続いた三国時代です。,漢代と晋代の間には、各々が不安定な時代があり、その中でも最も有名なのは三国時代で、漢代と晋代の間で60年間続いた。,19.786106767403925,9.714087526939009,5.4375,6.28125,jpn_Jpan,0.83984375
"Translate the following sentence from English to Japanese:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,こうした時代には、王位をめぐって多くの貴族たちが激しい戦いを繰り広げていました。,これらの時期に、多くの貴族が王位をめぐって激しい戦いが起こった。,25.135866478629413,26.029050838873406,2.8125,3.703125,jpn_Jpan,0.98828125
"Translate the following sentence from English to Japanese:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,三国志は、古代中国の歴史の中で最も血なまぐさい時代の1つでした。西安の大宮殿の最高位を狙う争いの中で何千人もが戦士しました。,三国時代は、中国の歴史の中で最も血なまぐさい時代の一つで、西安の宮殿で最高位に座るために数千人が戦い死んだ。,32.70720848019897,25.60258291878717,3.328125,3.828125,jpn_Jpan,0.98828125
