prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Wolof to English:
Q: Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.
A:","Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The Wolof sentence translates to: ""The government is not doing enough to protect the environment.""",0.4410274685288181,9.251915267079031,eng_Latn," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",0.4410274685288181,9.251915267079031,19.875,23.625,-0.09375
"Translate the following sentence from Wolof to English:
Q: Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.
A:","Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","The Wolof sentence translates to: ""The youth are the future of the nation, and they are the ones who will lead the nation in the future.""",1.7244917933858779,15.389576848688662,eng_Latn," Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",1.7244917933858779,15.389576848688662,15.6875,19.875,-0.08544921875
"Translate the following sentence from Wolof to English:
Q: Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.
A:","Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.","For example, one might say that the motor car necessarily leads to the development of roads.",This is a Wolof sentence.,1.0252700948467086,5.766036594702049,eng_Latn," For example, one might say that the motor car necessarily leads to the development of roads.",1.0252700948467086,5.766036594702049,22.25,24.25,-0.054931640625
"Translate the following sentence from Wolof to English:
Q: Waaye def nañu xaalis bu bari ngir defar ay tali waaye yenn auto yu néew ñooy dugal xaalis, moo tax ñiy defar auto yi ñu ngi xool nu ñuy def ba njëgi auto yi gëna jàppandi bu baax.
A:","Waaye def nañu xaalis bu bari ngir defar ay tali waaye yenn auto yu néew ñooy dugal xaalis, moo tax ñiy defar auto yi ñu ngi xool nu ñuy def ba njëgi auto yi gëna jàppandi bu baax.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",The man is going to the market to buy a car.,0.6599462087960377,7.417095441128048,eng_Latn," However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",0.6599462087960377,7.417095441128048,23.375,25.0,-0.08447265625
"Translate the following sentence from Wolof to English:
Q: Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.
A:","Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",The government of Senegal has decided to build a new road to connect the capital Dakar to the city of Saint-Louis.,2.652353558366485,17.41032559405443,eng_Latn," Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",2.652353558366485,17.41032559405443,21.125,23.0,-0.09619140625
"Translate the following sentence from Wolof to English:
Q: Romanticism amoonna bénn yeef dogu ci aada, bu bayyéko ci bindkat yi ku mélni Goethe, Fchte, ak Schlegel.
A:","Romanticism amoonna bénn yeef dogu ci aada, bu bayyéko ci bindkat yi ku mélni Goethe, Fchte, ak Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",Romanticism is a literary movement that began in Germany in the late 18th century.,4.799103332987579,20.748707887693584,eng_Latn," Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",4.799103332987579,20.748707887693584,7.9375,10.125,-0.034912109375
"Translate the following sentence from Wolof to English:
Q: Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.
A:","Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","During the Romantic period, the novel was born.",0.2577070056581308,8.035637348490342,eng_Latn," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",0.2577070056581308,8.035637348490342,21.25,23.25,-0.07080078125
"Translate the following sentence from Wolof to English:
Q: Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.
A:","Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Paris is in Europe, Constantinople is in Asia.",3.097345830029875,19.65278266924356,eng_Latn," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",3.097345830029875,19.65278266924356,13.5625,22.375,-0.03369140625
"Translate the following sentence from Wolof to English:
Q: Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.
A:",Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,The Wolof people migrated from the Futa Toro region in the 400s A.D. and settled in the area that is now Senegal.,12.226610108456722,19.725762878077184,eng_Latn, Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,12.226610108456722,19.725762878077184,14.25,23.625,-0.04248046875
"Translate the following sentence from Wolof to English:
Q: Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.
A:",Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,The 12th century was a period of great change in the history of the world.,0.9285904085911155,11.633209539043118,eng_Latn, Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,0.9285904085911155,11.633209539043118,15.0625,17.25,-0.0888671875
"Translate the following sentence from Wolof to English:
Q: Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.
A:",Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,The capital of fashion is Paris.,1.0139918538910644,13.366017328876314,eng_Latn, It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,1.0139918538910644,13.366017328876314,16.25,18.375,-0.03564453125
"Translate the following sentence from Wolof to English:
Q: Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.
A:",Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The man is going to the market to buy rice and beans.,1.8296315734733615,12.01390228901181,eng_Latn, Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,1.8296315734733615,12.01390228901181,19.625,23.0,-0.02978515625
"Translate the following sentence from Wolof to English:
Q: Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.
A:",Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The Byzantine Empire was located in the area that is now Turkey.,9.587304568095679,24.77825740400307,eng_Latn, At the beginning dress was heavily influenced by the Byzantine culture in the east.,9.587304568095679,24.77825740400307,15.3125,20.125,-0.024169921875
"Translate the following sentence from Wolof to English:
Q: Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.
A:","Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","The moon is waxing, so the tide will be high at 25 and 30 at.",2.301174290200105,14.338657690950358,eng_Latn," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",2.301174290200105,14.338657690950358,9.6875,19.5,-0.026123046875
"Translate the following sentence from Wolof to English:
Q: Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.
A:","Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"During the Middle Ages, the Crusades were a series of religious wars between Christians and Muslims started primarily to secure control of holy sites considered sacred by both groups.",6.130505696663382,23.34902936426544,eng_Latn, towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,6.130505696663382,23.34902936426544,9.625,12.4375,-0.064453125
"Translate the following sentence from Wolof to English:
Q: Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.
A:",Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The man who is in the picture is a man who is not in the picture.,1.3383568965956933,12.58946068231607,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,1.3383568965956933,12.58946068231607,21.625,24.75,-0.06787109375
"Translate the following sentence from Wolof to English:
Q: Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.
A:","Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The Dundee is a small town in Scotland. It is a university town, and it is also a port.",1.6954335500084208,11.119405587653414,eng_Latn," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",1.6954335500084208,11.119405587653414,12.9375,20.25,-0.095703125
"Translate the following sentence from Wolof to English:
Q: Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.
A:",Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"The history of the Wolof people is a long one, dating back to the 13th century.",1.9623905504483115,12.999159527066073,eng_Latn, Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,1.9623905504483115,12.999159527066073,10.0625,22.375,-0.083984375
"Translate the following sentence from Wolof to English:
Q: Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.
A:",Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"The Wolof sentence translates to: ""If you want to learn Wolof, you must speak it.""",1.5085799832618618,9.953277795754648,eng_Latn, Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,1.5085799832618618,9.953277795754648,14.5625,21.125,-0.07861328125
"Translate the following sentence from Wolof to English:
Q: Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.
A:","Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Because of the fact that the Wolof language is not written, it is not used in the media.",3.2725502805698397,22.672132614163594,eng_Latn," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",3.2725502805698397,22.672132614163594,16.125,24.125,-0.033203125
"Translate the following sentence from Wolof to English:
Q: Baaxaay yiy taxawal ab aadaa bu suufe wute mën na nekk ci wàllu kàllama, ci wàllu rafetaay, ci wàllu diine, ci wàllu politik, ci wàllu awra, ci wàllu dëkkuwaay, wala mbooleem ëmbeef yi.
A:","Baaxaay yiy taxawal ab aadaa bu suufe wute mën na nekk ci wàllu kàllama, ci wàllu rafetaay, ci wàllu diine, ci wàllu politik, ci wàllu awra, ci wàllu dëkkuwaay, wala mbooleem ëmbeef yi.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",The Wolof language is a language of the world.,0.45529529510070443,7.983344349374098,eng_Latn," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",0.45529529510070443,7.983344349374098,21.25,23.125,-0.099609375
"Translate the following sentence from Wolof to English:
Q: Ñi bokk ci aada bu ndaw dañ koy wone saa su né ci ay jëf yu wuuté, bokna ci jëfin, doxalin, ak waxin.
A:","Ñi bokk ci aada bu ndaw dañ koy wone saa su né ci ay jëf yu wuuté, bokna ci jëfin, doxalin, ak waxin.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",The book is in the bag.,0.10427139613379695,3.2716212158200664,eng_Latn," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",0.10427139613379695,3.2716212158200664,24.5,25.0,-0.07568359375
"Translate the following sentence from Wolof to English:
Q: Benn ci anam bu ëpp jëfandikko ngir wane soloy mboolo moy defar ay bërëb xale yu nekk, si ñàkk toppoto, metit, wala saga, amul jokkoo si mukaalaf yi saa dañuuy magg.
A:","Benn ci anam bu ëpp jëfandikko ngir wane soloy mboolo moy defar ay bërëb xale yu nekk, si ñàkk toppoto, metit, wala saga, amul jokkoo si mukaalaf yi saa dañuuy magg.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","If you want to be a good speaker, you must speak Wolof.",0.24031491645982356,4.812395373563725,eng_Latn," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",0.24031491645982356,4.812395373563725,23.625,24.875,-0.0908203125
"Translate the following sentence from Wolof to English:
Q: Dañu jàpp ni yenn xale yi ay « kaw-kaw» lañu wala ay nitu àll. Ñenn ci xale yooyu dañu leen daan tëj, (yenn saay seeni waajur ñoo leen di tëj); ci benn fane, bayyi biñu bayyi xale bobu mingui laalu ci waajur yu mënul nangu laago bu meeti ci xel wala jëmm bi xale bi am.
A:","Dañu jàpp ni yenn xale yi ay « kaw-kaw» lañu wala ay nitu àll. Ñenn ci xale yooyu dañu leen daan tëj, (yenn saay seeni waajur ñoo leen di tëj); ci benn fane, bayyi biñu bayyi xale bobu mingui laalu ci waajur yu mënul nangu laago bu meeti ci xel wala jëmm bi xale bi am.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","The Wolof word « kaw-kaw » is a loan word from French, meaning « to be in a hurry ».",0.7138298563066955,6.605266433375199,eng_Latn," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",0.7138298563066955,6.605266433375199,15.5625,24.0,-0.05810546875
"Translate the following sentence from Wolof to English:
Q: Xaley àll bi mën na ñu mus leen sàkku wala ñu toroxal leen laata ñu leen di bàndone wala ñuy daw.
A:",Xaley àll bi mën na ñu mus leen sàkku wala ñu toroxal leen laata ñu leen di bàndone wala ñuy daw.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"If you are not able to do something, you should not do it.",2.0128303461390598,8.108860757792579,eng_Latn, Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,2.0128303461390598,8.108860757792579,10.9375,23.0,-0.06396484375
"Translate the following sentence from Wolof to English:
Q: Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.
A:",Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.,1.4262733286728255,10.13946419836149,wol_Latn, Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.,100.00000000000004,100.0,25.0,25.0,0.67578125
"Translate the following sentence from Wolof to English:
Q: Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.
A:","Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","If you want to be a good person, you must be honest, kind, and generous.",0.5746948450953717,7.653711736597446,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",0.5746948450953717,7.653711736597446,14.4375,23.875,-0.09375
"Translate the following sentence from Wolof to English:
Q: Su njàng mu lalu ci projet waree gëna yombal njàng te mu gëna am solo, echafodage amna lumu ko rawee ci wàll woowu.
A:","Su njàng mu lalu ci projet waree gëna yombal njàng te mu gëna am solo, echafodage amna lumu ko rawee ci wàll woowu.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","If you want to be successful in life, you must be patient.",2.04834890794109,9.11539724948261,eng_Latn," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",2.04834890794109,9.11539724948261,15.75,19.75,-0.07080078125
"Translate the following sentence from Wolof to English:
Q: Echafodage nekkul pexem njàng waaye ndimbal la buy jàppale képp kuy jàng xam-xam lu melni jëfandikoo mboolem jëfukaay ordinatéer yu bees wala door prograam bu bées.
A:",Echafodage nekkul pexem njàng waaye ndimbal la buy jàppale képp kuy jàng xam-xam lu melni jëfandikoo mboolem jëfukaay ordinatéer yu bees wala door prograam bu bées.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"If you want to learn Wolof, you have to learn the alphabet.",0.5726817124151051,7.48987978711288,eng_Latn, Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,0.5726817124151051,7.48987978711288,18.125,23.25,-0.095703125
"Translate the following sentence from Wolof to English:
Q: Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.
A:","Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","If you want to use the computer, you must first learn how to use it.",0.9281188343168272,8.817655489343812,eng_Latn," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",0.9281188343168272,8.817655489343812,16.625,21.25,-0.08740234375
"Translate the following sentence from Wolof to English:
Q: Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.
A:","Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",The virtual book is a great tool for learning Wolof.,0.5450287747855477,8.655399933603794,eng_Latn," Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",0.5450287747855477,8.655399933603794,12.3125,19.5,-0.091796875
"Translate the following sentence from Wolof to English:
Q: Xale yi danu leen di yóbb c ay njaboot yu leeni toppatoo ngir ay mbir yu bare yu nekk ci diggante ñàkka toppatoo, sàkku ba ci nàngu li nu yor.
A:","Xale yi danu leen di yóbb c ay njaboot yu leeni toppatoo ngir ay mbir yu bare yu nekk ci diggante ñàkka toppatoo, sàkku ba ci nàngu li nu yor.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",The man who is in the picture is a Wolof man.,1.1873799573689774,7.538736393718286,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",1.1873799573689774,7.538736393718286,21.875,25.0,-0.0859375
"Translate the following sentence from Wolof to English:
Q: Amul Xale bu wara mag ci environnement bo xamne lek amul, jang amul, way ñu ngi koy def.
A:","Amul Xale bu wara mag ci environnement bo xamne lek amul, jang amul, way ñu ngi koy def.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","If we don't take care of the environment, we will suffer.",1.3600592561402092,14.908183029342215,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",1.3600592561402092,14.908183029342215,12.625,19.125,-0.054443359375
"Translate the following sentence from Wolof to English:
Q: Gis nanu ni Foster Care System barab la bu am kaaraange ci xalé yii.
A:",Gis nanu ni Foster Care System barab la bu am kaaraange ci xalé yii.,We perceive the Foster Care System to be a safety zone for these children.,Foster Care System is a system that provides temporary care for children who are not able to live with their parents.,7.832899330004498,40.07876368445476,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,7.832899330004498,40.07876368445476,5.6875,7.1875,-0.0390625
"Translate the following sentence from Wolof to English:
Q: Sunu kureelu wutal nit njaboot gu muy bokk dafay wut kë y wóor, ay fajkat yu laa biir, njàng mu dal ak paj mu mucc ayub.
A:","Sunu kureelu wutal nit njaboot gu muy bokk dafay wut kë y wóor, ay fajkat yu laa biir, njàng mu dal ak paj mu mucc ayub.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",The man who is in the picture is a Wolof man.,1.3514148991208201,7.29808452551066,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",1.3514148991208201,7.29808452551066,22.875,25.0,-0.087890625
"Translate the following sentence from Wolof to English:
Q: Njaboot gi lay teral moo wara taxaw ci say bëgg bëgg yepp yi amul ci kër gi nga njëkkoona nekk.
A:",Njaboot gi lay teral moo wara taxaw ci say bëgg bëgg yepp yi amul ci kër gi nga njëkkoona nekk.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The man is going to the market.,1.0569482404431723,8.008148527254457,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,1.0569482404431723,8.008148527254457,22.125,25.0,-0.0869140625
"Translate the following sentence from Wolof to English:
Q: Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.
A:",Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.,The Internet combines elements of both mass and interpersonal communication.,Internet is a network of networks.,3.667862829704212,15.776574952775777,eng_Latn, The Internet combines elements of both mass and interpersonal communication.,3.667862829704212,15.776574952775777,9.375,17.25,-0.0302734375
"Translate the following sentence from Wolof to English:
Q: Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.
A:",Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The man is going to the market.,1.0569482404431723,7.868725369926069,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,1.0569482404431723,7.868725369926069,23.875,25.0,-0.06689453125
"Translate the following sentence from Wolof to English:
Q: Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).
A:","Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",The Internet is a network of networks.,0.31155236375151363,9.218635560935812,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",0.31155236375151363,9.218635560935812,20.0,22.75,-0.0625
