prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual cede la soberanía de Taiwán a Japón, quien conserva su control sobre la isla hasta 1945.","En 1895, después de la derrota en la Primera Guerra Sino-Japonesa (1894-1895), el gobierno Qing firma el Tratado de Shimonoseki, por el cual cede la soberanía sobre Taiwán a Japón, que regula la isla hasta 1945.",58.687318746139105,42.350306292087154
"Translate the following sentence from English to Spanish:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu cuenta con tres construcciones capitales: Intihuatana, el Templo del Sol y el de las Tres Ventanas.","Machu Picchu consta de tres estructuras principales, a saber, Intihuatana, el Templo del Sol, y la Sala de las Tres Ventanas.",61.39230262671123,44.017819109604176
"Translate the following sentence from English to Spanish:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,La mayoría de los edificios en los bordes del complejo han sido reconstruidos para que los turistas tengan una mejor idea de cómo originalmente aparecían.,51.91282479840342,22.84460681246063
"Translate the following sentence from English to Spanish:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.,"A: Por 1976, el 30% de Machu Picchu había sido restaurado y el restauración continúa hasta hoy.",32.61470703198683,10.181369072787772
"Translate the following sentence from English to Spanish:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.","Por ejemplo, la mayor parte de la fotografía de imágenes estándar en el mundo es 35mm, que fue la principal película de tamaño en el final de la era de las películas analógicas.",49.49626853982109,31.343232747910893
"Translate the following sentence from English to Spanish:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.","Aunque se sigue produciendo hoy en día, lo más importante es que su relación de aspecto se ha heredado por las formas de sensor de imágenes digitales.",59.91048510382424,29.159100888736305
"Translate the following sentence from English to Spanish:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.","La forma de 35mm es, de manera confusamente, de 36mm de ancho por 24mm de altura.",36.066890418560874,4.777687663393234
"Translate the following sentence from English to Spanish:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,La relación de aspecto de este formato (dividiendo por doce para obtener la relación de números enteros más sencillos) se dice entonces que es 3:2.,54.658278251586225,24.074874657455222
"Translate the following sentence from English to Spanish:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.","Muchas formatos comunes (por ejemplo, la familia de formatos APS) son iguales a o muy cercanos a esta proporción de aspecto.",50.15029672763981,30.948548190801645
"Translate the following sentence from English to Spanish:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.","La regla de los tercios, abusada y a menudo ridiculizada, es una guía simple que crea dinámica mientras mantiene un cierto orden en una imagen.",39.03220751588368,24.191725961416203
"Translate the following sentence from English to Spanish:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).,Se dice que el lugar más efectivo para el sujeto principal es en la intersección de líneas que dividen la imagen en tercios vertical y horizontal (ver ejemplo).,51.57719212637784,31.11857317041993
"Translate the following sentence from English to Spanish:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.","Durante este período de la historia europea, la Iglesia Católica, que había adquirido riqueza y poder, fue sometida a una revisión.",57.21529401769397,27.668736912821892
"Translate the following sentence from English to Spanish:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.","Durante más de mil años, la religión cristiana había unido a los estados europeos, a pesar de las diferencias en idiomas y costumbres.",46.27725909826867,21.370288986214206
"Translate the following sentence from English to Spanish:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.","Su poder omnipresente afectó a todos, desde el rey hasta el comúner.",50.40587456911828,30.630819403694662
"Translate the following sentence from English to Spanish:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.",Una de las principales enseñanzas cristianas es que el dinero debe usarse para aliviar el sufrimiento y la pobreza y que los fondos monetarios de la iglesia están destinados específicamente para ese propósito.,55.105721610038536,30.265582825831125
"Translate the following sentence from English to Spanish:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.,La autoridad central de la iglesia había estado en Roma durante más de un milenio y esta concentración de poder y dinero llevó a muchas personas a cuestionar si esta doctrina estaba siendo cumplida.,56.88030801395866,39.38420659952553
"Translate the following sentence from English to Spanish:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.","Después de la declaración de guerra, Gran Bretaña inició una bloqueada naval de Alemania.",24.143413397491834,4.281981560061815
"Translate the following sentence from English to Spanish:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.","La estrategia resultó efectiva, interrumpiendo suministros vitales tanto militares como civiles, aunque esta medida violó generalmente las leyes internacionales codificadas por varios acuerdos internacionales de los últimos dos siglos.",50.987014380611406,18.059545029030875
"Translate the following sentence from English to Spanish:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.","Gran Bretaña explotó aguas internacionales para evitar que cualquier barco entrara en sectores enteros del océano, causando peligro incluso a barcos neutrales.",48.66468137674972,10.427386977845062
"Translate the following sentence from English to Spanish:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Al haber recibido una respuesta reducida contra esta táctica, Alemania pensaba encontrarse con una reacción similar frente a su guerra submarina irrestricta.","Dado que no hubo respuesta significativa a esta táctica, Alemania esperaba una respuesta similar a la suya en su política de submarinismo sin restricciones.",38.786866679659475,14.13144973237883
"Translate the following sentence from English to Spanish:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","A lo largo de la década de 1920, la actitud adoptada por la mayor parte de los ciudadanos y de las naciones fue la del pacifismo y el aislamiento.","Durante los 1920, las actitudes predominantes de la mayoría de los ciudadanos y naciones era de pacifismo e islamismo.",41.743053839089505,11.717317301844393
"Translate the following sentence from English to Spanish:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Tras ver los horrores y las atrocidades ocurridos durante la Primera Guerra Mundial, los países querían evitar que dicha situación se repita en el futuro.","Después de ver los horrores y atroces del conflicto armado durante la Primera Guerra Mundial, las naciones deseaban evitar que esto sucediera nuevamente en el futuro.",54.72687677461604,31.566462163617544
"Translate the following sentence from English to Spanish:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.","En 1884, Tesla se trasladó a los Estados Unidos para aceptar un trabajo con la compañía Edison en Nueva York.",55.51971958884998,38.6228951609117
"Translate the following sentence from English to Spanish:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Arribó en los EE. UU. con 4 centavos, un libro de poemas y una nota de recomendación hecha por Charles Batchelor (su gerente en su último empleo) y dirigida a Thomas Edison.","Llegó a los Estados Unidos con 4 centavos en su bolsillo, un libro de poesía y una carta de recomendación de Charles Batchelor (su gerente en su trabajo anterior) a Thomas Edison.",58.0000505145155,40.3799794492129
"Translate the following sentence from English to Spanish:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo. Cada etapa o cada familia en el poder constituía una dinastía distinta.,"En China antigua, había una manera única de mostrar diferentes períodos de tiempo; cada etapa de China o cada familia que estaba en el poder era un imperio distintivo.",53.804239802230406,19.206414960744024
"Translate the following sentence from English to Spanish:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.",Tampoco entre cada dinastía hubo un período de tiempo instable de provincias divididas. El período más conocido de estos tiempos fue el período de los tres reinos que duró 60 años entre la dinastía Han y la dinastía Jin.,51.87264469383015,22.183152354669737
"Translate the following sentence from English to Spanish:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.","Durante estos períodos, hubo una guerra ferocísima entre muchos nobles luchando por el trono.",44.93301934614479,15.98227744194
"Translate the following sentence from English to Spanish:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.","El Tercer Reino fue uno de los períodos más sangrientos en la historia antigua de China, miles de personas murieron luchando por sentarse en el más alto asiento en el gran palacio de Xi'an.",50.4075825687991,18.798665432644565
"Translate the following sentence from English to Spanish:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Son muchas sus consecuencias políticas y sociales, tales como el uso del sistema métrico, el desplazamiento del absolutismo hacia el republicanismo, el nacionalismo y la convicción de que el país pertenece al pueblo, y no a un solo soberano.","Hay muchos efectos sociales y políticos como el uso del sistema métrico, un cambio de absolutismo a republicano, nacionalismo y la creencia de que el país pertenece a la gente y no a un solo soberano.",56.709169749018194,39.20281420259482
"Translate the following sentence from English to Spanish:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.","Tampoco después de la Revolución, las ocupaciones estaban abiertas a todos los solicitantes de hombres, permitiendo a los más ambiciosos y exitosos lograr su objetivo.",43.625250942527785,25.528999848694824
"Translate the following sentence from English to Spanish:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.","Esto también se aplica al ejército, ya que en lugar de que las clasificaciones de la armada fueran basadas en la clase, ahora se basan en el calibre.",49.07272338914018,33.34657398473605
"Translate the following sentence from English to Spanish:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.,La Revolución Francesa también inspiró a muchos otros trabajadores reprimidos de otros países para comenzar sus propias revoluciones.,49.68646536526677,25.550989854580994
"Translate the following sentence from English to Spanish:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.,"Muhammad estaba profundamente interesado en asuntos más allá de este mundo mundano. Usaba frecuentar un cueva que se convirtió en conocida como ""Hira'"" en la Montaña de ""Noor"" (luz) para contemplación.",48.93695221504972,18.850299912451035
"Translate the following sentence from English to Spanish:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.","El propio túnel, que sobrevivió a los tiempos, da una imagen muy vívida de las inclinaciones espirituales de Mahoma.",46.47710215485019,32.51494897049355
"Translate the following sentence from English to Spanish:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.","Q: Colgando en la cima de una de las montañas al norte de Meca, el agujero está completamente aislado del resto del mundo.",50.503119268671526,32.54387514911115
"Translate the following sentence from English to Spanish:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia. En el interior de la cueva, el aislamiento es total.","En realidad, no es fácil de encontrar en absoluto, incluso si uno lo sabe que existe. Una vez dentro de la cueva, es una total aislación.",43.82816297229938,21.910168125716663
"Translate the following sentence from English to Spanish:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.",Nada se puede ver más que el cielo claro y hermoso que se encuentra arriba y las muchas montañas que rodean. De la cueva no se puede ver ni escuchar nada de este mundo.,39.829726478596115,12.657935943603336
"Translate the following sentence from English to Spanish:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.",La Gran Pirámide de Giza es la única de las siete maravillas que aún está en pie hoy en día.,61.37960087131865,30.273288752813446
"Translate the following sentence from English to Spanish:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","La Gran Pirámide, levantada por el pueblo egipcio en el siglo III a. C., es una de las tantas estructuras de forma piramidal y gran tamaño construidas para venerar al faraón fallecido.","Construido por los egipcios en el tercer siglo a.C., la Gran Pirámide es una de muchas estructuras piramidales grandes construidas para honrar a los faraones muertos.",42.208959125994134,11.716842192514678
"Translate the following sentence from English to Spanish:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","La Meseta de Guiza, o «Necrópolis de Guiza», en el Valle de los Muertos, en Egipto, contiene numerosas pirámides (de las cuales la Gran Pirámide es la de mayor tamaño), varias tumbas pequeñas, templos, y la gran Esfinge.","El Valle de los Muertos, o ""Giza Necrópolis"" en Giza, contiene varios pirámides (de las cuales la gran pirámide es la más grande), varios pequeños sepulcros, varios templos y la gran Símonida.",48.362345030131856,27.53405194204144
"Translate the following sentence from English to Spanish:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","La gran pirámide fue construida en honor al faraón Khufu, y muchas otras de este tipo, tumbas y templos más pequeños se levantaron en honor a sus esposas y familiares.","La gran pirámide fue construida para honrar al faraón Khufu, y muchos de los pirámides menores, tumbas y templos fueron construidos para honrar a sus esposas y miembros de su familia.",57.31878552952856,44.91747277956435
"Translate the following sentence from English to Spanish:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.,"La marca ""arriba"" parece una V y la marca ""abajo"" parece una tijera o un cuadrado sin su lado inferior.",43.414593459081686,19.895849524780306
"Translate the following sentence from English to Spanish:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.","En español, la frase se traduce como: ""Arriba significa que debes comenzar en la punta y apretar el arco, y abajo significa que debes comenzar en el pico (donde está tu mano sujetando el arco) y sacar el arco.""",49.85414541962566,22.905228877863642
"Translate the following sentence from English to Spanish:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.","Una arqueada generalmente genera un sonido más suave, mientras que una bajada es más fuerte y más asertiva.",45.44673472886427,31.802794664171007
"Translate the following sentence from English to Spanish:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.","A: Puede que dibuje sus propias marcas con lápiz, pero recuerde que las marcas de arco impresas están allí por razones musicales, por lo que deberían respetarse generalmente.",47.62785994221732,29.82220637767804
"Translate the following sentence from English to Spanish:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.","El rey Louis XVI, la reina María Antonieta, sus dos hijos jóvenes (Marie Therese de 11 años y Louis-Charles de 4 años) y la hermana del rey, Madam Elizabeth, fueron forzados a regresar a París de Versalles el 6 de octubre de 1789 por un grupo de mujeres de mercado.",54.751822458472965,27.386839538087145
"Translate the following sentence from English to Spanish:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.,"En un coche, viajaron de regreso a París rodeados por un grupo de personas gritando y amenazando al Rey y a la Reina.",33.22834210827251,7.897502375725402
"Translate the following sentence from English to Spanish:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.,The crowd of people forced the King and Queen to have their carriage windows wide open.,13.479819552184946,1.8300565547874377
"Translate the following sentence from English to Spanish:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.","En un momento, un miembro de la mafia levantó la cabeza de un guardia real muerto en Versalles frente a la reina asustada.",54.367915403345215,31.267996717626193
"Translate the following sentence from English to Spanish:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.,Las despesas militares de la imperialismo estadounidense en la conquista de las Filipinas fueron pagadas por los propios filipinos.,43.76831247724338,15.878209092044058
"Translate the following sentence from English to Spanish:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.,Estaban obligados a pagar impuestos a la regencia colonial estadounidense para cubrir una parte importante de los gastos y el interés de los bonos emitidos en nombre del gobierno de Filipinas a través de las casas de banca de Wall Street.,48.31578908164996,20.723920780409117
"Translate the following sentence from English to Spanish:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.","Claro, los superbeneficios obtenidos a través de la prolongada explotación de los pueblos filipinos constituirían los principales beneficios de la imperialismo estadounidense.",43.75572178952695,8.061541754969493
"Translate the following sentence from English to Spanish:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.,"Para entender los Templarios, se debe entender el contexto que motivó la creación de la orden.",54.45428018923384,32.22779067859358
"Translate the following sentence from English to Spanish:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","El período histórico europeo en el que se sitúan estos acontecimientos se conoce habitualmente como Alta Edad Media, entre los siglos XI, XII y XIII (es decir, entre los años 1000 y 1300 d. C.).","The edad en la que se produjeron los eventos se conoce comúnmente como la Edad Media Alta, el período de la historia europea en los siglos XI, XII y XIII (AD 1000-1300).",44.54102821847845,22.733630804311204
