prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Hindi:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,"विज्ञान अब यह संकेत देता है कि यह बड़ा कार्बन इकोनॉमी जो दो लाख साल से लोगों के लिए स्थिर अवस्था को खिसका देता है जो मानव प्रजाति के लिए पिछले दो मिलियन सालों के लिए समर्थन किया गया था, यह स्थ",35.74568311243978,14.113991930789776,9.1875,11.75
"Translate the following sentence from English to Hindi:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,सारे लोग समाज में हिस्सा लेते हैं और परिवहन प्रणालियों का उपयोग करते हैं। लगभग हर कोई परिवहन प्रणालियों के बारे में शिकायत करता है।,40.017040623907896,13.602321875154853,2.296875,2.875
"Translate the following sentence from English to Hindi:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.,विकसित देशों में आप सामान्य स्तर पर पानी की गुणवत्ता के बारे में शिकायत नहीं सुनते हैं और सड़कों के गिरने के बारे में.,49.28264856367748,16.999369873111334,5.59375,6.90625
"Translate the following sentence from English to Hindi:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?,क्यों कि परिवहन प्रणालियाँ दैनिक रूप से विफल होती हैं और क्यों कि वे क्यों कि परिवहन प्रणालियाँ दैनिक रूप से विफल होती हैं और क्यों कि परिवहन प्रणालियाँ दैनिक रूप से विफल होती हैं और क्यों कि पर,23.669888420036177,1.367356530572108,22.5,23.25
"Translate the following sentence from English to Hindi:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।,गाड़ियों और वाहनों के बीच दो बिंदुओं के बीच एक-दूसरे से संबंध बनाने के दौरान उनके बीच एक-दूसरे के साथ संबंध बनाने का अध्ययन है,36.6055854279996,18.362909759005284,11.125,10.3125
"Translate the following sentence from English to Hindi:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.","क्योंकि ड्राइवर की गति को एक सौ प्रतिशत सटीकता से भविष्यवाणी नहीं की जा सकती है, इसलिए ट्रैफिक फ्लो का अध्ययन कठिन है।",32.618860670055135,8.88955090194157,5.46875,5.8125
"Translate the following sentence from English to Hindi:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.","किसी भी वाहन चालक के स्वभाव को किसी भी सीमा के भीतर स्थिर रखने की संभावना होती है; इसलिए, वाहनों की एक सीमित संख्या में वाहनों की एक सीमित संख्या में वाहनों की एक सीमित संख्या में वाहनों की एक",19.79694983362234,4.328712686883651,13.25,14.8125
"Translate the following sentence from English to Hindi:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।","तीन मुख्य गुणों को बेहतर तरीके से परिभाषित करने के लिए, सड़क परिवहन के लिए संबंध स्थापित किए गए हैं: (1) प्रवाह, (2) घनत्व, और (3) गति.",51.677019337156125,38.46129350159284,4.0625,4.5
"Translate the following sentence from English to Hindi:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.","ये संबंध रास्ते की योजना, डिजाइन और संचालन के लिए मदद करते हैं।",25.770492261643298,5.807054696605001,4.375,4.75
"Translate the following sentence from English to Hindi:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।,प्राणी के इतिहास में पहले उड़ने वाले प्राणी के रूप में कीड़े थे। उनकी उड़ने की क्षमता ने उन्हें अपने प्रतिद्वंद्वियों से बचाने में आसान बना दिया और भोजन और साथी के लिए अधिक प्रभावी ढंग से खोज करने,40.060081129954,12.388559502462973,3.78125,7.5
"Translate the following sentence from English to Hindi:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।,कुछ जानवरों को अपने शरीर के साथ अपने पंखों को पीछे की ओर फैला सकते हैं,30.452192166739305,12.691046181801012,10.5625,11.0625
"Translate the following sentence from English to Hindi:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।,ये उन्हें प्राकृतिक प्राणी से बचने के लिए छोटे स्थानों के एक व्यापक रेंज की अनुमति देता है।,43.9654916510809,29.694551474502376,5.75,6.125
"Translate the following sentence from English to Hindi:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.","आज, केवल ड्रैगनफ्लाई और मायफ्लाई जैसे कीटों के अलावा, अपने पंखों को पीछे की ओर फोल्ड नहीं कर सकते हैं।",36.49941996526389,20.988785322505514,7.0,7.4375
"Translate the following sentence from English to Hindi:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।",करोड़ों साल पहले एक आदमी नाम अरिस्टार्कस ने कहा कि सूर्यग्रह सिस्टम सूर्य के चारों ओर घूमता है।,52.18729682118487,33.77542257698568,7.40625,7.875
"Translate the following sentence from English to Hindi:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।,"कुछ लोगों को यकीन था कि वह सही था लेकिन बहुत से लोगों को विपरीत माना जाता था कि सूर्यग्रह सिस्टम के चारों ओर धरती की घूमती है, जिसमें सूर्य (और अन्य तारों) भी शामिल हैं।",42.58282306079791,20.321957333793513,5.8125,6.6875
"Translate the following sentence from English to Hindi:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?","ये संभव है, क्योंकि धरती को ऐसा नहीं लगता कि वह घूम रही है, ना?",29.888741447534272,11.666372204487834,5.21875,7.21875
"Translate the following sentence from English to Hindi:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.,अमेज़न नदी दुनिया की दूसरी सबसे बड़ी और सबसे लंबी नदी है। यह दूसरी सबसे बड़ी नदी के दो से आठ गुना पानी लाती है।,56.01971293136757,24.879398316482114,3.09375,4.21875
"Translate the following sentence from English to Hindi:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.","अमेज़न दुनिया का सबसे चौड़ा नदी है, कभी-कभी छह मील चौड़ा होता है।",39.21937427558134,27.767987916186357,3.234375,4.09375
"Translate the following sentence from English to Hindi:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।,पृथ्वी के नदियों में बहने वाले पानी का 20% अमेज़न नदी से आता है।,45.828715185203635,28.879054751880943,4.59375,4.15625
"Translate the following sentence from English to Hindi:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।","मुख्य अमेज़न नदी 6,387 किमी (3,980 मील) है। यह हजारों छोटे नदियों से पानी एकत्रित करती है।",51.63860762354838,41.956013830711136,2.34375,3.15625
"Translate the following sentence from English to Hindi:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।","हालांकि पुराने काल के दौरान पत्थर से मकबरे बनाने का कार्य जारी रहा, लेकिन गीजा के मकबरे की आकार और उनकी निर्माण की तकनीक के लिए कभी पीछे नहीं छूटे.",34.29525051994645,6.2161687250282505,5.09375,6.4375
"Translate the following sentence from English to Hindi:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।","अंतिम प्राचीन मिस्रियों के द्वारा अपने पूर्वजों के मंदिरों को देखा जाता है, जो तब से हजारों साल पुराने थे।",35.291122707104975,10.350330809709845,9.3125,9.8125
"Translate the following sentence from English to Hindi:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.,वेटिकन सिटी की आबादी लगभग 800 है। यह दुनिया का सबसे छोटा स्वतंत्र देश है और आबादी के हिसाब से दुनिया का सबसे छोटा देश है।,44.33380208126158,21.284976748471415,2.828125,3.5
"Translate the following sentence from English to Hindi:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।,वेटिकन सिटी अपनी कानूनी और आधिकारिक संचार में इटालियन का प्रयोग करती है।,61.86841973055193,35.27295712700594,3.328125,3.234375
"Translate the following sentence from English to Hindi:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.",इटालवी भाषा के अलावा राज्य के अधिकांश कार्यकर्ताओं द्वारा प्रयोग की जाने वाली भाषा है जबकि लैटिन अक्सर धार्मिक कार्यक्रमों में प्रयोग की जाती है।,27.648610148709977,5.263041258698217,5.96875,5.65625
"Translate the following sentence from English to Hindi:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,वेटिकन सिटी के नागरिक सभी रोमन कैथोलिक हैं।,71.30899661872823,64.25429261320872,1.8671875,1.6484375
"Translate the following sentence from English to Hindi:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.","लोगों ने प्राचीन काल से ही प्राकृतिक रूप में पाए जाने वाले और सरल माइनिंग से मिलने वाले सामान्य रासायनिक तत्वों के बारे में जाना जाता है, जैसे कि सोना, चांदी, और कopper, क्योंकि ये सभी प्र",35.68182285359488,15.695683658129038,9.125,10.875
"Translate the following sentence from English to Hindi:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.","अरिस्टोटल, एक दर्शनशास्त्री, कि कुछ चीजें एक या अधिक प्रकार के चार तत्वों की मिश्रण से बनी हैं। वे पृथ्वी, पानी, वायु और अग्नि थे।",48.23115900312743,20.015119440630293,6.3125,5.90625
"Translate the following sentence from English to Hindi:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.","ये चार राज्य (सामान्य पорядे में): ठोस, तरल, गैस और प्लाज्मा थे, हालांकि वह भी सोचा कि वे नए पदार्थों में बदल जाते हैं जो हम देखते हैं।",35.57023902746611,24.729303854799767,5.21875,5.84375
"Translate the following sentence from English to Hindi:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,धातु का मिश्रण दो या अधिक धातुओं का होता है। धातु की पीरियडिक टेबल में बहुत से तत्व होते हैं जिन्हें याद रखना न भूलें।,41.15419310504438,22.898351850650936,3.796875,4.34375
"Translate the following sentence from English to Hindi:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।",कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। क्योंकि स्वर्ण और चांदी जैसे धातु भी हैं।,68.72533663477678,66.4398417049346,5.1875,4.90625
"Translate the following sentence from English to Hindi:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,आप किसी भी प्रकार के धातु को बनाने के लिए कार्बन के अलावा कुछ अन्य धातु का उपयोग कर सकते हैं।,17.884310680376924,4.126818299795604,5.65625,6.25
"Translate the following sentence from English to Hindi:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.",सारा विश्व में कुछ भी मात्रा से बना है। सभी मात्रा के छोटे भागों को अटम बोलते हैं।,11.685255314999646,1.7426154023393434,4.1875,5.875
"Translate the following sentence from English to Hindi:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,अटम बहुत छोटे हैं कि त्रिलियनों में से एक भी इस प्रकरण के अंत में कालम के अंदर नहीं जा सकते हैं।,29.492623511532003,10.938697165867536,9.375,12.1875
"Translate the following sentence from English to Hindi:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.",ये लिखने के लिए बहुत अच्छा दोस्त था जब यह निकला था।,20.49683523710551,4.99693272462231,9.75,8.3125
"Translate the following sentence from English to Hindi:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.","कुछ हद तक, नए लेखन के तरीकों के साथ, कार्टून का दर्जा कम हो गया है और इस्तेमाल किया जाता है।",17.2461393638891,2.345714606070903,11.6875,12.125
"Translate the following sentence from English to Hindi:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।",लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं और कभी भी एक स्ट्राइपर के पास नहीं जाते हैं।,51.83819619593834,36.31474833716426,6.59375,6.59375
"Translate the following sentence from English to Hindi:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,क्या होगा जब कुछ नया आता है तो कीबोर्ड क्या होगा?,29.473779934597356,15.88783942527856,7.9375,6.71875
"Translate the following sentence from English to Hindi:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।,प्रोटॉन और न्यूट्रॉनों के साथ बहुत सारे प्रोटॉन और न्यूट्रॉनों को एक न्यूक्लियस को संयोजित करने के लिए ऊर्जा की आवश्यकता होती है।,36.09797104319284,19.121616355935117,9.625,7.6875
"Translate the following sentence from English to Hindi:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,"जैसे कि एक भारी कार को एक पहाड़ पर ले जाना। न्यूक्लियस को फिर से टूटने के बाद, कुछ ऊर्जा छोड़ देता है।",36.199139156635304,21.858597561928107,6.46875,5.875
"Translate the following sentence from English to Hindi:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,",कुछ अणु अस्थिर नाभि के साथ आते हैं जो कि उन्हें छोटे या कोई भी प्रेरणा के बिना तोड़ने के लिए प्रेरित करता है।,21.27786253012594,7.655445930014056,5.9375,6.75
"Translate the following sentence from English to Hindi:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.,चन्द्रमा की सतह कंकड़ और धूल से बनी है। चन्द्रमा की बाहरी परत को क्रस्ट कहते हैं।,60.44728347213558,45.263535623901475,1.671875,2.296875
"Translate the following sentence from English to Hindi:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.,पास की ओर की सतह पर क्रेस्ट की गहराई 70 किमी है और दूर की ओर की सतह पर 100 किमी है।,23.2597933930131,4.523307789271126,3.28125,4.1875
"Translate the following sentence from English to Hindi:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।,मारिया के नीचे थोड़ा पतला है और हाईलैंड्स के नीचे थोड़ा ज्यादा गहरा है।,28.520381534531623,7.887272990342095,3.296875,4.4375
"Translate the following sentence from English to Hindi:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.,पास की ओर मारिया अधिक हो सकती हैं क्योंकि क्रिस्ट थिन है। लवा आसानी से सतह पर ऊपर उठने के लिए।,22.629678098608284,4.796351562122305,9.0625,10.875
"Translate the following sentence from English to Hindi:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।,व्यक्ति को क्या खुश करेगा या क्या आकर्षित करेगा उसका पता लगाने वाली सामग्री के आधार पर सामग्री के सिद्धांत होते हैं।,36.17041378643516,8.18405902174371,3.9375,4.25
"Translate the following sentence from English to Hindi:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.,ये विचार सुझाव देते हैं कि लोगों को कुछ आवश्यकताएं और/या इच्छाएं होती हैं जो वे वयस्कता के साथ अपने अंदर से स्वीकार करते हैं।,25.75960146566551,9.20946186864067,2.5,3.5625
"Translate the following sentence from English to Hindi:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.,ये विचार विशेष लोगों के बारे में हैं जो उन्हें कुछ चीजों की इच्छा करते हैं और उनके आसपास के कुछ चीजों के कारण उन्हें कुछ चीजों को करने या नहीं करने के लिए उन्हें क्या करना है और क्या नहीं करना है।,40.68549698400083,17.526551909127946,7.03125,8.0625
