prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Wolof to English:
Q: Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.
A:",Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,Many people don't think about them as dinosaurs because they have feathers and can fly.,"The sentence ""Q: Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw"" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the meaning of each word or phrase.",15.082877918530318,0.6837686331771671,19.5,23.875
"Translate the following sentence from Wolof to English:
Q: Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.
A:",Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.,But there are a lot of things about birds that still look like a dinosaur.,"The sentence ""Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi"" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the meaning of each word or phrase.",16.454014639623267,0.7821590010947429,15.6875,22.75
"Translate the following sentence from Wolof to English:
Q: Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.
A:","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",13.694797574738757,1.6125620554954614,15.6875,17.0
"Translate the following sentence from Wolof to English:
Q: Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.
A:",Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"The sentence you provided is in Wolof, and it translates to English as:",10.524704193886006,1.4239717687900606,20.25,23.125
"Translate the following sentence from Wolof to English:
Q: Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.
A:","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","The binary number system is a way of representing numbers using only two digits, 0 and 1, which are called bits. In computer science, these bits are used to represent information.",36.57931544308178,6.160714280313655,1.09375,0.78125
"Translate the following sentence from Wolof to English:
Q: Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.
A:","Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","I would like to go to the market to buy some food. I will go there, and I will buy some food there.",10.156768362997383,1.397632980246024,14.9375,20.375
"Translate the following sentence from Wolof to English:
Q: Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.
A:",Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,11.29939305719403,1.0253311603116817,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.
A:",Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,Check the label for specific first aid instructions for that specific poison.,"The sentence ""Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu"" is in Wolof, a West African language. To translate it into English, I will break down the sentence into smaller parts and understand the meaning of each word or phrase.",13.056119753051036,0.6519556472039479,16.875,20.75
"Translate the following sentence from Wolof to English:
Q: Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.
A:",Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,The term bug is used by entomologists in a formal sense for this group of insects.,"The sentence ""Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii"" is in Wolof, a West African language. To translate it into English, I will break down the sentence into its individual words and phrases, and then find the closest English equivalents for each.",17.19849647669615,0.839647124413334,8.0625,16.375
"Translate the following sentence from Wolof to English:
Q: Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.
A:","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","The sentence ""Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi."" can be translated into English as:",13.86293217227089,0.9243411456936733,16.875,20.75
"Translate the following sentence from Wolof to English:
Q: Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.
A:",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The sentence ""Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi"" is a complex Wolof sentence that translates to English as:",12.761898909940623,0.8321783954793125,22.375,22.875
"Translate the following sentence from Wolof to English:
Q: Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.
A:","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mali. Here is the translation of the sentence into English:",17.253994698287418,1.4470246560700388,25.0,24.875
"Translate the following sentence from Wolof to English:
Q: MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.
A:","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",The sentence in Wolof translates to English as:,7.924776665379634,0.0,24.625,22.375
"Translate the following sentence from Wolof to English:
Q: Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.
A:",Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,Research has found that females are two times more likely to have MS then males.,"The sentence ""Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi"" is a Wolof sentence that translates to English as:",16.370783569865317,1.022951633574269,19.125,22.25
"Translate the following sentence from Wolof to English:
Q: Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.
A:","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",20.98875834723335,2.454644763044457,5.90625,13.5625
"Translate the following sentence from Wolof to English:
Q: Way déngnanté yi meenagno tan nignuy jeelé sénidoom.
A:",Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,These couples may choose to make an adoption plan for their baby.,"The sentence ""Way déngnanté yi meenagno tan nignuy jeelé sénidoom"" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the meaning of each word or phrase.",14.704860981269505,0.6371624499564389,17.625,22.875
"Translate the following sentence from Wolof to English:
Q: Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.
A:","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","The sentence ""Q: Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi."" can be translated into English as:",12.579650146642255,0.9216168770877762,17.125,19.75
"Translate the following sentence from Wolof to English:
Q: Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.
A:",Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The sentence in Wolof translates to:,7.229156031252892,0.6144240547775459,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.
A:","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.772369168629327,1.8704438771494931,19.0,21.0
"Translate the following sentence from Wolof to English:
Q: Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.
A:","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists are those who believe in the existence of God and the Bible, and they are also those who believe in the Latin language.",32.373039323817785,5.054882708299087,12.875,13.5
"Translate the following sentence from Wolof to English:
Q: Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.
A:","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.","Accepted were Aristotle's views on all matters of science, including psychology.","The sentence in Wolof translates to English as: ""He said to me, 'Aristotle said that the soul is the form of the body, and that the soul is the principle of life.'""",19.056731073664547,1.038539619163422,15.0,15.625
"Translate the following sentence from Wolof to English:
Q: Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .
A:","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","The sentence ""Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek"" can be translated into English as:",14.699991159017287,1.2090878038257866,20.25,23.375
"Translate the following sentence from Wolof to English:
Q: Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.
A:",Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",17.060280306807943,1.4667925885815658,13.875,20.0
"Translate the following sentence from Wolof to English:
Q: Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.
A:","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The sentence you provided is in Wolof, and it translates to English as:",10.658373883139378,1.2336419971126376,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.
A:",Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"The sentence in Wolof translates to English as: ""The biology teacher is the one who saw the book and wrote the answer.""",15.249820719057771,1.3769177677368838,12.8125,17.125
"Translate the following sentence from Wolof to English:
Q: Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.
A:",Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,"The sentence ""Q: Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu."" can be translated into English as:",21.578495335975138,3.440785446602137,19.0,18.375
"Translate the following sentence from Wolof to English:
Q: Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.
A:","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey's chocolate factory is producing a lot of bacteria, and the workers are sick with it.",21.88655778180333,7.575731225158963,15.75,23.125
"Translate the following sentence from Wolof to English:
Q: Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.
A:",Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Damage to the DNA of the virus and the use of a protein that is both bacteriolytic and contains both a bacteriolytic phosphorus and a bacteriolytic sulfur.,29.8563033691643,11.047111196276083,10.125,13.4375
"Translate the following sentence from Wolof to English:
Q: Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.
A:","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mali. Here is the translation of the sentence into English:",17.85554878695896,2.5160826943775056,10.875,17.5
"Translate the following sentence from Wolof to English:
Q: Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.
A:","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",16.53275205674632,1.6125620554954614,11.1875,17.5
"Translate the following sentence from Wolof to English:
Q: Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .
A:","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Tourism buys the land for free, but it is not profitable for the government, and all the money goes to the rich people.",20.467544088428138,3.055558755203381,10.625,13.1875
"Translate the following sentence from Wolof to English:
Q: Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.
A:","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",The sentence in Wolof translates to English as:,6.002926070248579,0.0,23.625,23.625
"Translate the following sentence from Wolof to English:
Q: Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.
A:","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","The sentence ""Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo"" is in Wolof, a language spoken in West Africa. To translate it into English, we need to break it down into smaller parts and understand the meaning of each word or phrase.",25.838256083953866,4.707686741678106,17.875,22.625
"Translate the following sentence from Wolof to English:
Q: Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.
A:","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","The sentence you provided is in Wolof, and it translates to English as:",11.505015151062963,1.4151401226877807,21.0,23.125
"Translate the following sentence from Wolof to English:
Q: Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.
A:","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",16.247347479707372,3.442754312219093,6.125,15.75
"Translate the following sentence from Wolof to English:
Q: Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.
A:",Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"The sentence you provided is in Wolof, a language spoken in Senegal and other West African countries. Here is the translation of the sentence into English:",16.374084630437547,1.5396845846758727,18.0,17.75
"Translate the following sentence from Wolof to English:
Q: Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.
A:",Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,"The sentence you provided is in Wolof, and it translates to English as:",12.276137407994497,2.14945579906835,22.75,24.625
"Translate the following sentence from Wolof to English:
Q: Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.
A:",Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"The sentence ""Q: Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu."" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the meaning of each word or phrase.",17.26647607472267,0.6993862149389313,19.75,24.125
"Translate the following sentence from Wolof to English:
Q: Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?
A:","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",11.177665279266996,1.052923339622545,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.
A:",Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,"The sentence you provided is in Wolof, and it translates to English as:",11.03186759926442,1.3426247383996714,19.75,21.375
"Translate the following sentence from Wolof to English:
Q: Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.
A:","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","The sentence ""Q: Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor"" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the context.",15.35424884187483,0.6600864627595707,17.125,23.0
"Translate the following sentence from Wolof to English:
Q: Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.
A:","Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Sant Yalla, the people of the land, are the ones who have the right to the land, and they are the ones who have the right to the land, and they are the ones who have the right to the land, and they are the ones who have the right to the land, and they are the ones who have the right to the land, and they are the ones who have the right to the land, and they are the ones who have the right to the land, and",14.633858916864378,0.5618036648822435,17.625,21.75
"Translate the following sentence from Wolof to English:
Q: Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.
A:","Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",The sentence in Wolof translates to English as:,8.814838486068904,0.7296423164252336,24.125,25.0
"Translate the following sentence from Wolof to English:
Q: Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.
A:","Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.","These relationships help in planning, design, and operations of roadway facilities.","The sentence ""Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon"" is in Wolof, a West African language. To translate it into English, we need to break it down into smaller parts and understand the meaning of each word or phrase.",19.39388492080566,0.8854872395694287,16.75,24.25
"Translate the following sentence from Wolof to English:
Q: Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.
A:",Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"""When the sun sets, the sky turns red. The stars appear in the sky, and the moon shines brightly.""",14.696475350215335,1.601328935497271,16.25,24.0
"Translate the following sentence from Wolof to English:
Q: Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.
A:",Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.,Most insects have the advantage of being able to fold their wings back along the body.,"The sentence ""Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi"" is in Wolof, a West African language. To translate it into English, I will break down the sentence into its individual words and phrases, and then reassemble them in a way that conveys the same meaning in English.",16.109296194475625,0.6508522100111949,9.6875,19.875
"Translate the following sentence from Wolof to English:
Q: Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.
A:",Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.,This gives them a wider range of small places to hide from predators.,"The sentence ""Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi"" is in Wolof, a West African language. To translate it into English, I will break down the sentence into smaller parts and understand the meaning of each word or phrase.",16.52036844314232,0.769226298433097,14.8125,20.25
"Translate the following sentence from Wolof to English:
Q: Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.
A:","Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","The sentence ""Q: Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi."" is in Wolof, a West African language. To translate it into English, I will break down the sentence into smaller parts and find the corresponding English words for each part.",16.99479887657388,0.7634700187708608,14.75,24.375
