prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Portuguese to English:
Q: Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.
A:","Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In a carriage, they traveled back to Paris from Versailles.",27.103757150909264,38.43248404192763,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",27.103757150909264,38.43248404192763,19.5,18.875,0.01446533203125
"Translate the following sentence from Portuguese to English:
Q: A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.
A:",A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.,The mob of people forced the King And Queen to have their carriage windows wide open.,A crowd of people forced the King and Queen to keep their windows open.,27.147442805735523,54.27698971815996,eng_Latn, The mob of people forced the King And Queen to have their carriage windows wide open.,27.147442805735523,54.27698971815996,6.78125,6.3125,0.78125
"Translate the following sentence from Portuguese to English:
Q: Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.
A:","Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At a certain point, a manifestant raised his hand to his mouth and said, ""I'm sorry.""",1.9914519429181756,13.672652497328544,eng_Latn, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,1.9914519429181756,13.672652497328544,22.375,21.375,0.00244140625
"Translate the following sentence from Portuguese to English:
Q: Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.
A:",Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The costs of war are paid for by the people of the country.,9.050339195650551,29.031776530599608,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,9.050339195650551,29.031776530599608,13.75,12.9375,0.01373291015625
"Translate the following sentence from Portuguese to English:
Q: Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.
A:",Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the colonial government of the Philippines.,3.0493162305045445,29.929178476387285,eng_Latn, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,3.0493162305045445,29.929178476387285,22.375,18.875,0.0113525390625
"Translate the following sentence from Portuguese to English:
Q: É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.
A:",É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",It is clear that the superlucros originated from the exploitation of the Philippines.,7.597841088030584,29.468215636613692,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",7.597841088030584,29.468215636613692,18.375,16.75,0.053955078125
"Translate the following sentence from Portuguese to English:
Q: Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.
A:","Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.",To understand the Templars one must understand the context that prompted the creation of the order.,"To understand the Templars, it is necessary to understand the context that led to the creation of the order.",48.507643060367414,75.83019610688626,eng_Latn, To understand the Templars one must understand the context that prompted the creation of the order.,48.507643060367414,75.83019610688626,0.828125,0.62890625,1.0234375
"Translate the following sentence from Portuguese to English:
Q: A época em que tais eventos ocorreram é comumente denominada Alta Idade Média, período da história europeia entre os séculos XI, XII e XIII (1000–1300 d.C.).
A:","A época em que tais eventos ocorreram é comumente denominada Alta Idade Média, período da história europeia entre os séculos XI, XII e XIII (1000–1300 d.C.).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",The period of time between the 11th and 13th centuries is known as the High Middle Ages.,18.976183756519923,38.61608958650123,eng_Latn," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",18.976183756519923,38.61608958650123,4.625,5.125,0.45703125
"Translate the following sentence from Portuguese to English:
Q: A Alta Idade Média foi precedida pela Baixa Idade Média e seguida pela Tardia Idade Média, que, por convenção, termina por volta de 1500.
A:","A Alta Idade Média foi precedida pela Baixa Idade Média e seguida pela Tardia Idade Média, que, por convenção, termina por volta de 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",The High Middle Ages were preceded by the Late Middle Ages and followed by the Late Middle Ages.,61.35525081014912,67.83246064117809,eng_Latn," The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",61.35525081014912,67.83246064117809,13.4375,10.125,0.4140625
"Translate the following sentence from Portuguese to English:
Q: Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.
A:","Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",Determinism is a belief that the future is predetermined. It is a belief that the future is not open to change. It is a belief that the future is not open to change. It is a belief that the future is not open to change. It is a belief that the future is not open to change. It is a belief that the future is not open to change. It is a belief that the future is not open to change. It is a belief that the future is not open to,1.6632467823350414,18.852852576905004,eng_Latn," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",1.6632467823350414,18.852852576905004,23.875,25.0,-0.01556396484375
"Translate the following sentence from Portuguese to English:
Q: A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.
A:","A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",The majority of the interpretations of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determinism of the determin,1.8092628413896479,16.21503207147547,eng_Latn," Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",1.8092628413896479,16.21503207147547,22.125,22.125,-0.03125
"Translate the following sentence from Portuguese to English:
Q: Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.
A:","Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, someone can say that the car is the cause of the development of roads.",36.80088262913228,56.28029131248374,eng_Latn," For example, one might say that the motor car necessarily leads to the development of roads.",36.80088262913228,56.28029131248374,6.59375,5.25,0.8984375
"Translate the following sentence from Portuguese to English:
Q: Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.
A:","Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","However, a national highway is not economically viable for everyone.",11.624446018742661,31.818176478124855,eng_Latn," However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",11.624446018742661,31.818176478124855,21.5,18.875,0.0037078857421875
"Translate the following sentence from Portuguese to English:
Q: A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.
A:","A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","A posse de carros em massa leva a uma incidencia maior de acidentes nas estradas, o que leads to a higher incidence of injuries in the United States.",16.88502300099971,32.3459125109626,por_Latn," A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.",44.65558678555375,54.57265926207351,23.75,21.125,0.022705078125
"Translate the following sentence from Portuguese to English:
Q: O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.
A:","O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","The Romanticism had a great element of determinism cultural, extraído de escritores like Goethe, Fichte and Schlegel.",39.46719990497347,57.62978809918846,eng_Latn," Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",39.46719990497347,57.62978809918846,11.0,12.375,0.384765625
"Translate the following sentence from Portuguese to English:
Q: A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.
A:","A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Geography, in the context of the Romantic period, is a powerful tool for shaping the way we think and feel about the world. It is a powerful tool for shaping the way we think and feel about the world. It is a powerful tool for shaping the way we think and feel about the world. It is a powerful tool for shaping the way we think and feel about the world. It is a powerful tool for shaping the way we think and feel about the world. It is a powerful tool for",2.254547679438511,22.83656074027248,eng_Latn," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",2.254547679438511,22.83656074027248,25.0,25.0,-0.027587890625
"Translate the following sentence from Portuguese to English:
Q: Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.
A:","Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","From the same author, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator, the same translator",0.43159808414393397,8.860927592248844,eng_Latn," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",0.43159808414393397,8.860927592248844,20.625,13.0625,-0.029541015625
"Translate the following sentence from Portuguese to English:
Q: Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.
A:",Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Your answer here,0.0,3.0487470276202666,eng_Latn, Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,0.0,3.0487470276202666,25.0,25.0,0.0011444091796875
"Translate the following sentence from Portuguese to English:
Q: Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.
A:","Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"Your status is a good example of the law of supply and demand. The demand for your product is high, but the supply is low. This is because the supply of your product is low, but the demand is high. The demand for your product is high, but the supply is low. This is because the supply of your product is low, but the demand is high. The demand for your product is high, but the supply is low. This is because the supply of your product is low",0.5367712622457371,15.333307567679851,eng_Latn, Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,0.5367712622457371,15.333307567679851,25.0,25.0,-0.031982421875
"Translate the following sentence from Portuguese to English:
Q: Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.
A:",Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,It was in that period that the title of Capital of Fashion was transferred from Constantinople to Paris.,28.96982126349784,62.765249302136205,eng_Latn, It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,28.96982126349784,62.765249302136205,0.68359375,1.03125,0.90234375
"Translate the following sentence from Portuguese to English:
Q: A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.
A:",A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The Gothic language reached its peak in the 10th and 11th centuries.,18.63531872441215,37.68134111722658,eng_Latn, Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,18.63531872441215,37.68134111722658,6.53125,8.0625,0.76953125
"Translate the following sentence from Portuguese to English:
Q: No começo, as vestimentas foram muito influenciadas pela cultura bizantina na região leste.
A:","No começo, as vestimentas foram muito influenciadas pela cultura bizantina na região leste.",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"In the beginning, clothing was influenced by the Byzantine Empire.",33.74705678803189,50.53846828114934,eng_Latn, At the beginning dress was heavily influenced by the Byzantine culture in the east.,33.74705678803189,50.53846828114934,6.0625,5.71875,0.5078125
"Translate the following sentence from Portuguese to English:
Q: Contudo, devido a canais de comunicação lentos, os estilos no oeste podem ficar para trás por 25 a 30 anos.
A:","Contudo, devido a canais de comunicação lentos, os estilos no oeste podem ficar para trás por 25 a 30 anos.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, due to slow communication channels, the styles in the west can lag behind by 25 to 30 years.",60.33345706609492,81.98722957759915,eng_Latn," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",60.33345706609492,81.98722957759915,2.796875,1.4375,1.015625
"Translate the following sentence from Portuguese to English:
Q: Pelo fim da Idade Média, a Europa Ocidental iniciou o desenvolvimento de seu próprio estilo. Um dos maiores avanços para a época foi que, como resultado das cruzadas, as pessoas passaram a utilizar botões para fechar suas vestimentas.
A:","Pelo fim da Idade Média, a Europa Ocidental iniciou o desenvolvimento de seu próprio estilo. Um dos maiores avanços para a época foi que, como resultado das cruzadas, as pessoas passaram a utilizar botões para fechar suas vestimentas.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"By the end of the Middle Ages, the people of Europe were able to dress themselves in a more comfortable way. The buttoned shirt was invented in the 12th century, and the buttoned shirt was the first garment to be worn by the people of Europe. The buttoned shirt was the first garment to be worn by the people of Europe. The buttoned shirt was the first garment to be worn by the people of Europe. The buttoned shirt was the first garment to be worn by",6.5912101874547915,30.231760349827752,eng_Latn, towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,6.5912101874547915,30.231760349827752,25.0,24.25,-0.002288818359375
"Translate the following sentence from Portuguese to English:
Q: A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.
A:",A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Agriculture is the only way to make a living.,1.3969506422199585,12.891739570056076,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,1.3969506422199585,12.891739570056076,20.0,18.375,0.004730224609375
"Translate the following sentence from Portuguese to English:
Q: A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.
A:","A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Agriculture is a simple, general term for the practice of growing crops. It is a simple, general term for the practice of growing crops. It is a simple, general term for the practice of growing crops. It is a simple, general term for the practice of growing crops. It is a simple, general term for the practice of growing crops. It is a simple, general term for the practice of growing crops. It is a simple, general term for the practice of growing crops. It is",3.695958925028744,20.78780745224229,eng_Latn," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",3.695958925028744,20.78780745224229,25.0,25.0,-0.017578125
"Translate the following sentence from Portuguese to English:
Q: Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.
A:","Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, the majority of farmers in the world are involved in subsistence farming.",13.658351810423966,32.728539936127305,eng_Latn, Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,13.658351810423966,32.728539936127305,10.9375,8.0625,0.65625
"Translate the following sentence from Portuguese to English:
Q: As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.
A:",As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,As subculturas reúnem indivíduos de mentalidade semelhant that share a common language.,1.653652756960981,16.246280234232668,por_Latn, As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.,24.930591189518275,38.042998387387556,25.0,24.5,-0.0047607421875
"Translate the following sentence from Portuguese to English:
Q: As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.
A:","As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","As subculturas can be distinct due to age, ethnicity, class, location and other factors.",34.52004303041001,51.746473146216196,eng_Latn," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",34.52004303041001,51.746473146216196,9.3125,8.75,0.59375
"Translate the following sentence from Portuguese to English:
Q: As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.
A:","As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The qualities that determine a subculture as a distinct entity are linguistic, aesthetic, religious, political, sexual, and so on.",59.904325303748365,68.81971754638971,eng_Latn," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",59.904325303748365,68.81971754638971,8.375,6.78125,0.9375
"Translate the following sentence from Portuguese to English:
Q: Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.
A:","Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",The members of a subculture frequently signal their membership by means of a distinctive style.,17.655189162344826,41.69314539045516,eng_Latn," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",17.655189162344826,41.69314539045516,8.25,5.78125,0.6328125
"Translate the following sentence from Portuguese to English:
Q: Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.
A:","Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",One of the most common methods used to illustrate the importance of socialization is to use the case of a child who was not socialized. The child is then placed in a group of children who have been socialized. The child is then compared to the child who was not socialized. The child who was not socialized is then compared to the child who was not socialized. The child who was not socialized is then compared to the child who was not socialized. The child who was,18.66771145123987,44.8041060396437,eng_Latn," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",18.66771145123987,44.8041060396437,24.25,24.625,-0.01251220703125
"Translate the following sentence from Portuguese to English:
Q: Essas crianças são chamadas de ""ferozes"" ou selvagens. Algumas dessas crianças foram confinadas por pessoas (normalmente pelos próprios pais); em alguns casos, o abandono dessa criança se deu à rejeição da criança por partes dos pais por causa de sua grave deficiência intelectual ou física.
A:","Essas crianças são chamadas de ""ferozes"" ou selvagens. Algumas dessas crianças foram confinadas por pessoas (normalmente pelos próprios pais); em alguns casos, o abandono dessa criança se deu à rejeição da criança por partes dos pais por causa de sua grave deficiência intelectual ou física.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","These children are called ""ferozes"" or ""ferozes"" in English. The word ""ferozes"" is derived from the Latin word ""ferozes"" which means ""wild"" or ""ferozes"". The word ""ferozes"" is used to describe children who are not yet in school. The word ""ferozes"" is also used to describe children who are not yet in school. The word ""ferozes"" is used to describe children who are",3.4526164020497196,24.354523920316478,eng_Latn," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",3.4526164020497196,24.354523920316478,23.625,23.625,-0.002593994140625
"Translate the following sentence from Portuguese to English:
Q: Crianças que são revoltadas podem ter sofrido sérios traumas ou abusos na infância, antes de serem abandonadas ou terem fugido de casa.
A:","Crianças que são revoltadas podem ter sofrido sérios traumas ou abusos na infância, antes de serem abandonadas ou terem fugido de casa.",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Children who are rebellious may have been abused or neglected in the past.,4.814971807094068,23.29091846310391,eng_Latn, Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,4.814971807094068,23.29091846310391,9.3125,6.53125,0.84375
"Translate the following sentence from Portuguese to English:
Q: Supõe-se que outras foram criadas por animais; dizem que algumas viveram por conta própria na selva.
A:",Supõe-se que outras foram criadas por animais; dizem que algumas viveram por conta própria na selva.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,It is supposed that other creatures were created by God.,1.2540980706244005,11.517134794093401,eng_Latn, Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,1.2540980706244005,11.517134794093401,19.75,19.625,0.0115966796875
"Translate the following sentence from Portuguese to English:
Q: Quando completamente criada por animais, a criança selvagem exibe comportamentos (dentro dos limites físicos) quase inteiramente semelhantes aos do animal de estimação particular, como seu medo ou indiferença para com os humanos.
A:","Quando completamente criada por animais, a criança selvagem exibe comportamentos (dentro dos limites físicos) quase inteiramente semelhantes aos do animal de estimação particular, como seu medo ou indiferença para com os humanos.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","When completely created by animals, the child is a miniature of the animal.",1.6412232562740334,21.967007716306806,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",1.6412232562740334,21.967007716306806,18.5,21.375,0.00067138671875
"Translate the following sentence from Portuguese to English:
Q: Embora a aprendizagem baseada em projetos torne a aprendizagem mais fácil e interessante, o método de andaime vai um passo além.
A:","Embora a aprendizagem baseada em projetos torne a aprendizagem mais fácil e interessante, o método de andaime vai um passo além.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Although project-based learning is a popular method of teaching, it is not the only one. There are many other methods of teaching, such as the traditional method of teaching, which is based on the teacher-centered approach. The teacher-centered approach is not the only way to teach, but it is the most common.",0.8449184660069768,23.739656968136483,eng_Latn," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",0.8449184660069768,23.739656968136483,7.8125,13.0625,0.0419921875
"Translate the following sentence from Portuguese to English:
Q: O scaffolding não é um método de aprendizado, mas sim uma ajuda para alunos que estão passando por uma nova experiência de aprendizado, como usar um novo computador ou começar um novo projeto.
A:","O scaffolding não é um método de aprendizado, mas sim uma ajuda para alunos que estão passando por uma nova experiência de aprendizado, como usar um novo computador ou começar um novo projeto.",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"The scaffolding is not a method of learning, but a method of teaching. It is a way of helping students learn how to learn.",19.493452918521395,27.3365948912467,eng_Latn, Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,19.493452918521395,27.3365948912467,8.125,7.8125,0.349609375
