prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Wakati huo huo, askari wa majeshi ya Ujerumani, kwa kutumia nyambizi, yalikuwa yakijaribu kuzuia trafiki hii.","Kwa kila kwa kila, German navy, kwa matumaini ya U-boat, ni kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa kujenga kwa k",15.246451451639256,1.872391895200192,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Ikiwa Muungano ungeshindwa, pengine Ujerumani ingeweza kushinda Uingereza kama vile ilivyokuwa imeshinda Uropa.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",11.638226212525254,1.7946164267667561,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Yaelekea mbuzi walianza kufugwa takriban miaka 10,000 iliyopita katika Milima ya Zagrosi ya Irani.",Kwa mbele ya kipindi cha kifunguo cha kisiasa cha kwanza kwa kipindi cha kifunguo cha kisiasa cha kwanza cha kipindi cha kifunguo cha kisiasa cha kwanza cha kipindi cha kifunguo cha kisiasa cha kwanza cha kipindi cha kifunguo cha kisiasa cha kwanza cha kipindi,10.519842270496248,0.6735878102046052,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Tamaduni na makabila ya kale yalianza kuwafuga kwa ufikiaji rahisi wa maziwa, nywele, nyama, na ngozi.","Mwana wangu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa k",13.627242467198187,0.952597016640547,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Kijumla, mbuzi wa nyumbani walianza kufugwa kwa makundi yaliyotangatanga milimani au maeneo mengine ya malisho, huku yakisimamiwa na walinzi ambao mara nyingi walikuwa watoto au vijana wachanga, sawia na wachungaji wanaofahamika sana. Mbinu hizi za ufugaji bado zinatumika hata leo.","Kwa watu wengi, watu wengi wamepata goji kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa k",10.94575293912922,0.7360497163515745,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Magari yanayosukokotwana farasi yalijengwa huko Uingereza mapema kama karne ya 16.,Wagonways were built in England as early as the 16th Century.,10.869415116393581,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Ingawa njia za magari zilisheheni magogo sambamba ya miti, zilihuruhusu farasi kuzivuta kwa kasi zaidi na kuvuta mizigo mikubwa kiasi kwa barabara mbaya za siku.","Kwa maana hata wagonways ilikuwa ni kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza, ilikuwa ni kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza.",15.734831652069921,1.137287189899225,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Nguzomlalo zilianzishwa mapema kiasi ili kushikilia reli mahali pake. Hata hivyo, kadiri muda ulivyoendelea iligunduliwa kwamba reli hizo zingefanya kazi bora zaidi ikiwa kipande cha chuma kingewekelewa juu.","Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",6.757442684141514,0.7291698644541256,24.375,24.875
"Translate the following sentence from English to Swahili:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Hii ilikuja kuwa desturi, lakini chuma kilisababisha kuharibika kwa magurudumu ya mbao ya magari ya kukokotwa.","Kwa kawaida, kwa sasa, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida",7.9479904319285355,0.8671339908544159,22.0,23.25
"Translate the following sentence from English to Swahili:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Hatimaye, magurudumu ya mbao yalibadilishwa na magurudumu ya vyuma. Mnamo 1767, reli za kwanza za vyuma kamili zilianzishwa.","Mwaka huu, mchakula yako yalikuwa na nguvu ya kujitokeza kwa nguvu ya kujitokeza. Mwaka huu, mchakula yako yalikuwa na nguvu ya kujitokeza kwa nguvu ya kujitokeza. Mwaka huu, mchakula yako yalikuwa na nguvu ya kujit",17.56060473331945,1.139054792042459,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Namna yak kwanza ya uchukuzi iliyofahamika ni kutembea, binadaum walianza kutembea wima miaka milioni mbili iliyopita, baada ya kuibuka kwa wanadamu wima.",Mwana wa kujitokeza kwa kufanya kazi kwa kufanya kazi.,10.384464234527325,0.4613568973954884,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Watangulizi wao, Australopithecus hawakutembea wima kama kawaida.","Mwana wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wakati wakati, wak",8.159717838374938,0.8522452865706931,23.5,23.125
"Translate the following sentence from English to Swahili:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Utaalamu wa bipedali unapatikana katika visukuku vya Australopithekasi kuanzia miaka milion 4.2 hadi 3.9 iliyopita, ingawa inawezekana kuwa Sahelanthropasi walitembea kwa miguu miwili takriban miaka milioni saba iliyopita.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",19.137457053690525,9.457764698446582,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Tunaweza kuanza kuishi kama marafiki wazuri wa mazingira, tunaweza kujiunga na harakati za mazingira, na hata pia tunaweza kuwa wanaharakati ili kupunguza dhiki ya baadaye kwa kiwango fulani.","Nimepata kwa kufanya kazi kwa kufanya kazi, kufanya kazi kwa kufanya kazi, kufanya kazi kwa kufanya kazi, kufanya kazi kwa kufanya kazi, kufanya kazi kwa kufanya kazi, kufanya kazi kwa kufanya kazi, kufanya kazi kwa kufanya kazi, kufanya",13.773990664556827,1.045953676514853,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Hii ni sawa na matibabu ya dalili katika hali nyingi. Hata hivyo, ikiwa hatutaki tu suluhisho la muda mfupi, basi tunastahili kupata shina la matatizo, nasi tupate kuizima.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",13.46813759076671,1.3667950042025578,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Ni wazi kabisa kuwa ulimwengu umebadilika sana kwa sababu ya maendeleo ya kibinadamu katika sayansi na teknolojia, nayo matatizo yameongezeka kwa sababu ya watu kuwa wengi kupita kiasi na mitindo ya ubadhirifu ya maisha ya wanadamu.",Kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini,7.3907851833877505,0.8671339908544159,18.25,15.0
"Translate the following sentence from English to Swahili:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Baada ya kukubaliwa na Kongresi mnamo Julai 4, rasimu iliyoandikwa kwa hati ya mkono na kutiwa sahihi na Rais wa Kongresi John Hancock na Katibu Charles Thomson ilitumwa vitalu vichache kwa duka la uchapishaji la John Dunlap.","Kwa kawaida, kwa sasa, kwa kujitokeza, kwa sasa, kwa sasa, kwa kujitokeza, kwa sasa, kwa kujitokeza, kwa sasa, kwa kujitokeza, kwa sasa, kwa kujitokeza, kwa sasa, kwa kujitokeza, kwa sasa, kwa kujitoke",9.658696695100382,0.7067604405306844,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Usiku kucha kati ya nakala 150 na 200 zilitengenezwa, ambazo sasa zinajulikana kama “Vikaratasi vya Dunlop”.","Kwa miaka 150 na 200, kuna kipande cha Dunlap, kuna kipande cha ""Dunlap broadsides"".",21.693741188074835,2.9142286085818174,22.0,21.875
"Translate the following sentence from English to Swahili:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Usomaji wa kwanza kwa umma wa hati hiyo ulifanywa na John Nixon katika yadi ya Ukumbi wa Uhuru mnamo Julai 8.,"Kwa kawaida, kila mshairi wa kawaida, kila mshairi wa kawaida, kila mshairi wa kawaida, kila mshairi wa kawaida, kila mshairi wa kawaida, kila mshairi wa kawaida, kila mshairi wa kawaida, kila mshairi wa kawaida, kila mshairi",10.02528805250874,0.7567143835953722,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Moja ilitumwa kwa George Washington mnamo Julai 6, ambaye aliifanya isomewe vikosi vyake katika New York mnamo Julai 9. Nakala ilifika London mnamo Agosti 10.",Mwana wa George Washington alitwa na mwanamke wa New York na mwanamke wa London na mwanamke wa London alitwa na mwanamke wa New York na mwanamke wa George Washington alitwa na mwanamke wa London na mwanamke wa New York na mwanamke wa George Washington alitwa na mwanamke wa London na mwanamke wa New York na mwanamke wa,21.956700948723096,1.7774084094014417,24.625,25.0
"Translate the following sentence from English to Swahili:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Nakala 25 za Dunlap zenye cheche za mashambulizi zinazojulikana kuwahi kuwepo ndizo nakala kongwe zaidi za hati hiyo zinazopatikana. Nakala asili iliyoandikwa kwa mkono haipo.,"Kwa kufuata, 25 Dunlap broadsides yote yalazimishwa kwa kufuata, yote yalazimishwa kwa kufuata, yote yalazimishwa kwa kufuata, yote yalazimishwa kwa kufuata, yote yalazimishwa kwa kufuata, yote yalazimishwa kwa k",15.16226835478936,1.7342679817088318,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Wanapaleontolojia wengi leo hii wanaamini kuwa kikundi kimoja cha dinosau kiliponea na kingali hai hata sasa. Tunawaita ndege.,Mwana wangu wa kujitokeza kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya,9.466875391928733,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Watu wengi hawawachukuliii kuwa dinosau kwa sababu wana manyoya na wanaweza kupaa.,Mwana wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako,7.813609648944684,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Lakini kuna mambo mengi juu ya ndege ambao bado wanaonekana kama dinosau.,Kuna kila matokeo ya binu ya binu ambayo hawana kila matokeo ya binu ya binu ambayo hawana kila matokeo ya binu ya binu ambayo hawana kila matokeo ya binu ya binu ambayo hawana kila matokeo ya binu ya binu ambayo hawana kila matokeo ya binu ya binu amb,13.548038741027701,0.7605497822189857,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Wana miguu yenye magamba na makucha, hutaga mayai na hutembea kwa miguu yake miwili ya nyuma kama T-Rex.",Mwana wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako wakati wako,5.269698782740755,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Karibu kompyuta zote zinazotumika leo zimekitwa katika kuendeshwa kwa habari ambayo imewekwa katika msimbo ulio katika hali ya nambari za bainari.,Kwa kila computer kina kwa kufanya kazi kwa binayari kwa binayari.,13.15684044963375,2.010175412660257,19.25,18.375
"Translate the following sentence from English to Swahili:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Nambari ya bainari yaweza tu kuwa na thamani moja kati ya mbili, yaani 0 au 1, na hizi nambari zinajulikana kama takwimu jozi, au biti, katika msamiati wa kompyuta.","Kwa mbele ya kawaida, binari zinatengeneza kwa mbele ya kawaida, kwa mbele ya kawaida, binari zinatengeneza kwa mbele ya kawaida, kwa mbele ya kawaida, binari zinatengeneza kwa mbele ya kawaida, kwa mbele ya kawaida, binari zinateng",18.97384828264566,1.166688310633438,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa.",Mafunzo yafuata kwa Swahili: Mafunzo yafuata kwa Swahili: Mafunzo yafuata kwa Swahili: Mafunzo yafuata kwa Swahili: Mafunzo yafuata kwa Swahili: Mafunzo yafuata kwa Swahili: Mafunzo yafuata kwa Swahili: Maf,10.434374796630586,0.5657759656209536,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Dalili bora ya sumu ya ndani inaweza kuwa kuwepo kwa chombo wazi cha dawa ama kemikali za kaya zenye sumu.,"Kwa kawaida, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kubwa, kwa kub",8.262199618824354,0.7291698644541256,24.625,25.0
"Translate the following sentence from English to Swahili:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Angalia lebo kwa maagizo maalum ya huduma ya kwanza ya sumu hiyo.,"Kwa kawaida, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu kwa kitu, kila kitu",6.306401307403277,0.6609918289641935,12.625,17.375
"Translate the following sentence from English to Swahili:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Neno mdudu hutumiwa na wanaentomolojia katika matumizi rasmi ya kikundi hiki cha wadudu.,Bug ni mchana wa entomologists kwa msaada wa kwanza kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya,15.07975576483324,0.7772751558853214,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Nenohili limetoka kwenye kufahamiana kwa kale na Kunguni, ambao wana ustadi mkubwa wa kumelea binadamu.",Mwana wa kujitokea kwa kufanya kazi kwa kufanya kazi.,15.495549989334068,1.3878876602910812,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Wadudu Assasin-bugs na Kunguni wana uzoefu wa kuishi katika kiota ama makazi ya mwenyeji wao.,"Kwa kufanya hivyo, Assassin-bugs na Bed-bugs ni nidicolous, kwa maana yao ni wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati wakati",18.42996267423406,4.6610048911630075,22.0,23.125
"Translate the following sentence from English to Swahili:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Katika Amerika yote, kuna takribani kesi 400,000 zinazojulikana za Sklerosisi ya Sehemu Nyingi (MS), na kuuwacha kuwa ugonjwa wa neva unaoongoza katika vijana na watu wazima wenye umri wa kati.",Mwana wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa msalaba wa,5.750000478302532,0.482211049975733,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Selerosisiwingi ni ugonjwa unaoathiri mfumo mkuu wa neva, ambao unajumuisha ubongo, uti wa mgongo na neva ya macho.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",10.97746608176451,1.5784309053930103,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Utafiti umebainisha kuwa wanawake wana uwezekano maradufu wa kuugua selerosisiwingi kuliko wanaume.,Mwana huyo ni kwa kufanya kazi kwa kufanya kazi.,10.672331243976856,0.6936131288608464,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Wenzi wawili huenda wakaamua si kwa masilahi yao bora, au masilahi ya mtoto wao, kumlea mtoto.","Kwa kufanya hivyo, kuna kazi ya kufanya hivyo.",11.417389575209317,1.3618065270986905,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Wanandoa hawa wanaweza kuchagua kutengeneza mpango wa ulezi wa mtoto wao.,"Kwa kufanya adhikishaji la adhini na adhini, kwa kufanya adhini na adhini, kwa kufanya adhini na adhini.",10.162077495914735,1.3353534059549443,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Katika kuchukua ulezi, wazazi wa kuzaa hukomesha haki zao za mzazi ili wazazi wengine waweze kumlea mtoto huyo.","Kwa kufanya hivyo, mwanamke wa kwanza wa kijana alipata maelezo ya kufanya hivyo na kufanya hivyo, alipata maelezo ya kufanya hivyo na kufanya hivyo, alipata maelezo ya kufanya hivyo na kufanya hivyo, alipata maelezo ya kufanya hiv",13.880381054626934,0.9451258377819046,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"Lengo kuu la Sayansi ni kubaini njia ambayo ulimwengu utaendeshwa kwa mbinu za kisayansi. Kwa kweli, mbinu hii huongoza tafiti nyingi za kisayansi.",Uwezo wa kuchukua maendeleo ni kwa kuchukua maendeleo ya kuchukua maendeleo. Hii ni maendeleo ya kuchukua maendeleo ya kuchukua maendeleo.,13.443573657366034,1.2669716281003425,23.125,25.0
"Translate the following sentence from English to Swahili:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Haiko peke yake hata hivyo, majaribio, na jaribio ni upimaji ambao hutumiwa kuondoa nadharia moja au mbili zinazowezekana, kuuliza maswali, na kufanya uchunguzi pia huongoza utafiti wa kisayansi.","It is not alone, but it is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",12.259818090877895,1.0814882827409635,22.125,25.0
"Translate the following sentence from English to Swahili:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Wataalam wa asili na wanafalsafa waliangazia matini za jadi, na hususan, Biblia ya Kilatini.","Kwa kufanya hivyo, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati wa kwanza, wakati",11.084486270547805,0.9798555761147508,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Maoni ya Aristotle juu ya mambo yote ya sayansiyalikubalika, ikiwemo saikolojia.","Kwa kufanya hivyo, Aristotle alikuwa na ujumla wa kuchukua maendeleo ya kijamii, kwa kuwa kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo,",17.635399400855604,1.0952083604308251,23.125,24.0
"Translate the following sentence from English to Swahili:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Jinsi maarifa ya Wagiriki yalivyopungua, Magharibi ilijikuta ikikatwa kutoka kwa asili za kifalsafa na kisayansi ya Kigiriki.","Kwa maana maisha ya Kiswahili ya kujitokeza, kwa jumla, kwa kawaida, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku, kwa kila siku,",16.656171303738095,1.5740068313232503,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,Matoa kwa kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza,9.898245261050578,0.6519556472039479,24.75,25.0
"Translate the following sentence from English to Swahili:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Midundo ya mara kwa mara, ambayo si jibu tu kwa ishara za nje za mara kwa mara, imerekodiwa kwa viumbe wengi wenye uhai, zikiwemo bakteria, kuvu, mimea na wanyama,",Mwafika kwa kufanya kazi kwa kila mwaka.,7.19785603996852,0.12968776803096382,25.0,25.0
