prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Japanese to English:
Q: バチカン市国の市民は全員がローマ・カトリックです。
A:",バチカン市国の市民は全員がローマ・カトリックです。,All citizens of Vatican City are Roman Catholic.,"Vatican City is a city-state, and it is a country that is not a member of the United Nations. It is a country that is not a member of the United Nations. It is a country that is not a member of the United Nations. It is a country that is not a member of the United Nations. It is a country that is not a member of the United Nations. It is a country that is not a member of the United Nations. It is a country that is not a",0.8451753849055373,13.117694142744721,eng_Latn, All citizens of Vatican City are Roman Catholic.,0.8451753849055373,13.117694142744721,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。
A:",金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The answer is: ""The question is: Why is it that you can't find the answer to this question anywhere? """,0.8272377645729632,8.632346516359824,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",0.8272377645729632,8.632346516359824,24.625,24.0
"Translate the following sentence from Japanese to English:
Q: 哲学者のアリストテレスは、万物は4つの要素のうち1つ以上を混合した物で構成されているという理論を唱えました。4つの要素とは、土、水、空気、火です。
A:",哲学者のアリストテレスは、万物は4つの要素のうち1つ以上を混合した物で構成されているという理論を唱えました。4つの要素とは、土、水、空気、火です。,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The four elements of the universe are: earth, water, air, and fire.",14.846824855551748,34.598631346778156,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",14.846824855551748,34.598631346778156,7.34375,8.4375
"Translate the following sentence from Japanese to English:
Q: これは固体、液体、気体、プラズマという物質の4態（この順）に近いものですが、彼の理論はそれらが新しい物質に変化してこの世界に見えるものを形成することも説いていました。
A:",これは固体、液体、気体、プラズマという物質の4態（この順）に近いものですが、彼の理論はそれらが新しい物質に変化してこの世界に見えるものを形成することも説いていました。,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",This is a difficult question. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not obvious. The answer is not,0.426878472907377,10.51036491752678,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",0.426878472907377,10.51036491752678,6.5,15.4375
"Translate the following sentence from Japanese to English:
Q: 合金とは、基本的には2種類以上の金属の混合物です。周期表に載っているたくさんの元素を思い出してください。
A:",合金とは、基本的には2種類以上の金属の混合物です。周期表に載っているたくさんの元素を思い出してください。,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The answer is in the question.,0.2532987412875174,6.997115360335685,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,0.2532987412875174,6.997115360335685,21.0,23.625
"Translate the following sentence from Japanese to English:
Q: カルシウムやカリウムなどの元素は金属とされています。もちろん、銀や金などの金属もあります。
A:",カルシウムやカリウムなどの元素は金属とされています。もちろん、銀や金などの金属もあります。,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",The answer is in the question.,0.3771757895419989,5.601967621947301,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",0.3771757895419989,5.601967621947301,21.375,21.0
"Translate the following sentence from Japanese to English:
Q: また、炭素などの非金属元素をごくわずかに含むものも合金に分類されます。
A:",また、炭素などの非金属元素をごくわずかに含むものも合金に分類されます。,You can also have alloys that include small amounts of non-metallic elements like carbon.,"The answer is: Yes, I know.",1.4044464769840423,4.780531410637915,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,1.4044464769840423,4.780531410637915,22.0,20.5
"Translate the following sentence from Japanese to English:
Q: 宇宙に存在するあらゆるものは物質でできています。あらゆる物質は原子と呼ばれる微小な粒子でできています。
A:",宇宙に存在するあらゆるものは物質でできています。あらゆる物質は原子と呼ばれる微小な粒子でできています。,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,All the particles in the universe are made of matter. All the matter in the universe is made of atoms. All the matter in the universe is made of atoms. All the matter in the universe is made of atoms. All the matter in the universe is made of atoms. All the matter in the universe is made of atoms. All the matter in the universe is made of atoms. All the matter in the universe is made of atoms. All the matter in the universe is made of atoms. All,6.402811835436262,35.84630312222168,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,6.402811835436262,35.84630312222168,23.625,24.5
"Translate the following sentence from Japanese to English:
Q: 原子は想像を絶するほど微小なので、この文の最後のピリオドに何兆個という原子が収まる可能性がありまです。
A:",原子は想像を絶するほど微小なので、この文の最後のピリオドに何兆個という原子が収まる可能性がありまです。,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The answer is in the question.,0.517420195692352,7.958653340284171,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.517420195692352,7.958653340284171,19.625,22.125
"Translate the following sentence from Japanese to English:
Q: このように、世に出てきた当時の鉛筆は多くの人にとって良き友人でした。
A:",このように、世に出てきた当時の鉛筆は多くの人にとって良き友人でした。,"Thus, the pencil was a good friend to many people when it came out.",This is a translation of the sentence above.,2.5795879170461364,13.260770395682222,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",2.5795879170461364,13.260770395682222,16.5,14.0
"Translate the following sentence from Japanese to English:
Q: 残念なことに、新たな書法の登場とともに鉛筆の地位や用途は低下していきました。
A:",残念なことに、新たな書法の登場とともに鉛筆の地位や用途は低下していきました。,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","The sentence is a bit long, but it is not too difficult to translate. The key is to understand the context. The translation is as follows:",1.7934437633383677,17.205789051828162,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",1.7934437633383677,17.205789051828162,17.875,10.0
"Translate the following sentence from Japanese to English:
Q: 今ではパソコンの画面にメッセージを入力する人が増え、鉛筆削りは必要なくなりました。
A:",今ではパソコンの画面にメッセージを入力する人が増え、鉛筆削りは必要なくなりました。,"People now write messages on computer screens, never having to come close to a sharpener.",The answer is in the next question.,1.2322135018444962,7.313263870932713,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",1.2322135018444962,7.313263870932713,22.75,22.25
"Translate the following sentence from Japanese to English:
Q: さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。
A:",さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。,One can only wonder what the keyboard will become when something newer comes along.,"さらに新しいものが登場したら, what?",2.0315766105349127,3.0960527658775665,jpn_Jpan, さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。,24.42008265943986,29.284767674363476,20.5,20.125
"Translate the following sentence from Japanese to English:
Q: 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。
A:",核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The principle of nuclear fission is that it is a nuclear reaction.,4.0536267392141525,25.503619855573728,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,4.0536267392141525,25.503619855573728,13.375,12.1875
"Translate the following sentence from Japanese to English:
Q: 重い荷車を転がして丘を登っていくようなものです。原子核を再び分裂させると、そのエネルギーの一部が放出されます。
A:",重い荷車を転がして丘を登っていくようなものです。原子核を再び分裂させると、そのエネルギーの一部が放出されます。,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"The answer is: ""The energy of the atom is released when it decays.""",1.5593987533296287,17.010212422767307,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,1.5593987533296287,17.010212422767307,12.6875,11.0
"Translate the following sentence from Japanese to English:
Q: 原子の中には不安定な原子核を持つものがあり、その原子核は、ほとんど何もしなくても分裂してしまう傾向があります。
A:",原子の中には不安定な原子核を持つものがあり、その原子核は、ほとんど何もしなくても分裂してしまう傾向があります。,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,The answer is in the next question.,0.7473752681805566,7.542422593691011,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,0.7473752681805566,7.542422593691011,20.875,22.125
"Translate the following sentence from Japanese to English:
Q: 月面は岩石と塵でできています。月の外層は地殻と呼ばれています。
A:",月面は岩石と塵でできています。月の外層は地殻と呼ばれています。,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is made up of 100% of the same material as the surface of the moon.,13.110699823665254,37.88155121579008,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,13.110699823665254,37.88155121579008,14.9375,13.4375
"Translate the following sentence from Japanese to English:
Q: 地殻の厚さは、手前側が約70 km、奥側が約100 kmです。
A:",地殻の厚さは、手前側が約70 km、奥側が約100 kmです。,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The answer is in the next room.,1.1976792636298845,13.413817581022005,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,1.1976792636298845,13.413817581022005,25.0,23.875
"Translate the following sentence from Japanese to English:
Q: 海の下は薄く、高地の下は厚くなっています。
A:",海の下は薄く、高地の下は厚くなっています。,It is thinner under the maria and thicker under the highlands.,The answer is in the next question.,2.673705182447105,12.661674369699572,eng_Latn, It is thinner under the maria and thicker under the highlands.,2.673705182447105,12.661674369699572,16.625,17.875
"Translate the following sentence from Japanese to English:
Q: 地殻が薄いため、近い方には海が多くなることがあります。溶岩が浮上しやすくなっていました。
A:",地殻が薄いため、近い方には海が多くなることがあります。溶岩が浮上しやすくなっていました。,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,The answer is in the next question.,0.5264837664777946,10.342916963138755,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,0.5264837664777946,10.342916963138755,22.625,23.5
"Translate the following sentence from Japanese to English:
Q: コンテンツ理論は、人の心をくすぐるものやアピールするものを見つけることを中心にしています。
A:",コンテンツ理論は、人の心をくすぐるものやアピールするものを見つけることを中心にしています。,Content theories are centered on finding what makes people tick or appeals to them.,The theory of content is that it is a good idea to use it in your work.,2.4160274660569665,17.700946107109377,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,2.4160274660569665,17.700946107109377,14.6875,14.25
"Translate the following sentence from Japanese to English:
Q: これらの理論は、人々が成人期を迎えて成熟するにつれて内在化した特定のニーズや欲望を抱いていることを示唆しています。
A:",これらの理論は、人々が成人期を迎えて成熟するにつれて内在化した特定のニーズや欲望を抱いていることを示唆しています。,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,"This is a very difficult question. It is not a question of grammar, but of semantics. The answer is: ""It depends.""",1.199348129252962,13.000031665597012,eng_Latn, These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,1.199348129252962,13.000031665597012,23.375,21.125
"Translate the following sentence from Japanese to English:
Q: これらの理論では、ある種の人々が日常的に特定のことをしたがる動機について、そして彼らに特定のことをさせる、あるいはさせない環境要因について考察します。
A:",これらの理論では、ある種の人々が日常的に特定のことをしたがる動機について、そして彼らに特定のことをさせる、あるいはさせない環境要因について考察します。,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,"This is a very good question. It is not clear what the questioner is asking, but it is clear that the questioner is not asking it. The questioner is asking for a translation of the question, not a translation of the questioner's question. The questioner is asking for a translation of the question, not a translation of the questioner's question. The questioner is asking for a translation of the question, not a translation of the questioner's question. The questioner",0.9852814524498864,17.581536699038107,eng_Latn, These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,0.9852814524498864,17.581536699038107,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 通説とされる2つコンテンツ理論はマズローの欲求段階説とヘルツベルクの二要因理論です。
A:",通説とされる2つコンテンツ理論はマズローの欲求段階説とヘルツベルクの二要因理論です。,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,The two theories are often confused. The first is the most popular. The second is the most popular. The third is the most popular. The fourth is the most popular. The fifth is the most popular. The sixth is the most popular. The seventh is the most popular. The eighth is the most popular. The ninth is the most popular. The tenth is the most popular. The eleventh is the most popular. The twelfth is the most popular. The thirteenth is the most,1.4588864058553845,16.046118968718616,eng_Latn, Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,1.4588864058553845,16.046118968718616,19.875,22.0
"Translate the following sentence from Japanese to English:
Q: 一般的に言えば、管理職がかつての仲間を率いることになった場合、2とおりの行動が現れる可能性があります。1つは「仲間の1人」のままでいようとする行動です。
A:",一般的に言えば、管理職がかつての仲間を率いることになった場合、2とおりの行動が現れる可能性があります。1つは「仲間の1人」のままでいようとする行動です。,"Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","The other day, I was talking to a friend who was a victim of the 2011 earthquake and tsunami. He told me that he was a victim of the 2011 earthquake and tsunami. He told me that he was a victim of the 2011 earthquake and tsunami. He told me that he was a victim of the 2011 earthquake and tsunami. He told me that he was a victim of the 2011 earthquake and tsunami. He told me that he was a victim of",1.1677537242499494,15.573495282381547,eng_Latn," Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",1.1677537242499494,15.573495282381547,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: このタイプの管理者は、不評を買う決定を下すことや、懲戒処分、業績評価、責任の割り当て、責任の所在の確認などが苦手です。
A:",このタイプの管理者は、不評を買う決定を下すことや、懲戒処分、業績評価、責任の割り当て、責任の所在の確認などが苦手です。,"This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",This type of manager is not good at managing people.,3.75115461167884,19.310857388164,eng_Latn," This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",3.75115461167884,19.310857388164,8.125,6.40625
"Translate the following sentence from Japanese to English:
Q: その対極にあるのは、チームが営んできたすべてを自分たちの手で変えなければならないと感じた者が認識できない個人に変化することです。
A:",その対極にあるのは、チームが営んできたすべてを自分たちの手で変えなければならないと感じた者が認識できない個人に変化することです。,"At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","The sentence is a bit long, but it is not too difficult to translate. The key is to understand the meaning of the sentence. The first part of the sentence is a bit difficult to translate, but the second part is not. The first part of the sentence is a bit difficult to translate, but the second part is not. The first part of the sentence is a bit difficult to translate, but the second part is not. The first part of the sentence is a bit difficult to translate,",0.9345165662295148,16.120126178734832,eng_Latn," At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",0.9345165662295148,16.120126178734832,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 結局さのところ、リーダーはチームの成功不成功について最終的に責任を負うことになります。
A:",結局さのところ、リーダーはチームの成功不成功について最終的に責任を負うことになります。,"After all, the leader is ultimately responsible for the success and failure of the team.",The answer is in the question.,1.7955716566806617,9.973745019808444,eng_Latn," After all, the leader is ultimately responsible for the success and failure of the team.",1.7955716566806617,9.973745019808444,18.125,16.25
"Translate the following sentence from Japanese to English:
Q: この行動が原因でリーダーと残りメンバーの間に亀裂が生じることがよくあります。
A:",この行動が原因でリーダーと残りメンバーの間に亀裂が生じることがよくあります。,This behavior oftentimes results in rifts between the leaders and the rest of the team.,"This is a very good question. It is not clear what the answer is, but it is clear that the answer is not in the question. The answer is in the question. The answer is in the question. The answer is in the question. The answer is in the question. The answer is in the question. The answer is in the question. The answer is in the question. The answer is in the question. The answer is in the question. The answer is in the question. The",0.5618036648822435,12.793222944168281,eng_Latn, This behavior oftentimes results in rifts between the leaders and the rest of the team.,0.5618036648822435,12.793222944168281,24.75,24.5
"Translate the following sentence from Japanese to English:
Q: バーチャルチームは、従来のチームと同じ水準の卓越性が求められますが、微妙な違いがあります。
A:",バーチャルチームは、従来のチームと同じ水準の卓越性が求められますが、微妙な違いがあります。,"Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","The difference between the two is that the former is a team of the future, and the latter is a team of the past.",2.042946039568498,22.513920124632815,eng_Latn," Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",2.042946039568498,22.513920124632815,3.46875,6.84375
"Translate the following sentence from Japanese to English:
Q: バーチャルチームのメンバーは、直属の物理的なグループの窓口として機能することがよくあります。
A:",バーチャルチームのメンバーは、直属の物理的なグループの窓口として機能することがよくあります。,Virtual team members often function as the point of contact for their immediate physical group.,The members of the group are often asked to translate the following sentence from Japanese to English:,3.0272532566104675,24.690831044861806,eng_Latn, Virtual team members often function as the point of contact for their immediate physical group.,3.0272532566104675,24.690831044861806,16.625,17.75
"Translate the following sentence from Japanese to English:
Q: バーチャルチームはタイムゾーンに合わせて会議を開くことがありますが、そうしたことは現地の経営陣に理解されにくいので、メンバーは従来のチームメンバーよりも高い自律性を有することが多くなります。
A:",バーチャルチームはタイムゾーンに合わせて会議を開くことがありますが、そうしたことは現地の経営陣に理解されにくいので、メンバーは従来のチームメンバーよりも高い自律性を有することが多くなります。,They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,The answer is below.,0.039501227936931116,3.162505500402758,eng_Latn, They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,0.039501227936931116,3.162505500402758,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 真の「見えないチーム」（Larson and LaFasto, 1989, p109）の存在もまた、バーチャルチームの独自の要素である。
A:","真の「見えないチーム」（Larson and LaFasto, 1989, p109）の存在もまた、バーチャルチームの独自の要素である。","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","The answer is: ""The team is the answer"" (Larson and LaFasto, 1989, p109).",32.38398696137608,36.121792373762894,eng_Latn," The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",32.38398696137608,36.121792373762894,14.125,14.375
"Translate the following sentence from Japanese to English:
Q: 「見えないチーム」とは、各員の上長にあたる経営陣のことです。見えないチームは、各員にとっての基準を定めます。
A:",「見えないチーム」とは、各員の上長にあたる経営陣のことです。見えないチームは、各員にとっての基準を定めます。,The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"The answer is: ""The answer is: """,0.7463548437710137,6.460237919992935,eng_Latn, The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,0.7463548437710137,6.460237919992935,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: なぜ組織は学習組織を確立するという時間のかかるプロセスを経由したがるのでしょうか。組織学習の概念を実践する目的の1つに革新があります。
A:",なぜ組織は学習組織を確立するという時間のかかるプロセスを経由したがるのでしょうか。組織学習の概念を実践する目的の1つに革新があります。,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Why do you want to learn Japanese?,0.5092817510080461,7.6981053231964065,eng_Latn, Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,0.5092817510080461,7.6981053231964065,24.875,25.0
"Translate the following sentence from Japanese to English:
Q: 利用可能なすべてのリソースが組織の機能部門を横断して効果的に活用されれば、創造性や創意工夫が生まれる可能性があります。
A:",利用可能なすべてのリソースが組織の機能部門を横断して効果的に活用されれば、創造性や創意工夫が生まれる可能性があります。,"When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","The answer is: ""The question is: What is the question?""",0.9726983079028162,8.143693125802411,eng_Latn," When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",0.9726983079028162,8.143693125802411,17.25,19.875
"Translate the following sentence from Japanese to English:
Q: その結果、組織が協力して障害を克服するプロセスは、顧客のニーズに応えるための新しい革新的なプロセスにつながる可能性があります。
A:",その結果、組織が協力して障害を克服するプロセスは、顧客のニーズに応えるための新しい革新的なプロセスにつながる可能性があります。,"As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","The answer is: ""The question is: What is the question?""",0.7850820667904758,7.2368446198146055,eng_Latn," As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",0.7850820667904758,7.2368446198146055,19.25,19.5
"Translate the following sentence from Japanese to English:
Q: 組織が革新的であるためには、リーダーシップにより、知識の共有や組織学習だけでなく、イノベーション文化を創造しなければなりません。
A:",組織が革新的であるためには、リーダーシップにより、知識の共有や組織学習だけでなく、イノベーション文化を創造しなければなりません。,"Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","The sentence is a bit long, but it is not too difficult to understand. The first part of the sentence is a bit difficult to translate, but the second part is not. The first part of the sentence is a bit difficult to translate, but the second part is not. The first part of the sentence is a bit difficult to translate, but the second part is not. The first part of the sentence is a bit difficult to translate, but the second part is not. The first part of",0.4878339004751919,12.83219407180763,eng_Latn," Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",0.4878339004751919,12.83219407180763,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: Angelは2006年に、組織がより高いパフォーマンスレベルに到達するうえで役立つ方法として連続体アプローチを説明しています。
A:",Angelは2006年に、組織がより高いパフォーマンスレベルに到達するうえで役立つ方法として連続体アプローチを説明しています。,"Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.","The Japanese language is a difficult one to learn, but it is not impossible. The key is to learn the language of the country you are visiting.",1.7934437633383677,17.39087188980175,eng_Latn," Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",1.7934437633383677,17.39087188980175,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。
A:",神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。,Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,The answer is in the next post.,0.19831451324452132,5.01568382392203,eng_Latn, Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,0.19831451324452132,5.01568382392203,24.75,25.0
"Translate the following sentence from Japanese to English:
Q: 脳病理と行動の相関関係は、科学者たちの研究を裏付けるものです。
A:",脳病理と行動の相関関係は、科学者たちの研究を裏付けるものです。,The correlation between brain pathology and behaviour supports scientists in their research.,The answer is in the next post.,2.0822836897918786,12.11494019063945,eng_Latn, The correlation between brain pathology and behaviour supports scientists in their research.,2.0822836897918786,12.11494019063945,20.25,21.75
"Translate the following sentence from Japanese to English:
Q: さまざまなタイプの脳損傷、外傷、病変、腫瘍が行動に影響を与え、精神機能の一部に変化をもたらすことが長い間にわかってきました。
A:",さまざまなタイプの脳損傷、外傷、病変、腫瘍が行動に影響を与え、精神機能の一部に変化をもたらすことが長い間にわかってきました。,"It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",さまざまなタイプの脳損傷、外伤、病変、腫瘍が行動に影響を与え、精神機能の一部に変化をもたらすことが長い間にわかってきました。,0.0,0.0,jpn_Jpan, さまざまなタイプの脳損傷、外傷、病変、腫瘍が行動に影響を与え、精神機能の一部に変化をもたらすことが長い間にわかってきました。,91.27592114472296,80.59739168400117,25.0,21.5
"Translate the following sentence from Japanese to English:
Q: 新技術の台頭により、これまで明らかにならなかった脳の構造やプロセスを見たり調べたりすることができるようになりました。
A:",新技術の台頭により、これまで明らかにならなかった脳の構造やプロセスを見たり調べたりすることができるようになりました。,The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,The new technology has made it possible to translate the following sentence from Japanese to English:,2.5292817518388535,21.88025960587216,eng_Latn, The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,2.5292817518388535,21.88025960587216,16.75,14.8125
"Translate the following sentence from Japanese to English:
Q: これにより、人間の精神作用を理解するためのシミュレーションモデルを構築する際に役立つ多くの情報や材料を得られるようになりました。
A:",これにより、人間の精神作用を理解するためのシミュレーションモデルを構築する際に役立つ多くの情報や材料を得られるようになりました。,This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,This is a good example of how to use the English language to describe the Japanese language. It is also a good example of how to use the English language to describe the Japanese language.,1.559480765382838,16.659381216373696,eng_Latn, This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,1.559480765382838,16.659381216373696,22.5,22.375
"Translate the following sentence from Japanese to English:
Q: AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。
A:",AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。,"Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",AI is a very important field in the study of computer science. It is also a very important field in the study of computer science. It is also a very important field in the study of computer science. It is also a very important field in the study of computer science. It is also a very important field in the study of computer science. It is also a very important field in the study of computer science. It is also a very important field in the study of computer science. It is also,2.7264189067128455,25.17239387105519,eng_Latn," Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",2.7264189067128455,25.17239387105519,23.875,25.0
"Translate the following sentence from Japanese to English:
Q: AI研究には、知能を必要とする行動が求められるタスクを自動化する機械の製作が関わってきます。
A:",AI研究には、知能を必要とする行動が求められるタスクを自動化する機械の製作が関わってきます。,Research in AI involves making machines to automate tasks that require intelligent behavior.,AI research is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly. It is a field that is growing rapidly.,0.42495587805026536,11.512035623994658,eng_Latn, Research in AI involves making machines to automate tasks that require intelligent behavior.,0.42495587805026536,11.512035623994658,21.375,22.75
"Translate the following sentence from Japanese to English:
Q: 例を挙げると、制御、計画、スケジュール管理、顧客の診断や質問に回答する機能、ならびに手書き文字、音声、顔の認識などがあります。
A:",例を挙げると、制御、計画、スケジュール管理、顧客の診断や質問に回答する機能、ならびに手書き文字、音声、顔の認識などがあります。,"Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.",The following is a list of the most common Japanese words used in the Japanese language.,1.000508940501085,11.70541006685664,eng_Latn," Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.",1.000508940501085,11.70541006685664,25.0,24.0
