prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Ustaarabu ni utamaduni wa umoja unaoshirikiwa na kundi kubwa la watu wanaoishi na kufanya kazi kwa kushirikiana, jamii.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",9.969602799069735,1.4785386540868035
"Translate the following sentence from English to Swahili:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","Neno ustaarabu hutoka katika civilis la Kilatini, ambalo linamaanisha ya kiraia, linalohusiana na civis la Kilatini, linalomaanisha raia, na civitas, linalomaanisha mji au jimbo la mji, na ambalo kwa namna fulani linaelezea ukubwa wa jamii.","Mwanaume wa kijamii ni mwanamke wa kijamii, kwa kwanza kwa kijamii, kwa kwanza kwa kijamii, na kwa kwanza kwa kijamii, na hivyo ni kwa kwanza kwa kijamii, na hivyo ni kwa kwanza kwa kijamii, na hivyo ni kwa kwan",15.984456836213084,1.8740734855308718
"Translate the following sentence from English to Swahili:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Majimbo ya miji hutanguliza mataifa. Utamaduni wa kistaarabu huashiria kupitishwa kwa maarifa katika vizazi kadhaa, wayo wa kitamaduni unaoendelea kukaa kwa muda na usambazaji wenye haki.","Mwanzo wa mji wa mji ni kwa sababu yake ya kujifunza kwa wakati wa mji wa mji. Kwa sababu yake, mji wa mji ni kwa sababu yake ya kujifunza kwa wakati wa mji wa mji. Kwa sababu yake, mji wa mji ni kwa sababu yake ya kujif",18.889894170332365,1.1548422250985524
"Translate the following sentence from English to Swahili:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Tamaduni ndogo mara nyingi hutoweka bila kuacha ushahidi muhimu wa kihistoria na kukosa kutambuliwa kama ustaarabu barabara.,Majini wa miguu ya miguu haina kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya k,10.5549013442532,0.8130350574508933
"Translate the following sentence from English to Swahili:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Wakati wa Vita vya Mapinduzi, majimbo kumi na matatu kwanza yaliunda serikali dhaifu ya kati – huku Bunge la Marekani likiwa ndiyo sehemu yake pekee – chini ya Vifungu vya Shirikisho.","Mwaka wa Kusini, wapi wote wapi wote wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi wapi",6.873078208732442,0.8671339908544159
"Translate the following sentence from English to Swahili:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","Kongamano lilikosa uwezo wowote wa kuweka ushuru, na, kwa sababu hakukuwa na mtendaji wa kitaifa au mahakama, lilitegemea mamlaka ya taifa, ambao mara nyingi hawakuwa na ushirikiano, kutekeleza sheria zake.","Majina ya Kijeshi ulikuwa na kazi ya kusimamia kazi, lakini kwa sababu ya kujifunza kwa miguu ya kijeshi ya kwanza au kijeshi, kijeshi alikuwa na kazi ya kusimamia kazi ya kijeshi, lakini kwa sababu ya kujifunza kwa miguu ya kij",22.053704501782523,2.001071469459203
"Translate the following sentence from English to Swahili:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,Pia haikuwa na mamlaka ya kupuuza sheria na orodha za ushuru kati ya majimbo.,"Hata hivyo, huko huyu si kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya k",9.443103565231157,0.0
"Translate the following sentence from English to Swahili:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Vifungu vilihitaji ridhaa ya pamoja kutoka kwa majimbo yote kabla ya kurekebishwa na majimbo yalichukulia serikali kuu kwa mzaha sana kiasi kwamba mara nyingi wawakilishi wao hawakuwepo.,"Mwanzo wa maelezo hii ni kwa lugha ya Kiswahili: ""Maelezo hii ilikuwa na kazi ya kujifunza kwa kila mji kwa kila mji kwa kila mji kwa kila mji kwa kila mji kwa kila mji kwa kila mji kwa kila mji kwa kila mji kwa kila",18.566054758950557,1.0471589442104283
"Translate the following sentence from English to Swahili:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","Timu ya soka ya Italia, pamoja na timu ya soka ya Ujerumani ndiyo timu ya pili yenye mafanikio zaidi duniani na ilikuwa bingwa wa kikombe cha dunia cha FIFA mwaka wa 2006.","Italy's national football team, along with the German national football team, is the second most successful team in the world and were the FIFA World Cup champions in 2006.",14.172976702104004,1.350592042277739
"Translate the following sentence from English to Swahili:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Michezo maarufu ni pamoja na kandanda, mpira wa kikapu, mpira wa wavu, polo ya majini, mchezo wa uzio, raga, uendeshaji baiskeli, hoki ya barafu, hoki ya gogo na mashindano ya magari ya F1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",13.309388504568847,1.0839404704893272
"Translate the following sentence from English to Swahili:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Spoti za msimu wa baridi ni maarufu sana katika maeneo ya Kaskazini, ambako Waitaliano hushindana katika michezo ya kimataifa na ya Olimpiki.","Mwaka wa kwanza ni mafanikio kwa mji wa kwanza, na Italia ni mji wa kwanza.",13.379079485183048,1.258073388482719
"Translate the following sentence from English to Swahili:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japani humiliki visiwa karibu 7,000 (kikubwa zaidi kikiwa Honshu), hivyo kuifanya Japani kuwa kisiwa cha 7 kikubwa zaidi duniani!","Japana kwa kwanza ni mji wa mchakato, na kwa kwanza ni mji wa mchakato, na kwa kwanza ni mji wa mchakato, na kwa kwanza ni mji wa mchakato, na kwa kwanza ni mji wa mchakato, na kwa kwanza ni mji wa mchakato, na kwa kwanza ni m",11.526031921301636,0.0
"Translate the following sentence from English to Swahili:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Kwa sababu ya mafungu/vikundi vya visiwa Japani ilivyo navyo, mara nyingi Japani huitwa, kwa msimamo wa kijiografia, ""funguvisiwa""",Kwa sababu ya kwanza kwa kwanza ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya pili ya p,13.788886019347387,2.2631038624838142
"Translate the following sentence from English to Swahili:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Taiwan ilianza nyuma kitambo katika karne ya 15 ambapo mabaharia wa Kiingereza wanaopita hurekodi jina la kisiwa hicho kama Ilha Formosa, au kisiwa kizuri.","Mwaka wa 1500, kwa wapenzi wa Afrika Kusini, wao waliwakaribisha ilala ya ilala yangu na wao waliwakaribisha ilala yangu na wao waliwakaribisha ilala yangu na wao waliwakaribisha ilala yangu na wao waliwakaribisha ilala yangu na wao wali",16.018678859144572,0.9347836091389596
"Translate the following sentence from English to Swahili:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","Mnamo 1624, kampuni ya Dutch East India ilianzisha msingi kusini magharibi mwa Taiwan, kuanzisha mabadiliko katika mazoea ya uzalishaji wa nafaka na kuwaajili wafanyakazi wa Kichina kufanya kazi kwenye mashamba ya mpunga na sukari.","1624, Uchumi wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mwaka wa Mw",8.869009348608833,1.699927174829381
"Translate the following sentence from English to Swahili:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","Mnamo 1683, vikosi vya nasaba ya Qing (1644-1912) vilichukua udhibiti wa maeneo ya pwani ya magharibi na kaskazini ya Taiwan na kutangaza Taiwan kama mkoa wa Milki ya Qing mnamo 1885.","1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",22.75044277806133,7.158913676778441
"Translate the following sentence from English to Swahili:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","Mnamo 1895, baada ya kushindwa katika vita vya kwanza vya Sino-Japani (1894-1895), serikali ya Qing yatia sahihi mkataba wa Shimonoseki, ambao kwao inadhihirisha uhuru juu ya Taiwan hadi Japani, ambayo inaongoza kisiwa hadi 1945.","1895, baada ya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya k",11.697642525838834,3.8361970288843295
"Translate the following sentence from English to Swahili:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu ina mifumo kuu mitatu, kwa majina Intihuatana, Hekalu la Jua, na Chumba chenye Madirisha Matatu.",Machu Picchu ni kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa k,11.785112794225588,4.545435141870276
"Translate the following sentence from English to Swahili:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Nyumba nyingi kwenye kingo za majengo hayo tata zilijengwa upya ili kuwapa watalii taswira bora ya jinsi zilivyokuwa mwanzoni.,Mfano wa kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha,5.34351695916237,0.0
"Translate the following sentence from English to Swahili:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","Kufikia mwaka wa 1976, asilimia thelathini ya Machu Picchu ilikuwa imerejeshwa na urejesho unaendelea hadi leo.","1976 niwe, 30% ya Machu Picchu ilikuwa na kufanya kusafiri na kufanya kusafiri kwa ajili ya kufanya kusafiri kwa ajili ya kufanya kusafiri kwa ajili ya kufanya kusafiri kwa ajili ya kufanya kusafiri kwa ajili ya kufanya kusafiri kwa ajili",25.458057075489126,9.336541408321436
"Translate the following sentence from English to Swahili:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.","Mpya, formati mmoja ya kujifunza kwa kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi",10.665442237044832,0.8671339908544159
"Translate the following sentence from English to Swahili:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.","Hii ilikuwa kwa wakati huu, lakini lainga, maana yake yake yamekamilisha kwa formati ya sensori ya picha ya kamera digital.",22.63696362434387,2.459242500661985
"Translate the following sentence from English to Swahili:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","Muundo wa 35mm kwa kweli, kwa kiasi Fulani unachanganya, 36mm kwa upana na 24mm kwa urefu.","Formatini 35mm ni kwa sababu, kwa kisasa, 36mm katika kipindi na 24mm katika kipindi.",28.536953317824114,10.833849081574026
"Translate the following sentence from English to Swahili:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.,Hali ya ukungu wa kipindi hiki (kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya,9.230836398399592,2.144958285037965
"Translate the following sentence from English to Swahili:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.","Mfano wa kipindi cha kwanza (APS family of formats, na hivyo), ni sawa na ya kujifunza kwa kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha kiasi cha",18.861152583091823,2.6447377251333912
"Translate the following sentence from English to Swahili:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.,"Mwanzo wa kujifunza kwa Swahili: ""Mwanzo wa kujifunza kwa Swahili:""",6.758573712018621,0.0
"Translate the following sentence from English to Swahili:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).,"Hii inaweza kuwa na maoni ya kujifunza kwa kila kipindi, kama vile kujifunza kwa kipindi cha kujifunza kwa kipindi cha kujifunza kwa kipindi cha kujifunza kwa kipindi cha kujifunza kwa kipindi cha kujifunza kwa kipindi cha kujifunza kwa",15.617835373137389,1.2413584734794654
"Translate the following sentence from English to Swahili:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.","Mwaka huu ya historia ya Afrika Kusini, Mkoa ya Katoliki, ambayo ilikuwa mmoja na mmoja na mmoja, ilikuwa na kusoma.",31.388377017502506,5.217592866832707
"Translate the following sentence from English to Swahili:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I,"Mwaka ya kwanza na kwa muda mrefu, agano la kisiasa cha Kristo ulikuwa na kufanya kujenga kijamii cha Afrika kwa kila mji kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa kila kijamii kwa k",19.05247347801307,1.176877973200725
"Translate the following sentence from English to Swahili:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.,"Ujumbe huu ya kujifunza kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijam",7.5603387798999,0.0
"Translate the following sentence from English to Swahili:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.,Mfano wa kipindi kikubwa cha kisiasa ya Kristo ni kuwa kujifunza kufanya kazi kwa kujifunza kufanya kazi kwa kujifunza kufanya kazi kwa kujifunza kufanya kazi kwa kujifunza kufanya kazi kwa kujifunza kufanya kazi kwa kujifunza k,18.49957762517766,1.2763942377878472
"Translate the following sentence from English to Swahili:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.,"Mwanzo wa kila mwaka, kwa sababu ya kujifunza kwa kila muda, kwa sababu ya kujifunza kwa kila muda, kwa sababu ya kujifunza kwa kila muda, kwa sababu ya kujifunza kwa kila muda, kwa sababu ya kujifunza kwa kila muda,",14.73771288474128,1.1239503708631486
"Translate the following sentence from English to Swahili:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.","Mkuu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, Mungu wa Kijamii, M",6.877988427565644,0.5398548275054964
"Translate the following sentence from English to Swahili:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.","Ushindi: Uchunguzi ulikuwa mafanikio, kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi",15.471778128146799,0.9312063917726499
"Translate the following sentence from English to Swahili:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.","Ulaya alipata kazi kwa watu wengi kwa kufanya kazi kwa watu wengi, kwa kufanya kazi kwa watu wengi, kwa kufanya kazi kwa watu wengi, kwa kufanya kazi kwa watu wengi, kwa kufanya kazi kwa watu wengi, kwa kufanya kazi kwa wat",11.751639532077636,0.9243411456936733
"Translate the following sentence from English to Swahili:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.","Kwa sababu ya kujifunza kwa muda mrefu kwa kuchukua hii, Uingereza alikuwa na kujifunza kwa muda mrefu kwa kuchukua hii.",21.307528279069654,2.8314292077539185
"Translate the following sentence from English to Swahili:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.","Mwaka wa 1920, maombi ya kisiasa ya mafanikio na kusimamia kwa miguu zilikuwa na maombi ya kisiasa ya kufanya kazi na kusimamia kwa miguu.",25.985026705317992,1.943043650185126
"Translate the following sentence from English to Swahili:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.","Kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwan",8.195744148321785,0.7291698644541256
"Translate the following sentence from English to Swahili:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.","1884, Tesla alipata kazi katika Edison Company katika New York City katika Amerika Kaskazini.",42.86487495053657,15.752704249126122
"Translate the following sentence from English to Swahili:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.","Ukiwa kwa 4 senti kwa nafasi, kitabu cha kisiasa na leta la kusaidia kutafuta kwa Charles Batchelor (wakati wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote wote w",26.87297718421201,11.571450126541954
"Translate the following sentence from English to Swahili:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,"Mji wa China ulikuwa na muda mrefu wa kujifunza kwa muda mrefu, na kwa sababu huu, ulikuwa na muda mrefu wa kujifunza kwa muda mrefu.",16.25941044302357,1.2020139766769584
"Translate the following sentence from English to Swahili:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,"Hata kwa wakati wa kila dynasty, wamekamilisha wakati wa kujifunza kwa miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya",15.077016902352023,0.9903417847796373
"Translate the following sentence from English to Swahili:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,Mimi ni mwanamke wa kijana kwa sababu wewe ni mwanamke wa kijana.,12.046858619014584,1.744319569165376
