prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Greenland ilikuwa na watu chache. Katika Norse sagas wanasema kwamba Erik aliye Mwekundu alifukuzwa kutoka Iceland kwa mauaji, na wakati wa kusafiri Magharibi zaidi, aliipata Greenland na kuiita Greenland.
A:","Greenland ilikuwa na watu chache. Katika Norse sagas wanasema kwamba Erik aliye Mwekundu alifukuzwa kutoka Iceland kwa mauaji, na wakati wa kusafiri Magharibi zaidi, aliipata Greenland na kuiita Greenland.","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Greenland was inhabited by people. In Norse sagas it is said that Erik the Red was exiled from Iceland in the winter, and when he traveled further to the west, he found Greenland and settled there.",60.199514439239366,33.79211298198144,10.625,8.4375
"Translate the following sentence from Swahili to English:
Q: Lakina licha ya ugunduzi wake, makabila ya Eskimo yalikuwa tayari yanaishi huko wakati huo.
A:","Lakina licha ya ugunduzi wake, makabila ya Eskimo yalikuwa tayari yanaishi huko wakati huo.","But regardless of his discovery, Eskimo tribes were already living there at the time.",The Eskimo hunters were ready to go hunting in that area at that time.,24.898063475348682,6.015679710266624,12.25,12.5
"Translate the following sentence from Swahili to English:
Q: Ingawa kila nchi ilikuwa ya 'Kiskandinavia', kulikuwa na tofauti nyingi kati ya watu, wafalme, mila na historia za Denmaki, Uswidi, Norway na Aislandi.
A:","Ingawa kila nchi ilikuwa ya 'Kiskandinavia', kulikuwa na tofauti nyingi kati ya watu, wafalme, mila na historia za Denmaki, Uswidi, Norway na Aislandi.","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","In every country, it was called 'Scandinavia', there were many differences between the people, kings, laws and the history of Denmark, Sweden, Norway and Iceland.",77.5616015349965,60.04006680028952,5.25,5.875
"Translate the following sentence from Swahili to English:
Q: Iwapo umetazama sinema ya Hazina ya Kitaifa, huenda ukafikiri ramani ya hazina iliandikwa nyuma ya Tangazo la Uhuru.
A:","Iwapo umetazama sinema ya Hazina ya Kitaifa, huenda ukafikiri ramani ya hazina iliandikwa nyuma ya Tangazo la Uhuru.","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","If you have not seen the movie ""The Price of Freedom,"" you will understand the price of freedom was paid in blood.",26.30273332462326,6.943634432359625,16.875,18.375
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, hilo si kweli. Ingawa kuna kitu kilichoandikwa nyuma ya hati, si ramani ya hazina.
A:","Hata hivyo, hilo si kweli. Ingawa kuna kitu kilichoandikwa nyuma ya hati, si ramani ya hazina.","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","Even so, it is not true. Although there is something written on the wall, it is not a sign of danger.",61.21599611530934,52.56500624079737,6.0625,14.5
"Translate the following sentence from Swahili to English:
Q: Nyuma ya Tangazo la Uhuru kuliandikwa maneno “Tangazo halisi la Uhuru la tarehe 4 Julai 1776”. Maandishi hayo yako katika sehemu ya chini ya hati, juu chini.
A:","Nyuma ya Tangazo la Uhuru kuliandikwa maneno “Tangazo halisi la Uhuru la tarehe 4 Julai 1776”. Maandishi hayo yako katika sehemu ya chini ya hati, juu chini.","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","The sentence ""Nyuma ya Tangazo la Uhuru kuliandikwa maneno 'Tangazo halisi la Uhuru la tarehe 4 Julai 1776'"" translates to ""The Declaration of Independence was written with the words 'The Declaration of Independence of July 4, 1776'."" The instructions to write the text below the line and above the line are not part of the translation but rather part of the formatting or layout instructions.",41.439454248171295,10.75503018221401,15.75,17.875
"Translate the following sentence from Swahili to English:
Q: Wakati hakuna anayejua kwa hakika ni nani aliyeiandika, inajulikana kwamba hati hiyo kubwa ya ngozi (ina vipimo vya inchi 29¾ kwa inchi 24½) ilikunjwa kwa uhifadhi.
A:","Wakati hakuna anayejua kwa hakika ni nani aliyeiandika, inajulikana kwamba hati hiyo kubwa ya ngozi (ina vipimo vya inchi 29¾ kwa inchi 24½) ilikunjwa kwa uhifadhi.","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",The sentence in Swahili translates to English as:,7.4430040467246865,0.15557063784001585,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kwa hivyo, kuna uwezekano kuwa nukuu liliongezwa liwe kama ishara.
A:","Kwa hivyo, kuna uwezekano kuwa nukuu liliongezwa liwe kama ishara.","So, it is likely that the notation was added simply as a label.","Therefore, there is a possibility that the unfulfilled promise will be fulfilled as a sign.",25.397285642405986,5.908002399935303,8.75,12.875
"Translate the following sentence from Swahili to English:
Q: Utuaji siku ya shambulio na mapigano yaliyofuata yalikuwa yameweka huru kaskazini mwa Ufaransa, lakini kusini bado haikuwa huru.
A:","Utuaji siku ya shambulio na mapigano yaliyofuata yalikuwa yameweka huru kaskazini mwa Ufaransa, lakini kusini bado haikuwa huru.","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","The day of the election and the results were not peaceful in the north of France, but in the south they were peaceful.",40.99759316580657,21.31366137650704,10.0625,15.1875
"Translate the following sentence from Swahili to English:
Q: Ilitawaliwa na Wafaransa wa “Vichy”. Hawa walikuwa watu wa Ufaransa ambao walikuwa wamefanya amani na Wajerumani mnamo 1940 na kufanya kazi na washambulizi badala ya kupigana nao.
A:",Ilitawaliwa na Wafaransa wa “Vichy”. Hawa walikuwa watu wa Ufaransa ambao walikuwa wamefanya amani na Wajerumani mnamo 1940 na kufanya kazi na washambulizi badala ya kupigana nao.,"It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",The sentence in Swahili translates to English as:,7.785397211555299,0.3219423906080383,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Mnamo Agosti 15 1940, Majeshi ya Kirafiki yalishambulia Ufaransa kusini, shambulio liliitwa ""Operesheni Dragoon"".
A:","Mnamo Agosti 15 1940, Majeshi ya Kirafiki yalishambulia Ufaransa kusini, shambulio liliitwa ""Operesheni Dragoon"".","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","On August 15, 1940, the French army launched an offensive against Vichy France in the south, the operation was called ""Operation Dragoon"".",57.40449560555979,32.27857033311688,7.875,9.3125
"Translate the following sentence from Swahili to English:
Q: Kwa kipindi cha majuma mawili tu vikosi vya Marekani na Ufaransa Huru vilikuwa vimekomboa Ufaransa kusini na vilikuwa vikielekea Ujerumani.
A:",Kwa kipindi cha majuma mawili tu vikosi vya Marekani na Ufaransa Huru vilikuwa vimekomboa Ufaransa kusini na vilikuwa vikielekea Ujerumani.,In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,The sentence in Swahili translates to English as:,8.391587480731214,0.0,25.0,23.75
"Translate the following sentence from Swahili to English:
Q: Ustaarabu ni utamaduni wa umoja unaoshirikiwa na kundi kubwa la watu wanaoishi na kufanya kazi kwa kushirikiana, jamii.
A:","Ustaarabu ni utamaduni wa umoja unaoshirikiwa na kundi kubwa la watu wanaoishi na kufanya kazi kwa kushirikiana, jamii.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","The sentence ""Ustaarabu ni utamaduni wa umoja unaoshirikiwa na kundi kubwa la watu wanaoishi na kufanya kazi kwa kushirikiana, jamii"" translates to English as:",10.961480926892822,0.918708060432945,17.625,18.5
"Translate the following sentence from Swahili to English:
Q: Neno ustaarabu hutoka katika civilis la Kilatini, ambalo linamaanisha ya kiraia, linalohusiana na civis la Kilatini, linalomaanisha raia, na civitas, linalomaanisha mji au jimbo la mji, na ambalo kwa namna fulani linaelezea ukubwa wa jamii.
A:","Neno ustaarabu hutoka katika civilis la Kilatini, ambalo linamaanisha ya kiraia, linalohusiana na civis la Kilatini, linalomaanisha raia, na civitas, linalomaanisha mji au jimbo la mji, na ambalo kwa namna fulani linaelezea ukubwa wa jamii.","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The word ""civitas"" comes from the Latin civilization, which refers to a city, and is related to the Latin civilization, which refers to a city, and the city, which refers to a city, and the city, which refers to a city, and the city, which refers to a city, and the city, which refers to a city, and the city, which refers to a city, and the city, which refers to a city, and the city, which refers to",37.6344124991652,6.045522304894386,20.0,22.375
"Translate the following sentence from Swahili to English:
Q: Majimbo ya miji hutanguliza mataifa. Utamaduni wa kistaarabu huashiria kupitishwa kwa maarifa katika vizazi kadhaa, wayo wa kitamaduni unaoendelea kukaa kwa muda na usambazaji wenye haki.
A:","Majimbo ya miji hutanguliza mataifa. Utamaduni wa kistaarabu huashiria kupitishwa kwa maarifa katika vizazi kadhaa, wayo wa kitamaduni unaoendelea kukaa kwa muda na usambazaji wenye haki.","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","The sentence ""Majimbo ya miji hutanguliza mataifa. Utamaduni wa kistaarabu huashiria kupitishwa kwa maarifa katika vizazi kadhaa, wayo wa kitamaduni unaoendelea kukaa kwa muda na usambazaji wenye haki."" can be translated to English as:",12.988469711440374,0.795534085830813,13.1875,13.25
"Translate the following sentence from Swahili to English:
Q: Tamaduni ndogo mara nyingi hutoweka bila kuacha ushahidi muhimu wa kihistoria na kukosa kutambuliwa kama ustaarabu barabara.
A:",Tamaduni ndogo mara nyingi hutoweka bila kuacha ushahidi muhimu wa kihistoria na kukosa kutambuliwa kama ustaarabu barabara.,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"The sentence ""Tamaduni ndogo mara nyingi hutoweka bila kuacha ushahidi muhimu wa kihistoria na kukosa kutambuliwa kama ustaarabu barabara"" translates to English as:",15.935955219235407,1.1524538390587937,19.375,18.25
"Translate the following sentence from Swahili to English:
Q: Wakati wa Vita vya Mapinduzi, majimbo kumi na matatu kwanza yaliunda serikali dhaifu ya kati – huku Bunge la Marekani likiwa ndiyo sehemu yake pekee – chini ya Vifungu vya Shirikisho.
A:","Wakati wa Vita vya Mapinduzi, majimbo kumi na matatu kwanza yaliunda serikali dhaifu ya kati – huku Bunge la Marekani likiwa ndiyo sehemu yake pekee – chini ya Vifungu vya Shirikisho.","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","During the elections, the first three major parties emerged as the weakest opposition – with the American embassy being the only one – below the floor of the House.",28.25291041765493,3.7090912438063204,15.8125,22.625
"Translate the following sentence from Swahili to English:
Q: Kongamano lilikosa uwezo wowote wa kuweka ushuru, na, kwa sababu hakukuwa na mtendaji wa kitaifa au mahakama, lilitegemea mamlaka ya taifa, ambao mara nyingi hawakuwa na ushirikiano, kutekeleza sheria zake.
A:","Kongamano lilikosa uwezo wowote wa kuweka ushuru, na, kwa sababu hakukuwa na mtendaji wa kitaifa au mahakama, lilitegemea mamlaka ya taifa, ambao mara nyingi hawakuwa na ushirikiano, kutekeleza sheria zake.","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","Kongamano has the power to impose sanctions, and, because he has no executive or judicial authority, he has the power to impose sanctions on a country that has no relations with him, to enforce his laws.",42.213560433495125,17.509108542945672,14.625,16.125
"Translate the following sentence from Swahili to English:
Q: Pia haikuwa na mamlaka ya kupuuza sheria na orodha za ushuru kati ya majimbo.
A:",Pia haikuwa na mamlaka ya kupuuza sheria na orodha za ushuru kati ya majimbo.,It also had no authority to override tax laws and tariffs between states.,He was also a member of a group that was trying to change the laws and the list of crimes in the newspapers.,23.975035196827154,3.632928877985223,18.25,25.0
"Translate the following sentence from Swahili to English:
Q: Vifungu vilihitaji ridhaa ya pamoja kutoka kwa majimbo yote kabla ya kurekebishwa na majimbo yalichukulia serikali kuu kwa mzaha sana kiasi kwamba mara nyingi wawakilishi wao hawakuwepo.
A:",Vifungu vilihitaji ridhaa ya pamoja kutoka kwa majimbo yote kabla ya kurekebishwa na majimbo yalichukulia serikali kuu kwa mzaha sana kiasi kwamba mara nyingi wawakilishi wao hawakuwepo.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,The people need the consent of all parties before being sued by any party that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that is not a government that,19.22880848082682,0.5780080081374666,20.0,21.875
"Translate the following sentence from Swahili to English:
Q: Timu ya soka ya Italia, pamoja na timu ya soka ya Ujerumani ndiyo timu ya pili yenye mafanikio zaidi duniani na ilikuwa bingwa wa kikombe cha dunia cha FIFA mwaka wa 2006.
A:","Timu ya soka ya Italia, pamoja na timu ya soka ya Ujerumani ndiyo timu ya pili yenye mafanikio zaidi duniani na ilikuwa bingwa wa kikombe cha dunia cha FIFA mwaka wa 2006.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",The Italian and German national teams are the second most successful teams in the world with the most titles and were the hosts of the FIFA World Cup in 2006.,57.40775588830711,23.40997867630745,6.1875,6.875
"Translate the following sentence from Swahili to English:
Q: Michezo maarufu ni pamoja na kandanda, mpira wa kikapu, mpira wa wavu, polo ya majini, mchezo wa uzio, raga, uendeshaji baiskeli, hoki ya barafu, hoki ya gogo na mashindano ya magari ya F1.
A:","Michezo maarufu ni pamoja na kandanda, mpira wa kikapu, mpira wa wavu, polo ya majini, mchezo wa uzio, raga, uendeshaji baiskeli, hoki ya barafu, hoki ya gogo na mashindano ya magari ya F1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","The sentence ""Michezo maarufu ni pamoja na kandanda, mpira wa kikapu, mpira wa wavu, polo ya majini, mchezo wa uzio, raga, uendeshaji baiskeli, hoki ya barafu, hoki ya gogo na mashindano ya magari ya F1"" translates to English as:",16.60568181457856,0.9799527181568339,10.6875,13.25
"Translate the following sentence from Swahili to English:
Q: Spoti za msimu wa baridi ni maarufu sana katika maeneo ya Kaskazini, ambako Waitaliano hushindana katika michezo ya kimataifa na ya Olimpiki.
A:","Spoti za msimu wa baridi ni maarufu sana katika maeneo ya Kaskazini, ambako Waitaliano hushindana katika michezo ya kimataifa na ya Olimpiki.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",The sentence in Swahili translates to English as:,8.446809143274878,1.3787300115244054,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Japani humiliki visiwa karibu 7,000 (kikubwa zaidi kikiwa Honshu), hivyo kuifanya Japani kuwa kisiwa cha 7 kikubwa zaidi duniani!
A:","Japani humiliki visiwa karibu 7,000 (kikubwa zaidi kikiwa Honshu), hivyo kuifanya Japani kuwa kisiwa cha 7 kikubwa zaidi duniani!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has approximately 7,000 islands (the largest being Honshu), so Japan is the 7th largest island in the world!",69.61233052540452,56.150883000098446,1.453125,2.015625
"Translate the following sentence from Swahili to English:
Q: Kwa sababu ya mafungu/vikundi vya visiwa Japani ilivyo navyo, mara nyingi Japani huitwa, kwa msimamo wa kijiografia, ""funguvisiwa""
A:","Kwa sababu ya mafungu/vikundi vya visiwa Japani ilivyo navyo, mara nyingi Japani huitwa, kwa msimamo wa kijiografia, ""funguvisiwa""","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Because of the islands/volcanoes of Japan, Japan is often called, in the field of geography, ""island volcanoes""",32.76355490133135,9.55516233923792,4.75,8.5625
"Translate the following sentence from Swahili to English:
Q: Taiwan ilianza nyuma kitambo katika karne ya 15 ambapo mabaharia wa Kiingereza wanaopita hurekodi jina la kisiwa hicho kama Ilha Formosa, au kisiwa kizuri.
A:","Taiwan ilianza nyuma kitambo katika karne ya 15 ambapo mabaharia wa Kiingereza wanaopita hurekodi jina la kisiwa hicho kama Ilha Formosa, au kisiwa kizuri.","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Taiwan begins to build a dam in the 15th century, when the British authorities decided to name this island as Formosa, or the beautiful island.",41.63042497478131,15.11319465488222,9.25,10.3125
"Translate the following sentence from Swahili to English:
Q: Mnamo 1624, kampuni ya Dutch East India ilianzisha msingi kusini magharibi mwa Taiwan, kuanzisha mabadiliko katika mazoea ya uzalishaji wa nafaka na kuwaajili wafanyakazi wa Kichina kufanya kazi kwenye mashamba ya mpunga na sukari.
A:","Mnamo 1624, kampuni ya Dutch East India ilianzisha msingi kusini magharibi mwa Taiwan, kuanzisha mabadiliko katika mazoea ya uzalishaji wa nafaka na kuwaajili wafanyakazi wa Kichina kufanya kazi kwenye mashamba ya mpunga na sukari.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a new settlement in the southwest of Taiwan, which led to changes in the trade of sugar and brought Dutch traders to work in the sugar and spice plantations.",40.3206985742886,9.698961578658855,9.4375,9.25
"Translate the following sentence from Swahili to English:
Q: Mnamo 1683, vikosi vya nasaba ya Qing (1644-1912) vilichukua udhibiti wa maeneo ya pwani ya magharibi na kaskazini ya Taiwan na kutangaza Taiwan kama mkoa wa Milki ya Qing mnamo 1885.
A:","Mnamo 1683, vikosi vya nasaba ya Qing (1644-1912) vilichukua udhibiti wa maeneo ya pwani ya magharibi na kaskazini ya Taiwan na kutangaza Taiwan kama mkoa wa Milki ya Qing mnamo 1885.","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the Qing Dynasty's (1644-1912) navy invaded the western and northern coasts of Taiwan and annexed it as a Qing province in 1885.",50.654064635346586,25.63898397334911,2.21875,2.5625
"Translate the following sentence from Swahili to English:
Q: Mnamo 1895, baada ya kushindwa katika vita vya kwanza vya Sino-Japani (1894-1895), serikali ya Qing yatia sahihi mkataba wa Shimonoseki, ambao kwao inadhihirisha uhuru juu ya Taiwan hadi Japani, ambayo inaongoza kisiwa hadi 1945.
A:","Mnamo 1895, baada ya kushindwa katika vita vya kwanza vya Sino-Japani (1894-1895), serikali ya Qing yatia sahihi mkataba wa Shimonoseki, ambao kwao inadhihirisha uhuru juu ya Taiwan hadi Japani, ambayo inaongoza kisiwa hadi 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after the first Sino-Japanese War (1894-1895), the Qing government signed the Treaty of Shimonoseki, which granted Japan control over Taiwan until 1945.",63.03547611561415,40.03103645839589,3.265625,2.53125
"Translate the following sentence from Swahili to English:
Q: Machu Picchu ina mifumo kuu mitatu, kwa majina Intihuatana, Hekalu la Jua, na Chumba chenye Madirisha Matatu.
A:","Machu Picchu ina mifumo kuu mitatu, kwa majina Intihuatana, Hekalu la Jua, na Chumba chenye Madirisha Matatu.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu has three main structures, named Intihuatana, the Sun Gate, and the Temple of the Sun.",62.801911383124,42.56341495248146,8.9375,5.875
"Translate the following sentence from Swahili to English:
Q: Nyumba nyingi kwenye kingo za majengo hayo tata zilijengwa upya ili kuwapa watalii taswira bora ya jinsi zilivyokuwa mwanzoni.
A:",Nyumba nyingi kwenye kingo za majengo hayo tata zilijengwa upya ili kuwapa watalii taswira bora ya jinsi zilivyokuwa mwanzoni.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Many houses on these streets were built recently to provide better pictures of how they were originally.,30.105942860344157,5.696793761980105,10.125,10.5625
"Translate the following sentence from Swahili to English:
Q: Kufikia mwaka wa 1976, asilimia thelathini ya Machu Picchu ilikuwa imerejeshwa na urejesho unaendelea hadi leo.
A:","Kufikia mwaka wa 1976, asilimia thelathini ya Machu Picchu ilikuwa imerejeshwa na urejesho unaendelea hadi leo.","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, the third phase of Machu Picchu's construction was completed and the restoration continues to this day.",47.79874833688983,21.331098311931576,5.96875,5.96875
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.
A:","Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the standard focal length of a camera lens used in most cameras around the world is 35 millimeters, which is the original size of a film used in 35mm movie cameras.",38.755571183687124,14.755030339831421,1.3984375,3.015625
"Translate the following sentence from Swahili to English:
Q: Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.
A:","Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","The sentence ""Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali"" translates to English as:",15.562016402055773,0.7605497822189857,13.0,11.25
"Translate the following sentence from Swahili to English:
Q: Muundo wa 35mm kwa kweli, kwa kiasi Fulani unachanganya, 36mm kwa upana na 24mm kwa urefu.
A:","Muundo wa 35mm kwa kweli, kwa kiasi Fulani unachanganya, 36mm kwa upana na 24mm kwa urefu.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",The sentence in Swahili translates to English as:,10.400160003973976,1.139754884224752,24.0,23.875
"Translate the following sentence from Swahili to English:
Q: Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.
A:",Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"The sentence ""Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2"" translates to English as:",15.283717381497558,1.3338359564519315,17.0,18.875
"Translate the following sentence from Swahili to English:
Q: Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.
A:","Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","The sentence ""Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu."" translates to English as:",14.085142565546752,1.3667950042025578,15.5625,14.1875
"Translate the following sentence from Swahili to English:
Q: Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.
A:",Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The sentence in Swahili translates to English as:,8.110854469302739,0.5028976580364013,24.625,25.0
"Translate the following sentence from Swahili to English:
Q: Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).
A:",Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,The sentence in Swahili translates to English as:,6.88816360395053,0.0,25.0,23.75
"Translate the following sentence from Swahili to English:
Q: Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.
A:","Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","In this chapter of the history of the West, the Catholic Church, which was a business with power, was under attack.",39.53457717074292,22.067731046885495,5.8125,6.96875
"Translate the following sentence from Swahili to English:
Q: kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I
A:",kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"The sentence in Swahili, ""kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti,"" translates to English as:",15.225436747081192,0.8954307276600084,16.5,14.625
"Translate the following sentence from Swahili to English:
Q: Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.
A:",Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.,Its all-pervading power affected everyone from king to commoner.,His strength was enough to overcome the king to the common man.,21.77582700639058,6.2886892772573475,5.40625,9.3125
"Translate the following sentence from Swahili to English:
Q: Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.
A:",Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"The legal system of Christianity is that money is used to build churches and that the church's property is not subject to taxation, especially because of this reason.",33.88533968995667,6.704339903138968,11.1875,13.0
"Translate the following sentence from Swahili to English:
Q: Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.
A:",Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The sentence you provided is in Swahili, but it contains some errors and is not grammatically correct. Here is a corrected version of the sentence in Swahili:",20.748582250334554,2.8048598302198355,20.625,12.4375
"Translate the following sentence from Swahili to English:
Q: Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.
A:","Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","After the meeting, the United States initiated a trade war against the United Kingdom.",25.366336815729994,8.485951791394216,14.75,22.625
