prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Russian to English:
Q: В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.
A:","В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of romanticism, geography formed people, and as time went on, associated customs and culture, which, being in harmony with the place where the society lived, were better than those imposed by laws.",55.92765828738402,29.34234572474587,3.84375,3.859375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.
A:","Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","The same way Paris is called the capital of modern fashion, so was Constantinople the capital of fashion in the feudal era.",42.41850690407387,6.173861070951213,1.671875,1.109375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.
A:",Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Glory of him as a center of luxury went around 400 years ago and continued until 1100 years ago.,27.38399396596833,5.215062541050349,8.6875,9.6875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.
A:","Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"His status was declining during the 12th century mainly because of the return of the crusaders with such goods as silk and spices, which were valued more than the goods offered on the Byzantine markets.",51.32121203445696,23.245759375359196,3.78125,4.0625,eng_Latn
"Translate the following sentence from Russian to English:
Q: В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.
A:",В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,At this moment and the title of the capital of Moda changed from Constantinople to Paris.,47.77557568693157,24.76562350468514,6.96875,7.53125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Готический стиль достиг расцвета в период между X–XI вв. и XIV в.
A:",Готический стиль достиг расцвета в период между X–XI вв. и XIV в.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Gothic style reached its peak in the period between the 10th and 14th centuries.,63.00562636465452,39.09919297625095,0.9609375,0.8203125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Сначала одежда находилась под сильным влиянием византийской культуры на востоке.
A:",Сначала одежда находилась под сильным влиянием византийской культуры на востоке.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"First, the clothes were influenced by the Byzantine culture on the east.",57.54999315122401,42.51436507786929,2.890625,3.71875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.
A:",Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, due to the slow channels of communication, the style of the West may be 25-30 years behind.",53.89476497254614,25.126547138499486,3.125,2.328125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Собственные стили начали развиваться в Западной Европе к концу Средневековья. Одним из самых больших достижений того времени, благодаря крестовым походам, стало использование пуговиц для застегивания одежды.
A:","Собственные стили начали развиваться в Западной Европе к концу Средневековья. Одним из самых больших достижений того времени, благодаря крестовым походам, стало использование пуговиц для застегивания одежды.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"The personal style of clothing began to develop in Western Europe in the Middle Ages. One of the most significant achievements of that time, thanks to the Crusades, was the use of buttons for fastening clothes.",44.609980197742786,11.042240379963594,3.8125,3.796875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.
A:","Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Natural agriculture is agriculture that is carried out for the production of sufficient amounts of food for the needs of only the farmer and his/her family.,62.56931786026018,44.48317145160609,1.625,4.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.
A:","Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Natural agriculture is a simple, often organic, system of agriculture, using the seeds of plants growing in the same ecosystem, together with the use of crop rotation and other relatively simple methods to increase the yield.",54.007060949257,30.69809210351704,1.1640625,2.796875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.
A:","Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, the majority of farmers in the country were engaged in agriculture for the purpose of feeding the people, and this is still the case in many developing countries.",64.1117385582309,32.479687991581244,2.359375,2.828125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.
A:","Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Subcultures unite people who feel themselves oppressed by society’s standards and allow them to define themselves.,43.93992835334575,18.767635687623756,0.9375,1.71875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.
A:","Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Between subcultures there are differences, depending on age, nationality, social status, place of residence and/or gender of the people from which it is composed.",38.210344622586994,16.330657473945518,3.015625,3.265625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.
A:","Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The characteristics that define a subculture as a separate entity can be linguistic, aesthetic, religious, political, sexual, geographical or a combination of factors.",76.40627611177258,67.63698683201679,0.640625,0.515625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.
A:","Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The representatives of a certain subculture often claim their belonging through their peculiar and symbolic use of style, including through fashion, manners and slang.",47.41005545106699,25.837130980300252,1.53125,2.21875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.
A:","Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","One of the most common methods of illustrating the importance of socialization is the illustration of several unfortunate cases when children from lack of attention, bad luck or intentional cruelty did not contact adults during their growth.",45.86901273315115,22.7013571535908,3.359375,4.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.
A:","Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Such children are called ""wild"" or ""crazy"". Some wild children isolated themselves from people (usually their own parents). In some cases, such a refusal from a parent was the result of a refusal to accept a child's serious intellectual or physical inadequacy.",53.02386404767208,25.894259550852535,5.78125,7.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.
A:","Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"Children, living on the streets, may have experienced severe forms of violence or trauma before fleeing or being abandoned.",56.63261293761157,17.4932986566737,1.9296875,3.375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.
A:","Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"Others, as it is said, were raised by animals; some of them lived in the wild.",38.91505087863092,20.611994650623124,3.546875,3.703125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.
A:","Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","If he is completely raised by animals instead of people, a wild child demonstrates the habits (within physical limitations), almost all like the one he was raised by a particular animal — for example, his fear or indifference to people.",42.8822889910832,16.16610744491052,6.15625,6.71875,eng_Latn
"Translate the following sentence from Russian to English:
Q: В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.
A:","В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","At the time when the project-based learning should be more simple and interesting, the skafolding is ahead of many technologies.",42.65032733967683,5.004175368982553,5.625,6.90625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Скаффолдинг — это не метод обучения, а скорее форма помощи тем, кто проходит через новый опыт обучения, такой как использование новой компьютерной программы или начало нового проекта.
A:","Скаффолдинг — это не метод обучения, а скорее форма помощи тем, кто проходит через новый опыт обучения, такой как использование новой компьютерной программы или начало нового проекта.",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"Skaffolding — is not a method of teaching, but rather a form of help for those who are going through a new experience of teaching, such as the use of a new computer program or the beginning of a new project.",50.54139572951297,25.162228443002995,6.46875,7.4375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Скаффолдинг может быть как виртуальным, так и реальным. Другими словами, учитель — это форма скаффолдинга, но также ей является и Скрепыш в Microsoft Officе.
A:","Скаффолдинг может быть как виртуальным, так и реальным. Другими словами, учитель — это форма скаффолдинга, но также ей является и Скрепыш в Microsoft Officе.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Skaffolding can be both virtual and real. In other words, the teacher is a form of skaffolding, but also a Skreep in Microsoft Office.",62.80975745986004,34.54546504137877,11.1875,14.125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Виртуальный скаффолдинг, помогающий в обучении, встроен в программное обеспечение и предназначен для того, чтобы напоминать, объяснять и задавать вопросы насчёт процедур, с которыми обучающемуся, возможно, было бы слишком трудно справиться в одиночку.
A:","Виртуальный скаффолдинг, помогающий в обучении, встроен в программное обеспечение и предназначен для того, чтобы напоминать, объяснять и задавать вопросы насчёт процедур, с которыми обучающемуся, возможно, было бы слишком трудно справиться в одиночку.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual skafolding, which helps in training, is integrated into the software and is designed to remind, explain and ask questions about procedures that the trainee, perhaps, would be too difficult to handle alone.",44.210164293267276,10.081843650735454,5.71875,4.875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Дети передаются под опеку по множеству разнообразных причин: от беспризорности до жестокого обращения и даже вымогательств.
A:",Дети передаются под опеку по множеству разнообразных причин: от беспризорности до жестокого обращения и даже вымогательств.,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Children are taken into custody for a variety of reasons: from poverty to abuse and even extortion.,47.197619449100614,16.35787074577349,2.21875,3.625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Дети ни за что не должны расти в обстановке, где не обеспечивается воспитание, забота и образование, но растут.
A:","Дети ни за что не должны расти в обстановке, где не обеспечивается воспитание, забота и образование, но растут.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Children should not grow up in an environment where they are not properly educated and cared for, but grow up.",38.96336649248901,16.05620377765381,6.78125,6.84375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Мы считаем систему фостерной опеки безопасной для детей.
A:",Мы считаем систему фостерной опеки безопасной для детей.,We perceive the Foster Care System to be a safety zone for these children.,We consider the foster care system to be safe for children.,39.29793697656716,7.978263720810687,0.875,0.71875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Наша система опеки должна предоставлять безопасное жильё, любящих опекунов, стабильное образование и надёжное здравоохранение.
A:","Наша система опеки должна предоставлять безопасное жильё, любящих опекунов, стабильное образование и надёжное здравоохранение.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our system of guardianship should provide safe housing, loving guardians, stable education and reliable health care.",55.397657529752124,27.4643791992967,2.703125,2.5625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Патронажное воспитание должно обеспечить все нужды, которых не хватало в доме, откуда их ранее забрали.
A:","Патронажное воспитание должно обеспечить все нужды, которых не хватало в доме, откуда их ранее забрали.",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The care of children should provide all the needs that were not met in the house from which they were taken.,43.2775547217315,10.650822097847156,5.78125,6.03125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Интернет сочетает в себе элементы как массовых, так и межличностных коммуникаций.
A:","Интернет сочетает в себе элементы как массовых, так и межличностных коммуникаций.",The Internet combines elements of both mass and interpersonal communication.,Internet combines elements of both mass and interpersonal communication.,95.24232911937942,92.00444146293236,0.796875,1.15625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Отличительные особенности Интернета приводят к дополнительным масштабам с точки зрения подхода использования и удовлетворения.
A:",Отличительные особенности Интернета приводят к дополнительным масштабам с точки зрения подхода использования и удовлетворения.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinguishing features of the Internet lead to additional dimensions of approach to the use and satisfaction.,57.82469623894412,27.864162707206273,2.890625,2.484375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Так, высказана мысль о том, что ""обучение"" и ""социализация""  являются важными мотивирующими факторами для использования интернета (James et al., 1995)
A:","Так, высказана мысль о том, что ""обучение"" и ""социализация""  являются важными мотивирующими факторами для использования интернета (James et al., 1995)","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",The sentence is translated as:,6.772960003474555,0.2129980035369514,24.5,24.0,eng_Latn
"Translate the following sentence from Russian to English:
Q: ""Персональное участие"" и ""долгосрочные контакты"" были также названы Эймми и МакКордом (1998) новыми гранями мотивации, когда они изучали, как люди реагируют на веб-сайты.
A:","""Персональное участие"" и ""долгосрочные контакты"" были также названы Эймми и МакКордом (1998) новыми гранями мотивации, когда они изучали, как люди реагируют на веб-сайты.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"""Personal participation"" and ""long-term contacts"" were also named by Emmie and McCord (1998) as new dimensions of motivation, when they studied how people react to web-sites.",42.13470944123527,13.818647557774629,1.8359375,4.21875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.
A:",Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",The use of video recording led to important discoveries in the field of facial expression analysis.,51.54373536755503,28.045718986146458,2.984375,2.390625,eng_Latn
"Translate the following sentence from Russian to English:
Q: В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.
A:","В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","In particular, it is asserted that it is possible to determine whether a person is lying by means of the correct interpretation of his microexpressions.",60.08215377293769,31.443515194397026,1.359375,1.296875,eng_Latn
"Translate the following sentence from Russian to English:
Q: В статье ""Речь президента"" Оливер Сакс описал, как люди, которые из-за повреждения мозга неспособны понимать речь, тем не менее могут правильно оценить искренность говорящего.
A:","В статье ""Речь президента"" Оливер Сакс описал, как люди, которые из-за повреждения мозга неспособны понимать речь, тем не менее могут правильно оценить искренность говорящего.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","The article ""The President's Speech"" by Oliver Sachs described how people who have damage to the brain are unable to understand speech, but can still correctly assess the sincerity of the speaker.",53.68997709730458,25.22928327202279,1.9375,1.8359375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Согласно его предположению, подобными способностями по толкованию поведения человека могут обладать животные, например, домашние собаки.
A:","Согласно его предположению, подобными способностями по толкованию поведения человека могут обладать животные, например, домашние собаки.",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"According to his hypothesis, such abilities in interpreting the behavior of a person can be possessed by animals, for example, domestic dogs.",52.27218770382136,21.31922460941227,1.2578125,2.078125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Исследования, которые проводились в двадцатом веке, показали, что существует два вида генетической вариативности: скрытая и выраженная.
A:","Исследования, которые проводились в двадцатом веке, показали, что существует два вида генетической вариативности: скрытая и выраженная.",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"The researches, which were carried out in the 20th century, showed that there are two types of genetic variability: hidden and expressed.",60.9985596073537,21.631187459215713,1.359375,1.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.
A:","Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mutation introduces a new genetic variation, while selection eliminates it from the population.",53.661759341119364,25.032856138042682,2.359375,1.859375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Сегрегация и рекомбинация с каждым поколением тасуют вариации между двумя пулами.
A:",Сегрегация и рекомбинация с каждым поколением тасуют вариации между двумя пулами.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Segregation and recombination with each generation carry variations between two pools.,63.77463737914996,31.90980228809157,4.46875,5.8125,eng_Latn
"Translate the following sentence from Russian to English:
Q: В саванне приматам с такой пищеварительной системой, как у человека, трудно удовлетворить свои потребности в аминокислотах за счёт имеющихся растительных ресурсов.
A:","В саванне приматам с такой пищеварительной системой, как у человека, трудно удовлетворить свои потребности в аминокислотах за счёт имеющихся растительных ресурсов.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savanna, the primates have a digestive system similar to that of humans, which is difficult to satisfy their needs for amino acids from the available plant resources.",56.66524674792429,28.74560662474439,4.71875,4.0,eng_Latn
"Translate the following sentence from Russian to English:
Q: Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.
A:","Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","More than that, non-compliance with this will lead to such serious consequences as slowing down the growth, undernourishment and, in the end, death.",35.597309832816464,3.7345847800340604,2.59375,2.9375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.
A:","Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most accessible resources for plants are the proteins found in leaves and legumes, but they are poorly digested by such primates as we, if they are not cooked.",51.51365653123291,26.544124875628007,3.109375,4.125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.
A:","Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",The opposite of the sentence is:,5.062282937186927,0.08926124668793946,24.25,22.5,eng_Latn
"Translate the following sentence from Russian to English:
Q: Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.
A:","Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","It is not surprising that our ancestors solved the ""protein problem"" in the same way as the chimpanzees in the savanna solve the ""protein problem"" today.",48.92143210539561,27.480067467641838,4.5,4.15625,eng_Latn
