prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from French to English:
Q: Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.
A:","Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, due to the slowness of communication means, Western modes could be delayed by 25 to 30 years.",53.66234761063199,27.0481707585543,4.4375,3.890625
"Translate the following sentence from French to English:
Q: Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.
A:","Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"During the late Middle Ages, Western Europe began to develop its own style. One of the greatest advancements of the time, following the Crusades, was the use of buttons for closing clothes.",47.74311066551324,13.252381379678544,0.9921875,1.171875
"Translate the following sentence from French to English:
Q: L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.
A:",L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The subsistence agriculture is a type of farming practiced to produce enough food to meet only the needs of the farmer and his family.,50.54198064420892,28.965678217939956,1.03125,1.078125
"Translate the following sentence from French to English:
Q: L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.
A:","L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The subsistence agriculture is a simple system, often biological, using seeds conserved from the local region, combined with crop rotation or other relatively simple techniques to maximize yield.",72.7611471825049,56.26600225838863,3.46875,2.828125
"Translate the following sentence from French to English:
Q: Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.
A:","Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, most farmers practiced subsistence agriculture, and this is still the case in many developing countries.",72.2970155158262,54.303214666333915,0.78515625,0.7578125
"Translate the following sentence from French to English:
Q: Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.
A:",Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"The subcultures gather individuals who feel neglected by societal norms and share the same ideas, which allows them to develop a sense of identity.",66.34833883178784,47.98591415647731,1.140625,1.625
"Translate the following sentence from French to English:
Q: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.
A:","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Subcultures can be distinguished by age, ethnic origin, class, location, and/or gender of the members.",74.00904473013709,64.96650860194762,0.625,0.6484375
"Translate the following sentence from French to English:
Q: Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.
A:","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The criteria that determine a subculture as distinct can be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",88.70788243269106,85.43264294844171,1.375,0.94140625
"Translate the following sentence from French to English:
Q: Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.
A:","Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Members of a subculture often signal their belonging by using a distinctive and symbolic style, which includes fashion, mannerisms, and slang.",72.43702150699531,54.060268189243054,0.65625,0.7421875
"Translate the following sentence from French to English:
Q: L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.
A:","L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","One of the most common methods used to illustrate the importance of socialization is to draw inspiration from a few unfortunate cases of children who, due to neglect, misfortune, or voluntary abuse, were not socialized by adults during their childhood.",74.37054600200645,62.98334600031967,3.640625,3.28125
"Translate the following sentence from French to English:
Q: Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.
A:","Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","These children are considered as ""ferocious"" or wild. Some wild children have been confined by people (usually their own parents); in some cases, the abandonment of this child was due to the rejection by the parents of a severe intellectual or physical disability that the child suffered from.",72.54219326483961,46.158176296586234,3.109375,3.375
"Translate the following sentence from French to English:
Q: Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.
A:",Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"The sentence ""Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir."" translates to English as:",17.559628765672354,0.9432284668356838,16.75,16.875
"Translate the following sentence from French to English:
Q: D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.
A:",D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Some others would have been raised by animals; some would have lived alone in the wild.,44.537725868729126,15.518409162698727,4.34375,4.4375
"Translate the following sentence from French to English:
Q: Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.
A:","Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","When they are entirely raised by non-human species, wild children exhibit behaviors (within the limits of their physical dispositions) almost identical to those of the animals that raised them, such as fear or indifference towards humans.",52.536310000323006,27.110771592211048,3.0,3.453125
"Translate the following sentence from French to English:
Q: Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.
A:","Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","While project-based pedagogy should make learning easier and more interesting, the support goes further.",59.433107537192456,37.75584206975751,1.1640625,2.671875
"Translate the following sentence from French to English:
Q: Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.
A:",Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"The support is not a learning method but rather a means to help learners who discover a new teaching approach, such as the use of a new program or the start of a new project.",40.85056930659478,12.504945658888474,2.109375,5.25
"Translate the following sentence from French to English:
Q: Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.
A:","Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","The supports can be both virtual and real. In other words, a teacher is a form of support, but the little man trombone from Microsoft Office is one as well.",63.23395702973793,38.723234597692354,3.984375,8.8125
"Translate the following sentence from French to English:
Q: Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.
A:","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual scaffolds are integrated into the software and are intended to query, guide, and explain procedures that would have been too difficult for the student to manage alone.",59.46760360975425,29.244239289385558,1.3828125,0.98828125
"Translate the following sentence from French to English:
Q: Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.
A:","Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are placed in foster families for a variety of reasons, ranging from neglect to abuse, passing through extortion.",58.8036218640177,33.35541571267316,1.390625,1.8515625
"Translate the following sentence from French to English:
Q: Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.
A:","Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","No child should ever have to grow up in an environment that is not stimulating, attentive, and educational, but that is the case.",76.65963612354577,58.543145961168975,1.65625,2.890625
"Translate the following sentence from French to English:
Q: Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.
A:",Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.,We perceive the Foster Care System to be a safety zone for these children.,We perceive the family placement system as a safety zone for these children.,65.44593531553238,53.07074109851435,2.734375,2.390625
"Translate the following sentence from French to English:
Q: Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.
A:","Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our foster family placement system is supposed to provide safe homes, loving caregivers, stable education, and reliable healthcare.",89.32819287842261,75.86640003071781,0.90625,0.921875
"Translate the following sentence from French to English:
Q: Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.
A:",Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The foster care placement is intended to provide all the necessities that were lacking in the home from which they were previously removed.,74.24891490180123,53.01983385422878,1.3046875,0.84375
"Translate the following sentence from French to English:
Q: Internet allie des éléments de communication de masse et de communication interpersonnelle.
A:",Internet allie des éléments de communication de masse et de communication interpersonnelle.,The Internet combines elements of both mass and interpersonal communication.,The internet combines elements of mass communication and interpersonal communication.,76.32206301774232,50.934984129906766,0.5546875,0.75390625
"Translate the following sentence from French to English:
Q: Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.
A:",Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinct characteristics of the Internet lead to additional dimensions in terms of the approach to usage and gratification.,87.50706989835597,72.28204707160482,1.5390625,1.7734375
"Translate the following sentence from French to English:
Q: Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).
A:","Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, ""learning"" and ""socialization"" are considered as major factors promoting the use of the Internet (James et al., 1995).",53.63773284492641,27.876064852521285,1.03125,1.515625
"Translate the following sentence from French to English:
Q: « L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.
A:",« L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"""Personal involvement"" and ""continuous relationships"" have also been identified as new motivational aspects by Eighmey and McCord (1998) when they studied the public's reactions to websites.",69.46209859067628,46.37731399636584,0.8046875,0.6171875
"Translate the following sentence from French to English:
Q: L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.
A:","L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The use of video recording has led to great discoveries in the interpretation of micro-expressions, which are facial expressions lasting for a few milliseconds.",77.50023823592129,68.38949415114757,1.1875,1.0234375
"Translate the following sentence from French to English:
Q: On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.
A:",On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","One claims, in particular, that one can detect if a person is lying by correctly interpreting micro-expressions.",71.62756034162095,47.91101879583344,2.703125,2.109375
"Translate the following sentence from French to English:
Q: Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.
A:","Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","In his article ""The President's Speech,"" Oliver Sacks stated how individuals who cannot understand speech due to brain lesions are still able to accurately assess sincerity.",50.52649943579567,22.645390998914642,2.0625,1.421875
"Translate the following sentence from French to English:
Q: Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.
A:",Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,He even suggests that such abilities to interpret human behavior may be found in animals such as domestic dogs.,78.98450005557007,62.63097913318162,1.328125,1.34375
"Translate the following sentence from French to English:
Q: Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.
A:",Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The research of the twentieth century has shown that there are two genetic variation reservoirs: hidden and expressed.,76.86416728682303,43.74233123848531,1.3203125,2.015625
"Translate the following sentence from French to English:
Q: La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.
A:","La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","The mutation adds a new genetic variation, and selection removes it from the pool of expressed variations.",90.10196615888742,72.67072830982373,1.1875,0.65234375
"Translate the following sentence from French to English:
Q: La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.
A:",La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Segregation and recombination alternate variations between the two basins at each generation.,61.96044734628493,31.425733406972185,4.0625,4.0625
"Translate the following sentence from French to English:
Q: Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.
A:","Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savanna, it is difficult for a primate with a digestive system similar to that of humans to meet its amino acid needs from the available plant resources.",67.51191936080626,51.23910372609235,1.0078125,0.96484375
"Translate the following sentence from French to English:
Q: En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.
A:","En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, the absence of a reaction has serious consequences: growth disorders, malnutrition, and ultimately, death.",63.512761707601214,39.60970942970262,1.1875,2.625
"Translate the following sentence from French to English:
Q: Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.
A:","Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most easily accessible plant resources would be the proteins contained in leaves and legumes, but they are difficult to digest for primates like us, unless they are cooked.",71.41259016041262,50.37480890553236,1.703125,1.6875
"Translate the following sentence from French to English:
Q: Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.
A:","Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","In contrast, animal-origin food (ants, termites, eggs) is easy to digest while providing a large amount of protein containing all essential amino acids.",51.12754467451565,36.996271048484054,2.0625,1.71875
"Translate the following sentence from French to English:
Q: Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.
A:","Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Taking everything into account, we shouldn't be surprised if our own ancestors solved their ""protein problem"" in a similar way to how wild chimpanzees do today.",59.47151741014667,44.82780994682597,1.3359375,1.3125
"Translate the following sentence from French to English:
Q: L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).
A:",L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The interruption of sleep is the process that involves waking up intentionally during your sleep period and falling back asleep shortly after (between 10 to 60 minutes).,53.980640496668244,17.361123499116122,1.03125,0.90234375
"Translate the following sentence from French to English:
Q: Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.
A:","Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"This can be easily done by using a relatively quiet alarm clock, so that you can regain consciousness without fully waking up.",80.076085178114,62.80764587835496,0.8125,0.77734375
"Translate the following sentence from French to English:
Q: Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.
A:","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find yourself resetting the clock while sleeping, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",90.50122035974415,88.116059324129,1.484375,0.75390625
"Translate the following sentence from French to English:
Q: Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.
A:","Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","The other possibilities based on the biorythm include drinking a lot of liquids before going to bed (especially water or tea, reputed to be diuretics), which forces you to wake up to urinate.",39.53784403264004,14.864706943959645,4.1875,4.8125
"Translate the following sentence from French to English:
Q: Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.
A:",Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The degree of inner peace in a person is opposed to the degree of tension in their body and mind.,43.282500679109226,12.459127792462345,1.484375,1.59375
"Translate the following sentence from French to English:
Q: Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.
A:","Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The more the tension is low, the more the vital force present is positive. Each person has the possibility of finding an absolute peace and contentment.",62.8178505086104,27.8556652304797,1.9609375,2.875
"Translate the following sentence from French to English:
Q: Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.
A:",Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Everyone can achieve enlightenment. The only thing that stands in the way of this goal is our own tension and negativity.,91.47871635853707,85.90888738245118,0.46875,0.515625
"Translate the following sentence from French to English:
Q: Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.
A:","Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Tibetan Buddhism is based on the teachings of Buddha, but has been enriched by the path of Mahayana love and by many techniques of Indian yoga.",65.81745650891612,45.10783522612743,1.3671875,0.92578125
"Translate the following sentence from French to English:
Q: En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.
A:","En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","In principle, Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation, and the path of universal love.",80.75043025046402,64.90595305062996,0.5625,0.5234375
"Translate the following sentence from French to English:
Q: Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.
A:","Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","With Kundalini Yoga, the Kundalini energy (energy of illumination) is awakened through yoga postures, breathing exercises, mantras, and visualizations.",83.76296597395935,66.54414234130863,0.73828125,1.2109375
"Translate the following sentence from French to English:
Q: Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.
A:","Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The center of Tibetan meditation is deity yoga. It is through the visualization of different deities that the energy channels are cleansed, the chakras activated, and the awakened consciousness created.",69.41144557220784,38.663306786620865,2.125,1.171875
"Translate the following sentence from French to English:
Q: L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.
A:","L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","During World War II, Germany was a common enemy, which led to cooperation between the USSR and the United States. At the end of the war, deep conflicts between their different systems, methods, and cultures ended the agreement between these two countries.",55.36693307455896,26.51028317977471,1.484375,1.890625
"Translate the following sentence from French to English:
Q: Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.
A:","Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Two years after the end of the war, the former allies have become enemies and the Cold War has begun.",68.38397714136399,54.120475514419645,0.765625,0.84765625
