prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: إن المدن المستقلة ذاتياً هي بمثابة أسلاف الأمم. إن الثقافة الحضارية تعني ضمناً نقل المعرفة عبر عدة أجيال، بصمة ثقافية متبقية ونشر المعرفة بشكل عادل.
A:",إن المدن المستقلة ذاتياً هي بمثابة أسلاف الأمم. إن الثقافة الحضارية تعني ضمناً نقل المعرفة عبر عدة أجيال، بصمة ثقافية متبقية ونشر المعرفة بشكل عادل.,"City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","The independent cities are, in their own right, descendants of the nations. The cultural heritage means, within, the transmission of knowledge through several generations, with a trace of a cultural heritage and the dissemination of knowledge in a fair manner.",41.696527436708074,11.319855982230337,5.625,6.125
"Translate the following sentence from Arabic to English:
Q: تتلاشى الثقافات الصغرى في كثير من الأحيان دون أن تترك أي دليل تاريخي فعلي ولا يُعترف بها باعتبارها حضارات حقيقية.
A:",تتلاشى الثقافات الصغرى في كثير من الأحيان دون أن تترك أي دليل تاريخي فعلي ولا يُعترف بها باعتبارها حضارات حقيقية.,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,The smaller cultures often do not leave any lasting historical evidence and do not recognize them as genuine civilizations.,45.48163559813093,9.165852474742525,6.0625,6.0625
"Translate the following sentence from Arabic to English:
Q: أثناء الحرب الثورية، شكلت الولايات الثلاث عشرة أولاً حكومة مركزية ضعيفة ـ وكان الكونغرس يشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.
A:",أثناء الحرب الثورية، شكلت الولايات الثلاث عشرة أولاً حكومة مركزية ضعيفة ـ وكان الكونغرس يشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.,"During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","During the Revolution, the 10th United States Congress established a weak central government first, while the Federalist system was the sole element in the system.",41.97735400208404,12.244299448954752,11.5625,11.4375
"Translate the following sentence from Arabic to English:
Q: كان الكونجرس يفتقر إلى أي سلطة لفرض الضرائب، وبسبب عدم وجود سلطة تنفيذية وطنية أو قضائية، فقد اعتمد على سلطات الدولة، التي كانت في الغالب غير متعاونة، لفرض جميع قوانيه.
A:",كان الكونجرس يفتقر إلى أي سلطة لفرض الضرائب، وبسبب عدم وجود سلطة تنفيذية وطنية أو قضائية، فقد اعتمد على سلطات الدولة، التي كانت في الغالب غير متعاونة، لفرض جميع قوانيه.,"Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Congress lacked any authority to impose taxes, and because there was no national or judicial enforcement authority, it relied on the state, which was generally uncooperative, to impose all of its powers.",63.40740899773741,41.68670949721934,2.40625,2.125
"Translate the following sentence from Arabic to English:
Q: بالإضافة إلى ذلك، لا تملك سلطة تجاوز القوانين الضريبيّة والتعريفات المفروضة بين الولايات.
A:",بالإضافة إلى ذلك، لا تملك سلطة تجاوز القوانين الضريبيّة والتعريفات المفروضة بين الولايات.,It also had no authority to override tax laws and tariffs between states.,"In addition, you do not have the authority to bypass the tax regulations and tariffs imposed between the states.",45.19970633583795,9.165852474742525,4.53125,6.0
"Translate the following sentence from Arabic to English:
Q: تطلبت المواد الموافقة بالإجماع من قبل جميع الولايات قبل أن تُعدل واستهزأت الولايات من الحكومة المركزية لدرجة أن ممثليهم غالباً ما كانوا غائبين.
A:",تطلبت المواد الموافقة بالإجماع من قبل جميع الولايات قبل أن تُعدل واستهزأت الولايات من الحكومة المركزية لدرجة أن ممثليهم غالباً ما كانوا غائبين.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,The materials were required to be approved unanimously by all the states before they could be amended and the states were upset with the central government to the extent that their representatives were generally absent.,65.40215951286024,38.78646018266064,3.640625,3.671875
"Translate the following sentence from Arabic to English:
Q: تعد كرة القدم الوطنية الإيطالية، إلى جانب المنتخب الألماني لكرة القدم ثاني أكثر الفرق نجاحاً في العالم وكانوا أبطال كأس العالم لكرة القدم في عام 2006.
A:",تعد كرة القدم الوطنية الإيطالية، إلى جانب المنتخب الألماني لكرة القدم ثاني أكثر الفرق نجاحاً في العالم وكانوا أبطال كأس العالم لكرة القدم في عام 2006.,"Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team, alongside the German national football team, is the second most successful team in the world and was the winner of the FIFA World Cup in 2006.",74.87845248415448,43.89591999875931,1.6953125,0.91796875
"Translate the following sentence from Arabic to English:
Q: تشمل الرياضات الشعبية كرة القدم، وكرة السلة، والكرة الطائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، وهوكي الإنزلاق وسباق السيارات F1.
A:",تشمل الرياضات الشعبية كرة القدم، وكرة السلة، والكرة الطائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، وهوكي الإنزلاق وسباق السيارات F1.,"Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","The sports of the people include soccer, basketball, air hockey, water polo, tag, bocce, skateboarding, skiing, snowboarding, and car racing.",37.14333502642918,9.891845941754758,8.375,9.8125
"Translate the following sentence from Arabic to English:
Q: الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.
A:",الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.,"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","The hot sports are the most popular in the northern regions, where Italian athletes compete in international and Olympic events.",66.74433354123383,24.00433567170858,9.9375,10.25
"Translate the following sentence from Arabic to English:
Q: تضم اليابان ما يقرب من 7,000 جزيرة (أكبرها جزيرة هونشو)، ما يجعل اليابان سابع أكبر جزيرة في العالم!
A:","تضم اليابان ما يقرب من 7,000 جزيرة (أكبرها جزيرة هونشو)، ما يجعل اليابان سابع أكبر جزيرة في العالم!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has more than 7,000 islands (the largest is Honshu), making Japan the 8th largest island in the world!",67.81744057522042,55.43543904560783,3.375,4.3125
"Translate the following sentence from Arabic to English:
Q: بسبب عنقود/مجموعة الجزر التي تمتلكها اليابان، فغالباً ما يُشار إلى اليابان -من منظور جغرافي- على أنها ""أرخبيل""
A:","بسبب عنقود/مجموعة الجزر التي تمتلكها اليابان، فغالباً ما يُشار إلى اليابان -من منظور جغرافي- على أنها ""أرخبيل""","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Due to the islands that Japan has, it is generally referred to as ""Arabian Archipelago"" from a geographical perspective.",47.528894816467755,16.46437250552841,11.875,11.6875
"Translate the following sentence from Arabic to English:
Q: بدأت تايوان في طريق العودة في القرن الخامس عشر حيث سجّل البحارة الأوروبيين الذين يمرون اسم الجزيرة lha Formosa، أو الجزيرة الجميلة.
A:",بدأت تايوان في طريق العودة في القرن الخامس عشر حيث سجّل البحارة الأوروبيين الذين يمرون اسم الجزيرة lha Formosa، أو الجزيرة الجميلة.,"Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","In the fifth century, Taiwan began its journey back to the East, where the European travelers who are still known as the ""Lha Formosa"" or ""Beautiful Island"" established their presence.",35.54267116007539,5.28768271133782,8.625,9.375
"Translate the following sentence from Arabic to English:
Q: في عام 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.
A:",في عام 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.,"In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a factory in the northwest of Taiwan and began to change the traditional methods of producing raw silk and employ Chinese laborers to work in rice and sugar fields.",47.641565754368486,15.373152141628788,4.3125,7.4375
"Translate the following sentence from Arabic to English:
Q: عام 1683، هيمنت جيوش أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية في تايوان وأعلنت تايوان مقاطعةً تابعةً لإمبراطورية تشينغ سنة 1885.
A:",عام 1683، هيمنت جيوش أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية في تايوان وأعلنت تايوان مقاطعةً تابعةً لإمبراطورية تشينغ سنة 1885.,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the Qing Dynasty's army (1644-1912) occupied the coastal and northern regions of Taiwan and declared Taiwan a protectorate of the Qing Dynasty in 1885.",54.65050648177411,18.03863267434423,2.21875,2.609375
"Translate the following sentence from Arabic to English:
Q: في عام 1895 وبعد هزيمتها في الحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاعدة شيمونوسكي، والتي تنازلت من خلالها عن سيادتها على التايوان لصالح اليابان التي حكمت الجزيرة حتى عام 1945.
A:",في عام 1895 وبعد هزيمتها في الحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاعدة شيمونوسكي، والتي تنازلت من خلالها عن سيادتها على التايوان لصالح اليابان التي حكمت الجزيرة حتى عام 1945.,"In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after her defeat in the First Sino-Japanese War between 1894 and 1895, the Qing government signed a peace treaty with Shimonosuke, which ceded its sovereignty over Taiwan to Japan, which ruled the island until 1945.",72.44042892883779,47.53319994923363,2.625,3.203125
"Translate the following sentence from Arabic to English:
Q: تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة.
A:",تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة.,"Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","The city of Matzohbeyt is composed of three main buildings, namely the Antechinus, the Sun Temple, and three windows.",39.49397219011621,10.858943671423319,10.875,13.75
"Translate the following sentence from Arabic to English:
Q: أُعيد بناء معظم المباني الموجودة على حواف المجمع من أجل إعطاء السياح فكرة أفضل عن كيفية ظهورها في الأصل.
A:",أُعيد بناء معظم المباني الموجودة على حواف المجمع من أجل إعطاء السياح فكرة أفضل عن كيفية ظهورها في الأصل.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The building of most of the buildings on the sides of the complex was done to give tourists a better idea of how they appeared in their original form.,68.08228293517129,44.60816242891351,5.71875,5.75
"Translate the following sentence from Arabic to English:
Q: وبحلول عام 1976، تمت استعادة ثلاثين في المائة من ماتشو بيتشو واستمرت أعمال الترميم حتى اليوم.
A:",وبحلول عام 1976، تمت استعادة ثلاثين في المائة من ماتشو بيتشو واستمرت أعمال الترميم حتى اليوم.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, thirty percent of Matzoh Beach was restored, and the restoration continued until today.",58.87080439208254,23.14734800742452,4.6875,9.3125
"Translate the following sentence from Arabic to English:
Q: فعلى سبيل المثال، تنسيق تصوير الصور الساكنة الأكثر شيوعاً في العالم هو 35 ميليمتراً، وهو حجم الفيلم المسيطر في نهاية عصر الفيلم التناظري.
A:",فعلى سبيل المثال، تنسيق تصوير الصور الساكنة الأكثر شيوعاً في العالم هو 35 ميليمتراً، وهو حجم الفيلم المسيطر في نهاية عصر الفيلم التناظري.,"For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most commonly used image formats in the world are 35 millimeters, which is the film size at the end of the film era.",55.50554788368488,32.34711832981237,5.03125,5.375
"Translate the following sentence from Arabic to English:
Q: ما يزال يُنتج إلى اليوم، ولكنّ الأهمّ من ذلك أن نسبة عرضه إلى ارتفاعه قد ورثتها منه تنسيقات مستشعر الصور في الكاميرات الرقمية.
A:",ما يزال يُنتج إلى اليوم، ولكنّ الأهمّ من ذلك أن نسبة عرضه إلى ارتفاعه قد ورثتها منه تنسيقات مستشعر الصور في الكاميرات الرقمية.,"It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","The sentence in English is: ""It is still being produced today, but the more important thing is that the ratio of its height to its width has been inherited by its sensors in digital cameras.""",56.87619673592611,15.916586668694237,3.8125,3.5
"Translate the following sentence from Arabic to English:
Q: إن نموذج الـ35 مم هو في الحقيقة، مربك بعض الشيء، بعرض 36 مم وارتفاع 24 مم.
A:",إن نموذج الـ35 مم هو في الحقيقة، مربك بعض الشيء، بعرض 36 مم وارتفاع 24 مم.,"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35mm model is in fact, somewhat cumbersome, with a height of 36mm and a width of 24mm.",39.062180058411094,16.71164029594426,1.09375,2.671875
"Translate the following sentence from Arabic to English:
Q: نسبة الأبعاد الخاصة بهذه الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن ستكون 3:2.
A:",نسبة الأبعاد الخاصة بهذه الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن ستكون 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The ratio of the dimensions of this picture is (when divided by 12 to obtain the ratio for the simplest integer) therefore it will be 3:2.,47.49939208726889,12.577829595095135,3.390625,3.828125
"Translate the following sentence from Arabic to English:
Q: تساوي أو تقارب العديد من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، على سبيل المثال) نسبةَ العرض إلى الارتفاع هذه.
A:",تساوي أو تقارب العديد من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، على سبيل المثال) نسبةَ العرض إلى الارتفاع هذه.,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","The equality or convergence of many common formulas (a group of advanced image format formulas, for example) is the ratio of the height to the width.",37.989501277273135,9.261204717392419,6.5,9.375
"Translate the following sentence from Arabic to English:
Q: قاعدة التثليث التي يُساء استخدامها والتي كثيراً ما يتم السخرية منها، تشكل مبدأ توجيهياً بسيطاً يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة.
A:",قاعدة التثليث التي يُساء استخدامها والتي كثيراً ما يتم السخرية منها، تشكل مبدأ توجيهياً بسيطاً يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The foundation that is being used in a way that is often mocked, which is a simple guiding principle that creates dynamism while preserving the clarity of the system.",35.03543680868105,13.583266175611605,7.65625,10.125
"Translate the following sentence from Arabic to English:
Q: يذكر أن أكثر مكان مؤثر للموضوع الرئيسي هو عند تقاطع الخطوط التي تقسم الصورة إلى أثلاث عمودياً وأفقياً (انظر المثال).
A:",يذكر أن أكثر مكان مؤثر للموضوع الرئيسي هو عند تقاطع الخطوط التي تقسم الصورة إلى أثلاث عمودياً وأفقياً (انظر المثال).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,The main point is that the most influential place is at the intersection of the lines that divide the image into three vertical and horizontal lines (see the example).,57.81982901031266,26.91644024812276,4.9375,6.40625
"Translate the following sentence from Arabic to English:
Q: خضعت الكنيسة الكاثوليكية، التي أصبحت غنية وقوية، للتدقيق خلال هذه الفترة من التاريخ الأوروبي.
A:",خضعت الكنيسة الكاثوليكية، التي أصبحت غنية وقوية، للتدقيق خلال هذه الفترة من التاريخ الأوروبي.,"During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","The Catholic Church, which has become wealthy and powerful, underwent scrutiny during this period of the European history.",67.8947204971203,23.65132410768937,1.109375,1.1875
"Translate the following sentence from Arabic to English:
Q: ربطت الديانة المسيحية الدول الأوروبية معًا لأكثر من ألف عام على الرغم من الاختلافات في اللغة والعادات.
A:",ربطت الديانة المسيحية الدول الأوروبية معًا لأكثر من ألف عام على الرغم من الاختلافات في اللغة والعادات.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"The Christian religion has been linked with Europe for more than a thousand years, despite differences in language and customs.",63.85856073077905,34.85799122645514,1.796875,2.296875
"Translate the following sentence from Arabic to English:
Q: إن القوة الشاملة التي امتلكتها أثّرت على الجميع بدءاً من الملك وحتى عوامّ الناس.
A:",إن القوة الشاملة التي امتلكتها أثّرت على الجميع بدءاً من الملك وحتى عوامّ الناس.,Its all-pervading power affected everyone from king to commoner.,The comprehensive strength that possessed it affected everyone from the king to the people's souls.,43.13364240859513,8.461633959345022,6.65625,6.84375
"Translate the following sentence from Arabic to English:
Q: من بين المبادئ المسيحية الرئيسية أن الثروة لابد وأن تُستخدم لتخفيف المعاناة والفقر، وأن الأموال النقدية للكنيسة موجودة بشكل خاص لهذا السبب.
A:",من بين المبادئ المسيحية الرئيسية أن الثروة لابد وأن تُستخدم لتخفيف المعاناة والفقر، وأن الأموال النقدية للكنيسة موجودة بشكل خاص لهذا السبب.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Among the core principles of the Christian faith is that wealth must be used to alleviate suffering and poverty, and that the church's money is specifically for this purpose.",58.107816106870935,36.895162590859606,0.48632812,0.51953125
"Translate the following sentence from Arabic to English:
Q: كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة.
A:",كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The central authority of the Church in Rome for more than a thousand years, this concentration of power and wealth led many people to ask themselves whether they were faithful to the requirements of the faith.",56.49912249101688,26.499592152584416,2.78125,3.28125
"Translate the following sentence from Arabic to English:
Q: سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.
A:",سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Immediately after the start of the war, Britain invaded Germany.",35.70452822969269,6.779248073401222,8.0625,13.25
"Translate the following sentence from Arabic to English:
Q: أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.
A:",أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","The strategy proved its effectiveness; it cut off the supply of vital military and civilian goods, despite the violation of this blockade by the international law that is generally accepted and ratified in several international agreements during the past two centuries.",69.35055162425795,25.535282722081345,2.265625,2.125
"Translate the following sentence from Arabic to English:
Q: فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.
A:",فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The British government has blocked international waters to prevent any ship from entering complete areas of the oceans, which threatens even the patrol ships.",50.13805550767294,18.980024752692394,4.75,5.28125
"Translate the following sentence from Arabic to English:
Q: نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.
A:",نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.,"Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Due to the limited response to this tactic, Germany expected a similar response to a naval strike against its own unreservedly armed forces.",64.432242914774,40.894389960706086,5.65625,6.96875
"Translate the following sentence from Arabic to English:
Q: خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.
A:",خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","During the 19th century, the prevailing attitudes among most citizens and nations were the barricade and isolation.",66.15788273140856,39.880891978177814,7.6875,11.125
"Translate the following sentence from Arabic to English:
Q: بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.
A:",بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.,"After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After seeing atrocities and war crimes during World War I, the countries wanted to avoid this situation again in the future.",62.95080839504364,35.65507229795375,1.125,1.265625
"Translate the following sentence from Arabic to English:
Q: في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.
A:",في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.,"In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States to work with Edison's company in New York City.",65.06027544524787,50.32909494323543,0.7421875,0.65625
"Translate the following sentence from Arabic to English:
Q: وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.
A:",وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,"He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","The sentence translates to English as: ""He arrived in the United States with him and received 4 dollars, a poetry book, and a letter of recommendation from Thomas Edison, who was his previous manager.""",53.62309108662642,24.30800301467581,10.375,11.1875
"Translate the following sentence from Arabic to English:
Q: كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.
A:",كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The ancient Chinese had a unique method for displaying the different time periods; each era of the Chinese or each dynasty was of a different type.,46.760996632735456,21.521325160060414,1.9609375,1.5859375
"Translate the following sentence from Arabic to English:
Q: بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.
A:",بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In addition, there was between each ruling dynasty an unstable period of fragmentation in the divided regions. The most notable periods were the three dynasties that lasted for 60 years between the Han dynasty and the Jin dynasty.",48.27224937821544,21.99006776648036,3.015625,4.5625
"Translate the following sentence from Arabic to English:
Q: نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.
A:",نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.,During these periods fierce warfare took place between many nobles fighting for the throne.,"During these periods, there were fierce wars fought among many nobles who were striving to the throne.",52.602105429808375,19.698698937777433,2.1875,2.765625
"Translate the following sentence from Arabic to English:
Q: حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.
A:",حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Three Kingdoms Era is one of the most bloodthirsty eras in Chinese history, with thousands of people fighting for the highest seats in the Great Hall in Shang.",51.88124935968401,14.190262828092113,4.375,5.90625
"Translate the following sentence from Arabic to English:
Q: هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.
A:",هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,"There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and political effects, such as the use of the system of taxation, the transition from autocracy to the republican system, the nation, and the belief that the country is a sovereign state for the people, not just the ruler.",55.910491534389095,20.78599001805193,4.71875,5.96875
"Translate the following sentence from Arabic to English:
Q: كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.
A:",كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"As a result of the revolution, the professions were open to all men, regardless of their qualifications, which allowed the most ambitious and successful to achieve their goals.",53.635099461680866,25.96093486503439,3.015625,3.0
"Translate the following sentence from Arabic to English:
Q: الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.
A:",الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The thing itself applies to the army because instead of relying on the rank of the army, it has now become dependent on the gunpowder.",32.59829869401949,5.474870710453654,10.125,11.25
