prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.","Subcultures ni kwa kuzingatia umri, jinsia, kijamii, kijinsia na/na kijamii ya wafuasi.",21.204334431909196,4.358632915031331,13.9375,14.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.","Umejulikana kwa ujumla kwa lugha, mbinu, dini, utamaduni, utamaduni, nchi, au kwa kila moja ya matokeo yake.",20.62675615575508,4.50569739330731,17.0,19.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.",Watafanyi wa kijamii huweza kuwa na umuhimu wa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujipatia kwa kujip,12.183042011753418,1.0992330671486832,22.5,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.",Mfano wa kawaida kwa kujibu kwa uhusiano wa ujumbe wa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa kujitolea kwa,11.793919195105767,0.7716270058689811,21.625,24.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.",Mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni mabalo ni,6.000628140703516,0.0,25.0,25.0,bam_Latn
"Translate the following sentence from English to Swahili:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.,Watu wa kijani wanaishi kwa kawaida kwa sababu wamekuwa wakikataa kufanya kazi kwa wazee wanaowafanya kazi kwa wazee wanaowafanya kazi kwa wazee wanaowafanya kazi kwa wazee wanaowafanya kazi kwa wazee wanaowafanya kazi kwa wazee wana,12.70694202762616,0.7291698644541256,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,Wengine wamekulia kwa wanyama; wengine wameishi kwa wenyewe kwa wenyewe.,39.903977802801045,7.964191616699295,6.03125,8.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","Kama kila kitu kimechukuliwa na binadamu, mtoto wa kujitegemea anashika kwa kiasi kikubwa kama ya binadamu mwenye kujitegemea, kwa kiasi kikubwa kama ya binadamu mwenye kujitegemea, kwa kiasi kikubwa kama ya binadamu mwenye kujitegemea, kwa k",25.5354528997755,2.014588704342094,23.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",10.672089121733856,1.785134312907177,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding ni hali ya kuendelea bali kama mtindo wa kuendelea bali kama mchango wa kutoa ushirikiano kwa wale wanaokutana na mchango wa kutoa ushirikiano kwa wale wanaokutana na mchango wa kutoa ushirikiano kwa wale wanaokutana na mchango wa kutoa ushirikiano,17.469497166444427,0.8597935375255782,22.5,23.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",18.52149869948394,4.101965617663816,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",Virtual Scaffolds ni kawaida kwenye programu na ni kwa ajili ya kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu kuhusu,14.168653093255518,1.2060405073858145,22.25,23.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Watoto wanaotumwa katika kijiji la wazazi wadogo kwa sababu ya kujitokeza kwa kawaida kutoka kwa ujumbe, kwa kujitokeza kwa kawaida kwa ujumbe, na pia kwa kawaida kwa ujumbe.",21.93633381334147,2.4827169469589307,22.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","Hii ni kwa kila mtoto kujifunza kwa kazi na kujifunza kwa kazi, lakini hawa watoto hawa wanaishi katika mazingira ambayo hawajui kazi na hawajui kujifunza kwa kazi.",36.16295111257601,6.288914797547568,15.0,16.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,Tumeona hali ya kujitawala kwa wanyama hawa ni kwa ajili ya kufanya kazi.,21.23034582430773,3.0372940354383413,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.",Kwa kila mtu ni lazima kufanya kazi ya kujifunza na kufanya kazi ya kujifunza na kufanya kazi ya kujifunza na kufanya kazi ya kujifunza na kufanya kazi ya kujifunza na kufanya kazi ya kujifunza na kufanya kazi ya kujifunza na kufanya kazi ya k,12.39668838126429,0.9896324688555467,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,Kazi ya kujifunza ni kujifunza kwa kila mtu kwa kila siku.,11.137927749514567,1.902337345686792,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,Internet yamewaangamiaa kwa mafanikio ya kuchangiaa na kuchangiaa kwa mafanikio ya kuchangiaa na kuchangiaa kwa mafanikio ya kuchangiaa na kuchangiaa kwa mafanikio ya kuchangiaa na kuchangiaa kwa mafanikio ya kuchangiaa na kuchangiaa k,16.34856376954922,0.9972131254285402,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,Mifano ya kutosha ya Internet inayotumika kwa kila mtu kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza,11.223365140822931,0.8733042428534794,19.5,24.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","Mfano, “learning” na “socialization” ni kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza kwa ajili ya kujifunza na kujifunza kwa ajili ya kuj",15.509934876560974,1.1133308819227488,20.875,22.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Uhusiano binafsi” na “matokeo ya kushirikiana” pia walitumia kama asili za maana ya “matokeo ya kushirikiana” na “matokeo ya kushirikiana” katika mawazo ya Eighmey na McCord (1998) kuhusu maadhimisho ya vitabu.,36.534274746011135,13.01692167194662,16.5,18.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.",Ujumbe wa kufanya video recording unatolea kwa ajili ya kufikia matumizi muhimu katika uandishi wa maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya maelezo ya,22.9649922229445,2.091907353029706,18.625,22.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","Kwa kawaida, inaonyeshwa kuwa ni mshahada wa kutosha kuwa na uwezo wa kufahamisha kama mtu anawasikiliza kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa",23.492620227304077,1.0959933475393717,22.5,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, katika maandishi yake The President's Speech, alisema kama watu waliokuwa wamekuwa wamekumbushwa kwa kufanya kazi ya kujifunza kwa ajili ya kufanya kazi ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili",24.861703311748997,8.117578843952025,21.375,22.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,"Anayeongea kuwa hata wanyama wanaofanya kazi kwa binadamu kama vile wakulima wanaofanya kazi kwa binadamu, wanaishi na binadamu, wanaishi pamoja na binadamu, wanaishi pamoja na binadamu, wanaishi pamoja na binadamu, wanaishi pamoja na binadamu, wanaishi pamoja na",24.005786247323062,1.5432540117379623,23.125,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,"Mfano wa kwanza, kwa kawaida, kuna mifano ya kujifunza kwa kawaida, na kuna mifano ya kujifunza kwa kawaida.",17.350072254561415,1.9854029124312422,23.625,23.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.","Mutatisho unatengeneza matumizi mpya ya geni, na pamoja na pili unatengeneza kwa kuzungumza kwa kuzungumza kwa kuzungumza kwa kuzungumza kwa kuzungumza kwa kuzungumza kwa kuzungumza kwa kuzungumza kwa kuzungumza kwa kuzungum",13.719414213445136,1.9928389624921268,24.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Segregasi na rekomboi shufa varianja kati ya mabawa kwa kila jenereshi.,19.336194094003826,3.366792723562942,12.6875,20.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Kwenye savana, ni kwa kawaida, kwa primate ambao anaweza kujitokeza na mafunzo ya kutosha kwa kila amino acid, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa k",22.34336063004677,4.920977662886899,21.5,22.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Kwa mujibu wa haki, kufanya hivyo ni muhimu sana: kuzingatia kuzingatia, kufungua, na kufa.",28.411928281959973,4.271803737116248,22.5,24.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.",Mifano zaidi ya kawaida ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya m,8.506186563315968,0.8496070958802302,22.875,24.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.","Kwa kawaida, zao la binadamu (mchanga, mchanga, mchanga) hufuata kwa kawaida, bali hufuata kwa kawaida na zao la binadamu hufuata kwa kawaida na zao la binadamu hufuata kwa kawaida na zao la binadamu hufuata kwa kawaida na zao la binadam",17.42027971832957,1.8900924361305647,24.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.","Tumia kwa kawaida, tumejua kuwa hata wenzetu wa kale waliweza kufanya hivyo kama wale wa savanna leo.",25.480226434860686,4.252265702808604,16.0,16.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,Ushirikisho wa kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya,8.294274665601142,0.8645565197574295,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,Hii huchukuliwa kwa kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi cha kawaida cha kipindi,9.537397685780563,0.7445292335166879,22.5,24.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",9.822716885991344,1.2753998269755913,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.",Mfano wa biorhythm-based options ni kujifunza kwa kila mmoja kwa mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa k,10.67919091512527,0.7291698644541256,24.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.,"Kwa kawaida, kiasi cha upeo wa mtu unakiriwa kwa kawaida kwa kiasi cha upeo wa jina la mtu na roho yake.",24.913450234979265,9.992869870690118,15.0,21.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.",Kwa kiasi gani kuna uwezo wa kujifunza kwa kila mtu kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kujifunza kuj,15.76369726244478,2.5384750828889495,22.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.,Kila mtu anaweza kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia uwezo wa kufikia u,18.85768706861508,3.8763772080396834,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.","Utafiti wa Budaisti wa Tibeti ni kwa mada ya Buda, lakini uliopatikana na mahayana path of love na kwa kazi kubwa kutoka India Yoga.",35.44603331668615,6.617519291671972,17.75,18.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.","Kwa ujumla, dini ya Tibet ni kubwa sana. Inaandika kundalini yoga, meditasi na mbinu ya kubwa kwa mafanikio.",25.355394074731063,3.300570070845601,19.5,18.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.","Naomba kujibu: Na Kundalini Yoga, Kundalini energy (energy of enlightenment) inawezeshwa kwa postures, exercises of breathing, mantras na visualizations.",24.205010115689422,3.172414419318193,14.8125,18.625,swh_Latn
