prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.
A:",Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,The people are going to the market and the people are going to the market.,15.36403962949359,2.0487459614559183
"Translate the following sentence from Swahili to English:
Q: Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.
A:","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",The sentence is translated as follows:,4.937321242015983,0.025573775349815413
"Translate the following sentence from Swahili to English:
Q: Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.
A:","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",The best way to learn is to do it.,7.796508438571394,1.3967653161805977
"Translate the following sentence from Swahili to English:
Q: Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.
A:",Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,The main purpose of education is to provide a means of communication between people who have different cultures.,14.40306996130633,0.9022436951773559
"Translate the following sentence from Swahili to English:
Q: Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.
A:","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.",20.387546235357227,4.098769866037126
"Translate the following sentence from Swahili to English:
Q: Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.
A:","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",12.095304050394024,1.121617874316939
"Translate the following sentence from Swahili to English:
Q: Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.
A:",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are being taken to the government offices for various reasons, some of which are not clear.",26.672340632824636,3.4529574555453477
"Translate the following sentence from Swahili to English:
Q: Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.
A:","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",There is no child who is not allowed to go to the place where he/she is not allowed to go.,15.847678905773952,3.190258245805479
"Translate the following sentence from Swahili to English:
Q: Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.
A:",Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,We perceive the Foster Care System to be a safety zone for these children.,The police station is a place where children can go to get help.,21.072261566220753,3.4815016528590457
"Translate the following sentence from Swahili to English:
Q: Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.
A:","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Children are taught to be kind, to have a good heart, to be educated, and to have a healthy body.",19.32227628677253,3.8090624652660146
"Translate the following sentence from Swahili to English:
Q: Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.
A:",Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Children are taught to be responsible for their own needs and to take care of themselves.,16.28306181363708,1.9939356160552943
"Translate the following sentence from Swahili to English:
Q: Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.
A:",Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,The Internet combines elements of both mass and interpersonal communication.,The people of a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are in a group of people who are,6.5127979275069965,0.426878472907377
"Translate the following sentence from Swahili to English:
Q: Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.
A:",Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The purpose of the study is to find out the ways in which the students use the computer.,17.855421309222642,4.256623508027625
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).
A:","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","""I learn"" and ""to cooperate"" are two words that can be used to express the same idea in English. The word ""to learn"" is used to express the idea of acquiring knowledge or skills, while the word ""to cooperate"" is used to express the idea of working together or cooperating with others. In this sentence, the word ""to learn"" is used to express the idea of acquiring knowledge or skills, while the word ""to cooperate"" is used to express the idea of working",13.46468490716062,0.4452909698793703
"Translate the following sentence from Swahili to English:
Q: Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.
A:","Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"""Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.""",19.265805323302335,7.119802576104631
"Translate the following sentence from Swahili to English:
Q: Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.
A:","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",The use of video in the process of translating the Swahili language is a very important factor in the process of translating the Swahili language.,29.400346664569376,8.595169074247043
"Translate the following sentence from Swahili to English:
Q: Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.
A:","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",The Swahili word for “to be able to” is “hustan” and the Swahili word for “to be able to” is “hustan”.,10.684763627550867,1.2753998269755913
"Translate the following sentence from Swahili to English:
Q: Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.
A:","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, in the newspaper he wrote a speech, he showed the way people who can not understand the speech because of the lack of understanding of the speech.",36.949910809362336,12.63920551665587
"Translate the following sentence from Swahili to English:
Q: Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.
A:",Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"Even if you have the ability to control the minds of animals like lions, you can’t control their behavior.",20.34534423714767,1.9822566267103439
"Translate the following sentence from Swahili to English:
Q: Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.
A:",Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The sentence above means that there are two types of jealousy: jealousy of the color of the skin and jealousy of the way of life.,27.968397642841047,8.361295892194454
"Translate the following sentence from Swahili to English:
Q: Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.
A:","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",The difference between the two is that the election is held in a way that is fair.,15.637567774808177,1.9346035585461323
"Translate the following sentence from Swahili to English:
Q: Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.
A:",Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The business of selling and buying is the same everywhere.,10.78648980429592,1.656831055523811
"Translate the following sentence from Swahili to English:
Q: Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo
A:","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",The following sentence is translated from Swahili to English:,10.075938849897293,0.5549464012368676
"Translate the following sentence from Swahili to English:
Q: Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.
A:","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",I was able to do this because I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do the following: I was able to do,9.444327477767917,0.794510362267378
"Translate the following sentence from Swahili to English:
Q: Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.
A:","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",The following sentence in Swahili is translated to English as:,8.793924345736297,0.5941885837043209
"Translate the following sentence from Swahili to English:
Q: Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.
A:","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",The following sentence in Swahili is translated to English as:,7.829765476848275,0.0
"Translate the following sentence from Swahili to English:
Q: Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.
A:","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",The following sentence is translated from Swahili to English:,8.092213933114216,0.0
"Translate the following sentence from Swahili to English:
Q: Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).
A:",Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The teacher of the class is the one who teaches the students in a way that they understand the lesson at the time of the lesson and after the lesson (at 10-60).,18.57499088590209,2.66785298043081
"Translate the following sentence from Swahili to English:
Q: Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.
A:",Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,The sentence is translated as: “The time of the day when the sun is very high is the best time to learn.”,11.014724391630187,1.5880117714047368
"Translate the following sentence from Swahili to English:
Q: Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.
A:","Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you are late for the meeting, you can go to the other side of the room, so that you can see the meeting.",32.954766180148944,17.96822284027308
"Translate the following sentence from Swahili to English:
Q: Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.
A:","Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",The following sentence is translated from Swahili to English:,8.251620074317144,0.23530560808965478
"Translate the following sentence from Swahili to English:
Q: Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.
A:",Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The boundary of the house where the person has a house and a room in his/her house.,17.68550649487719,2.295221040387232
"Translate the following sentence from Swahili to English:
Q: Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.
A:","Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",The young people are not able to understand the meaning of life. They are not able to understand the meaning of life.,17.63452859407658,2.354469377660402
"Translate the following sentence from Swahili to English:
Q: Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.
A:",Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,A person can be able to understand. The thing that is the most important is that we are all the same.,19.340950530203035,3.9537113105485435
"Translate the following sentence from Swahili to English:
Q: Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.
A:","Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","The Buddha of Tibet is a great teacher, but he was not accepted by the Mahayana of India.",26.05265269170245,3.6461865204442727
"Translate the following sentence from Swahili to English:
Q: Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.
A:","Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","In the Swahili language, the Swahili word for “Yoga” is Kundalini. It is a very powerful and effective way to connect with the Kundalini energy. It is also a way to connect with the heart and soul.",23.62243824576952,2.7714500898167658
"Translate the following sentence from Swahili to English:
Q: Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.
A:","Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","The Kundalini energy is transmitted through the yoga posture, the breathing, the chanting, the sounds and the gestures.",36.81200597198144,6.40954012640106
"Translate the following sentence from Swahili to English:
Q: Kitovu cha fikira za Tibet ni Yoga ya Uungu. Kupitia taswira ya miungu mbalimbali njia za nishati zinasafishwa, chakra zinaamilishwa na fahamu ya wongofu inaamshwa.
A:","Kitovu cha fikira za Tibet ni Yoga ya Uungu. Kupitia taswira ya miungu mbalimbali njia za nishati zinasafishwa, chakra zinaamilishwa na fahamu ya wongofu inaamshwa.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The practice of yoga in Tibet is the practice of the wheel of dharma. The wheel of dharma is the wheel of the sun, the wheel of the moon, the wheel of the stars, the wheel of the planets, the wheel of the elements, the wheel of the seasons, the wheel of the four seasons, the wheel of the four elements, the wheel of the four directions, the wheel of the four quarters, the wheel of the four elements, the wheel of the four directions,",20.15412477050838,1.2594730576113495
"Translate the following sentence from Swahili to English:
Q: Ujerumani ilikuwa adui wa kawaida katika Vita vya Pili vya Dunia, hivyo kupelekea ushirikiano wa USSR na Marekani. Kwa kumalizika kwa vita mgongano wa mfumo, mchakato na utamaduni vilipelekea kutengana kwa nchi.
A:","Ujerumani ilikuwa adui wa kawaida katika Vita vya Pili vya Dunia, hivyo kupelekea ushirikiano wa USSR na Marekani. Kwa kumalizika kwa vita mgongano wa mfumo, mchakato na utamaduni vilipelekea kutengana kwa nchi.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","The Swahili sentence is: ""Ujerumani ilikuwa adui wa kawaida katika Vita vya Pili vya Dunia, hivyo kupelekea ushirikiano wa USSR na Marekani. Kwa kumalizika kwa vita mgongano wa mfumo, mchakato na utamaduni vilipelekea kutengana kwa nchi.""",13.155390306552754,0.8265874510641286
"Translate the following sentence from Swahili to English:
Q: Na miaka mbili ya kumalizika kwa vita, washirika wa zamani waligeuka kuwa maadui na Vita Baridi vikaanza.
A:","Na miaka mbili ya kumalizika kwa vita, washirika wa zamani waligeuka kuwa maadui na Vita Baridi vikaanza.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","In the past two years, the people of the past were the most important and the most important.",29.47047214654327,7.137896466284539
"Translate the following sentence from Swahili to English:
Q: Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi
A:","Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi",17.256749881289675,2.251889061850022
"Translate the following sentence from Swahili to English:
Q: Kufikia Septemba 17, 1939, ulinzi wa Kipolishi ulivunjwa, na tumaini la pekee lilikuwa kurudi na kujipanga tena kwa darajakuu la Kiromania.
A:","Kufikia Septemba 17, 1939, ulinzi wa Kipolishi ulivunjwa, na tumaini la pekee lilikuwa kurudi na kujipanga tena kwa darajakuu la Kiromania.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","September 17, 1939, the German army invaded Poland, and the first casualty was the first to be killed in the war.",33.89222678617359,11.539662024399462
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, mipango hii ilipitwa na wakati usiku mmoja, wakati zaidi ya askari 800,000 kutoka Jeshi Jekundu la Umoja wa Kisovyeti lilipoingia na kuunda mipaka ya Belarusiani na Ukreini baada ya kuvamia maeneo ya mashariki mwa Polandi kwa kukiuka Mkataba wa Amani wa Riga, Mapatano ya Kisovyeti-Polishi Yasiyo ya Uchokozi, na mikataba mingine ya kimataifa, pande mbili na pande nyingi.
A:","Hata hivyo, mipango hii ilipitwa na wakati usiku mmoja, wakati zaidi ya askari 800,000 kutoka Jeshi Jekundu la Umoja wa Kisovyeti lilipoingia na kuunda mipaka ya Belarusiani na Ukreini baada ya kuvamia maeneo ya mashariki mwa Polandi kwa kukiuka Mkataba wa Amani wa Riga, Mapatano ya Kisovyeti-Polishi Yasiyo ya Uchokozi, na mikataba mingine ya kimataifa, pande mbili na pande nyingi.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Even though this sentence is in Swahili, the following English translation is correct:",7.229122845266317,0.07721214390376527
"Translate the following sentence from Swahili to English:
Q: Kutumia meli kusafirisha bidhaa kwa kiasi kikubwa ilikuwa njia bora zaidi ya kusafirisha halaiki ya watu na bidhaa nyingi baharini.
A:",Kutumia meli kusafirisha bidhaa kwa kiasi kikubwa ilikuwa njia bora zaidi ya kusafirisha halaiki ya watu na bidhaa nyingi baharini.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,To travel in a large number of people and goods is the most convenient way of travelling.,36.36983887914381,12.686312340842633
"Translate the following sentence from Swahili to English:
Q: Kazi ya Jeshi la wanamaji kwa kiasili imekuwa ni kuhakikisha kuwa nchi yako ina uwezo wa kusafirisha watu na bidhaa zako, wakati huo huo, kuzuia uwezo wa adui wako wa kuhamisha watu wake na bidhaa.
A:","Kazi ya Jeshi la wanamaji kwa kiasili imekuwa ni kuhakikisha kuwa nchi yako ina uwezo wa kusafirisha watu na bidhaa zako, wakati huo huo, kuzuia uwezo wa adui wako wa kuhamisha watu wake na bidhaa.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The job of the police in your country is to ensure that your country has the ability to travel and bring goods.,33.70351580737558,10.715894370348874
"Translate the following sentence from Swahili to English:
Q: Mojawapo ya mifano maarufu ya hivi karibuni ni kampeni ya Kaskazini mwa Atlantiki ya Vita Vikuu vya Pili vya Dunia. Wamarekani walikuwa wakijaribu kusafirisha watu na vifaa kupitia Bahari ya Atlantiki ili kuwasaidia Waingereza.
A:",Mojawapo ya mifano maarufu ya hivi karibuni ni kampeni ya Kaskazini mwa Atlantiki ya Vita Vikuu vya Pili vya Dunia. Wamarekani walikuwa wakijaribu kusafirisha watu na vifaa kupitia Bahari ya Atlantiki ili kuwasaidia Waingereza.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The most famous example of a successful project in the North Atlantic Ocean of the Second World War was the Atlantic Ocean. The Americans were trying to get people and equipment through the Atlantic Ocean to help the British.,52.033433651167286,25.890035543908308
"Translate the following sentence from Swahili to English:
Q: Wakati huo huo, askari wa majeshi ya Ujerumani, kwa kutumia nyambizi, yalikuwa yakijaribu kuzuia trafiki hii.
A:","Wakati huo huo, askari wa majeshi ya Ujerumani, kwa kutumia nyambizi, yalikuwa yakijaribu kuzuia trafiki hii.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","In that time, the soldiers of the German army, using the guns, were trying to stop the traffic.",51.41685927962886,13.744061340099485
